Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
129,131,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.98,-0.1279849645133973,34610D,227.9866,10.61266,14.10331,193.6652872764629,62615.48902663482,0.3232569125394083,0.4646323472175226,27.87794083305136,33449.13844202517,0.0,2023-08-06 00:11:00,1.3991482714435835e-05,0.2303072702383211,0.0733561572234248,0.2323161736087613,0.5694557639771383,0.0110628541523693,0.0006596784551999,0.0001346040687923,2.6863298915936952e-05,1591507758303948.2,88.06641509160923,34.485012810484534,0.0334535289996616,0.0006827250816257,0.000557558816661,0.3084095935044306,0.0183904769429022,0.0037524842656806,0.000748893457759,4.436795912133967e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.879653397327121,1.1818377615647635,0.6398148570247227,16.724569221012587,11.062854152369397,26.86329891593695,1591507758303948.2,11.7979371172123,782.471888378513,1336.76054635512,0.00139914827144,0.0244454764835096,0.194071620725022,16.7253303451378,7.9389583940382,7.93884731779318,14.888166889930035,0.616520147332127,1.053318458177392,394778563537400.44,5.603734273303048,5.223297653769551,468080409861694.1
130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,-0.1255875513845413,34610D,228.05136,10.377514,14.102761,194.9320508684548,62587.61108580177,0.3240173340230782,0.4612049840406916,27.67229904244149,33064.23221468627,0.0,2023-08-06 00:12:00,1.404015588727824e-05,0.2303072702383211,0.0730495589168469,0.2306024920203458,0.5664605033153811,0.0110316643889653,0.0006602969544638,0.0001346216015228,2.6440320046604992e-05,1597862406646266.0,87.41679267507267,34.23063391550013,0.0332067588509297,0.0006776889561414,0.0005534459808488,0.3052715159073005,0.0182719347807362,0.0037252892149139,0.0007316644431075,4.421652634539073e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.675817112043146,1.1512647971376566,0.6439084755409334,16.532116107343136,11.031664388965304,26.440320046604988,1597862406646266.0,11.7250532462198,781.657339163015,1340.65627915065,0.00140401558873,0.0244445257128014,0.193249278045288,16.5327831666458,7.9056260005112,7.905515005848149,14.564209807317694,0.6140395157234675,1.0918281483198793,392634278166979.44,5.559419536874113,5.271231267527568,470402307560786.4
131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,-0.1231647760431688,34610D,228.11044,10.121398,14.081444,195.89661671584,62559.93878675933,0.3245321561083054,0.4614945124964816,27.6896707497889,32974.392196807195,0.0,2023-08-06 00:13:00,1.4075058757886824e-05,0.2303072702383211,0.072721278618171,0.2307472562482408,0.5678289339792308,0.0110388245222171,0.0006608616304527,0.0001347864776903,2.642108352495444e-05,1598151407679844.2,87.47166989858313,34.252122717488874,0.0332276048997466,0.0006781143857091,0.0005537934149957,0.3056614164848885,0.0182990409584041,0.0037321931887708,0.0007315911036586,4.4252286286966536e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.890374853227706,1.1834451704944748,0.6470108617176451,16.487196098403597,11.038824522217146,26.42108352495444,1598151407679844.2,11.7444026619635,782.518741667157,1334.19401832527,0.00140750587579,0.0243866083774509,0.192749813488095,16.4872081841544,7.90392048392924,7.903809237349813,14.974506361830592,0.6166628345345312,1.0412384717354735,389936605320529.6,5.535792999802884,5.30784800602334,472175855867970.5
132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,-0.1207328940986517,34610D,228.18047,9.787833,14.04454,196.82532032359424,62532.24911600954,0.3249440719600963,0.4433342943936399,26.6000576636184,31567.37267018925,-78.68218703644186,2023-08-06 00:14:00,1.4063155993602856e-05,0.2303072702383211,0.0720610545926367,0.2216671471968199,0.5465415094540022,0.0108466716415428,0.0006615313129259,0.0001341365793826,2.510724351569567e-05,1543794229768164.0,84.0295821593705,32.90427132989596,0.031920069196342,0.0006514299835988,0.0005320011532723,0.2885220911233753,0.0175967710701185,0.0035680407463785,0.000667854125292,4.106501553259451e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.84867430444989,1.177190768536397,0.6499784229493217,15.783686335094623,10.846671641542889,25.10724351569567,1543794229768164.0,11.4111575152839,778.769784157289,1320.33930821545,0.00140631559936,0.0240932103391049,0.185460396193783,15.7832479585042,7.69762076466697,7.697512513347733,15.294538564427931,0.6053057961908657,0.9883728197018856,368967728350506.44,5.177330519495032,5.343108451996665,473883580211295.5
133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,-0.1183095824201758,34610D,228.06274,9.345016,14.052301,197.64487692704327,62505.64905834592,0.325496231190766,0.4609547199520924,27.657283197125544,32741.466461399745,26.22057579935532,2023-08-06 00:15:00,1.44656848256983e-05,0.2311359292955482,0.0754326391412583,0.2304773599760462,0.5655408463266867,0.0110428787848315,0.0006579908245899,0.000134118080654,2.6147005208926263e-05,1592871246793177.2,87.3693576197196,34.2120593148443,0.0331887398365506,0.000677321221154,0.0005531456639425,0.3054160258636163,0.0181982385767954,0.0037093417385051,0.0007231551278199,4.405449116911736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.773812836422994,1.1659594719370636,0.6528532853556156,16.370733230699873,11.04287878483157,26.147005208926263,1592871246793177.2,11.7427437246973,781.726727483183,1336.24418667992,0.00144656848257,0.024353220257707,0.192819588254075,16.3703579906497,7.91762182633955,7.917507294174427,14.727791977661514,0.6142508312057069,1.0709371032139854,389670464272904.4,5.518632748913878,5.420371544815747,477973917222616.5
134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.1158212739246365,34610D,228.16574,8.97654,14.009422,198.05820185775573,62477.9917751488,0.3256892482918233,0.4577622844349096,27.465737066094576,32466.09505815332,0.0,2023-08-06 00:16:00,1.4334507955648028e-05,0.230859441803996,0.0737557444082159,0.2288811422174548,0.5634415984644775,0.0110096593117747,0.0006597769760825,0.0001344056544285,2.596542141132861e-05,1584300445248760.0,86.76426339179277,33.97511675075899,0.0329588844793134,0.0006726302954961,0.0005493147413218,0.3023884078444845,0.0181212609473465,0.0036915503647297,0.0007131594372938,4.351397946289901e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.816228682721058,1.172322260615923,0.6540708744346585,16.23304752907666,11.009659311774731,25.96542141132861,1584300445248760.0,11.6828809119758,781.67863498972,1332.89679869921,0.00143345079556,0.0243077904977456,0.191402781739005,16.2330789214699,7.87413326426176,7.874020394053778,14.889917375744824,0.6141043701237319,1.0486329840168418,385257457715921.4,5.4553268141032705,5.420723510508653,477874658679513.0
135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.113343096400963,34610D,228.19255,8.581521,14.016135,198.62281074647464,62450.5260380827,0.3259180157819528,0.4510778825150239,27.064672950901432,31923.480550195964,-52.44016517015493,2023-08-06 00:17:00,1.4372089366742458e-05,0.230859441803996,0.073715311323808,0.2255389412575119,0.5557278068528876,0.0109399997469918,0.0006600328624893,0.0001341744908105,2.548951407047039e-05,1561837497419763.5,85.49730185189762,33.479000440265075,0.0324776075410817,0.0006628083171649,0.000541293459018,0.2960875152352786,0.0178635735601219,0.0036313887121413,0.0006898653619946,4.227062107012026e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.828182082680919,1.1741148050696664,0.6558969109820075,15.961740275097982,10.93999974699184,25.48951407047039,1561837497419763.5,11.5631033771174,780.438095584639,1326.91838677088,0.00143720893667,0.0241878664014532,0.188634015452784,15.9626443861927,7.79870420656247,7.798592124499521,15.056908585380992,0.6103264261990666,1.022871996635254,376994083659741.4,5.317765985136284,5.442793280576338,478943308726848.25
136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.1108385228147937,34610D,228.07932,8.1483965,14.069067,199.48486910208285,62423.4613651318,0.3263860300840457,0.4537132948311562,27.22279768986937,32017.14222452996,0.0,2023-08-06 00:18:00,1.4759466774166066e-05,0.2314126848577999,0.0769059189254953,0.2268566474155781,0.5570282504764751,0.0109736981026323,0.0006573458108354,0.0001336760509439,2.554131843080892e-05,1564282676436125.2,85.99681790229734,33.67460074236841,0.0326673572278432,0.0006666807597519,0.0005444559537973,0.2987347633576648,0.0178947920206553,0.0036390360908285,0.0006953061443744,4.258415083038802e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.688043506139456,1.153093054498231,0.6589071683073405,16.008571112264978,10.973698102632383,25.54131843080892,1564282676436125.2,11.6132334270152,780.139750475969,1332.4730182244,0.00147594667742,0.0242248089048942,0.190045310499708,16.0084161802957,7.845069541965,7.844953754630714,14.70000815685882,0.6094178447496288,1.0681814834366143,381072577529749.44,5.370252004801237,5.508223918839422,482343956159295.4
137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.1083295696112252,34610D,228.08398,7.789141,14.088291,199.69502997575523,62396.238567441935,0.3265010371311979,0.4547526131667934,27.285156790007605,32068.00704930296,0.0,2023-08-06 00:19:00,1.4812560468858888e-05,0.2314126848577999,0.0771400674503685,0.2273763065833967,0.5584488956114356,0.0109857986120799,0.000657390219041,0.0001337371914086,2.5603630551738165e-05,1567223824431496.8,86.19381029963402,33.75173894923941,0.0327421881480091,0.0006682079213879,0.0005457031358001,0.2997492375940503,0.0179369951987515,0.0036490402362395,0.0006985990739976,4.276194777464874e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.7372603557464945,1.1604744447250912,0.6595945570346244,16.03400352465148,10.985798612079986,25.603630551738163,1567223824431496.5,11.6357185946249,780.526927900498,1331.77506424787,0.00148125604689,0.0242267775530164,0.19032906208604,16.0339812125731,7.85614437039904,7.856028002509207,14.77325198235332,0.6105969565076075,1.0600720636499135,381599032241868.56,5.3842222837079845,5.516633131939825,482751078989771.9
138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.1058234606149633,34610D,228.07848,7.4284015,14.116512,199.97276439424823,62368.95341065192,0.3263724438545057,0.4425239069933308,26.551434419599847,31150.05583177538,-52.38972017366177,2023-08-06 00:20:00,1.4872741135253836e-05,0.2314126848577999,0.0775038718257626,0.2212619534966654,0.543514551425771,0.0108541091199583,0.0006573378021036,0.0001331730644227,2.4757023589106817e-05,1527263759938777.5,83.87598133151592,32.84412437704501,0.0318617213035198,0.0006502392102759,0.0005310286883919,0.2881921664817535,0.0174532615440793,0.0035359358864783,0.0006573344882506,4.055104356344594e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.932638538879693,1.1897778007524455,0.6605199060605358,15.57502791588769,10.854109119958304,24.75702358910681,1527263759938777.5,11.4194507122425,778.248140150233,1314.99519465647,0.00148727411353,0.0239642056917611,0.184722678080715,15.5752152579248,7.70827460157474,7.708159960107023,15.436789692719874,0.6037448962514104,0.9717933829701689,365103890027931.1,5.114624696191135,5.527973399240489,483300094392324.3
139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.1032970311939073,34610D,227.96204,7.0432844,14.157559,200.17096674808127,62342.40197623232,0.3265528113129979,0.4457777204698236,26.746663228189416,31365.351404062123,0.0,2023-08-06 00:21:00,1.5259324281019495e-05,0.2319670009896823,0.0808145097676422,0.2228888602349118,0.5452623443234043,0.0108920389284857,0.0006546314682585,0.0001326899400746,2.488116767343471e-05,1533123392371652.2,84.49270913785035,33.08562241327031,0.0320959958738273,0.0006550203239556,0.0005349332645637,0.2913256970885373,0.0175092074200878,0.0035490131409462,0.0006654882124854,4.100593506302389e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.580617428438823,1.1369769391662323,0.6613434384383386,15.682675702031062,10.892038928485745,24.88116767343472,1533123392371652.5,11.4681507021642,777.505242715517,1327.93161343545,0.0015259324281,0.0240755169280313,0.186995625729583,15.6828651909636,7.76704509766362,7.766926579612274,14.640224103603428,0.6015219462219181,1.0673040400065228,372500369705265.56,5.205807485177512,5.567105546462507,485427365017848.9
140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.1007591394338873,34610D,227.9662,6.6918797,14.172596,199.82120726987927,62315.655313004136,0.3266457699889644,0.4630436794991228,27.78262076994737,32646.518853803133,26.18833545392021,2023-08-06 00:22:00,1.5329255578821932e-05,0.2319670009896823,0.0811448713849122,0.2315218397495614,0.5662471177013706,0.0110768291181435,0.0006546710338775,0.0001334668925021,2.606732570120302e-05,1589110353713025.0,87.76529901226374,34.3671018924249,0.0333391449239368,0.0006803907127334,0.0005556524153989,0.3077433427228934,0.0181884770632882,0.0037080600597313,0.0007242186244432,4.41496503188059e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.686452297374228,1.1528500170143734,0.6601818132506393,16.323259426901565,11.07682911814357,26.06732570120302,1589110353713025.0,11.7923258249033,781.50901810476,1339.24989363832,0.00153292555788,0.0243420046673717,0.193833309788753,16.3228746513502,7.96291482305766,7.96279275937233,14.479493759807289,0.613587818148494,1.1048409601719555,391757983721266.3,5.544475388620288,5.552807968610424,484735222716479.6
141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,-0.098199916493146,34610D,228.01263,6.386498,14.210004,200.3191542223753,62287.87269223419,0.3261514821108857,0.4329859738115674,25.97915842869404,30405.361039068983,-52.35636215357835,2023-08-06 00:23:00,1.5201050214623144e-05,0.2316897086895457,0.0799295815105378,0.2164929869057837,0.5307555404297738,0.0107512458883145,0.0006559108192837,0.0001324018693345,2.4043057594495183e-05,1493564382955608.5,82.06816147624447,32.13621897629453,0.0311749901144328,0.0006362242880496,0.0005195831685738,0.2793083202383692,0.0170400110892671,0.0034396891396984,0.0006246184023576,3.880154572825842e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.536942897536606,1.1304268651830405,0.6617595718440118,15.202680519534493,10.751245888314555,24.043057594495185,1493564382955608.8,11.2156627373746,774.718871899648,1318.53595291518,0.00152010502146,0.0238871534571253,0.181730653463815,15.2035771383079,7.60788236195665,7.60776671591278,14.860373003580824,0.5924396707622669,1.0266712580794446,358821182391456.44,4.96452286221462,5.557708629416852,484856016020586.06
142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,-0.0956469519059761,34610D,227.84126,6.03354,14.316627,199.8512757604551,62261.89353380549,0.3262655408715366,0.4408420605019918,26.45052363011951,31040.3610544658,-26.1524164533924,2023-08-06 00:24:00,1.5702848733280027e-05,0.2322445619572094,0.0844622492168354,0.2204210302509959,0.5373722001899521,0.0108373901830029,0.0006526911760007,0.0001320019397524,2.450497674171293e-05,1515367084478251.8,83.55720414754752,32.71929773045783,0.0317406283561434,0.0006477679256355,0.0005290104726023,0.2866546451243445,0.0172640233739784,0.0034915204266449,0.0006481694663622,4.00822528762973e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.468677351294451,1.1201843231834825,0.6604621516008573,15.520180527232895,10.837390183002944,24.504976741712927,1515367084478251.8,11.3731059617461,775.501094548065,1326.55991165825,0.00157028487333,0.024003698143282,0.185260909709578,15.5201477346967,7.71801530762992,7.717894114706097,14.515689117483666,0.5950437424024004,1.0766857446922127,368785886404908.9,5.117362475300876,5.570781065009083,485721780819563.4
143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.0930733152631916,34610D,227.71939,5.7235985,14.4198675,199.62010335729164,62235.443010175375,0.3255828501806587,0.4276603101971626,25.65961861182976,30084.004804052875,-26.131346233068285,2023-08-06 00:25:00,1.6011647249346553e-05,0.2325223917912276,0.087481161449267,0.2138301550985813,0.5195430378076735,0.0106912887493517,0.0006507457137187,0.0001309308094998,2.3560873772613465e-05,1470805183622009.8,81.05873519477021,31.740948222833417,0.0307915423341957,0.0006283988231468,0.0005131923722365,0.2743343917773128,0.0166978868273049,0.0033596346363038,0.0006045630351667,3.774030006404301e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.043851106576124,0.7564969056217219,0.6598746728003089,15.042002402026435,10.691288749351768,23.560873772613466,1470805183622009.8,10.9737284078447,765.760379518386,1397.19530878654,0.00160116472493,0.0244079216368873,0.186137523983947,15.0425612514665,7.62611117624372,7.625989071596778,9.921585294250074,0.5626687987416127,2.0375505233235858,383614744743303.3,5.116323067938187,5.578085987061506,486191927737177.9
144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.0905332461687764,34610D,227.5778,5.4547777,14.516046,198.48243470097933,62209.78339156354,0.3247530879244306,0.4211755757700879,25.27053454620528,29721.71374150345,-52.20201455708394,2023-08-06 00:26:00,1.6145617055882582e-05,0.2328004906909407,0.0898152021078116,0.2105877878850439,0.5093702452478144,0.0106146666965044,0.0006486201543922,0.0001301088997728,2.311006064691668e-05,1449526689146820.5,79.82961863146247,31.25965123365593,0.0303246414554463,0.0006188702337846,0.0005054106909241,0.2682383014504691,0.0163909780189344,0.0032879214464796,0.0005840035859428,3.663031427373129e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.107480608685966,0.7660396278768667,0.6563180601789764,14.860856870751729,10.614666696504402,23.11006064691668,1449526689146820.8,10.858359617315,763.430181746691,1388.02888754199,0.00161456170559,0.0242483427472571,0.18318271707165,14.8609097090861,7.55444275021108,7.554320781040631,10.142031550608491,0.5551006850893618,1.947661528528772,376106199708620.5,4.964373171739146,5.5489392703187255,484897487584696.0
145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.0879389707015,34610D,227.34589,5.152372,14.653557,197.3855811407176,62184.51285701734,0.2779627150281388,0.2260019125427148,13.560114752562892,13726.590980618552,-980.508452325216,2023-08-06 00:27:00,1.6533155361745098e-05,0.233357496484776,0.0947683123657652,0.1130009562713574,0.2713859673342883,0.0078510183671909,0.0115000002354514,0.0001424640729337,8.622760114379137e-06,765722410232929.8,42.83640250334617,16.7738619489203,0.0162721377030754,0.0003320844429199,0.0002712022950512,0.1064607099835882,0.1559413228472213,0.0019318291770989,0.0001169256166348,1.0383283751367566e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.204134694086966,0.7805341633456242,0.6530238998220554,6.863295490309276,7.851018367190953,8.622760114379137,765722410232929.8,6.64730444855787,670.777123982644,1058.14743224627,0.00165331553617,0.0165809054117174,0.0837964038087263,6.86330351914858,5.05378938773205,5.053705834028344,15.44644153589555,0.29516044279195147,0.6951568133260962,121630489944144.5,0.18335345478317772,4.200165400792899,3112430258536276.0
146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.0853865375072721,34610D,224.42601,4.001995,15.873988,194.93067285802348,62170.95274226477,0.2727262133477787,0.2215452264000463,13.292713584002785,13368.680853962567,-961.3870136538236,2023-08-06 00:28:00,2.815065880416349e-05,0.2441473800496757,0.2400391250457345,0.1107726132000231,0.2418403774803534,0.0075531113736303,0.0126998769283035,0.0001657942483839,7.513216136128128e-06,713351651562799.0,41.99168221186479,16.443086703411446,0.0159512563008033,0.0003255358428735,0.00026585427168,0.1004013461577424,0.168815826560024,0.0022038554576425,9.987103019225928e-05,9482379188899638.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.256374343491059,0.7883081811229683,0.6490838666885193,6.684340426981285,7.553111373630378,7.513216136128128,713351651562799.0,6.62987234133012,654.696845208994,1031.87605324465,0.00281506588042,0.0159886192891483,0.0817464674610795,6.6844586280759,5.11279091600873,5.112646991627682,15.42160268047376,0.2563376925962055,0.699313028776973,367978482906255.75,0.5135999105195823,4.321682382444656,3202477457760270.5
147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.0828074413357055,34610D,222.34506,2.51714,17.640131,192.1928048227184,62157.66002868077,0.2685178698465117,0.2197784324172737,13.186705945036424,13243.43358775884,-873.1076833253558,2023-08-06 00:29:00,4.4333725204213776e-05,0.2553377336722945,0.5109366568109854,0.1098892162086368,0.2210686156874492,0.0073546511134745,0.0136211015843513,0.0001852323729506,6.737347775088501e-06,676730467101191.2,41.65680408037006,16.31195525401006,0.0158240471340437,0.0003229397374294,0.0002637341189007,0.0969836215617236,0.1796174612403106,0.0024426048336012,8.884342395953747e-05,8923845673710555.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.561253019738242,0.8339414018975682,0.6429550028076271,6.62171679387942,7.354651113474556,6.737347775088503,676730467101191.2,6.68731370724896,643.302325104686,1004.11499377709,0.00443337252042,0.0154571037002485,0.080378240873245,6.62221042683119,5.20008420930455,5.19985368042038,16.04221930172273,0.22937425093084482,0.658784046983171,559987224385990.8,0.7709823869408561,4.442968924265702,3292353895160994.5
148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.0802667981998354,34610D,221.78738,1.2468448,19.26557,188.2916229258371,62144.473322735736,0.2643934899807381,0.2180046048344627,13.080276290067763,13202.764723277463,-940.4510671460384,2023-08-06 00:30:00,5.999639024991347e-05,0.2660086395522137,0.7722174936212219,0.1090023024172313,0.2078386161719505,0.0072117050276181,0.0143281994576704,0.000200393234496,6.113316016392446e-06,647276008983466.2,41.320592800324064,16.180301770813823,0.0156963315480813,0.0003203332968996,0.0002616055258013,0.0943310942837167,0.1874168076455282,0.0026211988738692,7.996386254290962e-05,8466549033436122.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.060275140662861,0.908677676467068,0.6306955996270406,6.601382361638732,7.211705027618194,6.113316016392446,647276008983466.2,6.72969295620402,636.95749471994,976.957186878579,0.00599963902499,0.0150429727001358,0.0788104799002392,6.60147835984522,5.23902299573592,5.238708692124821,17.35145115903513,0.21754286626468386,0.5765962395745139,640394662891855.8,0.8784510034122534,4.54916288684066,3371046344351156.0
149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.0777291811833521,34610D,222.4131,0.3157321,20.613432,185.767989052859,62131.39304644567,0.2659770002685575,0.2326804391380571,13.96082634828343,14368.536538947385,-912.7581306267244,2023-08-06 00:31:00,8.170653498323686e-05,0.2780001349377603,1.0165879343485058,0.1163402195690285,0.2140455039590889,0.0074953411602134,0.0131780690747016,0.0001818578299512,6.53633319212764e-06,667242527533428.9,44.10225043422735,17.269542192826602,0.0167529916179401,0.0003418977881212,0.0002792165269656,0.104641156358881,0.1839767339575939,0.0025388855840253,9.125261264981508e-05,9315257059083926.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.957708745041096,1.1930061149482012,0.6213666232994088,7.184268269473692,7.495341160213439,6.53633319212764,667242527533428.9,7.20859093555279,643.168038532057,933.391655493712,0.00817065349832,0.0146089279272209,0.0803269647270711,7.18450044345386,5.49848456555099,5.498035340134133,21.706941962580085,0.22912083833007688,0.42073424796523123,540467282221944.2,0.7440413727180094,4.670877657136213,3461240110031706.5
150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.0752178507293157,34610D,224.02475,-0.2734443,20.870495,184.18503641874585,62117.43222009738,0.2716256676446447,0.2602603019629272,15.615618117775632,16554.034272219837,-863.6042935662934,2023-08-06 00:32:00,0.0001090453704064,0.2900929964007814,1.160385020109655,0.1301301509814636,0.2353807884329483,0.0080999338555751,0.0110670039680057,0.0001462670404881,7.73275898748564e-06,723714130122973.2,49.32973763405322,19.31651961168846,0.0187387417413307,0.0003824233008434,0.0003123123623555,0.1264854738679039,0.172818107672285,0.0022840502474797,0.0001207518113453,1.1301243482438532e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.720609793578838,1.307140526911715,0.613851834165699,8.277017136109919,8.099933855575177,7.732758987485639,723714130122973.2,7.92840034850627,652.186570486722,945.694597405939,0.0109045370406,0.014905662507823,0.0893793649583697,8.27652020998802,5.99633628572097,5.99568248430363,21.8122679403519,0.25032854725240145,0.42769674170829625,443757959948940.6,0.6168998027350002,4.79319202981293,3551878196451120.0
151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,-0.0727371115671783,34610D,226.0282,-0.11593085,19.807575,184.0769882662727,62101.81660197961,0.2992349163071317,0.3718761152079226,22.31256691247536,26072.97038938971,-296.3993186178201,2023-08-06 00:33:00,0.0001275828438489,0.3019208358570002,1.1078100623933,0.1859380576039613,0.3340185516530237,0.0101314464585573,0.0006562061544379,9.147619010545644e-05,1.3890089764253452e-05,1014341712700259.8,70.48539887650965,27.60064527073202,0.0267750802949704,0.0005464302101014,0.0004462513382495,0.2260585770267212,0.0146416437292748,0.0020410686126263,0.0003099235572851,2.26325673367394e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.743322122517448,1.3103828204765384,0.6107667551832779,13.036485194694857,10.1314464585573,13.890089764253451,1014341712700259.8,10.6918306392194,689.262597509329,1074.09825490027,0.0127582843849,0.0171116719839641,0.136328231159819,13.0365008714769,7.96697314485553,7.965956825429763,16.46254390578566,0.34408444255570314,0.7304644595172136,190575948605992.66,1.0508620059626985,4.915410226556888,3642445014038309.5
152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.0702825643868741,34610D,226.79047,0.082519315,19.420797,183.9659114045025,62079.50403506713,0.3075086368631258,0.4216377496157424,25.298264976944548,30397.5727570235,0.0,2023-08-06 00:34:00,0.0001345868264369,0.3060648174506361,1.0811252694052724,0.2108188748078712,0.3782681843953583,0.010723464433721,0.0004850845570929,9.29738972661856e-05,1.6477415337516853e-05,1136464139439960.8,79.91721906216782,31.293953776480407,0.0303579179723334,0.0006195493463741,0.0005059652995388,0.2712850447151145,0.012271797661562,0.0023520782889791,0.0004168500193436,2.8750570936347384e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.821947607325761,1.322104823167401,0.6093715220323176,15.19878637851175,10.723464433721004,16.477415337516852,1136464139439960.8,11.8631580242593,704.394683156829,1122.78387986053,0.0134586826437,0.0180548281112128,0.158016540570393,15.1984048584292,8.75203793672553,8.750860186224473,15.121742840224528,0.38180453735362846,0.8864650756703014,248438854384953.47,1.9421867259979753,4.957371175106515,3673539152835341.0
