,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,11,3c49c8,EWG1VT,51.90271927138506,7.363115583147322,193.945555388,6492.240000000001,-0.8017799978016144,34610D,245.33896,-12.340505,-29.86558,225.4839449474009,69247.34201981191,0.376793869304983,0.992886356209998,67.17085914798287,71.395228051711,1448.4535759137889,0.0005069340248072,44081.94845354482,0.754420304002892,0.5597571595665238,0.9676511870882076,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7181076678805215,35.69756457084008,18.85906180447872,36.28235539,1450000000000000.0,20.5778452399434,798.987748249475,1618.05827376246,0.0506934024807,0.0247536903579744,0.496443178104999,35.6976140258555,20.0553198705206,20.045158297746823,0.05069340248072,0.8231675769233906,1045693193055068.4,21.63836427717789,1329904183175077.0,0.017123388318846095,1.699890576237768e-05,3.16,35.8,2023-02-05 23:11:00,0.000506934024807268,0.7544203031209044,0.0,10,440.8194845354482,0.000506934024807268,-12.340505,-29.86558,0.7544203031209044,0.0020014206,1.677747e-10,0.6259457733488357,0.0,11757.48582909717,0.7464831767142834,0.6654042882958839,3.27617008593001,238.71276915495713,0.574068893208094,inf,0.0,231.29131010949146,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0004953208,2.7002892e-07,64694.93,0.7245254,-232.1972,0.0,0.0,1.0,-5.646490925724922e-13,2.3894354e-12,2.3207355e-16,0.0,0.0,0.0,7.48e-16,2.470229646729333e-14,1.8247863782826766e-12,496.1758312109301,1.861454946023041e-12,1.408119373467869e-13,0.0,0.0004953208,2.7002892e-07,64694.93,0.7245254,-232.1972,0.0,0.0,0.0,-5.646490925724922e-13,2.3894354e-12,2.3207355e-16,0.0,0.0,0.0,7.48e-16,2.470229646729333e-14,1.8247863782826766e-12,496.1758312109301,1.861454946023041e-12,1.408119373467869e-13,0.0
11,11,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.8015130517005455,34610D,243.16763,-13.981845,-32.972904,232.94779505127,69180.17116066393,0.38361936207264774,1.008714418787648,66.96892427852099,71.4811584701664,1477.0306628170804,0.0003581397317868,41442.16772350145,0.626822612435005,0.5580743689876749,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7451829731179057,35.74101400643969,19.330557959557503,36.28235538999999,1450000000000000.0,20.6014680401051,805.580232338722,1639.58343228746,0.0358139731787,0.0253031485974324,0.504357209393824,35.7405792350832,19.9325869447332,19.92545084911037,0.03581397317868,0.8530468159705392,1059679164766992.0,20.92757284336185,1287579892045750.0,0.017473010006232487,1.7586492499860553e-05,3.16,35.8,2023-02-05 23:12:00,0.0003581397317868762,0.6268237105106971,0.0,11,414.42167723501456,0.0003581397317868762,-13.981845,-32.972904,0.6268237105106971,0.0013946688,1.7861258e-10,0.5937165440863443,0.0,12053.363398387211,0.7451711711050312,0.6668732456426455,3.113688291457297,238.13974916418016,0.466829642983014,inf,0.0,230.0986103097546,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000349944,2.0460482e-07,69041.92,0.58997935,-232.12346,0.0,0.0,0.9999999999999999,-5.517483367405903e-13,2.2104898e-12,2.2709912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2538738808980444e-14,1.6587415149065482e-12,494.53912708032993,1.75414673352521e-12,1.4305668584399929e-13,0.0,0.000349944,2.0460482e-07,69041.92,0.58997935,-232.12346,0.0,0.0,0.0,-5.517483367405903e-13,2.2104898e-12,2.2709912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2538738808980444e-14,1.6587415149065482e-12,494.53912708032993,1.75414673352521e-12,1.4305668584399929e-13,0.0
12,12,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.801204838736112,34610D,240.73077,-16.151596,-35.413094,240.36116583532555,69113.2022363854,0.3862352046519718,0.827934008665506,55.75939701299183,57.2485795786272,1051.720446595261,0.0002051212316125,38889.69949636692,0.4352377715197059,0.4646616417749318,0.8611313050085867,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7727797204146464,28.624761074212145,16.004613865840877,36.28235539,1450000000000000.0,17.7445865342041,782.004938552529,1567.9155003809,0.0205121231613,0.0235179622235279,0.413967004332753,28.6242897893136,17.6021629934677,17.598553156569626,0.02051212316125,0.7495556932463109,828364674658834.6,20.22626151130605,1245715532836462.8,0.015776832100119816,1.2987409359659295e-05,3.16,35.8,2023-02-05 23:13:00,0.00020512123161250492,0.4352384750267784,0.0,12,388.8969949636692,0.00020512123161250492,-16.151596,-35.413094,0.4352384750267784,0.0013652921,0.0,0.5627887807692826,0.0,12038.757596295054,0.8499844559236528,0.5268077682496454,2.9339787470811163,237.47430691676365,0.3164172523591189,inf,0.0,228.70960430098853,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023782278,1.3716546e-07,73441.76,0.49919313,-231.90053,0.0,0.0,1.0,-5.387400728273855e-13,2.0293903e-12,2.2391366e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0350366748909524e-14,1.4906502381613257e-12,492.85953344282683,1.168268132027968e-12,1.1741826345614902e-13,0.0,0.00023782278,1.3716546e-07,73441.76,0.49919313,-231.90053,0.0,0.0,0.0,-5.387400728273855e-13,2.0293903e-12,2.2391366e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0350366748909524e-14,1.4906502381613257e-12,492.85953344282683,1.168268132027968e-12,1.1741826345614902e-13,0.0
13,13,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.8007214659980946,34610D,238.28342,-17.894371,-36.294716,240.76993053177387,69057.44283937242,0.39083107255944405,0.895852379908922,61.411977021068736,62.5755575097724,1249.1785192003772,0.0001391996717154,37151.47479473951,0.3668559162025804,0.5117664751755728,0.9565559839629508,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7780590472743908,31.28745977051263,18.017154036466195,36.28235539,1450000000000000.0,18.6369272545698,792.724530801012,1607.75965208999,0.0139199671715,0.0245682684826191,0.447926189954461,31.2877787548862,18.2318990152419,18.22936149410634,0.01391996717154,0.7953242454183627,929396272022779.0,19.300657356930284,1195600237048588.2,0.01647574062366865,1.4919153540743574e-05,3.16,35.8,2023-02-05 23:14:00,0.00013919967171541875,0.3668557711292957,0.0,13,371.5147479473951,0.00013919967171541875,-17.894371,-36.294716,0.3668557711292957,0.0015233258,0.0,0.543156126606284,0.0,12559.454165453142,0.9996160086479368,0.02770984039593073,2.823826281131778,237.0483762874386,0.26031886283975697,inf,0.0,228.06388237711226,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018711662,7.159833e-08,76616.14,0.48004913,-231.70387,0.0,0.0,0.9999999999999999,-5.293194341254284e-13,1.8959747e-12,2.2152376e-16,0.0,0.0,0.0,7.48e-16,1.8736041767527623e-14,1.3666552317294657e-12,490.9293809599151,1.210296052110262e-12,1.2705050120058726e-13,0.0,0.00018711662,7.159833e-08,76616.14,0.48004913,-231.70387,0.0,0.0,0.0,-5.293194341254284e-13,1.8959747e-12,2.2152376e-16,0.0,0.0,0.0,7.48e-16,1.8736041767527623e-14,1.3666552317294657e-12,490.9293809599151,1.210296052110262e-12,1.2705050120058726e-13,0.0
14,14,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.799888889461247,34610D,235.07915,-19.014675,-38.08949,243.8455220143148,68996.03086235134,0.39481517056969906,0.955396592961434,63.66926732199197,66.5647299239178,1542.606423719361,0.0001312961171846,35164.74379666741,0.4656720065209325,0.5305772276832664,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7933502387761532,33.28306924823172,18.878898032031174,36.28235538999999,1450000000000000.0,19.3164266235008,802.119845748035,1645.85966374827,0.0131296117185,0.025611388145537,0.477698296480717,33.2823649619589,18.6517924669366,18.64934388049705,0.01312961171846,0.8373058980268284,1027355387377685.8,18.49415788460381,1150171586153198.5,0.017057871826955194,1.680074590124087e-05,3.16,35.8,2023-02-05 23:15:00,0.00013129611718462177,0.4656723881944396,0.0,14,351.6474379666741,0.00013129611718462177,-19.014675,-38.08949,0.4656723881944396,0.0022610633,1.0864267e-09,0.5211176642726896,0.0,12500.570627692827,0.9990562025905644,0.043436206847755204,2.6903954789835725,236.5122946405956,0.32012802442151256,0.9890704127291068,0.0,227.84576959585704,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013258192,-3.094652e-08,80266.39,0.47129872,-231.33502,0.0,0.0,0.9999999999999999,-5.185260626884143e-13,1.7429402e-12,2.1490008e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6880283721788956e-14,1.2244141263707792e-12,488.53625109958955,1.197259017959438e-12,1.3549510913106498e-13,0.0,0.00013258192,-3.094652e-08,80266.39,0.47129872,-231.33502,0.0,0.0,0.0,-5.185260626884143e-13,1.7429402e-12,2.1490008e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6880283721788956e-14,1.2244141263707792e-12,488.53625109958955,1.197259017959438e-12,1.3549510913106498e-13,0.0
15,15,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.7990498602223686,34610D,230.81436,-18.782207,-40.947315,246.958122482658,68932.36159502936,0.3991424614730405,0.895384292483914,63.2785108762774,62.272388929975,1312.2403415775043,0.0001231476175667,32821.58172593669,0.6611482194763667,0.5273209239689783,0.9988497797023952,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8108660275368521,31.13587132505611,18.76298376388396,36.28235539,1450000000000000.0,18.2913510135645,791.687485075666,1624.20961901445,0.0123147617567,0.025160135222767,0.447692146241957,31.1361944649875,17.7937098619743,17.79151887881148,0.01231476175667,0.7907752011901522,967337947499347.2,17.479825264005026,1093299766864805.0,0.01634550766857561,1.54944696855767e-05,3.16,35.8,2023-02-05 23:16:00,0.0001231476175667847,0.6611485806871956,0.0,15,328.215817259367,0.0001231476175667847,-18.782207,-40.947315,0.6611485806871956,0.0038277647,1.6850427e-08,0.49538075492195954,0.0,12372.944483633502,0.9983658850330652,0.05714507504714888,2.5291910704943708,235.83232756156815,0.4357622121009361,0.826849945229523,0.0,227.79911466189324,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010972533,2.288498e-08,85017.87,0.59537023,-230.7367,0.0,0.0,1.0,-5.046174581986087e-13,1.6214317e-12,2.157784e-16,0.0,0.0,0.0,7.48e-16,1.5482363978030708e-14,1.1168142750922478e-12,486.153471505292,9.807088443634787e-13,1.269841166675027e-13,0.0,0.00010972533,2.288498e-08,85017.87,0.59537023,-230.7367,0.0,0.0,0.4356836548126603,-5.046174581986087e-13,1.6214317e-12,2.157784e-16,0.0,0.0,0.0,7.48e-16,1.5482363978030708e-14,1.1168142750922478e-12,486.153471505292,9.807088443634787e-13,1.269841166675027e-13,0.0
16,16,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.7982096126974643,34610D,227.163,-18.66823,-42.366077,249.20399387573224,68869.08308415308,0.4025982207308024,0.808100578105746,56.58894134530653,56.1776682596446,1060.8676474269446,0.0001023637281997,30920.29281591529,0.7945742661813238,0.4715745112108877,0.8965069717303638,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8247900603316964,28.08834603294175,16.460551120604904,36.28235539,1450000000000000.0,16.9020356781348,775.95660424658,1584.13681103496,0.01023637282,0.0242333363993633,0.404050289052873,28.0888341298223,16.6733248114976,16.67161824249918,0.01023637281997,0.7246474659203812,864938134608871.4,16.609174899971578,1044636666036776.8,0.01534130208849799,1.3363919745197276e-05,3.16,35.8,2023-02-05 23:17:00,0.0001023637281997625,0.7945741977158756,0.0,16,309.202928159153,0.0001023637281997625,-18.66823,-42.366077,0.7945741977158756,0.004248008,5.489921e-08,0.4741856983602276,0.0,12192.390617160147,0.9879433457186163,0.1548158443128691,2.3964200745180193,235.2428700727914,0.5052026732345244,0.4182598875218195,1.0,227.6424877794906,28.117254249628648,70.59283548271453,0.7921464146129472,227.47186,0.00010531905120247615,8925.823582258643,0.0,0.0010435900014221034,0.004232875,141.18567096542907,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12192.390617160147,0.0,9.159657e-05,8.227442e-08,88902.67,0.70568895,-230.14992,0.0,0.0,1.0,-4.932845744346706e-13,1.5270057e-12,2.1808739e-16,0.0,0.0,0.0,7.48e-16,1.4404463117619e-14,1.0337212105861931e-12,483.7975078088591,7.689220535609449e-13,1.146054704674194e-13,0.0,9.159657e-05,8.227442e-08,88902.67,0.70568895,-230.14992,0.0,0.0,0.8159414368169405,-4.932845744346706e-13,1.5270057e-12,2.1808739e-16,0.0,0.0,0.0,7.48e-16,1.4404463117619e-14,1.0337212105861931e-12,483.7975078088591,7.689220535609449e-13,1.146054704674194e-13,0.0
17,17,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.7974006894937646,34610D,224.49586,-20.22061,-42.97169,248.61240133305307,68812.49414280777,0.4037252187388206,0.767455323327226,53.84958210292255,53.628744735889,861.9909203416623,6.86023920231228e-05,29444.15627541902,0.699482624475423,0.4487465175243545,0.8573857127260417,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8277054522767359,26.814074226191348,15.543596158034442,36.28235538999999,1450000000000000.0,16.1625781080801,768.40506143103,1569.3183798326,0.00686023920231,0.0239414753992234,0.383727661663613,26.8143723679445,16.0277366062436,16.026637140599668,0.0068602392023122,0.6941652700288632,821186685612391.5,15.696776085712564,995368092643419.6,0.014879938507824961,1.2436859960810528e-05,3.16,35.8,2023-02-05 23:18:00,6.860239202312279e-05,0.699483453379621,0.0,17,294.4415627541903,6.860239202312279e-05,-20.22061,-42.97169,0.699483453379621,0.003891592,5.6009326e-09,0.4569126967322991,0.0,12150.201709940322,0.9879163411701827,0.154988073247329,2.2862614257965546,234.73145452193057,0.43324384650464953,0.0,1.0,226.76949110074918,28.117254249628648,62.19192697383746,0.7172549324648834,224.73549,7.209360913276103e-05,9257.684036513081,0.0,0.002327599305574779,0.006809985,124.38385394767492,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12150.201709940322,0.0,7.377127e-05,1.3569837e-07,92073.375,0.7055872,-229.78143,0.01063123022793586,0.01063123022793586,1.0,-4.840684137009875e-13,1.490316e-12,2.2139758e-16,5.778079136163212e-15,2.1505786078983738e-15,5.778079136163212e-15,7.479999999999998e-16,1.497510945386528e-14,1.0062476314593768e-12,481.4989518417636,6.894620412440037e-13,1.0884112791852583e-13,7.020482700038076e-14,7.377127e-05,1.3569837e-07,92073.375,0.7055872,-229.78143,0.01063123022793586,0.01063123022793586,1.0,-4.840684137009875e-13,1.490316e-12,2.2139758e-16,5.778079136163212e-15,2.1505786078983738e-15,5.778079136163212e-15,7.479999999999998e-16,1.497510945386528e-14,1.0062476314593768e-12,481.4989518417636,6.894620412440037e-13,1.0884112791852583e-13,7.020482700038076e-14
18,18,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.7965775201809946,34610D,222.5694,-21.565895,-43.62109,248.27753120339509,68758.64456070485,0.40228937914130614,0.856870373496456,62.292587364246,59.7444702607008,1230.172425317223,4.296191813477943e-05,28285.243706121,0.5334019924165012,0.51910489470205,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8301601800729971,29.87273932751637,18.521303743773736,36.28235539,1450000000000000.0,17.2707360019731,786.489170132032,1631.82028930705,0.00429619181348,0.0255658720102818,0.428435186748228,29.8722351303504,16.7580901044926,16.757370175726955,0.0042961918134779,0.7683952599811091,961127761587007.6,14.979377490403497,956525393055364.6,0.015866346006072493,1.5223144099305154e-05,3.16,35.8,2023-02-05 23:19:00,4.296191813477943e-05,0.5334023204204908,0.0,18,282.8524370612101,4.296191813477943e-05,-21.565895,-43.62109,0.5334023204204908,0.004408734,8.326275e-10,0.4427279278915575,0.0,12097.137956128383,0.9876799551807144,0.15648739928256858,2.1909504920476857,234.27106868895086,0.3242005219644637,0.0,1.0,225.80747420856298,28.117254249628648,59.951931278148045,0.5523738005874184,222.78392,4.548304228434765e-05,9525.504034360925,0.0,0.003368487472879451,0.006958049,119.90386255629609,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128383,0.0,5.9068858e-05,1.6718212e-07,94766.22,0.6242265,-229.40602,0.0,0.0,0.9999999999999998,-4.762715111163738e-13,1.5080564e-12,2.2382446e-16,0.0,0.0,0.0,7.48e-16,1.4385028231826383e-14,1.0317849059073997e-12,479.2082841433959,8.416518237678883e-13,1.215220418655662e-13,0.0,5.9068858e-05,1.6718212e-07,94766.22,0.6242265,-229.40602,0.0,0.0,0.9999999999999998,-4.762715111163738e-13,1.5080564e-12,2.2382446e-16,0.0,0.0,0.0,7.48e-16,1.4385028231826383e-14,1.0317849059073997e-12,479.2082841433959,8.416518237678883e-13,1.215220418655662e-13,0.0
19,19,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.795742106629836,34610D,219.90123,-22.832533,-44.77404,248.76892486555923,68696.3519733406,0.40509270816664356,0.77407693366306,56.12388650066615,54.2405221532064,786.5399086170988,2.5238408220540275e-05,26693.98306230875,0.4134917346566064,0.4676990541722179,0.9139463361761042,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8368344176253633,27.120271266054623,16.506446987132776,36.28235538999999,1449999999999999.8,15.9388606427126,772.054865375989,1594.91008289275,0.00252384082205,0.0247066534727739,0.38703846683153,27.1202610766032,15.6653537581703,15.664958399555456,0.002523840822054,0.708985251616511,856653040328615.8,14.067519225231472,906529310333983.0,0.01495214905563849,1.3104754205027904e-05,3.16,35.8,2023-02-05 23:20:00,2.5238408220540272e-05,0.41349222240836414,0.0,19,266.9398306230876,2.5238408220540272e-05,-22.832533,-44.77404,0.41349222240836414,0.0049525495,2.737488e-09,0.42289073538347227,0.0,11917.947843938766,0.987485673045585,0.15770873637724733,2.0774044686634427,233.69888641500808,0.244854309555949,0.0,1.0,224.93184716821287,28.117254249628648,63.01064244762607,0.4124601716898546,220.1336,2.5805068341100873e-05,9904.974678776187,0.0,0.003585755164165221,0.0052176956,126.02128489525214,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,3.9021837e-05,1.8994805e-07,98461.41,0.52347934,-228.94252,0.0,0.0,1.0000000000000002,-4.656587086181601e-13,1.5319425e-12,2.2557933e-16,0.0,0.0,0.0,7.48e-16,1.483526923658812e-14,1.0662838391311686e-12,476.9270855940194,7.404774229651141e-13,1.0978020999364208e-13,0.0,3.9021837e-05,1.8994805e-07,98461.41,0.52347934,-228.94252,0.0,0.0,1.0000000000000002,-4.656587086181601e-13,1.5319425e-12,2.2557933e-16,0.0,0.0,0.0,7.48e-16,1.483526923658812e-14,1.0662838391311686e-12,476.9270855940194,7.404774229651141e-13,1.0978020999364208e-13,0.0
20,20,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.7949053110041826,34610D,218.1433,-23.159649,-45.05393,248.9923978075328,68640.22808683994,0.4059834817044269,0.757055949118716,55.24320787454998,53.1167741180226,712.1608235958504,2.224265227717333e-05,25714.19779246873,0.4397463376407718,0.4603600656212498,0.9070821432038296,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8409542693033355,26.557787000316893,16.266529830525005,36.28235539,1450000000000000.0,15.5832778403134,769.624468755921,1592.58395158308,0.00222426522772,0.024695315169745,0.378527974559358,26.5583870590113,15.3279264491066,15.327585522951566,0.0022242652277173,0.6990909754088582,840867933598889.5,13.49810215469094,875259752089617.9,0.014763686946630328,1.2778327036071528e-05,3.16,35.8,2023-02-05 23:21:00,2.224265227717333e-05,0.4397459846301576,0.0,20,257.14197792468735,2.224265227717333e-05,-23.159649,-45.05393,0.4397459846301576,0.0054013464,6.9996102e-09,0.41065162926779286,0.0,11923.242398421202,0.9874734508217847,0.1577852462117931,2.0041503971271877,233.31487713684027,0.25598168299948004,0.0,1.0,224.62687295825904,28.117254249628648,66.76331406775208,0.43768593467481787,218.39697,2.2757999746454438e-05,10146.938342966123,0.0,0.003243190459481866,0.004006322,133.52662813550415,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,2.7447408e-05,1.922998e-07,100743.03,0.4743702,-228.4575,0.0,0.0,1.0,-4.591281476314055e-13,1.5469678e-12,2.257606e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5115677287069233e-14,1.0878397448582946e-12,474.6796109330857,7.29522979873526e-13,1.0736628034877563e-13,0.0,2.7447408e-05,1.922998e-07,100743.03,0.4743702,-228.4575,0.0,0.0,1.0,-4.591281476314055e-13,1.5469678e-12,2.257606e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5115677287069233e-14,1.0878397448582946e-12,474.6796109330857,7.29522979873526e-13,1.0736628034877563e-13,0.0
21,21,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.7940504679015422,34610D,216.53952,-23.447351,-44.776905,248.97231107820105,68584.98487896539,0.4067923988225161,0.73495932738287,53.70772652566591,51.673338744296,588.9675342085171,1.9547798735732354e-05,24851.61635473102,0.4601946888256286,0.4475643877138825,0.8881574433585766,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8439946285066713,25.83702696446841,15.78605322449379,36.28235539,1450000000000000.0,15.1671193162352,765.921835002995,1586.03677259178,0.00195477987357,0.0245759798104866,0.367479663691435,25.836669372148,14.9527980786602,14.952505790086422,0.0019547798735732,0.6844137116654675,814093405028890.0,12.978009693377125,846759339005716.9,0.014533710886975994,1.2244072733740309e-05,3.16,35.8,2023-02-05 23:22:00,1.9547798735732354e-05,0.46019468656925666,0.0,21,248.51616354731024,1.9547798735732354e-05,-23.447351,-44.776905,0.46019468656925666,0.005808516,9.386542e-09,0.39981576960955234,0.0,11958.658100406656,0.9872449808850642,0.1592085039099649,1.9395580158275674,232.9658274567272,0.2637456103863443,0.0,1.0,224.33960999548202,28.117254249628648,67.71344104691549,0.46099768463518126,216.78757,2.012266002643329e-05,10367.443279476542,0.0,0.003198762860784825,0.004128805,135.42688209383098,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11958.658100406656,0.0,1.9265783e-05,2.077796e-07,102795.69,0.44955423,-228.00304,0.0,0.0,1.0,-4.532835838594678e-13,1.5678428e-12,2.2695382e-16,0.0,0.0,0.0,7.48e-16,1.5464222600160714e-14,1.1145591358283152e-12,472.43025890344853,7.143222683104036e-13,1.0423251977690055e-13,0.0,1.9265783e-05,2.077796e-07,102795.69,0.44955423,-228.00304,0.0,0.0,1.0,-4.532835838594678e-13,1.5678428e-12,2.2695382e-16,0.0,0.0,0.0,7.48e-16,1.5464222600160714e-14,1.1145591358283152e-12,472.43025890344853,7.143222683104036e-13,1.0423251977690055e-13,0.0
