Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.573847348657667,34610D,222.55109,25.529844,-12.982615,197.11678281953715,63800.94748476792,0.3263363978199893,0.4513637400382516,27.08182440229509,32229.089657716795,-17.23311559889024,2023-11-06 19:58:00,9.744234147336549e-05,0.2355844519004573,1.0099337396707735,0.2256818700191258,0.4958999350047908,0.0109314758891311,0.0005952698120872,0.0001189185371006,2.418864407762009e-05,1500436102078798.5,85.5514832868502,33.50021678563903,0.0324981892827541,0.0006632283527092,0.0005416364880459,0.2960443104873716,0.0161209925229329,0.003220530939937,0.0006550726114397,4.0634547043362136e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.659122203407083,16.1145448288584,10.93147588913112,24.18864407762009,1500436102078798.5,9.23229462157557,722.387266000716,1530.00075623459,0.00974423414734,0.0238935140153032,0.222468941524904,16.1143859494127,9.31085069288754,9.30994351019292,0.0097442341473365,0.5305512312701817,11.387209643804718,476666690266087.6,6.061827557756015,5.729322578917681,494791624171659.25
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.5725593769198262,34610D,222.67339,26.080814,-13.247261,197.2397162929028,63773.86566036562,0.3261361037129429,0.4430333587290262,26.58200152374157,31595.14811313988,-17.24044336774897,2023-11-06 19:59:00,9.48999156128386e-05,0.2357744348047747,0.9695499397245106,0.2215166793645131,0.4874013698429867,0.0108426122473299,0.0005958598883578,0.0001187220043275,2.363555445939785e-05,1474330131079315.5,83.97254281349963,32.881935884868334,0.0318984018284898,0.0006509877924181,0.0005316400304748,0.288218335279865,0.0158391484602635,0.0031558684999358,0.0006282803446541,3.919064579084848e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6593521425879032,15.79757405656994,10.84261224733,23.63555445939785,1474330131079315.5,9.10558194238466,720.579642978895,1525.36628576528,0.00948999156128,0.0237879916304676,0.218820108151216,15.7976002554342,9.19876345806982,9.197890579030055,0.0094899915612838,0.5245368700828325,11.294868636236023,466674950638428.9,5.875397410087026,5.742181050479517,495493021622514.0
119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,0.5712350135080198,34610D,222.80872,26.428295,-13.474662,196.7828010446796,63747.28365884187,0.3260933624257329,0.4509539497803456,27.05723698682074,32230.45778732659,-17.249554363091008,2023-11-06 20:00:00,9.240359028393518e-05,0.235964541748803,0.9290914043726436,0.2254769748901728,0.4966352234559363,0.0109278719123872,0.0005965650646356,0.0001192043126529,2.416268802133096e-05,1499210969604023.0,85.47381164136671,33.469802152697255,0.0324686843841848,0.0006626262119221,0.0005411447397364,0.2956780200950843,0.0161414023319054,0.0032253393373019,0.0006537755760317,4.056450649781735e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6576249307011311,16.115228893663296,10.92787191238727,24.162688021330965,1499210969604022.8,9.22530278194589,722.76571063902,1530.85171070734,0.00924035902839,0.0239114938406386,0.222399672495166,16.1151915070684,9.30095267060178,9.300093308590093,0.0092403590283935,0.5318113288808137,11.39536283286195,476222229635988.6,6.068640025630258,5.730598291494513,495011563557541.06
120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,0.5698742988805039,34610D,222.97719,26.33314,-13.605487,196.9253360047932,63720.226421855055,0.3259343454199253,0.444116281063782,26.64697686382692,31703.31561447977,-17.26057409841635,2023-11-06 20:01:00,8.931639380463519e-05,0.2361547727944893,0.8802261491113691,0.222058140531891,0.4901459646324382,0.0108554666207913,0.0005975634925407,0.0001191637739409,2.371087963303358e-05,1477885498480327.0,84.17779991282924,32.9623103805539,0.0319763722365923,0.0006525790252365,0.0005329395372765,0.2892653678902735,0.015923260560402,0.0031753543272113,0.0006318232610024,3.938118068539059e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6578525562552056,15.851657807239883,10.855466620791388,23.71087963303357,1477885498480327.0,9.12047359989503,721.461389972799,1527.42071909584,0.00893163938046,0.023832376677751,0.219422768657255,15.8516717255503,9.20691929404171,9.2060970386532,0.0089316393804635,0.5274683651057988,11.323939243807615,467937336097789.5,5.92052659420321,5.743425346755795,495711476834522.1
121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,0.5684772753502197,34610D,223.16188,25.95268,-13.5624695,196.58751307330013,63693.57944499123,0.3260433788029929,0.4608348326784157,27.650089960704943,32964.326940571824,-8.636516920182457,2023-11-06 20:02:00,8.619643728711532e-05,0.2363451280038021,0.8309787825615268,0.2304174163392078,0.5096015026387188,0.0110358205904437,0.0005987062670961,0.0001201048458782,2.480730861461225e-05,1529637225963637.0,87.3466341858669,34.20316128139201,0.0331801079528459,0.0006771450602621,0.000553001799214,0.3051414321159691,0.0165542821452463,0.0033209097932504,0.0006859243148769,4.229460690513772e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6564522411993104,16.48216347028591,11.035820590443734,24.807308614612253,1529637225963637.0,9.37050709881355,725.920026175817,1538.37861675558,0.00861964372871,0.0240770023531915,0.226838852273302,16.4820243249976,9.42139095829901,9.420578937957377,0.0086196437287115,0.5424756152095944,11.531785369885664,487408779427468.25,6.316072056627372,5.735946347372353,495428659425789.1
122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,0.5670391940359489,34610D,223.35059,25.297104,-13.361605,197.30914722486247,63665.92935503052,0.326396590110142,0.4664251763733373,27.98551058240024,33278.20065311897,25.568689350982584,2023-11-06 20:03:00,8.278930402756186e-05,0.2364403521891897,0.7800781543900858,0.2332125881866686,0.5175243222036816,0.0110995838590144,0.0006001319271218,0.0001206753533032,2.514779300809448e-05,1545708176148155.0,88.40622792980236,34.618076590429105,0.0335826126988802,0.0006853594428342,0.000559710211648,0.310627521546687,0.0167949983973034,0.0033771613769043,0.000703773827352,4.325743252089677e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6585835627627775,16.639100326559486,11.09958385901442,25.14779300809448,1545708176148155.0,9.45204515116108,727.843001821529,1542.49191689439,0.00827893040276,0.0241621367389299,0.229274337085701,16.6390772080399,9.48899261530523,9.488207093243512,0.0082789304027561,0.5490380395111045,11.612594042221843,492936773371124.8,6.450320757325636,5.767573811600313,496998871527470.8
123,124,a35da8,FFT4000,35.793914794921875,-103.8845443725586,225.326666472,10728.96,0.5655798621910202,34610D,223.46027,24.432386,-13.118819,197.8367858534565,63637.94384444812,0.3266489301662688,0.4682193810018885,28.09316286011332,33342.87444817699,-51.17536857963629,2023-11-06 20:04:00,7.92624995314131e-05,0.2361587372613756,0.7359444635144528,0.2341096905009442,0.5213257104915605,0.0111208666696598,0.0006018361190212,0.0001211536192551,2.529016119831754e-05,1552427991025820.2,88.74630147509795,34.751242457960174,0.0337117954321359,0.0006879958251456,0.0005618632572022,0.3124203184963612,0.0169074801067632,0.0034035883568262,0.0007104806173028,4.36126123804869e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6601826614813182,16.671437224088496,11.12086666965989,25.29016119831754,1552427991025820.2,9.47344990158212,728.800900982752,1544.59959435729,0.00792624995314,0.0242065185085893,0.230041734046398,16.6713678979885,9.50329697204374,9.502543776672097,0.0079262499531413,0.552329559355515,11.646218328462979,494437907304490.9,6.500737378812465,5.772806022778438,497134999258684.3
124,125,a35da8,FFT4000,35.75871276855469,-103.7413215637207,224.297777584,10713.72,0.564087213269841,34610D,223.73323,23.478214,-12.70815,199.60571922374925,63609.85068158801,0.3270659219766502,0.4482748940385059,26.89649364231036,31680.074184495385,-51.20794912120711,2023-11-06 20:05:00,7.706224965126844e-05,0.2367222389822947,0.6935411329652011,0.2241374470192529,0.5009758572958463,0.0109167114180138,0.0006027984299827,0.0001206103281779,2.388748407188929e-05,1486221273022554.2,84.9660234160584,33.27096263553791,0.0322757923707724,0.0006586896402198,0.0005379298728462,0.293621259249547,0.0162131641396251,0.0032439949250339,0.0006424895634703,3.997414102091753e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6656791289592533,15.840037092247693,10.916711418013874,23.887484071889286,1486221273022554.2,9.17837833177639,724.672544919263,1533.1724291359,0.00770622496513,0.0239364593425871,0.221313109344875,15.8400511870286,9.24585821893551,9.245145767204336,0.0077062249651268,0.5382415698469708,11.430208226898134,469884610830271.44,6.049468526756558,5.87208850666984,502173405637346.2
125,126,a35da8,FFT4000,35.72423385361493,-103.60165859790555,223.78333314,10698.48,0.562567173804422,34610D,223.94788,22.58073,-12.298226,199.85100598591487,63582.9541879457,0.3273883117940987,0.4584321038404429,27.50592623042657,32390.02725197553,-51.23127827118105,2023-11-06 20:06:00,7.598278295469316e-05,0.2372868289674403,0.6676349668222813,0.2292160519202214,0.5130420931742159,0.0110294679579694,0.0006032413395089,0.0001211392660891,2.449284892159524e-05,1514794648276507.5,86.89122096191754,34.02483074703768,0.0330071114765118,0.0006736145199288,0.0005501185246085,0.3033757320127619,0.0165927117836761,0.0033320477166555,0.0006736984956103,4.166582984973858e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6661776776350945,16.19501362598777,11.029467957969471,24.49284892159524,1514794648276507.5,9.33494122086339,727.495731778062,1539.68053347437,0.00759827829547,0.0240770851609774,0.225871063849257,16.1949681455368,9.38116314076645,9.380450388040598,0.0075982782954693,0.547844754992532,11.56175405476747,481256678374857.3,6.286506579209,5.908421884449346,504165737338620.3
126,127,a35da8,FFT4000,35.688720703125,-103.45865249633788,223.268888696,10683.24,0.5610078474682703,34610D,224.14017,21.766346,-11.895863,200.7844376194928,63555.44826171528,0.3280214886188789,0.4782020380750006,28.69212228450004,33694.81897974278,51.24361945899318,2023-11-06 20:07:00,7.502145477432403e-05,0.237852508823965,0.6453746701005143,0.2391010190375003,0.536042517150929,0.011245420311039,0.0006034848525647,0.0001220040710052,2.5675918899320547e-05,1570635852868501.2,90.63841429673562,35.49215526592656,0.0344305467414,0.0007026642192122,0.00057384244569,0.3226549747049323,0.0173152611866318,0.0035005557244889,0.0007366966048262,4.506487595492305e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6690019593168766,16.84740948987139,11.24542031103903,25.675918899320543,1570635852868501.0,9.63129796858211,732.496078267688,1551.20594575261,0.00750214547743,0.0243268767232865,0.234470702641728,16.8473342059067,9.63833973875013,9.637616710723934,0.0075021454774324,0.5651119864502313,11.798429426592582,503280136185368.06,6.73418708399489,5.974812013537377,507612203074719.6
127,128,a35da8,FFT4000,35.6531982421875,-103.31771850585938,228.92777758,10698.48,0.5594235640951984,34610D,224.0558,21.129879,-11.667806,201.44891756657125,63526.75613943077,0.3283272208657725,0.469965008990953,28.197900539457184,33035.96022378887,-25.62364064566197,2023-11-06 20:08:00,7.316108936066215e-05,0.2372868289674403,0.6343942908951669,0.2349825044954765,0.5276411458634301,0.0111601841305921,0.0006042012569116,0.0001218540287449,2.517875969315392e-05,1547169811578431.8,89.07716780414523,34.88080296730854,0.0338374806473486,0.0006905608295377,0.0005639580107891,0.3146937621164649,0.0170372069482107,0.003436027782883,0.0007099881615344,4.362694046453933e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6713423240700586,16.517980111894435,11.160184130592114,25.17875969315392,1547169811578431.8,9.50641690166186,730.742765491715,1546.75985787052,0.00731610893607,0.0242255038476997,0.230839702822522,16.5179981827384,9.52878851452416,9.528091428975689,0.0073161089360662,0.5590209031407836,11.708655159020424,493303507222236.8,6.5468007052560075,5.974835507319632,507378740409400.8
128,129,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,0.55779122506604,34610D,224.12143,20.561543,-11.328222,202.65243922388763,63498.55823889132,0.3286617408621245,0.4601088349785348,27.60653009871209,32183.801916432843,0.0,2023-11-06 20:09:00,7.267280631087341e-05,0.237569532561269,0.6258605687210143,0.2300544174892674,0.51707963533773,0.0110613966262688,0.0006040513991736,0.0001214475117735,2.446382168693017e-05,1513424555399340.0,87.20902858183148,34.14927773210685,0.0331278361184545,0.0006760782881317,0.0005521306019742,0.3053667788968837,0.016675763132457,0.0033527443891913,0.0006753612297297,4.178040054076184e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6752542509741974,16.09190095821642,11.06139662626886,24.463821686930167,1513424555399340.0,9.36338785075938,728.610917400024,1540.63362773847,0.00726728063109,0.0240782951985903,0.226488714826545,16.0919743376346,9.40634347068743,9.405659934984747,0.0072672806310873,0.5516767403971367,11.601971793813327,480718087814534.7,6.314455553703513,6.040820643810306,510687909875394.9
129,130,a35da8,FFT4000,35.58024778204449,-103.02744763962768,227.898888692,10690.86,0.556127120179625,34610D,224.1098,20.092537,-11.051461,202.6967218966737,63470.95170879261,0.3289913978076093,0.4769775889645987,28.618655337875925,33389.91008121457,0.0,2023-11-06 20:10:00,7.227708171565105e-05,0.237569532561269,0.6233389955467977,0.2384887944822993,0.535955346423047,0.0112408780444381,0.0006039479743896,0.0001220946603353,2.5543253653146622e-05,1564374019423882.2,90.40633221235004,35.401276652952525,0.0343423864054511,0.0007008650286826,0.0005723731067575,0.3216988144488725,0.0172841789210652,0.0034941850027336,0.0007310135725073,4.47702808814197e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6754193868428006,16.694955040607287,11.240878044438164,25.543253653146625,1564374019423882.2,9.61361912667235,732.53051431964,1550.37999608859,0.00722770817157,0.0242980332782524,0.233831912931037,16.6948203059631,9.62349134406383,9.622795836462824,0.0072277081715651,0.5652340365447994,11.79350738896843,500457770591757.5,6.697502214895479,6.042977595024921,510792240929146.06
130,131,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,0.5544321227971163,34610D,224.08212,19.759962,-10.7096815,203.89439141373376,63442.33305345473,0.3294344610466195,0.4677766646494029,28.066599878964176,32597.30970746465,-25.618995394021137,2023-11-06 20:11:00,7.218401731454846e-05,0.237569532561269,0.62465022452643,0.2338883323247014,0.5259446150343507,0.0111489688185182,0.0006037019331403,0.0001216933481564,2.4895863824514487e-05,1533817054449645.8,88.66238901764783,34.71838405027869,0.033679919854757,0.0006873453031583,0.0005613319975792,0.3129136468923997,0.016943860603607,0.0034155185106387,0.0006987422486038,4.304902955476962e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6794521616486895,16.298654853732327,11.14896881851825,24.895863824514485,1533817054449645.8,9.48069003810132,730.49704844435,1544.63112112586,0.00721840173145,0.0241606466030357,0.229773520094414,16.2987146763581,9.51023885534351,9.50955241764714,0.0072184017314548,0.5581719826066698,11.693387273440571,488749405518601.25,6.47880042392326,6.09589167668266,513351545007857.2
131,132,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,0.5527102193242891,34610D,224.1154,19.477352,-10.3153305,204.73877950472783,63414.266453575765,0.3297665333797658,0.4665360874851545,27.99216524910927,32409.41335094058,-51.23523715376027,2023-11-06 20:12:00,7.23868423524487e-05,0.237852508823965,0.6246011147532361,0.2332680437425772,0.5246159420714277,0.0111403800731948,0.0006032648213925,0.0001215581823507,2.474708325217997e-05,1526794573501375.8,88.42725002193617,34.62630841314817,0.0335905982989311,0.0006855224142639,0.0005598433049821,0.3118433599467533,0.0168866885693951,0.0034026767277448,0.0006927244438284,4.2738286002893816e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6822153313787048,16.20470667547029,11.140380073194814,24.74708325217997,1526794573501375.8,9.59878557102573,710.95206762357,1437.01331323379,0.00723868423524,0.0211342605166576,0.211358882309924,16.2041740260534,10.0007701780403,10.000046306264812,0.0072386842352448,0.49279682735743985,11.245550524005216,389185420703098.1,4.611673097692866,9.188324077532194,660213394406931.0
132,133,a35da8,FFT4000,35.471315545550844,-102.6010261697972,224.812222028,10668.0,0.5509556139675786,34610D,224.21028,19.383945,-9.650923,205.7936256939793,63386.274288326655,0.3244233465227347,0.6052508813067533,36.3150528784052,41152.39067170317,409.6815407623741,2023-11-06 20:13:00,7.24105474357484e-05,0.238419280160665,0.6190639842263581,0.3026254406533766,0.680701954564614,0.012520164559781,0.0006026433751951,0.000126369842343,3.628235539e-05,1450000000000000.0,114.719252042882,44.921720410587234,0.0435780634540862,0.0008893482337568,0.0007263010575681,0.4546704380347826,0.0218850260370321,0.0045891275069237,0.0013175956545409,5.265682667368754e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6855851322686555,20.576195335851587,12.520164559781024,36.28235539,1450000000000000.0,11.361354410859,740.026084116867,1518.32836918675,0.00724105474357,0.0230172105946447,0.264218852031563,20.5767091924861,11.4791864524643,11.478355298473476,0.0072410547435748,0.5919211207046695,12.612781521683589,527681375253532.4,7.296518344923744,9.274343114592831,664592761793191.6
133,134,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,0.5491703104521635,34610D,223.18605,19.339489,-9.867514,208.43663846358828,63349.95923544825,0.3187558793406995,0.6646723658974273,39.88034195384564,43840.068562494846,664.9275288031941,2023-11-06 20:14:00,6.832563182742306e-05,0.2339155809343879,0.6499808211451686,0.3323361829487136,0.7509357139526327,0.0130537335262899,0.0006052659339591,0.0001288410217089,3.628235539e-05,1450000000000000.0,125.98200023219836,49.33198299690706,0.0478564103446147,0.0009766614356043,0.0007976068390769,0.5205873568028244,0.0241382124193048,0.0051382240034341,0.0014469527398441,5.782649583307618e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6959816149315621,21.92003428124742,13.05373352629,36.28235539,1450000000000000.0,11.9130965379504,750.548930080822,1550.70799332505,0.00683256318274,0.0238105058786113,0.283247794679113,21.9195443484796,11.895916706816,11.895103966321846,0.0068325631827423,0.6264790225470205,13.051131686295756,585653774518219.6,8.394173794240427,9.188072908642814,658531006742792.6
