Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.7677277306232344,34610D,213.18338,24.620539,-10.125329,258.1661663909516,70610.25284746954,0.2347546964524292,0.7880056852506122,47.280341115036734,52353.99420091668,0.0,2023-05-05 14:39:00,2.8700373435956016e-05,0.1828628725004259,0.7772761271824102,0.3940028426253061,0.717016330192341,0.0159414994983007,0.001909193612236,0.0004242652471635,6.16860673856688e-05,236246390986686.97,149.35859758240105,58.485781959300446,0.056736409338044,0.001157885904858,0.0009456068223007,0.7537195341648449,0.0902673252411709,0.020059405609149,0.0029165383080395,1.11698099530469e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8820228686798794,26.176997100458337,15.941499498300718,61.6860673856688,236246390986686.97,10.7724285173434,745.524614531177,1578.06510423101,0.0028700373436,0.0247734531999337,0.482553881114892,26.1770941512768,19.4786684448248,19.47810941581074,0.0028700373435956,0.7747994475936407,19.498757731737335,827812053288804.8,28.94925369281403
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,0.768732662403236,34610D,213.20827,24.526068,-10.389584,258.1563651796227,70562.9725063545,0.2348601040840921,0.7876560194750586,47.25936116850352,52290.51208194184,0.0,2023-05-05 14:40:00,2.814394943226597e-05,0.1828628725004259,0.7596466362361944,0.3938280097375293,0.7169948342253484,0.0159382270784798,0.001909929697644,0.0004244288216986,6.165176627609798e-05,236274412702172.88,149.2923219313026,58.459829765438855,0.0567112334022042,0.001157372110249,0.00094518722337,0.7532304298874994,0.09026205738741,0.02005823497498,0.0029136230891182,1.1166177804768042e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.88193788891311,26.14525604097092,15.938227078479798,61.65176627609798,236274412702172.84,10.7613941983519,745.375445610941,1577.71514459616,0.00281439494323,0.0247657244971774,0.481969122194453,26.1453505492659,19.4611355807251,19.4605878829238,0.0028143949432265,0.774123982383899,19.478362248458076,826847812548183.4,28.902673888191874
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,0.7697334103076183,34610D,213.22906,24.412539,-10.635369,258.13593690993014,70515.71314518599,0.2349481937832056,0.7873643525165089,47.24186115099054,52227.97992381514,0.0,2023-05-05 14:41:00,2.76474149897028e-05,0.1828628725004259,0.7441494482038544,0.3936821762582544,0.7169663246163184,0.0159353254144241,0.001910544127482,0.0004245653616626,6.16220598926508e-05,236282421867050.62,149.2370393759791,58.4381822437753,0.0566902333811886,0.0011569435383916,0.0009448372230198,0.752814430624074,0.0902576603933476,0.0200572578651883,0.0029111407972866,1.1162421366262978e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.881825165629161,26.11398996190757,15.9353254144241,61.6220598926508,236282421867050.62,10.7503359694161,745.213263517373,1577.34202138618,0.00276474149897,0.0247575743511282,0.481379244275011,26.1140813699031,19.4437159896108,19.443178435987864,0.0027647414989702,0.7733895910530842,19.456687405636604,825917869372101.1,28.856176214295274
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,0.7707299672645997,34610D,213.24702,24.272636,-10.85948,258.0868967460977,70468.47128403501,0.2350327109073609,0.7871122940514244,47.22673764308546,52161.14566914146,0.0,2023-05-05 14:42:00,2.716578178868968e-05,0.1828628725004259,0.7294126550492451,0.3935561470257122,0.7169145750506911,0.0159323688891539,0.0019110753516774,0.0004246834114838,6.159359301704037e-05,236249325864729.72,149.18926421450698,58.41947446449672,0.0566720851717025,0.0011565731667694,0.0009445347528617,0.7524338055609325,0.0902538542498374,0.0200564120555194,0.0029088644579107,1.1157284930969398e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8816205063006823,26.08057283457073,15.932368889153992,61.59359301704037,236249325864729.72,10.7379509299946,745.017000733441,1576.90768975287,0.00271657817887,0.0247482973714608,0.480718780669759,26.0806624762757,19.4243172956259,19.423789633195216,0.0027165781788689,0.7725008758816977,19.43099723912164,824944605375406.9,28.805224809082034
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,0.7717246966536857,34610D,213.25574,24.111221,-11.039463,258.0078074583984,70421.24454639191,0.2356293943859981,0.7869901531226459,47.21940918735875,52099.03668138135,0.0,2023-05-05 14:43:00,2.689215771747544e-05,0.1828628725004259,0.7212161824638343,0.3934950765613229,0.7168417345174907,0.015930129608693,0.0019113328123905,0.0004247406249756,6.157486249717485e-05,236163081344675.7,149.16611362286628,58.410409164762775,0.0566632910248304,0.0011563936943842,0.0009443881837471,0.7522113084005352,0.090252006161494,0.0200560013692208,0.0029075286279094,1.115148117296173e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8813323307840951,26.04951834069067,15.930129608693026,61.57486249717486,236163081344675.7,10.7257907467786,744.798409155249,1576.4418931192,0.00268921577175,0.0247385799045994,0.480065491178198,26.0496040881652,19.4055395673275,19.405017724530342,0.0026892157717475,0.7715110516879068,19.403228463082826,824081019362530.9,28.75616856102248
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,0.7727204818438358,34610D,213.26227,23.930603,-11.185538,257.8919490433972,70374.02513720456,0.2362415117009944,0.7868983699141393,47.21390219484836,52035.15618287742,0.0,2023-05-05 14:44:00,2.66666636706162e-05,0.1828628725004259,0.7145383867615693,0.3934491849570696,0.7167383413474442,0.0159276181261294,0.0019115264462243,0.0004247836547165,6.15557649993139e-05,236026603932253.2,149.14871703352597,58.40359701502742,0.056656682633818,0.0011562588292615,0.0009442780438969,0.7520050044039687,0.0902506226749024,0.020055693927756,0.0029062878682066,1.1143736993439612e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8809230691392921,26.01757809143871,15.927618126129428,61.55576499931389,236026603932253.2,10.7125193242934,744.553367268564,1575.93825829033,0.00266666636706,0.0247283166238283,0.479358676818695,26.0176616570334,19.3850104764828,19.384493556712695,0.0026666663670616,0.7704014554722649,19.37233276934208,823202318979278.5,28.70428204986378
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,0.7737120211163804,34610D,213.26393,23.742239,-11.296539,257.75682304108784,70326.8112350097,0.2368450434229046,0.7868752618787722,47.21251571272633,51972.00679412111,0.0,2023-05-05 14:45:00,2.641296310436298e-05,0.1828628725004259,0.7075811143207849,0.3934376309393861,0.7166209513474687,0.0159254788636526,0.0019115752007321,0.0004247944890515,6.15415138318939e-05,235858035005915.7,149.14433713650246,58.40188193664248,0.0566550188552715,0.0011562248745973,0.0009442503142545,0.7518819210828911,0.0902502742006244,0.0200556164890276,0.0029055296887732,1.113545118368955e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8804581015431221,25.98600339706056,15.925478863652634,61.5415138318939,235858035005915.7,10.6990035435369,744.289184330064,1575.4028735309,0.00264129631044,0.0247175097030279,0.478636121772731,25.9860843974746,19.3642534188668,19.363741965064712,0.0026412963104362,0.7692116721838268,19.339325718805224,822369619786193.8,28.652442981869306
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,0.7746993073875258,34610D,213.26175,23.544289,-11.371351,257.5820380164845,70279.59871929699,0.2374321900023622,0.786905876638061,47.21435259828366,51910.41349669178,0.0,2023-05-05 14:46:00,2.6132201838812502e-05,0.1828628725004259,0.7002664833171789,0.3934529383190305,0.716471469694235,0.0159232695313219,0.0019115106048543,0.000424780134412,6.152887383261721e-05,235633067608839.25,149.15013985797808,58.40415416407689,0.0566572231179403,0.0011562698595498,0.0009442870519656,0.751806862169341,0.0902507356929497,0.0200557190428777,0.0029050459441084,1.1125262737898948e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8798655567735588,25.955206748345887,15.92326953132194,61.528873832617215,235633067608839.2,10.6848848186484,744.004195222916,1574.84515692103,0.00261322018388,0.0247065237561165,0.477887358230422,25.9552849270228,19.3425575749851,19.342052124575,0.0026132201838812,0.7679326837227626,19.303918250874332,821582452494507.5,28.600447861631345
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,0.7756823336035868,34610D,213.25798,23.348066,-11.408897,257.4145370674797,70232.38436669871,0.2380275155209348,0.7869585749277771,47.21751449566663,51847.801530933895,0.0,2023-05-05 14:47:00,2.5918441287359303e-05,0.1828628725004259,0.6948911093252005,0.3934792874638885,0.7163291952917078,0.0159213573998305,0.0019113994076645,0.0004247554239254,6.151900370274702e-05,235414910526934.16,149.16012829181088,58.408065431139626,0.0566610173947999,0.0011563472937714,0.0009443502899133,0.7517669238171893,0.0902515292384116,0.0200558953863137,0.0029047744490934,1.1115706950301576e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8793010956787566,25.923900765466943,15.921357399830574,61.51900370274701,235414910526934.16,10.6708033301973,743.71350695415,1574.2694130755,0.00259184412874,0.0246950898191822,0.477134874198362,25.923977220163,19.3210422675905,19.320541509269752,0.0025918441287359,0.7666281182773005,19.268048396479493,820793022714903.1,28.547845315844697
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,0.7766610927410499,34610D,213.2511,23.16145,-11.400842,257.2402849409424,70185.16685220304,0.2386652847067406,0.7870552313344779,47.22331388006867,51780.54472306832,0.0,2023-05-05 14:48:00,2.575779582172086e-05,0.1828628725004259,0.6912268357128559,0.3935276156672389,0.7161828698083604,0.0159197444521433,0.0019111957768496,0.0004247101726332,6.151273545160362e-05,235183508921659.7,149.17844854713692,58.41523926964496,0.0566679766560824,0.0011564893195118,0.0009444662776013,0.7517830891540481,0.0902529980564346,0.0200562217903188,0.0029048352138527,1.1106144661223466e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8787200669830688,25.89027236153416,15.919744452143366,61.512735451603625,235183508921659.7,10.6558653848212,743.394847025197,1573.63247798725,0.00257577958217,0.0246823644291439,0.476329816290457,25.8903480283915,19.2983868161361,19.297889745032258,0.002575779582172,0.7651980202071915,19.22908462368338,819962730824374.2,28.491357254127777
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.1513207879556,0.7776355778066412,34610D,213.23413,22.995762,-11.366536,257.0863390289937,70137.94353832297,0.2392547077806749,0.7872932559822169,47.23759535893301,51718.2185723878,0.0,2023-05-05 14:49:00,2.590118888249389e-05,0.1828628725004259,0.6966712264518846,0.3936466279911084,0.7160593412184111,0.0159196725494717,0.0019106939283987,0.0004245986507552,6.152176484842478e-05,234961485527078.25,149.2235637388694,58.43290545900015,0.0566851144307196,0.0011568390700146,0.0009447519071786,0.7520070501386601,0.0902565866444707,0.0200570192543268,0.0029061402336773,1.1099015578261916e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8782291683726838,25.8591092861939,15.919672549471752,61.52176484842479,234961485527078.25,10.6423797989272,743.070953542122,1572.97132780785,0.00259011888825,0.024668975980724,0.475581155954191,25.8591818093262,19.2785122627629,19.27801293930848,0.0025901188882493,0.763744434729443,19.190409990756294,819256727281101.2,28.438679922993167
109,110,-59.68483802180552,-19.16279665020806,12352.02,,,231.22562942986664,0.778610871849701,34610D,213.21452,22.8457,-11.311998,256.93463862280817,70090.70594296404,0.2398293702870685,0.78756820919286,47.2540925515716,51657.29684602592,0.0,2023-05-05 14:50:00,2.6167995696152145e-05,0.1828628725004259,0.7057155470615685,0.39378410459643,0.7159391785041616,0.0159199449095489,0.0019101144110947,0.0004244698691321,6.153451833781365e-05,234738089828368.28,149.27567837041465,58.45331248629407,0.0567049110618859,0.0011572430828956,0.0009450818510314,0.752282550171746,0.0902607231659602,0.0200579384813244,0.0029077578246514,1.1092335422128842e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8777513008886297,25.82864842301296,15.919944909548924,61.53451833781366,234738089828368.28,10.6292248204434,742.744842657907,1572.30386820897,0.00261679956962,0.0246554417747209,0.474845796379485,25.8287184833453,19.2592694431597,19.25876547986751,0.0026167995696152,0.7622808978872376,19.15177826381586,818584716721730.2,28.386928286224204
110,111,-59.8092011730558,-19.12041014876067,12352.02,,,231.29993807177777,0.7795841775778948,34610D,213.19432,22.709574,-11.260653,256.7926868207794,70043.45185041246,0.2404185811581621,0.7878520596518592,47.27112357911155,51594.67125248499,0.0,2023-05-05 14:51:00,2.6512176987997635e-05,0.1828628725004259,0.7169534512328445,0.3939260298259296,0.7158277550466577,0.0159204192451618,0.0019095168992246,0.0004243370887165,6.154897636527601e-05,234526285151656.1,149.3294793864134,58.474379867360994,0.0567253482949338,0.0011576601692843,0.0009454224715822,0.7525761055693101,0.0902650093196524,0.0200588909599227,0.0029094892679307,1.1086321007953888e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.877307883687009,25.797335626242496,15.920419245161815,61.54897636527601,234526285151656.1,10.6160334030481,742.414504443358,1571.62003267188,0.0026512176988,0.0246414763570034,0.474103518331264,25.7974041206299,19.2400614095721,19.239551327182145,0.0026512176987997,0.7607983894191603,19.112817338657074,817896085492582.2,28.334167198920994
111,112,-59.93356432430607,-19.07802364731328,12352.02,,,231.37424671368888,0.7805531539525123,34610D,213.17096,22.597862,-11.21138,256.6712395954366,69996.18072683335,0.2409848211767496,0.788180117742753,47.29080706456518,51534.3318471715,0.0,2023-05-05 14:52:00,2.6936109962711545e-05,0.1828628725004259,0.7307231248213452,0.3940900588713765,0.715735634700089,0.0159215880405069,0.00190882664613,0.00042418369914,6.156947430701111e-05,234335213899602.3,149.3916595169614,58.49872833886713,0.0567489684774782,0.001158142213826,0.0009458161412913,0.7529447481851005,0.0902699526418379,0.0200599894759639,0.0029116701305195,1.1081901388959706e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8769410630540329,25.76716592358575,15.921588040506906,61.56947430701112,234335213899602.3,10.6037490268383,742.090290872558,1570.93753824531,0.00269361099627,0.0246273924123621,0.473399452616019,25.7672318118044,19.2224757168522,19.2219579520791,0.0026936109962711,0.7593548209673939,19.074793249738583,817250529649373.6,28.283594429995432
112,113,-60.05792747555635,-19.035637145865888,12352.02,,,231.4485553556,0.7815177939761094,34610D,213.14775,22.499937,-11.17301,256.55464415874565,69948.88991976879,0.2415715879175048,0.7885062322744322,47.31037393646593,51471.64321615656,0.0,2023-05-05 14:53:00,2.7457564132280865e-05,0.1828628725004259,0.7472105926912184,0.3942531161372161,0.7156476226590428,0.0159227795363826,0.0019081410070267,0.0004240313348948,6.159021262267791e-05,234150583756523.03,149.45347126529586,58.52293255940836,0.0567724487237591,0.0011586214025256,0.0009462074787293,0.753312653974172,0.0902748645659382,0.0200610810146529,0.0029138559900053,1.107775167496289e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8765904140626983,25.73582160807828,15.922779536382675,61.59021262267791,234150583756523.03,10.5911948688824,741.75993349637,1570.23725908225,0.00274575641323,0.0246128835046927,0.472678429138671,25.7358860048788,19.2045125086035,19.20398521394789,0.002745756413228,0.7578932814103247,19.035928583974098,816569745328959.0,28.231387217590743
113,114,-60.18229062680663,-18.9932506444185,12352.02,,,231.5228639975111,0.7824780906824241,34610D,213.12112,22.416817,-11.148139,256.4717802679133,69901.57954583233,0.2421191620092508,0.788880617714867,47.33283706289202,51412.99207564772,0.0,2023-05-05 14:54:00,2.819661809466641e-05,0.1828628725004259,0.7700912177665121,0.3944403088574335,0.7155903218137175,0.0159248540045374,0.0019073546291138,0.0004238565842475,6.161854341995386e-05,234002858719808.97,149.52443228167587,58.55071944679743,0.0567994044754704,0.0011591715199075,0.0009466567412578,0.7537685198471156,0.0902805058809993,0.020062334640222,0.0029165804757494,1.1076019184035658e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8763620230264241,25.706496037823857,15.924854004537472,61.618543419953866,234002858719808.97,10.5801409826411,741.445923026457,1569.55378430033,0.00281966180947,0.0245984996797875,0.472024055847909,25.7065573640233,19.189140069212,19.18859901561379,0.0028196618094666,0.7565040624729197,18.999489373617006,815964510184567.4,28.183150293633297
114,115,-60.3066537780569,-18.95086414297111,12352.02,,,231.5971726394222,0.7834340371364348,34610D,213.09705,22.340172,-11.1226,256.3955486322064,69854.24670876942,0.2426496240601272,0.7892193789070994,47.353162734425965,51356.03491031114,0.0,2023-05-05 14:55:00,2.904441150028941e-05,0.1828628725004259,0.7958352392533173,0.3946096894535497,0.715537387692118,0.0159266573440773,0.0019066436130584,0.0004236985806796,6.164406306812106e-05,233867651095698.72,149.5886410780516,58.57586230248492,0.0568237952813111,0.0011596692914553,0.0009470632546885,0.7541775970295365,0.0902856052857129,0.0200634678412695,0.0029190413500759,1.1074372940652574e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8761509678179092,25.67801745515557,15.92665734407738,61.64406306812106,233867651095698.72,10.5693317936366,741.146860085995,1568.90087447482,0.00290444115003,0.0245847409498871,0.471388669303688,25.6776991195238,19.1740344250344,19.17347754266276,0.0029044411500289,0.7551809731489204,18.96468637349628,815353444802485.2,28.135957833736434
115,116,-60.43099086524142,-18.90844320725908,12352.02,,,231.6714812813333,0.7843860763598315,34610D,213.07799,22.264688,-11.102299,256.3338920686619,69806.893546035,0.2431673321600585,0.7894877527374546,47.36926516424728,51300.31439824075,0.0,2023-05-05 14:56:00,2.9967263562637928e-05,0.1828628725004259,0.823242957508506,0.3947438763687273,0.7154944088745935,0.0159279907157578,0.0019060808599227,0.0004235735244272,6.166416871323812e-05,233759091454938.0,149.63950865385715,58.59578100817389,0.0568431181970967,0.0011600636366754,0.0009473853032849,0.7544972157484016,0.090289649678177,0.0200643665951504,0.0029209863589102,1.1072996387682488e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8759795568041625,25.65015719912037,15.927990715757833,61.66416871323812,233759091454938.0,10.5591594016075,740.873543538711,1568.29612560606,0.00299672635626,0.0245719017926283,0.470790126576835,25.6499064622912,19.159694294321,19.1591201479179,0.0029967263562637,0.7539717888707714,18.932758101641785,814742083058403.4,28.090957790849334
