Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
24,25,a35da8,FFT4000,38.30348386602886,-118.96826039189878,237.158888684,11064.24,-0.5759226438505624,34610D,230.9974,10.904001,14.319655,223.10016659137403,66705.66232715618,0.3375190894778051,0.500231999695398,30.01391998172388,32639.94169715081,-53.33434157082095,2023-05-05 07:25:00,9.020794228515298e-06,0.2240359879549159,0.0323671118933561,0.250115999847699,0.6794824718262078,0.0115513674833702,0.0007085404515356,0.000148534917113,3.0797303126273204e-05,1532405010752118.2,94.81397322226572,37.12721901739244,0.0360167039780686,0.0007350347750626,0.0006002783996344,0.3467018193253627,0.0212660764162051,0.0044581151167218,0.0009243477916848,4.59934813723068e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7322401959879385,16.31997084857541,11.551367483370278,30.797303126273203,1532405010752118.2,12.4162701731987,762.465846029512,1395.73473770802,0.000902079422852,0.0183009351322802,0.202026383791833,16.320007408505,11.0391290025114,11.039029421698505,0.0009020794228515,0.5577063721134088,14.55553779211862,338539906512193.94,4.290199683319679,0.4623910794501535
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,-0.5762348629192364,34610D,231.198,11.06085,14.882807,222.46311148565297,66675.64840717446,0.3365923727729615,0.5319734693990836,31.918408163945017,34714.88214684658,71.18356685489971,2023-05-05 07:26:00,8.99889716004353e-06,0.2245750380622449,0.0316270295704738,0.2659867346995418,0.7227361088671836,0.0118715132853907,0.0007088332237441,0.0001500060055689,3.40810360991454e-05,1483071652029887.5,100.8302513899023,39.48307089879999,0.038302089796734,0.0007816753019741,0.0006383681632789,0.3789198065667988,0.0226248281556313,0.0047879529127917,0.0010878124208626,4.733728632586618e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7298324860949504,17.357441073423292,11.87151328539078,34.0810360991454,1483071652029887.5,12.9126302447549,770.837958064543,1416.52758892977,0.000899889716004,0.0187370946804193,0.213331896239812,17.3580874450892,11.3855376128696,11.385435156509503,0.0008998897160043,0.5832039381051682,15.115956784944045,364289857532707.75,4.770324889609682,0.4935292144269593
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,-0.5765116830449178,34610D,231.45961,11.153157,15.632534,222.05511940509737,66643.72999901051,0.3360493796015342,0.536849510569321,32.21097063415926,35040.825391634346,8.907419946143282,2023-05-05 07:27:00,8.753664687930451e-06,0.2238565922700668,0.0297581928197314,0.2684247552846605,0.7344777039905094,0.0119154867254814,0.0007138126762611,0.0001514327032953,3.487727520128094e-05,1471109306254871.0,101.7544562333091,39.844970674455006,0.0386531647609911,0.000788840097163,0.0006442194126831,0.383809393006199,0.0229925991533399,0.004877794358897,0.0011234308873079,4.738585866341405e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7280821358483441,17.52041269581717,11.9154867254815,34.87727520128094,1471109306254871.0,12.9559068960469,773.17237105962,1422.41917250606,0.000875366468793,0.0188622712622285,0.214984661859441,17.5203371442879,11.3976020634347,11.397502293521342,0.000875366468793,0.5904921815125829,15.240868929133889,368178787469925.4,4.862556108193807,0.4981963544612967
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,-0.5767544375268798,34610D,231.69058,11.19777,16.30953,222.79888396457545,66611.51902837635,0.3363962608820404,0.5373057258679517,32.2383435520771,34989.607895718946,-29.89067645930967,2023-05-05 07:28:00,8.597956851264e-06,0.2237669483036539,0.0284532223591642,0.2686528629339758,0.7386356412934475,0.011923503325265,0.0007164586177609,0.0001521253657411,3.497174844236136e-05,1469689981866933.5,101.84092728101156,39.87883097391937,0.0386860122624925,0.0007895104543365,0.0006447668710415,0.3843939965442294,0.0230974390602224,0.0049042698037473,0.0011274312409016,4.738037055047216e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7301566081126322,17.494803947859474,11.923503325265084,34.97174844236135,1469689981866933.5,12.963601231217,774.068494503399,1423.73844048825,0.000859795685126,0.0188801049094738,0.215205691945386,17.4947792028114,11.3985432272359,11.398445223895692,0.0008597956851264,0.593300522504117,15.2873935764446,367753811894042.1,4.872498964962872,0.4987740313953531
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,-0.5770460663868191,34610D,231.88696,11.193569,17.029491,224.0104450600526,66579.28068482428,0.3376690434380421,0.5137092456137478,30.822554736824863,33397.95067065109,-8.989667383774934,2023-05-05 07:29:00,8.452939925321426e-06,0.2240676313896215,0.0273881209420466,0.2568546228068739,0.7082825678676788,0.0116939614863105,0.0007174811646869,0.0001513675465887,3.2416910537858697e-05,1508072741933364.8,97.36845041362974,38.12750020945237,0.0369870656841898,0.0007548380751875,0.0006164510947364,0.3604377680021279,0.0221146024712057,0.0046655344901095,0.0009991719994519,4.6482654635354696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7338162541537784,16.698975335325542,11.693961486310522,32.4169105378587,1508072741933364.8,12.6191947988956,768.53540702895,1408.71796542922,0.000845293992532,0.0185499032305736,0.207053116070157,16.6993051450802,11.1619512779396,11.161856927433538,0.0008452939925321,0.5760943717869645,14.902587163568231,348239918244476.2,4.52082648847853,0.4760040465877684
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,-0.5774547899711684,34610D,232.07736,11.243471,17.867756,223.4849973005045,66548.45813008746,0.3372979077222141,0.5175907863478494,31.055447180870964,33692.34726308927,-8.996554274230721,2023-05-05 07:30:00,8.27244070838045e-06,0.2241580658325382,0.026236820936538,0.2587953931739247,0.7151507798193183,0.0117309977913829,0.0007191310792352,0.0001519398052309,3.2898862652239805e-05,1500832105516785.2,98.10415764437136,38.415588162737386,0.0372665366170451,0.0007605415636131,0.0006211089436174,0.3643113822892087,0.0223329372473121,0.0047185585960203,0.0010216888914073,4.660901218023188e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7317946013980977,16.846173631544637,11.730997791383,32.898862652239806,1500832105516785.2,12.6723172289877,769.945950517651,1412.26338127139,0.000827244070838,0.0186248312181328,0.208472405144791,16.8463624180725,11.1932507040292,11.1931581092924,0.000827244070838,0.5804262584251192,14.990809118957412,351217608432958.1,4.583796708417946,0.4800397788323282
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,-0.5778247349304595,34610D,232.24242,11.316149,18.760986,223.2561446122995,66517.40268290658,0.3369349405866899,0.5265574476457019,31.593446858742112,34274.24110599678,-9.00232537845709,2023-05-05 07:31:00,8.10027565855532e-06,0.2242485367750976,0.0252214983640639,0.2632787238228509,0.7289985593729242,0.0118204436249572,0.0007205235884703,0.0001526813773801,3.3884311136669817e-05,1486027161270012.0,99.80369862676632,39.081093764264,0.0379121362304905,0.0007737170659283,0.0006318689371748,0.3734485575118447,0.0227638237028074,0.0048237309825803,0.0010705221832414,4.694872015023152e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7307854020133131,17.13712055299839,11.820443624957276,33.88431113666982,1486027161270012.0,12.8064347680588,772.605099673476,1418.72467464987,0.000810027565856,0.0187591926094439,0.21165751802279,17.1380001753807,11.2828692806446,11.282777887033523,0.0008100275658555,0.588714422546347,15.160590290682428,358503523712547.7,4.725080166437791,0.4888645504868142
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,-0.5781558857933453,34610D,232.3752,11.461387,19.695328,223.57301980183584,66485.80923604783,0.3372529569991049,0.5191959521641499,31.151757129848995,33779.02651389508,-9.007567859004958,2023-05-05 07:32:00,7.985343950541934e-06,0.2243390442320308,0.0245000537446805,0.2595979760820749,0.7202535734156146,0.0117483051073074,0.0007215868424137,0.0001526246045886,3.3113007440948546e-05,1497614888475344.8,98.40840077319297,38.53472356962321,0.0373821085558187,0.0007629001746085,0.0006230351425969,0.3659803473902048,0.0224786980629678,0.0047545246141848,0.0010315283656393,4.665333527982983e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7316135397152352,16.889513256947538,11.748305107307406,33.11300744094854,1497614888475344.8,12.6945210982795,771.065778180369,1414.50579914086,0.000798534395054,0.0186660370558676,0.209116671777497,16.8894955541926,11.2030567148029,11.2029672552561,0.0007985343950541,0.5839133618187242,15.04954478158541,352296087245970.1,4.617170460482676,0.4818005882922035
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,-0.5784482290942875,34610D,232.51299,11.625179,20.640203,223.44754326718532,66454.65747891799,0.337174506842048,0.5184492139963863,31.10695283978318,33741.53417637845,-9.013055729734976,2023-05-05 07:33:00,7.874265434623286e-06,0.2244295882180754,0.0237927969655309,0.2592246069981931,0.7204164539688924,0.0117404457291335,0.0007227021747368,0.0001528657997803,3.306572169315422e-05,1498325288735554.0,98.26686402087506,38.4793006628118,0.0373283434077398,0.0007618029266885,0.0006221390567956,0.3652094916141897,0.0224810624667469,0.0047551892245833,0.0010285738453223,4.660833409535139e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7309861977626465,16.870767088189226,11.7404457291335,33.065721693154224,1498325288735554.0,12.6801140542724,771.176597545185,1414.64857999077,0.000787426543462,0.0186675794267694,0.208886071119361,16.8707774605842,11.1897780823055,11.189689971716533,0.0007874265434623,0.5842584493674541,15.049489299662469,351661221626625.94,4.610740404098592,0.4811683350192125
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,-0.5787017533740223,34610D,232.65843,11.809759,21.600077,223.3063009621071,66423.55052607821,0.3370907606125089,0.5174191200621779,31.045147203730675,33687.42399074794,-9.019088189288375,2023-05-05 07:34:00,7.764651745532833e-06,0.2245201687479746,0.0230860121923934,0.2587095600310889,0.72025963688178,0.0117296358343917,0.0007238971836089,0.0001531134677432,3.299209412863342e-05,1499431436854891.5,98.0716200165852,38.40284709101485,0.0372541766444768,0.000760289319275,0.0006209029440746,0.3641482711248477,0.0224734946255072,0.0047534301449635,0.0010242444187827,4.65500696790615e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7302957860687934,16.843711995373972,11.7296358343918,32.992094128633425,1499431436854891.5,12.6608682495108,771.231651800105,1414.65586567541,0.000776465174553,0.0186663052634658,0.208555681165481,16.8437344751489,11.1728420928416,11.172755340287344,0.0007764651745532,0.5844298863533007,15.045167472415203,350797781319294.4,4.600355372777658,0.4802652018766352
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,-0.5789164491798923,34610D,232.82433,12.0293455,22.565079,223.1346767523553,66392.50537887447,0.336981822218001,0.5166223752849135,30.99734251709481,33650.54298085923,-9.025685341945133,2023-05-05 07:35:00,7.675334045939712e-06,0.2246107858364776,0.0224035957955376,0.2583111876424567,0.7206373134778424,0.0117210220615952,0.0007253033448133,0.0001534231938837,3.295148495043903e-05,1500041531272382.0,97.9206050115025,38.34371269364628,0.0371968110205137,0.0007591185922553,0.0006199468503418,0.363320535493694,0.022482476207975,0.0047557112908821,0.0010214084654556,4.6497301134717416e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7294744526825512,16.825271490429614,11.721022061595292,32.95148495043903,1500041531272382.0,12.6444363110624,771.39832938769,1414.93000089082,0.000767533404594,0.0186705297487263,0.20831120731454,16.8252782880036,11.1572199674062,11.1571343326732,0.0007675334045939,0.584948914415078,15.046911780110465,350130009186957.44,4.5944217514609615,0.4802652018766352
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,-0.5790923090661362,34610D,232.9989,12.266012,23.511515,222.94900471013628,66361.50803635738,0.3368657330979138,0.5156757267988475,30.94054360793085,33605.27434321009,-9.032681623216286,2023-05-05 07:36:00,7.600011720385119e-06,0.2247014394983394,0.021757649800481,0.2578378633994238,0.7208923808051044,0.0117108117553269,0.0007268002731086,0.0001537481631161,3.28986703553748e-05,1500834994500238.2,97.74117725745356,38.27345244301047,0.037128652329517,0.0007577275985615,0.0006188108721586,0.3623388817999641,0.0224875955443736,0.0047570517455354,0.0010179027447734,4.643665059564328e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7285943525248503,16.802637171605046,11.710811755326995,32.898670355374804,1500834994500238.2,12.6252753142928,771.546988012919,1415.15844244198,0.000760001172039,0.0186737833966523,0.208014784250811,16.8026491510292,11.1394022214107,11.139317562466667,0.0007600011720385,0.5854118320708775,15.04685136718528,349342415397608.44,4.586594179201475,0.4802652018766352
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,-0.5792293275940201,34610D,233.18541,12.525536,24.42076,222.74193245018364,66330.56749274945,0.3367198543024855,0.515692975070847,30.94157850425082,33623.07390163195,-9.04042767499554,2023-05-05 07:37:00,7.551399465737795e-06,0.2247921297483215,0.0211753029591216,0.2578464875354235,0.7226164977647646,0.0117102563382794,0.00072842216267,0.0001541475883521,3.29527014553974e-05,1500023255037379.2,97.74444649492834,38.27473260975827,0.0371298942051009,0.0007577529429612,0.000618831570085,0.3623338157957756,0.0225385315304912,0.0047695697062402,0.0010196085990093,4.641308730394092e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7276265045789257,16.811536950815974,11.71025633827949,32.9527014553974,1500023255037379.2,12.6207674024525,771.976551138856,1416.07492589965,0.000755139946574,0.0186914073157755,0.208063095468195,16.8115157060041,11.1314836787378,11.131399621092648,0.0007551399465737,0.5867494763210536,15.064819071091607,349351478689158.25,4.593930127203461,0.4789390112992196
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,-0.5793275013318558,34610D,233.39871,12.75021,25.296623,222.5708558538205,66299.6259142452,0.3365861009594654,0.5157260751505541,30.943564509033248,33637.710648770575,-9.048999183887853,2023-05-05 07:38:00,7.525210222147219e-06,0.2248828566011908,0.0206074575247493,0.257863037575277,0.7246975474807561,0.0117100364248307,0.0007303226091787,0.0001546177737708,3.301466081095948e-05,1499092404953223.8,97.75072028403602,38.27718929767413,0.0371322774108398,0.000757801579813,0.0006188712901806,0.3623502675148808,0.0225987847695273,0.0047844250569202,0.0010215912865477,4.638726253767187e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7267353282462926,16.818855324385286,11.710036424830797,33.01466081095948,1499092404953223.8,12.6162115368585,772.487271798969,1417.12670051984,0.000752521022215,0.0187111544422159,0.208123241758108,16.8188305620339,11.1229503449847,11.12286664307494,0.0007525210222147,0.5883451644355134,15.08716632152311,349286846466071.6,4.601633361323116,0.4791127075872172
38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,-0.5793868288550079,34610D,233.62776,12.945199,26.156942,222.43166362210025,66268.68234973616,0.3364551594985554,0.516341767339447,30.980506040366823,33685.83348792152,-9.058382549970666,2023-05-05 07:39:00,7.511146024498983e-06,0.2249736200717203,0.0200523526961713,0.2581708836697235,0.7278069614030538,0.0117158757150936,0.0007323889242388,0.0001551568419895,3.314129422097943e-05,1497189920343682.2,97.8674185815188,38.322885971933765,0.0371766072484401,0.0007587062703763,0.0006196101208073,0.3629637583596448,0.0226897794912788,0.0048068374804622,0.0010267340657986,4.638370137078377e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7259247335184087,16.84291674396076,11.715875715093617,33.141294220979425,1497189920343682.2,12.6207568271565,773.196801419087,1418.61960590823,0.00075111460245,0.0187396174090918,0.208394108683324,16.8428863565322,11.1205103142724,11.120426787122948,0.0007511146024498,0.5905687432635397,15.1230424882786,349589344310720.2,4.617449875498827,0.4798632747748047
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,-0.5794073107456652,34610D,233.88301,13.080204,26.993,222.35359296100128,66237.7018436958,0.3363630281481917,0.5161987485641454,30.971924913848724,33679.102339813886,-9.068266157267844,2023-05-05 07:40:00,7.521394232003674e-06,0.225064420174689,0.0195187505727996,0.2580993742820727,0.7301981432129969,0.0117143274817783,0.0007347303658802,0.0001557310122977,3.319225806401153e-05,1496424261999676.5,97.84031080284812,38.31227111843088,0.0371663098966184,0.0007584961203391,0.0006194384982769,0.3628152711818745,0.0227560137239683,0.0048232892196423,0.0010280281244796,4.634713988191547e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7252738792819979,16.839551169906944,11.714327481778378,33.19225806401153,1496424261999676.5,12.6133515591771,773.786520235652,1419.73721438932,0.0007521394232,0.018759331796154,0.208401485082165,16.8395242070683,11.109216860533,11.10913330436184,0.0007521394232003,0.592416849724246,15.148924078446402,349237812130387.6,4.622544861694567,0.4798896664643159
