Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,0.935047429932532,34610D,224.93289,-2.6485074,0.85403264,234.0553125989496,63206.78939752821,0.3425493234172833,0.5313800107526556,31.88280064515933,33542.02530568897,-1.9001082399732807,2023-05-05 04:54:00,0.0001623364850772,0.2052333978706575,1.0939247471157654,0.2656900053763278,0.722177572296002,0.0118257698814774,0.0007096874256229,0.0001501690110025,3.608828945338789e-05,1452915561206024.8,100.71776723805831,39.4390243980621,0.0382593607741911,0.0007808032811059,0.0006376560129031,0.3770386636066736,0.0226268227115123,0.0047878086408751,0.0011505957382671,4.632301719218148e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.251204592833306,1.6858542079185104,0.7784831855722978,16.771012652844487,11.825769881477404,36.08828945338789,1452915561206024.8,13.115127631837,773.959678260185,1138.9729727937,0.0162336485077,0.016737812788858,0.186894593203443,16.771027321995,11.1660104913979,11.164198134714006,15.116773674544234,0.5929595057407635,1.119437817736839,276588380254788.8,3.663203085090184,0.4326505346031282
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.9359223560366108,34610D,224.84761,-2.438167,0.55066586,234.342134080341,63174.906596883055,0.3427677373078248,0.53091932172744,31.855159303646403,33493.26966132629,-1.8993919481335315,2023-05-05 04:55:00,0.0001622255915207,0.2052514551752746,1.104670261194831,0.26545966086372,0.7206963478371892,0.0118228889191643,0.0007087361956951,0.0001499206289091,3.598402653333271e-05,1454481961421573.0,100.63044824021898,39.4048320586106,0.0382261911643756,0.0007801263502933,0.0006371031860729,0.3766200099492969,0.0225769044181298,0.0047757455168035,0.0011462768976059,4.633275458536429e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.231467020696776,1.6828980217234384,0.7795849883608911,16.746634830663144,11.822888919164374,35.98402653333271,1454481961421573.0,13.1137272003791,773.610623215889,1138.7055769258,0.0162225591521,0.0167227025788279,0.186796569079059,16.7466646006499,11.1702380759649,11.168426271406664,15.084576692732943,0.5918656100325289,1.1223743252948055,276389345600602.44,3.656023287845665,0.4321904454345362
175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,0.936791118527815,34610D,224.76335,-2.2115061,0.42108685,234.56225611123773,63143.05143757941,0.3430446806273948,0.5286391923701373,31.71835154220824,33345.05016766329,-1.898714332958996,2023-05-05 04:56:00,0.0001622669278881,0.20526951406865,1.1164376542516603,0.2643195961850687,0.7167134068817678,0.0118014962495112,0.0007077967669984,0.0001495950122398,3.569373057195914e-05,1458843240160243.0,100.19827252183582,39.2356008577116,0.0380620218506498,0.0007767759561357,0.0006343670308441,0.374324006766051,0.0224501466760952,0.0047449071871858,0.0011321462941342,4.627210273637671e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.197267089022056,1.6777731172220296,0.7804634555167603,16.672525083831648,11.801496249511288,35.693730571959144,1458843240160243.0,13.0851743175436,772.811214962167,1137.48434544542,0.0162266927888,0.0166851556328579,0.186138306055573,16.6726666466555,11.1559226747045,11.154112731098309,15.0579710042328,0.5893603625875667,1.1222733583847535,275090991713756.25,3.62841152175072,0.4301218900230907
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.9376537137120876,34610D,224.68723,-2.0210195,0.55509174,234.62734067631536,63111.3330860372,0.3432981090211244,0.5248659886583305,31.491959319499827,33122.314956152906,-1.8981479776656016,2023-05-05 04:57:00,0.0001590161962189,0.2052875745509234,1.1043580752936646,0.2624329943291652,0.710697132634123,0.0117650068827403,0.0007069423949353,0.0001492218542094,3.526070791013427e-05,1465348782019810.2,99.48309949029996,38.95555367822129,0.0377903511833997,0.000771231656804,0.0006298391863899,0.3705031181448944,0.0222630011425351,0.0046992885623438,0.0011104287790827,4.614670423224649e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.1596248757832,1.6721691702685022,0.7808122600385154,16.561157478076453,11.765006882740344,35.26070791013427,1465348782019810.5,13.0329520719704,771.653335430817,1135.32851530294,0.0159016196219,0.0166293935077413,0.184988626276528,16.5614474084622,11.1241956112478,11.122426965219068,15.050112907298049,0.5857429941364345,1.1179971139586031,272769141961194.2,3.582644745301946,0.4267086349939898
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.9385101379584287,34610D,224.62927,-2.0119684,0.79185253,234.48396578125707,63079.8411267177,0.3434238889909746,0.5208813474779664,31.252880848677982,32903.00892580097,-1.897734524106927,2023-05-05 04:58:00,0.0001562703646326,0.2053056366222346,1.0930758934946976,0.2604406737389832,0.7044659160857814,0.0117249811779158,0.0007062775244912,0.0001488807763502,3.482709442830986e-05,1471863200098978.5,98.72785060097377,38.65981360981467,0.0375034570184135,0.0007653766738451,0.0006250576169735,0.3664394397063953,0.0220732073190249,0.0046529531639331,0.0010884470324736,4.5999965218247256e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.123506297360082,1.6667876702189308,0.7804357856834676,16.451504462900484,11.724981177915824,34.82709442830986,1471863200098978.5,12.974188097929,770.462787020765,1133.05514928004,0.0156270364633,0.016574589172027,0.18374873189269,16.4517984480776,11.0861711253032,11.0844389559858,15.052812741914186,0.5820356688584829,1.1121788159923969,270264149377913.7,3.534121186718757,0.4231842869587732
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.9393603876989324,34610D,224.58936,-2.1482272,1.1402781,234.16001251852225,63048.58824586902,0.3434072015493588,0.5174521717104034,31.0471303026242,32730.02506890094,-1.897410671496875,2023-05-05 04:59:00,0.0001549180051821,0.2053237002827234,1.0889978134866878,0.2587260858552017,0.6990740719415978,0.0116890940587242,0.0007058000940125,0.0001486053401145,3.447143520722084e-05,1477206467679444.0,98.07788462598984,38.40530018434614,0.037256556363149,0.0007603378849622,0.0006209426060524,0.3629128263608431,0.0219130674864132,0.0046137693582022,0.001070239140597,4.586302168592292e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.084514967621413,1.6609600541960168,0.7794268401312322,16.36501253445047,11.68909405872428,34.47143520722084,1477206467679444.0,12.920191331311,769.426410991477,1131.32417174666,0.0154918005182,0.0165338448590633,0.182699029650089,16.3652198966782,11.0500026586338,11.048291079419103,15.049129512056004,0.5788276094692756,1.1076929663016315,268391414046183.84,3.4960033019416,0.4202709017326815
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.9402044594288146,34610D,224.55263,-2.3961825,1.5255522,233.72001521505703,63017.5411155664,0.343321527173349,0.5139322775776463,30.835936654658774,32560.456296993485,-1.8971434157477924,2023-05-05 05:00:00,0.0001530168623113,0.2053417655325297,1.0805562975763143,0.2569661387888231,0.6935235242928439,0.0116516668762261,0.0007053559164169,0.0001483307956346,3.4115597533334784e-05,1482552416256179.5,97.41072389206704,38.1440536418129,0.0370031239855905,0.0007551657956242,0.0006167187330931,0.3592900617164949,0.0217503103576227,0.0045739190181257,0.0010519864044737,4.5715892394886856e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.067607873250608,1.658447650357534,0.7780258829935447,16.280228148496743,11.651666876226132,34.11559753333478,1482552416256179.5,12.8643862817315,768.378918853057,1129.09675406573,0.0153016862311,0.016489065547722,0.181556936954784,16.2804383537802,11.0107474816768,11.009062909413412,15.07968694775472,0.5756143297252283,1.0985209379585728,266471239635084.25,3.4572451104673503,0.4172701234834365
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.9410423497064452,34610D,224.52608,-2.6825802,2.0575025,233.178103805464,62986.70517891174,0.343077098632786,0.5127826268913855,30.76695761348313,32539.93816378998,-1.8969179307820587,2023-05-05 05:01:00,0.0001480772598163,0.2053598323717932,1.0491602646368792,0.2563913134456927,0.6912227021457263,0.0116382815465317,0.0007050175927935,0.0001481842869244,3.402152614081863e-05,1483965703448176.8,97.1928191009932,38.05872656787864,0.0369203491361797,0.0007534765129832,0.0006153391522696,0.3580745150359264,0.0216912463942394,0.0045591796747875,0.0010467388527205,4.565710989785274e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.04186415696166,1.6546445745566218,0.7762678217819688,16.26996908189499,11.63828154653179,34.02152614081863,1483965703448176.8,12.840921952802,767.919009902433,1128.74307160609,0.0148077259816,0.016482566872593,0.181210653160437,16.2699863811543,10.9940796576868,10.992451925527003,15.067360020653538,0.5742035161630614,1.097940676558895,266189186492858.84,3.447494604516314,0.4162706585883332
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.9418740551533796,34610D,224.49924,-2.9375553,2.5464137,232.6841486824984,62955.93822129825,0.3428963519349627,0.5106980890057153,30.64188534034292,32459.34538588205,-1.8966291450151327,2023-05-05 05:02:00,0.0001435912696264,0.205377900800654,1.0208027538490303,0.2553490445028576,0.6876985490703243,0.0116155627139432,0.0007046762133143,0.0001479967457857,3.3824551174257256e-05,1486924968639637.0,96.79771579014329,37.90401216600419,0.0367702624084115,0.000750413518539,0.0006128377068068,0.3559227408442116,0.0215926077304454,0.0045348993151094,0.0010364480187701,4.556218439874875e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.094693600781582,1.6626109389769848,0.7746696845029781,16.229672692941026,11.615562713943254,33.82455117425725,1486924968639637.0,12.8090560462683,767.313249953814,1126.19101909824,0.0143591269626,0.016447114851943,0.180383221540293,16.2297473703046,10.9674689551391,10.965894348447016,15.17601294330132,0.5723529163671536,1.0813600071805178,264596207200890.3,3.418863575525856,0.4144826937039866
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.942699572454388,34610D,224.45773,-3.2027004,3.053089,232.17316761791963,62925.29633595792,0.3423787997482612,0.5163434474905173,30.98060684943104,32840.74243600544,-1.8962343851930608,2023-05-05 05:03:00,0.0001395477034092,0.2053959708192516,0.9971812544580086,0.2581717237452586,0.694400582716197,0.0116709316763965,0.0007041831392055,0.0001481128076172,3.444293248784122e-05,1477634679988828.0,97.86773703735264,38.32301067274619,0.0371767282193172,0.0007587087391697,0.0006196121369886,0.361572545833013,0.0218160209857268,0.0045886246621544,0.0010670629501473,4.577801908781872e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.099437877347157,1.6633667805371564,0.7730399608456897,16.420371218002717,11.670931676396563,34.44293248784122,1477634679988828.0,12.8864749077486,768.512012361359,1129.95403180899,0.0139547703409,0.0165315424516794,0.182199532699635,16.4208858143301,11.021326850304,11.01978906404806,15.108316113099034,0.576022606464122,1.0961720195787816,268626617266990.38,3.486981043466625,0.4191960024980877
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.9435188983574834,34610D,224.4058,-3.3893743,3.4758344,232.08400034422763,62894.31572910848,0.3423282029161997,0.5166525685187291,30.999154111123744,32868.17037813008,-1.895739452793012,2023-05-05 05:04:00,0.000137656326449,0.2054140424277262,0.9900091424631374,0.2583262842593645,0.6941001589746476,0.0116740762817109,0.0007035825781003,0.0001479766922711,3.446076592927637e-05,1477366758214786.0,97.9263278370399,38.34595363546008,0.0371989849333484,0.0007591629578234,0.0006199830822224,0.3618864897617723,0.0218104647684344,0.0045871522885672,0.001068254593829,4.579711981655144e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.092694650522928,1.6623772179824272,0.772832514520816,16.43408518906504,11.674076281710953,34.46076592927636,1477366758214786.0,12.891189844051,768.411117641472,1130.12701998676,0.0137656326449,0.0165341004395725,0.182309483401963,16.4340828367146,11.0262716782357,11.024754051093025,15.092353420438812,0.575713102509101,1.0980146755094642,269004333667070.88,3.490539434652472,0.4191960024980877
184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.9443320296739504,34610D,224.34056,-3.411195,3.7765565,232.04091358428232,62863.31657499736,0.3423675833560045,0.5156652539503624,30.939915237021747,32815.22587607407,-1.8951573689740195,2023-05-05 05:05:00,0.0001311047354669,0.2054321156262174,0.9505200794794494,0.2578326269751812,0.6919410594557132,0.0116654247184328,0.0007028446545418,0.0001477510469066,3.4333802028226043e-05,1479274207976089.5,97.7391922337517,38.2726751481959,0.037127898284426,0.0007577122098862,0.0006187983047404,0.3609272519921695,0.0217459540363183,0.0045714048674742,0.0010622849245179,4.576861860709269e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.375243592189204,1.704795190526355,0.7728013406709167,16.407612938037037,11.665424718432812,34.333802028226046,1479274207976089.5,12.8951368944698,768.253824398712,1123.72046792538,0.0131104735467,0.016461914155035,0.181343340552537,16.4076308020012,11.0159328280224,11.01448877638507,15.49086187115504,0.5752305908297309,1.0484664880372712,266405558047343.1,3.454738609985277,0.418580129490218
185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.9451389632783735,34610D,224.268,-3.4114983,4.0525613,231.9628300825096,62832.37665976034,0.3408244309803625,0.5414416533013622,32.48649919808173,34311.79518639695,-1.8945716753705988,2023-05-05 05:06:00,0.0001247019894914,0.2054501904148653,0.9122338200792222,0.2707208266506811,0.7255423890928043,0.0119232910264314,0.0007020318881593,0.0001486547970507,3.628235539e-05,1450000000000000.0,102.62485096674018,40.1857995080271,0.038983799037698,0.0007955877354632,0.0006497299839616,0.3873459843686606,0.0228065583717161,0.00482927394518,0.0011786867092817,4.710542383721851e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.0377165329902,1.6542810547374227,0.7726662312641811,17.155897593198475,11.923291026431457,36.28235539,1450000000000000.0,13.25654131383,774.232496721628,1148.1407468592,0.0124701989491,0.0168875631128227,0.190690242659511,17.1555320243382,11.2917560328595,11.29034810398888,14.664640703355156,0.5938144853463484,1.187049069271288,286563976041611.4,3.7989890655557934,0.4411129302209877
186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,0.9459396961086632,34610D,224.20193,-3.2747,4.210695,233.33159862711184,62799.89016056225,0.3434347736855864,0.5078591374617282,30.47154824770369,32239.88164929972,0.0,2023-05-05 05:07:00,0.0001172328867871,0.2054682667938099,0.8646287568826445,0.2539295687308641,0.6807053340241987,0.0115964095832889,0.0007012866663765,0.0001470547199752,3.3356333335667625e-05,1493959267342398.5,96.25962091449595,37.69330518240947,0.0365658578972444,0.0007462419979029,0.000609430964954,0.3533605541173215,0.0213692904899652,0.0044809849947779,0.0010164191206042,4.552325189492795e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.059911619778344,1.6576901575999543,0.7773400871030115,16.11994082464986,11.59640958328891,33.35633333566763,1493959267342398.5,12.7821902822695,765.755323486443,1123.65289776222,0.0117232886787,0.0163738234357399,0.179505468652469,16.1208651151536,10.9629537265348,10.961668658473965,15.134331070829376,0.5675987497317745,1.0813845939541995,262683040716934.5,3.373436221517429,0.4119552114129222
187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,0.946586202315048,34610D,224.13567,-3.175504,4.274216,232.5805659078439,62769.41861231455,0.3429383048231407,0.5106318063450116,30.637908380700697,32473.559464205988,-25.86732041661708,2023-05-05 05:08:00,0.0001073721896868,0.2054682667938099,0.7983525493836107,0.2553159031725058,0.6831465812635682,0.011622798740444,0.0007006027199082,0.0001469917919882,3.3685593634447385e-05,1489012605550199.5,96.7851525746335,37.89909266692676,0.0367654900568408,0.0007503161236089,0.000612758167614,0.3560982429370477,0.02146500194382,0.0045035210556496,0.0010320561315217,4.562023178655544e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.1187244782087,1.6666148299375552,0.7749525933506347,16.236779732102995,11.622798740444033,33.68559363444738,1489012605550199.5,12.819320664702,766.221788002983,1124.32723957966,0.0107372189687,0.0164092176376938,0.180252911622018,16.2367736749724,10.9848571456543,10.983677804117658,15.184296200394371,0.5690222123197519,1.0777652913611593,264606455534135.7,3.4044293900473166,0.4142578885168378
188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,0.9472321028510652,34610D,224.19672,-3.0029888,4.295488,232.46999672571167,62738.78070393385,0.3426572043404104,0.5161020263465175,30.966121580791047,32810.132189550604,25.867042215754864,2023-05-05 05:09:00,9.833695180076044e-05,0.2057153055600918,0.7266013796868158,0.2580510131732587,0.6902485383218865,0.0116804868683863,0.000700373826625,0.0001471764743086,3.42259516969589e-05,1480894503878548.2,97.82197807371892,38.30509239543853,0.0371593458969492,0.0007583539978969,0.0006193224316158,0.3616993764892853,0.0216878610672738,0.0045574845972739,0.0010598449814663,4.585755925542836e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.151806382696382,1.6716743227577109,0.774478730767284,16.405066094775304,11.68048686838636,34.2259516969589,1480894503878548.2,12.9039580717441,767.587649400217,1127.51690989509,0.00983369518008,0.0164806097512519,0.182014383846803,16.405399272031,11.0441534988095,11.043067557207394,15.147605098803083,0.5731902734056131,1.0891850570345114,268289952506928.25,3.4702692818114373,0.4189343598404483
189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,0.9478754266811528,34610D,224.13086,-2.8134093,4.3076057,232.0404201713977,62707.81458235306,0.342189240349066,0.5204572495603679,31.22743497362208,33102.99030906309,0.0,2023-05-05 05:10:00,8.813455477876906e-05,0.2054682667938099,0.6556990615811945,0.2602286247801839,0.6958486745465967,0.0117234607550658,0.0007005531592633,0.0001473962766509,3.476176197199474e-05,1472844726164047.0,98.64746708167212,38.62833706237051,0.0374729219683464,0.000764753509558,0.0006245486994724,0.3660936083946301,0.021876478226461,0.0046028076444701,0.0010855206615489,4.599316291252999e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.94112214579773,1.6402040309405594,0.7731611748527104,16.551495154531544,11.72346075506588,34.761761971994744,1472844726164047.0,12.9442559250275,768.369418154743,1134.67568595695,0.00881345547788,0.0165914369956628,0.183842574516863,16.5518727403591,11.0805697279218,11.079593232905088,14.812642408957382,0.5755851854478375,1.137318916548839,272910666965449.56,3.540662771805198,0.4226812699665844
190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,0.9485160477014332,34610D,224.18886,-2.5410745,4.410713,232.27558711656133,62676.58714737944,0.3431293112511,0.4997938930834593,29.98763358500756,31843.782974490725,-51.76316522545004,2023-05-05 05:11:00,8.104137035079323e-05,0.2054682667938099,0.5986625600961876,0.2498969465417296,0.6690206604245952,0.011516163281838,0.0007011515705644,0.0001466374106248,3.2576105454529225e-05,1505681067581112.8,94.73093449503888,37.09470274465436,0.035985160302009,0.0007343910265716,0.0005997526717001,0.345342484800879,0.0210258763856384,0.0043973089396723,0.0009768803139969,4.5151812150505416e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.159423993143523,1.6730092239587986,0.7738445834265392,15.921891487245365,11.516163281838097,32.57610545452923,1505681067581112.8,12.6558023100555,763.718956624185,1116.02863122887,0.00810413703508,0.0162528888713173,0.176547002997576,15.9219740156904,10.8624998543577,10.861619613819968,15.411048480898092,0.5614624961858186,1.0386310079693204,256671985079437.9,3.269474330349009,0.4050224768912392
191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,0.9491690718086322,34610D,224.39073,-2.286708,4.518825,231.96642574072288,62646.59951379443,0.3421207882661005,0.5209843585087489,31.259061510524933,33140.45571590759,-25.9018947971884,2023-05-05 05:12:00,7.542248436778644e-05,0.2059626413462153,0.5448814932374587,0.2604921792543744,0.6977983499903435,0.0117328894748812,0.0007015155247432,0.0001476619574002,3.4775747911051665e-05,1472634607572108.0,98.74737531174826,38.667459088519344,0.0375108738126299,0.0007655280369924,0.0006251812302104,0.3667591137915045,0.0219287169385374,0.004615774209139,0.001087057243026,4.603317578062427e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.245759809614515,1.6860157882987328,0.772466899770143,16.570227857953796,11.73288947488128,34.77574791105167,1472634607572108.0,12.9741272298125,769.179674309291,1129.55215277308,0.00754224843678,0.0165487600168343,0.183431575193902,16.5708015942884,11.0843093384221,11.0834733953232,15.219522538028729,0.5780707217047739,1.0880040631017651,270861184511318.53,3.524900459081675,0.4233040146262933
192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,0.9498070042373504,34610D,224.54092,-2.0798345,4.728083,232.6098033880413,62615.34045228391,0.3420991942178377,0.5284348341091064,31.706090046546382,33519.2994624848,25.91098034433385,2023-05-05 05:13:00,7.385601436854344e-05,0.2062102745092933,0.5245026459152613,0.2642174170545532,0.7091402732825667,0.0118121737916432,0.0007022051057355,0.0001481721789618,3.549280682017e-05,1461861830162754.8,100.15953845704004,39.22043338757789,0.0380473080558556,0.0007764756746092,0.0006341218009309,0.3745178458832958,0.0222641783135962,0.004697960448556,0.0011253381290449,4.63499228227494e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.234189628582898,1.684298731816807,0.7743503381509622,16.7596497312424,11.81217379164324,35.49280682017,1461861830162754.8,13.0899207709465,771.295696238871,1135.11206157161,0.00738560143685,0.0166513841772804,0.185961730057699,16.7601230911158,11.1679442428234,11.167119483886344,15.09004621277154,0.5846293184509327,1.1148278506536573,275712368459370.0,3.6165416285170826,0.4299786278666725
193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,0.9504478860788372,34610D,224.5482,-1.8500267,4.9244595,232.9083097600416,62583.63436223735,0.3422758160043044,0.5277448931867779,31.66469359120667,33449.89265955455,0.0,2023-05-05 05:14:00,7.209490376066252e-05,0.2059626413462153,0.5109270339128896,0.2638724465933889,0.709368970329386,0.0118063995821742,0.0007031415339421,0.0001483770945098,3.546664911227846e-05,1462254812051789.5,100.02876705462188,39.16922597232266,0.037997632309448,0.0007754618838662,0.0006332938718241,0.3738460251848977,0.0222647612235302,0.0046983152336069,0.0011230405768471,4.6301850575887416e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.214103273315816,1.6813070113011204,0.7753314531887935,16.724946329777275,11.806399582174238,35.46664911227845,1462254812051789.5,13.0764216169663,771.344583210284,1135.27450593229,0.00720949037607,0.0166510660553143,0.185777259231242,16.7249518717352,11.1570789890627,11.156274678513425,15.07771519009011,0.5847815507359466,1.1162963312227088,275257475892187.2,3.6112257756189807,0.4293448083207875
194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,0.9510668511911892,34610D,224.62932,-1.9350827,5.283508,233.4611329294091,62551.96966864616,0.3426914365754921,0.5256072186680639,31.536433120083835,33275.87181944276,51.83399023482577,2023-05-05 05:15:00,7.699103023590596e-05,0.2059626413462153,0.5402549821814667,0.2628036093340319,0.7078394167821711,0.0117869070179173,0.0007039800933189,0.0001485049940071,3.522679842152342e-05,1465858223250125.5,99.62359222634484,39.010567769543705,0.0378437197441006,0.000772320811104,0.0006307286624016,0.3717170048631987,0.0222010211308225,0.0046833178115064,0.001110927572455,4.62279398210525e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.982100684162036,1.6464695793784774,0.7770313999538941,16.637935909721378,11.786907017917397,35.22679842152341,1465858223250125.5,13.0375249697077,770.900721198238,1138.53562408663,0.00769910302359,0.0166611865832598,0.185645112629543,16.6380157778491,11.1423704249293,11.141512628393654,14.78549126010038,0.5833993802645178,1.1529984072770851,275094858805883.2,3.603169238121344,0.427454005321926
195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,0.9516950349098872,34610D,224.56404,-2.0105124,5.6156106,233.1458439174492,62520.43323552607,0.3433667018006661,0.5042542466130252,30.25525479678151,32030.190474457155,25.91208610473796,2023-05-05 05:16:00,8.177598240020644e-05,0.2054682667938099,0.5770288698484977,0.2521271233065126,0.6797679049722594,0.0115662506071769,0.0007050312697025,0.0001478087672583,3.310222325981491e-05,1497776905265621.8,95.5763499030328,37.42575018361873,0.0363063057561378,0.0007409450154313,0.0006051050959356,0.3499398591635669,0.0213309007045488,0.0044719919146003,0.0010015161990656,4.531562189754627e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.654278007480563,1.4473522130536582,0.7760948249042188,16.01509523722858,11.566250607176933,33.102223259814906,1497776905265621.8,12.6354102438276,764.442982993083,1150.41921210935,0.00817759824002,0.0166143955840547,0.181474879363307,16.0159339683736,10.9227493979663,10.921856252441623,13.260066101442918,0.5636385719611928,1.3603288838646732,269749046254698.84,3.446114968205351,0.4090423019837231
196,197,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,0.952301221756023,34610D,224.54422,-2.3922172,6.025401,232.0134675697053,62490.17798072928,0.339143879607068,0.4009213511824516,24.0552810709471,25276.06319586825,-337.57256746237096,2023-05-05 05:17:00,8.729204963050804e-05,0.2052215246906853,0.6167001059350128,0.2004606755912258,0.5403113133255342,0.0104336930997516,0.0007056903328372,0.0001428397825311,2.343790099566901e-05,1465000837196277.5,75.99063290312188,29.756382684761565,0.0288663372851365,0.0005891089241864,0.0004811056214189,0.2509854201225273,0.0169755793054503,0.0034360511169007,0.0005638052961638,3.5241006907929268e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.0539748409151,0.6077423463642511,0.7723594279603824,12.638031597934123,10.433693099751652,23.437900995669004,1465000837196277.5,10.5426130626549,730.728505619467,1201.30362742272,0.00872920496305,0.0161350212165317,0.155931581476095,12.6381443007571,9.66416959627729,9.663326064738852,6.297892400872192,0.4695470666464091,3.764449992903761,222658708975015.6,2.389466428745229,0.31186316295219
