index,longitude,latitude,altitude,time,groundspeed,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,EI_nox_p3t3_wi,EI_nvpm_number_p3t3_meem
23,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,11.5,0.9794600498790336,12.0645263643233,761.075599618795,1346.28295867027,0.00238831992192,0.0235838546537141,0.19770287540049,15.2622642513171,8.3829754848559,8.38277527736394,11.686586183651789,0.5474682385605527,1.5642590827957723,409165697513508.4
24,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,12.0,1.0220541153742242,12.0816431667065,761.693521088122,1337.41166322903,0.00238831992192,0.023512162364482,0.19693145038185,15.2622641323126,8.37572688249803,8.375526848121751,12.205251899822258,0.5494707278974055,1.4508024714033314,405595172889902.94
25,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,12.5,1.064648180869415,12.0987648914676,762.308625830222,1328.65062591079,0.00238831992192,0.0234402148092199,0.19616043240744,15.2622639972115,8.36854243888084,8.368342576087962,12.724718592484892,0.5514640891063051,1.3490488854967826,402039347522070.25
26,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,13.0,1.1072422463646057,12.1157755536176,762.919413274665,1319.9670893125,0.00238831992192,0.0233668022525781,0.195380297206562,15.2622629271303,8.36144779652102,8.36124810316685,13.244935756652493,0.5534438355693652,1.2576954977929808,398458717879993.2
27,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,13.5,1.1498363118597963,12.1329151043357,763.528981910484,1311.4226262055,0.00238831992192,0.0232944456274624,0.194610865986747,15.262263797712,8.35438924364508,8.35418971886771,13.765977016775691,0.5554211766876525,1.175549167636067,395008836327314.44
28,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,14.0,1.1924303773549874,12.1500575181428,764.136078662803,1302.97672644473,0.00238831992192,0.0232252474524686,0.193870002030317,15.2622644327182,8.34738154790727,8.347182190492095,14.287812432423403,0.5573904994194985,1.101677547068693,391715225514574.75
29,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,14.5,1.235024442850178,12.1667386108727,764.735960846561,1294.6487631579,0.00238831992192,0.0231531108947196,0.193099995986493,15.2630527955399,8.3401317803273,8.339932596055633,14.810954559825129,0.559336419268998,1.0350913421246593,388308577688186.7
30,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,15.0,1.2776185083453688,12.1838005974952,765.338541493543,1286.40411121933,0.00238831992192,0.023079766616336,0.19232615585859,15.2622638154889,8.33310661479827,8.332907598306024,15.334593714892247,0.5612941798863598,0.9751409270557613,384883725987743.4
31,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,15.5,1.3202125738405597,12.2006926580477,765.935016484021,1278.27371681534,0.00238831992192,0.0230070621593174,0.191557759734672,15.2622645068762,8.32604173484594,8.3258428870816,15.859192150426631,0.5632378779892112,0.9210221500079288,381512124403875.4
32,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,16.0,1.3628066393357503,12.2175893671243,766.52843898442,1270.23798170872,0.00238831992192,0.0229340788778753,0.190789615488545,15.2622643261966,8.31904418330928,8.318845502664866,16.384549028390268,0.5651716291214929,0.8721489531878398,378152971781542.25
33,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,16.5,1.4054007048309414,12.2344900514914,767.118786470418,1262.29515091474,0.00238831992192,0.0228608228127996,0.190021764105716,15.2622641464849,8.31211394540552,8.311915430273405,16.910653528110075,0.5670953598845173,0.8279642492723502,374806590808607.25
34,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,17.0,1.4479947703261322,12.2513420614778,767.705895900191,1254.44407536272,0.00238831992192,0.022787351413859,0.189254095949987,15.262219613138,8.30522567159276,8.305027320970732,17.437547945102818,0.5690205045676738,0.7879721010234875,371468467617516.75
35,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,17.5,1.4905888358213228,12.2672507993735,768.379012265836,1246.86316779411,0.00238831992192,0.0227205330578436,0.18851054251435,15.2619990049503,8.29692428581787,8.296726133454758,17.968376492182355,0.5712496040407506,0.7516562922466706,368222255118413.9
36,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,18.0,1.5331829013165137,12.2842981879448,769.062820878701,1239.42574954071,0.00238831992192,0.0226551190502787,0.187789621222655,15.2618280800235,8.28905912195351,8.288861157431187,18.499294857462047,0.5735141120759434,0.7188214821207053,365078599614319.25
37,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,18.5,1.5757769668117043,12.3013530476126,769.729611023094,1232.07415395138,0.00238831992192,0.0225897883782103,0.187075307430009,15.2623080761248,8.28141035665735,8.281212574807649,19.030724479355737,0.5757222615659576,0.689018780922646,361985336819998.75
38,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,19.0,1.6183710323068954,12.3184678961351,770.391853858029,1224.80351304368,0.00238831992192,0.0225241747648471,0.186362121564717,15.2623082794633,8.27387122992703,8.273673628131494,19.562877469557183,0.5779295952373172,0.6619430393325371,358912364493510.56
39,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,19.5,1.6609650978020862,12.3356059534896,771.050117743023,1217.60987658005,0.00238831992192,0.0224581744292497,0.185648766717297,15.2621034912416,8.26642286986186,8.266225445952744,20.095780505533277,0.5801259043797836,0.637326729003374,355849247423393.25
40,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,20.0,1.703559163297277,12.3527684318395,771.704413230038,1210.49206455899,0.00238831992192,0.0223917936035428,0.184935295661818,15.2622671515182,8.25906575132767,8.258868503125885,20.629416860847343,0.582308972891918,0.6149303174621844,352795629724836.4
41,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,20.5,1.7461532287924677,12.3699027321933,772.354420197389,1203.44633680723,0.00238831992192,0.0223249750333716,0.184220496637144,15.2622670472111,8.25176719623514,8.251570122342036,21.16385459728609,0.5844842503880305,0.5945357487686833,349745871692520.9
42,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,21.0,1.7887472942876583,12.3870423775554,773.000351471031,1196.47312723292,0.00238831992192,0.0222577632097357,0.183505187389604,15.2622668790658,8.2445475612454,8.24435065977616,21.69903088286967,0.5866600063392977,0.5759561797648797,346700528479453.94
43,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,21.5,1.8313413597828487,12.4041865989159,773.642202994477,1189.57124879689,0.00238831992192,0.0221901621867835,0.182789378425559,15.262266711872,8.2374061481366,8.237209417223077,22.234934161887768,0.5888220200533785,0.5590210967097926,343664189849694.06
44,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,22.0,1.87393542527804,12.4213353011355,774.279944854838,1182.7363200953,0.00238831992192,0.022122032136224,0.182071919369721,15.2622603213572,8.23034331785393,8.230146755619362,22.771550048399703,0.5909701907716489,0.5435790726142304,340631602455221.5
45,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,22.5,1.9165294907732309,12.4384837980056,774.913790591033,1175.97649153454,0.00238831992192,0.0220545357166482,0.181362187171522,15.2622664426405,8.22335094701712,8.22315455177875,23.30888801788353,0.5930885681540707,0.5294696477247272,337672180874195.6
46,1.448605186060855,48.75993114406779,11262.36,2024-06-07 11:03:00,247.447777564,34610D,216.6619110107422,42.25851821899414,3.5979104042053223,230.92651388387432,62947.88135736642,0.3442730916350957,0.4747230657042189,28.483383942253138,30524.53606579137,-25.006581035079623,2.3883199219161e-05,0.2171449573353787,0.4834667681811568,0.2373615328521094,0.5295513005541713,0.0113025835853647,0.0005920836200995,0.0001194762087368,2.5668488497097623e-05,1570285135989074.5,89.97900987357765,35.23394593656713,0.0341800607307037,0.0006975522598102,0.000569667678845,0.3219358278013533,0.0168645450772148,0.0034030867254156,0.0007311254130801,4.472703442718999e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51881309903816,14.997754072000218,13.04804604264019,0.457785980959026,0.3982738034343526,0.7825997480567433,15.262268032895683,11.302583585364788,25.66848849709762,1570285135989074.5,100,23.0,1.9591235562684215,12.4556378939458,775.543408454672,1169.28179784433,0.00238831992192,0.0219857600810874,0.18064467906255,15.2622662138541,8.21644002282843,8.216243792641096,23.846904204700266,0.5951846082344003,0.5165865062475566,334699784316810.9
