,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.9634493293917372,34610D,260.3115,2.9711092,4.248862,213.0318176371506,62494.24469712089,0.163204813630226,0.103028736,6.181724160000002,0.0,-1868.3233750602828,2023-08-06 16:35:00,0.0008687515117274,0.4206731157843828,0.291694490363058,0.051514368,0.0812566570634635,0.0036034461225312,0.0433371504394423,0.0085146062360653,4.4213836133283645e-06,659400130543630.4,19.528066621440004,7.646792785920002,0.007418068992,0.000151389163102,0.0001236344832,0.0222755099549097,0.2678983098970556,0.0526349470823721,2.733177390314005e-05,4076229718088715.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6586504652253534,0.0,3.603446122531257,4.421383613328364,659400130543630.4,4.4712046083975,542.8291784712234,954.4920433190572,0.1177257600619,0.0109871037959513,0.1273032531590468,4.594899801269415,10.20739415395746,10.198534161986831,0.08687515117273999,0.21919264954082096,6.444665122007311,303771754871320.75,2.0232109771425084
154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.9644424360962016,34610D,263.8966,2.5610628,4.3104925,205.20778753449144,62488.06297296089,0.1609382111516125,0.106988146,6.419288760000001,0.0,-1972.638924718802,2023-08-06 16:36:00,0.0012523760086359,0.4530866436448271,0.3285772657953285,0.053494073,0.0819183986092752,0.0036323809762074,0.0419464914584077,0.0082415462387565,4.679629250407531e-06,710549405216775.4,20.27853319284,7.940660196120001,0.007703146512,0.0001572070716734,0.0001283857752,0.0233173023726062,0.2692666411403926,0.05290486513547,3.0039891448108292e-05,4561221810332732.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6301357732976647,0.0,3.632380976207442,4.679629250407531,710549405216775.4,3.6973912590620497,513.4103152875902,878.8297738449216,0.13741418688545,0.0095549191683574,0.0943645488510878,2.297692169306343,8.88480331865545,8.873690122038541,0.12523760086359,0.17316994827210724,5.730001094312697,262771285879405.94,1.7729496146640755
155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.9654294943586478,34610D,267.26752,2.8893557,5.5161176,198.5907439945585,62481.64368420089,0.158960787972301,0.111264384,6.675863040000001,0.0,-1968.9484557944693,2023-08-06 16:37:00,0.0015710261370862,0.489521716698911,0.3319526559046882,0.055632192,0.0822550435442529,0.0036778823050204,0.0403808588838658,0.0079340161712846,4.981846606129927e-06,772153777290407.8,21.08905134336,8.258042580480002,0.008011035648,0.0001634905234285,0.0001335172608,0.024553038545556,0.2695770833462559,0.0529664053166416,3.325812562881222e-05,5154792863009425.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.605958823655027,0.0,3.677882305020456,4.981846606129927,772153777290407.8,2.9235779097266,483.991452103957,803.167504370786,0.157102613709,0.0081227345407636,0.0614258445431288,0.0004845373432726,7.56221248335344,7.550350685083007,0.15710261370862,0.1369650526760432,5.092156873610948,173137525091739.78,1.1781330681211901
156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.9663979525819963,34610D,270.70462,3.2655282,5.978906,191.30256092500983,62474.96782116089,0.1567768430363927,0.115633714,6.93802284,0.0,-1753.942039603601,2023-08-06 16:38:00,0.0020762010155486,0.5282937968746341,0.3535624895629382,0.057816857,0.0826421391087537,0.0037081347389463,0.0389233108648276,0.0076477278043023,5.299372803344321e-06,837534021297328.5,21.91721415156,8.58233425308,0.008325627408,0.0001699107634285,0.0001387604567999,0.025727123512607,0.2700508197885946,0.0530601101803528,3.676716954727773e-05,5810830169037912.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5800028994019015,0.0,3.708134738946325,5.299372803344322,837534021297328.5,2.99592569873639,482.693939849046,801.628565090339,0.207620101555,0.0081170625309272,0.0627783512173297,0.0003458343929924,7.73412191641182,7.718097594348331,0.20762010155486,0.13547361369611646,5.075954854059621,180460142762887.84,1.2283570482532213
157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.9673406850174306,34610D,273.9808,3.3033905,5.4356093,183.507637739082,62468.02979832089,0.1544355903715273,0.119609224,7.17655344,0.0,-1806.8317029515936,2023-08-06 16:39:00,0.0026755745677247,0.564937800060844,0.3714258835560498,0.059804612,0.0831678502952055,0.0037191451417026,0.0377615245962763,0.0074195758745853,5.589701248953119e-06,897634979409299.1,22.67073231696,8.877396605280001,0.008611864128,0.0001757523291428,0.0001435310688,0.0266906438605451,0.2709975992410515,0.0532469827660965,4.01147897267468e-05,6441925399344135.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5530333179069452,0.0,3.719145141702603,5.589701248953118,897634979409299.1,3.03258562205167,480.543956192827,800.461505440322,0.267557456772,0.0081430745958266,0.0637249140016293,-0.0004746910087196,7.82565764954289,7.804775390999927,0.26755745677247,0.13300229258222812,5.03001707794124,188104692487890.28,1.281071545034518
158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.9682588642740448,34610D,277.68033,2.950544,3.8890877,172.8846619767591,62460.85324488089,0.1512318886441348,0.1237826559999999,7.42695936,0.0,-1607.052482214439,2023-08-06 16:40:00,0.0033683198984049,0.6048179079413677,0.3713512852374171,0.0618913279999999,0.0839577255436606,0.0037172685751262,0.0367300654762862,0.0072170807910673,5.888133870545866e-06,958706091951768.4,23.46176461824,9.18714872832,0.0089123512319999,0.0001818847190204,0.0001485391872,0.0276080026376676,0.2727927035825167,0.0536009657330942,4.3730930962783646e-05,7120271183110206.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5175366576432804,0.0,3.717268575126228,5.888133870545866,958706091951768.2,3.01177414128285,476.134474802111,796.144982271188,0.33683198984,0.0081406660860728,0.0633280857034514,-2.94843042356661e-05,7.77922654410228,7.753111584079073,0.33683198984049,0.1279708511794073,4.9430212447894375,192876439168517.88,1.3149675754489356
159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,0.9691241916016288,34610D,280.57297,3.0764046,3.3173068,163.46437592336457,62453.426285520894,0.1483347563209635,0.127561864125,7.6537118475,0.0,-1445.9936403637776,2023-08-06 16:41:00,0.004808315882496,0.6421876315197347,0.4481298764377096,0.0637809320625,0.0842376941760529,0.0036660173456307,0.035723332964783,0.0070193268432721,6.17869000082123e-06,1017820733652096.0,24.178075726252494,9.4676415553575,0.009184454217,0.0001874378411632,0.00015307423695,0.0280586403913949,0.2734160967447476,0.0537239050218267,4.728991286131523e-05,7790106607784190.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.486807660399515,0.0,3.666017345630799,6.17869000082123,1017820733652096.0,2.93364643134815,468.34402834708,794.717726781066,0.48083158825,0.0083047662253922,0.0628133773943437,-0.0004904093467594,7.563533480604,7.527339653793721,0.48083158824960004,0.11955549779529491,4.75450936217686,206642758107323.06,1.4112649116613118
160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.9699644094688252,34610D,283.07678,2.7848332,3.2250094,155.6627388809205,62445.77257367339,0.1458552098036321,0.1310195485,7.86117291,0.0,-1509.3114255104558,2023-08-06 16:42:00,0.0058401063441169,0.677431550567852,0.4731593537104786,0.06550977425,0.0844300877660319,0.0036403904170146,0.0348151096989856,0.0068409079775531,6.4581528435685145e-06,1076177375133375.2,24.83344522269,9.72427088967,0.009433407492,0.0001925185202448,0.0001572234581999,0.0286177385280588,0.2736875972243442,0.0537775604729437,5.076865618250027e-05,8460016427753397.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4615191833344631,0.0,3.6403904170146086,6.458152843568514,1076177375133375.2,2.87173790648217,461.429640337033,797.548252670564,0.584010634412,0.0085590899409977,0.0629695314508661,-0.0002049599256242,7.35703583966842,7.314319436325438,0.58401063441169,0.11256710545257788,4.610437312634209,227626875795719.56,1.5567473499555182
161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.9707709964449688,34610D,285.29968,2.2270114,3.3563137,148.8857927063664,62437.91140076339,0.1436403622133091,0.134689864,8.081391840000002,0.0,-1293.2150323878702,2023-08-06 16:43:00,0.0076867173928609,0.715951409768753,0.5559089329445677,0.067344932,0.0842711588683097,0.0035690662485168,0.033782014309493,0.0066378810875675,6.7816230276429024e-06,1144717210210209.0,25.52911682256001,9.996681706080004,0.009697670208,0.0001979116368979,0.0001616278368,0.0288430228571833,0.2730056947795007,0.0536433180559584,5.480495299754946e-05,9250908321700350.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4397034138803536,0.0,3.569066248516828,6.781623027642902,1144717210210209.0,2.83935165499933,455.276444000068,797.345770877561,0.768671739286,0.0087196138828487,0.063151488704819,0.0003806507342087,7.24246389270018,7.187217780778392,0.76867173928609,0.10660964874901815,4.415973923450397,245903266644812.56,1.6836929410129797
162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.9715595473706996,34610D,286.75177,1.5114801,3.4629233,143.3802897923993,62429.83000892339,0.1418264261161572,0.1378891965,8.27335179,4187.447034174253,-1079.032939077351,2023-08-06 16:44:00,0.0103385186637882,0.7504652932904676,0.7028865279843802,0.06894459825,0.0836580305437599,0.0034471729533753,0.0328022754125285,0.0064452525136128,7.090500507099289e-06,1209190827514879.2,26.135518304609995,10.23413616423,0.009928022148,0.0002026126968979,0.0001654670358,0.0285196745242477,0.2713847640003158,0.0533238414205008,5.8662205062405805e-05,1.0004061097271806e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4223705176239389,2.0937235170871262,3.447172953375379,7.090500507099288,1209190827514879.2,4.28833369399972,511.769250348476,888.23188643958,1.03385186638,0.0098355786476774,0.102994381344433,2.09326932075794,10.4716138250548,10.364460655131623,1.0338518663788199,0.17100756390194294,5.026933946605538,351507394669809.0,2.372954418167884
163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.972299590172528,34610D,288.3826,1.2711241,3.3190334,139.6920749296208,62421.55665713339,0.1405373085214395,0.140597554,8.43585324,4886.730603433011,-998.6480849817492,2023-08-06 16:45:00,0.011008461400743,0.7803685333903216,0.6896030805226867,0.070298777,0.0836517844955172,0.0034397379275091,0.0321167344001471,0.0063105507689149,7.347694693972682e-06,1266647698561752.5,26.64886038516,10.43515045788,0.010123023888,0.0002065923242448,0.0001687170647999,0.0290171243405287,0.2709320579477005,0.0532348801501355,6.198407409068025e-05,1.0685254091850704e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.410340571420999,2.4433653017165056,3.4397379275091287,7.347694693972681,1266647698561752.5,4.510853688662,516.343876000563,898.399140039985,1.10084614007,0.0100110045034729,0.109608645089124,2.44334624400277,10.9488158806741,10.829598661819917,1.1008461400743,0.17719293472938813,5.075465153551467,373305159364372.44,2.5161502054690046
164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,0.9730279582072554,34610D,290.042,1.2824007,3.3002403,135.67699234860592,62413.12080389339,0.2055572826717004,0.3592063260669699,21.552379564018192,23471.999916124518,-26.266945363259005,2023-08-06 16:46:00,0.0116505511261249,0.8089382866396128,0.6699021045638164,0.1796031630334849,0.2102747458702614,0.0062744023247722,0.0057126375532963,0.0012069094432599,2.045354970958769e-05,1760405196441113.5,68.08396704273346,26.660293520690505,0.0258628554768218,0.0005278133770779,0.0004310475912803,0.1352283004408499,0.123120932860307,0.0260117704205365,0.0004408226667725,3.794092098016889e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3974046948358705,11.735999958062257,6.274402324772263,20.45354970958769,1760405196441113.5,8.23800795021247,608.101740868933,1068.36032630597,1.16505511261,0.0125582982081283,0.229753383972729,11.7364212802281,18.2949457135857,18.084254185618317,1.1650551126124902,0.3511584281243023,7.5158158572783345,373888865547687.3,4.968755299493901
165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,0.9737421749649862,34610D,290.1201,1.2710506,3.2462604,128.87002977666862,62391.56842432937,0.1905916045816675,0.2952741615274694,17.716449691648165,18834.614714603005,-236.39594226950592,2023-08-06 16:47:00,0.0116211676560414,0.8097013989322592,0.6650480803673724,0.1476370807637347,0.172328861189888,0.0053276354767068,0.0089696889623594,0.0018582964899483,1.6211943326785806e-05,1681514544371337.0,55.96626457591656,21.91524826856878,0.0212597396299777,0.0004338722373464,0.0003543289938329,0.0943867858985165,0.1589110432513729,0.0329224162763363,0.0002872180783528,2.979046783112948e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3774159542670917,9.417307357301503,5.327635476706828,16.211943326785807,1681514544371337.0,7.29607000059501,588.323694474368,1033.38008540357,1.1621167656,0.0120438908597126,0.198682943798749,9.4168828229548,16.496574579844,16.307067415430907,1.16211676560414,0.3064776799085465,6.851111118660796,324154508691021.3,2.4141536579275207
166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,0.9742691642061908,34610D,290.54633,1.4686371,3.2745314,122.77529432698012,62373.85197463773,0.1347607735413632,0.143804626,8.62827756,0.0,-1942.3254295597733,2023-08-06 16:48:00,0.0117530108948818,0.8165956769930178,0.6576163416518425,0.071902313,0.083461666513469,0.0034282772705808,0.0314478954606433,0.006179096697453,7.611353302902157e-06,1313087808725507.8,27.25672881204,10.673179341720004,0.010353933072,0.0002113047565714,0.0001725655512,0.0295801278432111,0.2713411707122951,0.053314961375704,6.567286890466257e-05,1.1329686074335872e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3593027009192564,0.0,3.4282772705808893,7.611353302902156,1313087808725507.8,7.674002378134745,593.693471306334,1044.572418492855,1.252084440575,0.0122434605798744,0.2112234145806285,10.533916129754653,17.23982230860055,17.03955621871801,1.17530108948818,0.31836825331125224,7.0332262532125975,350861327496060.3,3.215642361186115
167,169,adbb36,NKS2975,26.149835101628707,-80.19686772273138,130.668888776,1219.2,0.9747277233349542,34610D,294.02557,2.385533,3.7205086,117.32637450089304,62365.22369707772,0.2006873157147094,0.3158565161569608,18.95139096941765,23302.02009085034,0.0,2023-08-06 16:49:00,0.0134205211554705,0.8751041096206345,0.6269895122602673,0.1579282580784804,0.178526208507396,0.0053946965287963,0.0079935663762275,0.0016618327118085,1.7897933618237694e-05,1848965767849453.2,59.86744407239036,23.44287062916964,0.0227416691633011,0.0004641156972102,0.0003790278193883,0.1022370030785802,0.1514892016358789,0.0314940414472514,0.0003391907375439,3.5040473155584508e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3413188770908014,11.651010045425169,5.394696528796366,17.897933618237694,1848965767849453.2,8.05193475567448,599.0632481383,1055.76475158214,1.34205211555,0.0124430303000362,0.223763885362508,11.6509494365545,17.9830700373571,17.74492391061251,1.34205211554705,0.33059595391546354,7.030795427220818,372838718721972.2,4.026739544624493
168,170,adbb36,NKS2975,26.15052795410156,-80.26885986328125,115.7499999,1219.2,0.9751605320476324,34610D,294.0038,2.4325464,3.6915677,110.0280664842862,62346.27230610831,0.1299295084795452,0.1488256,8.929536,0.0,-865.2766858857638,2023-08-06 16:50:00,0.0134687186939266,0.8751041096206345,0.6302122291385527,0.0744128,0.0838587638946698,0.0033710754674035,0.0304349647539847,0.0059801404216665,8.07846219680436e-06,1416604578338153.0,28.208404224,11.045836032000002,0.0107154431999999,0.0002186825142857,0.00017859072,0.0301021397448969,0.2717701134294377,0.0533998791803266,7.213691901100362e-05,1.2649621580035358e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3200989260213167,0.0,3.371075467403561,8.078462196804361,1416604578338153.0,6.649770823100337,559.5767270670219,998.3918666823748,1.4814602828733334,0.0118143674483987,0.1818389647270564,8.69441478933172,15.082671110857325,14.882226587412195,1.34687186939266,0.24904478802028987,5.934295304634436,462892056048236.06,3.0520762986487493
169,171,adbb36,NKS2975,26.128048654329977,-80.32379150390625,111.119999904,967.74,0.975689814207376,34610D,295.5222,2.5841115,3.8437567,100.4323282744581,62337.34277010831,0.1261337385182688,0.1510946965,9.06568179,0.0,-943.9262470159612,2023-08-06 16:51:00,0.0148622387863397,0.9022669790543156,0.644218015127558,0.07554734825,0.0839118108269057,0.0033063502893738,0.0300016642901991,0.0058950109381384,8.28689593147019e-06,1459666540185500.8,28.63848877461,11.21424837423,0.0108788181479999,0.0002220166968979,0.0001813136357999,0.0299743196097373,0.2719855416253519,0.0534422933137325,7.512636154155438e-05,1.3232872372831996e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.2914309772138191,0.0,3.306350289373811,8.286895931470191,1459666540185500.8,5.247606890526194,520.090205995744,941.01898178261,1.6208684501966666,0.0111857045967613,0.1399140440916048,5.73788014210894,12.182272184357547,12.00386783424533,1.4862238786339699,0.18260080608363483,4.974988132510569,568383464913986.4,3.8256207122790764
170,172,adbb36,NKS2975,26.07659912109375,-80.31042134986734,102.374444356,693.4200000000001,0.976447244111874,34610D,297.58075,1.7029693,3.5773137,87.28974788301056,62328.277088318304,0.1205333647136867,0.1535911885,9.215471310000002,5561.708212809836,-603.4257158540145,2023-08-06 16:52:00,0.0176027661751525,0.9326737157201044,0.6834024976592898,0.07679559425,0.0843642802463345,0.0031557461750076,0.0296362614985256,0.0058232917449104,8.497864548368102e-06,1504189940224809.0,29.111673868290005,11.399538010470003,0.011058565572,0.0002256850116734,0.0001843094262,0.0290816883374256,0.2731121175753209,0.053664378004982,7.831182694175237e-05,1.3861819238932344e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.2524166677371581,2.780854106404918,3.1557461750076947,8.497864548368103,1504189940224809.0,3.84544295795205,480.603684924466,883.646096882845,1.76027661752,0.0105570417451239,0.0979891234561533,2.78134549488616,9.28187325785777,9.121312919328433,1.76027661751525,0.13307094839511224,4.067722448752189,495800032595466.6,3.376555834686291
171,173,adbb36,NKS2975,26.06673935712394,-80.255126953125,86.426666592,518.1600000000001,0.9771655621885936,34610D,298.94467,1.2100091,3.5677388,78.06769890857406,62319.06161700831,0.1162706409815519,0.155197704,9.311862240000002,6908.507168782991,-867.2376458546113,2023-08-06 16:53:00,0.019069634944045,0.9525308221487128,0.6883833899030645,0.077598852,0.084712437095185,0.0030788418685223,0.0294167306700815,0.0057802154198696,8.633508109440665e-06,1533440999436198.8,29.416172816160003,11.518773590880002,0.011174234688,0.0002280456058775,0.0001862372448,0.0286697513384247,0.2739245435509821,0.0538245697073498,8.039403816303433e-05,1.4279191339917804e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.2252335989345106,3.454253584391496,3.0788418685223933,8.633508109440664,1533440999436198.8,3.99978719185971,485.289252621988,899.726391588479,1.9069634944,0.010907043472978,0.10450904111257,3.45379187031106,9.5817937621217,9.402491678252996,1.9069634944045,0.13845682300301654,4.015887399404773,546755733346654.8,3.7192503921794144
