,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
60,60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.678697789441844,34610D,217.6621,2.6283183,7.645283,226.0157213258909,65456.490773085374,0.42345006421661024,0.432018324852608,32.64746838800138,35.3491315184648,0.0,4.014531004747641e-05,26849.768028420716,0.8820148336121093,0.2720622365666781,0.4967106258453864,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.917886730745318,1.4872848529739762,0.7641954370643,17.674137493240277,12.143685497918876,23.808130656774534,1482475771596665.2,14.2188137447642,755.504742492628,1263.35770695166,0.00401453100475,0.0219326279172099,0.216009162426304,17.6745657592324,9.84875881001053,9.848363444406594,15.105862278294008,0.5298043360576644,249948158223542.44,4.577212894558995,413131104250812.4,0.0010262446959285007,2.5391016637533458e-06,2.9704000000000006,35.8,2023-11-05 23:02:00,4.014531004747641e-05,0.8820152833506258,0.0,60,268.49768028420715,4.014531004747641e-05,2.6283183,7.645283,0.8820152833506258,0.0,0.0,0.4297344511404824,0.0,13470.994029210691,0.29927604609633673,-0.9541665725820326,2.2681451704227755,234.6452702357314,0.5110365220806348,0.0,1.0,227.12257439466705,28.117254249628648,52.335452037193996,0.8958952667493106,217.70795,4.0856886648711364e-05,9872.212273981402,0.0,0.008983159137770258,0.0067190644,104.67090407438799,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13470.994029210691,0.0,4.3155804e-05,2.0302273e-06,92962.76,0.7518686,-219.30135,0.369953605684143,0.369953605684143,1.0,-4.739732636305333e-13,1.3543059e-12,3.6743418e-16,1.6010023849184525e-13,5.392887748807239e-14,1.6010023849184525e-13,7.48e-16,3.8175796616912024e-14,8.803326357683613e-13,275.74427065261654,13.470994029210692,2.3418072535672182e-14,4.3155804e-05,2.0302273e-06,92962.76,0.7518686,-219.30135,0.369953605684143,0.369953605684143,1.0,-4.739732636305333e-13,1.3543059e-12,3.6743418e-16,1.6010023849184525e-13,5.392887748807239e-14,1.6010023849184525e-13,7.48e-16,3.8175796616912024e-14,8.803326357683613e-13,275.74427065261654,13.470994029210692
61,61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.6782395277663524,34610D,217.69965,3.2467551,7.958898,226.5841480313909,65423.84330469737,0.4229303962070192,0.433081644181656,32.66862775880369,35.3038588997858,0.0,4.132112235724941e-05,26849.768028420716,0.9034359503401612,0.2722385646566974,0.4976410115952745,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.76020797514694,1.463627893524068,0.7660513765313752,17.651851560303193,12.150102895408262,23.80366022154372,1482264765913959.0,14.2162597066685,755.497916274325,1267.50237701992,0.00413211223572,0.0219694943179556,0.216540822090828,17.6519294498929,9.85643178477031,9.856024522775048,14.854215836580712,0.52978311133937,250939550308679.2,4.601523846846397,414670964646579.4,0.001057128406733881,2.549064085033677e-06,2.9704000000000006,35.8,2023-11-05 23:03:00,4.132112235724941e-05,0.9034365348539948,0.0,61,268.49768028420715,4.132112235724941e-05,3.2467551,7.958898,0.9034365348539948,0.0,0.0,0.42966032824391215,0.0,13505.55361014182,0.2962141412427168,-0.9551215537971279,2.266104937736052,234.6355261453539,0.5236389238265324,0.0,1.0,227.18824199279302,28.117254249628648,52.655060853493175,0.91744132358082,217.74777,4.205505733115092e-05,9872.052469573253,0.0,0.00871952483209327,0.0066436715,105.31012170698635,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13505.55361014182,0.0,4.2841006e-05,2.1228545e-06,92949.805,0.73913115,-220.79828,0.369953605684143,0.369953605684143,0.9999999999999999,-4.739658396713055e-13,1.3556887e-12,3.7457422e-16,1.6026615240242253e-13,5.701959110307239e-14,1.6026615240242253e-13,7.480000000000001e-16,3.822755578796603e-14,8.817228605260209e-13,274.7888356230492,13.50555361014182,2.4220375469788324e-14,4.2841006e-05,2.1228545e-06,92949.805,0.73913115,-220.79828,0.369953605684143,0.369953605684143,0.9999999999999999,-4.739658396713055e-13,1.3556887e-12,3.7457422e-16,1.6026615240242253e-13,5.701959110307239e-14,1.6026615240242253e-13,7.480000000000001e-16,3.822755578796603e-14,8.817228605260209e-13,274.7888356230492,13.50555361014182
62,62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.6777847877192451,34610D,217.73445,3.8233547,8.305702,227.0559015703169,65391.17467693857,0.42356745613430735,0.439473692537498,33.144457970888006,35.8043421492636,48.65590521292115,4.240410463821236e-05,26849.768028420716,0.92293921675055,0.2762038164240667,0.5054339034097597,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.78612042333688,1.4675030918260987,0.7675849364292181,17.902214917281267,12.231179591896252,24.20696729961453,1501300962828746.0,14.3717239690469,757.291750182807,1272.7688462644,0.00424041046382,0.0220780845435775,0.219736846268749,17.9021710746318,9.95271332687556,9.952291308873509,14.74961960286815,0.5354168559551322,257795274374439.03,4.621722565995212,415949658352083.9,0.0010779178206149385,2.648006723620632e-06,2.9704000000000006,35.8,2023-11-05 23:04:00,4.240410463821236e-05,0.9229395982800486,0.0,62,268.49768028420715,4.240410463821236e-05,3.8233547,8.305702,0.9229395982800486,0.0,0.0,0.42959165661467347,0.0,13562.737585812936,0.2923747053222897,-0.9563038385825418,2.2686115036399523,234.64749634069116,0.5351239648594871,0.0,1.0,227.26869775964266,28.117254249628648,53.031970535856,0.9396580320196369,217.78075,4.325679940090493e-05,9871.864014732071,1.0,0.008524292337774853,0.0064151883,106.063941071712,0.43124161673153477,1.9704041196639316e-07,64308821441.41817,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13562.737585812936,0.0,4.26578e-05,2.2285362e-06,92936.125,0.72491837,-221.43268,0.369953605684143,0.369953605684143,1.0,-4.739601344936052e-13,1.3574402e-12,3.827205e-16,1.6057898259264848e-13,5.832943626924185e-14,1.6057898259264848e-13,7.48e-16,3.8308599101678374e-14,8.83480105747817e-13,273.83990179390474,13.562737585812936,2.5111147529602054e-14,4.26578e-05,2.2285362e-06,92936.125,0.72491837,-221.43268,0.369953605684143,0.369953605684143,1.0,-4.739601344936052e-13,1.3574402e-12,3.827205e-16,1.6057898259264848e-13,5.832943626924185e-14,1.6057898259264848e-13,7.48e-16,3.8308599101678374e-14,8.83480105747817e-13,273.83990179390474,13.562737585812936
63,63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.6773341353653212,34610D,217.75732,4.367586,8.56673,227.30098789685212,65358.03021896769,0.42326562621527586,0.429275938240496,32.403751115180725,34.9109163914058,-24.33623781984601,4.228286347927676e-05,26787.365946901708,0.9154419969280004,0.2700312592931727,0.4956072544922647,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.769175233334389,1.4649632162974622,0.7683731259184333,17.455463711574023,12.10801768143429,23.60728930323181,1472996008501606.5,14.121350461858,755.219390878743,1264.66205719287,0.00422828634793,0.0219210046423027,0.214637969120248,17.4554581957029,9.79142939033204,9.791015398164635,14.966549932497877,0.5289170940518032,247334137253496.25,4.606025921631577,414826654692086.5,0.0010403579761900717,2.508062918093109e-06,2.9704000000000006,35.8,2023-11-05 23:05:00,4.228286347927676e-05,0.9154431942174082,0.0,63,267.8736594690171,4.228286347927676e-05,4.367586,8.56673,0.9154431942174082,0.0,0.0,0.4285482209971693,0.0,13506.493065673692,0.28821837401056155,-0.9575647074128767,2.2621542391307132,234.61663564561258,0.5308954860586252,0.0,1.0,227.21436144699854,28.117254249628648,52.95848885612868,0.9355365921289331,217.79733,4.3260422870951054e-05,9887.140755571936,0.0,0.008814933424077935,0.006067642,105.91697771225736,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13506.493065673692,0.0,4.1867934e-05,2.3925495e-06,93066.08,0.7064126,-221.25581,0.3574731893803425,0.3574731893803425,1.0,-4.736490476057658e-13,1.3617166e-12,3.953632e-16,1.5552592962326912e-13,5.600882352617547e-14,1.5552592962326912e-13,7.480000000000001e-16,3.757239027998092e-14,8.880675645178572e-13,272.898353585495,13.506493065673693,2.3796692898168214e-14,4.1867934e-05,2.3925495e-06,93066.08,0.7064126,-221.25581,0.3574731893803425,0.3574731893803425,1.0,-4.736490476057658e-13,1.3617166e-12,3.953632e-16,1.5552592962326912e-13,5.600882352617547e-14,1.5552592962326912e-13,7.480000000000001e-16,3.757239027998092e-14,8.880675645178572e-13,272.898353585495,13.506493065673693
64,64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.6768915215789858,34610D,217.83455,4.823774,8.9204645,227.68513064704845,65325.6264678525,0.4234666983908819,0.430885104131082,32.522484428626306,34.9992791727122,0.0,4.141888536478757e-05,26818.55229103326,0.8888397022758179,0.2710207035718859,0.4976926746870884,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.77498644802303,1.4658430981603214,0.7695352240356923,17.499648664882454,12.131029995516744,23.670830381302142,1475995163587381.0,14.163905061977,755.765977559382,1266.00797816899,0.00414188853648,0.0219443232870025,0.215442552065541,17.4996395863561,9.8176894884312,9.817282867517516,14.93539239788426,0.5306168119028629,248955516910302.9,4.634447159656717,416690077124277.5,0.0010464157366849405,2.5331372508244216e-06,2.9704000000000006,35.8,2023-11-05 23:06:00,4.141888536478757e-05,0.8888403861950567,0.0,64,268.18552291033257,4.141888536478757e-05,4.823774,8.9204645,0.8888403861950567,0.0,0.0,0.4288950324340414,0.0,13595.414763205421,0.28560297402858753,-0.9583480271936838,2.265576061478113,234.63299898172014,0.5158546489007493,0.0,1.0,227.13958540040593,28.117254249628648,52.83390046374634,0.9109681834797879,217.86568,4.2450078809495756e-05,9879.583049768127,0.0,0.008870289839711347,0.005978837,105.66780092749268,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13595.414763205421,0.0,4.2019386e-05,2.5626705e-06,92982.98,0.7028871,-220.21912,0.3637104582066513,0.3637104582066513,1.0,-4.737919658680345e-13,1.3626586e-12,4.084767e-16,1.5857511372256858e-13,5.4881732373060904e-14,1.5857511372256858e-13,7.48e-16,3.8083760323359e-14,8.888665719940392e-13,271.97193165547765,13.59541476320542,2.404659378772163e-14,4.2019386e-05,2.5626705e-06,92982.98,0.7028871,-220.21912,0.3637104582066513,0.3637104582066513,1.0,-4.737919658680345e-13,1.3626586e-12,4.084767e-16,1.5857511372256858e-13,5.4881732373060904e-14,1.5857511372256858e-13,7.48e-16,3.8083760323359e-14,8.888665719940392e-13,271.97193165547765,13.59541476320542
65,65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.676450181323708,34610D,217.92474,5.193186,9.207074,227.7881996968348,65293.10398342388,0.4223640446157644,0.431096875531564,32.45879694111568,34.9094992109558,24.3568938648416,4.004197790784477e-05,26818.55229103326,0.8493137754139344,0.2704899745092973,0.4975289516253015,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.56809023464657,1.4348304099391893,0.7697242384873769,17.45468944849039,12.12128483769934,23.62123335153469,1473654171136769.5,14.1285588293588,755.460870671728,1270.57957885754,0.00400419779078,0.0219812739872098,0.215548437765782,17.4547496054779,9.80600295920988,9.805610323177946,14.636753844670167,0.5296679256766397,249188817571265.7,4.636953687216737,416848652227066.9,0.0010831262890500404,2.530694327229965e-06,2.9704000000000006,35.8,2023-11-05 23:07:00,4.004197790784477e-05,0.849314124129922,0.0,65,268.18552291033257,4.004197790784477e-05,5.193186,9.207074,0.849314124129922,0.0,0.0,0.4287175305910876,0.0,13477.11042813399,0.27952079357720006,-0.9601396387807205,2.261248600203144,234.6123011683333,0.4933471233839392,0.0,1.0,226.98945826507972,28.117254249628648,52.182764131482536,0.8723053384751541,217.94676,4.1079410119767896e-05,9879.90861793426,0.0,0.009250439495083071,0.0060870876,104.36552826296507,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13477.11042813399,0.0,4.220595e-05,2.7721212e-06,92971.25,0.6971863,-219.01306,0.3637104582066513,0.3637104582066513,0.9999999999999999,-4.737830321586942e-13,1.364472e-12,4.2462185e-16,1.5881220310819301e-13,5.243362853914455e-14,1.5881220310819301e-13,7.480000000000001e-16,3.816153062527726e-14,8.90688944905138e-13,271.04764593919697,13.47711042813399,2.4953489411618716e-14,4.220595e-05,2.7721212e-06,92971.25,0.6971863,-219.01306,0.3637104582066513,0.3637104582066513,0.9999999999999999,-4.737830321586942e-13,1.364472e-12,4.2462185e-16,1.5881220310819301e-13,5.243362853914455e-14,1.5881220310819301e-13,7.480000000000001e-16,3.816153062527726e-14,8.90688944905138e-13,271.04764593919697,13.47711042813399
66,66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.6760217066485783,34610D,218.03683,5.4412737,9.411334,227.49108302633,65260.64518648276,0.422916881438897,0.431514613920352,32.532495746453336,35.034762423947,24.376034137027883,3.749121496376168e-05,26787.365946901708,0.7828496090292117,0.2711041312204444,0.5000308391027635,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.697591856922154,1.4542752040373843,0.7685225901752675,17.516572361644258,12.131534889608607,23.75091970806503,1479775400230694.2,14.1537463732664,756.388755385179,1269.07090009181,0.00374912149638,0.021996467466646,0.215757306960176,17.5173812119735,9.80872530043,9.808357573187784,14.830647439445189,0.5325760559951391,250200147504069.0,4.607995844157789,414951361283425.1,0.001060748215063239,2.5557302794760132e-06,2.9704000000000006,35.8,2023-11-05 23:08:00,3.749121496376168e-05,0.7828500133140952,0.0,66,267.8736594690171,3.749121496376168e-05,5.4412737,9.411334,0.7828500133140952,0.0,0.0,0.42799884815382483,0.0,13545.849229052712,0.27721039190375313,-0.9608092415357836,2.2607778230359883,234.61004737576488,0.4552353903349083,0.0,1.0,226.77499996438524,28.117254249628648,51.24187946805612,0.804573841067923,218.05276,3.846038531544212e-05,9887.999060265973,0.0,0.009848679141693708,0.0063751144,102.48375893611224,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13545.849229052712,0.0,4.146775e-05,3.0243511e-06,93030.22,0.678055,-217.41872,0.35747318938034256,0.35747318938034256,1.0000000000000002,-4.736251888386073e-13,1.3669165e-12,4.440646e-16,1.5620067373084096e-13,4.835366381952739e-14,1.5620067373084096e-13,7.479999999999999e-16,3.7796958252751406e-14,8.932912211883018e-13,270.1474731812951,13.545849229052711,2.453308335247277e-14,4.146775e-05,3.0243511e-06,93030.22,0.678055,-217.41872,0.35747318938034256,0.35747318938034256,1.0000000000000002,-4.736251888386073e-13,1.3669165e-12,4.440646e-16,1.5620067373084096e-13,4.835366381952739e-14,1.5620067373084096e-13,7.479999999999999e-16,3.7796958252751406e-14,8.932912211883018e-13,270.1474731812951,13.545849229052711
67,67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.6755946928318308,34610D,218.17073,5.570026,9.532902,227.36890416900235,65228.11269073631,0.4215274975080368,0.41812993731102,31.52856004939192,33.8547125380394,0.0,3.412089675510808e-05,26756.2089748474,0.6994363697173043,0.2627380004115993,0.4862005813071741,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.55941174757639,1.4335855864351796,0.7678740861076782,16.926636504961255,11.962145675655112,22.90740494322972,1439961288262355.0,13.8132688907742,753.171569524535,1260.10635956894,0.00341208967551,0.0217794809570944,0.20906496865551,16.9273562690197,9.59917130566006,9.59884378450232,14.938394037707162,0.5225547188240125,236375111087498.8,4.586454839442585,413522777540909.1,0.0010324773510167592,2.3657553291940463e-06,2.9704000000000006,35.8,2023-11-05 23:09:00,3.412089675510808e-05,0.6994368312646764,0.0,67,267.5620897484741,3.412089675510808e-05,5.570026,9.532902,0.6994368312646764,0.0,0.0,0.42723865903837754,0.0,13472.12440794678,0.27168360379738477,-0.9623866267917826,2.252718059862804,234.57139763790363,0.40725960615553963,0.0,1.0,226.48690397913236,28.117254249628648,50.40276219014713,0.718811018132653,218.18451,3.499357268578602e-05,9896.038618904926,0.0,0.010365936609140931,0.006700284,100.80552438029426,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13472.12440794678,0.0,3.9203263e-05,3.3189153e-06,93088.1,0.6364828,-217.06561,0.35124179496948155,0.35124179496948155,1.0,-4.734701368669061e-13,1.3687433e-12,4.667706e-16,1.5344505891095624e-13,4.681857891048483e-14,1.5344505891095624e-13,7.479999999999999e-16,3.740453173092641e-14,8.952732100802486e-13,269.24976442428493,13.47212440794678,2.3189887202334165e-14,3.9203263e-05,3.3189153e-06,93088.1,0.6364828,-217.06561,0.35124179496948155,0.35124179496948155,1.0,-4.734701368669061e-13,1.3687433e-12,4.667706e-16,1.5344505891095624e-13,4.681857891048483e-14,1.5344505891095624e-13,7.479999999999999e-16,3.740453173092641e-14,8.952732100802486e-13,269.24976442428493,13.47212440794678
68,68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.6751782961691629,34610D,218.31322,5.5611534,9.505585,226.5227431898687,65196.58413068692,0.4212556102058885,0.428418983760424,32.23659015573497,34.7949020146562,24.411918027644543,3.08807816554323e-05,26756.2089748474,0.6214824754365079,0.2686382512977914,0.4978796300481239,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.53791365062508,1.4303925093648686,0.764766793162339,17.39804367778304,12.077277757536557,23.60556267568451,1472914511241141.8,14.0339591449635,755.895716342607,1270.72428717031,0.00308807816554,0.02200838845432,0.214209491880212,17.3974510073281,9.73308392501431,9.732783369056191,14.69973193764535,0.5310249670009468,247676889618825.72,4.545876117595371,410951499942752.4,0.0010739051588080526,2.5221809487004705e-06,2.9704000000000006,35.8,2023-11-05 23:10:00,3.08807816554323e-05,0.621482220146693,0.0,68,267.5620897484741,3.08807816554323e-05,5.5611534,9.505585,0.621482220146693,0.0,0.0,0.426959806312343,0.0,13400.336050200274,0.27110651016447257,-0.9625493546548356,2.2516534667692985,234.56628335335165,0.3623709185364742,0.0,1.0,226.2593364520374,28.117254249628648,50.19249072439535,0.6387286779193729,218.32845,3.167849937465294e-05,9896.143754637802,0.0,0.010593421002027696,0.006826951,100.3849814487907,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13400.336050200274,0.0,3.5554716e-05,3.5969922e-06,93075.24,0.5721019,-218.54507,0.3155224667524891,0.3155224667524891,1.0000000000000002,-4.734654326496322e-13,1.3688493e-12,4.8820565e-16,1.3771751002010962e-13,4.323695642167426e-14,1.3771751002010962e-13,7.48e-16,3.4910997709527275e-14,8.953838816306018e-13,268.37127615616515,13.400336050200274,2.4716965866597415e-14,3.5554716e-05,3.5969922e-06,93075.24,0.5721019,-218.54507,0.3155224667524891,0.3155224667524891,1.0000000000000002,-4.734654326496322e-13,1.3688493e-12,4.8820565e-16,1.3771751002010962e-13,4.323695642167426e-14,1.3771751002010962e-13,7.48e-16,3.4910997709527275e-14,8.953838816306018e-13,268.37127615616515,13.400336050200274
69,69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.6747646433137755,34610D,218.43977,5.420482,9.258656,226.34180845989675,65164.347540531184,0.4210248065100768,0.418948107099484,31.5784840285094,34.0342481888476,0.0,2.748976800133045e-05,26725.08135370227,0.5436515699727097,0.2631540335709116,0.4892354098300243,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.584059781889628,1.4373455037035292,0.7639345288192559,17.016867185090003,11.965448528098726,23.07179428360591,1447720507041906.5,13.8172087321125,754.18740852641,1261.70673858053,0.00274897680013,0.0218438756293576,0.209474053549742,17.0171240944238,9.58960109021195,9.589337481549297,14.99174593794687,0.5257083577147939,238142435699458.4,4.522222871263461,409387169205422.1,0.0010284784359484663,2.3991133856182343e-06,2.9704000000000006,35.8,2023-11-05 23:11:00,2.7489768001330446e-05,0.5436514558669456,0.0,69,267.2508135370227,2.7489768001330446e-05,5.420482,9.258656,0.5436514558669456,0.0,0.0,0.4262160247115218,0.0,13346.093683878908,0.2658723764421874,-0.9640082361914672,2.2481308052982154,234.54934529487753,0.31738015406740105,0.0,1.0,226.03178042241765,28.117254249628648,50.04630410592325,0.5589392928411863,218.45734,2.8218805338357487e-05,9903.83684794704,0.0,0.01087523170872629,0.0066901846,100.0926082118465,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13346.093683878908,0.0,3.059403e-05,3.879391e-06,93134.805,0.49259737,-220.17294,0.08090161820918942,0.08090161820918942,1.0,-4.733081810874977e-13,1.3700078e-12,5.0997387e-16,3.513035256545498e-14,1.029255189688335e-14,3.513035256545498e-14,7.479999999999999e-16,1.8535925172741868e-14,8.966996061586311e-13,267.49841408955865,13.346093683878907,2.3182146829915868e-14,3.059403e-05,3.879391e-06,93134.805,0.49259737,-220.17294,0.08090161820918942,0.08090161820918942,1.0,-4.733081810874977e-13,1.3700078e-12,5.0997387e-16,3.513035256545498e-14,1.029255189688335e-14,3.513035256545498e-14,7.479999999999999e-16,1.8535925172741868e-14,8.966996061586311e-13,267.49841408955865,13.346093683878907
70,70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.6743604977761085,34610D,218.55194,5.167466,8.921945,225.82729972677683,65132.76905650267,0.4204944783817434,0.418068334970956,31.499168235695297,33.9972787535876,0.0,2.4280683049144133e-05,26725.08135370227,0.4732999074063681,0.2624930686307941,0.4886712986712595,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.557988316472729,1.4334661729860096,0.7620023234608906,16.99862866159695,11.949891581640992,23.04011679383884,1446225321448198.0,13.7857462923344,754.106197526594,1261.81862491181,0.00242806830491,0.0218469455831175,0.209034167485478,16.9986393767938,9.56811865027998,9.56788633546442,14.984484948231575,0.5254558488560083,237500054159437.75,4.497320221486717,407807087061034.1,0.0010285373989013136,2.3913978336061225e-06,2.9704000000000006,35.8,2023-11-05 23:12:00,2.4280683049144133e-05,0.47330044979552804,0.0,70,267.2508135370227,2.4280683049144133e-05,5.167466,8.921945,0.47330044979552804,0.0,0.0,0.42599727281441263,0.0,13388.81396781347,0.26244601392685235,-0.9649466771661046,2.246067236051042,234.53941210121877,0.27661138777634525,0.0,1.0,225.83940112420223,28.117254249628648,50.44280343008215,0.4868433350820843,218.57213,2.494414078660945e-05,9903.638598284959,0.0,0.010942019390937786,0.006210914,100.8856068601643,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13388.81396781347,0.0,2.6118681e-05,4.1356757e-06,93123.79,0.42240295,-221.40312,0.0052690204563338484,0.0052690204563338484,0.9999999999999998,-4.73300523948075e-13,1.3700116e-12,5.297292e-16,2.2767250260733793e-15,6.102637937227514e-16,2.2767250260733793e-15,7.480000000000002e-16,1.3299249901451042e-14,8.967111308389754e-13,266.64320674411033,13.388813967813471,2.313508895115328e-14,2.6118681e-05,4.1356757e-06,93123.79,0.42240295,-221.40312,0.0052690204563338484,0.0052690204563338484,0.9999999999999998,-4.73300523948075e-13,1.3700116e-12,5.297292e-16,2.2767250260733793e-15,6.102637937227514e-16,2.2767250260733793e-15,7.480000000000002e-16,1.3299249901451042e-14,8.967111308389754e-13,266.64320674411033,13.388813967813471
