,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.8917894284367537,34610D,216.48865,18.19309,-14.179414,199.852506174042,65287.66573862622,0.3291771399588842,0.4679068741274775,28.07441244764865,33239.84213510149,74.92672189288776,2023-11-06 05:44:00,3.977614764540532e-05,0.2256570324021789,0.8559691376991883,0.2339534370637387,0.4856082421719366,0.0111005562849601,0.0005678104368034,0.0001130695154083,2.5623096527168164e-05,1568142623434966.8,88.68706892212208,34.72804819774139,0.0336892949371783,0.0006875366313709,0.0005614882489529,0.31164159554231,0.0159409443949007,0.0031743602108304,0.0007193533800896,4.402468278705104e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.029787232007711,1.2041486907986552,0.6775623609052787,16.619921067550745,11.10055628496016,25.623096527168165,1568142623434966.8,12.059325172856,751.774730432007,1288.44872078047,0.00397761476454,0.0230703846443732,0.19197512549868,16.6198678292295,8.32127979043045,8.32094881514183,14.475268299877722,0.5082462426111701,1.0391453132387631,414123095473944.9,5.0627663556468026,5.4486244887726745,476460680645483.44
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.8917427679947815,34610D,216.388,17.925392,-14.070689,198.85271457635417,65259.591326178575,0.3288448645045396,0.4491684813728155,26.95010888236893,32036.73669692768,0.0,2023-11-06 05:45:00,3.914516535123329e-05,0.2248450492966137,0.8505183848540738,0.2245842406864077,0.4666103696926707,0.0108930414363451,0.0005690282243481,0.0001126222488798,2.457447695598768e-05,1518647512312255.0,85.13539395940344,33.33728468749037,0.0323401306588427,0.0006600026665069,0.0005390021776473,0.2935686527696588,0.0153353726033236,0.0030351818698903,0.0006622848296911,4.092771581075398e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.07537851378912,1.210990665041172,0.6743294563464657,16.018368348463838,10.89304143634517,24.57447695598768,1518647512312255.0,11.7128638734862,747.971282924278,1272.58766090589,0.00391451653512,0.0227876261955332,0.184453857241765,16.0184264665436,8.09447441602855,8.094157568892138,14.965207952374705,0.4977104107081723,0.9631912372136299,392342473665132.4,4.697293261145177,5.382563853314751,472229971672924.25
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.8916791964731394,34610D,216.41547,17.71393,-14.108645,197.84072937300292,65232.64121729621,0.3283088609805448,0.4459932718367947,26.759596310207684,31920.86600736394,0.0,2023-11-06 05:46:00,3.90121423343551e-05,0.2248450492966137,0.8445767954473113,0.2229966359183973,0.4631022841003362,0.010854167003331,0.0005692665701717,0.0001125394039158,2.442339362376193e-05,1511516340509992.8,84.53356474394607,33.10162063572691,0.0321115155722492,0.0006553370524948,0.0005351919262041,0.2904531272927155,0.0152333436106921,0.0030115090177786,0.0006535601538971,4.044756708832982e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.018110686895222,1.2024037993589136,0.6708551553698112,15.96043300368197,10.854167003331051,24.42339362376193,1511516340509992.8,11.6483768967803,747.103955025918,1271.90746961084,0.00390121423344,0.0227654071390265,0.183385577385662,15.9605047074492,8.05544905328251,8.055134805216966,14.931072868519943,0.4953660329986998,0.9639756520286634,389643262061571.75,4.64229188230772,5.3403039954316665,470183799208344.06
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.8916028246086442,34610D,216.43716,17.516874,-14.173819,196.70092774782847,65205.881620986,0.3276750290962233,0.4502989643213471,27.017937859280824,32353.20761027165,24.974309735071024,2023-11-06 05:47:00,3.897819183369704e-05,0.2248450492966137,0.8414422538208045,0.2251494821606735,0.4672636434892943,0.0108957962690384,0.0005694548642451,0.0001127308180286,2.475655601348749e-05,1527241690250329.2,85.34966569746811,33.42118913193038,0.0324215254311369,0.0006616637843089,0.0005403587571856,0.2943819465242656,0.0153854961358396,0.0030457542363227,0.0006688710919822,4.126292108328641e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.25150673161335,1.2374043809297006,0.66695681457801,16.176603805135823,10.895796269038485,24.756556013487494,1527241690250329.2,11.7382420681767,748.401281419769,1268.74468560287,0.00389781918337,0.0227877370082368,0.184510748767487,16.1765101399895,8.09693163918795,8.096616047734438,15.286879914844755,0.49887269188215755,0.929024687166311,392911503108679.44,4.715340441324207,5.293263802994735,467905951703946.6
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.8915070289432006,34610D,216.41759,17.3001,-14.1539135,195.54920464012548,65178.86368312672,0.327084162927616,0.4457812687587307,26.746876125523844,32159.162987823165,0.0,2023-11-06 05:48:00,3.86532923131545e-05,0.2245750380622449,0.8355700313780406,0.2228906343793653,0.462495865658723,0.0108410734603731,0.0005699831895371,0.000112658485478,2.455492289725365e-05,1517724555754376.8,84.49338168052982,33.085885767273,0.0320962513506286,0.0006550255377679,0.0005349375225104,0.2899648489123038,0.0152452697641805,0.0030132625555701,0.0006567674810046,4.059439068542802e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.291450922079392,1.2433971464357174,0.6630816336112834,16.079581493911583,10.841073460373114,24.554922897253658,1517724555754376.8,11.6524076191082,747.446358536145,1264.14501578258,0.00386532923132,0.0227229197923956,0.182636543135535,16.0795951977865,8.03754732244646,8.037236656788576,15.474321152943983,0.49629154589703867,0.90577428260489,387551896009813.75,4.6263166233932305,5.238392268015248,464905714182451.94
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.8914096292054721,34610D,216.44057,17.101446,-14.175691,194.55934848786308,65152.11680700119,0.3260078826765299,0.4672981480730436,28.037888884382618,33771.43508250474,49.943643548376926,2023-11-06 05:49:00,3.847102135328799e-05,0.2245750380622449,0.8291265375329846,0.2336490740365218,0.4845802126952715,0.0110672393068332,0.0005701829430184,0.0001135051488654,2.5978921526617216e-05,1584937654132461.2,88.57169098576469,34.6828685499813,0.0336454666612591,0.0006866421767603,0.0005607577776876,0.3103020259418627,0.0159867260001207,0.0031824447516959,0.0007283941150993,4.443830583524e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.231383352455195,1.2343908331435598,0.6596901414087517,16.88571754125237,11.06723930683326,25.978921526617217,1584937654132461.2,12.0259837855771,751.679152076632,1283.13770981814,0.00384710213533,0.0230931709453826,0.191141133990794,16.8856067905863,8.27695488172066,8.27663647106225,14.918007431145575,0.5079681023785708,0.9839512125181696,413763278232500.7,5.055679823533801,5.198197738658661,462958979299877.44
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.8913031359282502,34610D,216.37105,16.896162,-14.135314,194.2546305266936,65124.078918116815,0.3255955585733139,0.47180733344423,28.3084400066538,34107.605971176825,0.0,2023-11-06 05:50:00,3.80673801828519e-05,0.2240359879549159,0.8259597092960385,0.235903666722115,0.489715205512478,0.0111117841349955,0.0005709766881516,0.000113846621418,2.6366486126951795e-05,1598971654954277.5,89.42636198101935,35.017540288230755,0.0339701280079845,0.0006932679185302,0.000566168800133,0.3145572745524092,0.0161634593217397,0.0032228202523738,0.000746394090711,4.52643931666131e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.9168103648119965,1.1872201824918065,0.6587627311575022,17.053802985588412,11.111784134995558,26.3664861269518,1598971654954277.5,12.0733866722325,752.021944907442,1296.11427261367,0.00380673801829,0.0232640092744705,0.193627564505225,17.0537335101658,8.32305224008436,8.322735415351143,14.268590168499557,0.508965655405308,1.0671273566728332,423094202794374.06,5.1795305124795865,5.170456662732845,460931308726859.5
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.8911832611530865,34610D,216.38875,16.708944,-14.171384,195.01615343185148,65095.77047811016,0.3263097938369959,0.4659385657042181,27.95631394225309,33625.413948673035,0.0,2023-11-06 05:51:00,3.795690154839623e-05,0.2240359879549159,0.821651147047781,0.232969282852109,0.4841005735121097,0.0110532723048152,0.0005711309003504,0.0001136766315895,2.5935324101693957e-05,1582879844560194.8,88.3139957435775,34.58196034656707,0.0335475767307037,0.0006846444230755,0.000559126278845,0.3090087506426265,0.0159667147523188,0.0031779796006153,0.000725056062781,4.425148586738957e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.991182478163779,1.198374051197988,0.6613181300855193,16.812706974336518,11.053272304815254,25.935324101693958,1582879844560194.8,11.9814413668325,751.167702716246,1289.41377641388,0.00379569015484,0.0231449519224731,0.191207431186381,16.8126412375841,8.26130172258965,8.260988161075328,14.51022068231941,0.5065241509638042,1.0313285350437695,414990814175142.44,5.056621222169174,5.200555514957995,462389132000291.44
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.891044851216078,34610D,216.40517,16.526478,-14.202749,195.38355627066264,65067.8141641679,0.3270151504810719,0.4376542028393844,26.259252170363062,31592.96782686957,-24.97489783055728,2023-11-06 05:52:00,3.781138611630768e-05,0.2240359879549159,0.8167397768104404,0.2188271014196922,0.4549917660854711,0.0107502180522187,0.0005712737689083,0.0001126313195141,2.4106533396142023e-05,1496560456977550.0,82.95297760617692,32.482694934739115,0.0315111026044356,0.0006430837266211,0.0005251850434072,0.2822926867196019,0.0150012219560782,0.0029576142214016,0.0006330195394025,3.929855842796727e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.645546078950069,1.2965050117615329,0.6625389329672764,15.796483913434786,10.750218052218766,24.106533396142023,1496560456977550.0,11.5187935150749,746.729526096742,1247.27648884218,0.00378113861163,0.0225019364467098,0.178409563124895,15.7970275350459,7.92863154455231,7.928331763338748,16.356590915779105,0.49435395574740676,0.8188035245214214,373274759941087.06,4.4378067693673175,5.2149941543447165,463088426439152.06
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.8908944329005948,34610D,216.45976,16.369385,-14.29559,194.29086433814865,65041.55491199754,0.3263939683070198,0.4441577617475645,26.64946570485387,32181.512984938014,49.9472707241753,2023-11-06 05:53:00,3.790159712775381e-05,0.2243053510781405,0.8138215245422517,0.2220788808737822,0.4611788563253244,0.010817327586534,0.0005710492204107,0.0001128199535958,2.4550055652019404e-05,1517494820538335.2,84.18566216163337,32.96538907690424,0.0319793588458246,0.0006526399764454,0.000532989314097,0.2882760005355078,0.0152181566151199,0.0030065914841767,0.0006542458661507,4.044042617722974e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.986730590659116,1.347668977156525,0.6587505526782234,16.09075649246901,10.817327586534011,24.5500556520194,1517494820538335.2,11.6584554070397,748.66418235492,1243.21074060241,0.00379015971278,0.0225371725165089,0.18018565503694,16.0906545380311,7.99504263034551,7.994739616945408,16.860736623610695,0.4995833102000195,0.7831598236354117,378352738514724.0,4.547201486649902,5.1787073377513035,461672665488171.7
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.890752012746429,34610D,216.38329,16.157297,-14.266491,192.5588069270011,65014.90544629269,0.3217681642316181,0.5095763197191189,30.574579183147133,36725.5562481484,24.966939172980258,2023-11-06 05:54:00,3.740608945904354e-05,0.2237669483036539,0.809336736615993,0.2547881598595594,0.5288662886965665,0.0114918762760787,0.0005717835267735,0.0001153570164141,3.0173046867316005e-05,1541783561996130.2,96.5850956395618,37.82075444955301,0.0366894950197765,0.0007487652044852,0.0006114915836629,0.3513592811659012,0.0174820407149585,0.0035269922326869,0.0009225282106415,4.713938359952532e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.627703507684322,1.2938327975034136,0.652993281204811,18.3627781240742,11.491876276078798,30.173046867316003,1541783561996130.2,12.7061155598893,760.214785165886,1303.21954074317,0.0037406089459,0.0236923689517606,0.205367289736412,18.3632690554834,8.6680774790632,8.667753252309636,14.93070910748565,0.5331258752037061,1.0171099587480417,457639774862582.75,5.8442552961287735,5.094845436458546,456927581081498.25
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.8906152299846379,34610D,216.34369,15.9146,-14.295863,195.31367926477887,64984.33086710954,0.3199727055185025,0.5478678069835912,32.87206841901547,38711.09999731791,24.961910428281143,2023-11-06 05:55:00,3.7000800242169627e-05,0.2234982317359047,0.803774684229687,0.2739339034917956,0.5703042896630038,0.0118817724153839,0.0005721392167907,0.0001167687261151,3.3622397008496097e-05,1489962043840050.0,103.84286413566986,40.66274863432214,0.0394464821028185,0.0008050302469962,0.0006574413683803,0.3905784357776706,0.0188073994795465,0.003838429554057,0.0011052377348745,4.897813424684625e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.980921863021273,1.196842978957589,0.6623960980704905,19.355549998658955,11.88177241538391,33.622397008496094,1489962043840050.0,13.2261407705664,766.139014317185,1347.62060467306,0.00370008002422,0.0244111016331348,0.22021997899533,19.3547239139824,9.02130441734798,9.020970634215553,13.271041561195817,0.5510208620023105,1.2878952655433975,506295489259327.06,6.644167218255799,5.196416950064383,461506835475393.3
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.8904628004304596,34610D,216.29616,15.696089,-14.348933,200.0523925532746,64951.458798690524,0.3274755573120482,0.5042865727902864,30.257194367417185,35603.44340661654,0.0,2023-11-06 05:56:00,3.667621321801711e-05,0.2232298378636845,0.8007509141455501,0.2521432863951432,0.5274096153428852,0.0114714570478367,0.0005724257275164,0.0001154378551525,2.919908488789561e-05,1556415938047869.0,95.58247700667089,37.42814943249506,0.0363086332409006,0.0007409925151204,0.0006051438873483,0.3470941055738741,0.017319996498374,0.0034928256207081,0.0008834823868037,4.709277955406031e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.359520022892033,1.2536214078950452,0.6785417077707854,17.80172170330827,11.471457047836749,29.19908488789561,1556415938047868.8,12.6472334048822,760.256717816966,1307.42771102441,0.0036676213218,0.0236223016681357,0.204438077204108,17.8021698101985,8.65445205451239,8.654134653624617,14.489476521579556,0.5332515236075206,1.071442526110764,451343913345496.44,5.765020843910556,5.381594026354189,470133181470057.3
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.890295904258402,34610D,216.2949,15.510879,-14.45813,202.4901417648467,64921.20160432311,0.3306789437808942,0.4424942790196029,26.54965674117617,31166.625003860267,0.0,2023-11-06 05:57:00,3.659016882510452e-05,0.2232298378636845,0.7990030286096206,0.2212471395098014,0.4638200988614455,0.0108322611642932,0.0005724147816812,0.0001131885991466,2.416484347935181e-05,1499312707772177.0,83.87036564537553,32.84192538883493,0.0318595880894114,0.0006501956752941,0.0005309931348235,0.2875928156427586,0.0151974159672112,0.0030051184543589,0.000641568299581,3.980623773903468e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.660712167343965,1.298789928181246,0.6868121048981444,15.583312501930134,10.83226116429323,24.16484347935181,1499312707772176.8,11.6154649508922,749.128977189257,1250.63661328808,0.00365901688251,0.0225255422078499,0.180000785174053,15.5837849455745,7.99096348106214,7.990671101057527,16.25748690887718,0.500839645492771,0.8331175002803458,375380675734378.0,4.522965154889494,5.483410409289848,475061724006814.56
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.8901173016437438,34610D,216.29414,15.319039,-14.581918,200.89951509957663,64894.65194758194,0.3294279227130406,0.4771562711701361,28.62937627020817,33745.946479984275,24.955113875564297,2023-11-06 05:58:00,3.652042632720437e-05,0.2232298378636845,0.7975607564636111,0.238578135585068,0.4994081424049627,0.0111957202831469,0.0005724080119678,0.0001144747827703,2.6536102475153307e-05,1596423413602100.5,90.4401996375876,35.414538446247505,0.0343552515242497,0.0007011275821275,0.0005725875254041,0.3205264886022151,0.0163876843547098,0.0032773416293817,0.0007597120625059,4.570460659458469e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.686196103200343,1.3026121918952007,0.6814181689886265,16.872973239992138,11.195720283146938,26.536102475153307,1596423413602100.2,12.2304932312885,755.940175094477,1277.73463803621,0.00365204263272,0.023092826224878,0.193471504458322,16.8727244133477,8.37799161411841,8.377685657466563,15.552244400407034,0.52041076382304,0.9271039720019706,415766910927753.3,5.197253850851041,5.4168006116209435,471837517283901.2
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.8899456903353118,34610D,216.2279,15.040678,-14.722741,201.30159514265503,64866.022571311725,0.3280917906034974,0.5073517921903302,30.441107531419814,35664.55458025267,0.0,2023-11-06 05:59:00,3.617229790833739e-05,0.2229617662994759,0.7959080975359611,0.2536758960951651,0.5312447348756885,0.0115076637745932,0.0005725311426748,0.0001155871760446,2.9437820526463184e-05,1552829278902764.0,96.16345869175518,37.65565001636632,0.0365293290377037,0.0007454965109735,0.0006088221506283,0.3503060303978169,0.0174284820792504,0.003518601655227,0.0008961198601367,4.726984305701613e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.951758637648432,1.1924761622649285,0.6828865737690336,17.832277290126335,11.507663774593228,29.437820526463184,1552829278902764.0,12.6721628387396,760.243331011065,1321.33699916633,0.00361722979083,0.0237587055802502,0.20658407167441,17.8322688342668,8.69508951052187,8.694775000530305,13.718476581438207,0.5332114109327836,1.1823074417841593,459132646580149.5,5.864127710467333,5.426048611991212,471945417299500.0
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.8897534747329657,34610D,216.20964,14.717053,-14.950992,203.86899245250413,64835.58146378031,0.329732745901839,0.5086141534078485,30.516849204470912,35479.607123675894,24.94577829981037,2023-11-06 06:00:00,3.5795248692613525e-05,0.2229617662994759,0.7895054204573841,0.2543070767039243,0.5336760157413655,0.0115328311142056,0.0005723714631906,0.0001156356965541,2.9356228656141095e-05,1554055079246662.5,96.4027266369236,37.74934246593052,0.036620219045365,0.000747351409089,0.0006103369840894,0.3519456680128426,0.0174669736311303,0.0035288371143983,0.0008958596031114,4.74248645088125e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.785103230453409,1.1674868148617794,0.6916253115821569,17.73980356183795,11.5328311142056,29.35622865614109,1554055079246662.5,12.6974026885109,760.576793407207,1326.97722209976,0.00357952486926,0.0237919285570561,0.207564633916904,17.7398477963476,8.72416178533561,8.723849512972736,13.386281887234372,0.5342106088544102,1.2371225930233252,461326130530864.94,5.901599692976313,5.534518381052496,477195402579555.5
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.8895357357374221,34610D,216.15059,14.403277,-15.1413145,205.95791238193345,64805.06461457584,0.3322991261388521,0.4396372871818682,26.37823723091209,30593.18518693346,0.0,2023-11-06 06:01:00,3.528766899074137e-05,0.2226940166562265,0.7834366272654393,0.2198186435909341,0.4622982355249567,0.0108153067857137,0.0005725570754096,0.000113159819775,2.386272286551289e-05,1485052537768307.0,83.3288514124513,32.629879454638264,0.0316538846770945,0.0006459976464713,0.0005275647446182,0.2852887281186517,0.0151030463633921,0.0029849565710323,0.000629456564722,3.917306814162045e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.756137277400632,1.1631468956052031,0.6988073971017752,15.29659259346673,10.815306785713789,23.86272286551289,1485052537768307.0,11.5101781964258,747.035214260077,1274.37541447734,0.00352876689907,0.0226806045445554,0.181045448362697,15.2970470577016,7.98239076948054,7.982109099456792,14.575453068013413,0.49518022746947105,1.0025113471552833,379944657018149.06,4.52497546745965,5.616080253243166,480802858950214.5
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.8893105637102767,34610D,216.15051,14.089516,-15.349969,203.91895648035708,64778.68637734492,0.3309269947066636,0.4261958417629048,25.571750505774293,29830.687432050585,24.93981634967289,2023-11-06 06:02:00,3.484572469135772e-05,0.2226940166562265,0.7736340834746921,0.2130979208814524,0.4473019216253694,0.0106573850950519,0.0005725565025377,0.0001125902034096,2.309247042329941e-05,1448696426107165.5,80.781159847741,31.632255375642803,0.0306861006069291,0.0006262469511618,0.0005114350101154,0.2725279926946273,0.0146412720333546,0.0028791285909864,0.0005905148922265,3.704570356701932e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.388821779313561,1.2580309523228272,0.6918893685845038,14.915343716025292,10.657385095051998,23.09247042329941,1448696426107165.5,11.2859587493744,745.055045787424,1244.19072356296,0.00348457246914,0.0223093036284632,0.17394456649855,14.9155681610089,7.79695186346489,7.796680182493745,16.138954065594476,0.4898685767140824,0.8301040085417519,357655609451758.8,4.211303977028443,5.528851937399276,476581853330085.06
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.8890619384266353,34610D,216.1064,13.787842,-15.550199,200.80702587272563,64753.114626839146,0.3295260252262313,0.424355633362519,25.46133800175114,30034.48890427143,-24.939992426167954,2023-11-06 06:03:00,3.4278041517139335e-05,0.2224265885473489,0.7645408707397826,0.2121778166812595,0.4442784792262888,0.010622356089076,0.00057287257167,0.0001125355187805,2.3152300302664413e-05,1451520411667816.0,80.43236674753184,31.495675108166164,0.0305536056021013,0.0006235429714714,0.000509226760035,0.2704593987589235,0.0145861021792237,0.002865304880875,0.0005894885435241,3.695765181791522e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.780430885396396,1.1667979348765485,0.6814002725994213,15.017244452135715,10.622356089076003,23.15230030266441,1451520411667816.0,11.2081510248599,742.861246815438,1261.22970219161,0.00342780415171,0.022480264825629,0.174940404484772,15.0175222835128,7.78195478753115,7.781688046505218,14.99757724709374,0.48403434232178105,0.9377278346586876,364209962669621.5,4.23286896616551,5.3902857592715705,469536367839384.2
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.8887928391924155,34610D,216.15353,13.4903145,-15.780344,198.5756914542483,64727.6532888374,0.3278143491141607,0.4811294899573186,28.86776939743912,34256.52543435013,49.876146384757966,2023-11-06 06:04:00,3.401119192123721e-05,0.2226940166562265,0.7548047447599308,0.2405647449786593,0.5024876710725331,0.0112253026293132,0.0005725827665085,0.0001146174861963,2.717732949251924e-05,1586789901154092.2,91.19328352651016,35.70943074463219,0.0346413232769269,0.0007069657811617,0.0005773553879487,0.3240494477194828,0.0165291872645173,0.0033087511604304,0.0007845488806282,4.580708494870155e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.615819962925905,1.1421139713244892,0.6737551966360543,17.128262717175065,11.225302629313282,27.17732949251924,1586789901154092.2,12.210903641264,754.136839259621,1312.21151271563,0.00340111919212,0.023466066191653,0.197742141090038,17.1273546705038,8.42672732084836,8.426440727555564,13.557332230220142,0.5151221223161045,1.1787686278613976,435118829295574.4,5.388032085397034,5.306248802512099,465806538845654.3
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.8885125805391303,34610D,216.07315,13.2406225,-15.954729,199.0870229479547,64698.78551943996,0.3288337069061169,0.4267546029783954,25.60527617870373,30401.22251414782,0.0,2023-11-06 06:05:00,3.3368405447951874e-05,0.2221594815867199,0.7466206332683925,0.2133773014891977,0.4463644587672433,0.0106409511929205,0.0005732839733828,0.0001126970751396,2.3421655657376968e-05,1464234053086874.0,80.88706744852507,31.673726633056518,0.0307263314144444,0.0006270679880498,0.000512105523574,0.2724644940988365,0.0146790944672927,0.0028856397334825,0.0005997179616696,3.749211731955214e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.814817935345883,1.1719619222885138,0.6756157544125916,15.20061125707391,10.64095119292051,23.421655657376967,1464234053086874.0,11.2504833512348,743.278827043974,1262.78652800142,0.0033368405448,0.0225438681039307,0.175950457818497,15.2015445596262,7.80480337302092,7.8045429478675,15.019743696358672,0.48513657764678186,0.9371276789065393,368074096890517.6,4.288535719520518,5.311429798621694,465380762090925.44
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.8882207445522518,34610D,216.0788,13.074843,-16.178389,196.798969690326,64673.18024326125,0.327359216016117,0.4136225097929776,24.81735058757865,29674.634274528664,0.0,2023-11-06 06:06:00,3.317281990975366e-05,0.2221594815867199,0.7416928497544522,0.2068112548964888,0.4317691787197812,0.0104838133724056,0.0005733334496264,0.0001121349751259,2.2672679993196742e-05,1428882210773770.5,78.39801050616097,30.6990626768348,0.0297808207050943,0.0006077718511243,0.0004963470117515,0.2601804719577368,0.0142286172229655,0.0027828929908313,0.0005626758481511,3.546107077312712e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.067398411305613,1.2098421433412034,0.6678423707717477,14.837317137264332,10.483813372405672,22.67267999319674,1428882210773770.5,11.0090993353511,740.454561730114,1243.7076591386,0.00331728199098,0.0222705852921958,0.169957939707291,14.8374433822445,7.6314985653677,7.6312454154378475,15.857114106474151,0.47758558083339325,0.8416997539870378,350625784463832.4,4.013751362882529,5.218572389265551,460884616627516.0
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.8879227867759963,34610D,216.09593,12.937555,-16.366364,193.7690630656705,64648.36289267368,0.32623265418396,0.4306109043489771,25.836654260938623,31268.530500714936,49.86341957569453,2023-11-06 06:07:00,3.305052965579443e-05,0.2221594815867199,0.7372924217190518,0.2153054521744885,0.4484114699370461,0.0106609126964999,0.0005734835570154,0.0001128152589693,2.393108297843188e-05,1488279152527630.5,81.61799081030512,31.959941320781084,0.0310039851131263,0.0006327343900638,0.0005167330852187,0.2754423154455191,0.0148168963869426,0.0029147688413493,0.0006182991170035,3.845215390761914e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.951102342873369,1.192402563287226,0.6575342239814096,15.634265250357467,10.660912696499912,23.93108297843188,1488279152527630.8,11.3214701939999,743.642576358169,1262.63170117629,0.00330505296558,0.0226311869987134,0.177360277746714,15.633956491468,7.83698520792556,7.836726199973883,15.21887508642164,0.4860967221080177,0.9179766029868393,374295611665359.25,4.370499003059188,5.0978311293144,455036974652728.8
