,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,0.6424631897853373,34610D,259.65408,-6.607527,-1.9890491,214.28711913120688,68474.26278499319,0.38720587765110903,0.631319988907998,45.460712343265584,49.3322946237152,498.0337545060719,0.0024979611433397,41531.01048705535,0.8790681015863582,0.3788392695272132,0.8493428577985319,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6633697632024854,24.665871278683284,13.759777579521938,29.6657112617439,1549405548810836.8,18.8940716086846,829.287990181283,1646.06696782728,0.249796114334,0.0247767056439218,0.315659994453999,24.6661473118576,12.740192299594,12.708447092564583,0.24979611433397,0.7674406778560651,523997264667356.4,15.734352906203064,1044127657623499.0,0.017680570622566533,7.938954799670169e-06,3.0968000000000004,35.8,2023-02-06 02:11:00,0.002497961143339713,0.8790693272769947,0.0,10,415.3101048705536,0.002497961143339713,-6.607527,-1.9890491,0.8790693272769947,2.4239423,3.1381603e-07,0.5572111467085855,899.6689692300611,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.204230425374372,238.46223656978748,0.7704759250928623,inf,0.0,232.67360444694745,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0024419336,-2.696293e-07,71700.414,0.82984495,-190.09001,0.0,0.0,0.9999999999999998,-6.332340302560209e-13,3.1538925e-12,2.3172143e-16,0.0,0.0,0.0,7.479999999999998e-16,3.374828102198124e-14,2.520658430697176e-12,1289.1788893714759,1.688150132642289e-12,8.774361976526493e-14,7.27018563769338e-14,0.0,0.0024419336,-2.696293e-07,71700.414,0.82984495,-190.09001,0.0,0.0,0.0,-6.332340302560209e-13,3.1538925e-12,2.3172143e-16,0.0,0.0,0.0,7.479999999999998e-16,3.374828102198124e-14,2.520658430697176e-12,1289.1788893714759,1.688150132642289e-12,8.774361976526493e-14,7.27018563769338e-14,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,0.6439726415358813,34610D,258.79614,-6.9574847,-2.2937531,218.0433635071326,68428.80207264992,0.39358623558957156,0.726733462859056,52.293513757442575,56.7293867251982,964.4456673584448,0.0023951504262559,40708.39698224089,0.8936800464802561,0.4357792813120215,0.987652370172228,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6761159287570998,28.36449653210769,16.386802647635278,36.28235539,1450000000000000.0,20.9533963964591,850.284624431227,1705.34954516871,0.239515042626,0.0262305108112619,0.363366731429528,28.3646933625991,13.852827115876,13.819726791360932,0.2395150426255899,0.8456127169952137,617862116677163.6,15.637371659456782,1037015091004928.2,0.019624982035002774,9.70418418944465e-06,3.0968000000000004,35.8,2023-02-06 02:12:00,0.002395150426255985,0.8936798686427178,0.0,11,407.0839698224089,0.002395150426255985,-6.9574847,-2.2937531,0.8936798686427178,2.5061529,2.3830495e-07,0.5479849806810484,901.7825071483055,13464.092024645684,0.33694188431616484,-0.9415254465990137,3.1735281266329514,238.35379668261862,0.7767008190088983,inf,0.0,232.63615884788032,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0023397454,-3.3436942e-07,73152.88,0.8496365,-188.04858,0.0,0.0,0.9999999999999999,-6.248503101101337e-13,3.0548996e-12,2.367118e-16,0.0,0.0,0.0,7.48e-16,3.257535359744901e-14,2.4300493688550285e-12,1288.7842800938872,2.0794609683898203e-12,1.0100460266765281e-13,8.368952792462662e-14,0.0,0.0023397454,-3.3436942e-07,73152.88,0.8496365,-188.04858,0.0,0.0,0.0,-6.248503101101337e-13,3.0548996e-12,2.367118e-16,0.0,0.0,0.0,7.48e-16,3.257535359744901e-14,2.4300493688550285e-12,1288.7842800938872,2.0794609683898203e-12,1.0100460266765281e-13,8.368952792462662e-14,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,0.6454326487722634,34610D,257.03006,-7.5974894,-2.5634625,221.7862709423167,68376.50855889248,0.36657715876023383,1.401293876927506,52.06864952052872,100.1603578960944,3996.6930278385007,0.0021789626855799,39153.7191356087,0.9206714390914824,0.4339054126710727,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6900807099703716,50.08018243878492,16.554244181831535,36.28235539,1450000000000000.2,32.1283164729918,984.322454302465,2106.84173900331,0.217896268558,0.0372006162312532,0.700646938463753,50.0801789480472,18.8342831233834,18.79333315170816,0.21789626855799,1.267500784602303,706577004699534.2,15.177678786493926,1009064197675792.0,0.037546490714139576,1.768878984178834e-05,3.0968000000000004,35.8,2023-02-06 02:13:00,0.002178962685579975,0.9206718792145943,0.0,12,391.53719135608696,0.002178962685579975,-7.5974894,-2.5634625,0.9206718792145943,2.6248982,2.664648e-07,0.5306785726154836,903.8268048088514,13732.51290095356,0.3050117271560686,-0.9523485949468672,2.9216344556550293,237.42728538889614,0.7863687065762666,inf,0.0,231.86417742493,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.002134542,-3.7754756e-07,76057.84,0.89491314,-185.86284,0.0,0.0,1.0,-6.081415485444542e-13,2.8747013e-12,2.400401e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.045331808570416e-14,2.2665598436430115e-12,1288.4756263363547,7.155121564083019e-12,1.947579662877413e-13,1.6137088635269994e-13,0.0,0.002134542,-3.7754756e-07,76057.84,0.89491314,-185.86284,0.0,0.0,0.0,-6.081415485444542e-13,2.8747013e-12,2.400401e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.045331808570416e-14,2.2665598436430115e-12,1288.4756263363547,7.155121564083019e-12,1.947579662877413e-13,1.6137088635269994e-13,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,0.6468658475012747,34610D,248.48935,-9.715376,-0.75955117,222.97908042628688,68324.43990937195,0.4030098061350223,0.777211822794222,49.99752262447521,60.747273914566,1278.977643911667,0.0014164909597485,33209.24892388166,1.1555791764322103,0.4166460218706267,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7056143962726663,30.373390978044,16.328430919050195,36.28235539,1450000000000000.0,21.1761066766098,865.644487939858,1780.77152573085,0.141649095975,0.028425546038342,0.388605911397111,30.373636957283,13.6710095515118,13.651672081423014,0.1416490959748499,0.9026102981417632,632117028011356.4,12.381623238043806,846977486102698.2,0.021208707833646628,1.1656201300664981e-05,3.0968000000000004,35.8,2023-02-06 02:14:00,0.0014164914935179444,1.1555802976339107,1.0,13,332.09248923881665,0.0014164914935179444,-9.715376,-0.75955117,1.1555802976339107,2.7124126,1.7655677e-05,0.46557936349546386,905.8335604167709,13989.33899543272,0.28033906502716205,-0.9599010410556373,2.627563694509099,236.25166694818816,0.9071789403929444,inf,0.0,232.39546214051848,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0013076371,-3.128531e-07,88098.055,1.0379688,-181.81001,0.0,0.0,0.9999999999999999,-5.390103422863245e-13,2.2659984e-12,2.3505326e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3433897112967466e-14,1.7269879888699522e-12,1288.1915830733406,1.708024811885608e-12,1.0802030642857215e-13,8.95025396122455e-14,0.0,0.0013076371,-3.128531e-07,88098.055,1.0379688,-181.81001,0.0,0.0,0.0,-5.390103422863245e-13,2.2659984e-12,2.3505326e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.3433897112967466e-14,1.7269879888699522e-12,1288.1915830733406,1.708024811885608e-12,1.0802030642857215e-13,8.95025396122455e-14,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,0.6482639964033001,34610D,245.74846,-9.413545,-0.55249816,227.48697645841543,68274.44238674748,0.40690833554052996,0.761230976593532,49.15627646576547,58.8833353656078,1210.8904051106988,0.0011614851764068,31466.84994057558,1.183369569971263,0.4096356372147123,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7238829484969248,29.441747446883376,16.257724055177732,36.28235538999999,1450000000000000.0,20.7014365115156,864.431705071997,1781.64436007454,0.116148517641,0.0284838883693206,0.380615488296766,29.4416676828039,13.3624834980999,13.34698117731267,0.11614851764068,0.8981651054716269,624603710175939.5,11.848007630189716,814140144151773.4,0.021093980875551692,1.1370394147771775e-05,3.0968000000000004,35.8,2023-02-06 02:15:00,0.0011614848643894523,1.183368751451047,1.0,14,314.6684994057559,0.0011614848643894523,-9.413545,-0.55249816,1.183368751451047,2.7625868,4.3550008e-05,0.44607194814621975,907.7912333334588,14223.824142166188,0.281895900635058,-0.9594449964459398,2.505517414790715,235.7292616249394,0.9041313069134973,inf,0.0,231.83861072686693,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010588351,-2.9083714e-07,91910.414,1.053667,-177.4631,0.0,0.0,0.9999999999999999,-5.171187967094238e-13,2.1216152e-12,2.333562e-16,0.0,-0.0,0.0,7.48e-16,2.18398092704908e-14,1.6044963904893976e-12,1287.9228643578904,1.5458416177548352e-12,1.0579921836357048e-13,8.766220950124413e-14,0.0,0.0010588351,-2.9083714e-07,91910.414,1.053667,-177.4631,0.0,0.0,0.0,-5.171187967094238e-13,2.1216152e-12,2.333562e-16,0.0,-0.0,0.0,7.48e-16,2.18398092704908e-14,1.6044963904893976e-12,1287.9228643578904,1.5458416177548352e-12,1.0579921836357048e-13,8.766220950124413e-14,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,0.6496302731245814,34610D,242.95866,-9.032445,-0.8022256,231.55649973380488,68225.28611028171,0.41268259122388046,0.671220168744076,48.50939514382747,51.7320956454538,770.6734170594204,0.0008870657385436,29884.2762924714,1.1441948558613009,0.4042449595318956,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.741050851611492,25.866322396442666,16.220943473476403,36.28235538999999,1450000000000000.0,18.8539078781688,845.427317283038,1727.40717370556,0.0887065738544,0.0270992400348703,0.335610084372038,25.8660478227269,12.3844832526738,12.373507138425678,0.08870657385436,0.8274722958397682,599124759485533.2,11.354125804418317,783702577363252.9,0.019212005500374565,9.3392640896525e-06,3.0968000000000004,35.8,2023-02-06 02:16:00,0.0008870658350419949,1.1441951763465419,1.0,15,298.842762924714,0.0008870658350419949,-9.032445,-0.8022256,1.1441951763465419,2.6703706,6.950569e-05,0.4285019554516972,909.7042733837204,14487.505859958601,0.28080908395408183,-0.9597636471386429,2.402332624013299,235.26972713802581,0.8503826541742318,inf,0.0,230.57775358832632,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008277967,-2.2634188e-07,95408.72,1.0522587,-172.02292,0.023144741505719768,0.023144741505719768,0.9999999999999998,-4.970361744611708e-13,1.99635e-12,2.2840768e-16,1.8287136623159124e-14,-2.7330939635346196e-15,-2.7330939635346196e-15,7.480000000000001e-16,2.0030190791656576e-14,1.499313704413459e-12,1287.6465637150966,1.1600626947584787e-12,9.328912168127147e-14,7.729670082162495e-14,-3.959571481252528e-14,0.0008277967,-2.2634188e-07,95408.72,1.0522587,-172.02292,0.0,0.023144741505719768,0.0,-4.970361744611708e-13,1.99635e-12,2.2840768e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0467485825822117e-14,1.499313704413459e-12,1287.6465637150966,1.1600626947584787e-12,9.328912168127147e-14,7.729670082162495e-14,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,0.6509616655495838,34610D,241.12764,-8.709672,-1.1045611,235.2248281429944,68176.77671513788,0.4159188987790623,0.677433878066946,48.0854919844977,51.7998268154902,849.0498448694852,0.0007218954367841,28909.69046565438,1.0917694077264586,0.4007124332041475,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7556433618668837,25.89998199974127,16.200048791022923,36.28235538999999,1450000000000000.0,18.8887876536546,847.471893391123,1737.32972581545,0.0721895436784,0.0273851713361926,0.338716939033473,25.8999134077451,12.3686258842507,12.359703470715187,0.0721895436784099,0.8350727930719696,611242237858361.1,11.124390085153562,768796407831922.1,0.01939494851834437,9.558791153345736e-06,3.0968000000000004,35.8,2023-02-06 02:17:00,0.0007218958053039105,1.0917708427587223,1.0,16,289.09690465654387,0.0007218958053039105,-8.709672,-1.1045611,1.0917708427587223,2.6374147,8.473427e-05,0.4176753978387545,911.5684626095132,14541.44466496791,0.28082555813869886,-0.9597588269435651,2.3365319701780347,234.96748095015113,0.7968399245684938,inf,0.0,229.6492357279048,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00072050805,-1.9888517e-07,97836.57,1.0335997,-167.40163,0.21806190686912263,0.21806190686912263,1.0,-4.831010497540113e-13,1.9631874e-12,2.2626823e-16,1.721706955270467e-13,-3.1374361357761125e-14,-3.1374361357761125e-14,7.480000000000001e-16,1.5195492043492513e-14,1.4800862787878913e-12,1287.3661769109046,1.1667930288039418e-12,9.415273024386563e-14,7.80122622020601e-14,-4.562285395825909e-13,0.00072050805,-1.9888517e-07,97836.57,1.0335997,-167.40163,0.0,0.21806190686912263,0.0,-4.831010497540113e-13,1.9631874e-12,2.2626823e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0215389860734292e-14,1.4800862787878913e-12,1287.3661769109046,1.1667930288039418e-12,9.415273024386563e-14,7.80122622020601e-14,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,0.6522832067198076,34610D,238.98451,-8.479103,-1.451875,237.91640553749224,68128.69122315338,0.41910214917368566,0.6359562597687,47.44914470795029,48.4460804429444,662.0961524881301,0.0005825764523089,27864.31855189762,1.0675451316333853,0.395409539232919,0.9932815238795843,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7677091317524037,24.222961895959937,16.049487168190907,36.28235539,1450000000000000.0,17.999377720419,838.045911829931,1711.82013162941,0.0582576452309,0.0267544851950128,0.31797812988435,24.2230402214722,11.8850401181938,11.878120205064636,0.05825764523089,0.7999786067558147,567619111073870.6,10.790768846811318,748174696124793.8,0.018588575606180303,8.739898896031107e-06,3.0968000000000004,35.8,2023-02-06 02:18:00,0.0005825769775799004,1.0675476099741659,1.0,17,278.6431855189763,0.0005825769775799004,-8.479103,-1.451875,1.0675476099741659,2.4778748,9.3672876e-05,0.4061824198288457,913.4188558373492,14888.643920240893,0.28041794760856364,-0.959877999882798,2.2641121611447534,234.62600121000375,0.7628013545026345,inf,0.0,228.97650189352896,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006056281,-1.7616259e-07,100435.75,1.0286573,-162.59229,0.42713628962047434,0.42713628962047434,1.0,-4.681880763112792e-13,1.926668e-12,2.245167e-16,3.3611651584937723e-13,-7.292030149864462e-14,-7.292030149864462e-14,7.480000000000002e-16,8.265507348429888e-15,1.4584799143818735e-12,1287.0847373402387,1.0344870576384956e-12,8.838798901489678e-14,7.323576232662877e-14,-1.0856844035699281e-12,0.0006056281,-1.7616259e-07,100435.75,1.0286573,-162.59229,0.0,0.42713628962047434,0.0,-4.681880763112792e-13,1.926668e-12,2.245167e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.9932755588213026e-14,1.4584799143818735e-12,1287.0847373402387,1.0344870576384956e-12,8.838798901489678e-14,7.323576232662877e-14,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,0.6535602982623004,34610D,237.25089,-8.338622,-1.4975959,240.0190064899217,68081.24207844543,0.4197322387832809,0.683895878533904,47.56716483324818,51.7192932971792,1030.676584447859,0.0004932788815483,27069.102982528122,1.0598590713015814,0.3963930402770682,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7773183482919286,25.860302584956287,16.16020712883852,36.28235539,1450000000000000.0,18.826631220529,849.789012938231,1753.33192337826,0.0493278881548,0.0278774137993204,0.341947939266952,25.8596466485896,12.2661284769281,12.260080837964656,0.0493278881548299,0.8437488160520614,625448794198603.6,10.538699034925934,732534658621404.4,0.019654767061772042,9.81593602442522e-06,3.0968000000000004,35.8,2023-02-06 02:19:00,0.0004932787574037629,1.059858384506143,1.0,18,270.6910298252812,0.0004932787574037629,-8.338622,-1.4975959,1.059858384506143,2.3287904,9.699902e-05,0.3974737597345196,915.2070035715055,14991.307439262548,0.32777372071742705,-0.9447562585170072,2.201715839741097,234.3239469045586,0.7444239286841933,inf,0.0,228.51701381238846,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00051965745,-1.9076481e-07,102408.27,1.0258776,-157.74553,0.5861794034943761,0.5861794034943761,0.9999999999999998,-4.568738276553243e-13,1.8986774e-12,2.256423e-16,4.594435464159253e-13,-1.15927862477045e-13,-1.15927862477045e-13,7.479999999999999e-16,1.1686319797537124e-15,1.4418036682646708e-12,1286.7969811707294,1.1628274201846928e-12,9.505084739817348e-14,7.875641641562947e-14,-1.7379102271699302e-12,0.00051965745,-1.9076481e-07,102408.27,1.0258776,-157.74553,0.0,0.5861794034943761,0.0,-4.568738276553243e-13,1.8986774e-12,2.256423e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.971708997608091e-14,1.4418036682646708e-12,1286.7969811707294,1.1628274201846928e-12,9.505084739817348e-14,7.875641641562947e-14,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,0.6548133567099038,34610D,234.62225,-9.141683,-1.0341334,240.3822047330497,68033.6749136122,0.419893592506454,0.683530486668044,47.33579213612973,51.6334000747994,1054.5286511529116,0.0003923670642276,25865.338820476758,1.0771219415773228,0.3944649344677478,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7828434610746638,25.81695240484563,16.11342813394427,36.28235539,1450000000000000.0,18.6630550789355,850.310984295087,1762.61116758909,0.0392367064228,0.0281885599711563,0.341765243334022,25.8167000373997,12.1242533738414,12.119498081959067,0.03923670642276,0.8457119136473865,632536406707099.4,9.962373160458815,698557823063165.9,0.019693038094459863,9.935057060725721e-06,3.0968000000000004,35.8,2023-02-06 02:20:00,0.000392367060556887,1.0771219156310872,1.0,19,258.65338820476757,0.000392367060556887,-9.141683,-1.0341334,1.0771219156310872,1.8697379,8.348637e-05,0.38405323288604337,916.9614959485772,15061.953897065241,0.5087836439543882,-0.8608944207302626,2.1042075145469386,233.8364027844275,0.7371338495265931,inf,0.0,227.99041019882287,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039884006,-2.1220558e-07,105392.836,1.019031,-152.97249,0.8269322359046487,0.8269322359046487,1.0,-4.397615893477807e-13,1.8570653e-12,2.2729502e-16,6.453732461253652e-13,-1.8556913392213325e-13,-1.8556913392213325e-13,7.480000000000001e-16,-1.0290817485985836e-14,1.4173037637860336e-12,1286.4583412883203,1.1446818624827885e-12,9.500006363477833e-14,7.871433844024491e-14,-2.7950337398534963e-12,0.00039884006,-2.1220558e-07,105392.836,1.019031,-152.97249,0.0,0.8269322359046487,0.0,-4.397615893477807e-13,1.8570653e-12,2.2729502e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9400243941555484e-14,1.4173037637860336e-12,1286.4583412883203,1.1446818624827885e-12,9.500006363477833e-14,7.871433844024491e-14,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,0.6560629329931129,34610D,231.97496,-10.789236,-0.1679229,240.5400301027184,67986.33912147606,0.42081543973513774,0.663561690842676,47.075686855574205,50.202056863902,1156.7741485079475,0.0003059993909175,24676.111841834638,1.0809416648757897,0.3922973904631183,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7878145961109778,25.10086679161805,16.054870030249123,36.28235539,1450000000000000.0,18.1228474659548,846.204098389026,1757.97092367602,0.0305999390918,0.0281390630987575,0.331780845421338,25.101028431951,11.7907566523062,11.787149791649302,0.03059993909175,0.8303625613590365,621969665336441.8,9.379636807985287,664183616616644.5,0.019238485584607428,9.707308602646725e-06,3.0968000000000004,35.8,2023-02-06 02:21:00,0.0003059993141893396,1.0809409669961532,1.0,20,246.76111841834643,0.0003059993141893396,-10.789236,-0.1679229,1.0809409669961532,1.3758967,6.203307e-05,0.37057666644040244,918.7111112805937,14983.956946832612,0.593648358968504,-0.8047245652358342,2.010506438020161,233.34868427286725,0.7206528115730083,0.9892622546895667,0.0,227.3852107909133,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029246908,-1.6622992e-07,108434.21,1.0117078,-147.85822,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.2233438374193146e-13,1.8358342e-12,2.2384635e-16,7.51391446514407e-13,-2.529492739401064e-13,-2.529492739401064e-13,7.479999999999999e-16,-2.1124538961343404e-14,1.4134998854798938e-12,1285.9272725041953,1.082677759119035e-12,9.222471284776776e-14,7.641476207386472e-14,-3.790181030451123e-12,0.00029246908,-1.6622992e-07,108434.21,1.0117078,-147.85822,0.04318648954753467,1.0000000000000002,0.04318648954753467,-4.2233438374193146e-13,1.8358342e-12,2.2384635e-16,2.485996916200775e-14,-9.001007635778942e-15,-9.001007635778942e-15,7.479999999999999e-16,1.7907183647348998e-14,1.4134998854798938e-12,1285.9272725041953,1.082677759119035e-12,9.222471284776776e-14,7.641476207386472e-14,-1.3487071089262327e-13
