,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.1597373593713772,34610D,225.13881,17.434425,19.354288,235.5874751159813,66502.07520839988,0.3431051967906,0.5712344531844961,34.27406719106976,35881.36448861631,0.0,2023-08-05 21:46:00,3.4376210025945485e-05,0.2703768089845782,0.2976388507520384,0.285617226592248,0.5922219205520579,0.0124690185980529,0.0005373566941183,0.000110304524091,2.576157667267824e-05,1574678921610857.8,108.27177825658936,42.3970211153533,0.0411288806292837,0.0008393649108017,0.0006854813438213,0.4273639812363662,0.0184173994397834,0.0037805846701756,0.0008829540098272,5.3970651163651816e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7832207939600281,17.940682244308153,12.469018598052978,25.76157667267824,1574678921610857.8,14.5173519812384,783.158728581553,1631.70501403419,0.00343762100259,0.0252418168549062,0.24919309809637,17.9413301037533,9.87223303016458,9.871893671874362,0.0034376210025945484,0.6186182482512753,14.914841355525699,362198850416879.4,4.238488618101437,4.915334513828589,434862972749344.3
45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.1591181550917801,34610D,224.915,16.553486,18.81397,235.35437223265177,66467.80114120881,0.3436262096683153,0.5825792473868256,34.95475484320954,36685.84098601512,50.16710544465226,2023-08-05 21:47:00,3.463875907628978e-05,0.2703768089845782,0.3081765605185042,0.2912896236934128,0.6016324517047267,0.0125776268770475,0.0005355959108661,0.0001102085991859,2.63885870533112e-05,1598639620365232.2,110.42207054969894,43.239031741050205,0.0419457058118514,0.0008560348124867,0.0006990950968641,0.4396478639965599,0.0187216237593517,0.0038523145661588,0.0009224065911071,5.588005601250826e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7828350908664103,18.34292049300756,12.577626877047535,26.3885870533112,1598639620365232.2,14.7450246391803,784.87653799054,1636.64912245393,0.00346387590763,0.0253616633263076,0.253873177202181,18.3428414013564,10.0101154224707,10.00976869650441,0.0034638759076289784,0.6238877189743032,15.026260146334398,374338764301588.25,4.409564049606705,4.909906046995923,434521623028398.2
46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.1585009706505133,34610D,224.69902,15.754273,18.411346,235.24222885744567,66432.84638636559,0.3432475128634665,0.572826770271517,34.36960621629102,36049.137431736206,0.0,2023-08-05 21:48:00,3.422392755893507e-05,0.2697492533447314,0.3118687409472623,0.2864133851357585,0.5907770959981227,0.0124809173876686,0.0005351675273315,0.0001098141000575,2.586277819850319e-05,1579455659432806.8,108.57358603726333,42.51520288955199,0.0412435274595492,0.0008417046420316,0.0006873921243258,0.4289642158322315,0.0183934971741315,0.0037742673759758,0.0008888935023418,5.428526905079782e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7828380236787335,18.024568715868103,12.48091738766866,25.86277819850319,1579455659432806.8,14.5529494634414,782.478846587165,1630.83362825821,0.00342239275589,0.0252311231941588,0.249774399614932,18.0245993624264,9.89945622685385,9.89911744017568,0.003422392755893507,0.6165413378900373,14.90929494206429,363003384257069.25,4.236681119721204,4.882573779674876,432670744081804.8
47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.157882458905288,34610D,224.49353,14.776752,18.029682,235.22633786214183,66398.4767801493,0.3427429842147654,0.5628403190544093,33.77041914326456,35370.99567644511,-25.0405883094378,2023-08-05 21:49:00,3.425074272535445e-05,0.2697492533447314,0.3200311953450332,0.2814201595272046,0.5785184318342321,0.0123833300110785,0.0005335541970698,0.000109132371301,2.5277635468033977e-05,1551836773362793.0,106.68075407357274,41.77400848021826,0.0405245029719174,0.0008270306728962,0.0006754083828652,0.4181902448634889,0.0180183488706974,0.0036854459209352,0.0008536363447061,5.2406178278392776e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7831433588203786,17.685497838222556,12.38333001107853,25.277635468033974,1551836773362793.0,14.361036430882,779.711238918215,1623.9429936465,0.00342507427254,0.0250747623649674,0.245534233169889,17.6855538659844,9.79208614606578,9.79175077132928,0.003425074272535445,0.6081228834370563,14.782808373838987,351027926924474.6,4.052158667587847,4.886850904810863,432939834981922.8
48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.1572777663518021,34610D,224.30075,13.7109585,17.65601,234.9179556033864,66364.70636100604,0.343121719562156,0.571287793320137,34.27726759920822,35988.719939128,25.02085870918295,2023-08-05 21:50:00,3.465341664505954e-05,0.2700628835619041,0.3318934545778716,0.2856438966600685,0.5844811395402116,0.0124650715312196,0.0005314133847787,0.0001088651568698,2.5688491269196776e-05,1571229271932194.0,108.28188834589876,42.40098002022057,0.0411327211190498,0.0008394432881438,0.0006855453519841,0.427268592518889,0.0182153987958611,0.0037316001142584,0.0008805312894541,5.385744621372892e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7824526202567369,17.994359969564,12.465071531219674,25.688491269196778,1571229271932194.0,14.537731601401,780.802592011042,1627.12810679335,0.00346534166451,0.0251521809521942,0.24904890460275,17.9943293014956,9.90168228656225,9.901339171330601,0.003465341664505954,0.6114364651499063,14.863542745787878,359647280357412.3,4.169858680346205,4.890840586929446,433256617104059.8
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1566612377152018,34610D,224.13991,12.71702,17.292957,234.56661786593256,66330.42909340684,0.3428342149242904,0.5666971234535287,34.00182740721172,35723.04070587176,25.01018991318768,2023-08-05 21:51:00,3.465200297091423e-05,0.2697492533447314,0.3380811819554988,0.2833485617267643,0.578717281046854,0.0124173935721563,0.0005307856198519,0.0001085717993444,2.5461926268115915e-05,1560535346114663.8,107.41177277938182,42.0602605027209,0.040802192888654,0.0008326978140541,0.0006800365481442,0.422214073087881,0.0180476810364354,0.0036916395825991,0.0008657520224236,5.30610535014442e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7815626775807821,17.86152035293588,12.417393572156367,25.461926268115917,1560535346114663.8,14.4473275158144,779.44060996999,1624.05462225031,0.00346520029709,0.0250859988373957,0.247110298383616,17.8619393135716,9.85052658199318,9.850185253344517,0.003465200297091423,0.6073130884366624,14.802751880028907,354272786245105.0,4.0852046265280775,4.864754421066518,431549374753845.8
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1560519134732558,34610D,224.01045,11.738198,16.924587,234.0363758098896,66296.42726599962,0.3419923827511013,0.5542761179673973,33.25656707804384,34933.22600527468,-24.996709778731837,2023-08-05 21:52:00,3.45941613772005e-05,0.2694359181206383,0.3425129348871391,0.2771380589836986,0.5651762460504287,0.0122913078920296,0.000530403103853,0.0001081012452328,2.4816290503702864e-05,1530061173418796.0,105.05749539954049,41.13837347554023,0.0399078804936526,0.0008144465406867,0.0006651313415608,0.4087667053881721,0.0176393864016902,0.0035950763133074,0.0008253046297646,5.088458204731266e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7800212743868749,17.466613002637338,12.291307892029604,24.816290503702863,1530061173418796.0,14.1988741296075,776.368222956417,1616.58055216289,0.00345941613772,0.0249187373122569,0.241865409142899,17.4669009514068,9.70616633226963,9.705830567200687,0.0034594161377200497,0.5979304710098028,14.648473454555798,340382959809551.3,3.8750766869240874,4.829763603613995,429280510223287.0
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.155445940110426,34610D,223.89835,10.683527,16.53584,233.51717759977493,66263.17069892157,0.3416236992498923,0.5513477268267627,33.080863609605764,34788.37994917243,0.0,2023-08-05 21:53:00,3.493219690670903e-05,0.2697492533447314,0.3510544784704379,0.2756738634133813,0.5602019325411853,0.0122602083267239,0.0005289003026276,0.0001076492569526,2.462512686608181e-05,1521038200982734.8,104.5024481427446,40.921028285082336,0.0396970363315269,0.0008101435986025,0.0006616172721921,0.4055782794817069,0.0174964787743048,0.0035611303869271,0.000814620463226,5.031725727170997e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.778485621982402,17.394189974586215,12.26020832672392,24.62512686608181,1521038200982734.8,14.1473914942423,775.143733449694,1613.68315718615,0.00349321969067,0.0248549337420813,0.240613184854482,17.3945319313494,9.68070111758555,9.68036296124046,0.0034932196906709025,0.5938540633469062,14.5945479384166,336731025288681.5,3.811533454937216,4.822063022012155,428860945502363.3
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.1548481422409712,34610D,223.83147,9.813158,16.162182,232.61489058438252,66230.08983531197,0.3413162446871112,0.55066310781923,33.0397864691538,34848.563942105946,0.0,2023-08-05 21:54:00,3.449505165902918e-05,0.2697492533447314,0.349518064862591,0.275331553909615,0.5583693461803763,0.0122484289371207,0.0005283791603862,0.000107489285167,2.4619190795802835e-05,1520758016952067.2,104.37268545605686,40.87021586234326,0.0396477437629845,0.000809137627816,0.000660795729383,0.4046854766650727,0.0174575346339108,0.0035514230296424,0.0008134128069366,5.024552015135008e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7755934670042943,17.424281971052974,12.24842893712071,24.61919079580284,1520758016952067.2,14.1330785017268,774.648350857618,1613.13020833973,0.0034495051659,0.0248499621851415,0.240369642617933,17.4242923744992,9.67283735995612,9.672503706441093,0.003449505165902918,0.5922049014853166,14.574970291418088,336171716326659.4,3.7962425514621847,4.782322931060464,426355982127860.7
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.1542511574332348,34610D,223.78998,9.10928,15.750763,231.895305775519,66197.05004884282,0.3418410515364264,0.5633434151286675,33.80060490772005,35816.64800106805,49.95960149437303,2023-08-05 21:55:00,3.381080733133518e-05,0.2697492533447314,0.3443343091443553,0.2816717075643337,0.5704133719690987,0.0123695957273292,0.0005280559652186,0.0001077748647406,2.5346125581714987e-05,1555069524191229.8,106.77611090348763,41.811348270849706,0.040560725889264,0.0008277699161074,0.0006760120981544,0.4180998180476789,0.0178486110495205,0.003642855622083,0.000856714376729,5.256229059122396e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7732658791334661,17.908324000534027,12.369595727329274,25.346125581714983,1555069524191229.8,14.3845809276322,777.234602169027,1620.48850060558,0.00338108073313,0.0250265260711294,0.24576251937692,17.9077223967062,9.82008124812943,9.819749234480023,0.003381080733133518,0.6007121165163788,14.730711681471304,350082925585357.7,4.000909461291814,4.7506095832887585,424355304237463.3
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.1536636201708691,34610D,223.76634,8.710156,15.33231,231.5111826353149,66163.2494439351,0.3400386699197895,0.5359467220499582,32.15680332299749,33951.37851219534,-49.94748761977256,2023-08-05 21:56:00,3.289463115912812e-05,0.2691228776773087,0.3351975433584315,0.2679733610249791,0.5435093204989833,0.0120936862824464,0.0005291251787718,0.0001071977262411,2.3913475228557437e-05,1487448062244168.0,101.58334169734908,39.777965710547896,0.0385881639875969,0.0007875135507672,0.0006431360664599,0.3888942912346643,0.0170149743070128,0.0034471361994086,0.000768980919694,4.783157479075944e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7720257765936767,16.97568925609767,12.093686282446487,23.913475228557434,1487448062244168.0,13.8333256317496,771.152096485729,1604.36024700217,0.00328946311591,0.0246514143637207,0.234104774474464,16.9758182422068,9.49660619956128,9.49629382247861,0.003289463115912812,0.5804661582658746,14.3705069525583,320650809173076.2,3.558707439420004,4.7072389385666185,421486575219799.25
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.1530893252717871,34610D,223.68149,8.148003,14.787696,230.8011029713356,66131.0926406121,0.3414853851203586,0.5632434344466984,33.794606066801904,35942.628799760925,49.93047505234996,2023-08-05 21:57:00,3.3225215137812846e-05,0.2697492533447314,0.3429108681437813,0.2816217172233492,0.5686542917837618,0.0123625805074007,0.0005272116278096,0.0001075517003475,2.537482051409536e-05,1556423932315833.2,106.7571605650272,41.80392770463396,0.0405535272801622,0.0008276230057175,0.000675892121336,0.4177885382167308,0.0178169092756645,0.0036346673450616,0.0008575320632896,5.259873366555634e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7698038068295529,17.971314399880463,12.362580507400704,25.37482051409536,1556423932315833.2,14.3839949551087,776.71982433263,1619.93483164794,0.00332252151378,0.025022036767039,0.245754596146525,17.9711394998183,9.8215264582399,9.821200146752112,0.0033225215137812846,0.5991009755640765,14.716855698142908,349933810680130.75,3.990304816191315,4.703878957964165,421404511537853.0
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.1525210521651265,34610D,223.61392,7.9539647,14.33854,230.68411858354344,66097.2980345453,0.3405003099341456,0.5453463486371383,32.72078091822829,34717.7588936968,0.0,2023-08-05 21:58:00,3.25008299047824e-05,0.2691228776773087,0.3374469848849499,0.2726731743185691,0.5511870664540867,0.0121834216578309,0.0005279366746549,0.0001071867412582,2.445188221460654e-05,1512861009261498.0,103.36494692068317,40.4756059958484,0.0392649371018739,0.000801325246977,0.0006544156183645,0.398651070900285,0.0172745002700812,0.0035072338780513,0.0008000846809824,4.950199364377522e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7695298612022097,17.358879446848402,12.183421657830973,24.45188221460654,1512861009261498.0,14.022115742326,772.811538930188,1609.92684836049,0.00325008299048,0.0247927480344983,0.238198991363953,17.3595998336995,9.60760747588397,9.60729523081583,0.00325008299047824,0.5860240098700501,14.48219979326923,331008106319272.5,3.704416473089912,4.673786459182025,419372627728093.3
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.1519621531998934,34610D,223.515,7.710723,13.833259,230.14163857062516,66064.57725362707,0.3399971861062135,0.5400717583204405,32.40430549922643,34412.08980127407,0.0,2023-08-05 21:59:00,3.208885177708412e-05,0.2691228776773087,0.3372496929365103,0.2700358791602202,0.5446643501177572,0.0121278042243112,0.000527166437384,0.0001068355914483,2.416899157896301e-05,1499508499131452.5,102.3652010720563,40.0841259025431,0.0388851665990717,0.0007935748285524,0.0006480861099845,0.3929930731193898,0.0170824622859304,0.0034619331434829,0.0007831793867329,4.85905315045421e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7678900939540502,17.206044900637036,12.127804224311229,24.16899157896301,1499508499131452.5,13.9195499543814,771.2174717191,1606.0419172267,0.00320888517771,0.0247060566598291,0.235949696555736,17.2068228999412,9.55027748071908,9.549971033114122,0.003208885177708412,0.5806842838930232,14.399617555446273,325136755085021.06,3.609691159383018,4.651955609378268,417992164882367.56
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.1514042651038579,34610D,223.42421,7.5194497,13.316204,229.39444919026647,66032.17294812785,0.3405636572541059,0.5524791590745441,33.14874954447265,35376.165283810486,24.94390210335772,2023-08-05 22:00:00,3.187296141392515e-05,0.2691228776773087,0.3387466757273355,0.2762395795372721,0.5559190737438539,0.012247279751029,0.0005264601352919,0.0001070268524018,2.487809745749474e-05,1532978477396483.0,104.71689981098908,41.005003186512674,0.0397784994533671,0.0008118061112932,0.0006629749908894,0.4059820090679529,0.017451495169942,0.0035478063248037,0.0008246778217614,5.081631960428304e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7655525383193109,17.688082641905243,12.24727975102904,24.87809745749474,1532978477396483.0,14.1663832349854,773.667588809618,1613.37149798137,0.00318729614139,0.0248850285027889,0.241263211080894,17.6874388575496,9.69511491834761,9.694805916172728,0.003187296141392515,0.5889075296743315,14.55451196264555,338599626981221.1,3.805461309062722,4.621034660542804,416035646454546.06
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.150799593792788,34610D,223.34068,7.4075327,12.769581,229.29428679684355,65999.02419858337,0.3406898541384517,0.5543828367743882,33.26297020646329,35526.72719458048,24.94048801784861,2023-08-05 22:01:00,3.17115012255556e-05,0.268810131802533,0.3401227965925443,0.2771914183871941,0.5576578712089302,0.0122646948017028,0.000526434824378,0.0001070728550724,2.501031236244623e-05,1539219054620581.2,105.07772288221751,41.14629414539509,0.0399155642477559,0.000814603351995,0.0006652594041292,0.4079601777804078,0.0175107858789313,0.0035615611881973,0.0008319172749663,5.119899755506498e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.765361304584047,17.76336359729024,12.264694801702872,25.010312362446232,1539219054620581.2,14.2034910102585,773.994816501325,1614.38660417836,0.00317115012256,0.0249101795015662,0.242052094542322,17.76317948478,9.71699519576337,9.7166870650296,0.0031711501225555605,0.5900097639625657,14.57656630208536,340599192961436.3,3.8340765774451553,4.605477239215402,414985986089435.3
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.1501688800654894,34610D,223.26425,7.27375,12.195592,229.35825890313745,65965.76122837691,0.3404669596041831,0.5490471695154909,32.942830170929454,35151.97287440777,0.0,2023-08-05 22:02:00,3.1639731221315485e-05,0.2684976802842072,0.3421683245241258,0.2745235847577454,0.552272931569838,0.0122113630386155,0.0005264647442039,0.0001069200872624,2.473545667981764e-05,1526245796321486.2,104.06640050996614,40.75028092143974,0.0395313962051153,0.0008067631878594,0.0006588566034185,0.4022768587366763,0.017343238659293,0.0035222502765488,0.0008148559486036,5.027885606731371e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.765705874247602,17.575986437203888,12.211363038615524,24.73545667981764,1526245796321486.2,14.0951098808137,772.741871047543,1611.28722970919,0.00316397312213,0.0248403889857266,0.239790466022976,17.5759941566112,9.653249236989,9.652943820441028,0.0031639731221315484,0.585789340460993,14.502774231880586,334951561288047.7,3.7472468883178034,4.596987029013252,414383671451531.75
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.1495708972493605,34610D,223.1865,7.1105375,11.59316,229.4149910260676,65932.81839820599,0.3404665552818287,0.5484003755482425,32.90402253289455,35101.83861013473,0.0,2023-08-05 22:03:00,3.1988685523498935e-05,0.2684976802842072,0.3492778556703917,0.2742001877741212,0.5509472157064613,0.0122052027577932,0.0005258599592429,0.0001067579970402,2.4684707419354167e-05,1523850418288242.5,103.94380718141387,40.702275873190565,0.0394848270394734,0.0008058127967239,0.0006580804506578,0.4016002665609741,0.0173029079480754,0.0035127675401776,0.0008122261691443,5.014080850011712e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7660287290121756,17.550919305067364,12.2052027577932,24.684707419354165,1523850418288242.5,14.0844388054655,772.383085780951,1610.42463850759,0.00319886855235,0.024821262616826,0.239495956603923,17.5509670182168,9.64882247535516,9.648513832080416,0.0031988685523498934,0.5845808075862599,14.487867508343797,334024071619853.9,3.7301669567499616,4.601226304885925,414652123832056.4
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1489743928802472,34610D,223.1398,6.957153,11.002853,229.42717922070244,65899.91437567309,0.3409302467000466,0.5565166042291038,33.39099625374622,35667.958429449805,49.8625552578492,2023-08-05 22:04:00,3.231486107096737e-05,0.2684976802842072,0.354879201566785,0.2782583021145519,0.5586774003837883,0.0122855057736798,0.000525496920766,0.0001069119668238,2.5125308440530747e-05,1544646898826332.5,105.48215716558433,41.30466236588408,0.0400691955044954,0.0008177386837652,0.0006678199250749,0.4102252772643222,0.0175468657126547,0.0035698970836965,0.0008389590800119,5.157729881207079e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7661496044298418,17.833979214724902,12.285505773679873,25.125308440530745,1544646898826332.5,14.2482420520822,774.061882125329,1614.78253965961,0.0032314861071,0.024921673471761,0.242893531287214,17.8339506355904,9.74627693290495,9.745961993497126,0.0032314861070967373,0.5902356679193899,14.592334496226632,342431457840245.56,3.855964901354711,4.602814612782506,414752696341954.1
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.148378758767788,34610D,223.15201,6.923639,10.493964,229.31259892006963,65866.52337941933,0.3402299768939065,0.543656733444556,32.61940400667336,34789.55620750163,-24.93511478993369,2023-08-05 22:05:00,3.220192338753789e-05,0.2678736594690171,0.3522858074008584,0.271828366722278,0.5470851295837594,0.0121555621300211,0.0005268407505556,0.0001068420570131,2.4491465527248216e-05,1514729351710608.8,103.04469725708115,40.35020275625495,0.039143284808008,0.0007988425471022,0.0006523880801334,0.396507192047379,0.0171852312895546,0.003485124222617,0.0007988970087488,4.9409568684214776e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7657459826378721,17.394778103750813,12.155562130021153,24.491465527248213,1514729351710608.8,13.9820793303347,771.488495926782,1608.35825365961,0.00322019233875,0.0247764279573782,0.237497323676362,17.3948621900402,9.58561597680335,9.58530731147166,0.003220192338753789,0.5815885609751041,14.4275890393848,329402038969894.06,3.662061957397768,4.571555806776038,412643537824275.6
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1477948209197561,34610D,223.15907,6.8492618,9.906312,229.41410443345376,65833.90397541267,0.3404598602982548,0.547542978587759,32.852578715265544,35046.404886561104,0.0,2023-08-05 22:06:00,3.2508820883898495e-05,0.2681855229103326,0.3557469165305811,0.2737714892938795,0.5504764296643725,0.0121956630278615,0.0005262708001683,0.0001068274307886,2.46682533050304e-05,1523073779896910.8,103.78129616152384,40.63863987078348,0.0394230944583186,0.0008045529481289,0.0006570515743053,0.4006589796076752,0.0172893528880771,0.0035095565789326,0.0008104157334716,5.003690124322029e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7660728404220799,17.523202443280553,12.19566302786155,24.6682533050304,1523073779896910.8,14.0641870596775,772.260314114416,1610.20158033785,0.00325088208839,0.0248171573668663,0.239131022533523,17.5231711764494,9.63571367173543,9.635400436228505,0.0032508820883898493,0.5841672633052958,14.477536661285471,333257782063567.8,3.719314373780146,4.588802976820393,413800710374809.44
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.1472068221963005,34610D,223.19012,6.9051943,9.36286,229.4158381761654,65801.0513966974,0.3405631267885159,0.549425417077327,32.96552502463962,35177.29430584628,24.94072423178557,2023-08-05 22:07:00,3.277679769892174e-05,0.2681855229103326,0.3573069485454883,0.2747127085386635,0.5526530069622583,0.0122142952696242,0.0005265125055601,0.0001069410431539,2.477738910848504e-05,1528225017645957.2,104.13809355283657,40.77835445547921,0.0395586300295675,0.0008073189801952,0.0006593105004927,0.4026506563691353,0.0173567611778275,0.0035253676342517,0.0008167996407009,5.037874006248813e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7660253130648732,17.588647152923137,12.214295269624245,24.777389108485043,1528225017645957.2,14.1012723629181,772.77657817143,1611.47470316264,0.00327767976989,0.0248457697391229,0.239931287321182,17.5887124282106,9.65682648758428,9.65650997811025,0.0032776797698921742,0.5859062479934656,14.505478035662927,335325062803141.9,3.752074915226639,4.588179986025724,413761251508100.6
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1466394915475213,34610D,223.22136,7.098858,8.891681,229.22407591921487,65768.08587167277,0.3407828270872476,0.5541184429556435,33.24710657733861,35530.35397192997,24.94727679728217,2023-08-05 22:08:00,3.299769544471118e-05,0.2678736594690171,0.3579137527083237,0.2770592214778217,0.5582007359417509,0.0122587076741342,0.0005273812732949,0.0001072813254461,2.508693133619295e-05,1542835489716707.8,105.02760967781268,41.12667083616787,0.0398965278928063,0.0008142148549552,0.0006649421315467,0.4075665605423813,0.0175339014001285,0.0035667936608677,0.0008340678798327,5.129481595791179e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7653314373016059,17.765176985964988,12.258707674134284,25.08693133619295,1542835489716707.8,14.1903965303775,774.037130439965,1614.81463827868,0.00329976954447,0.0249234637685271,0.241921273561134,17.7656501862519,9.70656710511597,9.706246821339448,0.003299769544471118,0.5901522943022078,14.573546413224385,340621560790777.9,3.8351210015702457,4.5661434182339855,412300583497364.94
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1460694659350712,34610D,223.20856,7.4067855,8.479787,229.3970493545538,65734.83876509542,0.3400862804369523,0.5405699696151626,32.43419817690975,34564.68939067368,0.0,2023-08-05 22:09:00,3.319488438700579e-05,0.267562089748474,0.3602027120194959,0.2702849848075813,0.5451677770946539,0.0121240305177919,0.0005279076679629,0.0001070009330593,2.435952479962116e-05,1508501715726129.8,102.4596320408579,40.12110314483737,0.0389210378122917,0.0007943068941284,0.0006486839635381,0.3932332085169665,0.0171222619218206,0.0034704894679601,0.0007900816548462,4.892704359806967e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7659309674439118,17.28234469533684,12.124030517791969,24.35952479962116,1508501715726129.8,13.9162122368926,771.10761927257,1607.16567517513,0.0033194884387,0.0247468642384814,0.236193047919636,17.2827705394786,9.54436269757182,9.544045884072114,0.0033194884387005787,0.5803177592542935,14.394789930754001,326392171973404.7,3.6216093173003787,4.561031429038501,411912120474226.56
