Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.4545507443070785,34610D,225.141,64.537155,18.828016,201.4335615703154,63739.1856679701,0.3258520373979937,0.4291696250230492,25.75017750138295,29943.1195317418,-51.30427490250889,2023-11-06 11:30:00,3.181268309240833e-05,0.2415561047700016,0.2460167581635029,0.2145848125115246,0.4818779574808556,0.0107377637454609,0.0006028470065285,0.0001199048825227,2.216006142326724e-05,1404686483572471.0,81.34481072686873,31.85296956921071,0.0309002130016595,0.0006306165918706,0.0005150035500276,0.2764993224135344,0.0155234174242863,0.0030875720082436,0.0005706255150906,3.617092628578458e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.824521162830011,1.1734292554123986,0.669671363616829,14.9715597658709,10.737763745460963,22.16006142326723,1404686483572471.0,11.3270408936912,759.452546012365,1282.59445012616,0.00318126830924,0.0229466644596191,0.178603165623243,14.9717348666888,7.78340424759963,7.783156644503839,15.07970238960812,0.5422668286673968,0.9696300110506466,353596535335363.6,4.580617884883273,6.181748518456908,519150187969438.06
90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.4543084998658577,34610D,225.11014,64.670525,18.230982,200.01862461816432,63713.43549046871,0.3256534059739372,0.4341888762499882,26.051332574999297,30489.01114836028,0.0,2023-11-06 11:31:00,3.3610340897140545e-05,0.2421300100559291,0.2615139730371534,0.2170944381249941,0.4855007068848239,0.0107888380646092,0.0006011175476117,0.0001196979878121,2.2478252100801823e-05,1419705164680106.5,82.29615960442277,32.22549839527413,0.0312615990899991,0.0006379918181632,0.0005210266514999,0.2810636085189485,0.0156599131495019,0.0031182920890514,0.0005855884211826,3.69852114035256e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.952183095517649,1.1925601887429305,0.665012976822597,15.24450557418014,10.788838064609298,22.47825210080182,1419705164680106.5,11.4408623825476,760.424845878252,1283.27897732417,0.00336103408971,0.0230110202141763,0.180615745946796,15.2444846861703,7.84909770473911,7.8488339027559935,15.197467617542602,0.5453664769286185,0.9612807561749576,359305602598547.25,4.676332045202946,6.151436130632566,517919973239557.25
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.4540302056398609,34610D,225.05621,64.53853,17.537897,198.35948351000653,63687.38415789371,0.3256667474025453,0.4450803346476953,26.70482007886172,31516.52395575338,25.63840113493154,2023-11-06 11:32:00,3.481109339499284e-05,0.2421300100559291,0.2726356741000951,0.2225401673238476,0.4965106921184151,0.0109014207118213,0.0006006424833697,0.0001200144484105,2.3250089976037383e-05,1456136109184123.0,84.36052662912417,33.033862437551946,0.032045784094634,0.000653995593768,0.0005340964015772,0.2911204787131661,0.0160400494501104,0.0032049642516676,0.0006208894696274,3.888585280609574e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.897343989560434,1.1843266832548722,0.6595757745641463,15.758261977876687,10.90142071182136,23.250089976037383,1456136109184122.8,11.6494032606182,762.619918957677,1295.40869181856,0.0034811093395,0.0232579832381963,0.185640452402389,15.7575960684914,7.9817949175195,7.981517072183267,14.841846705053388,0.5524728923269522,1.0129576548479269,374052299730010.75,4.9189452343850535,6.080853690754157,514506065072458.0
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.4537154440377055,34610D,225.00464,64.18968,16.832859,197.2714887281739,63660.67933781485,0.3250345443068601,0.4406855070098566,26.4411304205914,31316.514811731493,0.0,2023-11-06 11:33:00,3.552247282588648e-05,0.2418429195644965,0.2796232638666357,0.2203427535049283,0.4913049566694028,0.0108476499773439,0.0006009150767137,0.0001198754439198,2.304032032458122e-05,1446234928151132.0,83.52753099864822,32.70767833027156,0.0317293565047096,0.0006475378878512,0.0005288226084118,0.2868241278078773,0.015888873915088,0.00316964224691,0.0006092121146344,3.82400863540587e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.876419225684123,1.1811830939647088,0.6560331837625655,15.658257405865749,10.847649977343972,23.040320324581224,1446234928151131.8,11.5607201284872,761.405205369725,1292.38322087877,0.00355224728259,0.0232023291867136,0.183893630887866,15.6582656248518,7.92565390345246,7.925372374627647,14.907370492418403,0.5485363872402247,0.9999337716007606,370229894993419.06,4.841097326950062,6.020134325750631,511450984246469.6
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.4533581630867984,34610D,224.99611,63.79982,16.150166,196.3721849246975,63634.23820739426,0.3245782139182061,0.43898544178067,26.3391265068402,31294.568646759915,0.0,2023-11-06 11:34:00,3.6248785119988685e-05,0.2418429195644965,0.2856363200260585,0.219492720890335,0.4889577655163254,0.0108250155715884,0.0006008400098586,0.0001197726780133,2.2967880374984003e-05,1442815744060374.0,83.20530063510819,32.581499488961335,0.0316069518082082,0.0006450398328205,0.0005267825301368,0.2851214545785824,0.0158256010300387,0.0031547077182575,0.0006049539067906,3.800250640886697e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.204021641820216,1.2303058604554182,0.6530548452216395,15.647284323379958,10.825015571588416,22.967880374984,1442815744060374.0,11.547863463706,761.586675860526,1281.09259978831,0.003624878512,0.0230954500527703,0.182372353320528,15.6472224362262,7.89646241592301,7.896176189129061,15.58465841914174,0.5491244760845537,0.9247237990947512,365102613340920.3,4.778148988047135,5.98217273414053,509614482096744.25
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.4529642879791643,34610D,224.99368,63.32272,15.486282,195.4461895791977,63607.89908088742,0.3250012599906765,0.4665370104379511,27.992220626277067,33459.8043422986,51.27966941063773,2023-11-06 11:35:00,3.6865872485390407e-05,0.2418429195644965,0.2905848557593042,0.2332685052189755,0.5192079145485031,0.0111190303797691,0.0006008184985256,0.0001208734609756,2.4784004530110765e-05,1528537267233403.2,88.42742495840925,34.626376914704736,0.0335906647515324,0.0006855237704394,0.0005598444125255,0.3112463515407759,0.0168182439670793,0.003383516587491,0.0006937593228095,4.278715241988405e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.140526462047433,1.220778861696601,0.6499789195799532,16.729902171149302,11.11903037976917,24.784004530110767,1528537267233403.0,12.0722565536165,767.524820459687,1306.62237795947,0.00368658724854,0.0235802991679212,0.194118692636512,16.7299819713098,8.23224045013781,8.23193697259907,14.83347532056976,0.5684208531706562,1.035947486784924,397008057521349.1,5.335264807769522,5.943226584876906,507730210300259.4
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.4525352562084453,34610D,224.93994,62.54685,14.88591,195.76828045771484,63579.90686026114,0.3251188535707758,0.4614937144610332,27.689622867662,33055.60248056261,-25.642211476057906,2023-11-06 11:36:00,3.671521202345196e-05,0.2412695654698515,0.2906027860355153,0.2307468572305166,0.5145024385670411,0.0110649358879852,0.0006018002771575,0.000120902448756,2.450994940602748e-05,1515601795501761.8,87.47151863894423,34.25206348729789,0.0332275474411943,0.0006781132130855,0.0005537924573532,0.3063839017931709,0.0166636227161462,0.0033477432098312,0.0006786712555583,4.196644213499516e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.406093084469273,1.2606053311805057,0.6511278495164248,16.527801240281303,11.064935887985277,24.50994940602748,1515601795501761.8,11.9896662521015,767.245292504141,1294.83884967462,0.00367152120235,0.0234374319374228,0.191288623620398,16.5281476975151,8.16167164265833,8.161371996155088,15.44966922568623,0.5675075976843784,0.9615625993401109,387922206128910.4,5.206977376227626,5.927618931211355,506739484856217.44
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4520834291717077,34610D,224.98459,61.919327,14.277552,196.9001196320208,63552.21723739348,0.3257801677558201,0.4846867291626849,29.08120374976109,34587.50616338682,25.643268949453983,2023-11-06 11:37:00,3.7101531965412925e-05,0.2415561047700016,0.292418224933077,0.2423433645813424,0.540647918937698,0.0113155186873,0.0006014660179874,0.0001217551921917,2.591060296406083e-05,1581713000560846.5,91.8675226454953,35.97344903845448,0.0348974444997133,0.0007121927448921,0.0005816240749952,0.3290689044796023,0.0174913558176515,0.0035407875517196,0.000753511524077,4.599811804295597e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.23654289191044,1.2351758454271775,0.6548273574057701,17.29375308169341,11.31551868730006,25.91060296406083,1581713000560846.5,12.4071031386131,771.864633610078,1318.18994147504,0.00371015319654,0.0238300888017327,0.201038325739277,17.2937236164286,8.43632297856398,8.436009989669689,14.645416919069406,0.5828435510352938,1.0787261371511303,414342148186939.3,5.669051071121557,5.989597689151551,509855877869769.6
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.4515982287743362,34610D,224.9585,61.14027,13.732314,198.73958691545457,63523.13603364372,0.3266864243183943,0.4694433326963997,28.166599961783984,33281.994012541894,-25.64407075082831,2023-11-06 11:38:00,3.7149734533572746e-05,0.2412695654698515,0.2933792461408677,0.2347216663481998,0.5248851102234445,0.0111624328796527,0.0006019642164299,0.0001213056296249,2.489117382755341e-05,1533595685397290.2,88.9782892792756,34.84208415272679,0.0337999199541407,0.0006897942847783,0.0005633319992356,0.3144077815214425,0.0169552852754909,0.0034167671427571,0.0007010997357799,4.31961761737034e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.991289595008515,1.198396564964242,0.6609831474331407,16.640997006270947,11.162432879652718,24.891173827553413,1533595685397290.2,12.1153798194175,768.569838925013,1313.33845820162,0.00371497345336,0.0236385958907238,0.195461944581048,16.6410471125929,8.26876289457409,8.268455723638954,14.497310936458971,0.5718815476795193,1.082716769496852,399412347827895.44,5.3914726011934295,6.053303686596331,512819900381546.6
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4510801183583742,34610D,224.99867,60.49373,13.20717,200.16689591619613,63494.96943368194,0.3266468735332751,0.4485304363348862,26.91182618009317,31568.767613454344,25.64496821180261,2023-11-06 11:39:00,3.7468629659192856e-05,0.2415561047700016,0.2948064529520652,0.2242652181674431,0.5018712991220471,0.0109446116253643,0.0006015902534169,0.0001204014842029,2.345523340501269e-05,1465818931336485.0,85.01445890291433,33.28992898477526,0.0322941914161118,0.000659065130941,0.0005382365236018,0.294539485670432,0.0161898923315942,0.003240223814694,0.0006312231644092,3.9447864291617416e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.89283426232766,1.1836294056652124,0.6656707432996883,15.784383806727172,10.944611625364336,23.45523340501269,1465818931336485.2,11.7130558182037,763.853751301165,1298.48815651491,0.00374686296592,0.0233057714014919,0.186956103252609,15.7846552283647,8.02188007562112,8.021579518028878,14.75931218529364,0.5564746755595088,1.0274639273957762,376553199537222.7,4.979825514839567,6.129349225870951,516615974291721.6
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.4505326165298173,34610D,224.97421,59.641495,12.781061,199.24214994001,63468.05760750185,0.325891363383607,0.4406090099703857,26.436540598223143,31083.1098799171,0.0,2023-11-06 11:40:00,3.7330327685440485e-05,0.2412695654698515,0.2942433840471687,0.2203045049851928,0.4929912745836456,0.0108531565092573,0.0006021030186179,0.0001201754099635,2.301374386487504e-05,1444980512476890.0,83.5130317497869,32.70200072000203,0.0317238487178677,0.0006474254840381,0.0005287308119644,0.2869199126758517,0.0159175208960071,0.0031770221044107,0.0006084037740008,3.820028598173658e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.142382417162633,1.221053404770622,0.6626314736362664,15.541554939958552,10.853156509257351,23.013743864875032,1444980512476890.0,11.5708834030403,762.498397450646,1284.21021759443,0.00373303276854,0.0231180622657768,0.182969877505985,15.541643390693,7.91458537495363,7.914289931917073,15.43219743418386,0.5520790793036036,0.9433289608173049,365323783782943.2,4.801461457085716,6.074590158038808,513849559640774.7
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.4499527674391341,34610D,224.98792,58.792526,12.36929,198.24056938515025,63441.62106690362,0.3262880807357705,0.4615151323168011,27.690907939008063,32762.27689342792,76.95321944888123,2023-11-06 11:41:00,3.724343880823583e-05,0.2412695654698515,0.2930702419749714,0.2307575661584005,0.5160449882417685,0.0110757197753481,0.0006022240745929,0.0001210430193143,2.4409296570645283e-05,1510850956008608.8,87.47557817932646,34.253653120552976,0.0332290895268096,0.0006781446842206,0.0005538181587801,0.3066967366574179,0.0166761314082088,0.0033517911044929,0.0006759155841936,4.18368347323967e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.580360668757406,1.1367717816148997,0.6592803836617502,16.38113844671396,11.075719775348196,24.409296570645285,1510850956008608.8,11.9397229094827,765.97716033526,1319.50813844016,0.00372434388082,0.0236275837272256,0.193337599022837,16.3802923149411,8.18270718050861,8.182402439704042,13.896609593558384,0.5633752096879541,1.156149284803212,395951057924588.5,5.28584881333459,6.031394382106827,511760070359225.5
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.4493406798227867,34610D,224.88882,57.714382,12.1174135,197.6632799328416,63413.93015896461,0.3236259798536626,0.4154833615193274,24.929001691159645,29339.349162907616,-76.95476983463593,2023-11-06 11:42:00,3.68518622305714e-05,0.2404115985110917,0.292458640582229,0.2077416807596637,0.4652348896641284,0.0105635613604669,0.0006035382089108,0.0001193985332431,2.152589546792536e-05,1374753688789181.5,78.75071634237331,30.83717509196448,0.0299148020293915,0.0006105061638651,0.0004985800338231,0.2633390390197496,0.0150456050306168,0.0029764862371415,0.0005366190845236,3.4271237032753464e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.861461017155859,1.1789294430950437,0.6575053222800835,14.669674581453808,10.563561360466965,21.52589546792536,1374753688789181.5,11.0487721936019,755.465952936146,1269.16548136877,0.00368518622306,0.022733280872799,0.17279172131726,14.6698239402667,7.60082639563082,7.600546301345645,15.514799734480189,0.5296837279299198,0.9077496084801139,339922144250898.25,4.316673290376298,5.963277710970724,508111632569489.1
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.4486902174309144,34610D,224.99698,57.078693,11.687341,196.16802220811064,63389.00115727345,0.32451659748159,0.4383977685380418,26.30386611228251,31279.26168018877,51.29970957453882,2023-11-06 11:43:00,3.726606875514608e-05,0.2412695654698515,0.2929254289917444,0.2191988842690209,0.4893837838902125,0.0108158457340877,0.0006023040340746,0.0001200805191421,2.3006312762951862e-05,1444629762571433.2,83.09391304870044,32.537882380893464,0.031564639334739,0.0006441763129538,0.0005260773222456,0.2844985580805449,0.0158429246711868,0.0031585818982091,0.0006051549706539,3.799934785649745e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.649927880448497,1.14720409932891,0.6523746904423621,15.639630840094387,10.815845734087706,23.006312762951865,1444629762571433.2,11.4952754464154,760.528074672271,1298.07650588984,0.00372660687551,0.0232584465294091,0.183604870215169,15.6392597437325,7.89411579930801,7.893821627608495,14.536663293924343,0.5456955656831431,1.0417820672352556,371236806458750.56,4.833982790284977,5.943370476031871,507501598253754.4
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.447996199604388,34610D,224.9092,56.142246,11.497824,194.5522037386704,63362.69729116117,0.3229133238629278,0.4211556343069704,25.269338058418228,30148.92863482666,0.0,2023-11-06 11:44:00,3.7083288128548246e-05,0.2406973125427315,0.293916158548083,0.2105778171534852,0.4699145304605716,0.0106156505356837,0.0006029876863972,0.00011947243139,2.200315559158896e-05,1397280488311506.0,79.82583892654317,31.25817117826335,0.0303232056701018,0.0006188409320428,0.0005053867611683,0.2682504620962206,0.0152370996926356,0.0030189892574572,0.0005560051769958,3.5308353021575144e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.857705406241718,1.1783644213826487,0.6471273682746996,15.07446431741333,10.615650535683724,22.00315559158896,1397280488311506.0,11.1664831681826,756.540471472169,1275.8067096068,0.00370832881285,0.0228969415295502,0.175676423372309,15.0745851031322,7.67248425496415,7.6721997445704435,15.362594445100012,0.5330533511633765,0.9285938342564204,349425688513601.44,4.461793749490307,5.847469124343409,502625828561634.56
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.4472704291040162,34610D,224.89987,55.387226,11.291513,192.6136634638657,63337.42795310275,0.3230621987592459,0.4386893664557655,26.32136198734593,31734.789264802894,25.649189176455025,2023-11-06 11:45:00,3.727266466109247e-05,0.2406973125427315,0.2957520066333784,0.2193446832278827,0.4885906800415073,0.0108026279942045,0.0006029051719624,0.0001201705421545,2.3234656085279026e-05,1455407625605201.5,83.1491825180258,32.55952477834692,0.0315856343848151,0.0006446047833635,0.0005264272397469,0.2843398818500948,0.0158692852752659,0.0031630523402648,0.0006115677934721,3.830831095269815e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.97509936766768,1.195967651945782,0.6406925849419294,15.867394632401448,10.802627994204558,23.234656085279024,1455407625605201.5,11.5170588848429,760.928586811209,1289.29881367998,0.00372726646611,0.0232327387747285,0.183148634162207,15.8672626242977,7.88321325083841,7.882919433425817,15.1753608477322,0.5469918162412373,0.9667164317444789,370426729612790.06,4.83270223289101,5.76778801593413,498769670943917.44
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.4465137729177696,34610D,224.8422,54.62007,11.112571,191.73083782481848,63311.10659111541,0.3229641833803868,0.4485732696569675,26.91439617941805,32589.31563568913,0.0,2023-11-06 11:46:00,3.734774563898871e-05,0.2404115985110917,0.2980797921338732,0.2242866348284837,0.4993406949446795,0.0109060653674423,0.0006031253403934,0.0001206153899487,2.394307369568212e-05,1488845117439074.5,85.02257753078162,33.29310807394013,0.0322972754153016,0.0006591280697,0.0005382879235883,0.2935301640579727,0.0162327543571949,0.0032462903904162,0.0006444133711985,4.007136734054745e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.196401949261302,1.2291541752540394,0.6378378100483144,16.294657817844566,10.906065367442306,23.94307369568212,1488845117439074.5,11.7202589740517,763.565901232137,1291.28051299714,0.0037347745639,0.023349009181691,0.186740482207737,16.294528805849,7.99779043104613,7.997491742758771,15.372980718043136,0.5555409369385478,0.9556555702606607,379126594544671.5,5.007328865120194,5.718038092608961,496244125197202.9
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.44572521379077,34610D,224.8173,53.964733,10.868019,192.03367777899905,63284.19219493599,0.3232740453780823,0.4676740731253125,28.06044438751876,33955.97387487309,51.29008208960205,2023-11-06 11:47:00,3.761312203762361e-05,0.2404115985110917,0.3011081559383813,0.2338370365626562,0.5205229052823579,0.0111121538582642,0.0006029050487511,0.0001213401873331,2.5160040594412776e-05,1546286265345104.2,88.64294382017174,34.710769707360704,0.0336725332650225,0.000687194556429,0.0005612088877503,0.3118119753653762,0.0169177835914353,0.0034048595786336,0.0007060019198872,4.338947975590037e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.824398962700139,1.1733655443319655,0.638880692986059,16.977986937436544,11.11215385826426,25.16004059441278,1546286265345104.2,12.0519414884358,766.885783827228,1318.10620187295,0.00376131220376,0.0237477213691621,0.19547030253678,16.9779632398861,8.23111824070035,8.230808654289968,14.259536092247972,0.5663360878232282,1.109279233939463,404381312976656.06,5.4195930726883565,5.730776763395356,496860709515195.9
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.4449028919301807,34610D,224.6996,53.250145,10.699377,192.85953293648336,63256.13175054847,0.3231841905190936,0.4362672727147949,26.176036362887693,31531.242910048502,-25.6417916892481,2023-11-06 11:48:00,3.772132763286144e-05,0.2398409943007524,0.3056059916065748,0.2181336363573974,0.4861175433260956,0.010774349068149,0.000603324637541,0.0001201608173634,2.314346747919308e-05,1451103500147893.5,82.69009887036222,32.37975698089208,0.0314112436354652,0.0006410457884788,0.0005235207272577,0.2820297529943136,0.0157926476509011,0.0031453339247006,0.0006058042462986,3.798413798618486e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.752945202544633,1.16264932899559,0.6417962328428735,15.765621455024252,10.77434906814901,23.14346747919308,1451103500147893.5,11.4503263692353,759.804283296778,1293.89109772918,0.00377213276329,0.0232535554937011,0.182635925044787,15.7658415220275,7.8541075189237,7.853811262735893,14.807404281552389,0.5433881513172183,1.005355895844807,370318525419755.6,4.805390987913023,5.736952626187259,496924534954102.8
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.4440485279976066,34610D,224.70955,52.761265,10.309685,192.61904655510887,63229.955714185584,0.3227751119349923,0.4300256260833667,25.801537565002004,31079.541736156058,-25.63740768780947,2023-11-06 11:49:00,3.8240823119700485e-05,0.2401261591644578,0.309807644238677,0.2150128130416833,0.4785741290564245,0.0107050022234238,0.0006026818093462,0.0001197459124636,2.271247188125085e-05,1430760398035527.5,81.50705716784132,31.91650196790748,0.0309618450780024,0.0006318743893469,0.0005160307513,0.2762055170011012,0.0155501173435919,0.0030896286586854,0.0005860166964381,3.691581815643088e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.02783079482347,1.2038676283660608,0.6409817535630491,15.539770868078028,10.70500222342388,22.712471881250845,1430760398035527.5,11.3489269103692,758.732988706692,1279.55321333255,0.00382408231197,0.0230589336470988,0.179264808880314,15.5398708517658,7.77420203483124,7.773904754314581,15.489833577063038,0.5399729123257093,0.923867160798986,360062348590648.0,4.648033091147662,5.74173713377909,497273639576739.5
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.4431643749384503,34610D,224.72433,52.294563,9.882185,191.9607617400013,63204.15417662058,0.3231772584138481,0.4526806508505381,27.16083905103229,32870.00101956235,51.26996269233286,2023-11-06 11:50:00,3.867928903664765e-05,0.2404115985110917,0.3131677388734036,0.226340325425269,0.5030297137736042,0.0109511464241014,0.0006020826945482,0.0001205425546157,2.4184421320279525e-05,1500236786855661.5,85.801090562211,33.59795790612694,0.0325930068612387,0.0006651634053314,0.0005432167810206,0.2974423254493074,0.0163530711620368,0.0032740369247191,0.0006568691750224,4.0747689906224456e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.029407329292544,1.204100527626999,0.6387701499816459,16.435000509781172,10.951146424101452,24.18442132027953,1500236786855661.5,11.7893057611785,763.776624866992,1299.24985308211,0.00386792890366,0.023444665172268,0.188838122327781,16.4343618591059,8.05463080578145,8.054319270438397,14.9536170907774,0.556224490001008,1.0056608232702,385690394398290.2,5.09888583188725,5.729425101011196,496795286334288.7
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.4422485340015792,34610D,224.61623,51.6986,9.586068,191.800299615381,63176.99333756955,0.3231430951545992,0.4531508618413485,27.18905171048092,32928.19065419206,51.27083321333243,2023-11-06 11:51:00,3.863510055902148e-05,0.2398409943007524,0.3162052665181133,0.2265754309206742,0.5037790784080056,0.0109538557628505,0.0006025860851295,0.0001206708186265,2.4277684843254868e-05,1504638848919183.2,85.8902143534092,33.632856965864896,0.032626862052577,0.0006658543276036,0.0005437810342096,0.2978249507652939,0.0163837442286034,0.0032809251275838,0.000660087228614,4.090970346886215e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.730855807209631,1.1593296886899258,0.6383897744270592,16.464095327096032,10.953855762850589,24.277684843254868,1504638848919183.2,11.7747737060191,763.227161246628,1308.81601252696,0.0038635100559,0.0235398307031782,0.189795632601448,16.4641532946873,8.06274416305903,8.062432670162067,14.38326655276834,0.5544421197383241,1.0759969986654763,389969242492894.56,5.142592845400747,5.695298511979066,494908360353789.6
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.4413020766898008,34610D,224.52882,51.128178,9.344789,191.69517035315377,63149.80428585906,0.322429007123755,0.4286821980197488,25.720931881184928,31098.385418018872,-25.638010909223613,2023-11-06 11:52:00,3.846773642099771e-05,0.239271487214334,0.3174535237734177,0.2143410990098744,0.4769774977597071,0.0106837558477046,0.0006032737419316,0.0001198022519061,2.274332046256868e-05,1432216458939088.0,81.25242381266318,31.81679273702576,0.0308651182574219,0.0006299003726004,0.0005144186376236,0.2747961563940221,0.0155167628219323,0.0030814255604904,0.0005849793963696,3.683794197948418e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.912929132858219,1.186634977456532,0.6381640592679492,15.549192709009436,10.68375584770464,22.743320462568683,1432216458939088.2,11.3099676277162,758.023647556966,1282.16882449993,0.0038467736421,0.0230888886858395,0.179037639994495,15.5501172622569,7.75427706506721,7.753978787055017,15.307409112986845,0.5377193875275084,0.9408858518338703,360712376611931.56,4.640160262139762,5.663161881963359,493117832590456.0
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.4403221556075526,34610D,224.61089,50.664967,9.004206,191.0529592310528,63124.08335397788,0.3226180544622575,0.4437454631475698,26.62472778885419,32318.283252282206,25.645341326050083,2023-11-06 11:53:00,3.855712898951761e-05,0.2395561037180015,0.3153973253935428,0.2218727315737849,0.4935528644525669,0.0108479147761395,0.0006032697203104,0.000120429251206,2.373292223448156e-05,1478925914888799.2,84.10751508499038,32.93478827481264,0.031949673346625,0.0006520341499311,0.000532494555777,0.2888227779914057,0.0160618920865231,0.0032063960311757,0.0006318825941271,3.937599990379642e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.69148043852581,1.1534255043754829,0.6359098775603939,16.159141626141103,10.847914776139593,23.73292223448156,1478925914888799.2,11.5908377767154,761.079761092473,1302.47171190412,0.00385571289895,0.0234134870373708,0.186055341789061,16.1591879083295,7.9465028635886,7.946196481065903,14.519297246768026,0.5474817245892464,1.0479095513638574,380657741824759.06,4.969763350981952,5.650505154453843,492622580354613.25
