Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
128,130,3c49c8,EWG1VT,64.91414306123377,13.092821502685547,210.407777596,10888.98,-0.130370255403187,34610D,227.92334,10.786591,14.084756,193.1131406948419,62642.7115313241,0.3231251284449211,0.4537084114879781,27.222504689278686,32742.753235458364,0.0,2023-08-06 00:10:00,1.3944755203640794e-05,0.2303072702383211,0.0736606495126798,0.226854205743989,0.5552347799138783,0.0109437033903116,0.0006590745188791,0.0001339614812471,2.593855022660467e-05,1583032118478535.0,85.99589231343137,33.67423830063774,0.0326670056271344,0.0006666735842272,0.0005444500937855,0.2979150168608331,0.0179416591807705,0.0036467670514328,0.0007061123051768,4.3094099268560696e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.879414272331606,1.181802264346565,0.6380792431104824,16.371376617729183,10.94370339031162,25.93855022660467,1583032118478535.2,11.6029702691448,779.721422318681,1328.47947573659,0.00139447552036,0.0236738166927045,0.185141164591566,16.3713001183696,7.82050342768012,7.820394374194976,15.113193290247256,0.6081533549251895,1.0160165579223666,197013579539290.72,2.060671970713915,1.399030361837062,192002648989148.4
129,131,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.98,-0.1279849645133973,34610D,227.9866,10.61266,14.10331,193.6652872764629,62615.48902663482,0.3232569125394083,0.4646323472175226,27.87794083305136,33449.13844202517,0.0,2023-08-06 00:11:00,1.3991482714435835e-05,0.2303072702383211,0.0733561572234248,0.2323161736087613,0.5694557639771383,0.0110628541523693,0.0006596784551999,0.0001346040687923,2.6863298915936952e-05,1591507758303948.2,88.06641509160923,34.485012810484534,0.0334535289996616,0.0006827250816257,0.000557558816661,0.3084095935044306,0.0183904769429022,0.0037524842656806,0.000748893457759,4.436795912133967e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.882348469121867,1.1822419846259251,0.6398148570247227,16.724569221012587,11.062854152369397,26.86329891593695,1591507758303948.2,11.7977166715651,782.391472078775,1337.54646044993,0.00139914827144,0.0238458058688279,0.189358859108289,16.7253283566033,7.9409712613582,7.940860156950577,14.889483830018635,0.6162752471944974,1.0530081409171403,206059459920231.12,2.184306908535788,1.407913304344595,192710671191358.62
130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,-0.1255875513845413,34610D,228.05136,10.377514,14.102761,194.9320508684548,62587.61108580177,0.3240173340230782,0.4612049840406916,27.67229904244149,33064.23221468627,0.0,2023-08-06 00:12:00,1.404015588727824e-05,0.2303072702383211,0.0730495589168469,0.2306024920203458,0.5664605033153811,0.0110316643889653,0.0006602969544638,0.0001346216015228,2.6440320046604992e-05,1597862406646266.0,87.41679267507267,34.23063391550013,0.0332067588509297,0.0006776889561414,0.0005534459808488,0.3052715159073005,0.0182719347807362,0.0037252892149139,0.0007316644431075,4.421652634539073e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.678579214136323,1.1516790736712892,0.6439084755409334,16.532116107343136,11.031664388965304,26.440320046604988,1597862406646266.0,11.7248555795266,781.576726324445,1341.44436756984,0.00140401558873,0.0238447599157888,0.188555965262514,16.532783265445,7.9076478827393,7.907536859689106,14.56572529674895,0.6137940170456518,1.0914758168148004,204055146508049.88,2.154357981368205,1.4291049669552809,194396277780498.1
131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,-0.1231647760431688,34610D,228.11044,10.121398,14.081444,195.89661671584,62559.93878675933,0.3245321561083054,0.4614945124964816,27.6896707497889,32974.392196807195,0.0,2023-08-06 00:13:00,1.4075058757886824e-05,0.2303072702383211,0.072721278618171,0.2307472562482408,0.5678289339792308,0.0110388245222171,0.0006608616304527,0.0001347864776903,2.642108352495444e-05,1598151407679844.2,87.47166989858313,34.252122717488874,0.0332276048997466,0.0006781143857091,0.0005537934149957,0.3056614164848885,0.0182990409584041,0.0037321931887708,0.0007315911036586,4.4252286286966536e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.893080989751798,1.1838510528840582,0.6470108617176451,16.487196098403597,11.038824522217146,26.42108352495444,1598151407679844.2,11.7442009499128,782.438084308319,1334.97327910073,0.00140750587579,0.0237883485909373,0.188069175169411,16.4872082577654,7.90593657438922,7.905825299433602,14.975822042570307,0.6164172002745043,1.0409330901818774,203582207186636.1,2.1585418193783577,1.445392601380611,195688519670308.7
132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,-0.1207328940986517,34610D,228.18047,9.787833,14.04454,196.82532032359424,62532.24911600954,0.3249440719600963,0.4433342943936399,26.6000576636184,31567.37267018925,-78.68218703644186,2023-08-06 00:14:00,1.4063155993602856e-05,0.2303072702383211,0.0720610545926367,0.2216671471968199,0.5465415094540022,0.0108466716415428,0.0006615313129259,0.0001341365793826,2.510724351569567e-05,1543794229768164.0,84.0295821593705,32.90427132989596,0.031920069196342,0.0006514299835988,0.0005320011532723,0.2885220911233753,0.0175967710701185,0.0035680407463785,0.000667854125292,4.106501553259451e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.851473945543944,1.1776106753287157,0.6499784229493217,15.783686335094623,10.846671641542889,25.10724351569567,1543794229768164.0,11.4110776441624,778.689946553973,1321.08138983967,0.00140631559936,0.0235017738865419,0.180956069894515,15.7831980846906,7.69967708684909,7.69956880661188,15.295907928695687,0.6050669004909311,0.9880865682679779,188831917300720.16,1.9648121428078604,1.4611581258469095,196936659625707.88
133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,-0.1183095824201758,34610D,228.06274,9.345016,14.052301,197.64487692704327,62505.64905834592,0.325496231190766,0.4609547199520924,27.657283197125544,32741.466461399745,26.22057579935532,2023-08-06 00:15:00,1.44656848256983e-05,0.2311359292955482,0.0754326391412583,0.2304773599760462,0.5655408463266867,0.0110428787848315,0.0006579908245899,0.000134118080654,2.6147005208926263e-05,1592871246793177.2,87.3693576197196,34.2120593148443,0.0331887398365506,0.000677321221154,0.0005531456639425,0.3054160258636163,0.0181982385767954,0.0037093417385051,0.0007231551278199,4.405449116911736e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.776211471179791,1.1663192324526888,0.6528532853556156,16.370733230699873,11.04287878483157,26.147005208926263,1592871246793177.2,11.7425282023813,781.645245010176,1337.03327716736,0.00144656848257,0.023755725952304,0.188137251169216,16.3703577226716,7.91965909806132,7.919544536426093,14.728546429947857,0.6140026841395172,1.0706904727006143,202589452266830.53,2.1396127459070415,1.4944274860159965,199694811223064.25
134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.1158212739246365,34610D,228.16574,8.97654,14.009422,198.05820185775573,62477.9917751488,0.3256892482918233,0.4577622844349096,27.465737066094576,32466.09505815332,0.0,2023-08-06 00:16:00,1.4334507955648028e-05,0.230859441803996,0.0737557444082159,0.2288811422174548,0.5634415984644775,0.0110096593117747,0.0006597769760825,0.0001344056544285,2.596542141132861e-05,1584300445248760.0,86.76426339179277,33.97511675075899,0.0329588844793134,0.0006726302954961,0.0005493147413218,0.3023884078444845,0.0181212609473465,0.0036915503647297,0.0007131594372938,4.351397946289901e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.8190502897576435,1.1727454612250623,0.6540708744346585,16.23304752907666,11.009659311774731,25.96542141132861,1584300445248760.0,11.682706357337,781.598009009967,1333.66763551143,0.00143345079556,0.0237113756915275,0.186754419907629,16.2330789191182,7.87615287856792,7.876039979410176,14.891472915944236,0.6138588314257023,1.0482953323550825,200244436900244.1,2.1143494736169495,1.4951046847821874,199703900199155.3
135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.113343096400963,34610D,228.19255,8.581521,14.016135,198.62281074647464,62450.5260380827,0.3259180157819528,0.4510778825150239,27.064672950901432,31923.480550195964,-52.44016517015493,2023-08-06 00:17:00,1.4372089366742458e-05,0.230859441803996,0.073715311323808,0.2255389412575119,0.5557278068528876,0.0109399997469918,0.0006600328624893,0.0001341744908105,2.548951407047039e-05,1561837497419763.5,85.49730185189762,33.479000440265075,0.0324776075410817,0.0006628083171649,0.000541293459018,0.2960875152352786,0.0178635735601219,0.0036313887121413,0.0006898653619946,4.227062107012026e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.831007045671804,1.1745385089176783,0.6558969109820075,15.961740275097982,10.93999974699184,25.48951407047039,1561837497419763.5,11.5628153757785,780.352497155041,1327.67588393476,0.00143720893667,0.0235946940640291,0.184050585856627,15.9617621740117,7.80050740887621,7.800395300897849,15.05886011649734,0.6100657443813541,1.0224867071482049,194660193483444.75,2.042573888703437,1.5051143403857996,200491697608193.72
136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.1108385228147937,34610D,228.07932,8.1483965,14.069067,199.48486910208285,62423.4613651318,0.3263860300840457,0.4537132948311562,27.22279768986937,32017.14222452996,0.0,2023-08-06 00:18:00,1.4759466774166066e-05,0.2314126848577999,0.0769059189254953,0.2268566474155781,0.5570282504764751,0.0109736981026323,0.0006573458108354,0.0001336760509439,2.554131843080892e-05,1564282676436125.2,85.99681790229734,33.67460074236841,0.0326673572278432,0.0006666807597519,0.0005444559537973,0.2987347633576648,0.0178947920206553,0.0036390360908285,0.0006953061443744,4.258415083038802e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.69082244686708,1.1535098545916913,0.6589071683073405,16.008571112264978,10.973698102632383,25.54131843080892,1564282676436125.2,11.6129291659749,780.057348784989,1333.24343126337,0.00147594667742,0.0236305466270493,0.185429565611502,16.0082111889036,7.84702819355204,7.846912377309528,14.70165098529809,0.609166898293156,1.0678168633580367,196449090515344.97,2.0582583657053153,1.533904754659117,202841194333255.38
137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.1083295696112252,34610D,228.08398,7.789141,14.088291,199.69502997575523,62396.238567441935,0.3265010371311979,0.4547526131667934,27.285156790007605,32068.00704930296,0.0,2023-08-06 00:19:00,1.4812560468858888e-05,0.2314126848577999,0.0771400674503685,0.2273763065833967,0.5584488956114356,0.0109857986120799,0.000657390219041,0.0001337371914086,2.5603630551738165e-05,1567223824431496.8,86.19381029963402,33.75173894923941,0.0327421881480091,0.0006682079213879,0.0005457031358001,0.2997492375940503,0.0179369951987515,0.0036490402362395,0.0006985990739976,4.276194777464874e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.740053775309599,1.1608934162818607,0.6595945570346244,16.03400352465148,10.985798612079986,25.603630551738163,1567223824431496.5,11.6355592842021,780.446166610853,1332.54285860332,0.00148125604689,0.0236323130766648,0.185706749606777,16.0339810232188,7.85817067522471,7.858054277320559,14.774774686105788,0.6103510057362632,1.0597334955947597,197129045079055.28,2.0694607172503545,1.5377588773990245,203143229329487.6
138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.1058234606149633,34610D,228.07848,7.4284015,14.116512,199.97276439424823,62368.95341065192,0.3263724438545057,0.4425239069933308,26.551434419599847,31150.05583177538,-52.38972017366177,2023-08-06 00:20:00,1.4872741135253836e-05,0.2314126848577999,0.0775038718257626,0.2212619534966654,0.543514551425771,0.0108541091199583,0.0006573378021036,0.0001331730644227,2.4757023589106817e-05,1527263759938777.5,83.87598133151592,32.84412437704501,0.0318617213035198,0.0006502392102759,0.0005310286883919,0.2881921664817535,0.0174532615440793,0.0035359358864783,0.0006573344882506,4.055104356344594e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.935351985149511,1.1901847773365344,0.6605199060605358,15.57502791588769,10.854109119958304,24.75702358910681,1527263759938777.5,11.4193864971848,778.168467056752,1315.73035797719,0.00148727411353,0.0233759817690102,0.180236814578248,15.575210456695,7.71034202367446,7.710227351458967,15.437929328073476,0.6035064928093914,0.9715399595347574,186339143097979.06,1.9337068775352846,1.5429635114102789,203550870758454.8
139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.1032970311939073,34610D,227.96204,7.0432844,14.157559,200.17096674808127,62342.40197623232,0.3265528113129979,0.4457777204698236,26.746663228189416,31365.351404062123,0.0,2023-08-06 00:21:00,1.5259324281019495e-05,0.2319670009896823,0.0808145097676422,0.2228888602349118,0.5452623443234043,0.0108920389284857,0.0006546314682585,0.0001326899400746,2.488116767343471e-05,1533123392371652.2,84.49270913785035,33.08562241327031,0.0320959958738273,0.0006550203239556,0.0005349332645637,0.2913256970885373,0.0175092074200878,0.0035490131409462,0.0006654882124854,4.100593506302389e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.583358524476495,1.13738806174461,0.6613434384383386,15.682675702031062,10.892038928485745,24.88116767343472,1533123392371652.5,11.4683766637029,777.428532107217,1328.75214693117,0.0015259324281,0.0234869846371944,0.182473426983722,15.6826197607286,7.76912957548215,7.769011025623567,14.641588328958417,0.6012924073367178,1.0670004385157794,189419714680677.88,1.9581769368197006,1.5598970816745266,204964936267411.5
140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.1007591394338873,34610D,227.9662,6.6918797,14.172596,199.82120726987927,62315.655313004136,0.3266457699889644,0.4630436794991228,27.78262076994737,32646.518853803133,26.18833545392021,2023-08-06 00:22:00,1.5329255578821932e-05,0.2319670009896823,0.0811448713849122,0.2315218397495614,0.5662471177013706,0.0110768291181435,0.0006546710338775,0.0001334668925021,2.606732570120302e-05,1589110353713025.0,87.76529901226374,34.3671018924249,0.0333391449239368,0.0006803907127334,0.0005556524153989,0.3077433427228934,0.0181884770632882,0.0037080600597313,0.0007242186244432,4.41496503188059e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.689224280729423,1.1532657720252113,0.6601818132506393,16.323259426901565,11.07682911814357,26.06732570120302,1589110353713025.0,11.7921569348244,781.428199939028,1340.03331111877,0.00153292555788,0.0237447094545537,0.189125949932602,16.322869593036,7.96497216757192,7.964850072349513,14.480973989098391,0.613341694166475,1.1044883178676803,203438976312199.2,2.1462637893641725,1.553306305744454,204449651340464.28
141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,-0.098199916493146,34610D,228.01263,6.386498,14.210004,200.3191542223753,62287.87269223419,0.3261514821108857,0.4329859738115674,25.97915842869404,30405.361039068983,-52.35636215357835,2023-08-06 00:23:00,1.5201050214623144e-05,0.2316897086895457,0.0799295815105378,0.2164929869057837,0.5307555404297738,0.0107512458883145,0.0006559108192837,0.0001324018693345,2.4043057594495183e-05,1493564382955608.5,82.06816147624447,32.13621897629453,0.0311749901144328,0.0006362242880496,0.0005195831685738,0.2793083202383692,0.0170400110892671,0.0034396891396984,0.0006246184023576,3.880154572825842e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.539609821104436,1.130826863178176,0.6617595718440118,15.202680519534493,10.751245888314555,24.043057594495185,1493564382955608.8,11.215618241996,774.639151594502,1319.27411157572,0.00152010502146,0.0233006859053264,0.177316863114138,15.2035772645111,7.60994177744804,7.609826100099369,14.861608210890395,0.5921742765216454,1.0263457980368047,179457453328035.1,1.8254051100011481,1.556106504621316,204623863386174.03
142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,-0.0956469519059761,34610D,227.84126,6.03354,14.316627,199.8512757604551,62261.89353380549,0.3262655408715366,0.4408420605019918,26.45052363011951,31040.3610544658,-26.1524164533924,2023-08-06 00:24:00,1.5702848733280027e-05,0.2322445619572094,0.0844622492168354,0.2204210302509959,0.5373722001899521,0.0108373901830029,0.0006526911760007,0.0001320019397524,2.450497674171293e-05,1515367084478251.8,83.55720414754752,32.71929773045783,0.0317406283561434,0.0006477679256355,0.0005290104726023,0.2866546451243445,0.0172640233739784,0.0034915204266449,0.0006481694663622,4.00822528762973e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.4713071297494755,1.120578748656723,0.6604621516008573,15.520180527232895,10.837390183002944,24.504976741712927,1515367084478251.8,11.3730556427725,775.421094189096,1327.31467325216,0.00157028487333,0.0234143627162683,0.180761470281375,15.5201476373566,7.72011062063979,7.7199893948141,14.5168589899261,0.5947774158438264,1.076347444462795,185311477373716.22,1.8938224683307838,1.561048798872541,205099750827136.1
143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.0930733152631916,34610D,227.71939,5.7235985,14.4198675,199.62010335729164,62235.443010175375,0.3255828501806587,0.4276603101971626,25.65961861182976,30084.004804052875,-26.131346233068285,2023-08-06 00:25:00,1.6011647249346553e-05,0.2325223917912276,0.087481161449267,0.2138301550985813,0.5195430378076735,0.0106912887493517,0.0006507457137187,0.0001309308094998,2.3560873772613465e-05,1470805183622009.8,81.05873519477021,31.740948222833417,0.0307915423341957,0.0006283988231468,0.0005131923722365,0.2743343917773128,0.0166978868273049,0.0033596346363038,0.0006045630351667,3.774030006404301e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.045145124701551,0.7566909876211741,0.6598746728003089,15.042002402026435,10.691288749351768,23.560873772613466,1470805183622009.8,10.9735998770001,765.674103422277,1398.10738833724,0.00160116472493,0.0238081458713951,0.181615510496399,15.0424807451384,7.62829291610673,7.628170776527098,9.921292395938758,0.562387655882305,2.0372594137072917,181492776869394.28,1.7413112243519837,1.5638758096399663,205365481668562.0
144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.0905332461687764,34610D,227.5778,5.4547777,14.516046,198.48243470097933,62209.78339156354,0.3247530879244306,0.4211755757700879,25.27053454620528,29721.71374150345,-52.20201455708394,2023-08-06 00:26:00,1.6145617055882582e-05,0.2328004906909407,0.0898152021078116,0.2105877878850439,0.5093702452478144,0.0106146666965044,0.0006486201543922,0.0001301088997728,2.311006064691668e-05,1449526689146820.5,79.82961863146247,31.25965123365593,0.0303246414554463,0.0006188702337846,0.0005054106909241,0.2682383014504691,0.0163909780189344,0.0032879214464796,0.0005840035859428,3.663031427373129e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.108701259011965,0.7662227057176139,0.6563180601789764,14.860856870751729,10.614666696504402,23.11006064691668,1449526689146820.8,10.8582805238072,763.345636779335,1388.92637075955,0.00161456170559,0.0236525216414795,0.178733082470712,14.8609118065992,7.55661849421025,7.5564964899116385,10.141534652194158,0.5548264350205854,1.9474563177315627,175362714988557.53,1.65517569750765,1.54990481806833,204317742891248.1
145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.0879389707015,34610D,227.34589,5.152372,14.653557,197.3855811407176,62184.51285701734,0.2779627150281388,0.2260019125427148,13.560114752562892,13726.590980618552,-980.508452325216,2023-08-06 00:27:00,1.6533155361745098e-05,0.233357496484776,0.0947683123657652,0.1130009562713574,0.2713859673342883,0.0078510183671909,0.0115000002354514,0.0001424640729337,8.622760114379137e-06,765722410232929.8,42.83640250334617,16.7738619489203,0.0162721377030754,0.0003320844429199,0.0002712022950512,0.1064607099835882,0.1559413228472213,0.0019318291770989,0.0001169256166348,1.0383283751367566e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.205305471471354,0.7807097605966379,0.6530238998220554,6.863295490309276,7.851018367190953,8.622760114379137,765722410232929.8,6.64721488488192,670.72603831246,1058.53066692199,0.00165331553617,0.0161756835764333,0.0817640148690121,6.8633025040958,5.05474865916243,5.054665089599203,15.44698444544774,0.2950316473369008,0.6950704231574667,28251533159184.324,0.017574785738745463,0.4200165400792898,311243025853627.5
146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.0853865375072721,34610D,224.42601,4.001995,15.873988,194.93067285802348,62170.95274226477,0.2727262133477787,0.2215452264000463,13.292713584002785,13368.680853962567,-961.3870136538236,2023-08-06 00:28:00,2.815065880416349e-05,0.2441473800496757,0.2400391250457345,0.1107726132000231,0.2418403774803534,0.0075531113736303,0.0126998769283035,0.0001657942483839,7.513216136128128e-06,713351651562799.0,41.99168221186479,16.443086703411446,0.0159512563008033,0.0003255358428735,0.00026585427168,0.1004013461577424,0.168815826560024,0.0022038554576425,9.987103019225928e-05,9482379188899638.0,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.257592627840586,0.7884908894798902,0.6490838666885193,6.684340426981285,7.553111373630378,7.513216136128128,713351651562799.0,6.62981699019335,654.64915645928,1032.23513089408,0.00281506588042,0.0155981537834307,0.0797649507951794,6.68446146950495,5.11374306874129,5.11359911755727,15.422304770746967,0.25622353432270933,0.6992749754348475,72129415837332.52,0.04839206226210241,0.4321682382444654,320247745776027.0
147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.0828074413357055,34610D,222.34506,2.51714,17.640131,192.1928048227184,62157.66002868077,0.2685178698465117,0.2197784324172737,13.186705945036424,13243.43358775884,-873.1076833253558,2023-08-06 00:29:00,4.4333725204213776e-05,0.2553377336722945,0.5109366568109854,0.1098892162086368,0.2210686156874492,0.0073546511134745,0.0136211015843513,0.0001852323729506,6.737347775088501e-06,676730467101191.2,41.65680408037006,16.31195525401006,0.0158240471340437,0.0003229397374294,0.0002637341189007,0.0969836215617236,0.1796174612403106,0.0024426048336012,8.884342395953747e-05,8923845673710555.0,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.562540835545315,0.8341345171749569,0.6429550028076271,6.62171679387942,7.354651113474556,6.737347775088503,676730467101191.2,6.68721983238181,643.256779951356,1004.44606698072,0.00443337252042,0.015079880390082,0.0784301378593604,6.62220484574653,5.20097877639292,5.200748207851016,16.043174027485275,0.22928830253308777,0.6587061656165825,95973390172385.47,0.07258182339789455,0.44429689242657,329235389516099.4
148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.0802667981998354,34610D,221.78738,1.2468448,19.26557,188.2916229258371,62144.473322735736,0.2643934899807381,0.2180046048344627,13.080276290067763,13202.764723277463,-940.4510671460384,2023-08-06 00:30:00,5.999639024991347e-05,0.2660086395522137,0.7722174936212219,0.1090023024172313,0.2078386161719505,0.0072117050276181,0.0143281994576704,0.000200393234496,6.113316016392446e-06,647276008983466.2,41.320592800324064,16.180301770813823,0.0156963315480813,0.0003203332968996,0.0002616055258013,0.0943310942837167,0.1874168076455282,0.0026211988738692,7.996386254290962e-05,8466549033436122.0,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.06169721104727,0.9088909017056396,0.6306955996270406,6.601382361638732,7.211705027618194,6.113316016392446,647276008983466.2,6.7295781696112,636.909132300267,977.246787474582,0.00599963902499,0.0146756552825424,0.0768990733358812,6.60142940446554,5.23990730603746,5.239592949374119,17.352593362764708,0.21745646206893665,0.576517116574726,102863981632358.5,0.0826910777186831,0.4549162886840659,337104634435115.5
149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.0777291811833521,34610D,222.4131,0.3157321,20.613432,185.767989052859,62131.39304644567,0.2659770002685575,0.2326804391380571,13.96082634828343,14368.536538947385,-912.7581306267244,2023-08-06 00:31:00,8.170653498323686e-05,0.2780001349377603,1.0165879343485058,0.1163402195690285,0.2140455039590889,0.0074953411602134,0.0131780690747016,0.0001818578299512,6.53633319212764e-06,667242527533428.9,44.10225043422735,17.269542192826602,0.0167529916179401,0.0003418977881212,0.0002792165269656,0.104641156358881,0.1839767339575939,0.0025388855840253,9.125261264981508e-05,9315257059083926.0,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.959516430370841,1.1932771200479584,0.6213666232994088,7.184268269473692,7.495341160213439,6.53633319212764,667242527533428.9,7.20849104010343,643.122632698649,933.636477763669,0.00817065349832,0.0142524521800687,0.0783794877886897,7.18441863486725,5.49936858573006,5.498919288088878,21.70838223202971,0.2290351528433696,0.4206909831791384,92503916672162.88,0.07004569090085695,0.4670877657136212,346124011003170.56
150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.0752178507293157,34610D,224.02475,-0.2734443,20.870495,184.18503641874585,62117.43222009738,0.2716256676446447,0.2602603019629272,15.615618117775632,16554.034272219837,-863.6042935662934,2023-08-06 00:32:00,0.0001090453704064,0.2900929964007814,1.160385020109655,0.1301301509814636,0.2353807884329483,0.0080999338555751,0.0110670039680057,0.0001462670404881,7.73275898748564e-06,723714130122973.2,49.32973763405322,19.31651961168846,0.0187387417413307,0.0003824233008434,0.0003123123623555,0.1264854738679039,0.172818107672285,0.0022840502474797,0.0001207518113453,1.1301243482438532e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.722617894368817,1.307441523056117,0.613851834165699,8.277017136109919,8.099933855575177,7.732758987485639,723714130122973.2,7.92831729022771,652.13986747973,945.947334377746,0.0109045370406,0.0145417752295529,0.0872121110314464,8.27651999179546,5.99734968081528,5.996695768903946,21.8136034472621,0.25021674866935495,0.42767327651701603,84545345345900.06,0.05811520479043708,0.4793192029812929,355187819645111.94
151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,-0.0727371115671783,34610D,226.0282,-0.11593085,19.807575,184.0769882662727,62101.81660197961,0.2992349163071317,0.3718761152079226,22.31256691247536,26072.97038938971,-296.3993186178201,2023-08-06 00:33:00,0.0001275828438489,0.3019208358570002,1.1078100623933,0.1859380576039613,0.3340185516530237,0.0101314464585573,0.0006562061544379,9.147619010545644e-05,1.3890089764253452e-05,1014341712700259.8,70.48539887650965,27.60064527073202,0.0267750802949704,0.0005464302101014,0.0004462513382495,0.2260585770267212,0.0146416437292748,0.0020410686126263,0.0003099235572851,2.26325673367394e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.745329501672842,1.310683671242706,0.6107667551832779,13.036485194694857,10.1314464585573,13.890089764253451,1014341712700259.8,10.6916275148445,689.220291651821,1074.52119629535,0.0127582843849,0.0166942191630708,0.133025131056375,13.0365009644109,7.96833501207643,7.967318518921936,16.463508535299365,0.343980702515935,0.730360641415006,52431359560543.67,0.1471099688350523,0.4915410226556887,364244501403830.9
