,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
85,85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,0.6665293695107987,34610D,216.67535,18.854797,-20.185896,232.2412984131467,64285.89626291132,0.31082718934564646,0.610150089380252,32.90602155888956,35.1396691744544,25.016455404922976,1.1362284106507752e-05,22619.998288369,0.2391764661984452,0.2742168463240797,0.4160858767150149,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.787031157035102,17.569533306320416,9.86397094023299,30.631986201512014,354503919135453.44,8.00442422958388,652.544553552983,1329.62761095809,0.00113622841065,0.019177888100219,0.305075044690126,17.5698345872272,15.9076454662722,15.907464721138624,0.0011362284106507,0.4671602768003769,5916660500878156.0,0.011289691418919858,5.750532216764978e-05,3.16,35.8,2023-05-05 09:27:00,1.1362284106507753e-05,0.23917646621508995,0.0,85,226.19998288369004,1.1362284106507753e-05,18.854797,-20.185896,0.23917646621508995,0.0,0.0,0.36368510098376006,891.0494390104137,12954.713199410036,0.9811969251113839,0.1930093110499214,1.5195542431892743,230.4064636143697,0.13725690152235384,0.0,1.0,221.48775811545312,28.117254249628648,50.20244970406543,0.246205792211006,216.64948,1.1610620151399048e-05,10978.178775147968,0.0,0.01491013294956673,0.008385992,100.40489940813086,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12954.713199410036,0.0,1.0974412e-05,6.7112364e-06,106667.17,0.23237732,-247.08716,0.0,0.0,1.0000000000000002,-4.362099890586934e-13,1.6832504e-12,7.2826204e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7687787501052756e-14,1.2470404216813562e-12,975.9555926782801,5.154072604613037e-13,8.653197379597886e-14,0.0,1.0974412e-05,6.7112364e-06,106667.17,0.23237732,-247.08716,0.0,0.0,1.0000000000000002,-4.362099890586934e-13,1.6832504e-12,7.2826204e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7687787501052756e-14,1.2470404216813562e-12,975.9555926782801,5.154072604613037e-13,8.653197379597886e-14,0.0
86,86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,0.6664456746753419,34610D,216.90985,18.487677,-19.994164,232.83984584608584,64252.990241352425,0.31149213580549245,0.59565836205051,32.15172903459937,34.290077384231,0.0,1.0496448684605287e-05,22592.83445408237,0.2140190286010784,0.2679310752883281,0.4089197274336954,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7886328230153251,17.145471981681343,9.69605597195563,29.63184192786162,357672901516976.06,7.88289569837952,650.56231104167,1321.2684712218,0.00104964486846,0.0189672438300219,0.297829181025255,17.1450386921155,15.7022909440244,15.702126127463265,0.0010496448684605,0.4614717559681724,5894964626367968.0,0.011130599521379745,5.646166566209772e-05,3.16,35.8,2023-05-05 09:28:00,1.0496448684605289e-05,0.21401916873006793,0.0,86,225.9283445408238,1.0496448684605289e-05,18.487677,-19.994164,0.21401916873006793,0.0,0.0,0.36285565420591454,890.9372461044783,12885.427961173122,0.981756593695188,0.19014202780033063,1.5191941022561293,230.40401223016238,0.12309953979267194,0.0,1.0,221.43333817642048,28.117254249628648,50.76616281573079,0.2200224090400994,216.88628,1.0714719042591774e-05,10985.516918592135,0.0,0.01492430444555481,0.007426917,101.53232563146157,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12885.427961173122,0.0,1.009867e-05,7.1376717e-06,106696.49,0.20710069,-246.84882,0.0,0.0,0.9999999999999998,-4.360974328975056e-13,1.6858347e-12,7.6113306e-16,0.0,0.0,0.0,7.480000000000001e-16,1.775571767785959e-14,1.2497372780043544e-12,974.064925540965,4.971480896093611e-13,8.447674543269299e-14,0.0,1.009867e-05,7.1376717e-06,106696.49,0.20710069,-246.84882,0.0,0.0,0.9999999999999998,-4.360974328975056e-13,1.6858347e-12,7.6113306e-16,0.0,0.0,0.0,7.480000000000001e-16,1.775571767785959e-14,1.2497372780043544e-12,974.064925540965,4.971480896093611e-13,8.447674543269299e-14,0.0
87,87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,0.6663432790778306,34610D,217.12927,18.08034,-19.716951,232.9110628079678,64220.83851231783,0.31019991788546747,0.594388458963398,31.948957195487104,34.0646058676728,-25.067721837226664,9.951428009004452e-06,22592.83445408237,0.1971775952935708,0.2662413099623925,0.4078847331512187,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7884753398986484,17.032700020229164,9.659133773326117,29.382941789189186,358455336652076.06,7.84324021069958,650.352842689733,1322.14325297377,0.0009951428009,0.0190002764975509,0.297194229481699,17.0323029338364,15.6415739276219,15.641418273173995,0.0009951428009004,0.4608915698347873,5908555374886236.0,0.011101828581082308,5.650758785447386e-05,3.16,35.8,2023-05-05 09:29:00,9.95142800900445e-06,0.19717757320535886,0.0,87,225.9283445408238,9.95142800900445e-06,18.08034,-19.716951,0.19717757320535886,0.0,0.0,0.3624889703974816,890.8000531909038,13006.204464026689,0.981306483708018,0.19245151345885858,1.5163474491300408,230.3846176610027,0.11365436132843534,0.0,1.0,221.3811193422654,28.117254249628648,51.58084107876054,0.2026506693025833,217.10854,1.0158644737242934e-05,10985.109579460619,0.0,0.014821804914805342,0.006422919,103.16168215752108,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13006.204464026689,0.0,9.539974e-06,7.489393e-06,106656.875,0.18968622,-245.7867,0.0,0.0,1.0,-4.363031751412727e-13,1.6865335e-12,7.882449e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7789238822031895e-14,1.2502303030862187e-12,972.1776111199465,4.950010920723888e-13,8.42966467609563e-14,0.0,9.539974e-06,7.489393e-06,106656.875,0.18968622,-245.7867,0.0,0.0,1.0,-4.363031751412727e-13,1.6865335e-12,7.882449e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7789238822031895e-14,1.2502303030862187e-12,972.1776111199465,4.950010920723888e-13,8.42966467609563e-14,0.0
88,88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.6662127063170216,34610D,217.34448,17.659437,-19.444183,233.10926290973268,64188.88955512234,0.31059002472493613,0.5964201175824,32.09450865368889,34.1949281065314,0.0,9.547279031934587e-06,22619.998288369,0.1841609925036933,0.2674542387807407,0.4108307416562092,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7887555758729767,17.097123747323955,9.708638524014471,29.616123387327026,358773147353902.9,7.86928872152805,651.314582464935,1323.67844185596,0.000954727903193,0.0190231081052258,0.2982100587912,17.0974640532657,15.6762006051619,15.67605094152944,0.0009547279031934,0.4635967618481596,5824725309787793.0,0.011166924746617212,5.609448333061447e-05,3.16,35.8,2023-05-05 09:30:00,9.547279031934589e-06,0.18416126203197405,0.0,88,226.19998288369004,9.547279031934589e-06,17.659437,-19.444183,0.18416126203197405,0.0,0.0,0.36256543780381056,890.6251917863933,12984.173044319352,0.9808269356898303,0.19488078978005396,1.5190291217324245,230.40288907922422,0.1063737062278042,0.0,1.0,221.37149103611523,28.117254249628648,52.47214502069482,0.18931242308718998,217.32631,9.750727202517294e-06,10977.043927489653,0.0,0.014646681611961015,0.005440168,104.94429004138964,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12984.173044319352,0.0,9.145076e-06,7.789962e-06,106545.9,0.1760799,-244.71924,0.0,0.0,0.9999999999999998,-4.368377853592185e-13,1.6853587e-12,8.1141373e-16,0.0,0.0,0.0,7.479999999999998e-16,1.779018480323918e-14,1.2485208526628506e-12,970.2723096032801,4.989223096570019e-13,8.458477821163e-14,0.0,9.145076e-06,7.789962e-06,106545.9,0.1760799,-244.71924,0.0,0.0,0.9999999999999998,-4.368377853592185e-13,1.6853587e-12,8.1141373e-16,0.0,0.0,0.0,7.479999999999998e-16,1.779018480323918e-14,1.2485208526628506e-12,970.2723096032801,4.989223096570019e-13,8.458477821163e-14,0.0
89,89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.6660655955471435,34610D,217.56621,17.180277,-19.031235,233.0978262808169,64156.79504646865,0.31115012561298944,0.593044012739378,31.97612187779885,34.0643511931088,0.0,9.269014947357897e-06,22619.998288369,0.1737132676399993,0.2664676823149904,0.4108472396912582,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7883148362911047,17.03264782916337,9.69270075295877,29.48205614726921,359066408316015.9,7.84770140590996,651.369268758925,1322.34566434003,0.000926901494736,0.0189797410485481,0.296522006369689,17.0321755965544,15.6230796622156,15.622934852998926,0.0009269014947357,0.4637552008783193,5763063781089843.0,0.011160679685639297,5.552328500148406e-05,3.16,35.8,2023-05-05 09:31:00,9.269014947357897e-06,0.17371331914584465,0.0,89,226.19998288369004,9.269014947357897e-06,17.180277,-19.031235,0.17371331914584465,0.0,0.0,0.362195933575538,890.428221705599,13091.12677555959,0.9811179711230285,0.19341025500069065,1.5202638729318096,230.41129236942214,0.10055516403339819,0.0,1.0,221.35823127261034,28.117254249628648,53.11083475881295,0.17881823927790752,217.54984,9.481353454226773e-06,10976.724582620594,0.0,0.014648287446815117,0.004771011,106.2216695176259,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13091.12677555959,0.0,8.870321e-06,8.002359e-06,106509.555,0.16721363,-244.64464,0.0,0.0,1.0,-4.370270955009542e-13,1.6862761e-12,8.2778603e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7816024018347693e-14,1.2492490744782795e-12,968.3638774776173,4.961098575341632e-13,8.41059763219088e-14,0.0,8.870321e-06,8.002359e-06,106509.555,0.16721363,-244.64464,0.0,0.0,1.0,-4.370270955009542e-13,1.6862761e-12,8.2778603e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7816024018347693e-14,1.2492490744782795e-12,968.3638774776173,4.961098575341632e-13,8.41059763219088e-14,0.0
90,90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.665887050726183,34610D,217.78867,16.695047,-18.60886,232.9944830617462,64124.81892459086,0.3091406790075106,0.581190263599926,31.144358441634715,33.1825905127736,-25.141035511561743,9.038566530648624e-06,22619.998288369,0.1645752182562655,0.2595363203469559,0.4016220724040296,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7875628286221792,16.59173866910827,9.491147354599542,28.36167780925336,362147211691432.94,7.70498687724454,648.802749495741,1316.69748364787,0.000903856653065,0.0188701461328371,0.290595131799963,16.5912952563868,15.3997287437155,15.399589553500777,0.0009038566530648,0.4566020582943356,5867260172835979.0,0.010958137182253845,5.549908165393532e-05,3.16,35.8,2023-05-05 09:32:00,9.038566530648624e-06,0.16457512536946234,0.0,90,226.19998288369004,9.038566530648624e-06,16.695047,-18.60886,0.16457512536946234,0.0,0.0,0.36182596893328545,890.1892292394269,12961.994342477148,0.9810870952327996,0.19356681422100108,1.5158417031116957,230.3811685794539,0.09547158436233322,0.0,1.0,221.31242990446717,28.117254249628648,53.670604498648146,0.16970465710577043,217.77403,9.263354670483994e-06,10976.444697750676,0.0,0.01465788636600422,0.004255109,107.34120899729629,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.994342477148,0.0,8.63924e-06,8.170654e-06,106473.42,0.15912484,-244.87845,0.0,0.0,1.0,-4.372155410196912e-13,1.6872154e-12,8.4075876e-16,0.0,0.0,0.0,7.48e-16,1.7838756816286557e-14,1.2499998485725307e-12,966.4391538581981,4.776571399495332e-13,8.24248681359524e-14,0.0,8.63924e-06,8.170654e-06,106473.42,0.15912484,-244.87845,0.0,0.0,1.0,-4.372155410196912e-13,1.6872154e-12,8.4075876e-16,0.0,0.0,0.0,7.48e-16,1.7838756816286557e-14,1.2499998485725307e-12,966.4391538581981,4.776571399495332e-13,8.24248681359524e-14,0.0
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.6656983850749513,34610D,217.98413,16.209587,-18.300516,232.4307837131276,64093.67456614922,0.30904076122228546,0.58238053805538,31.2234473904343,33.3204156601724,-25.159072329964804,9.151986909394825e-06,22647.1937733117,0.1626705479707982,0.2601953949202858,0.4032452693496285,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7853051205593851,16.659714086074363,9.5155125753828,28.47488069107661,361457431183698.9,7.71867620693028,649.452598253283,1318.04690080699,0.000915198690939,0.0188953427233455,0.29119026902769,16.6602078300862,15.4106899933559,15.410548956213583,0.0009151986909394,0.4583980698198416,5820807776740759.0,0.010997558409531354,5.53135014345905e-05,3.16,35.8,2023-05-05 09:33:00,9.151986909394825e-06,0.16267068365890056,0.0,91,226.47193773311707,9.151986909394825e-06,16.209587,-18.300516,0.16267068365890056,0.0,0.0,0.3619361548349807,889.9367069405778,13055.417642928489,0.9806645924554507,0.19569608351774614,1.5174448465282409,230.39209817411756,0.09454623872708277,0.0,1.0,221.3191273673781,28.117254249628648,53.75805936941816,0.1682533802770466,217.9687,9.407260188134697e-06,10968.78097031529,0.0,0.014726075698025056,0.0041805697,107.51611873883633,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13055.417642928489,0.0,8.772264e-06,8.143477e-06,106365.53,0.15776722,-244.46733,0.0,0.0,1.0,-4.377321557152257e-13,1.6861e-12,8.3866394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.781544618769449e-14,1.2483678661668786e-12,964.5253602544486,4.797300928684046e-13,8.259367381144446e-14,0.0,8.772264e-06,8.143477e-06,106365.53,0.15776722,-244.46733,0.0,0.0,1.0,-4.377321557152257e-13,1.6861e-12,8.3866394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.781544618769449e-14,1.2483678661668786e-12,964.5253602544486,4.797300928684046e-13,8.259367381144446e-14,0.0
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.6654834094371828,34610D,218.17953,15.715375,-17.994215,232.0949097203788,64062.45111875879,0.30928171427870443,0.593736552756556,31.877785229521525,34.0458243069754,50.363709543820114,9.300000452505931e-06,22674.41630463499,0.1613721539502855,0.2656482102460127,0.4124117240547531,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7838190786568549,17.023064079366662,9.69091157082922,29.39161151706113,358781564698776.94,7.82413550511101,652.237126377974,1325.62033498598,0.000930000045251,0.0190597921032067,0.296868276378278,17.0229121534877,15.5756303516203,15.575485499598107,0.0009300000452505,0.466269588112238,5688584102509322.0,0.011196767293188642,5.516175752773075e-05,3.16,35.8,2023-05-05 09:34:00,9.300000452505936e-06,0.16137228966372003,0.0,92,226.74416304634988,9.300000452505936e-06,15.715375,-17.994215,0.16137228966372003,0.0,0.0,0.3620466747311285,889.64901240983,13089.454912989153,0.9806402577179305,0.1958179893240432,1.5197990378645583,230.40812957300722,0.09396994268576522,0.0,1.0,221.3317435457134,28.117254249628648,53.57290234912634,0.16738958729546738,218.16316,9.585872336101446e-06,10961.253548825438,0.0,0.014823580336136217,0.0042983536,107.14580469825268,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13089.454912989153,0.0,8.956014e-06,8.099047e-06,106257.266,0.15762451,-243.80061,0.0,0.0,0.9999999999999998,-4.3824950952047473e-13,1.684977e-12,8.35239e-16,0.0,0.0,0.0,7.48e-16,1.7790696695597702e-14,1.2467275143109266e-12,962.5983056570708,4.972894357505392e-13,8.420419290117698e-14,0.0,8.956014e-06,8.099047e-06,106257.266,0.15762451,-243.80061,0.0,0.0,0.9999999999999998,-4.3824950952047473e-13,1.684977e-12,8.35239e-16,0.0,0.0,0.0,7.48e-16,1.7790696695597702e-14,1.2467275143109266e-12,962.5983056570708,4.972894357505392e-13,8.420419290117698e-14,0.0
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.6652448025354767,34610D,218.3507,15.281344,-17.724754,231.5306838105932,64030.57333352926,0.3083725686561048,0.592141162468292,31.727576035751568,33.9370333056328,0.0,9.30724181230551e-06,22619.998288369,0.1575906963940574,0.2643964669645964,0.4123981715379455,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7816070945801272,16.96896729021568,9.666255191284709,29.201119405500545,356838926446573.6,7.78374122332202,652.251554509186,1326.89324852713,0.000930724181231,0.0190994817318399,0.296070581234146,16.9685166528164,15.5014981762871,15.50135390143792,0.0009307241812305,0.4663113897950628,5676590505454033.0,0.011180162735806723,5.505138840427744e-05,3.16,35.8,2023-05-05 09:35:00,9.30724181230551e-06,0.1575905219898212,0.0,93,226.19998288369004,9.30724181230551e-06,15.281344,-17.724754,0.1575905219898212,0.0,0.0,0.3608946366805399,889.3297267224447,12998.183353963288,0.9805689722197303,0.19617464341739446,1.5141585844838867,230.36968271114387,0.09192063953624152,0.0,1.0,221.28923606593025,28.117254249628648,53.13262725317323,0.16412598757688024,218.33151,9.628872211387027e-06,10976.713686373414,0.0,0.015189834426610673,0.0046183714,106.26525450634647,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12998.183353963288,0.0,8.821024e-06,8.074066e-06,106364.945,0.15258309,-242.2513,0.0,0.0,1.0,-4.37777430720746e-13,1.6892707e-12,8.3331345e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7850725140087718e-14,1.2514932087577777e-12,960.6596217428116,4.971107154557148e-13,8.397793337418318e-14,0.0,8.821024e-06,8.074066e-06,106364.945,0.15258309,-242.2513,0.0,0.0,1.0,-4.37777430720746e-13,1.6892707e-12,8.3331345e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7850725140087718e-14,1.2514932087577777e-12,960.6596217428116,4.971107154557148e-13,8.397793337418318e-14,0.0
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.6649934470821659,34610D,218.4998,14.82662,-17.57004,231.615587608521,63998.84575749351,0.3079019097602976,0.583677435142056,31.224721502147585,33.3886562930246,-25.21885097391017,9.503568599381236e-06,22619.998288369,0.1578524161478187,0.2602060125178965,0.4069186617314264,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7816268558750613,16.694748785808468,9.546023131614632,28.52765439945928,358942580725725.25,7.7033586253284,650.82633828218,1322.44404289752,0.000950356859938,0.0189972047119954,0.291838717571028,16.6943281465123,15.3621925959851,15.362046601721392,0.0009503568599381,0.4622030594914177,5702728973628112.0,0.011069301094368364,5.4723159775664444e-05,3.16,35.8,2023-05-05 09:36:00,9.503568599381234e-06,0.1578525355000713,0.0,94,226.19998288369004,9.503568599381234e-06,14.82662,-17.57004,0.1578525355000713,0.0,0.0,0.3606483692224961,888.9933984143078,12891.932513002996,0.9803788893549795,0.19712238154785214,1.5131291424457223,230.36265205468675,0.09220710661910235,0.0,1.0,221.28382169173102,28.117254249628648,52.50125553815717,0.16494083968973836,218.47719,9.8605641033149e-06,10977.029372230922,0.0,0.015465138076029917,0.0050127916,105.00251107631433,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12891.932513002996,0.0,8.957173e-06,7.987917e-06,106329.59,0.15287128,-240.4849,0.0,0.0,1.0,-4.379602267017081e-13,1.6896619e-12,8.266728e-16,0.0,0.0,0.0,7.48e-16,1.7846793796450313e-14,1.2517016150405551e-12,958.7328052866832,4.852272333749613e-13,8.27776007937945e-14,0.0,8.957173e-06,7.987917e-06,106329.59,0.15287128,-240.4849,0.0,0.0,1.0,-4.379602267017081e-13,1.6896619e-12,8.266728e-16,0.0,0.0,0.0,7.48e-16,1.7846793796450313e-14,1.2517016150405551e-12,958.7328052866832,4.852272333749613e-13,8.27776007937945e-14,0.0
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.6647314726845862,34610D,218.6218,14.365384,-17.490332,231.52103144741687,63967.62103599137,0.30760433091447464,0.575199269649754,30.7537784629157,32.8852965044076,-25.2275440616247,9.814176990373264e-06,22647.1937733117,0.1606649213743963,0.2562814871909641,0.4010827233040272,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.781089762017369,16.443131848371255,9.42639538157812,27.89187824076605,361379925803525.9,7.62708563816624,649.136089234302,1317.08779650233,0.000981417699037,0.0188736064898822,0.287599634824877,16.4426482522038,15.2381917562525,15.238042207409288,0.0009814176990373,0.4575233137878967,5749479821253858.0,0.010941759151501858,5.451339790892936e-05,3.16,35.8,2023-05-05 09:37:00,9.814176990373264e-06,0.16066502765871543,0.0,95,226.47193773311707,9.814176990373264e-06,14.365384,-17.490332,0.16066502765871543,0.0,0.0,0.3608804695014338,888.6428744576393,12948.066434863687,0.9802081283884924,0.19796975789531293,1.5142976504949492,230.37063214857744,0.09396144731906736,0.0,1.0,221.2973873067609,28.117254249628648,51.895086721914396,0.16829611592547528,218.59534,1.0203576323844171e-05,10969.712456639043,0.0,0.015712481589598325,0.0054096477,103.79017344382879,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,9.28794e-06,7.866484e-06,106224.49,0.15667726,-239.28049,0.0,0.0,1.0,-4.384603803727493e-13,1.6880002e-12,8.1731236e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7809330365409036e-14,1.2495398478921536e-12,956.8170702945637,4.71853127112174e-13,8.157522058114383e-14,0.0,9.28794e-06,7.866484e-06,106224.49,0.15667726,-239.28049,0.0,0.0,1.0,-4.384603803727493e-13,1.6880002e-12,8.1731236e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7809330365409036e-14,1.2495398478921536e-12,956.8170702945637,4.71853127112174e-13,8.157522058114383e-14,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.6644450496002198,34610D,218.7289,13.908751,-17.445715,230.979839824122,63936.86725752845,0.3073937000439565,0.576789135935908,30.839125729950577,33.0308231796184,-25.23329632563315,1.0145176700862554e-05,22674.41630463499,0.1640093322125382,0.2569927144162548,0.4022081104937378,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7790731027749814,16.514952807291166,9.4469991194603,28.002410471895057,360779356999912.6,7.64270906751664,649.590857036921,1318.35531068803,0.00101451767009,0.0189013944260741,0.288394567967954,16.5154115898092,15.257846139125,15.257691347150235,0.0010145176700862,0.4587810194556396,5730117076510549.0,0.0109725799449931,5.450516146757107e-05,3.16,35.8,2023-05-05 09:38:00,1.0145176700862554e-05,0.16400937042499972,0.0,96,226.74416304634988,1.0145176700862554e-05,13.908751,-17.445715,0.16400937042499972,0.0,0.0,0.3611373409316304,888.2596666527213,12947.567234119377,0.9800071159966672,0.19896244016370226,1.5156572376139612,230.3799103095742,0.0960173331602552,0.0,1.0,221.31323012974124,28.117254249628648,51.39144942304378,0.17217827544724149,218.6983,1.0565822883188628e-05,10962.344275288478,0.0,0.015981625267031348,0.0057862634,102.78289884608756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,9.663211e-06,7.736785e-06,106120.445,0.16096443,-238.41988,0.0,0.0,1.0,-4.3895444319461305e-13,1.6862373e-12,8.073147e-16,0.0,0.0,0.0,7.48e-16,1.7769991958569433e-14,1.2472828657316763e-12,954.8900669982366,4.736330853666652e-13,8.180069668973922e-14,0.0,9.663211e-06,7.736785e-06,106120.445,0.16096443,-238.41988,0.0,0.0,1.0,-4.3895444319461305e-13,1.6862373e-12,8.073147e-16,0.0,0.0,0.0,7.48e-16,1.7769991958569433e-14,1.2472828657316763e-12,954.8900669982366,4.736330853666652e-13,8.180069668973922e-14,0.0
