Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
25,26,407463.0,BAW680,48.71919250488281,2.505516639122596,295.8055553,10561.32,0.7179998295678202,34610D,228.06885,54.40457,-25.808369,229.7529823900633,66784.4571742892,0.3409674732627008,0.528393043163346,31.70358258980076,33821.147841487495,0.0,2023-08-06 09:26:00,5.139639287162658e-05,0.2424173764469953,0.2808899836989323,0.264196521581673,0.6369636398927189,0.0119224789985939,0.0006268273407444,0.0001301122119418,2.823544540195216e-05,1570893233501455.5,100.1516174011806,39.21733166358354,0.0380442991077609,0.0007764142675053,0.000634071651796,0.3779852976070886,0.019872672366837,0.0041250232572404,0.0008951647752606,4.980294336807257e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7589014998465367,16.910573920743747,11.922478998593958,28.23544540195216,1570893233501455.5,13.3894163653982,751.434121462583,1364.80642311341,0.00513963928716,0.0177140966206624,0.213414595591541,16.9105568958503,12.0477267433783,12.047107565504897,0.0051396392871626,0.5254508200187762,14.445393576347968,434427452834737.06,5.477909012645721,0.491374767900959
26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,0.7215608521145829,34610D,228.04227,54.346115,-26.100445,228.9371256233582,66752.75359169941,0.3404305376951403,0.5214134835880853,31.28480901528512,33440.595357802,0.0,2023-08-06 09:27:00,5.173969247722881e-05,0.2424173764469953,0.2836562821056629,0.2607067417940426,0.6277672745824543,0.0118475413899403,0.0006265863980311,0.0001297731176258,2.7618879454408328e-05,1580156248891981.2,98.82871167928568,38.699308751907694,0.0375417708183421,0.0007661585881294,0.0006256961803057,0.3706480696849681,0.0196026357939791,0.0040599272002437,0.0008640513689473,4.943488646089497e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7562506900306684,16.720297678900998,11.847541389940307,27.61887945440833,1580156248891981.2,13.2629858135829,749.483599254439,1360.62881005807,0.00517396924772,0.0176345940601026,0.210812983146286,16.7203053994738,11.954512954922,11.95389446409852,0.0051739692477228,0.5198542434244419,14.325544657606294,428133662692304.25,5.346612936395156,0.484341531551817
27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,0.7249174735023387,34610D,228.15248,53.97633,-26.273817,227.85591695703727,66721.46878268413,0.339330196827487,0.5054479028029343,30.32687416817605,32465.197951907576,-25.98883915780081,2023-08-06 09:28:00,4.909383018531293e-05,0.2424173764469953,0.2656665711703515,0.2527239514014671,0.6089734519901713,0.0116791752933252,0.0006275862981675,0.0001293771437029,2.6227631238119804e-05,1596676815928059.0,95.80259549726816,37.51434334603379,0.0363922490018112,0.0007426989592206,0.0006065374833635,0.3541928795087464,0.0190327306941982,0.0039236043573163,0.0007954020722877,4.842221688389425e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7524972878174957,16.23259897595379,11.67917529332528,26.227631238119805,1596676815928059.0,12.971261042698,745.676753382574,1351.75754490159,0.00490938301853,0.0174569610201324,0.204849515444054,16.2326038793547,11.7345461909326,11.733970125395864,0.0049093830185312,0.5091019076509424,14.074540888065942,413093264740745.2,5.058406888208723,0.4681690475527493
28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,0.728249178298741,34610D,228.26599,53.64387,-26.46385,226.3355337597192,66691.14190851594,0.3390314154072224,0.5129313172185204,30.775879033111224,33137.96806075772,-25.996305413979016,2023-08-06 09:29:00,4.684658680042219e-05,0.2427050189404938,0.2504269093407604,0.2564656586092602,0.6174598090753548,0.0117495035179267,0.0006278573773915,0.0001297073833788,2.6989810213137533e-05,1589607108263652.0,97.22100186559835,38.06976236395859,0.0369310548397334,0.0007536949967292,0.0006155175806622,0.3616012989668282,0.0193228626966494,0.0039918587405687,0.0008306351342461,4.892155607409589e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7472903229557079,16.568984030378857,11.749503517926742,26.98981021313753,1589607108263652.0,13.091740432474,747.43960657293,1357.1067249949,0.00468465868004,0.0175784409143075,0.207737628654214,16.5694700699638,11.8177504857744,11.817196890434534,0.0046846586800422,0.514055002479028,14.18723100376523,421705152019524.0,5.2117697772802885,0.4761436951921227
29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,0.7315434950268466,34610D,228.38658,53.291756,-26.64663,225.540897063276,66660.36602948283,0.3392422280672043,0.5577768054953894,33.466608329723364,36184.661334055854,26.01172051069765,2023-08-06 09:30:00,4.45232356637823e-05,0.2429929377393277,0.2349226659288275,0.2788884027476947,0.6714307290799798,0.0121945496852177,0.0006281924471544,0.0001314511901794,3.12893833002961e-05,1525012214825738.2,105.7210157135961,41.398194503867806,0.040159929995668,0.0008195904080748,0.0006693321665944,0.4081102180725343,0.0210234705846084,0.004399225496213,0.0010471495357895,5.103698649161693e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7444700690836783,18.092330667027927,12.194549685217766,31.289383300296105,1525012214825738.2,13.8240604837891,758.600859523376,1385.50841973985,0.00445232356638,0.0181780260984079,0.224224432504125,18.0916938380347,12.3349164144815,12.334367248541728,0.0044523235663782,0.5462636377063802,14.84162591630471,471521679207795.75,6.145000272330046,0.5213100251903457
30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,0.7348123813620301,34610D,228.53679,52.7806,-26.766872,226.8628161750061,66626.89942115311,0.3398820061554458,0.5493794642448028,32.96276785468817,35499.050229259214,26.0366049395628,2023-08-06 09:31:00,4.134277761303843e-05,0.2427050189404938,0.2140602588829707,0.2746897321224014,0.664579758154962,0.0121190976571913,0.0006303187065141,0.0001316893102859,3.0509481843716875e-05,1536729111005563.8,104.12938365295992,40.774943836249264,0.0395553214256257,0.0008072514576658,0.0006592553570937,0.3994790026822947,0.0207770491972933,0.0043408441639002,0.0010056769673812,5.065484494161772e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7485873570435986,17.749525114629606,12.11909765719138,30.50948184371688,1536729111005563.8,13.6935043326354,757.301008147333,1381.11114060755,0.0041342777613,0.0180730446477095,0.221219470270719,17.7495173006046,12.2402989968132,12.23979296977442,0.0041342777613038,0.5424546045042901,14.775936457000052,458807659695956.2,5.945255765726677,0.5129532525538867
31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,0.7380654205140946,34610D,228.72055,52.111805,-26.815742,227.49895550639448,66593.93665329841,0.3401400038520017,0.5512482961438017,33.0748977686281,35547.16937207676,0.0,2023-08-06 09:32:00,3.826699097216912e-05,0.2424173764469953,0.1936662598484987,0.2756241480719008,0.6700348431541221,0.0121406418719571,0.000632757635216,0.0001323643159392,3.075876592524698e-05,1532983976696695.2,104.48360205109616,40.91364853979296,0.0396898773223537,0.0008099974963745,0.0006614979553725,0.4015504887605082,0.0209283940970911,0.0043779362179051,0.0010173430384667,5.070328831018815e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7503847984488711,17.77358468603838,12.140641871957143,30.75876592524698,1532983976696695.2,13.719359681666,758.497151451335,1383.35964197934,0.00382669909722,0.0181120809283932,0.221915592626516,17.7730109018287,12.2523520905117,12.251883247806065,0.0038266990972169,0.545959598414291,14.807361224723245,462510057796879.9,6.024841218174771,0.5148423700189634
32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,0.7412728447260695,34610D,228.92162,51.41457,-26.866465,228.49591198769792,66560.8617555298,0.34053715639841,0.5461190951554202,32.76714570932521,35103.699710989174,-26.08181283312797,2023-08-06 09:33:00,3.5658438517103966e-05,0.2424173764469953,0.1762519840811853,0.2730595475777101,0.6666132028392308,0.012095981242537,0.0006345951366065,0.0001326447510907,3.026165098329903e-05,1540452412760133.2,103.51141329575836,40.53295924243529,0.0393205748511902,0.0008024607112487,0.0006553429141865,0.3963507798714761,0.0207938713076154,0.0043463898865684,0.0009915879271745,5.047622866719287e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.753342091289524,17.551849855494588,12.09598124253705,30.26165098329903,1540452412760133.2,13.6438710430681,757.958647075874,1380.8395285807,0.00356584385171,0.0180462854101453,0.220119005278945,17.5518283423508,12.1974689126438,12.197033985457338,0.0035658438517103,0.5443816482220483,14.77360780302891,454901201666862.6,5.911793102508155,0.5097775415567473
33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,0.7444405400530208,34610D,229.12967,50.680492,-26.925014,229.37806294125727,66528.09460982047,0.3408859792417969,0.5467255505410313,32.80353303246188,35043.38796640577,0.0,2023-08-06 09:34:00,3.347349351967979e-05,0.2427050189404938,0.1616560989634093,0.2733627752705156,0.6693856554898105,0.0121080805055923,0.0006357310230555,0.000132966586204,3.0258182899414e-05,1540504515725810.5,103.62636084954708,40.577970361155344,0.0393642396389542,0.0008033518293664,0.0006560706606492,0.3971878188249058,0.0208542236145625,0.0043617738027574,0.0009925753022432,5.053399076826831e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7559071166007804,17.521693983202884,12.108080505592332,30.25818289941401,1540504515725810.5,13.6639735627885,758.622161726166,1381.42062512068,0.00334734935197,0.0180466485146857,0.220396439329966,17.5216694553417,12.2125966575243,12.212187872932674,0.0033473493519679,0.5463263509680174,14.793906908086235,455770901083435.9,5.9402836027812045,0.5104629168350998
34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,0.7476100075565115,34610D,229.34677,49.75615,-26.91733,229.8101133563642,66495.29107678801,0.3410547826954602,0.5646834574955838,33.88100744973503,36144.27605065244,0.0,2023-08-06 09:35:00,3.109051881586406e-05,0.2427050189404938,0.1463801143774679,0.2823417287477919,0.6940886855828845,0.0122868590019486,0.000637720898143,0.0001341243989965,3.199783221836068e-05,1514368790131955.8,107.03010253371296,41.91080621532223,0.040657208939682,0.0008297389579526,0.0006776201489947,0.4162911613788677,0.0216066265008351,0.0045442697615932,0.0010841187917656,5.1308340260107016e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7569723584172157,18.07213802532622,12.286859001948695,31.997832218360674,1514368790131955.8,13.9506486071512,763.568459269833,1393.10630359596,0.00310905188159,0.0182848562487401,0.226918703302239,18.072640048698,12.4101989217375,12.409813094209992,0.0031090518815864,0.5610101733684029,15.119639257073985,470529782304025.25,6.261509223100048,0.5284023070551886
35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,0.7507262237131584,34610D,229.532,48.732357,-26.840908,231.2181502955329,66461.41006933826,0.3416628047076919,0.569072452424465,34.144347145467904,36267.932610936674,0.0,2023-08-06 09:36:00,2.8731184091933456e-05,0.2427050189404938,0.1323757995018438,0.2845362262122325,0.7025559296788356,0.012337641569814,0.0006394221690908,0.00013473192863,3.2371304847278706e-05,1508757901753528.2,107.8619926325331,42.23655741894381,0.0409732165745614,0.0008361880933583,0.0006828869429093,0.4212607167160868,0.0218326525139467,0.0046003337427217,0.0011052970702572,5.151555355594022e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.761302961245433,18.133966305468338,12.33764156981406,32.37130484727871,1508757901753528.2,14.0314562121856,765.292249253226,1396.00990174547,0.00287311840919,0.018330588899017,0.22853832168914,18.1339882179292,12.467592991592,12.46723479317404,0.0028731184091933,0.5661910587419614,15.225487898142786,472711952302487.25,6.3341666671443,0.532757436962417
36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,0.7538150918786193,34610D,229.67259,47.677258,-26.700806,232.6384947861062,66427.2657221928,0.3423247066763153,0.5631854262621507,33.79112557572904,35742.7144477398,26.16253575316475,2023-08-06 09:37:00,2.675188962060256e-05,0.2427050189404938,0.121250883960008,0.2815927131310753,0.6978538650798707,0.0122887587414063,0.0006407155596427,0.0001348658182504,3.1758508580221776e-05,1517964283123789.5,106.74616569372805,41.79962233717683,0.0405493506908748,0.0008275377692015,0.0006758225115145,0.4152509898007009,0.021650499934213,0.0045572678003758,0.0010731557515321,5.129372171050748e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7657450284874102,17.871357223869897,12.288758741406378,31.75850858022177,1517964283123789.5,13.9496469368718,764.449842274354,1392.66003482642,0.00267518896206,0.0182463220767694,0.226466779915008,17.8713377287711,12.4116399437746,12.411307917835137,0.0026751889620602,0.563659187668647,15.160774099936548,465761746180132.0,6.220160766029538,0.5269252159086869
37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,0.7568739849669203,34610D,229.79634,46.561855,-26.461782,233.13966117221943,66393.47459661707,0.3424536431364138,0.5773347076465201,34.640082458791206,36575.709106171016,0.0,2023-08-06 09:38:00,2.483970188892984e-05,0.2424173764469953,0.110840388564907,0.28866735382326,0.7180204991147837,0.0124278858166769,0.000642632325982,0.0001358601780343,3.316378394173616e-05,1496852044678754.5,109.4280204873214,42.84978200152472,0.0415680989505494,0.0008483285500112,0.0006928016491758,0.43050298947813,0.0222608367627027,0.0047062077699766,0.0011487962103872,5.185107825628227e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.767188040885584,18.28785455308551,12.427885816676913,33.16378394173616,1496852044678754.5,14.1704783803043,768.390890379677,1401.83964290149,0.00248397018889,0.0184325038906371,0.231546714242556,18.2876773725665,12.5618698152111,12.56155778986034,0.0024839701888929,0.575651053498689,15.417884001191178,477296081501000.3,6.473392752592861,0.5409371955661085
38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,0.7598893039600528,34610D,229.94269,45.52105,-26.12667,234.70415297425265,66358.83451415828,0.3432106003204619,0.572446069412871,34.34676416477226,36103.88643779596,-26.198836218131564,2023-08-06 09:39:00,2.3126535295647945e-05,0.2424173764469953,0.1014526881313774,0.2862230347064355,0.7147429764253901,0.0123899154606989,0.0006439839006389,0.0001360506483198,3.26386198970794e-05,1504741878114391.0,108.50142799651556,42.48694727182329,0.0412161169977267,0.0008411452448515,0.0006869352832954,0.4255535043500938,0.0221187631611573,0.0046728995323056,0.0011210309802686,5.168301441645147e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7720904159696872,18.051943218897986,12.38991546069899,32.63861989707939,1504741878114391.0,14.1075003300387,767.810478975019,1399.01952178302,0.00231265352956,0.0183579003712898,0.229849616931008,18.0513122984364,12.5204741436811,12.52018459519015,0.0023126535295647,0.5738705874298795,15.368291132281344,471385572135755.25,6.379016984561743,0.5361036589044361
39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,0.7628913133371896,34610D,230.16377,44.565388,-25.746193,236.04169743587164,66324.48774999351,0.3437776071452779,0.5684432084275741,34.10659250565445,35707.16706056135,-52.44173076510831,2023-08-06 09:40:00,2.1506461004932013e-05,0.2427050189404938,0.0920612774891313,0.284221604213787,0.7123851496192122,0.0123599082216297,0.0006452484206604,0.0001362488961029,3.217282381845165e-05,1511739793361516.5,107.7427257253624,42.18985492949455,0.0409279110067853,0.0008352634899343,0.000682131850113,0.4215543531224151,0.0220072249483841,0.0046469855787289,0.0010973053917321,5.15602931067635e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7761174633409095,17.853583530280673,12.359908221629782,32.172823818451654,1511739793361516.5,14.0597242774166,767.479120870282,1396.76717406394,0.00215064610049,0.0182947346081522,0.228484947124156,17.8543011332505,12.4891096819925,12.488841091218577,0.0021506461004932,0.5728590878671364,15.337664584517988,466060509377463.6,6.298922106740864,0.5322134130052061
40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,0.7658517924643106,34610D,230.48541,43.660683,-25.38888,237.22569792940544,66290.38115748785,0.3442429771258348,0.5806435205497812,34.83861123298687,36340.62550259868,-52.50186305512299,2023-08-06 09:41:00,1.999027130282293e-05,0.2432811330465021,0.0826341594596053,0.2903217602748906,0.7305748967255257,0.0124864628091458,0.0006466630581694,0.0001370753756498,3.32183394573528e-05,1496032426626852.5,110.05517288500552,43.09536209520476,0.0418063334795842,0.0008531904791751,0.0006967722246597,0.4350110234829799,0.0225288428822982,0.0047755157218798,0.0011572808141601,5.211969210319487e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7794660694269405,18.17031275129934,12.486462809145806,33.2183394573528,1496032426626852.5,14.2721102103625,771.048626689795,1404.06458698517,0.00199902713028,0.0184308585966389,0.232980607463736,18.1702411328277,12.6407896974601,12.640537009695864,0.0019990271302822,0.5838599526889295,15.583440924053608,474245978507147.0,6.496518091158396,0.5444672682836307
41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,0.7687741704779749,34610D,230.9,42.62077,-25.015709,238.8599751644819,66255.54254625487,0.3446303052111473,0.6068720601228046,36.41232360736828,37764.75603039081,52.59944450036777,2023-08-06 09:42:00,1.834461509036964e-05,0.2438583539984122,0.0724547948584006,0.3034360300614023,0.7681084248133163,0.0127467997827226,0.0006489390001632,0.0001386162817058,3.557019577472276e-05,1460699172575298.5,115.0265302756764,45.042044302314565,0.0436947883288419,0.0008917303740579,0.0007282464721473,0.4641405986468275,0.023629376875387,0.0050473409067252,0.0012951934793266,5.3187450964826856e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7841310127198465,18.882378015195407,12.746799782722611,35.570195774722755,1460699172575298.5,14.6976920642424,778.105138926058,1419.57661573555,0.00183446150904,0.0187359945810763,0.242403749713029,18.8825253934532,12.9378639956408,12.937626659859545,0.0018344615090369,0.6061398139177195,16.072255656249972,493587515379128.06,6.932088297229807,0.5705142958228755
