,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,-0.8761910901502117,34610D,222.54535,-23.22432,-1.3439375,217.51978183171963,63134.90967029231,0.3361439387046246,0.4772052538875333,28.632315233252,31806.157132185224,-1.880282581377505,2023-08-05 18:45:00,0.0001304037301498,0.205070953600165,1.1773405282209692,0.2386026269437666,0.6137474628147741,0.0111951391857432,0.0006856843477059,0.0001415230643193,3.089176315781108e-05,1530985884818533.2,90.44948382184306,35.41817394353273,0.0343587782799024,0.0007011995567327,0.000572646304665,0.3205427542463324,0.0196327303940235,0.004052132990368,0.0008845027008454,4.383567047178348e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.581763653689908,1.585884646601481,0.7273554992299357,15.903078566092612,11.195139185743235,30.89176315781108,1530985884818533.2,12.1567969716668,751.249528174997,1107.93933470743,0.013040373015,0.0158079006128473,0.166273418659121,15.9030828734031,10.5183744971162,10.517003040689698,15.092285291608063,0.524921171872007,1.0282181250374887,134130037581354.25,1.1778913906388115
165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,-0.8754930592544261,34610D,222.54219,-23.724524,-1.3175215,217.038742270224,63106.27735505905,0.3358821524712078,0.4768820770706805,28.612924624240836,31830.255314640708,-1.8802551209526772,2023-08-05 18:46:00,0.0001340100800206,0.2050889966122464,1.2104804059009342,0.2384410385353402,0.6129590841151993,0.0111887162950465,0.000685590657012,0.0001414759011944,3.088758118813342e-05,1531048712890114.5,90.38822888797678,35.394187760185915,0.034335509549089,0.0007007246846752,0.0005722584924848,0.3201418959921829,0.0196167537921694,0.0040480392970235,0.0008837840323611,4.380778141796579e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.588806677484104,1.5869019947924428,0.7257520808914578,15.915127657320356,11.18871629504658,30.887581188133417,1531048712890114.5,12.149661612093,751.120145313907,1107.8760975216,0.0134010080021,0.0158161058834045,0.166273418659121,15.9146658107032,10.5129176476739,10.511508999511738,15.110205804213095,0.5245499373948702,1.0254404994129291,134179143672058.11,1.177170370246653
166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,-0.8747890595282325,34610D,222.53883,-24.176067,-1.2979075,216.60307212074449,63077.664430434816,0.335572624980778,0.4782296651182101,28.693779907092605,31954.93096685359,-1.8802936687031475,2023-08-05 18:47:00,0.0001362111451106,0.2051070412118284,1.230983066363709,0.239114832559105,0.6143431856418067,0.0112002993096664,0.0006854949168623,0.0001415049693043,3.1058784300531875e-05,1528476632691118.5,90.64365072650553,35.49420574507356,0.0344325358885111,0.0007027048140512,0.0005738755981418,0.3213789232851316,0.0196694402718797,0.0040603124449788,0.0008911939209013,4.385777209157298e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.590453626358752,1.5871255061381253,0.7243007205966944,15.977465483426794,11.200299309666494,31.05878430053188,1528476632691118.5,12.1642939333293,751.384604317828,1108.60730364568,0.0136211145111,0.0158332807848887,0.16657022958264,15.9774406366431,10.5202599414276,10.518827159934924,15.102047628289275,0.5253087419167186,1.027511234193603,134800608056321.14,1.1849870771255826
167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,-0.8740790965642287,34610D,222.5513,-24.398659,-1.1672695,216.30693773023248,63048.97065052772,0.3353757189111918,0.4787137034652288,28.72282220791373,32012.27104376628,-1.8803601925598403,2023-08-05 18:48:00,0.0001344930557178,0.205125087399051,1.2136830048130396,0.2393568517326144,0.6148618897216082,0.0112043517278555,0.0006855601519817,0.0001415367108395,3.113151307819186e-05,1527383987549942.0,90.73539535479946,35.53013107118929,0.0344673866494964,0.0007034160540713,0.0005744564441582,0.3218206026341269,0.0196912223582032,0.0040653337813376,0.0008941849152082,4.38707787176113e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.607736451838733,1.589733800886152,0.7232902504507851,16.006135521883138,11.204351727855585,31.131513078191865,1527383987549942.0,12.1696826249554,751.522388517004,1108.69120882918,0.0134493055718,0.0158420738441807,0.166687985063253,16.0060998545179,10.5218538117396,10.52043888576636,15.124356922144544,0.5257050215439263,1.0254100403984767,135085483881525.42,1.1887262935926413
168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,-0.8733631760158376,34610D,222.55461,-24.535713,-1.0360377,216.08373174138316,63020.24782831981,0.3351567226995673,0.4805683196662552,28.834099179975315,32148.481131249257,-1.8803841720922725,2023-08-05 18:49:00,0.0001309245639984,0.2051431351740535,1.18109919224828,0.2402841598331276,0.6170904454149163,0.011223447636954,0.0006855323173951,0.0001416093303038,3.134285621867097e-05,1524208861238249.5,91.086919309542,35.66778068562947,0.0346009190159703,0.0007061412044075,0.0005766819835995,0.3236180023051932,0.0197667068308489,0.0040831774747901,0.0009037430247928,4.394918947594092e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.60427031836014,1.5892521882860675,0.7225384349215389,16.074240565624628,11.22344763695407,31.342856218670967,1524208861238249.5,12.1951615090063,751.974224468774,1110.15539380455,0.0130924563998,0.015873026772318,0.16729486198387,16.0742669181025,10.5395690679251,10.5381893600778,15.09397716992272,0.5270066133483836,1.0311239910581913,136178978191616.19,1.2024258654221645
169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,-0.8726413035972479,34610D,222.55696,-24.48221,-0.8725202,216.0074018866323,62991.41372913983,0.3351268750479289,0.4802796914642406,28.816781487854435,32137.66391323365,-1.8803879108365764,2023-08-05 18:50:00,0.0001276287367947,0.2051611845369759,1.1511317804754866,0.2401398457321203,0.6166441824945431,0.0112208343303956,0.0006854947562494,0.0001415858988234,3.131380970401729e-05,1524645243288458.5,91.03221272013216,35.646358700475936,0.0345801377854253,0.0007057170976617,0.000576335629757,0.3233483310104258,0.0197537526019109,0.0040800499081567,0.0009023632117929,4.393536882234017e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.614523857783045,1.59082386039581,0.7222794450511574,16.068831956616826,11.220834330395611,31.31380970401729,1524645243288458.2,12.1910552848852,751.897941822142,1109.74029556387,0.0127628736795,0.0158676588318425,0.167180244763399,16.0688037408023,10.5359112226379,10.534566709196126,15.113752827135308,0.5267868679578507,1.028474725124715,135993864137093.25,1.2001052688486176
170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,-0.8719134850833439,34610D,222.5555,-24.434383,-0.72855884,215.9361088999869,62962.596947651975,0.3350375227978561,0.4812789100091365,28.87673460054819,32206.56939844422,-1.8803253835686224,2023-08-05 18:51:00,0.0001230736920903,0.2051792354879577,1.1103491239358665,0.2406394550045682,0.617815238481176,0.0112319378348908,0.0006854183914942,0.0001416112279066,3.1420989755238e-05,1523035017378367.5,91.22160460313172,35.72052070087811,0.0346520815206578,0.0007071853371562,0.0005775346920109,0.3243416879079998,0.0197926449815146,0.0040892698447176,0.0009073355820485,4.398027798417642e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.618560968545484,1.591477279778737,0.7220434153395592,16.103284699222108,11.23193783489088,31.420989755238,1523035017378367.5,12.2058585307645,752.138068437625,1110.38095724745,0.012307369209,0.0158819071029948,0.167494980061653,16.1032948166141,10.5462762737146,10.544978464281987,15.104583613958114,0.5274785943101259,1.0307596185583674,136548536398106.97,1.2071668124383934
171,172,801733.0,,11.774138350407371,84.89176395711885,238.74991885186756,11621.248981584204,-0.8711797263096568,34610D,222.54218,-24.269472,-0.5462689,215.94573348900312,62933.72021305143,0.335035176546996,0.4815459785090215,28.892758710541287,32222.77939837637,-1.8801949142771623,2023-08-05 18:52:00,0.0001200423660976,0.2051972880271388,1.0848878249339864,0.2407729892545107,0.6179725962704671,0.011235475736548,0.0006852214633274,0.0001415760578087,3.144058437397702e-05,1522740636451762.5,91.27222476659992,35.74034252493958,0.0346713104526495,0.0007075777643397,0.0005778551742108,0.3246238894542225,0.0197979384032027,0.0040905228774568,0.0009084052180357,4.399617778773684e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.623051104470186,1.592182449480771,0.72209718781059,16.111389699188184,11.235475736548,31.44058437397702,1522740636451762.2,12.2108871181351,752.163455634398,1110.42394660573,0.0120042366098,0.0158832273761041,0.167572523531276,16.1113925432749,10.5502817257017,10.549015396933452,15.105189615252879,0.5275517265324038,1.0309492584751772,136655584415844.38,1.208342127633459
172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,-0.8704400331722932,34610D,222.52458,-24.071943,-0.36741188,215.9851903856163,62904.82745434088,0.3350520619996004,0.4818053247937204,28.908319487623224,32235.868464851283,-1.880045622356912,2023-08-05 18:53:00,0.0001178030730066,0.2052153421546587,1.0670724284645543,0.2409026623968602,0.618094074821176,0.011238909558608,0.0006849812646494,0.000141530685758,3.1455955468752955e-05,1522509707890031.5,91.32138126140175,35.75959120618993,0.0346899833851478,0.0007079588445948,0.0005781663897524,0.324897988212743,0.0198016572415216,0.0040914142811973,0.0009093388104791,4.401319705869294e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.624304334115545,1.5923940744182152,0.7222577243406061,16.11793423242564,11.238909558608016,31.45595546875296,1522509707890031.8,12.2160038132537,752.174162254308,1110.50694020261,0.0117803073007,0.0158842322713719,0.167654429710557,16.1179321874306,10.5547707214481,10.553527483479487,15.100517953655892,0.5275825688075122,1.0317183615780607,136755661527599.64,1.2093236428546443
173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,-0.8696944116278512,34610D,222.50687,-23.859476,-0.21525264,216.05115256740723,62875.91913485326,0.3351019031984091,0.4817244630965696,28.903467785794174,32225.41110507733,-1.8799159265987573,2023-08-05 18:54:00,0.0001165762137178,0.2052333978706575,1.0583800771035168,0.2408622315482848,0.6177934329507397,0.011238712246049,0.0006847398104164,0.0001414702653322,3.1432969486831506e-05,1522855039164249.5,91.30605473532378,35.7535896510274,0.034684161342953,0.0007078400274072,0.0005780693557158,0.3248377573574903,0.0197913550520216,0.0040889812566786,0.0009085218209744,4.401579156691821e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.631859869386789,1.593539558439666,0.7225070586374862,16.112705552538667,11.238712246049088,31.432969486831507,1522855039164249.5,12.2167460145686,752.105850135149,1110.2109858454,0.0116576213718,0.0158786721314233,0.167613566189076,16.1127115865509,10.5558931377753,10.554662715158898,15.109625234784765,0.5273857839034022,1.0304586212029798,136639951669628.6,1.2076843699345512
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,-0.8689428676933858,34610D,222.49388,-23.6508,-0.07669876,216.12078840123556,62847.01566706747,0.3351216249911199,0.4822654546120579,28.935927276723472,32253.104381487625,-1.87984991842346,2023-08-05 18:55:00,0.0001156386918484,0.2052514551752746,1.0516546519701313,0.2411327273060289,0.6183411203705489,0.0112449455533487,0.0006845465234562,0.0001414495077086,3.147740753750598e-05,1522187421452044.8,91.40859426716943,35.793742041306935,0.0347231127320681,0.0007086349537156,0.0005787185455344,0.3253829267624141,0.0198079884202641,0.0040929726683864,0.000910827975365,4.404590452867959e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.636775305000358,1.5942862729682972,0.7227610269973429,16.126552190743812,11.24494555334874,31.47740753750597,1522187421452044.8,12.226432843319,752.208719406483,1110.44071830699,0.0115638691848,0.0158830875105615,0.167780314523674,16.1265463110798,10.56345716235,10.562235759223809,15.1057760162299,0.5276821166763352,1.031493890244029,136892308499183.9,1.2108440651801518
175,176,801733.0,,12.011028279882073,84.42891645828084,238.60001451056957,11619.01725316175,-0.8681854074463217,34610D,222.49124,-23.428402,0.006477125,216.2303576081999,62818.07973979074,0.3351755943052438,0.4825513017405416,28.953078104432496,32261.06284729793,-1.879906386354672,2023-08-05 18:56:00,0.0001149881123999,0.20526951406865,1.0461744907947454,0.2412756508702708,0.6186915345129615,0.0112486538075125,0.0006844582311414,0.0001414435236636,3.149447596095395e-05,1521930992971489.5,91.46277373190225,35.814957615183,0.0347436937253189,0.0007090549739861,0.0005790615620886,0.3256831522586332,0.0198171726254595,0.0040952253879991,0.0009118620223556,4.406458690906004e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.644664870260504,1.5954757206185144,0.723131733843236,16.130531423648964,11.248653807512564,31.494475960953952,1521930992971489.5,12.2327247930362,752.282537266292,1110.45498222629,0.01149881124,0.015883486237077,0.167861334173127,16.1305288450775,10.5682928588615,10.567077770535084,15.11005070292087,0.5278947618210466,1.0313713246099658,137003856754435.11,1.212497509936432
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,-0.8674220370244038,34610D,222.50725,-23.22327,0.01994586,216.3603328303296,62789.12666168632,0.3352202786338021,0.483175451979397,28.990527118763826,32287.689016073826,-1.8800476851123904,2023-08-05 18:57:00,0.0001146948093881,0.2052875745509234,1.0415231996050556,0.2415877259896985,0.6196799020483498,0.0112559022439688,0.0006845593201363,0.0001414989673927,3.15512789140844e-05,1521077610407676.8,91.5810751681749,35.86128204591085,0.0347886325425165,0.0007099720927044,0.0005798105423752,0.3263145392499332,0.0198457355348157,0.0041021296514754,0.0009146882069904,4.409684171426822e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.653131579450893,1.5967478780217417,0.7235404125076264,16.14384450803691,11.25590224396884,31.5512789140844,1521077610407676.8,12.2438347529627,752.498928970521,1110.76726200071,0.0114694809388,0.0158899570619442,0.168053921590923,16.1438359513087,10.576109232756,10.574896347035176,15.110888195046703,0.5285181156459771,1.0322052896907876,137334477814622.7,1.2173800095557468
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,-0.8666527626256049,34610D,222.52469,-23.005844,-0.020350877,216.5280159909508,62760.136134567554,0.3352858937288036,0.4838236769870742,29.02942061922445,32312.29174045237,-1.8802031652990747,2023-08-05 18:58:00,0.0001143575397359,0.2053056366222346,1.0363061045921476,0.2419118384935371,0.6207372918006372,0.0112635908015316,0.0006846750358736,0.0001415598072184,3.1608228873859656e-05,1520222019280743.0,91.70393973613002,35.90939330598065,0.0348353047430693,0.0007109245865932,0.0005805884123844,0.3269755150604888,0.0198757196038595,0.00410939918652,0.0009175685710079,4.413116443230743e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.654963894767477,1.5970261087581406,0.7240727935420637,16.156145870226183,11.263590801531617,31.60822887385965,1520222019280743.0,12.2552671490203,752.722565890934,1111.22954214511,0.0114357539736,0.0158976034994008,0.168270148369078,16.1561370716638,10.5846235487896,10.58341325568767,15.101332275777432,0.5291623405723986,1.0343270129893858,137696537913666.05,1.2226122793624286
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,-0.8658775905080897,34610D,222.54405,-22.774176,-0.10600022,216.7307902102461,62731.10671394833,0.3354017445732889,0.4838858270004237,29.033149620025423,32297.362854816613,-1.8803707641816647,2023-08-05 18:59:00,0.0001139166890203,0.2053237002827234,1.0299227498899295,0.2419429135002118,0.6210839375224246,0.0112653805569868,0.0006848101616944,0.0001415998398776,3.160058675647799e-05,1520336831088311.5,91.7157196496603,35.91400607997145,0.0348397795440305,0.0007110159090618,0.0005806629924005,0.3270694792375259,0.0198821958857898,0.0041110893373389,0.0009174645633814,4.414016668982226e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.636658411451702,1.5942870688092825,0.724719293167861,16.148681427408306,11.265380556986896,31.600586756477988,1520336831088311.5,12.2578387676425,752.799808384352,1111.52325910164,0.011391668902,0.0158949211722376,0.168270148369078,16.1489782061623,10.5864097434457,10.585203912063433,15.072859374709308,0.5293848509680298,1.0380890932304683,137685486436227.16,1.2232117205084099
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,-0.8650965269901021,34610D,222.56436,-22.554642,-0.2058916,216.9301362003272,62702.0735643283,0.3356173943170822,0.4818463762068155,28.910782572408927,32152.34310422442,-1.8806626440892829,2023-08-05 19:00:00,0.0001135188078428,0.2053417655325297,1.0238290966936234,0.2409231881034077,0.61874006670072,0.0112452813994824,0.0006849550229289,0.0001415478846273,3.136931466909741e-05,1523811361125754.0,91.3291621462398,35.762638042069845,0.0346929390868907,0.0007080191650385,0.0005782156514481,0.3251098855059914,0.0198025857397772,0.0040922601160467,0.0009069114358437,4.4054578942873176e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.630773438336764,1.5934092230233474,0.7253527930725975,16.07617155211221,11.245281399482447,31.36931466909741,1523811361125754.0,12.2288017618868,752.318438015614,1110.30942332825,0.0113518807843,0.015869219362347,0.167704940460286,16.0762763011004,10.567938890441,10.5667393667853,15.090830684169468,0.5279981801544225,1.0337301858392458,136641027777957.8,1.209609682162459
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,-0.8643095784499466,34610D,222.61313,-22.485676,-0.30961397,217.00147488352775,62673.16278175589,0.335672962850628,0.4813574131411936,28.88144478847162,32114.472955838344,-1.8810855089548055,2023-08-05 19:01:00,0.0001129405974741,0.2053598323717932,1.012558472285906,0.2406787065705968,0.6186010716387427,0.0112407181295458,0.0006853888568437,0.0001416326689959,3.132081367499092e-05,1524540018711619.5,91.23648408678184,35.726347203339394,0.0346577337461659,0.0007073006886972,0.0005776288957694,0.324648180041249,0.0197950204275658,0.0040905561098501,0.0009045903508842,4.403091837823513e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.621306088536375,1.5919963366248613,0.7255118181906097,16.057236477919172,11.2407181295458,31.32081367499092,1524540018711619.5,12.2210624157478,752.315175243132,1110.27508172915,0.0112940597474,0.0158659709406487,0.167576916234433,16.0572469556173,10.5620334778945,10.5608407302326,15.085816792274198,0.5279887811725448,1.0341424984253647,136454097251899.89,1.2079255540966292
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,-0.8635167513258785,34610D,222.66444,-22.44243,-0.41081378,217.0492100255117,62644.28133696742,0.335727372269235,0.4805651957891242,28.833911747347454,32059.7635049888,-1.8815086316722385,2023-08-05 19:02:00,0.0001120672024139,0.205377900800654,0.9984396070602244,0.2402825978945621,0.6180834105427956,0.0112329365580155,0.0006858488346237,0.0001417095687945,3.124235449334495e-05,1525718754919822.2,91.0863272098706,35.66754883146881,0.0346006940968169,0.0007061366142207,0.0005766782349469,0.3238895013773732,0.0197757047695618,0.0040860412003763,0.0009008392922404,4.399243993063099e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.67027501510078,1.5993454643951874,0.7255878308778985,16.029881752494397,11.232936558015547,31.242354493344948,1525718754919822.2,12.2118524368367,752.300189181485,1108.86678902653,0.0112067202414,0.0158480341509872,0.16722482257198,16.0298077208195,10.551770710411,10.55058833549242,15.170034015350161,0.5279456112234862,1.023767666122192,135928774708815.3,1.2031410496300161
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,-0.8627180521160497,34610D,222.71329,-22.456764,-0.5324436,217.05758425506,62615.44742522008,0.3354885298385568,0.4854129727644891,29.124778365869343,32358.8849695712,-1.8819392318857595,2023-08-05 19:03:00,0.0001115989340138,0.2053959708192516,0.9883510661550694,0.2427064863822445,0.6247746821174329,0.0112835729783315,0.0006862838872566,0.0001420332618814,3.176825653897973e-05,1517817834082351.5,92.00517485778126,36.02735083858038,0.0349497340390432,0.0007132598783478,0.0005824955673173,0.3286315621690186,0.0199878661124177,0.0041366872728792,0.0009252434307678,4.420610801741234e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.630992978785082,1.5934625393338209,0.725536255617943,16.1794424847856,11.283572978331549,31.768256538979728,1517817834082351.8,12.2806404312524,753.634394400365,1113.35901057898,0.0111598934014,0.0159297287421051,0.1688905312333,16.1794664370933,10.6022226723103,10.601039607590655,15.042351156877604,0.5317890206988839,1.0449745672943827,138873761329143.9,1.2413360203784165
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,-0.8619134873784351,34610D,222.7664,-22.483994,-0.6510132,217.3661791166305,62586.322646854205,0.3358524025554653,0.481454789227041,28.887287353622455,32084.21791256483,-1.882460077636484,2023-08-05 19:04:00,0.0001108659886118,0.2054140424277262,0.9755018839262254,0.2407273946135205,0.6203574389599812,0.011244134042094,0.0006867624010075,0.000141978082097,3.133310585117675e-05,1524355346467481.0,91.25494075009334,35.733574456430986,0.0346647448243469,0.0007074437719254,0.0005777457470724,0.3248125311166183,0.0198387028215686,0.004101361655453,0.0009051284324044,4.403449092243685e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.61287830475762,1.5907551384683685,0.7264811332485558,16.042108956282416,11.24413404209402,31.333105851176747,1524355346467481.0,12.2237980150161,752.770826077582,1110.95325290863,0.0110865988612,0.0158745952513493,0.167672190568825,16.0430517514877,10.5622970484601,10.561126178765438,15.073449376675493,0.5293013624080374,1.0371244175728769,136728461567297.89,1.2144495615807234
184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,-0.8611030637307586,34610D,222.83658,-22.626778,-0.77090776,217.4196468540231,62557.43535950058,0.335937886611208,0.4799096675757355,28.79458005454413,31981.524106965644,-1.8830778728946715,2023-08-05 19:05:00,0.0001093327994781,0.2054321156262174,0.9537688227571344,0.2399548337878677,0.6190642123478085,0.0112286600600647,0.0006874149387571,0.0001420676170865,3.11789232500487e-05,1526671717997387.5,90.9620783923049,35.61889552747109,0.0345534960654529,0.0007051733890908,0.0005758916010908,0.3233245510047979,0.0197938244847314,0.0040907773733565,0.000897784001538,4.39598710008842e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.98223820318318,1.496244344429665,0.7265454155821249,15.990762053482822,11.22866006006479,31.178923250048697,1526671717997387.8,12.1627716700279,751.89177622335,1122.72910727093,0.0109332799478,0.015972633537484,0.168527054841933,15.9906326881604,10.5509873776569,10.549833934778782,14.19356737333498,0.5267691068814561,1.1496542909218705,137820740045743.02,1.2161706819661362
185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,-0.860286787850418,34610D,222.91264,-22.789667,-0.8848314,217.3873763367342,62528.64077944604,0.3363395589382655,0.4262694919444834,25.576169516669005,28445.091740773278,-1.8837357629998963,2023-08-05 19:06:00,0.0001073671525426,0.2054501904148653,0.9279243563338052,0.2131347459722417,0.5504986519187808,0.0106503922257428,0.0006881278749476,0.000139683575351,2.569222157598709e-05,1571405343363800.5,80.79511950315738,31.637721692119563,0.0306914034200028,0.0006263551718367,0.0005115233903333,0.2723962369846119,0.017599675178806,0.0035725708018738,0.0006571086142872,4.019052944127202e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.353593796453191,1.5519274335834703,0.7263135860574728,14.222545870386638,10.650392225742817,25.69222157598709,1571405343363800.5,11.3179284547582,738.110941861572,1073.28392372821,0.0107367152543,0.0150843595449868,0.149399656131452,14.2223776970764,9.90427572916771,9.903212449445988,15.681686333933694,0.48845037265715197,0.9058403782949307,107237738728468.5,0.8452022268205521
186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.8594646664744258,34610D,222.9923,-23.004133,-1.0083991,213.977579109622,62503.064609929366,0.3346640821190118,0.4601752080228816,27.610512481372897,31041.55794034332,0.0,2023-08-05 19:07:00,0.000105040274661,0.2054682667938099,0.8989924442223957,0.2300876040114408,0.5930681901212069,0.0110049023597971,0.0006888778481344,0.0001414385403253,2.934093678662648e-05,1554284817562941.5,87.22160892865698,34.15420393945828,0.0331326149776474,0.0006761758158703,0.0005522102496274,0.3038509939614704,0.0190202704240571,0.003905190582999,0.0008101183013623,4.291460035492999e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.361836046001962,1.5531869967960297,0.7147934134557411,15.52077897017166,11.004902359797192,29.34093678662648,1554284817562941.5,11.8467061955067,747.164789265777,1101.13369022135,0.0105040274661,0.015669301316524,0.161130946152004,15.5206766703854,10.2832246886518,10.282144649353727,15.116175555765924,0.5132799121614189,1.0061234030678639,126212694203791.1,1.073694152472651
187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,-0.8591099105180399,34610D,223.014,-23.054163,-1.1367836,213.0900403125578,62475.454097448,0.334111447454731,0.4618533593983941,27.711201563903646,31232.861069390983,-25.7397072160524,2023-08-05 19:08:00,0.0001039720727152,0.2054682667938099,0.8874640244372639,0.230926679699197,0.5949418377983138,0.0110188598510076,0.0006890991966906,0.0001415522847609,2.9593125434472822e-05,1550496046328295.2,87.53968574037161,34.27875633454882,0.0332534418766843,0.0006786416709527,0.000554224031278,0.3053458463356785,0.0190957667370197,0.003922583894842,0.0008200610638205,4.296610846383907e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.406847822239529,1.5599451517974188,0.7117939720050384,15.61643053469549,11.018859851007658,29.593125434472825,1550496046328295.0,11.8672020563444,747.628555422163,1101.7124519918,0.0103972072715,0.015700430260019,0.161588270934497,15.6164634247763,10.2919645040544,10.290894538419147,15.168896266548174,0.5145879107775668,1.0018556144347317,127181174895125.05,1.0859302857847577
