,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,27,3c49c8,EWG1VT,53.56398010253906,7.996869768415179,205.7777776,11010.9,0.2922434235289133,34610D,221.61089,15.865571,8.849627,194.33037959688548,65837.64483292386,0.3231366102738257,0.4983470623905283,29.900823743431697,35740.18750204695,76.72943178621914,2023-11-06 09:27:00,9.28930024129426e-06,0.2259283445408237,0.1038153949487309,0.2491735311952641,0.3962126169327368,0.0105433706998572,0.0017487693684198,0.0003886154152044,2.6311657945105407e-05,310236947987738.2,94.45670220550072,36.98731897062501,0.035880988492118,0.0007322650712677,0.0005980164748686,0.3152554689580942,0.0522896446530354,0.0116199210340078,0.000786740246614,9276340300481546.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6511819606220748,17.870093751023475,10.543370699857268,26.31165794510541,310236947987738.2,7.34279945144862,652.012685176389,1352.96169542833,0.000928930024129,0.0199299415258642,0.288239634620458,17.8702260782136,14.4626432669856,14.462508920397996,0.000928930024129426,0.46561932926834015,10.973754424713075,628409037022695.0,14.504625141013433
26,28,3c49c8,EWG1VT,53.67365950244968,8.026885986328125,207.321110932,11033.76,0.291822340635266,34610D,221.6806,15.675115,8.723324,194.88310496927295,65807.74400918043,0.3249879850482934,0.4683960527450121,28.10376316470073,33688.82000448892,0.0,2023-11-06 09:28:00,9.229723176557405e-06,0.2251153851710997,0.1018855645809807,0.234198026372506,0.3743625532819352,0.0100680818258006,0.0017570339090465,0.0003904519797881,2.4033948804749115e-05,315786367768042.94,88.7797878372896,34.764355034734805,0.0337245157976408,0.0006882554244416,0.000562075263294,0.282950987155129,0.0493792648521918,0.0109731699671537,0.0006754444051212,8874785290394163.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.652931397137595,16.84441000224446,10.068081825800643,24.033948804749112,315786367768042.94,7.05413686734546,645.678995805212,1332.92739015189,0.000922972317656,0.0194636038353316,0.272714512520109,16.8445296679372,14.0115116823874,14.011382361206884,0.0009229723176557405,0.44803007579322374,10.517135145454963,601337170101574.8,13.172865520567548
27,29,3c49c8,EWG1VT,53.78398132324219,8.057137625558036,207.835555376,11033.76,0.2913729580676913,34610D,221.65047,15.45787,8.502906,194.76792391411655,65779.64024601574,0.3251766075393019,0.4605778987377714,27.634673924266284,33165.33688622861,0.0,2023-11-06 09:29:00,9.327175547803105e-06,0.2251153851710997,0.1033502973580072,0.2302889493688857,0.367890970976766,0.0099357287705562,0.0017562456200755,0.0003902768044612,2.344426970381781e-05,317392316540093.6,87.2979349267572,34.1840916443174,0.0331616087091195,0.0006767675246759,0.0005526934784853,0.2745706247742726,0.04853327504171,0.0107851722314911,0.0006478747486575,8771033173652995.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6525898690923262,16.582668443114304,9.935728770556231,23.44426970381781,317392316540093.6,6.97882372017512,643.672089674226,1327.08330802059,0.00093271755478,0.0193323744335165,0.26863208321144,16.5822081731362,13.8954521150652,13.895322510952846,0.0009327175547803105,0.44258099002570583,10.385560477449967,595192843530066.5,12.810092113639197
28,30,3c49c8,EWG1VT,53.89347839355469,8.087428501674108,206.292222044,11033.76,0.2909165043064118,34610D,221.57411,15.218534,8.275429,194.185520435865,65752.00557209147,0.3248533466018888,0.4604534770310852,27.627208621865112,33222.76060558087,0.0,2023-11-06 09:30:00,9.428295101387584e-06,0.2251153851710997,0.1054743663034616,0.2302267385155426,0.3671343585491443,0.009925578871282,0.0017542502636179,0.000389833391915,2.3416968776159307e-05,316668752163398.75,87.27435203647188,34.174857065247146,0.0331526503462381,0.0006765847009436,0.0005525441724373,0.2742160381696851,0.0484650380079347,0.0107700084462077,0.0006469454816706,8748673680043917.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6507505877340586,16.611380302790437,9.925578871282031,23.416968776159308,316668752163398.75,6.97970451368762,643.460538299345,1326.3815564615,0.000942829510139,0.0193158578157487,0.268359844463687,16.6118350745033,13.8932397941388,13.893108805809105,0.0009428295101387584,0.44200928834610503,10.375655331100077,595363965136031.6,12.78949856188014
29,31,3c49c8,EWG1VT,54.00260925292969,8.117719377790179,204.748888712,11033.76,0.2904460357911036,34610D,221.48982,14.979691,8.04498,193.640889544604,65724.3783634696,0.3246938335465879,0.4550725656972352,27.304353941834112,32910.697331917734,0.0,2023-11-06 09:31:00,9.529936412337536e-06,0.2251153851710997,0.1077433312721243,0.2275362828486176,0.3621594683888949,0.0098277864335158,0.0017520488770883,0.0003893441949085,2.300240584318129e-05,317163737512571.6,86.25445410225396,33.7754858260488,0.0327652247302009,0.0006686780557183,0.0005460870788366,0.2683413592454732,0.047838562663413,0.0106307917029806,0.0006280658306559,8659950946558226.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6490488286947762,16.455348665958866,9.827786433515882,23.002405843181297,317163737512571.6,6.92656078657904,641.899978094155,1322.82441111059,0.000952993641234,0.0192450788407106,0.265816995068339,16.4549199345166,13.8122060849154,13.812074456724106,0.0009529936412337537,0.43780018132134796,10.276833143705586,593687316377288.5,12.573280552831
30,32,3c49c8,EWG1VT,54.11183166503906,8.148324148995536,203.719999824,11033.76,0.2899560170981549,34610D,221.34514,14.767229,7.885922,192.79856279583905,65697.07400952777,0.3239135732747264,0.4649374873062644,27.896249238375862,33689.873265021924,25.53463972607276,2023-11-06 09:32:00,9.631745132067848e-06,0.2251153851710997,0.1108883323950811,0.2324687436531322,0.3688429168769432,0.0099781718351673,0.0017482748938743,0.000388505531972,2.370195477115959e-05,313895971171200.75,88.12425134402936,34.50766030787095,0.033475499086051,0.0006831734507357,0.0005579249847675,0.2783535684571699,0.048770312176713,0.0108378471503806,0.0006611956377329,8756520246713862.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6464367022859779,16.84493663251096,9.978171835167322,23.701954771159592,313895971171200.75,7.02346947822244,643.997750020447,1329.83111490181,0.000963174513207,0.0194103835813088,0.270996900505854,16.8452810517583,13.9614397299603,13.961305258226341,0.0009631745132067848,0.4434623311466132,10.421238396255633,604319979187005.6,13.044393688707672
31,33,3c49c8,EWG1VT,54.21897241624735,8.178513470818014,202.176666492,11041.38,0.289476477641582,34610D,221.22124,14.568494,7.7444477,192.2420984739721,65669.1777602894,0.3239084085425903,0.4553709273105194,27.32225563863117,33091.65455152388,-25.517555023756422,2023-11-06 09:33:00,9.68682820110068e-06,0.2248450492966137,0.1131353876047225,0.2276854636552597,0.3607621479746954,0.0098121074646319,0.0017471876819024,0.0003882639293116,2.297754289056221e-05,314673696705864.4,86.31100556243585,33.797630224986754,0.0327867067663573,0.0006691164646195,0.0005464451127726,0.2680889085023958,0.0477371084936068,0.0106082463319126,0.0006277983008035,8597595184150717.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6447514275766579,16.545827275761937,9.81210746463197,22.977542890562216,314673696705864.4,7.006196458043105,643.1600196872835,1328.01619034436,0.0009724065494149,0.0193753173372641,0.2700454044725545,16.8061052667348,13.93755582182035,13.937420812419374,0.0009686828201100681,0.44119715939934906,10.37283024114008,604968163060775.4,12.960660667399884
32,34,3c49c8,EWG1VT,54.3255615234375,8.208725873161764,200.63333316,11033.76,0.2889862525012001,34610D,221.04904,14.41524,7.6356335,191.90968785729123,65641.85550465077,0.3235759355698892,0.4611226839502096,27.66736103701258,33533.22026020576,0.0,2023-11-06 09:34:00,9.816385856225303e-06,0.2251153851710997,0.1172987295568356,0.2305613419751048,0.363721081566736,0.0098928788406204,0.0017405690457063,0.000386793121268,2.3373974878667743e-05,313612996368554.9,87.40119351592273,34.22452560278456,0.033200833244415,0.0006775680253962,0.0005533472207402,0.2737098505788672,0.0481569521974059,0.0107015449327568,0.0006466962018381,8676843996428123.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.643887200005869,16.76661013010288,9.892878840620408,23.373974878667745,313612996368554.9,6.98892343786377,642.32228935412,1326.20126578691,0.000981638585623,0.0193402510932195,0.269093908439255,16.7669294817113,13.9136719136804,13.913535333048946,0.0009816385856225302,0.4389332561806083,10.32480869946675,605628530535287.1,12.876010972412052
33,35,3c49c8,EWG1VT,54.43227476992849,8.238997025923295,200.118888716,11033.76,0.2884752910719852,34610D,220.89896,14.294151,7.5679626,191.5935425531904,65614.18814361375,0.3233429969212987,0.4629919482891793,27.77951689735076,33700.43357010701,-25.48128150502253,2023-11-06 09:35:00,9.88245745159155e-06,0.2251153851710997,0.1203414379927147,0.2314959741445896,0.3641751601432067,0.0099134989785527,0.0017366720167549,0.0003859271148344,2.349135201328604e-05,312802462343737.1,87.75549387873104,34.36326240202289,0.0333354202768209,0.0006803146995269,0.000555590337947,0.2753922123865757,0.0482439096345992,0.0107208688076887,0.0006525784101946,8689501288210770.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6430448154321383,16.850216785053505,9.913498978552754,23.49135201328604,312802462343737.1,7.00814472224096,642.392983151458,1326.7602413074,0.000988245745159,0.0193559944550414,0.27002770136652,16.8503445981656,13.9505981980786,13.950460333247928,0.0009882457451591549,0.43912430085095483,10.336695681114772,608655410647739.4,12.948783113970622
34,36,3c49c8,EWG1VT,54.53873973781779,8.269459117542613,200.63333316,11026.14,0.2879498457953284,34610D,220.74261,14.201973,7.498239,191.82915563556773,65586.4086267164,0.3231922693666212,0.4711839264031113,28.27103558418668,34238.621728177975,0.0,2023-11-06 09:36:00,9.979083939520784e-06,0.2253860460760245,0.1240865116522604,0.2355919632015556,0.3692760054116811,0.0100383137856324,0.0017304972194116,0.000384554937647,2.408417075596996e-05,311936704548270.3,89.30820141044572,34.97127101763893,0.033925242701024,0.0006923518918576,0.0005654207116837,0.2837935262388478,0.0489229484683236,0.0108717663262941,0.0006808844484576,8818773674298077.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6440635913829477,17.119310864088988,10.038313785632493,24.08417075596996,311936704548270.3,7.09305020237732,643.885460726192,1331.06406825801,0.000997908393952,0.019452242047078,0.27412275028048,17.1197197003211,14.0920902391124,14.091949614364324,0.0009979083939520785,0.4431576092457692,10.446581048380933,616454388368957.0,13.292981892398926
35,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,0.2874009704743141,34610D,220.64374,14.1677685,7.446942,192.2044873270661,65558.13759113221,0.3225944022841076,0.4866194037588244,29.197164225529463,35225.90705087212,50.91637462384426,2023-11-06 09:37:00,9.986569902149444e-06,0.2253860460760245,0.1257393159054722,0.2433097018794122,0.3808622763070273,0.010288081682686,0.0017279406550378,0.0003839868122306,2.524755400611658e-05,309019599064897.7,92.23384178844758,36.11689214697995,0.0350365970706353,0.0007150325932782,0.0005839432845105,0.3003828104550454,0.0504509670771084,0.0112113260171352,0.0007371569806095,9022495982805090.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6454682696114068,17.61295352543606,10.288081682686023,25.24755400611658,309019599064897.7,7.23483511216408,647.161317166958,1342.31627530471,0.000998656990215,0.0197211151224231,0.282324427134392,17.6125004110881,14.3158449906003,14.315702025841322,0.0009986569902149447,0.45207956531073906,10.670597161061417,633202497019518.6,14.047469093264917
36,38,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.38,0.2868266854579557,34610D,220.59756,14.147629,7.3939586,192.73389985897776,65528.94042690668,0.3239118297386601,0.4676378378264859,28.05827026958915,33896.72985247761,-25.450612501096945,2023-11-06 09:38:00,9.892963282608244e-06,0.2248450492966137,0.1249885553129106,0.2338189189132429,0.3667698952952519,0.0099843147749225,0.0017309852685887,0.0003846633930197,2.3828811057775556e-05,312638589423861.0,88.63607578163213,34.70808032348178,0.0336699243235069,0.0006871413127246,0.0005611654053917,0.2801426024114288,0.0485684524987394,0.0107929894441643,0.000668595220862,8772098038757808.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6473139621263927,16.948364926238806,9.984314774922542,23.828811057775557,312638589423861.0,7.05368233194605,642.933973418094,1328.72943872559,0.000989296328261,0.0194037625149705,0.272329101270464,16.9479074479503,14.0348605617264,14.034721716739776,0.0009892963282608243,0.44058628635805663,10.382881708028572,614233600385209.5,13.13222593872669
37,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,0.2862265541804876,34610D,220.51245,14.134157,7.285185,193.26704399180264,65500.8821566371,0.3239934860389445,0.4742691286866778,28.45614772120067,34291.20834635795,0.0,2023-11-06 09:39:00,9.875496036474695e-06,0.2251153851710997,0.1262691669869631,0.2371345643433389,0.3711641283150644,0.0100890921138957,0.001726665001793,0.0003837033337317,2.432121467465903e-05,312499920553079.25,89.8929706512729,35.20025473112523,0.0341473772654408,0.0006968852503151,0.000569122954424,0.2870966955658169,0.0491342343560496,0.0109187187457888,0.0006920880775411,8892543902121896.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6492298089560438,17.145604173178974,10.089092113895706,24.32121467465903,312499920553079.25,7.12359668844259,644.210714044987,1331.63704517319,0.000987549603647,0.0194617181663075,0.275444881158583,17.1456268774289,14.1531636007061,14.153023832575336,0.0009875496036474696,0.44404092904813824,10.475889076401232,618669901392012.8,13.379502082495097
38,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,0.28561130335629,34610D,220.45346,14.1256485,7.172896,193.8243756391713,65472.42600891589,0.3239789679327338,0.4817951238771285,28.90770743262771,34733.638695460395,25.43682747229816,2023-11-06 09:40:00,9.812543824715923e-06,0.2251153851710997,0.1264038992918272,0.2408975619385642,0.3768628056718464,0.0102129295803077,0.0017251410510978,0.0003833646780217,2.4893651792692647e-05,311563535189307.06,91.31944777967092,35.75883409416048,0.0346892489191532,0.0007079438554929,0.0005781541486525,0.2952323803375657,0.0498698727851514,0.0110821939522558,0.0007196184029528,9006587521927698.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6511891361535677,17.366819347730196,10.212929580307753,24.893651792692644,311563535189307.06,7.19368413250135,645.799171036137,1336.93217939589,0.000981254382472,0.0195868989781548,0.279421750171674,17.3663577286125,14.2657472468363,14.265607264939826,0.0009812543824715924,0.4483573510084547,10.584948628207766,626490078620118.1,13.738100988207226
39,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,0.2849736387156937,34610D,220.41763,14.111463,7.0202484,194.4436664462708,65443.51830148327,0.3250433964244344,0.4669302837611214,28.015817025667285,33665.03310391104,-25.43004324494323,2023-11-06 09:41:00,9.6654612604334e-06,0.2248450492966137,0.1249247887555773,0.2334651418805607,0.3656523055773968,0.0099742942148153,0.0017263305782043,0.0003836290173787,2.3789399366215867e-05,315029970963185.6,88.50196598408294,34.65556566075043,0.0336189804308007,0.0006861016414449,0.0005603163405133,0.279438001682439,0.048364561604787,0.0107476803566193,0.0006664794597944,8825822024105886.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6533228111186068,16.832516551955518,9.974294214815364,23.789399366215864,315029970963185.6,7.05371276793084,642.378865314014,1325.59394363619,0.000966546126043,0.0193196230886178,0.271331608102214,16.832996065433,14.044353083786,14.044217339947366,0.0009665461260433399,0.4390861484570806,10.3561774753004,611216190793665.1,13.001574420957061
40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,0.2843124083811204,34610D,220.33588,14.092882,6.8552103,194.9099234438816,65415.5024844576,0.3250201391299329,0.4755596188039168,28.53357712823501,34202.72821565203,0.0,2023-11-06 09:42:00,9.58465025200478e-06,0.2251153851710997,0.1253196690387982,0.2377798094019584,0.3716028206710366,0.0101117046193595,0.0017221064620369,0.000382690324897,2.4430478401550208e-05,314372184038587.44,90.13757014809438,35.296034907626705,0.034240292553882,0.0006987814806914,0.0005706715425647,0.288523103654427,0.0491378575575622,0.0109195239016805,0.0006970889397503,8970162960236723.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6550109142439265,17.101364107826015,10.111704619359587,24.430478401550207,314372184038587.44,7.14134633784654,644.118069899866,1330.1854208492,0.0009584650252,0.0194183724013353,0.275634518112918,17.1014710149914,14.1945221986764,14.194386150449608,0.000958465025200478,0.44378922593503556,10.479261840891636,617904222786921.9,13.351932235195617
41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,0.2836343087861224,34610D,220.2643,14.061328,6.677173,195.5277359926298,65386.96890732936,0.3255026107849816,0.4737397485552058,28.42438491331235,34014.60155481306,0.0,2023-11-06 09:43:00,9.44322517444982e-06,0.2251153851710997,0.1245951697209142,0.2368698742776029,0.3699358183797059,0.0100821168496625,0.0017202607759757,0.000382280172439,2.4298095278557776e-05,315595822737799.5,89.7926319411537,35.16096413776738,0.0341092618959748,0.0006961073856321,0.0005684876982662,0.2865779700757993,0.0488973544476074,0.0108660787661349,0.000690658412858,8970617142532706.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6571938855733535,17.00730077740653,10.082116849662512,24.29809527855777,315595822737799.5,7.12483543106905,643.517937201313,1328.55199425663,0.000944322517445,0.0193827296350859,0.274775384631891,17.0070160205349,14.176299716553,14.176165847826788,0.0009443225174449819,0.4421644045616381,10.44271343245136,617071177484263.5,13.262642347072232
42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,0.2829369709239063,34610D,220.17471,14.010854,6.4860253,196.02156148959023,65358.54452241605,0.325829316173222,0.4737350827145022,28.424104962870132,33962.63036895273,0.0,2023-11-06 09:44:00,9.2698575715524e-06,0.2251153851710997,0.1237049449737106,0.2368675413572511,0.3695352186307623,0.0100804884828965,0.0017179530152241,0.0003817673367164,2.4297791579981472e-05,316259479663488.44,89.79174757770676,35.16061783907036,0.0341089259554441,0.0006961005297029,0.0005684820992574,0.2865288627148546,0.0488312768260118,0.0108513948502248,0.0006906429782353,8989392645457688.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6589877368830672,16.98131518447636,10.080488482896534,24.29779157998147,316259479663488.44,7.1266789180862,643.304113785206,1327.91311616666,0.000926985757155,0.0193682393096978,0.274644819635127,16.9813408390724,14.1801645076541,14.180033060767267,0.0009269857571552399,0.4415865628615069,10.433123735405546,617539685182319.5,13.247211776224459
43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,0.2822068578368666,34610D,220.07951,13.95617,6.294128,196.50947057133007,65330.12041745318,0.3260063293502014,0.4772996256312986,28.63797753787792,34151.76065713335,25.38872689537579,2023-11-06 09:45:00,9.09302367685264e-06,0.2251153851710997,0.1228199600154858,0.2386498128156493,0.3718793537601677,0.0101370591464422,0.0017155029245195,0.0003812228721154,2.456489701591648e-05,316126793208235.8,90.46737104215634,35.425178214354986,0.0343655730454535,0.0007013382254174,0.0005727595507575,0.2903048721359534,0.0491285342185556,0.0109174520485679,0.0007034889689621,9053232003018836.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6607708999607844,17.075880328566676,10.137059146442263,24.56489701591648,316126793208235.8,7.16279285011704,643.931085978965,1329.3746281255,0.000909302367685,0.0193977378806699,0.276360950310175,17.0755368883239,14.2470710765492,14.246941528772556,0.0009093023676852638,0.44328121288219274,10.479697412357842,619984935818246.9,13.374555908427988
44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,0.2814656013216922,34610D,219.95792,13.861748,6.149864,196.82543823160307,65301.4824399153,0.3265356040220379,0.4685190933720981,28.111145602325887,33524.01814627347,-25.372703934324708,2023-11-06 09:46:00,8.873360105794006e-06,0.2248450492966137,0.1215721764894784,0.234259546686049,0.364830453628354,0.0099915026414534,0.001714477043599,0.0003809948985775,2.390540805702901e-05,317870685920666.4,88.80310895774747,34.77348711007713,0.033733374722791,0.0006884362188324,0.0005622229120465,0.2808725855399211,0.0481959138044577,0.0107102030676572,0.0006720084065741,8935709134627054.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6620162316495942,16.762009073136735,9.991502641453431,23.905408057029007,317870685920666.4,7.07865199249716,641.685059978902,1322.59692898781,0.000887336010579,0.019243577669034,0.271563908222312,16.7624640026678,14.1119241386856,14.111798919612045,0.0008873360105794006,0.4372286438134745,10.333664275314154,612641268463470.5,12.949163477356564
45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,0.2806977474406107,34610D,219.80177,13.77214,5.9975085,197.36315872257245,65273.37129431298,0.3270696785059471,0.4623472112226705,27.74083267336023,33046.228185170825,0.0,2023-11-06 09:47:00,8.706844172257424e-06,0.2251153851710997,0.1218295078303219,0.2311736056113352,0.3588176133184054,0.0098818485302523,0.0017083688844498,0.0003796375298777,2.3441963270852574e-05,320608121205857.06,87.63329041514497,34.31541001694661,0.0332889992080322,0.0006793673307761,0.0005548166534672,0.2741307065812207,0.0473915753678981,0.0105314611928662,0.0006502995806317,8893936244092077.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.664060611691595,16.523114092585413,9.881848530252334,23.44196327085258,320608121205857.06,7.02340106257425,639.638196603516,1316.67199857378,0.000870684417226,0.0191113027414661,0.268398593625434,16.5226322593428,14.0439716358574,14.043849358249458,0.0008706844172257424,0.4317767787071994,10.211213268668223,609123230281080.8,12.629260423595028
46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,0.2799200071363477,34610D,219.64233,13.656657,5.9526315,197.1256889673325,65245.630461639616,0.3269661417272665,0.4625434732576883,27.7526083954613,33089.6042980656,-25.334921440028005,2023-11-06 09:48:00,8.544220492864332e-06,0.2251153851710997,0.1220063434566759,0.2312717366288441,0.3579284043112017,0.0098747934890748,0.0017042829945991,0.0003787295543553,2.343700341650105e-05,320255101235276.44,87.67048992126225,34.329976585185634,0.0333031300745535,0.0006796557158072,0.0005550521679092,0.2740512766883451,0.0472982985441534,0.0105107330098118,0.0006504379777812,8887914411231442.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6635022386582761,16.544802149032797,9.874793489074843,23.43700341650105,320255101235276.44,7.02705369150804,639.293341633284,1316.02212203438,0.000854422049286,0.019099980761983,0.268461809052906,16.5443683449828,14.0556062541831,14.055486161010206,0.0008544220492864332,0.43085500993242004,10.196536521575428,610941462518711.5,12.624696220232115
47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,0.2791162316259029,34610D,219.46251,13.530246,5.9235554,197.3220057067942,65217.87785324416,0.3268821364195674,0.4716677365330849,28.300064191985093,33700.10816969817,25.31717645085515,2023-11-06 09:49:00,8.406441206526213e-06,0.2253860460760245,0.1229716819137183,0.2358338682665424,0.363507892094837,0.0100130337954126,0.0016976008690205,0.0003772446375601,2.4092710237562385e-05,319166034450002.1,89.39990278248091,35.007179405485566,0.0339600770303821,0.0006930627965384,0.0005660012838397,0.2833694991666952,0.0480422135656519,0.0106760474590337,0.0006818252462819,9032419262836386.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6644350620150832,16.850054084849084,10.013033795412689,24.092710237562383,319166034450002.1,7.1260020514205,640.970214334002,1319.50880002133,0.000840644120653,0.0191653047096954,0.27225608406637,16.8502986133139,14.2056746913416,14.20555527317639,0.0008406441206526212,0.4353276356182396,10.319706430205542,616619672417239.0,12.947296875665062
48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,0.2783025122244134,34610D,219.3348,13.422338,6.00623,197.3465529129332,65189.57778905217,0.3271749352933684,0.4621035844695489,27.726215068172937,33042.224356314866,-25.30197752780097,2023-11-06 09:50:00,8.249328066153475e-06,0.2251153851710997,0.1225109009183299,0.2310517922347744,0.3558034055707336,0.0098523321450387,0.0016964210064913,0.0003769824458869,2.338029619802273e-05,320670397619322.8,87.5871134003583,34.297328039329926,0.0332714580818075,0.0006790093486083,0.0005545243013634,0.2731678799764166,0.0470353336721459,0.0104522963715879,0.0006482471207439,8890976410389875.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6647112303649073,16.521112178157434,9.8523321450387,23.380296198022727,320670397619322.8,7.02765710890421,638.436831304207,1313.5336669323,0.000824932806615,0.019044427195411,0.267864050666488,16.5207190071481,14.0652196003581,14.065103572704444,0.0008249328066153475,0.42856399926842503,10.15687137331058,612241744496131.1,12.545501764458928
49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,0.2774576544065218,34610D,219.19907,13.281567,6.1306486,197.546407362165,65161.851573984,0.3272605216022051,0.4652926937798133,27.917561626788803,33245.29367102764,0.0,2023-11-06 09:51:00,8.152304447395265e-06,0.2253860460760245,0.1233378600646094,0.2326463468899066,0.357071442465582,0.0098955910570102,0.0016908853830452,0.0003757523073433,2.3601694473466757e-05,320893067052652.3,88.19157717902583,34.53402373233775,0.0335010739521465,0.0006836953867785,0.0005583512325357,0.2762607731675839,0.0472053968850027,0.0104900881966672,0.0006589017599596,8958551975051693.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6655903223147865,16.62264683551382,9.895591057010254,23.60169447346676,320893067052652.3,7.06316988568579,638.759033840545,1315.01600728054,0.00081523044474,0.0190824649137166,0.26970885514021,16.6222080050859,14.1338583018351,14.133743079258535,0.0008152304447395265,0.42942684945343207,10.187145446521484,617366901885471.6,12.69093809241699
50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,0.2766194020878315,34610D,219.1073,13.162226,6.283173,197.5825757884356,65133.93401235721,0.3274198790941242,0.4597322858991179,27.58393715394708,32857.9801873139,-25.281517439059478,2023-11-06 09:52:00,8.043600346011463e-06,0.2253860460760245,0.1231312486842841,0.2298661429495589,0.3522678778785844,0.0097995018092785,0.0016885505019047,0.0003752334448677,2.318886657695252e-05,322162968942208.1,87.13765746931881,34.12133025943253,0.0331007245847364,0.0006755249915252,0.0005516787430789,0.2703088420471313,0.0465768709258069,0.0103504157612904,0.0006396402383299,8886523088630874.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6658515777793516,16.42899009365695,9.79950180927859,23.18886657695252,322162968942208.1,7.01071702502024,637.160436355031,1310.15852646914,0.000804360034601,0.0189721791360256,0.266631568553303,16.4285228381035,14.0538188387124,14.053705796319594,0.0008043600346011463,0.4250895953841776,10.098463317217986,611400896002741.4,12.365437038926736
