,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,0.4294089004383753,34610D,223.59233,31.755468,17.430641,260.5767824411348,65367.22188279006,0.3480563432076324,0.7265849357377792,43.59509614426675,43317.65083265428,50.90871226450409,2023-11-06 10:42:00,1.272948743448205e-05,0.2438583539984122,0.1200776778598063,0.3632924678688896,0.8370801768188597,0.0139688589626854,0.0005835965152586,0.000126309737957,3.628235539e-05,1450000000000000.0,137.71690871973863,53.92713393045797,0.05231411537312,0.0010676350076146,0.0008719019228853,0.6089737495039745,0.0254419461921594,0.0055064851701943,0.0015817327715675,6.321288940918678e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8692896302187538,21.65882541632714,13.968858962685452,36.28235538999999,1450000000000000.0,17.1206855787989,825.936452551681,1746.25135560331,0.00127294874345,0.0279866149938043,0.313670654507039,21.6585768995479,11.2078811452003,11.207738476434194,0.0012729487434482048,0.7765209124956385,17.277679262043517,564417620288058.0,7.658827288298706,4.956632150190127,431686126922514.94
42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,0.4308445239613352,34610D,223.79248,32.14239,17.750359,260.27220820122324,65323.62678664579,0.3485107289280117,0.7186731609146112,43.12038965487668,42882.70868996029,25.47777228980576,2023-11-06 10:43:00,1.2281112777834822e-05,0.2432811330465021,0.1127657486425495,0.3593365804573056,0.8323501541331598,0.013896330471797,0.0005867388914168,0.0001268797996252,3.628235539e-05,1450000000000000.0,136.21731091975542,53.33992200308245,0.051744467585852,0.0010560095425684,0.0008624077930975,0.599215184716823,0.0253004096235642,0.0054711063991722,0.0015645093020135,6.2524564999571176e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8678851466465725,21.441354344980144,13.896330471797004,36.28235539,1450000000000000.0,16.96891423928,825.459707609657,1744.50242403887,0.00122811127778,0.0279389366551716,0.310540277931259,21.440818775328,11.1149641006032,11.11482759815196,0.001228111277783482,0.7745733638966926,17.21245674681747,555523116706338.5,7.5278827593502955,4.9075364908955645,428486236479208.94
43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,0.4322443344578967,34610D,223.85248,32.530487,18.093153,260.5452622280675,65280.50639699092,0.3490030015371219,0.7105129390748488,42.630776344490926,42449.98919300155,0.0,2023-11-06 10:44:00,1.2056532968926128e-05,0.2429929377393277,0.1097612772858112,0.3552564695374244,0.8249422103780851,0.0138265715365257,0.0005879685307859,0.00012697191094,3.628235539e-05,1450000000000000.0,134.67062247224683,52.73427033813528,0.0511569316133891,0.0010440190125181,0.0008526155268898,0.5894374787847316,0.0250655549335347,0.0054129111373181,0.0015467449778824,6.181462569951184e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8686792325597712,21.22499459650077,13.826571536525709,36.28235538999999,1450000000000000.0,16.8514619414675,824.759695819656,1741.81015680522,0.00120565329689,0.0278646168635123,0.307834479921293,21.2256647588811,11.0475044903414,11.047371297345133,0.0012056532968926128,0.7717474012676617,17.148378042663413,547035640405232.8,7.398133068294377,4.905618760284688,428301342757995.56
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,0.4336052601037701,34610D,223.7828,33.051453,18.416601,260.6972224516384,65237.87562064642,0.3490011247670938,0.7104313472029167,42.625880832175,42451.49481144232,0.0,2023-11-06 10:45:00,1.1967840727137428e-05,0.2429929377393277,0.1098897108323954,0.3552156736014583,0.8240561203210075,0.0138270648710702,0.0005873648071857,0.0001268206817482,3.628235539e-05,1450000000000000.0,134.6551575488408,52.72821458940048,0.0511510569986099,0.0010438991224206,0.0008525176166434,0.5893908194529934,0.0250369422761136,0.0054058432672541,0.0015465673571647,6.180752720665375e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8693212116153048,21.22574740572116,13.827064871070244,36.28235539,1450000000000000.0,16.8595956949906,824.632825375948,1741.47721472174,0.00119678407271,0.0278565555784243,0.307927310571408,21.2257516214052,11.0540339312412,11.053901639906961,0.0011967840727137428,0.771236881811224,17.145756569973596,547060910205460.9,7.395801317961393,4.915294399244661,428906555894718.6
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,0.4349320742630918,34610D,223.76157,33.747692,18.762486,260.32969288083734,65195.24973981425,0.3485317937767065,0.7174633831242612,43.04780298745567,42816.06812471941,25.481222630757035,2023-11-06 10:46:00,1.1892949479192274e-05,0.2429929377393277,0.1094871037560514,0.3587316915621306,0.831570549741157,0.0138853926495832,0.0005871809284985,0.0001269571847166,3.628235539e-05,1450000000000000.0,135.98800963737244,53.250132295482665,0.0516573635849468,0.0010542319098968,0.0008609560597491,0.5977356471827231,0.0252768489279983,0.0054652278755234,0.0015618756867495,6.241931433181072e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8681368159339038,21.408034062359704,13.885392649583212,36.28235539,1450000000000000.0,16.94830369944,825.369348584043,1744.24428793304,0.00118929494792,0.0279324552796664,0.310112523817003,21.4086247649753,11.1022293139676,11.102097277285568,0.0011892949479192275,0.7742042386512531,17.20266063192561,554332558827398.4,7.509805093084405,4.897459480173741,427790875991026.4
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.4362155425322627,34610D,223.84306,34.546772,19.137373,259.87711867550786,65152.2019368268,0.3504070981545851,0.6856466312331966,41.13879787399179,41130.01041388162,-101.9201408127962,2023-11-06 10:47:00,1.1523521083170156e-05,0.2427050189404938,0.1049055455739662,0.3428233156165983,0.7962774001292203,0.0136028918446219,0.0005885983342743,0.00012642199195,3.628235539e-05,1450000000000000.0,129.95746248394005,50.88869297012785,0.0493665574487901,0.001007480764261,0.0008227759574798,0.5596066180976742,0.0242142279026788,0.0052008487736624,0.0014926124847815,5.96512569172881e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8664698367253516,20.565005206940807,13.60289184462196,36.28235539,1450000000000000.0,16.4468922890115,820.813492212341,1729.96879792297,0.00115235210832,0.0275628967262218,0.298335794787144,20.565077871949,10.8238186193008,10.823693892236035,0.0011523521083170154,0.7559460216109659,16.86645411436987,517052636984883.4,6.91288443959119,4.8586965849264585,425299741868610.06
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.4374706834204471,34610D,223.89214,35.31404,19.336388,258.98614736674534,65111.0631389528,0.3496581837971316,0.7024971500682605,42.14982900409563,42046.1473808896,-25.467597228891417,2023-11-06 10:48:00,1.1513428193811691e-05,0.2438583539984122,0.1046794284002401,0.3512485750341302,0.81180345693639,0.0137488829345722,0.0005861828286946,0.000126275716633,3.628235539e-05,1450000000000000.0,133.15130982393808,52.1393384780663,0.0505797948049147,0.0010322407103043,0.0008429965800819,0.5795130646895491,0.024707505994615,0.0053224998634547,0.0015292950755543,6.111725205593866e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.863404498832596,21.0230736904448,13.748882934572256,36.28235539,1450000000000000.0,16.6931945763702,822.471176463034,1735.7321925208,0.00115134281938,0.0277169690190573,0.303926277082735,21.0230406456647,10.965350391443,10.965224144122189,0.001151342819381169,0.7625571034046708,17.008089825570064,534114148427840.44,7.175870276564179,4.868078436324937,426146321422734.94
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.4386858471271907,34610D,223.87679,36.13323,19.480936,257.99924638247904,65068.91330994871,0.3476832549147245,0.733080113422208,43.98480680533248,43630.28922698279,101.88736368584912,2023-11-06 10:49:00,1.145138742985713e-05,0.2441473800496757,0.1044353889055835,0.366540056711104,0.8449714395401162,0.0140068844212604,0.0005853425451082,0.0001268696416663,3.628235539e-05,1450000000000000.0,138.9480046980453,54.409206018196286,0.0527817681663989,0.0010771789421714,0.0008796961361066,0.6160901052137636,0.0257461787615277,0.0055803366781559,0.0015958723922715,6.37779698677321e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8601439602102117,21.815144613491395,14.006884421260484,36.28235539,1450000000000000.0,17.1004279926196,826.11440460015,1748.53542731007,0.00114513874299,0.0280614777457782,0.313914220510643,21.8155977750476,11.1866603517654,11.186532250450604,0.001145138742985713,0.7772478636012004,17.279184317573023,567207230913567.2,7.700574461382991,4.833423672223474,424040034751499.06
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.4398693873232828,34610D,223.81535,37.041496,19.573404,256.93379979803547,65024.928503143376,0.3478803090991666,0.7268162405682512,43.608974434095074,43287.939727810575,76.45739124042309,2023-11-06 10:50:00,1.1248170841420596e-05,0.2429929377393277,0.1028696187809849,0.3634081202841256,0.8398631119794359,0.013941666648623,0.0005876467330045,0.0001272509444567,3.628235539e-05,1450000000000000.0,137.76075023730633,53.94430137497561,0.052330769320914,0.0010679748841002,0.0008721794886819,0.6079817844484794,0.0256266713558742,0.0055492831835304,0.0015822363086112,6.323301292943786e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8567093635537399,21.643969863905287,13.94166664862307,36.28235538999999,1450000000000000.0,16.9422607010387,824.998796773148,1746.28490456082,0.00112481708414,0.0280142244891999,0.310708257803529,21.6440575247207,11.0910890259809,11.090964272919962,0.0011248170841420598,0.7727095299182982,17.186004155414484,558319923509087.9,7.555874802517168,4.728879798540089,417222793613004.7
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,0.4410131561233797,34610D,223.76865,37.903534,19.56097,255.5315335618869,64981.31952870928,0.3497492209704004,0.6957843350295582,41.74706010177349,41666.7040596859,-50.97447397555205,2023-11-06 10:51:00,1.119461677258177e-05,0.2421300100559291,0.1026030984207235,0.3478921675147791,0.8049676026343725,0.0136600051449388,0.0005893770152394,0.0001267996476946,3.628235539e-05,1450000000000000.0,131.87896286150246,51.64111334589381,0.0500964721221281,0.0010223769820842,0.0008349412020354,0.5702650557762978,0.0246047576778045,0.0052935125131933,0.0015146816711002,6.053323714757156e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8521225821783432,20.83335202984295,13.660005144938864,36.28235539,1450000000000000.0,16.4205939977079,820.013288241807,1731.84082774951,0.00111946167726,0.0276505637049811,0.298629380136543,20.8339528767935,10.8001190616865,10.799998159845956,0.001119461677258177,0.7527507005434537,16.82116386651122,520808359951092.1,6.946450814116873,4.623190621708204,410384450144111.6
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.4421120250726634,34610D,223.79015,38.57732,19.414812,253.40586827170247,64939.57246860751,0.3513851456917656,0.664131194251662,39.84787165509972,39955.27856799031,-76.43222261482637,2023-11-06 10:52:00,1.1401240129698737e-05,0.2427050189404938,0.1044688594593456,0.332065597125831,0.7649537684124131,0.0133666497814096,0.0005881392720533,0.0001255501058976,3.628235539e-05,1450000000000000.0,125.87942655846004,49.29181723735836,0.0478174459861196,0.0009758662446146,0.0007969574331019,0.5326325449482795,0.0234360982281044,0.0050029045060946,0.0014457746409254,5.77794138998946e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8449935245134768,19.97763928399516,13.366649781409674,36.28235539,1450000000000000.0,15.8716864604482,813.757525618936,1713.82116310907,0.00114012401297,0.0272003902250883,0.285624331011581,19.9777589245229,10.5007438734513,10.500624153313817,0.0011401240129698736,0.7280830746740979,16.396435759884245,480903698460948.8,6.291089539529534,4.549402602143413,405861862117252.0
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.4430859592331614,34610D,223.8484,39.115173,19.15832,250.6683460454936,64899.7245969524,0.3511689350528048,0.6536048015900452,39.21628809540271,39492.196316759095,-25.46949431587684,2023-11-06 10:53:00,1.1588168773854516e-05,0.2435696050651261,0.1058004085817256,0.3268024007950226,0.7485714470686912,0.0132564058105259,0.000586513477706,0.0001247890243222,3.628235539e-05,1450000000000000.0,123.88425409337717,48.51054837401316,0.0470595457144832,0.0009603988921323,0.000784325761908,0.5198670293751563,0.0230008815135572,0.0048937623289658,0.001422859301754,5.686361773833393e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8357564387775276,19.746098158379542,13.256405810525951,36.28235539,1450000000000000.0,15.655173576738,810.662428976959,1706.3126545486,0.00115881687739,0.0270273003102632,0.28062862335514,19.7461127985566,10.3831540750881,10.383033754740566,0.0011588168773854516,0.7161545343801201,16.20745353650316,466171153396636.4,6.037748928495295,4.461249007219696,400484926065759.56
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.4438804466578592,34610D,223.85297,39.58921,18.815958,249.5617658065968,64860.508308857,0.3509803545443369,0.6411679701633933,38.4700782098036,38891.6201554833,-25.46430279877413,2023-11-06 10:54:00,1.187618441988748e-05,0.2438583539984122,0.1084978854000178,0.3205839850816966,0.7326104940607975,0.0131369214283866,0.0005858444006337,0.0001242363152248,3.537921920885291e-05,1463568320435198.0,121.52697706476955,47.58748674552706,0.0461640938517643,0.0009421243643217,0.000769401564196,0.5053783947860783,0.0225374799111562,0.0047793807631959,0.0013610413299663,5.630358775253297e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8320584251151649,19.44581007774165,13.136921428386623,35.37921920885291,1463568320435198.0,15.4509998165005,808.149014930874,1699.48164030923,0.00118761844199,0.0268617661307816,0.275893816178506,19.4458332210855,10.2708740309652,10.27075205361968,0.001187618441988748,0.7065901902100404,16.049909454857186,452007358285387.25,5.805767043284433,4.4240359861850695,398194022073820.1
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.4446376343670237,34610D,223.85805,40.038265,18.428555,248.7816959800464,64822.0382306472,0.3502987114841469,0.6511507083258251,39.069042499549504,39544.04495453629,76.44461352714458,2023-11-06 10:55:00,1.2257037535120746e-05,0.2441473800496757,0.1120399646565077,0.3255753541629125,0.7425559202638823,0.0132236160396345,0.0005851808976036,0.0001243518931933,3.624292583052348e-05,1450592372345128.0,123.41910525607688,48.32840557194274,0.0468828509994594,0.0009567928775399,0.0007813808499909,0.5166340170502078,0.0228624573584024,0.0048583094000686,0.0014159764095807,5.667325504467414e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8294481591631934,19.77202247726815,13.223616039634578,36.24292583052348,1450592372345128.0,15.6106654885851,809.534548427237,1704.35694841966,0.00122570375351,0.0269913054147175,0.279639584800102,19.7719951615228,10.3603579190958,10.360230933356378,0.0012257037535120746,0.7118315366674285,16.149479539258277,463403853549310.5,5.979580186164164,4.40173615069951,396845279241029.8
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.4453615000458485,34610D,224.05501,40.472878,18.045454,247.93919236427985,64782.96918814765,0.3503619607665255,0.628967357761546,37.73804146569276,38333.57566124266,-25.510797379056267,2023-11-06 10:56:00,1.25602064659231e-05,0.2432811330465021,0.1116742024290814,0.314483678880773,0.721463887000754,0.0130120186725366,0.000589013276529,0.000124615652355,3.4639765260837146e-05,1474677551050902.8,119.21447299012344,46.68195729306195,0.0452856497588313,0.0009241969338537,0.0007547608293138,0.4910481002165563,0.0222282074534968,0.0047027506558502,0.0013072368977753,5.565144257008522e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8262758636484656,19.16678783062133,13.012018672536644,34.639765260837144,1474677551050902.8,15.2186497676049,806.502777201004,1695.46059065914,0.00125602064659,0.026769210064095,0.271171496784102,19.1669588638575,10.1299775426627,10.129850309651342,0.00125602064659231,0.7003756806574475,15.916894519765565,439637628961468.25,5.615529542580405,4.321916265467711,391596664493749.06
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.446048349831975,34610D,224.27129,40.7207,17.808365,247.8172150433724,64745.23114668195,0.350201793367678,0.6317764151774614,37.90658491064769,38506.12009988032,-25.52414071065453,2023-11-06 10:57:00,1.2999284354967382e-05,0.2435696050651261,0.1126923983492855,0.3158882075887307,0.7262933802948927,0.0130378314563778,0.000590177867286,0.0001249895632458,3.490481142331711e-05,1470695614176133.8,119.74690173273603,46.89044553447119,0.0454879018927772,0.000928324528424,0.0007581316982129,0.4942196651519001,0.0223716274386651,0.0047379274921249,0.0013231221980081,5.574904817648477e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8254710961250897,19.25306004994016,13.037831456377845,34.90481142331711,1470695614176133.8,15.2634088767109,807.4557964266,1697.82983096557,0.0012999284355,0.0268242543160675,0.27231435099987,19.2531017395042,10.1517957513829,10.151663787018657,0.0012999284354967382,0.7039678080293785,15.96605572967514,443281965177626.5,5.680420761835277,4.323843796005373,391781712671273.56
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.4466937456594543,34610D,224.39062,40.915485,17.739313,248.0044332394031,64707.32456177131,0.3505699153696242,0.6122050149278522,36.73230089567113,37324.288750116175,-76.55021261997427,2023-11-06 10:58:00,1.349678046796888e-05,0.2438583539984122,0.1154480123113769,0.3061025074639261,0.7044770155964684,0.01285792171879,0.000590500769056,0.0001244757504178,3.3141033887087994e-05,1497193831485471.0,116.0373385294251,45.4378562079452,0.0440787610748053,0.000899566552547,0.0007346460179134,0.47230104946758,0.0216904519280933,0.0045722807185625,0.0012173464287341,5.499537431726706e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8258749256492643,18.662144375058087,12.857921718790024,33.14103388708799,1497193831485471.0,14.9360485275426,804.240429327406,1687.82093627982,0.0013496780468,0.0265695074434468,0.264820471391325,18.6623215343332,9.96708245175397,9.966947930045825,0.0013496780467968882,0.6919045361456297,15.742714377409133,421662020371408.3,5.3440709639546675,4.341680672245767,392976063310923.5
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.447299987231901,34610D,224.34337,41.155254,17.803814,247.65354363748335,64670.59226087564,0.3497353870499485,0.6479526630625219,38.87715978375131,39465.51442678729,102.06140021301036,2023-11-06 10:59:00,1.410731191952174e-05,0.2447262643199162,0.1218009537655581,0.3239763315312609,0.7421089429054141,0.0131883628409059,0.0005879560505721,0.0001249301078482,3.609173712378484e-05,1452863764923606.8,122.8129477568704,48.09104665250037,0.0466525917405015,0.0009520937089898,0.000777543195675,0.5127260894519906,0.022858061323915,0.004856927764616,0.0014031442310345,5.648321673295756e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.824793356567461,19.732757213393644,13.188362840905992,36.09173712378484,1452863764923606.8,15.5463312930593,809.866979546735,1704.96042473625,0.00141073119195,0.0270029294696934,0.278553278626495,19.7321860272277,10.3156688587854,10.315523334480108,0.0014107311919521741,0.7131055025550697,16.14181899082331,461159281520408.75,5.957192598352946,4.365098382403066,394649723118754.5
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.4478665185943062,34610D,224.31567,41.624588,17.989649,247.3222663927442,64631.71510109188,0.3487294476923686,0.6658203239718631,39.949219438311786,40491.31770959216,25.52931563252466,2023-11-06 11:00:00,1.4708293630203545e-05,0.2435696050651261,0.1268179777455111,0.3329101619859315,0.7655691501052834,0.0133431385433107,0.0005905633575468,0.0001260830872485,3.628235539e-05,1450000000000000.0,126.19958420562692,49.41718444519169,0.0479390633259741,0.0009783482311423,0.0007989843887662,0.5330479696625188,0.0235925451628636,0.0050369209199501,0.0014494517772139,5.792636818555209e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8237408795897854,20.245658854796083,13.343138543310792,36.28235539,1450000000000000.0,15.7976506199884,813.165438682007,1715.78443789798,0.00147082936302,0.0272851443220319,0.285000827868196,20.2454702320925,10.4452747071624,10.445121077254592,0.0014708293630203545,0.7257939666211133,16.349027844819936,481923054452412.94,6.292557203288936,4.301179235511614,390343169772719.0
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.448400453236155,34610D,224.33606,42.221962,18.244371,249.07109858794325,64591.76588165358,0.3507407855428384,0.6343835793338034,38.0630147600282,38529.58445457249,-127.61441104876944,2023-11-06 11:01:00,1.5325740924483042e-05,0.2432811330465021,0.1316569956887385,0.3171917896669017,0.7319391510654366,0.0130682584298228,0.0005914550101271,0.0001254085293227,3.512514813873844e-05,1467385372353379.8,120.24106362692908,47.08394925815489,0.0456756177120338,0.0009321554635108,0.0007612602952005,0.4974173135022117,0.0225125607803612,0.0047734267026441,0.0013369690320529,5.585311108653618e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8295279170169099,19.264792227286247,13.068258429822892,35.12514813873844,1467385372353379.8,15.3087324671228,808.544595918484,1699.95323869179,0.00153257409245,0.0268671187171677,0.273366223195611,19.2652122057682,10.1747502615878,10.17459432839111,0.0015325740924483043,0.7080866368953512,16.018577697138483,446493388849538.7,5.742528999343529,4.364875574584374,394320974348004.6
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.449057619590937,34610D,224.40488,42.813015,18.579197,249.83077887356555,64553.702866893545,0.3503621340864833,0.6629215682224296,39.77529409334578,40097.08750164115,51.05157428288537,2023-11-06 11:02:00,1.601772046787869e-05,0.2447262643199162,0.1372600200248901,0.3314607841112148,0.7618438337753214,0.0133372427809934,0.0005884881322798,0.0001255462998111,3.628235539e-05,1450000000000000.0,125.6501540408793,49.20203879346873,0.0477303529120149,0.000974088834939,0.0007955058818669,0.5304927540083674,0.0234072885318758,0.0049936409973179,0.0014431413560365,5.767417643535138e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8319304268125844,20.048543750820578,13.33724278099345,36.28235539,1450000000000000.0,15.8020578348929,813.081381630366,1712.83003152026,0.00160177204679,0.0271851624070571,0.28430706296337,20.0480322417516,10.458170479407,10.458002966038839,0.0016017720467878692,0.7254689878691422,16.346671825529068,477744229503018.7,6.236317431771795,4.460638080568635,400699475841903.1
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.4497364795409359,34610D,224.53886,43.587814,18.900751,249.41345361879743,64513.9275728002,0.3510548684538113,0.6262341598250523,37.57404958950313,38016.43042805726,0.0,2023-11-06 11:03:00,1.653335067198886e-05,0.2441473800496757,0.1390507821345983,0.3131170799125261,0.7226328688225759,0.0129977188083522,0.0005910745118581,0.0001250827212965,3.425598656110147e-05,1480443273300678.5,118.6964226532404,46.47909934221538,0.0450888595074037,0.0009201808062735,0.00075148099179,0.488376931055445,0.0222090630196493,0.0046998643727868,0.0012871361377841,5.562624896544603e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8302929295175562,19.00821521402863,12.997718808352248,34.25598656110147,1480443273300678.5,15.1862685200835,807.399299478942,1695.60340855801,0.0016533350672,0.0267492061402103,0.270376235610368,19.0087029871282,10.1078227964279,10.10765568301202,0.001653335067198886,0.7037540852451671,15.93871953025556,437204680618003.2,5.601472395072818,4.413046882983882,397561507990212.7
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.4503816903052579,34610D,224.60655,44.50202,19.174696,248.03643357077004,64476.353523210695,0.3505099123131901,0.59318322575038,35.5909935450228,36153.73293361818,0.0,2023-11-06 11:04:00,1.70792186220281e-05,0.2441473800496757,0.1424607707559657,0.29659161287519,0.6842109122649656,0.0126781637784355,0.000591662685702,0.0001241649133952,3.14560435362411e-05,1522508384802856.0,112.431948608727,44.026059015193205,0.0427091922540273,0.0008716161684495,0.0007118198709004,0.4512284452010425,0.0210578628276516,0.0044191526311674,0.0011195518424503,5.418758609576154e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8255843866204389,18.07686646680909,12.67816377843558,31.456043536241097,1522508384802856.0,14.6018641561484,801.178889229405,1678.29960042893,0.0017079218622,0.0263281445563297,0.257358439397752,18.076686038968,9.77503138692996,9.77486443988319,0.00170792186220281,0.6806031984254645,15.522071137521637,401010597548123.94,5.027706613419363,4.3503993051279775,393591862235285.3
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.450989617736808,34610D,224.6706,45.54617,19.388968,245.8179357709076,64440.76252966568,0.3477174372186412,0.5355679478054085,32.13407686832451,32674.348635959486,0.0,2023-11-06 11:05:00,1.752898463164992e-05,0.2441473800496757,0.1450757682829055,0.2677839739027042,0.6169008199924882,0.0120997105771936,0.0005922196052877,0.0001223281180647,2.6432956817005428e-05,1597973028566559.5,101.51154882703712,39.74985308611743,0.0385608922419894,0.0007869569845303,0.0006426815373664,0.3888130297720199,0.0190304303192457,0.0039309011490504,0.0008493986662147,5.134938813346714e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8180835730220566,16.337174317979745,12.099710577193653,26.43295681700543,1597973028566559.5,13.5191192965767,789.009913527143,1646.05600033402,0.00175289846316,0.0255661172032415,0.233911335593305,16.3378128907361,9.14927103454129,9.149110659921138,0.0017528984631649922,0.6370191488030869,14.757157678055295,338998461575555.6,4.056838605261669,4.252567688575955,387379820384198.6
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.4515602944687064,34610D,224.75073,46.73755,19.587051,241.4854554727599,64408.62845279735,0.3417459652684252,0.4803048393320065,28.81829035992039,29316.27843966442,-25.56465393000024,2023-11-06 11:06:00,1.7833536544987845e-05,0.2441473800496757,0.1461627187782162,0.2401524196660032,0.5513853947349522,0.0115014873678194,0.0005929169884906,0.0001203862908786,2.3235619236767288e-05,1455453086601019.0,91.03697924698852,35.648225175221526,0.0345819484319044,0.0007057540496307,0.0005763658071984,0.3314532025367783,0.017086853933653,0.0034693270858937,0.0006696108218577,4.194366965491052e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8035217491145715,14.65813921983221,11.50148736781948,23.23561923676729,1455453086601019.0,12.403084071931,774.932451555653,1610.61702193446,0.0017833536545,0.0247574260879898,0.210365569856794,14.6584916787756,8.49706948974173,8.496917959644776,0.0017833536544987845,0.5931506917564014,14.02793530061992,279193567822524.0,3.157085572204239,4.069345195360742,375701630139197.0
