Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.8050082783693592,34610D,222.37471,16.050108,-9.966769,201.0866511022045,65531.999923425145,0.3281016830324365,0.4825802374735917,28.954814248415506,33960.51031679261,77.00767138524633,2023-05-05 14:44:00,9.029097704021412e-06,0.2256570324021789,0.091624081646472,0.2412901187367958,0.5538506551538954,0.011268436703766,0.0006203678867992,0.0001260459443011,2.7854771305201323e-05,1576612313562598.2,91.46825821074457,35.81710522528998,0.0347457770980986,0.0007090974917979,0.0005790962849683,0.3262754916275734,0.0179626369279556,0.0036496369040055,0.0008065297290741,4.565051668096965e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.985844439998118,1.1978045610300196,0.6726633171677731,16.980255158396307,11.26843670376605,27.85477130520132,1576612313562598.2,12.1826224372323,773.110347204722,1326.81664036933,0.000902909770402,0.0240641434629144,0.198969988441713,16.9802365771146,8.26831791243052,8.268243257654307,14.487711336955403,0.5870305161473193,1.0973333020186211,411806194523016.6,5.662275077762729,5.388416398593908,473545666011510.3
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,0.806521954748386,34610D,222.52429,16.889198,-10.499646,200.4736329164369,65503.045109176725,0.3281461898009257,0.4637739912099518,27.826439472597105,32741.302542266065,0.0,2023-05-05 14:45:00,8.564379300166641e-06,0.2248450492966137,0.0850007645869168,0.2318869956049759,0.5352285291932606,0.0110651614444698,0.0006240363196693,0.0001261295472749,2.6242667826045533e-05,1597386546711981.5,87.90372229393425,34.42130562760262,0.0333917273671165,0.0006814638238187,0.0005565287894519,0.3079040451890562,0.0173647088779802,0.0035097362129524,0.0007302400078609,4.444958005642186e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.031337676663636,1.2046318680773946,0.6703872534051005,16.37065127113303,11.065161444469876,26.242667826045533,1597386546711981.5,11.8433101576632,770.257020746327,1312.17243163536,0.000856437930017,0.0238102305853481,0.191544896165601,16.370729338401,8.04464683695549,8.044577940138701,14.975313482678654,0.577479722165607,1.0194661756950865,391281263123162.0,5.318826034385296,5.334636912263998,469909391736696.8
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.8080356700691684,34610D,222.61493,17.635548,-10.997006,199.86179965754533,65475.21866970413,0.3278292264770739,0.4609900360886775,27.659402165320653,32612.8589389697,0.0,2023-05-05 14:46:00,8.300945773432744e-06,0.2248450492966137,0.0814644544859817,0.2304950180443387,0.5325283332467919,0.0110328510692557,0.0006248754610438,0.0001262014563696,2.6098822032573525e-05,1590596988584226.2,87.37605144024793,34.21468047850165,0.0331912825983847,0.0006773731142527,0.0005531880433064,0.3051620647546333,0.0172836816802512,0.0034906568355772,0.00072187781464,4.399496179019906e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.980511974557713,1.1970105503865118,0.6682052310622608,16.30642946948485,11.03285106925577,26.098822032573526,1590596988584226.2,11.7873859995808,769.745965201539,1311.93923573163,0.000830094577343,0.0237974763842727,0.190624307155311,16.3065065050725,8.01027403398498,8.010207541686542,14.944394841895766,0.5757764202410619,1.0206076762946945,389207660094205.4,5.279504449955357,5.308284778897397,468633343827579.4
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.8095479523487779,34610D,222.69112,18.367464,-11.496317,199.120842680969,65447.55926753881,0.3273164632298093,0.4656141380174218,27.936848281045307,33010.85289745358,25.699177928432867,2023-05-05 14:47:00,8.064259519557309e-06,0.2248450492966137,0.078397246699577,0.2328070690087109,0.538197728448121,0.0110789148478936,0.0006255814656355,0.000126548920805,2.653144521289868e-05,1596493382260139.8,88.25250371982212,34.55788132365305,0.0335242179372543,0.0006841677130051,0.0005587369656209,0.3095099632242238,0.0174767744928933,0.0035353780006613,0.0007412049595896,4.460099340189439e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.210012595688163,1.231435681680994,0.6656140725986242,16.50542644872679,11.078914847893609,26.531445212898674,1596493382260139.8,11.8799663671691,771.332931627002,1308.99327236837,0.000806425951956,0.0238292985009381,0.19186919500217,16.5059035729552,8.05181885629644,8.051753924863204,15.294811846043274,0.5810695179262042,0.9854252673910359,391706769689253.3,5.3479524720704275,5.277153338797249,467125774914261.8
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.8110607432347989,34610D,222.72705,19.116005,-11.99568,198.3412248359576,65419.622419257765,0.3269387264779421,0.4615755021925414,27.694530131552487,32815.239989898735,0.0,2023-05-05 14:48:00,7.814661398471817e-06,0.2245750380622449,0.0755421637976703,0.2307877510962707,0.5341209952200086,0.0110317313494256,0.0006266822015794,0.0001266241926782,2.62604013669049e-05,1598223574362004.5,87.4870206855743,34.25813377273043,0.0332334361578629,0.0006782333909767,0.000553890602631,0.3055186162598595,0.0173556691145494,0.0035067975195117,0.0007272694769224,4.426205093712605e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.256609726362365,1.238426936345044,0.6629544984365369,16.407619994949368,11.0317313494256,26.2604013669049,1598223574362004.5,11.8047563905341,770.737529734435,1304.79255110895,0.000781466139847,0.0237747957537141,0.190169940337623,16.407669070902,7.99880437702246,7.998741869563136,15.48355308873107,0.5790829489378436,0.961327513126097,387234534941169.75,5.27416840756071,5.236880145147898,464832480869580.6
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.812569159523316,34610D,222.73221,19.878942,-12.508432,197.7423811860238,65391.927889126215,0.3258206203317384,0.4838335651245213,29.03001390747128,34383.83058324903,51.40271551086863,2023-05-05 14:49:00,7.663180168485197e-06,0.2245750380622449,0.0740305487057884,0.2419167825622606,0.5596287618361891,0.0112634409837097,0.0006267300428003,0.0001275409693811,2.853272897950925e-05,1566426975893114.0,91.70581393370178,35.91012720354198,0.0348360166889655,0.0007109391161013,0.0005806002781494,0.3269778484030765,0.0181939818587243,0.0037025161149065,0.0008283055190932,4.547339689521528e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.202679354698528,1.2303390445950195,0.6609451808579556,17.191915291624515,11.263440983709764,28.53272897950925,1566426975893114.0,12.1772860866806,774.97936096348,1323.80229884816,0.000766318016849,0.024144750056896,0.198796870329745,17.1918149777615,8.23354434654695,8.233481251896704,14.943887058245569,0.593306856320065,1.042643210147775,411370879576326.2,5.6971639214345835,5.213037270990831,463677719711926.2
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.8140752288064471,34610D,222.72371,20.656214,-13.036888,197.7926081073068,65362.89787521874,0.3255088542902956,0.4893654065296508,29.36192439177905,34734.853627669574,0.0,2023-05-05 14:50:00,7.4952863676813315e-06,0.2240359879549159,0.0723109113723336,0.2446827032648254,0.5673340327107436,0.0113192624630359,0.0006281892387042,0.0001281056664453,2.9200153380523656e-05,1556399885484963.8,92.75431915363,36.32070047263068,0.0352343092701348,0.0007190675361252,0.0005872384878355,0.3323553286103637,0.0184448449305632,0.0037614288923264,0.0008573726957872,4.569889576098307e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.854517402029917,1.1781187384472795,0.6611256728886579,17.367426813834786,11.319262463035932,29.20015338052365,1556399885484963.8,12.2351900203137,775.65113543205,1339.08551568746,0.000749528636768,0.0243467495173974,0.201751232500382,17.3673747489171,8.2865777362279,8.286515626420288,14.218048952908994,0.5955432385645691,1.1425711534623162,421424239187062.94,5.851044987751474,5.19828279866218,462279057442296.94
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.815581303949994,34610D,222.68343,21.496096,-13.642506,198.9465166995469,65333.53595082696,0.3265536409271395,0.4834097724537984,29.004586347227903,34222.605781989834,0.0,2023-05-05 14:51:00,7.484843314957272e-06,0.2240359879549159,0.0725716541675482,0.2417048862268992,0.5606265269278519,0.0112626997035507,0.0006278142853859,0.0001277964406583,2.851052810977128e-05,1566760511987485.0,91.62548827089294,35.87867331152092,0.0348055036166734,0.0007103164003402,0.0005800917269445,0.3266699460545354,0.0182094936505003,0.0037066828979448,0.0008269360743649,4.544324055536801e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.843227275419231,1.1764253859856446,0.6650428073840329,17.111302890994917,11.262699703550735,28.510528109771275,1566760511987485.0,12.1428945221982,774.528341667685,1334.74823443463,0.000748484331496,0.0242404149759499,0.199562028011552,17.1107694192058,8.23261599314811,8.232554373768542,14.290667901494396,0.5918053828461002,1.1269627749627986,414733094607621.8,5.733970762236228,5.244728382288322,464528449981971.75
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.817086261139173,34610D,222.62738,22.399559,-14.330381,199.6975978339933,65304.531364479735,0.327809286961863,0.4502412365478643,27.014474192871862,31876.68413321913,-25.68670114798494,2023-05-05 14:52:00,7.523199456685277e-06,0.2240359879549159,0.0734524419107112,0.2251206182739321,0.5220215756583019,0.0109142285948985,0.0006272930472781,0.0001263040432683,2.5499704031244714e-05,1562318466166411.8,85.3387239752822,33.416904576582496,0.0324173690314462,0.0006615789598254,0.0005402894838574,0.2948421467119922,0.0169459918370638,0.0034120373173282,0.0006888610964779,4.220521188529968e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.585709134947454,1.2877917782398187,0.6676375844074256,15.938342066609566,10.914228594898594,25.499704031244715,1562318466166411.8,11.620689593884,769.282300467611,1285.39059956371,0.000752319945669,0.0234898751272599,0.184696176501739,15.938660696104,7.86279941894625,7.862740265982953,16.379161559931248,0.574240943068266,0.8651273724100409,370390994652579.94,5.014640084060298,5.275713567225135,466028958413647.1
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8185885146317713,34610D,222.57454,23.354063,-15.07186,198.7265698252565,65277.51689028686,0.3273166231138524,0.4488958124755164,26.933748748530984,31888.723720985497,51.358020253360834,2023-05-05 14:53:00,7.642886969134206e-06,0.2243053510781405,0.0752023761333771,0.2244479062377582,0.5189297850113338,0.0108962453748006,0.0006260340100948,0.0001259360260719,2.541022498343002e-05,1558095032295387.5,85.08371229660938,33.31704720193283,0.0323204984982371,0.0006596020101681,0.0005386749749706,0.2934767352272239,0.0168614427359298,0.003391929284609,0.0006843926153473,4.196534012617824e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.982463132173004,1.347300817875527,0.6644700466836106,15.944361860492748,10.896245374800666,25.41022498343002,1558095032295387.5,11.6229686324215,769.506087111992,1272.30600208045,0.000764288696913,0.0233605673177848,0.183165862217917,15.9439103367674,7.84081395482507,7.840754028828275,17.18407105896258,0.574982037352303,0.7981339084303698,365023785696159.06,4.946559014144078,5.246415832786064,464951960323524.5
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.8201414483931594,34610D,222.49406,24.405424,-15.931964,196.5921192969327,65250.58314153833,0.3219749524427553,0.5254439729038254,31.526638374229524,37116.05898497962,25.668924465042984,2023-05-05 14:54:00,7.745791751351523e-06,0.2237669483036539,0.0767954204341271,0.2627219864519127,0.606918807058295,0.0116778486081304,0.0006268220946341,0.0001291528016563,3.2878421685783974e-05,1501139201598935.0,99.59265062419108,38.99845166892192,0.0378319660490754,0.000772080939777,0.0006305327674845,0.3681633100575296,0.0197615935025086,0.0040717536728367,0.0010365461108031,4.7325872758189256e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.54980226364597,1.282404114559046,0.6574520900478104,18.55802949248981,11.677848608130494,32.87842168578398,1501139201598935.0,12.8286704663438,782.676300790371,1343.22298965281,0.000774579175135,0.0247154423256128,0.212737289655398,18.5580416751601,8.60746438816256,8.607397717052322,14.899634335805697,0.6171426657514065,1.0791381421784862,454000709089367.56,6.4483719441315825,5.146728894815694,459440843094150.4
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8217915136327606,34610D,222.39972,25.598879,-16.934738,199.55021187410503,65219.0565031641,0.319289009671298,0.5722382517710228,34.33429510626137,39490.08967855834,25.65782460279397,2023-05-05 14:55:00,8.05453585956443e-06,0.2234982317359047,0.0807013095112083,0.2861191258855114,0.6624570536157006,0.0121442465032757,0.0006267130625121,0.0001308719266671,3.628235539e-05,1450000000000000.0,108.46203824067968,42.47152304644532,0.0412011541275136,0.0008408398801533,0.0006866859021252,0.4169641432866517,0.0215177512352425,0.0044933953513152,0.0012457290971105,4.978472790407899e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.442329374557716,1.1162894616748311,0.6674861648784662,19.74504483927917,12.144246503275731,36.28235539,1450000000000000.0,13.4154545727263,788.927858528186,1407.18494601925,0.000805453585956,0.0256739603532773,0.231662466923567,19.7449375465116,9.02324626726297,9.023173589787724,12.372167375939185,0.6367293008034094,1.5426635223144942,517028759154324.1,7.481294438434198,5.256818442537957,464431982245853.7
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8234359820465971,34610D,222.30171,26.799383,-17.962181,204.84176750798903,65184.72220805784,0.3284531127904988,0.5169704153745569,31.01822492247341,35751.973203706366,0.0,2023-05-05 14:56:00,8.422788673928875e-06,0.2232298378636845,0.0853233723784086,0.2584852076872784,0.6010885686093373,0.0116298395103893,0.0006265694991552,0.0001289102298886,3.151608289519904e-05,1521606379902520.0,97.98657253009353,38.36954422909962,0.037221869906968,0.0007596299981013,0.0006203644984494,0.3607369777455255,0.0194350736543592,0.003998566505495,0.0009775729479186,4.71975289352869e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.932287652289498,1.1897763358608284,0.6853372138059352,17.87598660185318,11.62983951038937,31.51608289519904,1521606379902520.0,12.7089553732342,781.369275034319,1355.65549354294,0.000842278867393,0.0246678937058927,0.211694288054637,17.8761673774729,8.58177396816282,8.581701686303054,13.864949647686654,0.6131622440137068,1.2209901008697546,448302284462660.44,6.341996398950598,5.465120186954396,474176441702777.2
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.8250395448847403,34610D,222.2026,28.108978,-19.033287,207.25177198526453,65153.70398313537,0.3300053171433713,0.4139860517410602,24.83916310446361,28430.71959356032,0.0,2023-05-05 14:57:00,9.0971754146057e-06,0.2232298378636845,0.0932989152267278,0.2069930258705301,0.4816226192658453,0.0105423391640076,0.000625648246672,0.0001244299057679,2.27504603864258e-05,1432553465165586.2,78.46691624700054,30.72604476022149,0.0298069957253563,0.0006083060352113,0.0004967832620892,0.2618628819973608,0.0155405788451094,0.0030907347244421,0.00056510239624,3.558342917711253e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.52759330123173,1.279061418172634,0.6935549296840973,14.215359796780158,10.542339164007656,22.7504603864258,1432553465165586.2,10.9322296141045,761.329469493071,1252.62843896867,0.000909717541461,0.0227607826019961,0.169303198286514,14.2153898722393,7.43837333043488,7.438305662863478,17.196511459998515,0.5482909510595043,0.7685449434934595,327341431450159.94,4.278755594201396,5.567769102435242,479144413644215.6
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.826667320099713,34610D,222.08463,29.456549,-20.09676,202.9757176870629,65128.8648200309,0.3296265119949923,0.4560229036597977,27.361374219587866,31940.68037921346,25.61874618547136,2023-05-05 14:58:00,1.0006145568866818e-05,0.2232298378636845,0.1041410483854173,0.2280114518298988,0.5274076156431459,0.0109878557083455,0.00062455269605,0.0001259499326664,2.576913540501293e-05,1575035695704279.5,86.43458115967806,33.84601990963019,0.0328336490635054,0.0006700744706837,0.0005472274843917,0.3006428319068777,0.0170886200364781,0.0034461632406189,0.0007050789571317,4.309514107937371e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.537472911133632,1.2805355094733055,0.6794257895624162,15.97034018960673,10.987855708345563,25.76913540501293,1575035695704279.5,11.7295898050207,769.761304836851,1289.83204070373,0.00100061455689,0.0235247409422603,0.186861851507987,15.970495402555,7.94320549444625,7.943126014371079,16.122304836049786,0.5758272191440991,0.8923582063369949,375623553876190.94,5.095561106008392,5.39239156044018,470655898986880.9
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.8285128237332978,34610D,221.9395,30.700697,-21.158594,201.4934361006896,65101.50344581132,0.3263190337564792,0.5154786290535255,30.92871774321153,36005.73048192874,0.0,2023-05-05 14:59:00,1.0902616797576111e-05,0.2229617662994759,0.1154056747586215,0.2577393145267627,0.5946422536633149,0.0115975331461449,0.0006239711314821,0.0001281640340867,3.157995211854345e-05,1520646836805505.0,97.70381935080522,38.25882384835266,0.0371144612918538,0.000757437985548,0.0006185743548642,0.358696829194657,0.0192986270055226,0.0039639492351015,0.0009767274254185,4.703165680266491e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.852333287250749,1.1777643821068149,0.6746845875257873,18.00286524096437,11.597533146144947,31.57995211854345,1520646836805505.0,12.6618803851213,779.362688849557,1355.66367793386,0.00109026167976,0.0246618764343078,0.211113127991443,18.0030530925778,8.56030272286006,8.560209394177328,13.759683397356238,0.6070799273717966,1.232313938410975,449106877653562.06,6.313623691971464,5.326079694730204,467105816414733.8
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.8304786366092335,34610D,221.80841,31.866417,-22.074425,204.10242317634004,65070.5747280681,0.3281863759498051,0.5146426309356796,30.878557856140777,35690.90859254946,25.58750493296653,2023-05-05 15:00:00,1.2040999294205796e-05,0.2229617662994759,0.1295597926034178,0.2573213154678398,0.5937864330061654,0.0116011344177486,0.0006227556660368,0.0001278861924708,3.1272935095617896e-05,1525259325412509.5,97.5453642675487,38.19677606804614,0.0370542694273689,0.0007562095801503,0.0006175711571228,0.3582263003153164,0.0192297968639581,0.0039489411932133,0.0009656631356813,4.709780832536842e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.717579245259561,1.157543959422689,0.6836225261097433,17.845454296274728,11.601134417748607,31.272935095617893,1525259325412509.5,12.6596382464782,779.035195631272,1358.57364927062,0.00120409992942,0.0246406143362028,0.211247031185972,17.8458487040942,8.57312355543023,8.573020327698515,13.50337620703137,0.606099979097344,1.2738593845499817,448571069586055.94,6.29959969103412,5.435105358042065,472383813401192.0
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.8324288505957855,34610D,221.67422,32.845924,-22.911804,206.13488980062868,65039.69617021196,0.3312344720939777,0.4476671451874821,26.860028711248923,31025.49384474226,0.0,2023-05-05 15:01:00,1.3074882439985186e-05,0.2226940166562265,0.1428932627307398,0.223833572593741,0.5169404867170169,0.0109092555687594,0.000622275653488,0.0001251064360822,2.507926890484421e-05,1542473821003383.0,84.85083069883534,33.22585551581492,0.0322320344534987,0.0006577966214999,0.0005372005742249,0.2930229177952306,0.0167143419190009,0.0033603624651308,0.0006736298828412,4.1430891118500696e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.895723144972421,1.184255236093964,0.6906390474552921,15.51274692237113,10.909255568759432,25.079268904844216,1542473821003383.0,11.5478201436518,766.208896136974,1300.87194217833,0.001307488244,0.0234916966958353,0.185033175754494,15.5133025145044,7.87653519242386,7.87643220899868,15.036734756201362,0.564130353567152,0.9954586322383037,372685451054501.56,4.98026741853488,5.513223960525687,475825530479381.6
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.8343741525654469,34610D,221.56161,33.80863,-23.5093,204.2896119388468,65012.83614150072,0.3301419184315891,0.4360180350415829,26.161082102494976,30390.531721629595,25.560672635868404,2023-05-05 15:02:00,1.417153550796251e-05,0.2226940166562265,0.1570774359948037,0.2180090175207914,0.5016876241852429,0.010773201498081,0.0006212329826604,0.0001243257911055,2.4368371268548475e-05,1508919271315053.2,82.64285836178162,32.36125856078629,0.0313932985229939,0.0006406795616937,0.0005232216420498,0.2818386088980197,0.0162521270641582,0.0032524972285704,0.0006375029614605,3.947496094291e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.090877660048214,1.3635028173116743,0.6846304694721039,15.195265860814798,10.77320149808103,24.368371268548472,1508919271315053.2,11.3993686699964,765.867216310109,1254.92617817668,0.0014171535508,0.0229893973022318,0.177183733458512,15.1943103657137,7.70719350007977,7.707084278861249,17.692969081319998,0.5630169415350269,0.750000772949165,347521564302081.9,4.637105527962272,5.438703114648413,472218722929900.1
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.8363106389942515,34610D,221.45595,34.554115,-23.920149,201.46998095906903,64986.67505939822,0.3289958418435476,0.4521944022146488,27.13166413287893,31848.18619152253,-25.548389539572533,2023-05-05 15:03:00,1.5085356796659096e-05,0.2224265885473489,0.169231616859404,0.2260972011073244,0.5186705141880963,0.0109361879974931,0.0006210165542347,0.000124917138542,2.560508873070081e-05,1567292650850320.5,85.70892699576454,33.56186853237124,0.0325579969594547,0.0006644489175398,0.0005426332826575,0.296716979642007,0.0168492125704538,0.0033892098473626,0.0006947086675339,4.252325780080038e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.001896760634164,1.2001638026274404,0.6753421825904931,15.924093095761268,10.93618799749319,25.605088730700807,1567292650850320.5,11.6264856548853,766.130421226544,1301.23637119527,0.00150853567967,0.0235754765437272,0.186670374305115,15.9246235713818,7.91798943952981,7.917869995635857,15.159168402398146,0.56387463197453,0.983092839793739,379618265351337.5,5.07118622018547,5.316752690157269,465976515628718.5
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.8382383440533947,34610D,221.34872,35.54703,-24.21011,200.68716854150932,64959.54339526534,0.3189046034518475,0.5830754110115721,34.984524660694326,39961.83000626921,51.070240829823454,2023-05-05 15:04:00,1.608555078548755e-05,0.2226940166562265,0.1831154158415134,0.291537705505786,0.6663184233733244,0.0122469189516884,0.0006192653882032,0.0001294317272711,3.628235539e-05,1450000000000000.0,110.51611340313336,43.27585700527889,0.0419814295928331,0.0008567638692414,0.0006996904932138,0.4284526380828687,0.0216647052451097,0.0045281074545922,0.0012693209568895,5.0727560758006776e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.814223835652541,1.1720078792535236,0.6728810675010863,19.980915003134605,12.246918951688436,36.28235538999999,1450000000000000.0,13.5970660956823,788.763124723649,1398.61898660461,0.00160855507855,0.0256169044355174,0.233820187110176,19.9811223980758,9.12757385259977,9.12742703290869,12.842115250206117,0.6361474012929441,1.448129738947747,523961358741433.5,7.577616019620865,5.295736878754278,465297573417382.3
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.8401158378631408,34610D,221.22598,36.163876,-24.173872,206.25128616112403,64924.55887060465,0.3315019279488264,0.4604156857599437,27.624941145596623,31916.772078622547,0.0,2023-05-05 15:05:00,1.6516440525074412e-05,0.2221594815867199,0.1904825241119662,0.2302078428799718,0.5290167607897606,0.0110448822454723,0.0006196498840879,0.0001250194694661,2.5932320233950267e-05,1582738061236806.8,87.26718907893972,34.17205219710303,0.0331499293747159,0.0006765291709125,0.0005524988229119,0.3051142219912187,0.0171177915788048,0.003453655486056,0.0007163788202316,4.372304579056249e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.012770605027107,1.2017832483049269,0.6917287271179441,15.958386039311272,11.04488224547235,25.932320233950268,1582738061236806.8,11.7870455554511,768.105133921971,1306.43634766757,0.00165164405251,0.0236359248140851,0.189697418130117,15.9593820038671,8.02580900143464,8.02567644582695,14.97588162225963,0.5703426255402181,1.012958255507831,385608481346406.3,5.194925753016262,5.50894027273244,474941235579869.25
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.8417868654771965,34610D,221.09457,37.06382,-24.179941,205.28470240645905,64896.933929459046,0.3309143243683153,0.4434427032667822,26.606562196006934,30830.17222367698,0.0,2023-05-05 15:06:00,1.7188211038533642e-05,0.2221594815867199,0.2015319899547925,0.2217213516333911,0.5079396396315977,0.010856763583671,0.000618436125812,0.0001240008121928,2.4829265069287167e-05,1530673576222456.2,84.0501299771859,32.91231743646058,0.0319278746352083,0.0006515892782695,0.0005321312439201,0.2888611555362865,0.016454459245676,0.0032992353219652,0.0006606213853471,4.072596170754714e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.268007491180768,1.2400590114194887,0.6886915392927365,15.41508611183849,10.856763583671036,24.829265069287167,1530673576222456.2,11.4960401020639,764.52345070388,1284.00148773392,0.00171882110385,0.0232737070755544,0.182208919287715,15.4152642634049,7.82895989436505,7.828825330863079,15.841374951007314,0.5586470710668688,0.9038135868726128,364758115170373.25,4.838348304618841,5.471186156247543,473114058625598.3
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,0.8434342512218841,34610D,220.89124,38.120544,-24.039766,203.31721125337512,64870.32736726304,0.3300380667998672,0.4610461403842522,27.66276842305513,32278.529330051584,50.951199033038606,2023-05-05 15:07:00,1.7968607529279168e-05,0.2221594815867199,0.2161455062965911,0.2305230701921261,0.5253537551489579,0.0110379232297788,0.0006165611970559,0.0001242641265584,2.6064894670291583e-05,1588995608434173.5,87.38668544843117,34.2188445393192,0.0331953221076661,0.0006774555532176,0.0005532553684611,0.3053395141768319,0.0170557896128002,0.0034374897562801,0.0007210271452356,4.3956017541366136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.18703481389373,1.22790811246866,0.6824048807228329,16.13926466502579,11.037923229778809,26.064894670291583,1588995608434173.5,11.8081504902321,767.09910148826,1300.46588062437,0.00179686075293,0.0235870735973948,0.189479122682324,16.1392270154584,8.03317638790308,8.033032045502985,15.287533373606276,0.5670312135865402,0.9751185320376783,386373446780126.25,5.182964954351088,5.393816224386025,469369153210081.6
