,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,,,60.833895615231135,23.677859903459616,185.6115553952,5635.356704730832,0.5579989011588278,34610D,238.82637,-0.29506692,-16.75635,207.7606128702029,68654.12482510765,0.40334479471388135,0.805045173990902,59.54875742112925,67.5879682201696,1584.132375552305,0.0001059429279239,49587.92701339632,0.3514279231960175,0.4962396451760771,0.6794659028801636,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6706243175357156,33.79389026023594,16.36532287631323,28.42390318571383,1568061926715210.0,24.993805231495,764.972464426493,1391.15940968356,0.0105942927924,0.0180884624426183,0.402522586995451,33.7939841100848,22.2530017834498,22.25064448502486,0.01059429279239,0.5652299390304721,835963672762572.8,0.01806065817010081,1.0702272836938086e-05,3.0968000000000004,35.8,2023-05-05 07:11:00,0.00010594292792397045,0.3514282021950524,0.0,10,495.87927013396325,0.00010594292792397045,-0.29506692,-16.75635,0.3514282021950524,0.0,0.0,0.7233294114605422,745.9953464381057,12000.539775799562,0.45425014071856945,-0.8908741828435482,3.921238931091985,240.76454541388327,0.25071536172898523,0.9814697787241566,0.0,231.40923830659895,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010353258,8.884622e-07,53613.703,0.33796188,-223.67577,0.0,0.0,0.9999999999999999,-6.798351422786608e-13,1.9588508e-12,2.7942312e-16,0.0,0.0,0.0,7.48e-16,1.7654626980645278e-14,1.2790156810304577e-12,964.9669142201479,1.1157860907342029e-12,1.1188870759929836e-13,9.270778629656151e-14,0.0,0.00010353258,8.884622e-07,53613.703,0.33796188,-223.67577,0.0,0.0,0.0,-6.798351422786608e-13,1.9588508e-12,2.7942312e-16,0.0,0.0,0.0,7.48e-16,1.7654626980645278e-14,1.2790156810304577e-12,964.9669142201479,1.1157860907342029e-12,1.1188870759929836e-13,9.270778629656151e-14,0.0
11,11,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.5579529563289369,34610D,235.5415,-0.7456857,-17.932829,209.4281446078249,68594.57606768652,0.4087257780103846,0.796408035893352,59.38243270325093,67.2153584372952,1583.1269174350557,9.52054701187612e-05,46256.33548700363,0.4219340328173109,0.4948536058604244,0.6910103399584753,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6807043615908702,33.60757811392384,16.285417880268426,30.828173048481343,1531941234629454.8,24.5341653267245,765.743668829995,1397.83513396958,0.00952054701188,0.0182799328676594,0.398204017946676,33.6076792186476,21.7836696025932,21.781595875517937,0.0095205470118761,0.5675631843954174,834236683205014.2,0.0180058785508751,1.0712962699175184e-05,3.0968000000000004,35.8,2023-05-05 07:12:00,9.520547011876117e-05,0.42193395090982194,0.0,11,462.56335487003633,9.520547011876117e-05,-0.7456857,-17.932829,0.42193395090982194,0.0,0.0,0.684141974192049,745.933666197073,11985.982831693223,0.45480140355841975,-0.8905928830398834,3.6910424778216484,240.06917262234657,0.29138902168930847,0.877116077974998,0.0,230.96323604762387,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.301195e-05,9.671644e-07,58413.324,0.40922377,-224.3391,0.0,0.0,1.0000000000000002,-6.57676565925767e-13,1.7043795e-12,2.8548975e-16,0.0,0.0,0.0,7.480000000000001e-16,1.464062797940793e-14,1.046702940636051e-12,964.1495113471573,9.005848662943166e-13,1.1068828028128745e-13,9.171314651878104e-14,0.0,9.301195e-05,9.671644e-07,58413.324,0.40922377,-224.3391,0.0,0.0,0.0,-6.57676565925767e-13,1.7043795e-12,2.8548975e-16,0.0,0.0,0.0,7.480000000000001e-16,1.464062797940793e-14,1.046702940636051e-12,964.1495113471573,9.005848662943166e-13,1.1068828028128745e-13,9.171314651878104e-14,0.0
12,12,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.5579053731223608,34610D,232.25229,-1.2626647,-19.417467,211.5975942660606,68535.19363498327,0.4138200594984172,0.787803270938224,59.29672781730415,66.6276497684098,1581.9745794509,8.3227706701192e-05,43108.35455295378,0.4976019403598122,0.4941393984775345,0.7041720416506848,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.692608676781145,33.313817243987536,16.21889813571977,33.37484478937095,1493681159410493.0,24.0680848210225,766.892737500239,1405.38734257591,0.00832277067012,0.0184894834137709,0.393901635469112,33.3138248842049,21.304090906928,21.30231796385645,0.0083227706701192,0.5710696810422405,832261455833294.2,0.017968828827051465,1.073612973979726e-05,3.0968000000000004,35.8,2023-05-05 07:13:00,8.3227706701192e-05,0.49760190218375905,0.0,12,431.0835455295378,8.3227706701192e-05,-1.2626647,-19.417467,0.49760190218375905,0.0,0.0,0.6466121935750001,745.8697956365465,11971.42360065432,0.4553540939190383,-0.890310422915048,3.46970675406601,239.36337174967355,0.33265583910961305,0.6246103058268244,0.0,230.51607147529575,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.1391314e-05,9.390907e-07,63205.914,0.4876967,-224.49207,0.0,0.0,1.0,-6.355781414886276e-13,1.4935096e-12,2.8332574e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2184435456368376e-14,8.579315167455099e-13,963.3321084741665,7.286876748539671e-13,1.0949235232453418e-13,9.072223478318548e-14,0.0,8.1391314e-05,9.390907e-07,63205.914,0.4876967,-224.49207,0.0,0.0,0.37832908940924437,-6.355781414886276e-13,1.4935096e-12,2.8332574e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2184435456368376e-14,8.579315167455099e-13,963.3321084741665,7.286876748539671e-13,1.0949235232453418e-13,9.072223478318548e-14,0.0
13,13,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.5578561520661338,34610D,228.93257,-1.510143,-20.664331,214.03107470941228,68475.89690716597,0.4181723230436514,0.777462722336346,59.10373873162703,65.6891934290468,1637.951229247646,6.812643769995918e-05,40136.14045767295,0.5568021862869994,0.4925311560968918,0.716327659852939,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.70563519068128,32.84520330554089,16.14197937692553,35.9024646036195,1455707311950943.0,23.555908514999,768.323827326975,1413.3134712457,0.00681264377,0.0187037566398036,0.388731361168173,32.8445967145234,20.7835981110293,20.782182294981908,0.0068126437699959,0.5754453313353262,826544571685880.1,0.017938490795511717,1.0721476460187615e-05,3.0968000000000004,35.8,2023-05-05 07:14:00,6.812643769995918e-05,0.5568023401597231,0.0,13,401.36140457672957,6.812643769995918e-05,-1.510143,-20.664331,0.5568023401597231,0.0,0.0,0.6107598404138617,745.803735463382,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.254601743489975,238.63817170566685,0.3602434288962361,0.1217169787838272,1.0,229.98846084944017,28.117254249628648,59.826106457347755,0.5542023933469692,229.127,6.907943264326123e-05,7131.43255851684,0.0,0.0036406653757927645,0.0017202972,119.65221291469551,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11972.796645271996,0.0,6.6621156e-05,8.240591e-07,67894.78,0.545247,-224.5769,0.0,0.0,0.9999999999999999,-6.139827050295589e-13,1.305947e-12,2.7445874e-16,0.0,0.0,0.0,7.48e-16,1.0017994192815927e-14,6.919642663855716e-13,962.5147056011758,5.790291059817262e-13,1.0805517754688011e-13,8.953143282455781e-14,0.0,6.6621156e-05,8.240591e-07,67894.78,0.545247,-224.5769,0.0,0.0,0.9727719084654085,-6.139827050295589e-13,1.305947e-12,2.7445874e-16,0.0,0.0,0.0,7.48e-16,1.0017994192815927e-14,6.919642663855716e-13,962.5147056011758,5.790291059817262e-13,1.0805517754688011e-13,8.953143282455781e-14,0.0
14,14,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.5578037594826027,34610D,225.37529,-1.0013474,-21.062862,215.59025183227348,68416.79316843433,0.41784006570273263,0.630932153758032,47.32159486727069,52.8809834560668,914.7544404130535,5.240037308903763e-05,37232.79427287024,0.6071190257677668,0.3943466238939224,0.5843138960006633,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7163630372741954,26.43973315523506,14.561064399163378,27.09454694756866,1588033589669487.5,20.0992235935336,738.407097901881,1343.24781997962,0.0052400373089,0.0172931555390788,0.315466076879016,26.4404917280334,18.2422505925036,18.241294741853498,0.0052400373089037,0.4892172945894542,615688282479457.4,0.01570789374290495,6.924075661253622e-06,3.0968000000000004,35.8,2023-05-05 07:15:00,5.2400373089037623e-05,0.6071198065374014,0.0,14,372.32794272870245,5.2400373089037623e-05,-1.0013474,-21.062862,0.6071198065374014,0.0,0.0,0.5755218028416402,745.7334352908106,12639.618843365883,0.44007365603718296,-0.8979616791723726,3.01740807578491,237.78759240655322,0.3792948385216339,0.0,1.0,229.30431067399113,28.117254249628648,63.34056803656843,0.6045560460421775,225.58182,5.325684384977622e-05,7656.9097159817165,0.0,0.003624437838176675,0.0013396741,126.68113607313686,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12639.618843365883,0.0,5.1122475e-05,1.2820252e-06,72930.37,0.56849575,-224.72086,0.0,0.0,1.0000000000000002,-5.9082755055051e-13,1.191623e-12,3.097603e-16,0.0,0.0,0.0,7.48e-16,8.86810018740897e-15,6.007953766986739e-13,961.6997008829336,3.5725510863309814e-13,8.76897167358534e-14,7.265719386684996e-14,0.0,5.1122475e-05,1.2820252e-06,72930.37,0.56849575,-224.72086,0.0,0.0,1.0000000000000002,-5.9082755055051e-13,1.191623e-12,3.097603e-16,0.0,0.0,0.0,7.48e-16,8.86810018740897e-15,6.007953766986739e-13,961.6997008829336,3.5725510863309814e-13,8.76897167358534e-14,7.265719386684996e-14,0.0
15,15,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.5576624383656708,34610D,223.57985,-0.6405672,-21.560425,216.67864873848447,68369.47157356706,0.4202018466168629,0.61406353152987,46.18032805499857,51.4980809346566,812.5216158974636,4.525134481212709e-05,35685.91703192535,0.6256178782101816,0.3848360671249881,0.5782098971460425,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7228646967761274,25.749253661928734,14.373065820155158,27.43977854186544,1582846982163825.0,19.5737862682187,736.15628526446,1340.33877465954,0.00452513448121,0.0172624133439977,0.307031765764935,25.7490404673283,17.7861437822477,17.785338971741286,0.0045251344812127,0.48339642539681,596836828412355.8,0.0154833562888501,6.624704511795733e-06,3.0968000000000004,35.8,2023-05-05 07:16:00,4.525134481212709e-05,0.62561833063,0.0,15,356.8591703192535,4.525134481212709e-05,-0.6405672,-21.560425,0.62561833063,0.0,0.0,0.5560407875531851,745.5442457618092,12787.781335887985,0.43669953012408114,-0.8996074257082403,2.9038092628397454,237.35907513294626,0.38402977869654703,0.0,1.0,228.93485024367047,28.117254249628648,60.41946172493591,0.6238912419543625,223.75368,4.5900221244822604e-05,7953.010269137532,0.0,0.004587317200245878,0.0016892808,120.83892344987181,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.781335887985,0.0,4.433999e-05,1.5957033e-06,75643.586,0.6005158,-225.02573,0.0,0.0,1.0,-5.783242507188289e-13,1.130954e-12,3.3393964e-16,0.0,0.0,0.0,7.480000000000001e-16,8.266125324277896e-15,5.526296680124851e-13,960.861742684675,3.1525636244950243e-13,8.534524166654358e-14,7.071462880942183e-14,0.0,4.433999e-05,1.5957033e-06,75643.586,0.6005158,-225.02573,0.0,0.0,1.0,-5.783242507188289e-13,1.130954e-12,3.3393964e-16,0.0,0.0,0.0,7.480000000000001e-16,8.266125324277896e-15,5.526296680124851e-13,960.861742684675,3.1525636244950243e-13,8.534524166654358e-14,7.071462880942183e-14,0.0
16,16,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.5574991586959239,34610D,222.10889,-0.36835262,-22.202015,218.29843884043763,68323.29124551207,0.42539024528769753,0.666593640087232,50.91397994661887,56.1738207553914,1090.3543930277656,4.119497054075644e-05,34356.40694527383,0.6578713467917972,0.4242831662218239,0.6472131861487764,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7306760664700677,28.08716901019101,14.98844109828147,33.816594845102614,1487044501026570.2,20.5877150750633,751.161378407094,1380.01738556315,0.00411949705408,0.018108945712872,0.333296820043616,28.0869103776957,18.4050924514455,18.40433428543679,0.0041194970540756,0.5246682463089032,677190250339307.6,0.016426090273570705,8.15710844712788e-06,3.0968000000000004,35.8,2023-05-05 07:17:00,4.119497054075644e-05,0.6578718385184725,0.0,16,343.56406945273835,4.119497054075644e-05,-0.36835262,-22.202015,0.6578718385184725,0.0,0.0,0.5388702966968777,745.3256997754295,12866.241859144931,0.4344685525179275,-0.9006870027223535,2.820858340313326,237.03669804364904,0.39805558873873637,0.0,1.0,228.71038869567514,28.117254249628648,59.26123007986,0.6562773646097764,222.26662,4.173005364514504e-05,8215.20938496007,0.0,0.005275914510393704,0.0018112503,118.52246015972,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12866.241859144931,0.0,3.997496e-05,2.2313152e-06,78125.38,0.6085641,-225.57193,0.0,0.0,0.9999999999999999,-5.668949149276415e-13,1.1154488e-12,3.8293473e-16,0.0,0.0,0.0,7.479999999999999e-16,8.262135128912004e-15,5.485538775762445e-13,960.0204800805432,3.6038433974124683e-13,9.264610644584165e-14,7.676391676941165e-14,0.0,3.997496e-05,2.2313152e-06,78125.38,0.6085641,-225.57193,0.0,0.0,0.9999999999999999,-5.668949149276415e-13,1.1154488e-12,3.8293473e-16,0.0,0.0,0.0,7.479999999999999e-16,8.262135128912004e-15,5.485538775762445e-13,960.0204800805432,3.6038433974124683e-13,9.264610644584165e-14,7.676391676941165e-14,0.0
17,17,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.5573231782215258,34610D,220.51688,0.22661047,-22.73464,220.44815530607283,68272.37726556545,0.42512430861152156,0.74515321068315,58.59100042837738,62.1428186763222,1525.3334676014067,3.6068575148218223e-05,32638.27075323935,0.6682606047946957,0.4882583369031448,0.7650846220615333,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7405301645617376,31.072006345651964,15.92287325531447,36.28235539,1449999999999999.8,21.9581253981737,777.829808321752,1445.42227610784,0.00360685751482,0.0194762090246326,0.372576605341575,31.0714093381611,19.12983193343,19.129141972535244,0.0036068575148218,0.6052575588343977,795836960070513.5,0.018107648851020477,1.0683246890493891e-05,3.0968000000000004,35.8,2023-05-05 07:18:00,3.606857514821823e-05,0.6682611811778985,0.0,17,326.3827075323935,3.606857514821823e-05,0.22661047,-22.73464,0.6682611811778985,0.0,0.0,0.5156176206008026,745.0901741254388,12496.65977810851,0.43110710055162493,-0.9023007635228794,2.6785379803117455,236.46352451608945,0.39810216101748735,0.0,1.0,228.18337839312872,28.117254249628648,54.09453976211761,0.6731098307711262,220.61111,3.6619662532009746e-05,8568.312730118942,0.0,0.007389655037187026,0.0027744034,108.18907952423523,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12496.65977810851,0.0,3.4297285e-05,3.528269e-06,81517.99,0.5635556,-226.84398,0.0,0.0,1.0,-5.513188650466575e-13,1.1444748e-12,4.8290825e-16,0.0,0.0,0.0,7.48e-16,8.941935262283733e-15,5.931559244679056e-13,959.1785609431391,4.802062010032337e-13,1.0356465997241985e-13,8.581071826286217e-14,0.0,3.4297285e-05,3.528269e-06,81517.99,0.5635556,-226.84398,0.0,0.0,1.0,-5.513188650466575e-13,1.1444748e-12,4.8290825e-16,0.0,0.0,0.0,7.48e-16,8.941935262283733e-15,5.931559244679056e-13,959.1785609431391,4.802062010032337e-13,1.0356465997241985e-13,8.581071826286217e-14,0.0
18,18,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.5571931555210872,34610D,219.34203,2.0194786,-22.374575,222.27404223622585,68213.78626513707,0.4300119664542966,0.593194523688698,45.40967931188515,49.6277777059528,792.4689632620001,2.7058355574329333e-05,30364.19371406125,0.5415175027383999,0.3784139942657096,0.6260776048010126,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7486606927107075,24.813761585225347,14.15991756571836,33.18321663482937,1496560096451774.2,18.4658000044591,745.272556380371,1367.70999556284,0.00270583555743,0.0178783525134983,0.296597261844349,24.8138888529764,16.5897423501643,16.58929347116283,0.0027058355574329,0.50797412752089,579651232357970.1,0.015635692727784176,6.77466901588048e-06,3.0968000000000004,35.8,2023-05-05 07:19:00,2.705835557432933e-05,0.5415174417636577,0.0,18,303.6419371406125,2.705835557432933e-05,2.0194786,-22.374575,0.5415174417636577,0.0,0.0,0.48226122358302703,744.916089963155,12227.501842755204,0.4257300102173302,-0.9048502408688147,2.5132590384882953,235.7630600811613,0.3189232050288772,0.0,1.0,227.1530939775867,28.117254249628648,46.526159377711316,0.5531097911239998,219.35435,2.7585328653358022e-05,9059.776920311146,0.0,0.01183531025464589,0.005938296,93.05231875542263,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12227.501842755204,0.0,2.6193577e-05,5.240371e-06,85992.805,0.50576663,-228.44452,0.0,0.0,0.9999999999999998,-5.308237724716299e-13,1.1776179e-12,6.148828e-16,0.0,0.0,0.0,7.480000000000002e-16,9.771206544058638e-15,6.467941344272554e-13,958.3674249551837,3.5994121911239005e-13,8.244477546704712e-14,6.831138538698191e-14,0.0,2.6193577e-05,5.240371e-06,85992.805,0.50576663,-228.44452,0.0,0.0,0.9999999999999998,-5.308237724716299e-13,1.1776179e-12,6.148828e-16,0.0,0.0,0.0,7.480000000000002e-16,9.771206544058638e-15,6.467941344272554e-13,958.3674249551837,3.5994121911239005e-13,8.244477546704712e-14,6.831138538698191e-14,0.0
19,19,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.5570950164195321,34610D,219.24007,3.1051626,-22.17986,223.48787221819143,68168.37658582519,0.43105167022934054,0.5618616545879,42.94872351736176,46.8641416200634,628.3777133875899,2.272180782823704e-05,29242.802113830912,0.4436828723929408,0.357906029311348,0.6145559740138079,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7529240838164797,23.432858661516605,13.787785243807685,32.11738014577961,1512572754694062.2,17.5983776580113,742.220162043,1359.81611651322,0.00227218078282,0.0177114260444074,0.28093082729395,23.4320708100317,15.8615588936531,15.861198498548893,0.0022721807828237,0.4995233740952214,537352421555094.1,0.015275630431994947,6.176375514416317e-06,3.0968000000000004,35.8,2023-05-05 07:20:00,2.272180782823704e-05,0.4436827885975471,0.0,19,292.42802113830913,2.272180782823704e-05,3.1051626,-22.17986,0.4436827885975471,0.0,0.0,0.4646666485688285,744.784631351918,12427.220731648986,0.42382103269847626,-0.9057459534783453,2.4248549880095998,235.37149974860856,0.2610447324680465,0.0,1.0,226.53355446922714,28.117254249628648,44.782504289281725,0.45580229605867967,219.22269,2.3212466222609402e-05,9312.10874785536,0.0,0.014415016429173875,0.006450683,89.56500857856345,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12427.220731648986,0.0,2.368266e-05,5.685512e-06,88485.125,0.4697675,-230.42796,0.0,0.0,1.0,-5.194022898801323e-13,1.2320232e-12,6.491957e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0661267486149107e-14,7.126209051437708e-13,957.5814865216804,3.6697657701130335e-13,7.808999595612007e-14,6.47031395064995e-14,0.0,2.368266e-05,5.685512e-06,88485.125,0.4697675,-230.42796,0.0,0.0,1.0,-5.194022898801323e-13,1.2320232e-12,6.491957e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0661267486149107e-14,7.126209051437708e-13,957.5814865216804,3.6697657701130335e-13,7.808999595612007e-14,6.47031395064995e-14,0.0
20,20,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.5569681925073112,34610D,219.3325,3.8508537,-22.037567,224.6784803361143,68125.42786230783,0.4307734813233941,0.53004616592548,40.32750867952355,43.947794096231,364.23586904231706,1.957185909766596e-05,28383.10764420987,0.3665808112653184,0.3360625723293629,0.596173032096396,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7567757048213878,21.974614327851626,13.388215291941714,30.359210919245097,1538986715227262.5,16.7635142782944,738.190077063041,1348.31237510551,0.00195718590977,0.0174577186982837,0.26502308296274,21.9738970481155,15.1808542423584,15.180557130633217,0.0019571859097665,0.4886553001729319,493894554063350.1,0.014875313107463322,5.5474952239096574e-06,3.0968000000000004,35.8,2023-05-05 07:21:00,1.957185909766595e-05,0.3665812612927341,0.0,20,283.8310764420987,1.957185909766595e-05,3.8508537,-22.037567,0.3665812612927341,0.0,0.0,0.4508160861246196,744.6148239009717,12568.062015452666,0.4219099206352008,-0.9066377550431035,2.352411279968056,235.04110305123504,0.21587562820211348,0.0,1.0,226.03893903113885,28.117254249628648,44.49842404827705,0.37830528255424273,219.2904,2.0022038048946005e-05,9510.370787975862,0.0,0.01599104492513561,0.0062950533,88.9968480965541,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12568.062015452666,0.0,2.1936521e-05,5.948644e-06,90501.53,0.42827854,-232.563,0.0,0.0,0.9999999999999999,-5.101646449133271e-13,1.2892995e-12,6.694788e-16,0.0,0.0,0.0,7.48e-16,1.154623249643066e-14,7.791348988616967e-13,956.7846077247569,3.685901466778433e-13,7.366813986271465e-14,6.10393158862493e-14,0.0,2.1936521e-05,5.948644e-06,90501.53,0.42827854,-232.563,0.0,0.0,0.9999999999999999,-5.101646449133271e-13,1.2892995e-12,6.694788e-16,0.0,0.0,0.0,7.48e-16,1.154623249643066e-14,7.791348988616967e-13,956.7846077247569,3.685901466778433e-13,7.366813986271465e-14,6.10393158862493e-14,0.0
