Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.5325215711752911,34610D,220.35222,8.454914,17.712566,221.6938844695992,64493.68734905944,0.3358967635048979,0.5093221301395738,30.55932780837443,33283.12615349688,-10.210025545386287,2023-08-06 08:45:00,4.6261478232265335e-05,0.2690031767264126,0.7213002488116851,0.2546610650697869,0.4834317859133899,0.0117669001850677,0.0005031763973325,0.0001001299359618,2.242953726738559e-05,1417405812122204.0,96.53691654665482,37.80188849895917,0.0366711933700493,0.0007483917014295,0.0006111865561674,0.3595885600439085,0.0153767324715213,0.0030599035364906,0.0006854315819441,4.331496885013761e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7449930480621859,16.64156307674844,11.766900185067795,22.42953726738559,1417405812122204.0,10.669825149999,677.632045048415,1246.71358659974,0.00462614782323,0.0160059085663006,0.220986006319333,16.6416503233705,13.8065268462551,13.805888165460258,0.0046261478232265,0.4102692482794967,11.068473062418324,440237612112141.94,4.028831692647857,0.5080866696711213
104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.5324395971752474,34610D,220.4992,8.201145,17.126633,221.38648948548325,64463.12802125107,0.3355851949117373,0.5073692832974369,30.44215699784621,33170.75129666334,-10.215905654495286,2023-08-06 08:46:00,4.519867800982421e-05,0.2691329558379691,0.6920746997942676,0.2536846416487184,0.4823831748996391,0.0117457009730327,0.0005040367970739,0.0001002678336806,2.234117983296562e-05,1413235318689384.5,96.16677395619618,37.65694820633577,0.0365305883974154,0.0007455222121921,0.0006088431399569,0.3575644730708171,0.0153439673092168,0.0030523691347392,0.0006801137039922,4.302193144644347e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7437120302148001,16.58537564833167,11.74570097303272,22.34117983296561,1413235318689384.5,10.6366860894418,677.45168540344,1246.20347886949,0.00451986780098,0.0159949751382274,0.220199927010984,16.5854695752204,13.7668189608319,13.766196746937714,0.0045198678009824,0.4098106242241219,11.053075916947105,438002173940383.6,3.999888435991304,0.505921212993019
105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.5323576264125083,34610D,220.6466,7.8877687,16.45548,221.0172835791768,64432.68586425322,0.3352477778614761,0.5053538679743725,30.32123207846235,33060.903904596475,-10.22159388881346,2023-08-06 08:47:00,4.412132066388153e-05,0.269262785643609,0.6634303066860474,0.2526769339871862,0.48124360194852,0.0117234998058599,0.0005049012256328,0.0001004034539413,2.225204382986591e-05,1409028076616372.2,95.78477213586255,37.50736408105793,0.0363854784941548,0.0007425607855949,0.0006064246415692,0.3554709583852868,0.0153092272391135,0.0030443564284335,0.0006747093851854,4.2723467316154456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7422236831391673,16.530451952298236,11.723499805859914,22.25204382986591,1409028076616372.2,10.6022965421156,677.246952676237,1245.67359085089,0.00441213206639,0.0159840818022508,0.21939108086196,16.5305447209937,13.7255979777998,13.724992413008437,0.0044121320663881,0.4092900235452348,11.03656932258852,435752945598458.56,3.969732208631695,0.5036930392243439
106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.5322756588920268,34610D,220.78532,7.520995,15.719354,220.594032125493,64402.36463217476,0.3348946770673303,0.503338374768103,30.200302486086176,32957.47917943971,-10.226724996203597,2023-08-06 08:48:00,4.305510902251607e-05,0.2693926661584799,0.6364689158580985,0.2516691873840515,0.4800031354149958,0.011700981161969,0.0005057005809407,0.0001005227085456,2.216402574035399e-05,1404873600349734.5,95.40275555354624,37.35777417528861,0.0362403629833034,0.0007395992445572,0.0006040060497217,0.3533731704754604,0.0152723105118003,0.0030358162047995,0.000669360281668,4.242760768527893e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7405695374876575,16.478739589719854,11.700981161969018,22.164025740353992,1404873600349734.5,10.5678609022416,677.010510339001,1245.11490858479,0.00430551090225,0.0159731464443491,0.218584090051272,16.4788277527195,13.684472925408,13.683883764300678,0.0043055109022516,0.4086887906941691,11.019112523168726,433564905805215.6,3.9387056488780776,0.5014699764600513
107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.532193694618761,34610D,220.90874,7.109263,14.946321,220.12683084220149,64372.16432968868,0.3345413985716883,0.5014408074711662,30.08644844826997,32868.20744605434,-10.231079401806156,2023-08-06 08:49:00,4.1918169031543856e-05,0.2695225973977331,0.6103887836020716,0.2507204037355831,0.4787276289755299,0.0116794456844504,0.0005063849395629,0.0001006177738432,2.2082411050249946e-05,1401021366167801.2,95.04309064808484,37.21693673050996,0.0361037381379239,0.0007368109824066,0.0006017289689653,0.3513930404895889,0.0152353243791396,0.0030272314657133,0.0006643813216768,4.215175710813232e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7387946577224677,16.434103723027167,11.679445684450496,22.08241105024994,1401021366167801.2,10.5354150182857,676.755345561375,1244.56372833982,0.00419181690315,0.0159629400975992,0.217828004019751,16.4341783324322,13.6458573851637,13.645285399783829,0.0041918169031543,0.4080399498455417,11.00174515457382,431576351843065.94,3.9086710186270497,0.4993871439407527
108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.5321117335976864,34610D,221.01393,6.6671624,14.164944,219.63159584729885,64342.0778812404,0.3342025106557384,0.4997566181953883,29.9853970917233,32798.41851359867,-10.23462411596019,2023-08-06 08:50:00,4.1139580555626265e-05,0.2696525793765224,0.5914529828142492,0.2498783090976941,0.4774942523752274,0.0116598845398983,0.0005069317756026,0.0001006866806442,2.201145919270623e-05,1397672420401382.5,94.7238694127539,37.09193620246173,0.0359824765100679,0.0007343362553075,0.0005997079418344,0.3496262679724959,0.0152005505898566,0.0030191301009652,0.0006600223444615,4.190976252988548e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7369571187840652,16.399209256799335,11.6598845398983,22.01145919270623,1397672420401382.5,10.5065875524046,676.499537172515,1244.05919643369,0.00411395805556,0.0159541939112209,0.217162471496427,16.3992653243025,13.6116229190177,13.61106296559638,0.0041139580555626,0.4073894724024633,10.985420851575904,429889746878231.4,3.88138777735341,0.4975537642399777
109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.5320297758337427,34610D,221.1024,6.2130437,13.399839,219.1275028739052,64312.09248414868,0.3338944019801219,0.4984016371586274,29.904098229517647,32754.51450035896,-10.237498520552872,2023-08-06 08:51:00,4.057032745906757e-05,0.269782612110005,0.5770906765327801,0.2492008185793137,0.4764365463708543,0.0116436488258252,0.0005073521623145,0.0001007359929871,2.195700884835129e-05,1395102350264809.0,94.46704630704625,36.99136950991333,0.0358849178754211,0.0007323452627636,0.0005980819645903,0.3481928182374849,0.0151719088988131,0.0030124190295364,0.0006566045494274,4.171927772254978e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7351185091430643,16.37725725017948,11.643648825825208,21.957008848351293,1395102350264809.0,10.4832522943332,676.278214203073,1243.67380572328,0.00405703274591,0.0159482026978777,0.216636638762973,16.3772905996842,13.5837650716467,13.583213996206927,0.0040570327459067,0.4068266855450863,10.97178362136848,428626032798430.9,3.8595744850326175,0.4961052233712271
110,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.5319478213318929,34610D,221.17867,5.7699375,12.670947,218.6379560641708,64282.188385919166,0.3336225687314107,0.4973697120895238,29.84218272537143,32733.21448337051,-10.240006520634518,2023-08-06 08:52:00,4.005035578725328e-05,0.2699126956133414,0.5645293494180305,0.2486848560447619,0.4755969697970763,0.0116308424945339,0.0005076801500156,0.0001007739174799,2.1918268317332568e-05,1393273787323182.5,94.27145522944834,36.91478003128447,0.0358106192704457,0.0007308289647029,0.0005968436545074,0.3470897269718977,0.0151502838028105,0.003007313659389,0.0006540889681495,4.15783309477687e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7333497668528359,16.366607241685255,11.630842494533974,21.91826831733257,1393273787323182.5,10.4653095329266,676.105196487517,1243.41936400324,0.00400503557873,0.0159449593676408,0.216247001191207,16.3666243633682,13.5620917059259,13.561548561081,0.0040050355787253,0.406386730773768,10.961235750187251,427751386850332.3,3.843553467381902,0.4950318669390467
111,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.5318658700970936,34610D,221.25134,5.3564687,11.985681,218.1814150373069,64252.34620319379,0.3333836369609473,0.4965883579175617,29.7953014750537,32726.722791460204,-10.24252677343677,2023-08-06 08:53:00,3.951517595779157e-05,0.2700428299016952,0.5521884928509821,0.2482941789587808,0.4749840532474251,0.0116208243475279,0.0005079811081274,0.0001008137642788,2.189146083409233e-05,1392008467279230.0,94.12335735969464,36.85678792464143,0.0357543617700644,0.0007296808524502,0.000595906029501,0.3462459648232402,0.0151354502602883,0.0030037764995221,0.0006522626752811,4.147531193841208e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7316982381854812,16.363361395730102,11.620824347527977,21.891460834092328,1392008467279229.8,10.4514929286988,675.987396790282,1243.2878692711,0.00395151759578,0.015944032617812,0.215962202502627,16.363369369953,13.5450176049792,13.544482392374208,0.0039515175957791,0.4060871860786376,10.953590484272324,427153283970361.2,3.832626652873317,0.494247316047616
112,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.531783922134301,34610D,221.32814,4.9831576,11.336445,217.76785595742348,64222.550901718736,0.3331742939869825,0.4960105308584016,29.760631851504098,32730.15531011204,-10.245101647462862,2023-08-06 08:54:00,3.887209558909181e-05,0.270173014990233,0.5382478062290315,0.2480052654292008,0.4746183484798159,0.0116131767886373,0.0005083131858393,0.000100867780745,2.187446032565628e-05,1391206038946485.5,94.01383601890144,36.81390160031057,0.0357127582218049,0.0007288318004449,0.00059521263703,0.3456154790330681,0.0151277215890293,0.0030018888884308,0.0006509977607021,4.140317075467562e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7301845742317085,16.365077655056016,11.613176788637327,21.87446032565628,1391206038946485.5,10.4409268914866,675.934402605718,1243.28492338288,0.00388720955891,0.0159453385941067,0.215762438676757,16.3650795839295,13.5313801838302,13.5308542111719,0.0038872095589091,0.4059524308353602,10.948866661977403,426759377819905.0,3.826592853870046,0.4936970154530337
113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.5317019774484766,34610D,221.40318,4.655657,10.701914,217.40224773709969,64192.79026986723,0.3330012829726204,0.495678097844331,29.740685870659863,32746.211642905542,-10.247568717171063,2023-08-06 08:55:00,3.814149763021225e-05,0.2703032508941247,0.5234340344968431,0.2478390489221655,0.4744959117706305,0.0116083605504569,0.0005086320349287,0.0001009270678259,2.186870112489979e-05,1390934203202376.0,93.9508266654145,36.78922842200625,0.0356888230447918,0.0007283433274447,0.0005948137174131,0.3452406046044994,0.0151270655745701,0.003001640220057,0.0006503901705549,4.136733720419844e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7288351715271914,16.37310582145277,11.60836055045692,21.86870112489979,1390934203202376.0,10.4344144639571,675.942331724986,1243.40632979064,0.00381414976302,0.0159488516551725,0.215664285741491,16.3731023509905,13.5222453882156,13.521729649196228,0.0038141497630212,0.4059725932438345,10.947198902629893,426619764822409.5,3.82571500505575,0.4934266280673212
114,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,0.531620036044564,34610D,221.47534,4.3815446,10.062004,217.09175472150736,64163.04958399657,0.3328662507889598,0.4955846869093264,29.73508121455958,32773.571573607165,-10.249785386539576,2023-08-06 08:56:00,3.758643335783829e-05,0.2704335376285429,0.5114166698527463,0.2477923434546632,0.4746052420086198,0.0116062873949908,0.0005089291439234,0.0001009895824813,2.1873392265680582e-05,1391155626243313.5,93.93312155679372,36.78229546241021,0.0356820974574714,0.0007282060705606,0.0005947016242911,0.3451138982895723,0.0151330494270191,0.0030029334369072,0.0006504070954579,4.136612552843642e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7276756563573731,16.386785786803582,11.606287394990856,21.873392265680582,1391155626243313.5,10.4318932689278,676.007658455868,1243.64039246531,0.00375864333578,0.0159543100920986,0.215664006387075,16.386778634921,13.5176015222296,13.517093462896964,0.0037586433357838,0.4061387080653934,10.948411870619523,426720319607088.56,3.829696809857012,0.4934258585140723
115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.5315380979275237,34610D,221.5396,4.1664286,9.407215,216.84193242524512,64133.314502782014,0.3327669353073321,0.4956759748607585,29.74055849164551,32807.58219946935,-10.251460851077212,2023-08-06 08:57:00,3.718605851871688e-05,0.2705638752086641,0.5021533168261492,0.2478379874303792,0.474857014433236,0.0116064200069497,0.0005091662474086,0.0001010448310697,2.188461934164229e-05,1391685547091236.0,93.95042427510816,36.78907085416549,0.0356886701899746,0.0007283402079586,0.0005948111698329,0.3451814130952936,0.0151428885630292,0.0030051297087087,0.0006508608015975,4.138950541524458e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7267328569753118,16.403791099734672,11.606420006949746,21.884619341642296,1391685547091236.0,10.4326220554608,676.105115990468,1243.92822386793,0.00371860585187,0.0159605728903431,0.215736511430651,16.4037823919735,13.5168400854321,13.516337466116129,0.0037186058518716,0.4063865260833947,10.951547217421991,426992371548772.56,3.8367295583253584,0.49362559221669
116,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.5314561631023168,34610D,221.58841,4.01099,8.741767,216.6536479373033,64103.57394429037,0.3326988248769867,0.4958802220189042,29.75281332113425,32842.90061453978,-10.25226770419963,2023-08-06 08:58:00,3.6721008087447713e-05,0.2706942636496671,0.4930879900549874,0.2479401110094521,0.4751233614636785,0.0116080605047554,0.0005092861965418,0.0001010773066641,2.189741592709805e-05,1392289549187450.0,93.9891372814631,36.80423007824307,0.0357033759853611,0.0007286403262318,0.0005950562664226,0.3453724572184204,0.0151526971327391,0.00300733423618,0.0006515097282941,4.142453104594036e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7260218590336477,16.42145030726989,11.608060504755452,21.89741592709805,1392289549187449.8,10.4356253264558,676.198237741508,1244.18979563348,0.00367210080874,0.0159661422695279,0.215849085947403,16.4214417998238,13.5191759100982,13.518679490559297,0.0036721008087447,0.4066233189375363,10.95528838916743,427352018673732.0,3.844344180974544,0.4939357075402911
117,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.5313742315738792,34610D,221.6151,3.9108858,8.076302,216.522729238418,64073.821130969234,0.33264923148655,0.4960524950452176,29.76314970271305,32869.27525580369,-10.251899129656596,2023-08-06 08:59:00,3.648897579766643e-05,0.2708247029667347,0.4885733721985704,0.2480262475226088,0.4752103994548879,0.0116096057685913,0.0005092383795812,0.0001010706490512,2.19030336425956e-05,1392554706791264.2,94.02178991087054,36.81701618225605,0.0357157796432556,0.0007288934621072,0.0005952629940542,0.3455384344800648,0.0151565381258435,0.0030081808582627,0.0006519032692481,4.144681420744608e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7255394382348542,16.434637627901843,11.609605768591331,21.9030336425956,1392554706791264.2,10.4387393672012,676.234223030973,1244.30633509083,0.00364889757977,0.0159687695029464,0.215937939641884,16.4346325209905,13.522515908445,13.522022503693126,0.0036488975797666,0.4067148234389481,10.95736065251239,427630833819320.8,3.8485451952300833,0.4941804777868099
118,120,,,63.76878353200343,-3.444773808651388,219.52747455781812,9838.639456998311,0.531292303347182,34610D,221.61308,3.8526242,7.4255824,216.4357348747332,64044.05798126653,0.3326240429138063,0.4962808606750756,29.77685164050453,32895.133689334696,-10.250064657242948,2023-08-06 09:00:00,3.6395598900173845e-05,0.2709551931750518,0.4876803926614619,0.2481404303375378,0.4751441149106511,0.0116119299763805,0.0005089729698186,0.000101015816087,2.1906231588395715e-05,1392705650648399.0,94.06507433235382,36.83396547930411,0.0357322219686054,0.0007292290197674,0.00059553703281,0.3457667161666105,0.0151556126113166,0.0030079329689678,0.0006522986080101,4.147038953824972e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7252512688660111,16.44756684466735,11.611929976380534,21.90623158839572,1392705650648399.2,10.4434629246355,676.216460925106,1244.3042193965,0.00363955989002,0.0159691744645594,0.216041233108731,16.4475644752374,13.5286412950271,13.528148929944782,0.0036395598900173,0.4066696574095638,10.958352252571007,427953416074153.8,3.8506122546508914,0.4944650260826529
119,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.5312103784271729,34610D,221.5764,3.8317716,6.824121,216.3881036480356,64014.28112962602,0.3325966232129268,0.4962695685066563,29.77617411039937,32898.91367106173,-10.246727991282464,2023-08-06 09:01:00,3.648513655630339e-05,0.2710857342898076,0.4913680216481337,0.2481347842533281,0.4745921273257872,0.0116119099949043,0.0005084451425987,0.0001008931128923,2.188992361359017e-05,1391935910079588.0,94.06293401475163,36.83312737456404,0.0357314089324792,0.0007292124271934,0.0005955234822079,0.345758253762558,0.0151395510916076,0.003004210896022,0.0006517981767816,4.144652600904702e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7251516532188084,16.449456835530867,11.611909994904329,21.88992361359017,1391935910079588.0,10.4452379501999,676.05726481384,1243.97721839147,0.00364851365563,0.0159633396386408,0.21603009193909,16.449468285099,13.5328882821091,13.532394550845977,0.0036485136556303,0.4062648486389606,10.954277869506967,427967034325691.3,3.843229001199206,0.4944343348789224
120,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,0.5311284568188046,34610D,221.50943,3.8242204,6.2662063,216.3553329465192,63984.504955515615,0.3325693491795152,0.4961336256125805,29.76801753675483,32892.18593255616,-10.242088546331392,2023-08-06 09:02:00,3.660226317943712e-05,0.2712163263261934,0.4973374340294983,0.2480668128062902,0.4736892111809191,0.0116106582107809,0.0005076887666172,0.0001007136730684,2.186227234482724e-05,1390630763143826.8,94.0371673986085,36.82303769296573,0.0357216210441057,0.0007290126743695,0.000595360350735,0.3456262772317948,0.0151128881078752,0.0029980463860913,0.0006507965065541,4.139632094441618e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7251514429003738,16.44609296627808,11.610658210780985,21.86227234482724,1390630763143826.8,10.4457239485741,675.792970829301,1243.42429564512,0.00366022631794,0.0159533447434472,0.215957477924286,16.446115508831,13.536815094088,13.53631963415427,0.0036602263179437,0.4055927937620657,10.946754351974862,427831991199918.1,3.829511341208101,0.4942343009871622
121,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,0.5310465385270411,34610D,221.41634,3.8186707,5.758155,216.32575628048937,63954.73693797886,0.3325228987185352,0.4957105769785335,29.74263461871201,32864.041530774964,-10.23640775804962,2023-08-06 09:03:00,3.674276750870007e-05,0.2713469692994044,0.5053514969960216,0.2478552884892667,0.4723096062330563,0.0116064190653792,0.0005067359152386,0.0001004797990699,2.181528524962005e-05,1388412960269906.5,93.95698276051124,36.79163902334676,0.0356911615424544,0.0007283910518868,0.0005948526923742,0.3452054814932271,0.0150716611751228,0.0029885339503001,0.0006488440582824,4.129505937719214e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7252047463380297,16.43202076538748,11.606419065379225,21.81528524962005,1388412960269906.5,10.4422289062552,675.393100792108,1242.57094816331,0.00367427675087,0.0159377092927632,0.21575490805885,16.4320652850568,13.5373850843683,13.536887701650686,0.00367427675087,0.4045797568961233,10.93404345257292,427359184666659.4,3.8063367084256687,0.4936762704382956
122,124,,,63.78252525018849,-4.48295847283246,219.09097624169692,9825.995139966271,0.5309646235568106,34610D,221.30434,3.7945564,5.299544,216.2784599533361,63924.99430336015,0.3324659176181141,0.4951822207693166,29.710933246159,32830.5655122323,-10.229993532575344,2023-08-06 09:04:00,3.69953575967102e-05,0.2714776632246389,0.5162754980798739,0.2475911103846583,0.4706766509818098,0.0116009630351512,0.0005056421466537,0.000100209802131,2.176106119242288e-05,1385853570944875.2,93.85683812461627,36.75242442549869,0.0356531198953908,0.0007276146917426,0.0005942186649231,0.344675438328536,0.0150231000656753,0.0029773267417277,0.0006465414364536,4.117500293529426e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7252296028385845,16.41528275611615,11.600963035151215,21.76106119242288,1385853570944875.2,10.4374033432656,674.917531819904,1241.56901559577,0.00369953575967,0.0159195197603188,0.215504469205613,16.4153361680115,13.5371212480155,13.536620455901083,0.003699535759671,0.4033872149274051,10.918644109549549,426790079435954.9,3.7788216113834174,0.4929863725088648
123,125,,,63.78596067973476,-4.742504638877727,218.98185166266663,9822.834060708265,0.5308827119130712,34610D,221.17946,3.7480228,4.875545,216.2094076564005,63895.28337011399,0.3323913076044978,0.4945016003160062,29.67009601896037,32788.55144875729,-10.22311133417202,2023-08-06 09:05:00,3.731115007960087e-05,0.2716084081170973,0.5291704731086005,0.2472508001580031,0.4687931692517813,0.0115937877984296,0.0005044533374255,9.991288601005446e-05,2.169793888596277e-05,1382874181985876.5,93.7278333238958,36.70190877545398,0.0356041152227524,0.0007266145963827,0.0005934019203792,0.3439887972028577,0.0149671789585022,0.0029644249214497,0.00064377993016,4.103000976166223e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7252026565244166,16.394275724378645,11.593787798429611,21.697938885962767,1382874181985876.5,10.4303622604833,674.369529421626,1240.42024964399,0.00373111500796,0.0158987452622745,0.215187402916386,16.3943408726924,13.534867020418,13.534362037804776,0.00373111500796,0.4020130381053221,10.900478665967306,426061319065454.7,3.746308374147972,0.4921129322514819
124,126,,,63.78939610928102,-5.002050804922996,218.8727270836364,9819.672981450252,0.530800803600785,34610D,221.04718,3.6725383,4.473455,216.11200233665133,63865.61327409503,0.3323152216253908,0.4938766332109522,29.632597992657136,32754.372541730547,-10.215972917725274,2023-08-06 09:06:00,3.7663162382172326e-05,0.2717392039919847,0.5433842727427716,0.2469383166054761,0.4668979490199099,0.0115870394517594,0.0005032113894206,9.960514894074971e-05,2.163854002320973e-05,1380070540519205.8,93.60937705880389,36.65552371691688,0.0355591175911885,0.0007256962773711,0.0005926519598531,0.3433540819990448,0.0149114608080295,0.0029515593365599,0.0006412061576557,4.089507552871466e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7250928173208463,16.377186270865273,11.587039451759406,21.63854002320973,1380070540519205.8,10.4242642932751,673.812932806993,1239.27962212978,0.00376631623822,0.0158784575175238,0.214895675156798,16.3772446199278,13.5337878329576,13.533278126905945,0.0037663162382172,0.4006173103320822,10.882406143917292,425429592724977.6,3.7140571478780218,0.4913092934602325
125,127,,,63.792831538827286,-5.261596970968262,218.76360250460607,9816.511902192244,0.5307188986249032,34610D,220.91113,3.5775266,4.0837216,215.99566688912645,63835.98067610237,0.332243149747728,0.4933446064576831,29.60067638746099,32729.61067088229,-10.208721541053889,2023-08-06 09:07:00,3.799167421217564e-05,0.2718700508645082,0.5578632429393148,0.2466723032288415,0.4650584961883809,0.0115811703573112,0.0005019434177939,9.929417851169145e-05,2.15849195612797e-05,1377539641044680.0,93.50853670798926,36.616036691289246,0.0355208116649531,0.0007249145237745,0.0005920135277492,0.3428104759348276,0.0148578646749359,0.0029391748452833,0.0006389282187828,4.077610512546274e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7249256164211986,16.364805335441147,11.581170357311295,21.584919561279698,1377539641044680.0,10.4196620288585,673.267337068546,1238.18417575156,0.00379916742122,0.0158592735659401,0.214645437558154,16.3648549896728,13.5343801634857,13.533865989258205,0.0037991674212175,0.3992491684765774,10.865176908779658,424929026208543.7,3.683284929768314,0.490619949938096
126,128,,,63.79626696837355,-5.521143137013531,218.6544779255757,9813.350822934231,0.5306369969903639,34610D,220.77394,3.4732504,3.7026403,215.8706513679953,63806.37999971491,0.3321717898387871,0.4928453822762836,29.57072293657702,32708.399574120464,-10.20145597601728,2023-08-06 09:08:00,3.832767107475883e-05,0.2720009487498788,0.572891770153022,0.2464226911381418,0.4632434110319749,0.0115755969768938,0.0005006696928499,9.898296958990384e-05,2.153358817451793e-05,1375116786501734.2,93.4139137566468,36.578984272545775,0.0354848675238924,0.0007241809698753,0.0005914144587315,0.3422987710292073,0.0148051647700084,0.0029269979691826,0.000636763769739,4.066319749907892e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7247311020153593,16.35419978706023,11.575596976893875,21.53358817451793,1375116786501734.2,10.4155754547408,672.7258856739,1237.10637085675,0.00383276710748,0.0158405287923834,0.214410096667164,16.354246328326,13.5355390894689,13.535020323661945,0.0038327671074758,0.3978929905019397,10.848209688888216,424483133512131.7,3.653014378296284,0.4899716432105024
127,129,,,63.799702397919816,-5.780689303058799,218.54535334654545,9810.189743676225,0.5305550987021233,34610D,220.63719,3.3638225,3.335522,215.740938482418,63776.80927677834,0.3321093770464948,0.4924568703921819,29.547412223530912,32696.121105574646,-10.194260853875418,2023-08-06 09:09:00,3.870589959233549e-05,0.2721318976633094,0.5889027554190539,0.2462284351960909,0.4615390912292236,0.0115711484913776,0.0004994016813446,9.867661821753878e-05,2.1488842211654263e-05,1373004765645842.0,93.34027521413417,36.55014892050775,0.035456894668237,0.0007236100952701,0.0005909482444706,0.3418974943744222,0.0147560273438138,0.0029156387152975,0.0006349396790341,4.056873779541014e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7245200233251606,16.348060552787324,11.571148491377617,21.488842211654266,1373004765645841.8,10.4132241115558,672.212159955807,1236.09989375681,0.00387058995923,0.0158232466174762,0.214223435613322,16.3480991229915,13.5385259923031,13.538001991757326,0.0038705899592335,0.3966173579709561,10.832145862621164,424237115701689.7,3.625833148179564,0.4894574375555631
128,130,,,63.80313782746608,-6.040235469104066,218.4362287675152,9807.028664418212,0.53047320376513,34610D,220.50299,3.258164,2.9872222,215.6152920033576,63747.26186455481,0.3320516364232867,0.4921131340357433,29.5267880421446,32686.655077528645,-10.187161541069546,2023-08-06 09:10:00,3.90948013497092e-05,0.2722628976200178,0.605284661877258,0.2460565670178716,0.4599036450630009,0.0115671860687654,0.0004981554944678,9.837693971979552e-05,2.144686297842304e-05,1371023335134024.5,93.27512342513478,36.52463680813287,0.0354321456505735,0.000723105013277,0.0005905357608428,0.341541851296484,0.014708931697181,0.0029047550473412,0.0006332569773328,4.048191541733652e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7243183901116514,16.343327538764324,11.567186068765407,21.446862978423034,1371023335134024.5,10.4115407932612,671.716370352619,1235.13168415909,0.00390948013497,0.015806669783284,0.214056374442113,16.3433634114727,13.5421551393756,13.541625732207647,0.0039094801349709,0.3953862626138894,10.816863252554644,424035121636241.0,3.599704563900849,0.4889972247945811
