,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,0.5709025485530409,34610D,223.34703,63.984196,2.5942667,238.0426390782278,68102.42303044203,0.3442092920004035,0.6070697636006228,36.424185816037365,37860.460686292136,0.0,2023-02-06 02:06:00,4.577997709817896e-05,0.2884343834933314,0.5264484487699115,0.3035348818003114,0.5743772484510312,0.0128781380835731,0.0004899727871328,0.0001001081995909,2.521946850788501e-05,1549091278013128.2,115.06400299286204,45.05671785443823,0.0437090229792448,0.0008920208771274,0.0007284837163207,0.469075694520655,0.0178468598433271,0.0036463596636114,0.0009185986071129,5.642438855635298e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.608855262937023,0.7951784715693017,0.7945511758335915,18.930230343146068,12.878138083573132,25.21946850788501,1549091278013128.2,15.5540196879271,777.940523218,1437.69204244884,0.00457799770982,0.0237209852257579,0.252078689496257,18.9301871985424,10.626822077463,10.62633560406241,7.4876700173643425,0.6028244232000514,3.5790285286238066,340285117930531.0,3.9002117586622997,5.917055946591835,501098667452343.56
67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,0.572413653908569,34610D,223.31479,64.31687,3.1237528,237.98639598033856,68065.998844626,0.3439421271590666,0.6026758332308357,36.16054999385015,37566.131623527486,-24.605643000222862,2023-02-06 02:07:00,5.297104730013186e-05,0.2884343834933314,0.6115678256753534,0.3013379166154178,0.569883616626948,0.0128343753056562,0.0004897394412432,9.99403519887617e-05,2.4992243143783316e-05,1538366182892644.0,114.2311774305726,44.73060034239264,0.0433926599926201,0.0008855644896453,0.000723210999877,0.4640980698800202,0.0177092475490379,0.0036138980944925,0.0009037332576592,5.562816726533787e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.558938099139311,0.7913610394259596,0.7944207376060749,18.783065811763745,12.834375305656296,24.992243143783316,1538366182892644.0,15.4670745484796,776.928989475413,1435.45956761019,0.00529710473001,0.0236654359130148,0.250300863516018,18.7830987521868,10.5766428489224,10.576082622749542,7.487850595033814,0.5997973003477273,3.566541674686296,335728517385938.75,3.832017766823412,5.914892036783648,500964909691022.7
68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,0.5739055043168635,34610D,223.33894,64.56128,3.6728563,237.9988522015416,68029.83829463215,0.344703026313053,0.6173255691079413,37.03953414647648,38562.39131156496,0.0,2023-02-06 02:08:00,5.9906647983052366e-05,0.2887654902208283,0.6903773102707683,0.3086627845539706,0.5833063080055203,0.0129719932126489,0.0004893412526343,0.0001002154188657,2.5706743533729416e-05,1572090783471852.8,117.0078883687192,45.817903739191415,0.0444474409757717,0.0009070906321586,0.0007407906829295,0.4804765855477723,0.0181249720362307,0.0037119324290801,0.0009521658049122,5.822951025576666e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.732343565694478,0.8042828286990625,0.7944194258358117,19.28119565578248,12.97199321264896,25.706743533729416,1572090783471852.8,15.7609566973093,779.81507692731,1442.00680952286,0.00599066479831,0.0238296556716529,0.25617813140224,19.2805897664073,10.7503916519861,10.74974767063649,7.487867015217247,0.6084335948416101,3.603134612099895,350413308885762.5,4.046734872967197,5.930780884088149,502017021222261.0
69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,0.5753978572323207,34610D,223.3463,64.77162,4.215106,238.57975614814103,67992.79876048566,0.3449274213063975,0.6180145345560852,37.08087207336512,38536.50090761133,24.606259992695584,2023-02-06 02:09:00,6.59065675107557e-05,0.2887654902208283,0.7588329630994262,0.3090072672780426,0.5843882645067562,0.0129805421085628,0.0004893943989536,0.0001002547247506,2.571496386206713e-05,1572478785065302.2,117.1384748797604,45.86903875475265,0.0444970464880381,0.0009081029895517,0.0007416174414673,0.4813298213705476,0.0181471711010225,0.0037175326232302,0.0009535332853405,5.830888466708707e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.741687538568058,0.8049186176376644,0.7963452911852346,19.268250453805663,12.980542108562837,25.71496386206713,1572478785065302.2,15.776550348102,780.084487519686,1442.26826220781,0.00659065675108,0.0238317519004602,0.256425475716458,19.2682392001119,10.7598248247753,10.75911572838819,7.487861775657873,0.6092495467100073,3.6053837229676944,350962256073631.75,4.057461624005364,5.962894795860273,504001080123845.8
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,0.5768837947348692,34610D,223.31865,64.98997,4.7511516,238.73034496692384,67955.7178884123,0.3452424622726399,0.622715512233241,37.36293073399446,38840.581409237886,24.6084087974307,2023-02-06 02:10:00,7.121528594589209e-05,0.2884343834933314,0.8218130045869216,0.3113577561166205,0.589335799482024,0.0130232021320265,0.0004897672978819,0.0001004606141012,2.5977550119878733e-05,1584872923384741.8,118.02949818868848,46.21794531795115,0.0448355168807933,0.0009150105485876,0.0007472586146798,0.4865849991937176,0.0182991416265394,0.0037535029661586,0.0009705974057678,5.9215497258607416e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.792804351550846,0.8086917137182597,0.7968972894093324,19.420290704618942,13.023202132026569,25.97755011987873,1584872923384741.8,15.8658454693806,781.1061573007,1444.60097320714,0.00712152859459,0.0238904595625925,0.258278281440943,19.4208285156502,10.810938180752,10.810168331523148,7.487964462002596,0.6123609441604929,3.617107541662888,355842919855960.75,4.130738849117316,5.956132506184638,503513204990351.1
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,0.5783670113409332,34610D,223.28778,65.18911,5.2783866,239.13992321256012,67918.35495767831,0.3453412630979028,0.620995862222523,37.25975173335138,38678.04837438616,24.611167393075856,2023-02-06 02:11:00,7.635207184339831e-05,0.288103584255437,0.8834365135780842,0.3104979311112615,0.5883410901651956,0.0130074696503768,0.0004901173115118,0.00010050642815,2.5901308543664235e-05,1581274301548360.0,117.703555725657,46.09031289415566,0.0447117020800216,0.0009124837159188,0.000745195034667,0.4846550898521445,0.0182616493471473,0.0037448445604769,0.0009650763259058,5.89178878980205e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.770805164806646,0.8069880140707439,0.7983196260462782,19.33902418719308,13.007469650376857,25.901308543664232,1581274301548360.0,15.8297946086337,780.896101682822,1443.99894827856,0.00763520718434,0.0238735375541341,0.257571289307668,19.3391383124816,10.7889871253314,10.788163426702384,7.487944710777166,0.6117212398978521,3.6130561893539475,354121432984377.4,4.10732135121133,5.963943459738383,503925439168079.4
72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,0.5798513873460568,34610D,223.27121,65.33463,5.776328,239.34389801130607,67881.09520594496,0.3460030666048468,0.6342105649833033,38.0526338989982,39543.08230982455,73.850195847863,2023-02-06 02:12:00,7.912164550380895e-05,0.287773092288637,0.9163028234520422,0.3171052824916516,0.6015178221825287,0.013129926611784,0.0004905712456087,0.0001009410125676,2.6749741035366967e-05,1593213801914734.0,120.20827048693528,47.07110813306077,0.0456631606787978,0.0009319012383428,0.0007610526779799,0.4996282904789304,0.0186675280105267,0.0038410713966292,0.0010178981025118,6.06259815270924e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.916672455260011,0.8178866890564146,0.7990301846363735,19.77154115491228,13.129926611784002,26.749741035366966,1593213801914734.0,16.0812048706437,783.559201921119,1450.19259036778,0.00791216455038,0.0240317855580071,0.262765599619186,19.7713663604298,10.9340855670059,10.933220512608285,7.4886602946481915,0.6198467212862675,3.6453400075153457,367795400267733.75,4.310669291127132,5.95984812621057,503602343050297.25
73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,0.5813406131627242,34610D,223.19366,65.52446,6.270094,239.67628353550515,67843.04257204596,0.3457440553602802,0.6224403749074368,37.3464224944462,38726.37741519594,49.24587713011071,2023-02-06 02:13:00,8.012920826911981e-05,0.2867834578313319,0.933672396393988,0.3112201874537184,0.5918464633330737,0.0130196112037752,0.0004917340160391,0.0001009296515098,2.607737299298257e-05,1589584588446744.2,117.97734865995554,46.19752462562995,0.0448157069933354,0.0009146062651701,0.0007469284498889,0.4862359007296169,0.0183645063178906,0.0037693614075057,0.0009738965893411,5.93652976307925e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.774217459578749,0.8072029799536508,0.8002788401229537,19.36318870759797,13.01961120377528,26.07737299298257,1589584588446744.2,15.8448527190431,781.597762006913,1445.60561045947,0.00801292082691,0.0239138225692651,0.258098152985459,19.3641282262964,10.7928438558031,10.791979103061916,7.487669545853456,0.6138580792015621,3.6181745828467164,356081553873350.7,4.141561624369676,5.93282836250565,501723088174787.44
74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,0.5828173583121847,34610D,223.13986,65.67864,6.752424,239.56245246707397,67805.69614955151,0.3443439481452519,0.596063186244039,35.763791174642336,36952.6392594076,-49.24904560343633,2023-02-06 02:14:00,8.180292405325987e-05,0.2861252338807851,0.9573250295286992,0.2980315931220195,0.5674979604612529,0.0127674708176791,0.0004924959820626,0.0001004383885975,2.479536086322363e-05,1529073289051816.2,112.97781632069513,44.239809683032576,0.0429165494095708,0.000875847947134,0.0007152758234928,0.4566131601518154,0.0176135234568394,0.0035920575557216,0.0008867761080122,5.468545780037267e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.464781660947956,0.7840025748316523,0.7999951941522441,18.4763196297038,12.767470817679104,24.795360863223628,1529073289051816.2,15.3181432852528,776.353337890452,1433.58611178495,0.00818029240533,0.0236102334662372,0.247499027422992,18.4763765489406,10.4827014005142,10.481843955029209,7.487804852695468,0.597880917627247,3.5499517854504887,329527593240380.7,3.751234642437205,5.896288963008699,499325227500640.1
75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,0.5842805232570608,34610D,223.2224,65.68416,7.185685,239.1617361138699,67769.93235837687,0.3442884766278685,0.5987279038995923,35.92367423397554,37174.03871358553,0.0,2023-02-06 02:15:00,8.554908613441869e-05,0.2867834578313319,0.993297006683182,0.2993639519497961,0.5692559042579196,0.0127913816226911,0.0004919429590224,0.0001003730940007,2.4894800311149924e-05,1533766856347677.8,113.48288690512872,44.437585027427744,0.0431084090807706,0.0008797634506279,0.0007184734846795,0.4595134264160178,0.0176723986016217,0.0036057703307407,0.0008943126964976,5.509854089830274e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.498882787617086,0.7865180392433684,0.7985094245130716,18.58701935679276,12.791381622691135,24.894800311149925,1533766856347677.8,15.3748152598655,776.779393652697,1434.71622811904,0.00855490861344,0.023640369655442,0.248623211407129,18.5871022145356,10.5168918689009,10.515992235375368,7.487811469849327,0.5992992858243615,3.556840422232769,332169156200141.06,3.788776383870034,5.903341066277717,499900966214472.75
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.5857405899077602,34610D,223.27713,65.71555,7.5882354,238.42277497294867,67734.0086841429,0.3438349525793255,0.5952841621615843,35.717049729695056,37025.93809649551,0.0,2023-02-06 02:16:00,8.685155697961701e-05,0.2867834578313319,1.001631940492192,0.2976420810807921,0.5660460625297828,0.0127536628972535,0.0004923411661485,0.0001003674696909,2.4762177577118365e-05,1527507029487017.2,112.83016009610668,44.18199051563279,0.042860459675634,0.0008747032586864,0.0007143409945939,0.4555232119369735,0.0175849739153032,0.0035848299061938,0.0008844319279374,5.455804453464657e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.455277559103838,0.7832377597981256,0.7959445482515846,18.512969048247754,12.753662897253598,24.762177577118365,1527507029487017.2,15.3032301044528,776.083122410915,1433.41512424849,0.00868515569796,0.0236109556591957,0.247285049585669,18.5131242121643,10.4733181136342,10.472408568644687,7.487745532918236,0.5969813521794665,3.5465826651268877,329158786426043.5,3.7423223420879337,5.860894779194113,497276344298534.9
77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.5871957582831592,34610D,223.33475,65.744286,7.987572,237.7157668636296,67698.2916344132,0.3442174756499979,0.6055306720961683,36.331840325770095,37817.30115324072,49.28140039640746,2023-02-06 02:17:00,8.839714469030988e-05,0.2867834578313319,1.0122381646148702,0.3027653360480841,0.5759031660645123,0.0128464665639988,0.0004927605842047,0.000100718661662,2.5332474143343783e-05,1554425172819448.0,114.77228358910772,44.942486482977614,0.0435982083909241,0.0008897593549168,0.0007266368065154,0.4667357719535517,0.017902898864161,0.00365929433333,0.0009203754056326,5.647512717723377e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.567854836113586,0.7916549445155049,0.7934819478309133,18.90865057662036,12.84646656399888,25.332474143343784,1554425172819448.0,15.5013742686968,778.251704942972,1438.96360820313,0.00883971446903,0.023757669070699,0.251504120525134,18.9082637522886,10.5862287994962,10.58529308981135,7.4876590329203605,0.603755563075327,3.5743115430592227,340046816347585.9,3.9024222688193477,5.8204698152143495,494774806414790.0
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.5886391501595089,34610D,223.32074,65.858986,8.392366,237.23847736782392,67661.95979408742,0.3437218078730621,0.5980412652574274,35.882475915445646,37370.81499304227,24.65000835931161,2023-02-06 02:18:00,8.877634312670253e-05,0.2861252338807851,1.0159998392348106,0.2990206326287137,0.5696693861051788,0.0127704730709068,0.0004938145892571,0.0001007661640306,2.503892012940437e-05,1540569348515031.2,113.35274141689278,44.38662270740627,0.0430589710985347,0.0008787545122149,0.0007176495183089,0.4582361923956624,0.017719290105716,0.0036157394539234,0.0008984584484921,5.52794425441644e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.471246050136289,0.7844138548279106,0.7919136282291741,18.685407496521137,12.770473070906856,25.03892012940437,1540569348515031.2,15.3436463738774,776.889460838884,1436.21942738197,0.00887763431267,0.0236927668321511,0.248529159825093,18.6858494107714,10.4896638533511,10.488732702017781,7.48751091740709,0.5996657068665534,3.5554871709327656,333082434029824.56,3.801122904613734,5.7636905902646465,491119178555164.8
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.5900789595320898,34610D,223.35696,65.9104,8.793776,236.7924713683989,67626.07731817199,0.3430214567337051,0.5884778057044605,35.30866834226763,36767.4019607208,0.0,2023-02-06 02:19:00,8.949592897371736e-05,0.2857965809578965,1.018501412914229,0.2942389028522302,0.5612743216001964,0.0126751318435972,0.0004946585040307,0.0001007093468621,2.4606990225804648e-05,1520182146937414.8,111.54008329322345,43.67682273938506,0.0423704020107211,0.0008647020818514,0.0007061733668453,0.4475420264600908,0.0174657330615049,0.0035559129273227,0.0008688400567843,5.367560724604954e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.355601684809637,0.7757433421678589,0.7903607497532873,18.3837009803604,12.675131843597258,24.606990225804648,1520182146937414.8,15.148864410685,775.041084029146,1431.98406971089,0.00894959289737,0.0235860298513658,0.244673603448478,18.3838054512891,10.3736663181706,10.372738000347258,7.487624385819824,0.5935123365438455,3.5279268917209965,323971853400037.1,3.6653243239017366,5.7231106475162665,488534481101862.5
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.5915118965229167,34610D,223.44301,65.8888,9.197609,236.22412191782288,67590.76864982971,0.3427357058523833,0.5870174619369023,35.22104771621414,36733.77709427441,0.0,2023-02-06 02:20:00,9.047363808899984e-05,0.2857965809578965,1.0187687009585478,0.2935087309684511,0.5603389846065406,0.0126574179696024,0.0004952876433326,0.0001008117069674,2.4572327383561417e-05,1518546051945666.5,111.26328973552046,43.56843602495689,0.0422652572594569,0.0008625562706011,0.0007044209543242,0.4458075222714344,0.0174445497190703,0.0035506939414536,0.0008654631152748,5.348478295484691e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.333437639481993,0.7740729192639396,0.7883118815181704,18.366888547137204,12.657417969602458,24.57232738356141,1518546051945666.5,15.1155377182172,774.876930812502,1431.84158727092,0.0090473638089,0.0235851510808976,0.244141647348294,18.3668973635598,10.3514981316373,10.350561678665967,7.4876069173393915,0.5929658594801037,3.524319677714853,323001891562514.25,3.6514997962090234,5.690278382163126,486498031564666.0
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.5929348541931465,34610D,223.5279,65.86685,9.605786,235.7383739100513,67555.5476021135,0.3430856224101215,0.5953700238290667,35.722201429744004,37371.33892717148,24.678660745333843,2023-02-06 02:21:00,9.138304152919447e-05,0.2857965809578965,1.0183105739322733,0.2976850119145333,0.5688154384938088,0.012734319682642,0.0004959087877069,0.0001011702754249,2.50424922463748e-05,1540737953346806.0,112.8464343165613,44.18836316859333,0.0428666417156928,0.0008748294227692,0.0007144440285948,0.4548979327740943,0.0177149536052468,0.0036140249574324,0.0008945729523278,5.503855151990612e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.4229299753982,0.7807672691120672,0.7865414836664416,18.68566946358574,12.734319682642084,25.042492246374795,1540737953346806.0,15.2756835559109,776.805705641084,1436.74590276192,0.00913830415292,0.0237144226972375,0.24761028127009,18.6854383772939,10.4413370897253,10.440383015770589,7.487477632630514,0.5993868801977704,3.5499708100161174,331861901177575.1,3.785731569109634,5.662082582547275,484748147022489.75
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.594347652269454,34610D,223.57123,65.89414,10.021152,235.60119943788996,67519.82540068375,0.3434273740104416,0.601893466552161,36.11360799312966,37840.46802543212,24.68874338869886,2023-02-06 02:22:00,9.19770862964588e-05,0.285468233779554,1.0183077695468603,0.3009467332760805,0.5760368408047013,0.0127944820086278,0.0004968082746596,0.0001015496023539,2.5429405288930376e-05,1559000347605342.0,114.0828876502966,44.67253308750139,0.0433363295917555,0.0008844148896276,0.0007222721598625,0.4620549077347358,0.0179415392788005,0.0036673225312682,0.0009183475741028,5.63011274145722e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.492967888478915,0.786007479022934,0.7860076095552245,18.92023401271606,12.794482008627837,25.42940528893037,1559000347605342.0,15.4002044423833,778.407058820929,1440.44214917936,0.00919770862965,0.0238081398666778,0.250254595937472,18.9202022702846,10.511304005221,10.510337295020612,7.487620683649807,0.6042204238911655,3.5679817016112967,338849197037483.5,3.891130929125154,5.638307173358842,483202876694836.8
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.5957597325330204,34610D,223.61273,65.87834,10.432188,235.92665620151004,67483.71179269062,0.3430102727742512,0.5920858794020067,35.525152764120406,37127.37771167907,0.0,2023-02-06 02:23:00,9.267878738044942e-05,0.2851401921281096,1.0196789905397314,0.2960429397010033,0.5678837659152697,0.0127018240114282,0.0004976960980997,0.0001015094416188,2.494798181304814e-05,1536277036796781.5,112.22395758185635,43.94461396921695,0.0426301833169444,0.0008700037411621,0.0007105030552824,0.4512342383889601,0.017680729915099,0.0036061384205106,0.000886280865065,5.457647642021589e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.372599561391269,0.7769836471550123,0.7870203144511256,18.563688855839537,12.70182401142822,24.94798181304814,1536277036796781.5,15.1995796742881,776.690359163858,1436.39257227434,0.00926787873804,0.023704485392292,0.246306869199337,18.5637292592781,10.3907283842335,10.389765473368259,7.487623854593599,0.5990028840417637,3.5436047804079465,329303699348020.9,3.7545476696541464,5.639044007731857,483179654953444.94
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.5971597243050912,34610D,223.68828,65.773674,10.830705,235.9037895556956,67448.18663992651,0.3436990258284067,0.6051441110994977,36.30864666596986,38026.08837919142,24.7067274080104,2023-02-06 02:24:00,9.377470862122996e-05,0.2851401921281096,1.0221969956236432,0.3025720555497488,0.5811155263426285,0.0128256555280177,0.0004982512694496,0.0001019814297055,2.563868144837553e-05,1568878235689589.0,114.69901481779878,44.91379592580472,0.0435703759991638,0.0008891913469217,0.0007261729333193,0.4656821948262391,0.0180908292933186,0.0037028076976691,0.0009309058256904,5.696384552158347e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.521408734891502,0.7881190130784632,0.7868111493490652,19.013044189595707,12.825655528017736,25.63868144837553,1568878235689589.0,15.4565508647519,779.595526924254,1442.94682567867,0.00937747086212,0.0238688546898543,0.251569200443104,19.0124851189279,10.5396427148235,10.53865445557267,7.487742155850144,0.6077766418586525,3.5786118662641435,342711487145070.06,3.954332908515312,5.635733291335431,482974055932961.44
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.5985551782426771,34610D,223.72353,65.730446,11.230457,236.38636723168375,67411.87799326054,0.3436352661079915,0.6002826065469413,36.01695639281648,37636.61174315545,24.71601657911685,2023-02-06 02:25:00,9.42895990030065e-05,0.2848124557860217,1.0221906109596604,0.3001413032734706,0.5777375383295319,0.0127813776748139,0.0004990954648777,0.0001020631392385,2.5405665158886427e-05,1557879807414326.8,113.77756524490728,44.55297505791399,0.0432203476713797,0.0008820479116608,0.0007203391278563,0.460346322353891,0.0179758995943548,0.0036760036352704,0.0009150347341581,5.611008908889114e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.460697798876152,0.7835659999149637,0.7883585847979763,18.818305871577728,12.78137767481392,25.40566515888643,1557879807414326.8,15.3572335016382,778.949874873257,1441.17501771775,0.0094289599003,0.023820504931133,0.249614537135814,18.8190060974329,10.4789775807637,10.477989615324514,7.48763831762828,0.6058446763157183,3.567975300615726,338018277757907.0,3.8901081398287274,5.644955932754703,483477767653144.6
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.5999533744589796,34610D,223.75856,65.6857,11.637196,236.46832319388724,67375.86103686772,0.343559870084696,0.5978820338150942,35.87292202890565,37464.88634111156,43.27060486123224,2023-02-06 02:26:00,9.489540560926432e-05,0.2844850245358573,1.0231636751437436,0.2989410169075471,0.5764708126358881,0.0127579294768067,0.0004999397108813,0.0001022014558738,2.5318798350605805e-05,1553779671915344.5,113.32256068931294,44.37480454975629,0.0430475064346867,0.0008785205394834,0.0007174584405781,0.457664209371767,0.0179342982675992,0.003666264857803,0.0009082592790968,5.573861702071775e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.426811214453394,0.7810213846045978,0.788570192522092,18.73244317055578,12.75792947680679,25.318798350605803,1553779671915344.5,15.3042041174086,778.713000127205,1440.62135276348,0.00948954056093,0.0238063352941729,0.248659225651384,18.7325536467635,10.445086258709,10.444095162062375,7.487603943823133,0.6051358830165143,3.562881913337267,335940804187615.4,3.8625103826537863,5.633016018178757,482667411332720.94
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.6013517178507292,34610D,223.77065,65.75151,12.014454,236.17356823823067,67339.98811483881,0.3435140691125693,0.5976340618073253,35.85804370843952,37491.08746523827,55.65880910448672,2023-02-06 02:27:00,9.512990194863876e-05,0.2839127533218923,1.0221109771479524,0.2988170309036626,0.5773288248426175,0.0127521054482699,0.0005010567865734,0.0001024531281567,2.5384640651462384e-05,1556887445303364.2,113.27556007496042,44.356400067339685,0.0430296524501274,0.0008781561724515,0.0007171608741687,0.4572655545386918,0.0179669161533605,0.0036737687475108,0.0009102435540031,5.5826938062808776e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.41517719101214,0.7801474945409517,0.7875659292037909,18.745543732619137,12.7521054482699,25.384640651462387,1556887445303364.2,15.2910071047174,778.904901503564,1441.29306899296,0.00951299019486,0.0238260663122504,0.248586977060703,18.7455846003949,10.433404062713,10.4324116284177,7.487625648401754,0.6057101038312626,3.5630428914424126,336247619085640.5,3.869030020092732,5.590502051973544,479905880542001.25
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.6027439422408358,34610D,223.76503,65.89568,12.401598,235.82367751264528,67304.13007113038,0.3422381778068314,0.5772239655509739,34.63343793305843,36129.74193584622,0.0,2023-02-06 02:28:00,9.53819564575724e-05,0.28317834610951,1.0228728735883066,0.2886119827754869,0.5588014745983986,0.0125516723306181,0.0005023406796886,0.0001022043188002,2.441155414508375e-05,1510957514097710.5,109.40703043053158,42.841562723193285,0.0415601255196701,0.000848165826932,0.0006926687586611,0.43470756461855,0.0173977847512458,0.0035396869316592,0.0008454560453332,5.232965328399132e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.171423938647672,0.7618866250833478,0.7864090754179495,18.06487096792311,12.551672330618132,24.41155414508375,1510957514097710.5,14.8784044558151,774.820370820996,1431.79882699968,0.00953819564576,0.0235848441619976,0.2403138373034,18.065833905692,10.1893332706696,10.188361484818081,7.4875475518965455,0.5927775674763565,3.5069334697355803,316176992468154.06,3.5733824131889826,5.538339778986539,476508355682564.2
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.6041268205288448,34610D,223.83968,65.813896,12.746816,235.0561165254707,67269.49663319731,0.3414100102723121,0.5690933412077727,34.14560047246636,35650.66671835233,-24.754507942399727,2023-02-06 02:29:00,9.632596083973378e-05,0.28317834610951,1.0235728525239247,0.2845466706038863,0.5511633312378089,0.0124677178781935,0.0005028939803489,0.0001021016617837,2.4030897168537048e-05,1492990407749881.5,107.86595189252124,42.23810778444089,0.0409747205669596,0.0008362187870808,0.0006829120094493,0.4257177134722233,0.0171716169330031,0.0034863225508413,0.0008205494137117,5.09790539722521e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.07258790351765,0.7544738410558747,0.783718741713054,17.825333359176167,12.46771787819356,24.030897168537045,1492990407749881.5,14.7117308253163,773.080543051369,1427.95477307075,0.00963259608397,0.0234896198550835,0.237023068521616,17.8253499466485,10.0905450996612,10.089573211827108,7.4873903289033565,0.5869301237887568,3.4817944711943314,308536587721380.94,3.457552402116276,5.49658138634537,473909922895105.56
