Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.870659883922133,34610D,219.7985,-8.601136,-12.635354,232.82246248611904,63431.74557498461,0.3439712506808948,0.5583792831081138,33.50275698648683,35580.00642157244,0.0,2023-05-05 11:17:00,4.560766510064661e-05,0.2589565316756602,0.7343992905773878,0.2791896415540569,0.5517539554310755,0.0122931613178461,0.0005187706883817,0.0001053423421417,2.56399265376864e-05,1568937004222518.2,105.83520932031188,41.44291039228421,0.0402033083837841,0.0008204756813017,0.0006700551397297,0.4118547962274781,0.017380248304566,0.0035292588891627,0.0008590082279434,5.256371517957369e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7833750274926448,17.79000321078622,12.293161317846105,25.639926537686392,1568937004222518.2,14.4670549787369,749.127198216016,1499.92201016151,0.00456076651006,0.0220349194717692,0.226634467371115,17.7901655784688,10.2852414623741,10.28477239791894,0.0045607665100646,0.5101441519712655,13.875858235181465,381733100087631.0,4.479937847332337,3.0225394889061032,2344514494466598.5
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.8699451481851078,34610D,219.75314,-9.545577,-12.932599,233.7864093909254,63398.24281799812,0.3444458120072025,0.5610170618669299,33.66102371201579,35649.80636829373,-24.71490834497007,2023-05-05 11:18:00,4.435635143092891e-05,0.2589565316756602,0.7183853970352966,0.2805085309334649,0.5545045715462108,0.0123249641801775,0.0005184176151885,0.0001053507724687,2.57299317107353e-05,1573185271338741.8,106.33517390625788,41.63868633176354,0.0403932284544189,0.0008243516011105,0.0006732204742403,0.4148709115187012,0.0174504676375875,0.0035462148501501,0.0008660958414236,5.295502672192738e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.786699592312077,17.824903184146866,12.324964180177536,25.7299317107353,1573185271338741.8,14.5233405466849,749.731603878807,1500.99633151931,0.00443563514309,0.0220536876674989,0.227618862841293,17.824881885945,10.3211248056597,10.320667018526423,0.0044356351430928,0.5119855327817647,13.910812688245901,383771665997017.75,4.519425945167587,3.0257839089515346,2347029035628930.5
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.8691960873381335,34610D,219.7765,-10.501379,-13.248922,234.99356208395503,63364.58179428611,0.3451004546835578,0.567217551925909,34.03305311555454,35926.81241084728,24.712650070273607,2023-05-05 11:19:00,4.329576100438859e-05,0.2592599627713964,0.6999450478803652,0.2836087759629545,0.5609140994097755,0.0123938244192933,0.0005179804107653,0.000105447181491,2.597782935836685e-05,1584886103512577.2,107.51041479203678,42.09888670394096,0.0408396637386654,0.0008334625252788,0.000680661062311,0.4217996847666658,0.0176284548323948,0.0035886895285719,0.0008841048463801,5.393851294294781e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7907196419055511,17.963406205423638,12.3938244192933,25.977829358366844,1584886103512577.2,14.651619172822,751.199272786854,1504.09762183004,0.00432957610044,0.0221155696856888,0.230006616497728,17.9635892800214,10.4002121476693,10.399761882064352,0.0043295761004388,0.5164611940623745,13.992937191862087,389141773550399.44,4.620406264142388,3.02840557459682,2349027505897447.0
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.8684136672361437,34610D,219.71301,-11.489843,-13.615808,235.63776330662492,63330.54874117056,0.3455813630526634,0.5730623063210403,34.38373837926242,36248.22316729142,-24.712008280960177,2023-05-05 11:20:00,4.150762317896648e-05,0.2589565316756602,0.6756918380736906,0.2865311531605201,0.5671451362666645,0.0124540096234663,0.0005181051954737,0.0001056510134467,2.6291764337952207e-05,1599703914591948.5,108.61822954008996,42.53268437514762,0.0412604860551149,0.0008420507358186,0.0006876747675852,0.4282154086660833,0.0178143934941053,0.0036326768058574,0.0009040091465253,5.500380088361151e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7930018603493112,18.12411158364571,12.454009623466346,26.29176433795221,1599703914591948.5,14.761995198732,752.522871756564,1507.58298516005,0.0041507623179,0.0221941277151366,0.232263541619294,18.1246889344277,10.4650898922641,10.464655529285691,0.0041507623178966,0.5205505295778251,14.06575650977846,394824615520879.06,4.722109093338501,3.026829550566036,2347791581516637.0
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.8675974439973927,34610D,219.76508,-12.38731,-13.823859,237.11825109327648,63296.16500279129,0.3466460034036543,0.5940266955073814,35.641601730442886,37454.72692501296,49.42199247828885,2023-05-05 11:21:00,3.990606057916383e-05,0.2592599627713964,0.6460839546539955,0.2970133477536907,0.5886485824765372,0.0126655921891842,0.0005178914270604,0.0001062104473017,2.78716887371594e-05,1576358153511722.8,112.59181986646908,44.088661340557856,0.0427699220765314,0.0008728555525822,0.0007128320346088,0.4514219924871148,0.0184584799828989,0.0037855104623398,0.0009933916295247,5.618392949200117e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7978896448514019,18.72736346250648,12.665592189184292,27.8716887371594,1576358153511722.8,15.1582259698558,757.072083164298,1519.56074382873,0.00399060605792,0.0224648852470125,0.240348111755558,18.7270566538685,10.6988354987266,10.69840856738621,0.0039906060579163,0.5347257887872686,14.317337454971922,415527450211839.4,5.089021639649462,3.028491580473664,2349029026538164.5
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.8667461993003025,34610D,219.64607,-13.200762,-14.039553,238.52822032561457,63260.52340106085,0.3468502326148491,0.5767841941706433,34.6070516502386,36173.87479681284,-24.709139504645087,2023-05-05 11:22:00,3.7844395407600575e-05,0.2586533882047676,0.6206080637653287,0.2883920970853216,0.5726336942129706,0.0125073455628533,0.0005182033109229,0.0001058268480835,2.641544814396659e-05,1598236071163174.5,109.32367616310373,42.80892289134515,0.0415284619802863,0.0008475196322507,0.0006921410330047,0.4328423539010494,0.0179334887464337,0.003662355197609,0.0009141607782824,5.531023826401838e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8028516017531189,18.08693739840642,12.50734556285338,26.4154481439666,1598236071163174.5,14.8470735364721,753.775470186821,1508.98453387498,0.00378443954076,0.022205882283832,0.233602593629441,18.0871965007332,10.5198519312843,10.519453828914129,0.00378443954076,0.5244275203866572,14.129789039827708,396733550440661.5,4.776897908116305,3.0253125980844677,2346532048971086.5
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.8658608692503004,34610D,219.68307,-13.867926,-14.005529,239.36843903824308,63225.91634941061,0.3477644624240597,0.6032402649507742,36.19441589704645,37799.67731869165,24.70546641585157,2023-05-05 11:23:00,3.6299733192146494e-05,0.2589565316756602,0.5931717908027828,0.3016201324753871,0.5991129803416451,0.0127667055835298,0.0005178723069597,0.000106493246831,2.849188660122291e-05,1567040573806134.0,114.33815981876974,44.77249246464647,0.0434332990764557,0.0008863938587031,0.0007238883179409,0.4620834515254238,0.0187440856596646,0.0038544608660315,0.0010312471933361,5.671811825588554e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8056117185344386,18.899838659345825,12.76670558352983,28.49188660122291,1567040573806134.0,15.3374026756983,759.228533947782,1524.28335552773,0.00362997331921,0.0225618733357621,0.243815554129493,18.8996916327709,10.8065296928615,10.806137432955843,0.0036299733192146,0.5415526882763108,14.434159281074384,423802058360516.25,5.246011136484032,3.0269153173591103,2347742256834875.5
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.864941127296426,34610D,219.58076,-14.032084,-13.728467,240.93204817122688,63189.72193351356,0.3484371682197217,0.6016295337002292,36.09777202201375,37526.53868664076,24.698222905170287,2023-05-05 11:24:00,3.4093903019322974e-05,0.2586533882047676,0.5637782744190009,0.3008147668501146,0.5982090359398936,0.0127608246497934,0.0005176949510464,0.0001064321848303,2.8267381145400857e-05,1570413444949636.2,114.03286181754144,44.65294399123101,0.0433173264264164,0.0008840270699268,0.0007219554404402,0.4606373390211358,0.0186876343198214,0.0038419647438104,0.001020389480246,5.668842651609721e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8110630901537639,18.763269343320378,12.760824649793408,28.26738114540085,1570413444949636.2,15.3194943780018,759.079671684182,1522.73263450143,0.00340939030193,0.0225145265850702,0.243155257586354,18.7636242897539,10.799927623066,10.799559423934353,0.0034093903019322,0.5410781220722845,14.425030329462038,421129756287585.75,5.209146831938402,3.0252976914374576,2346443773748189.0
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.8639854737104685,34610D,219.45644,-13.819393,-13.245,241.80610027879155,63153.62416149155,0.3484293237982987,0.5849535173910243,35.097211043461456,36353.66994772199,-24.68966132715815,2023-05-05 11:25:00,3.182674542995901e-05,0.2583505321500915,0.5340781693963865,0.2924767586955121,0.5816573374545045,0.0126068034698233,0.0005173461428223,0.0001059048434059,2.684695412544305e-05,1591753315241536.2,110.87208968629471,43.41525006076183,0.0421166532521537,0.0008595235357582,0.0007019442208692,0.442463641963831,0.0181574067571572,0.0037169646395434,0.0009422532148148,5.586610203416163e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8142359973425138,18.176834973860995,12.606803469823314,26.846954125443048,1591753315241536.2,15.0220500729863,755.687988030753,1512.23024530648,0.003182674543,0.0222603448272647,0.236648461951095,18.1770451844551,10.6309432215644,10.63060488400899,0.0031826745429959,0.5303741002745109,14.240567592028128,402918394571917.6,4.89994253250094,3.023678866442581,2345165527848596.5
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.8629959130802253,34610D,219.42859,-13.198204,-12.548798,241.8941035143336,63118.52695044809,0.3483878907721874,0.5831888943722999,34.99133366233799,36226.507987659534,0.0,2023-05-05 11:26:00,2.981607855318768e-05,0.2586533882047676,0.5027076818652396,0.2915944471861499,0.5790101024316108,0.0125917988799906,0.000516511980705,0.0001056603146381,2.663003086208053e-05,1595012274863121.8,110.53762303932572,43.2842797403121,0.0419896003948055,0.0008569306203021,0.0006998266732467,0.4406038360188054,0.0180734430574466,0.0036971953243695,0.0009318202953334,5.581160670526026e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.814583979555378,18.113253993829765,12.591798879990614,26.63003086208053,1595012274863121.8,14.9959053745634,755.116373582182,1510.50729872081,0.00298160785532,0.0222191088991796,0.235947874019214,18.1134747623602,10.6191420677508,10.61882545601686,0.0029816078553187,0.5285967830095956,14.215876965748532,400889250923206.25,4.860969851497487,3.025264651594931,2346384787949375.5
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.8619728993722375,34610D,219.34233,-12.309141,-11.715231,241.5237298784655,63083.53561678575,0.3476025379565893,0.566932250729074,34.01593504374444,35191.17380969819,24.6692780073791,2023-05-05 11:27:00,2.782921720498428e-05,0.2586533882047676,0.4744075794725622,0.283466125364537,0.5618307195282793,0.0124321910879994,0.0005158422499503,0.0001050381460074,2.563454135761151e-05,1568682822349942.5,107.45633880318869,42.07771164911188,0.0408191220524933,0.0008330433071937,0.0006803187008748,0.422892604500809,0.0175468564671293,0.0035729707517042,0.0008719828936966,5.336021298929334e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8134966683209736,17.595586904849096,12.432191087999486,25.63454135761151,1568682822349942.5,14.6892580140641,751.340254758889,1500.10993828452,0.0027829217205,0.0219799754662936,0.229513726560729,17.5957735649224,10.4419464395076,10.441655856398793,0.0027829217204984,0.5168967660131503,14.012157512801318,384350147815006.6,4.567095931885621,3.025276587061868,2346404377408528.5
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.8609126943013704,34610D,219.18034,-10.841887,-10.450685,239.98926838724643,63049.51968174201,0.345356159768779,0.5369674979940939,32.21804987964563,33327.50805168058,24.654900308137123,2023-05-05 11:28:00,2.6178484786290805e-05,0.2583505321500915,0.4550755267863418,0.2684837489970469,0.5304270839249349,0.0121250095564639,0.0005152014264814,0.0001039884836009,2.40726584251562e-05,1494961549710032.5,101.77681956980057,39.85372770112165,0.0386616598555747,0.0007890134664403,0.0006443609975929,0.3906441626813365,0.0165987852564426,0.0033503061515634,0.0007755741098773,4.816474577671016e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8086269601378714,16.66375402584029,12.125009556463985,24.0726584251562,1494961549710032.5,14.0888185478133,744.039559777823,1481.44879121972,0.00261784847863,0.021567215205131,0.217505039529004,16.6643255791471,10.0849848930546,10.084720890342195,0.002617848478629,0.4949014609922013,13.618035609964535,355115243247428.0,4.042834732152194,3.023715686192047,2345246965037100.5
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.8598184081476894,34610D,218.98906,-8.85481,-8.77063,237.15391113553912,63017.30163186236,0.3413085650266949,0.4996164544612315,29.97698726767389,31012.236460260094,-49.27596395001755,2023-05-05 11:29:00,2.543111246761865e-05,0.2580479633031101,0.4525181216386417,0.2498082272306157,0.4910173793439702,0.0117243709572013,0.0005143335799819,0.0001025942691716,2.213061346245363e-05,1403296532313821.8,94.6973027785818,37.08153325011261,0.0359723847212086,0.0007341303004328,0.0005995397453534,0.3514613189055105,0.0154181711784572,0.0030754671006957,0.0006634091179897,4.206660228194236e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7994223710936743,15.506118230130047,11.724370957201351,22.130613462453628,1403296532313821.8,13.3185927084905,734.183474836094,1456.03943471231,0.00254311124676,0.021007025436024,0.202199374011158,15.5068957829316,9.62532152050503,9.62507674409584,0.0025431112467618,0.46639152264660266,13.100424060233719,318604755906757.75,3.3910547683048975,3.022084318242393,2344074041094736.0
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.858691115363952,34610D,218.92848,-6.603231,-6.807329,233.7406984337631,62987.324644594686,0.3370468460463456,0.4715334238882573,28.29200543329544,29325.665106347456,-49.238241798686914,2023-05-05 11:30:00,2.5267494566079947e-05,0.2586533882047676,0.4541761939975807,0.2357667119441286,0.4601791044922668,0.0114086746504876,0.0005126374152293,0.0001012461391368,2.062819107919372e-05,1332381812756390.0,89.3744451637803,34.99721072098646,0.0339504065199545,0.0006928654391827,0.0005658401086659,0.3227742851982978,0.0145035405369789,0.0028644563185596,0.0005836128940916,3.7695753485727816e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7880257209016174,14.662832553173727,11.408674650487695,20.628191079193723,1332381812756390.0,12.722750718119,725.953363898712,1435.36003361761,0.00252674945661,0.0205602679272741,0.19055179762727,14.6632077121807,9.26796276689051,9.267728594608606,0.0025267494566079,0.44261869229353,12.69680170362718,291141641107972.6,2.8892019593267517,3.0247050407075617,2346191849666217.0
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.8575295292755474,34610D,218.8489,-4.3471627,-4.835991,229.3461757358958,62959.03263916139,0.2889595868200897,0.277192111358984,16.63152668153904,15062.807622052762,-934.7263175312688,2023-05-05 11:31:00,2.5358152000940385e-05,0.2592599627713964,0.4615636784789843,0.138596055679492,0.2682797193045368,0.0087472048514575,0.0092818318409515,0.0001155884863172,8.885836240063009e-06,778139670440840.2,52.53899278698182,20.5731985050638,0.0199578320178468,0.0004073026942417,0.0003326305336307,0.1454793708759043,0.1543710339163443,0.0019224129942636,0.0001477850225143,1.294165069090083e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7733507660546549,7.531403811026381,8.747204851457571,8.885836240063009,778139670440840.2,8.31535594796145,666.165271518263,1276.11427933802,0.00253581520009,0.0171261825688103,0.110695150971075,7.53194234004486,6.46350408366367,6.463340185300818,0.002535815200094,0.2837910386167279,10.525515269178474,215780450253134.1,0.29852591933460565,3.015204097612671,2338830286933195.5
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.8563349941321685,34610D,220.50336,-0.46313393,-1.8601638,223.5448303222045,62942.40111247985,0.2842597303576074,0.276411021063299,16.584661263797944,15159.522510878338,-860.6529090899091,2023-05-05 11:32:00,3.190822886365543e-05,0.2710055462966473,0.4917154598917473,0.1382055105316495,0.2615673639949936,0.0086760708403665,0.0094787015541532,0.0001194080363871,8.328306738215862e-06,751824135802239.8,52.3909449323377,20.515225983318057,0.0199015935165575,0.0004061549697256,0.0003316932252759,0.1438896959881934,0.1572010544962669,0.0019803418356558,0.0001381221461543,1.246874862222777e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7509555436291023,7.579761255439169,8.67607084036652,8.328306738215863,751824135802239.8,8.31956082338037,663.516346750789,1271.77009310672,0.00319082288637,0.0170620189321122,0.110547127409858,7.57985017501739,6.479135197875,6.478928466742693,0.0031908228863655,0.2774499900488856,10.539615388900888,261070207251952.25,0.3566016757246925,3.084294036756269,2392416643486322.0
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,0.8551160490918458,34610D,222.26282,2.426669,-0.72041667,217.6257919412472,62925.81645121605,0.2766560716115949,0.2655408356594165,15.932450139564994,14559.30409669059,-910.736725006314,2023-05-05 11:33:00,4.0445953895841584e-05,0.2822015301166464,0.5204715104370836,0.1327704178297082,0.2470400763067817,0.0083885658817247,0.0102490593003402,0.0001325113300857,7.194321383174351e-06,698299737915861.8,50.33060999088581,19.708440822641897,0.0191189401674779,0.0003901824523975,0.0003186490027912,0.1336504076530349,0.1632926262801154,0.0021112301595189,0.0001146231667254,1.112562575681577e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7281723228844309,7.279652048345295,8.388565881724707,7.19432138317435,698299737915861.8,8.08112900055004,657.717367272964,1261.84515252569,0.00404459538958,0.0169089875051228,0.106890000072981,7.27949587820302,6.32149027495565,6.321234606592187,0.0040445953895841,0.26356827813153483,10.478636986448882,349762973239137.06,0.46944767033703977,3.146395405962763,2440577992645446.5
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.8538697574689039,34610D,224.45428,4.344446,0.9395936,212.53776660631576,62909.88400107649,0.2759233665061447,0.2763433560896475,16.580601365378854,15473.225447991686,-937.5849916565558,2023-05-05 11:34:00,5.207411941747169e-05,0.2944415627541902,0.5336584052995814,0.1381716780448237,0.2542612404278335,0.0086091167210372,0.0096722480075201,0.0001234260080031,7.3977907069689825e-06,707903541876855.2,52.3781197132318,20.51020388897365,0.0198967216384546,0.0004060555436419,0.0003316120273075,0.1427443324595355,0.160371688519771,0.0020464774368196,0.0001226598186967,1.1737466432999912e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7076677174481621,7.736612723995843,8.609116721037212,7.397790706968982,707903541876855.2,8.33463411724464,660.122891826722,1269.62735079588,0.00520741194175,0.017085732847129,0.111023924524342,7.73703876115386,6.49804872390931,6.497710361364012,0.0052074119417471,0.2693266704474716,10.559950949106383,326575687635199.4,0.44098777931025845,3.2073743162798967,2487784486361710.5
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.8525918825487472,34610D,226.99585,4.599634,3.883513,209.22285696132548,62893.30339971111,0.2784563707464494,0.2987595375558493,17.92557225335096,17149.413302504843,-965.7268623523807,2023-05-05 11:35:00,6.884144432109408e-05,0.3074563335831328,0.5420471695189643,0.1493797687779246,0.2736102707537937,0.0091038463383006,0.0085221721146812,0.0001051830683618,8.215918470006012e-06,746519380887477.4,56.62688274833568,22.17393287739514,0.0215106867040211,0.0004389936062045,0.000358511445067,0.1631916553206119,0.1527648119972122,0.0018854666917489,0.0001472750401617,1.3381787100625302e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6927194466853512,8.574706651252422,9.1038463383006,8.215918470006011,746519380887477.4,8.86485003159988,667.620737354263,1286.50361526746,0.00688414443211,0.0174101468980504,0.119450766442532,8.57470533228935,6.86098555870935,6.860513271066986,0.0068841444321094,0.2872751615590764,10.713204786984958,216414997651693.47,0.3021931303501464,3.270532336643391,2536616601340064.5
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.8512868679130345,34610D,229.85912,3.6144574,6.52329,208.1425099882724,62875.37782745776,0.2745478711874565,0.3007118733439279,18.04271240063568,17107.530679360927,-969.7720728583585,2023-05-05 11:36:00,8.665357486336588e-05,0.321294059030942,0.5087473499671139,0.1503559366719639,0.27579433749281,0.0091691310091205,0.0083826475721802,0.0001030876479226,7.661321982987859e-06,720342285296626.2,56.99692847360811,22.31883523958634,0.0216512548807628,0.0004418623445053,0.0003608542480127,0.1654359937613132,0.1512456993007349,0.0018599807835256,0.0001382310291477,1.2996928683623682e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6848368808773122,8.553765339680464,9.169131009120589,7.661321982987859,720342285296626.2,8.93652514939159,669.847053049545,1289.84938533527,0.00866535748634,0.0174553540302594,0.120558342991987,8.55422728819317,6.90666845158201,6.906070015926873,0.0086653574863365,0.29281557957245163,10.75279206731188,173970598596950.9,0.24785342031779753,3.3354807464472223,2586753531107314.5
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.8499518989149819,34610D,232.75214,2.4542158,7.6910887,206.9920901832658,62857.335115057125,0.266928783967887,0.2892535188110938,17.355211128665626,16087.915148097114,-973.5259056274512,2023-05-05 11:37:00,0.000121192186287,0.3356318238101127,0.5329504567300511,0.1446267594055469,0.2657324084002392,0.008936127814699,0.0088775735404324,0.0001110348200991,6.3163160215053496e-06,656857660983021.4,54.82511195545471,21.46839616615938,0.0208262533543987,0.0004250255786611,0.0003471042225733,0.1550883848968428,0.1540721631044609,0.0019270327454541,0.0001096209981085,1.1399903387841806e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6768058549917841,8.043957574048557,8.93612781469902,6.316316021505349,656857660983021.4,8.71858046681722,668.392409657105,1284.6957399204,0.0121192186287,0.0173345996231702,0.117069865375975,8.0437869095136,6.75353731386415,6.752718937092783,0.0121192186287,0.2891481821008888,10.648849336846094,194501984993000.16,0.27320690268674686,3.4004349086963463,2636881053187234.5
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.8485892452678052,34610D,235.50731,1.5240203,7.898433,204.83728861603805,62839.979903928455,0.2550987568547418,0.2618077376258635,15.70846425755181,14062.458688536037,-976.580551791111,2023-05-05 11:38:00,0.0002127834496455,0.3504833357414719,0.7172383644480804,0.1309038688129317,0.2401513161620153,0.0083167941536462,0.0104155391043478,0.0001364067259903,4.041812964977927e-06,549500536792559.75,49.62303858960617,19.43137028659159,0.0188501571090621,0.0003846970838584,0.000314169285151,0.1306440636999681,0.1636121237437815,0.002142740179709,6.349067449606527e-05,8631809541711458.0,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6658310456543555,7.031229344268018,8.316794153646256,4.041812964977927,549500536792559.75,8.195311964892,662.702879440248,1269.64110417145,0.0212783449646,0.0170208483675253,0.108770473617037,7.03110294902571,6.39042609794727,6.389066610313912,0.02127834496455,0.2755026958909577,10.46048557256728,268798662759408.56,0.36600269392780904,3.4656338483069025,2687212687136634.5
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.8472030214724829,34610D,238.091,1.4031515,6.048528,200.86191841119617,62824.271439670905,0.2483245860902878,0.2525675859175624,15.154055155053747,13467.258158079823,-979.134586532378,2023-05-05 11:39:00,0.0003064760726574,0.3658625608468333,0.8121897565476389,0.1262837929587812,0.230331904887419,0.0080880675345563,0.0110628926131178,0.0001476614496316,2.959570967978244e-06,498418438598585.5,47.87166023481478,18.74556622680149,0.0181848661860644,0.0003711197180829,0.000303081103101,0.1225670215164665,0.1676476848336245,0.0022376697519938,4.484950168403811e-05,7553060508818734.0,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.649356655200682,6.733629079039913,8.08806753455635,2.959570967978244,498418438598585.5,8.0339086825851,660.238989090849,1264.90476411946,0.0306476072657,0.0169413239881517,0.106357140799737,6.7330656494613,6.27797100593319,6.276047547529012,0.0306476072657399,0.2696045863775359,10.393164260024086,302147788097107.56,0.4081359860192166,3.531573680227584,2738162211273496.5
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.8457854836252138,34610D,240.62564,1.2362585,3.5776308,196.73032578218653,62809.117384515856,0.2382209878108991,0.2366101286058287,14.196607716349725,12357.240518648428,-1006.8832779627838,2023-05-05 11:40:00,0.0003332772511432,0.3817837260342934,0.7020276930277631,0.1183050643029143,0.2143507589949957,0.0077094742484981,0.0123342714304157,0.0001701031261962,1.4755199263198502e-06,428370851048824.25,44.847083775948775,17.561203745124608,0.0170359292596196,0.0003476720257065,0.0002839321543269,0.1094483816052285,0.1751048129645925,0.0024148873539328,2.094737757162016e-05,6081412929459036.0,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6326413096165705,6.178620259324213,7.709474248498167,1.4755199263198502,428370851048824.25,7.72235509514457,655.002604768625,1253.99539050965,0.0333277251143,0.016743858340001,0.101533019519844,6.17891383158514,6.06389623335988,6.061875948007156,0.03332772511432,0.2570696258853307,10.295438284621849,369325672934543.0,0.49300709302885903,3.597859481530755,2789370853009955.5
