,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,-0.9278286256666662,34610D,259.6318,-6.1515145,-0.6975256,214.0983644130955,68413.75954802605,0.34638237715820136,0.7068802755968043,45.53321739800148,49.4565939913322,497.94721425435785,0.0025897553210207,41531.01048705535,0.9132259999410044,0.379443478316679,0.8502948541868358,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6628139255555479,24.728411993267088,13.75586435733835,29.75498988441476,1548064266083272.0,18.923264184829,805.257178805201,1452.16002331161,0.258975532102,0.0189889688976371,0.312192296160285,24.7282969956661,16.4407187058552,16.398251247431727,0.25897553210207,0.6973120669503212,542858963040422.3,0.7068802755968043,0.017955023122943146,7.88443976390362e-06,3.0968000000000004,35.8,2023-02-05 16:11:00,0.0025897553210207772,0.9132272630355683,0.0,10,415.3101048705536,0.0025897553210207772,-6.1515145,-0.6975256,0.9132272630355683,1.6862785,1.8015139e-06,0.5572589631330324,0.0,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.0043386763766304,237.73902565893454,0.8002389607171919,inf,0.0,232.3112276273714,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0025312915,5.94542e-08,71598.39,0.85967225,-174.5779,0.0,0.0,0.9999999999999998,-6.335756483772783e-13,3.1563114e-12,2.1552043e-16,0.0,-0.0,0.0,7.479999999999998e-16,3.375908339711822e-14,2.522735613358982e-12,1287.0107355445177,1.921121448826085e-12,9.824531966557207e-14,8.140326486575973e-14,0.0,0.0025312915,5.94542e-08,71598.39,0.85967225,-174.5779,0.0,0.0,0.0,-6.335756483772783e-13,3.1563114e-12,2.1552043e-16,0.0,-0.0,0.0,7.479999999999998e-16,3.375908339711822e-14,2.522735613358982e-12,1287.0107355445177,1.921121448826085e-12,9.824531966557207e-14,8.140326486575973e-14,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,-0.9287633938782032,34610D,258.72827,-6.500726,-0.9738017,218.00429006839664,68368.22633062805,0.3620538450736072,0.787137849661466,52.107174768657245,56.532061337468,964.15580743695,0.0024870769833601,40708.39698224089,0.9337812257891956,0.434226456405477,0.9831441901748706,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6760834416714457,28.26619208632056,16.277427088369954,36.28235539,1450000000000000.0,20.8026454555549,825.555047120292,1500.80741994044,0.248707698336,0.0200106245232973,0.355069517607043,28.266030668734,17.74404977684,17.70002844349337,0.24870769833601,0.7682731661640124,630079682553048.2,0.787137849661466,0.01991372549938088,9.550356283705667e-06,3.0968000000000004,35.8,2023-02-05 16:12:00,0.002487076983360172,0.9337824968902407,0.0,11,407.0839698224089,0.002487076983360172,-6.500726,-0.9738017,0.9337824968902407,1.6490678,2.002151e-06,0.5481287289488307,0.0,13464.092024645684,0.33694188431616484,-0.9415254465990137,3.0169057403400648,237.78572913669754,0.8110124935494617,inf,0.0,232.47891624292168,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0024276783,6.999652e-08,73051.16,0.8845797,-178.80461,0.0,0.0,0.9999999999999999,-6.252006912563729e-13,3.054273e-12,2.1633306e-16,0.0,-0.0,0.0,7.48e-16,3.254227362556871e-14,2.4290723510232568e-12,1286.6103021652386,2.284520257212101e-12,1.093998691582835e-13,9.064560587400634e-14,0.0,0.0024276783,6.999652e-08,73051.16,0.8845797,-178.80461,0.0,0.0,0.0,-6.252006912563729e-13,3.054273e-12,2.1633306e-16,0.0,-0.0,0.0,7.48e-16,3.254227362556871e-14,2.4290723510232568e-12,1286.6103021652386,2.284520257212101e-12,1.093998691582835e-13,9.064560587400634e-14,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,-0.9296029376536884,34610D,256.9429,-7.342505,-1.2650218,221.60877654677984,68316.1191558594,0.41533627026022646,1.204155636530721,52.14206519195461,97.5958670745644,4000.543783035001,0.0022090925756121,39153.7191356087,0.9410086955530418,0.434517209932955,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6896453980011437,48.798508826731485,16.554031638660202,36.28235538999999,1450000000000000.0,31.0049922167262,983.227395222743,1894.46619201942,0.220909257561,0.029149107457827,0.676092147252768,48.7979335372822,23.1942658357873,23.143140495941363,0.22090925756121,1.2178324382460992,674922183638694.9,1.204155636530721,0.045169682510092374,1.6896327769713534e-05,3.0968000000000004,35.8,2023-02-05 16:13:00,0.0022090925756121523,0.941010134071546,0.0,12,391.53719135608696,0.0022090925756121523,-7.342505,-1.2650218,0.941010134071546,1.4853077,2.0061539e-06,0.5308585890486646,0.0,13732.51290095356,0.3050117271560686,-0.9523485949468672,3.165371663673414,238.32483221481192,0.8030503168772749,inf,0.0,232.89718560752894,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.002127305,6.475673e-08,75957.62,0.86912817,-183.03049,0.0,0.0,1.0,-6.085052140294735e-13,2.876564e-12,2.1672082e-16,0.0,0.0,0.0,7.480000000000001e-16,3.0449486140032577e-14,2.268058870936522e-12,1286.2970929373373,7.401764010424942e-12,1.6735882938335023e-13,1.3866874434620447e-13,0.0,0.002127305,6.475673e-08,75957.62,0.86912817,-183.03049,0.0,0.0,0.0,-6.085052140294735e-13,2.876564e-12,2.1672082e-16,0.0,0.0,0.0,7.480000000000001e-16,3.0449486140032577e-14,2.268058870936522e-12,1286.2970929373373,7.401764010424942e-12,1.6735882938335023e-13,1.3866874434620447e-13,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,-0.9304075834152656,34610D,249.06358,-10.957001,3.6026464,220.53795476127704,68263.97709066744,0.3711635752269306,0.8125198586839172,49.679638203214495,59.1359928222686,1280.9514879403566,0.0007449673464545,33209.24892388166,0.5740283757510751,0.4139969850267874,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6970845504264377,29.567904765537445,16.475232482166085,36.28235539,1450000000000000.0,20.5223105993655,845.129534901603,1562.83427845416,0.0744967346455,0.021479044608714,0.367707605801266,29.5679964111343,17.1193650602172,17.106621186025443,0.07449673464545,0.8383359852686314,663798448626616.9,0.8125198586839172,0.022067382551888864,1.0394749268141757e-05,3.0968000000000004,35.8,2023-02-05 16:14:00,0.0007449673464545956,0.5740283420171064,0.0,13,332.09248923881665,0.0007449673464545956,-10.957001,3.6026464,0.5740283420171064,1.2356546,2.3178118e-06,0.46450594425889785,0.0,13989.33899543272,0.28033906502716205,-0.9599010410556373,2.493052596673603,235.67464803143943,0.4532035777600984,inf,0.0,227.7478803558555,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00086659874,-9.168526e-08,88006.37,0.65154403,-186.55627,0.0,0.0,0.9999999999999999,-5.394180631770334e-13,2.2775779e-12,2.180834e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3562160655561646e-14,1.7381597883286898e-12,1286.0088574341949,1.8699317557760702e-12,1.1292757204695131e-13,9.356855969604539e-14,0.0,0.00086659874,-9.168526e-08,88006.37,0.65154403,-186.55627,0.0,0.0,0.0,-5.394180631770334e-13,2.2775779e-12,2.180834e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3562160655561646e-14,1.7381597883286898e-12,1286.0088574341949,1.8699317557760702e-12,1.1292757204695131e-13,9.356855969604539e-14,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,-0.9311804205414772,34610D,245.93698,-11.626389,5.4518023,223.6575366183156,68214.29745246423,0.37231345503089014,0.7947714862994334,49.18883820829287,57.2141398740044,1211.1468901735163,0.0005439945490618,31466.84994057558,0.5437087304662934,0.4099069850691073,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7114245235044546,28.60737900243126,16.428787169279797,36.28235539,1450000000000000.0,19.9749739498772,842.656940589802,1559.71591468155,0.0543994549062,0.0214399427672854,0.357657847476063,28.6070699370022,16.6818471186315,16.672777218706802,0.05439945490618,0.8294234634891036,644820370151389.9,0.7947714862994334,0.02177776787727683,1.0059938992185316e-05,3.0968000000000004,35.8,2023-02-05 16:15:00,0.0005439945490618817,0.5437092992481067,0.0,14,314.6684994057559,0.0005439945490618817,-11.626389,5.4518023,0.5437092992481067,1.1876532,1.6873043e-06,0.4457300171211883,0.0,14223.824142166188,0.281895900635058,-0.9594449964459398,2.3661664082367024,235.10452227207296,0.41618720898594763,inf,0.0,227.02462294704515,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006436068,-9.8658845e-08,91827.0,0.6121563,-190.30824,0.0,0.0,0.9999999999999999,-5.175084635747708e-13,2.1257143e-12,2.1854245e-16,0.0,0.0,0.0,7.48e-16,2.1873217502388296e-14,1.608205773253171e-12,1285.7362046234348,1.670123201843633e-12,1.1046082544409122e-13,9.152468393938987e-14,0.0,0.0006436068,-9.8658845e-08,91827.0,0.6121563,-190.30824,0.0,0.0,0.0,-5.175084635747708e-13,2.1257143e-12,2.1854245e-16,0.0,0.0,0.0,7.48e-16,2.1873217502388296e-14,1.608205773253171e-12,1285.7362046234348,1.670123201843633e-12,1.1046082544409122e-13,9.152468393938987e-14,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,-0.9319419993420914,34610D,242.87366,-12.505365,5.798234,226.35555473471243,68165.10861425594,0.36848663721642283,0.7119413824569355,47.41131347916504,50.1199611591896,770.2391688872061,0.0004499252190921,29884.2762924714,0.5855090345591576,0.395094278993042,0.9713502010123946,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7245329886780097,25.06006279643535,15.815396322160169,36.28235538999999,1450000000000000.0,18.1006615189529,818.336351012405,1504.40493409284,0.0449925219092,0.0202871148593053,0.312933533926106,25.0599805795948,15.4252359734913,15.418298891984296,0.04499252190921,0.7426896897293117,559667332525949.2,0.7119413824569355,0.01936580742891288,8.364638382587913e-06,3.0968000000000004,35.8,2023-02-05 16:16:00,0.0004499252190921421,0.5855089506955898,0.0,15,298.842762924714,0.0004499252190921421,-12.505365,5.798234,0.5855089506955898,1.2488979,2.1826986e-06,0.428651920936688,0.0,14487.505859958601,0.28080908395408183,-0.9597636471386429,2.2333655342182306,234.47809284790029,0.4347927097926183,inf,0.0,226.54360353323463,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00044034023,-6.1903236e-08,95333.21,0.5687089,-193.2928,0.0,0.0,0.9999999999999998,-4.974075709370818e-13,1.9952187e-12,2.1570921e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0435252768951702e-14,1.4978110430543343e-12,1285.4558841915243,1.2390479832452355e-12,9.894873448488562e-14,8.198609428747666e-14,0.0,0.00044034023,-6.1903236e-08,95333.21,0.5687089,-193.2928,0.0,0.0,0.0,-4.974075709370818e-13,1.9952187e-12,2.1570921e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0435252768951702e-14,1.4978110430543343e-12,1285.4558841915243,1.2390479832452355e-12,9.894873448488562e-14,8.198609428747666e-14,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,-0.932689686507334,34610D,240.93987,-13.253775,5.8459353,228.8933708658396,68117.69730077677,0.3710091927638057,0.717507339269551,48.156137353255055,50.2937136539154,848.4177115290992,0.0003924078775849,28909.69046565438,0.605383577935164,0.4013011446104588,0.9925548218375542,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7355905058814686,25.14675971197241,16.179854940850703,36.28235539,1450000000000000.0,18.1441207867856,821.505018394314,1513.23393855069,0.0392407877585,0.0204880079914411,0.315742437026248,25.1468568269577,15.4110852142458,15.405040155134412,0.03924078775849,0.7538454625085959,566919994297108.4,0.717507339269551,0.01961057375239972,8.52655219311883e-06,3.0968000000000004,35.8,2023-02-05 16:17:00,0.0003924078775849983,0.6053834431800982,0.0,16,289.09690465654387,0.0003924078775849983,-13.253775,5.8459353,0.6053834431800982,1.1541438,2.4104654e-06,0.41800090191349387,0.0,14541.44466496791,0.28082555813869886,-0.9597588269435651,2.1690882244652196,234.16297250033028,0.44102441257840336,inf,0.0,226.2853008438706,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00038753194,-6.899884e-08,97763.45,0.58082694,-197.63037,0.0,0.0,1.0,-4.834775084774728e-13,1.9618077e-12,2.1626666e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0182558217018442e-14,1.4783301199336842e-12,1285.1714181502648,1.2480710908511566e-12,9.97223155638576e-14,8.262706146719631e-14,0.0,0.00038753194,-6.899884e-08,97763.45,0.58082694,-197.63037,0.0,0.0,0.0,-4.834775084774728e-13,1.9618077e-12,2.1626666e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0182558217018442e-14,1.4783301199336842e-12,1285.1714181502648,1.2480710908511566e-12,9.97223155638576e-14,8.262706146719631e-14,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,-0.9334309502885324,34610D,238.81482,-13.870436,5.994015,230.6310632043316,68069.54116342352,0.369872699691711,0.6754501213215766,44.72937089856461,46.8450451206214,661.7306378916182,0.0003345537840156,27864.31855189762,0.6243730962874131,0.3727447574880384,0.9272813536507838,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7444651325913169,23.423250082702413,14.889552485882138,36.28235539,1450000000000000.0,17.190297353447,809.697818275384,1487.08544265908,0.0334553784016,0.0199572486161362,0.294251106731191,23.4225225603107,14.7440718102433,14.73914077492391,0.03345537840156,0.7127080196080864,528716329999975.6,0.6754501213215766,0.018478532592971515,7.758551215724966e-06,3.0968000000000004,35.8,2023-02-05 16:18:00,0.0003345537840156623,0.6243730444998846,0.0,17,278.6431855189763,0.0003345537840156623,-13.870436,5.994015,0.6243730444998846,1.1587335,3.361819e-06,0.4064710329677655,0.0,14888.643920240893,0.28041794760856364,-0.959877999882798,2.0867793879907905,233.74716317708055,0.4453883211164706,inf,0.0,225.92384770325032,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003312365,-6.982984e-08,100371.36,0.58825445,-204.1494,0.0,0.0,1.0,-4.685347234342732e-13,1.9257575e-12,2.1647555e-16,0.0,0.0,0.0,7.480000000000002e-16,1.990837227683749e-14,1.457222825080835e-12,1284.8858840262471,1.0912844826510543e-12,9.387701903460461e-14,7.778381577152955e-14,0.0,0.0003312365,-6.982984e-08,100371.36,0.58825445,-204.1494,0.0,0.0,0.0,-4.685347234342732e-13,1.9257575e-12,2.1647555e-16,0.0,0.0,0.0,7.480000000000002e-16,1.990837227683749e-14,1.457222825080835e-12,1284.8858840262471,1.0912844826510543e-12,9.387701903460461e-14,7.778381577152955e-14,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,-0.934156646029856,34610D,237.15768,-14.219826,6.357988,231.8559085975788,68024.81179252495,0.373873349010776,0.7227383198720796,48.02258659668173,50.3991629517418,1030.281773713876,0.0002907098857422,27069.102982528122,0.6310171211428351,0.4001882216390144,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7510291472157892,25.199145914587405,16.233044180716316,36.28235539,1450000000000000.0,18.0585459237683,826.949977627901,1530.22161853033,0.0290709885742,0.0208946187522252,0.318438862054937,25.1995814758709,15.2402331830545,15.23580398421906,0.02907098857422,0.7732956793506672,576081915890406.0,0.7227383198720796,0.01999550484622716,8.754701083731249e-06,3.0968000000000004,35.8,2023-02-05 16:19:00,0.00029070988574221167,0.6310176273735445,0.0,18,270.6910298252812,0.00029070988574221167,-14.219826,6.357988,0.6310176273735445,1.1474751,4.5649945e-06,0.3976299787072505,0.0,14991.307439262548,0.32777372071742705,-0.9447562585170072,2.0401009718174303,233.5048600198332,0.44280592628345794,inf,0.0,225.6859261818692,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002862994,-6.723519e-08,102356.27,0.57973814,-210.7553,0.0,0.0,0.9999999999999998,-4.57164905210743e-13,1.8982333e-12,2.1657836e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9698468928266706e-14,1.4410685056192544e-12,1284.5939414056802,1.2495376103651617e-12,1.0044934018061596e-13,8.322945329251037e-14,0.0,0.0002862994,-6.723519e-08,102356.27,0.57973814,-210.7553,0.0,0.0,0.0,-4.57164905210743e-13,1.8982333e-12,2.1657836e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9698468928266706e-14,1.4410685056192544e-12,1284.5939414056802,1.2495376103651617e-12,1.0044934018061596e-13,8.322945329251037e-14,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,-0.9349102966202036,34610D,234.53471,-14.361921,7.425546,231.5219095302805,67976.78920592827,0.37252908934313,0.7414461805306148,47.82322611427541,51.592150259039,1053.903498338858,0.0002273144722581,25865.338820476758,0.6301573196691439,0.3985268842856284,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7541291592967638,25.79676564147946,16.173995162867747,36.28235538999999,1450000000000000.0,18.1836634321833,836.778175155909,1558.12930771951,0.0227314472258,0.0215451225217377,0.327340337952902,25.7960751295195,15.1932455999095,15.189792740189054,0.02273144722581,0.8083170375745036,591829391956649.6,0.7414461805306148,0.02085490066046213,9.147863085305848e-06,3.0968000000000004,35.8,2023-02-05 16:20:00,0.0002273144722581047,0.6301585203894657,0.0,19,258.65338820476757,0.0002273144722581047,-14.361921,7.425546,0.6301585203894657,0.9684667,4.993395e-06,0.3841965806233862,0.0,15061.953897065241,0.5087836439543882,-0.8608944207302626,1.945095013597546,232.9961486756945,0.4308791657768222,inf,0.0,225.15270366925338,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00022048679,-6.669342e-08,105355.02,0.5803433,-217.46082,0.0,0.0,1.0,-4.39994748007067e-13,1.8562452e-12,2.1719322e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9376448778785098e-14,1.4162504275938536e-12,1284.2503747851356,1.313950674450374e-12,1.0304944067020033e-13,8.538382226959457e-14,0.0,0.00022048679,-6.669342e-08,105355.02,0.5803433,-217.46082,0.0,0.0,0.0,-4.39994748007067e-13,1.8562452e-12,2.1719322e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9376448778785098e-14,1.4162504275938536e-12,1284.2503747851356,1.313950674450374e-12,1.0304944067020033e-13,8.538382226959457e-14,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,-0.93580936120317,34610D,231.7859,-14.412296,8.976003,232.1110858693609,67928.96597981399,0.370829002913568,0.7393014401309057,47.622618192582586,51.0781622990152,1155.8462056993749,0.000161207854975,24676.111841834638,0.5819177005251274,0.3968551516048549,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7605181789605967,25.53932548975284,16.12077123577754,36.28235539,1450000000000000.0,17.9440749167077,839.870255935735,1569.13203104305,0.0161207854975,0.0218243685414042,0.325921656822337,25.5390811495076,14.9338413253063,14.931434260817412,0.0161207854974999,0.8193993550791938,591209722754531.6,0.7393014401309057,0.02103133544283921,9.18369963624779e-06,3.0968000000000004,35.8,2023-02-05 16:21:00,0.00016120785497500766,0.5819176945915202,0.0,20,246.76111841834643,0.00016120785497500766,-14.412296,8.976003,0.5819176945915202,0.8608811,5.0247772e-06,0.3708789334228083,0.0,14983.956946832612,0.593648358968504,-0.8047245652358342,1.8505444505002029,232.467556076039,0.38723555166517787,0.9973060213606569,0.0,224.4444145498794,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016133329,-5.5149478e-08,108408.57,0.5707882,-224.30872,0.0,0.0,1.0000000000000002,-4.225218727819338e-13,1.8346375e-12,2.1717893e-16,0.0,0.0,0.0,7.479999999999999e-16,1.932268135717653e-14,1.4121155716377991e-12,1283.7116270829322,1.3173764482355054e-12,1.027513552469068e-13,8.513683720457994e-14,0.0,0.00016133329,-5.5149478e-08,108408.57,0.5707882,-224.30872,0.0,0.0,0.0,-4.225218727819338e-13,1.8346375e-12,2.1717893e-16,0.0,0.0,0.0,7.479999999999999e-16,1.932268135717653e-14,1.4121155716377991e-12,1283.7116270829322,1.3173764482355054e-12,1.027513552469068e-13,8.513683720457994e-14,0.0
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,-0.9367841775848186,34610D,228.77617,-14.677412,10.5908575,231.0494514185985,67881.34336162142,0.3687995387008011,0.6814331815217843,46.90359500082175,47.0375405863804,916.1192463307004,0.000113253870253,23419.50281542055,0.5501198828871741,0.3908632916735145,0.9879126245076404,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7620031321506986,23.518016520133184,15.825465362927002,36.28235539,1450000000000000.0,16.6610617332887,821.042487025065,1531.29309495715,0.0113253870253,0.0210913227939289,0.296502166509834,23.5187702931902,14.0580166264006,14.056424681903453,0.0113253870253,0.7522106761362438,544481544342494.3,0.6814331815217843,0.019186811932820777,8.181656801818694e-06,3.0968000000000004,35.8,2023-02-05 16:22:00,0.00011325387025305508,0.5501202774343064,0.0,21,234.19502815420554,0.00011325387025305508,-14.677412,10.5908575,0.5501202774343064,0.94683987,1.0481096e-05,0.3566229881834481,0.0,14957.801949007493,0.5930177443428336,-0.805189390699193,1.7505877620034842,231.88207828950553,0.35537239620578315,0.9371937235842355,0.0,223.75131541649506,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000118820164,-2.4539877e-09,111895.48,0.5432166,-227.259,0.0,0.0,1.0,-4.0258394537860235e-13,1.8677514e-12,2.206463e-16,0.0,0.0,0.0,7.48e-16,2.0015824201922426e-14,1.4651675310836245e-12,1283.0818457926414,1.149382636664378e-12,9.470857097096539e-14,7.847281594737133e-14,0.0,0.000118820164,-2.4539877e-09,111895.48,0.5432166,-227.259,0.0,0.0,0.0,-4.0258394537860235e-13,1.8677514e-12,2.206463e-16,0.0,0.0,0.0,7.48e-16,2.0015824201922426e-14,1.4651675310836245e-12,1283.0818457926414,1.149382636664378e-12,9.470857097096539e-14,7.847281594737133e-14,0.0
