,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.5722755335540589,34610D,224.05775,12.856168,-11.767865,196.65165473337112,65206.839372787006,0.3256635214761074,0.4623414503047259,27.740487018283552,33022.79273138557,0.0,2023-05-05 04:45:00,1.1377070952057898e-05,0.2248450492966137,0.0934577227085835,0.2311707251523629,0.5455041549969305,0.0110331486775553,0.0006383402982297,0.0001293965935763,2.6672846418335545e-05,1594369032792871.2,87.63219849075773,34.31498244161676,0.0332885844219402,0.0006793588657538,0.0005548097403656,0.3060649176605168,0.0177078707562897,0.003589524524315,0.0007399177498085,4.422857345654395e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6553523175737834,16.511396365692786,11.03314867755536,26.672846418335546,1594369032792871.5,11.7229619341344,773.67125216012,1642.38790249688,0.00113770709521,0.0262906147665452,0.208840880369217,16.5114900734695,7.94355256519017,7.943462191857209,0.0011377070952057898,0.5743673249552166,13.676112176931644,500020818501703.2,6.770741400809399,5.155576155540478,461237313221575.1
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.5734795286863806,34610D,224.13733,13.494133,-11.85012,196.23533790438884,65179.098885768726,0.3254515065720788,0.4604048853658034,27.6242931219482,32932.78434467153,0.0,2023-05-05 04:46:00,1.0516334057566335e-05,0.2248450492966137,0.0855494483619152,0.2302024426829017,0.5437386230755481,0.011010923745067,0.0006390887180796,0.0001294840647703,2.6520376905938568e-05,1596659667631764.5,87.26514197223436,34.171250591849926,0.0331491517463378,0.0006765133009456,0.0005524858624389,0.3041689850771508,0.0176543740791635,0.0035769057598361,0.0007326066653541,4.410659467465226e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6538488146814414,16.466392172335762,11.010923745067014,26.52037690593857,1596659667631764.5,11.684771631679,773.391161515353,1641.84060110322,0.00105163340576,0.0262795438061414,0.208113176105211,16.4664340358899,7.9192080973862,7.919124817224178,0.0010516334057566335,0.5734927893835033,13.65420827563378,497974760475529.8,6.735633220479552,5.13799129202081,460385479456876.25
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.5746724998560594,34610D,224.21666,14.1751375,-11.938492,195.727476491152,65151.47459264677,0.3249603060085365,0.4666480820016105,27.998884920096632,33415.46134608341,25.87746946580779,2023-05-05 04:47:00,9.735653901942966e-06,0.2248450492966137,0.0784335505694002,0.2333240410008052,0.5515929673775599,0.011075327376904,0.0006398354797199,0.0001299201365889,2.7213459346999645e-05,1586247102124332.8,88.44847746258526,34.63462064615954,0.0335986619041159,0.000685686977635,0.0005599776984019,0.310096816678332,0.0179146799644735,0.0036376189531573,0.0007619465165343,4.441315006721596e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6520412743053676,16.707730673041706,11.075327376904044,27.213459346999645,1586247102124332.8,11.794119474643,774.997346053738,1646.15370243759,0.000973565390194,0.0263835660951056,0.210578332474933,16.7083139723683,7.98142039312862,7.981342689538522,0.0009735653901942966,0.5785164911471973,13.742778893226022,505352313091802.75,6.878181039812979,5.116927060916576,459365057073730.2
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.5758460316600695,34610D,224.29164,14.997634,-12.050451,195.2545251703232,65123.47570772668,0.3247776813161649,0.4623573013272678,27.74143807963607,33169.75376076746,0.0,2023-05-05 04:48:00,8.96339254787441e-06,0.2245750380622449,0.0714669756429842,0.2311786506636339,0.5476336069077778,0.0110270871993842,0.0006413274260302,0.0001300796252929,2.687956739118996e-05,1591263347892946.2,87.63520289357034,34.31615890450982,0.0332897256955632,0.0006793821570523,0.0005548287615927,0.3059072567404653,0.0177913450779916,0.0036085958704867,0.0007456778543901,4.414393363396656e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6503569314714811,16.58487688038373,11.02708719938424,26.87956739118996,1591263347892946.2,11.7093521961559,774.309667162317,1644.70252334024,0.000896339254787,0.026352668037778,0.20892814202326,16.5850251608948,7.92815899034398,7.928087927779728,0.0008963392547874409,0.5763606676082746,13.691957438857939,500636237062006.2,6.79592999113536,5.089111749109467,457674771215269.0
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.5770233317088844,34610D,224.33534,15.833567,-12.219945,194.93035558233825,65095.73426964704,0.3234881969867233,0.4866269093221073,29.19761455932644,34830.08571082244,51.77873038761396,2023-05-05 04:49:00,8.448538004446602e-06,0.2245750380622449,0.0670031401691657,0.2433134546610536,0.5766349403556603,0.0112804915389258,0.0006417398217236,0.0001311950208065,2.939317282419496e-05,1553500046328227.0,92.2352643929122,36.11744920988681,0.0350371374711917,0.000715043621861,0.0005839522911865,0.3293634439933012,0.018737271962057,0.0038305816496112,0.0008582105307965,4.5358495570587336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6492139622213653,17.41504285541122,11.280491538925888,29.39317282419496,1553500046328227.0,12.1302200617027,779.690601220989,1659.17523302352,0.000844853800445,0.0267029616026392,0.21823264250927,17.4142615240863,8.17260069338903,8.172531647444814,0.0008448538004446602,0.5934114696724935,14.071910464497817,522767439956997.2,7.24077284706512,5.075905717284218,457034974457398.06
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,-0.5781947053540212,34610D,224.37914,16.776226,-12.389588,195.3373089958826,65066.53665508772,0.3234807399171898,0.4899107086458507,29.39464251875104,34991.2629592711,0.0,2023-05-05 04:50:00,8.009629384280247e-06,0.2240359879549159,0.0630316415988819,0.2449553543229253,0.5825503174275789,0.0113145637682656,0.0006437293697201,0.0001318074219156,2.9828758193997985e-05,1546956003472071.2,92.85767571673452,36.36117279569504,0.0352735710225012,0.0007198687963775,0.000587892850375,0.3325875572237809,0.0189221947017432,0.0038744320485275,0.0008768056838908,4.547221871429733e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6505057793326701,17.495631479635552,11.314563768265632,29.82875819399798,1546956003472071.2,12.1768084081354,780.884508354568,1662.21193563908,0.000800962938428,0.026774856937159,0.219433590000526,17.4956983071796,8.19550933607377,8.195443693607144,0.0008009629384280247,0.5972463138822212,14.12738151918552,525918658967218.25,7.315649584707257,5.074344794275817,456275529786437.94
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,-0.5793557294165989,34610D,224.37915,17.611006,-12.645813,196.708211729366,65037.14201256896,0.3247629835236214,0.4831746117353619,28.990476704121715,34405.478065268915,0.0,2023-05-05 04:51:00,7.89853319743478e-06,0.2240359879549159,0.0621572402123543,0.2415873058676809,0.5752259424831635,0.0112508703212377,0.0006437295449114,0.0001315525415432,2.9048013929382123e-05,1558685561628844.5,91.58091590832048,35.861219682998566,0.034788572044946,0.0007099708580601,0.0005798095340824,0.3261680939489381,0.0186620263755107,0.0038137708909765,0.0008421157711207,4.518703746345189e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6550711138077789,17.202739032634458,11.250870321237777,29.04801392938212,1558685561628844.5,12.0685730410085,779.743483987062,1658.15446654049,0.000789853319743,0.0266660216040201,0.216897907529479,17.2027511460686,8.13386828940317,8.133804044281904,0.000789853319743478,0.5935813297592334,14.052290768575208,517255443095708.4,7.165798165684166,5.127270726772572,458839450540868.25
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,-0.5804975528919493,34610D,224.3621,18.40643,-12.938282,197.62652780140343,65008.15153586485,0.3262881485259864,0.4524867718053534,27.149206308321208,32221.17730489618,-25.888699624655622,2023-05-05 04:52:00,7.837598261479408e-06,0.2240359879549159,0.0618062320860955,0.2262433859026767,0.538972501304674,0.0109300606425576,0.0006435682374624,0.0001302161233678,2.598976283576962e-05,1585449366688626.5,85.76434272798669,33.583568203393334,0.0325790475699854,0.0006648785218364,0.0005429841261664,0.2967424713472596,0.01747236685235,0.0035352643979841,0.0007056014331326,4.304369194762672e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6581542751598208,16.11058865244809,10.930060642557653,25.98976283576962,1585449366688626.5,11.5254251630617,772.888065778727,1639.68814421084,0.000783759826148,0.0262192553060707,0.204957592917655,16.1108758470313,7.81706385345735,7.817002586931465,0.0007837598261479408,0.5719219582048229,13.583148022745858,487216675344384.44,6.577038142856232,5.16331468178291,460585376231199.1
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,-0.5816288648336057,34610D,224.34085,19.14223,-13.258134,196.98216395389488,64981.00232955652,0.325884361570103,0.4566478364137333,27.398870184824,32583.48092471428,51.7709548495918,2023-05-05 04:53:00,7.85269946351713e-06,0.2243053510781405,0.0621609914255969,0.2283239182068666,0.5427782706558478,0.0109728743974097,0.0006425789391812,0.0001301560010235,2.626069681017349e-05,1598237519359610.2,86.55303091385902,33.89240241862729,0.0328786442217888,0.0006709927392201,0.0005479774036964,0.3006443611690073,0.0176059369381292,0.0035661273758206,0.0007195134228649,4.3789902317449096e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6560394251517778,16.29174046235714,10.9728743974097,26.26069681017349,1598237519359610.2,11.6053061451921,773.564357046182,1641.73718043257,0.000785269946352,0.0262710541648523,0.206639036045789,16.2919713945461,7.8656545241435,7.865592758007469,0.0007852699463517129,0.574033563077311,13.632369912710896,492596156226099.1,6.667413344644967,5.1469068276199845,460132318189690.6
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,-0.5828297831105475,34610D,224.30626,19.941359,-13.582282,195.48648242324293,64953.6034593717,0.320630184049208,0.5265641780166835,31.59385068100101,37249.32792348751,25.88094873734278,2023-05-05 04:54:00,7.77149876464977e-06,0.2237669483036539,0.0616305201791809,0.2632820890083417,0.626212505068561,0.011684653239575,0.0006438282973666,0.0001332935279694,3.355528815244429e-05,1490970257752811.2,99.8049743012822,39.08159329239825,0.0379126208172012,0.000773726955453,0.00063187701362,0.3691631897104084,0.0203410150912038,0.0042112558194109,0.0010601407634462,4.710549169325591e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6511083595140533,18.624663961743757,11.684653239575036,33.555288152444284,1490970257752811.2,12.755129173684,788.003423680253,1682.85228230503,0.000777149876465,0.0272936615386828,0.232681501909995,18.6251733598969,8.52511128198099,8.525045029604074,0.000777149876464977,0.6206046945889419,14.556198043564223,567950107430861.1,8.094454260281061,5.073064310325331,455872405590454.1
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.5841411385563755,34610D,224.26234,20.678444,-13.937758,198.61326205517167,64922.0096086907,0.318506311681942,0.5688540596162748,34.13124357697649,39345.05153392654,25.87568757167018,2023-05-05 04:55:00,7.706367448599909e-06,0.2234982317359047,0.061369290322795,0.2844270298081374,0.6786796263567529,0.0121083941130165,0.0006442014785815,0.0001350227868974,3.628235539e-05,1450000000000000.0,107.82059845966872,42.22034830471992,0.0409574922923717,0.0008358671896402,0.0006826248715395,0.4132745487973963,0.0219873975781149,0.0046084956280386,0.0012383619093625,4.94903031866159e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6615875079543952,19.672525766963272,12.108394113016558,36.28235539,1450000000000000.0,13.3880950989624,796.153775433127,1704.98896018096,0.00077063674486,0.0278395610952726,0.24727335519384,19.671905002964,8.8820852580118,8.882016809926577,0.0007706367448599909,0.6481717936318848,15.06298368329858,610855533547503.5,8.928350306442585,5.1868832808920455,461045100072178.6
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.5854361815156819,34610D,224.21507,21.388182,-14.303226,203.845790469214,64887.87836511372,0.3272348631801571,0.5185788710762873,31.11473226457724,35904.76555384478,0.0,2023-05-05 04:56:00,7.620101239053333e-06,0.2232298378636845,0.0609608372952598,0.2592894355381436,0.6218573387546334,0.0116418860209028,0.0006445430441065,0.0001332990898975,3.226138538815717e-05,1510409283322064.5,98.29143922379949,38.48892381128205,0.0373376787174926,0.0007619934432141,0.0006222946452915,0.3622341665951166,0.0200547842503698,0.0041475654932755,0.0010038043688368,4.699598046049802e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6790887554678613,17.95238277692239,11.64188602090285,32.26138538815717,1510409283322064.5,12.6824423836691,788.218206056794,1677.73122833935,0.000762010123905,0.0271086286019791,0.230177970139352,17.9530199678072,8.49094852856361,8.490883827169238,0.0007620101239053333,0.6213170318051966,14.53971944138406,553385482139383.44,7.892366887528615,5.388272841909742,470456509840873.44
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.586683341047447,34610D,224.16223,22.05518,-14.702856,206.4854603821358,64856.76363284914,0.3305026928929789,0.4370927453467813,26.22556472080688,30174.39578881712,0.0,2023-05-05 04:57:00,7.534384223311232e-06,0.2232298378636845,0.0606661121171103,0.2185463726733906,0.5249456020627954,0.010798262364366,0.0006440418215644,0.0001297872432808,2.462260392903333e-05,1520919117710781.8,82.84655895302892,32.44102355963811,0.0314706776649682,0.0006422587278564,0.0005245112944161,0.283190528508934,0.0168903604743459,0.0034037437485961,0.0006457416929356,3.98869627566366e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6879635747304523,15.08719789440856,10.798262364366014,24.62260392903333,1520919117710781.8,11.2409160652964,770.394983822469,1628.25110616982,0.000753438422331,0.0258948441338801,0.198196210739435,15.0880038642676,7.65388699444306,7.653829327552126,0.0007534384223311232,0.5641238397987342,13.399104151591239,462721350292367.3,6.183380920071955,5.497730161992185,475754804312490.25
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.5879481875011336,34610D,224.10275,22.732533,-15.129671,203.89650177305165,64830.538068128335,0.3293885505767226,0.4754842504557111,28.529055027342668,33129.45708992434,25.85610082235141,2023-05-05 04:58:00,7.420810851540752e-06,0.2232298378636845,0.060188288939527,0.2377421252278555,0.5691478757003041,0.0111999438019556,0.000643478089072,0.0001312876016504,2.787155388339034e-05,1576360179495388.0,90.12328483137549,35.29044106882289,0.0342348660328112,0.0006986707353634,0.0005705811005468,0.3195238130291377,0.0183578218120256,0.0037455112118944,0.0007951490944367,4.497206630373569e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6794278940876652,16.564728544962172,11.199943801955634,27.87155388339034,1576360179495388.0,11.9558396867102,778.987727245009,1652.07011235473,0.000742081085154,0.0264762129220919,0.213777993224438,16.5645546233018,8.0743418197117,8.074281901992943,0.0007420810851540752,0.5911538299272013,13.988342092163537,503575675935390.2,6.957115808162497,5.3924172881545,470657144472450.0
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.5894466918664876,34610D,224.03519,23.462862,-15.578694,203.6255397356678,64802.00901310099,0.3270553392006411,0.5189445186351779,31.136671118110677,35949.21257801811,0.0,2023-05-05 04:59:00,7.265540137800812e-06,0.2229617662994759,0.0593472361927822,0.2594722593175889,0.6210687433554883,0.0116436548396031,0.0006436264524222,0.000133083687376,3.232702683029616e-05,1509423115189990.5,98.3607440621116,38.5160621731029,0.0373640053417328,0.0007625307212598,0.0006227334223622,0.3625446513535211,0.0200403851719889,0.0041437830050143,0.0010065560026412,4.699841111574482e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6786273316425996,17.974606289009053,11.643654839603157,32.32702683029616,1509423115189990.5,12.6862102581398,787.856142578413,1677.22337608913,0.00072655401378,0.0271011092773646,0.230219392354236,17.9743207292145,8.49483281285907,8.494771093758727,0.0007265540137800812,0.6201152466266816,14.527727367176638,554322318417308.25,7.896443640079779,5.37391462134075,469421683831622.8
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.5910477589709868,34610D,223.974,24.186201,-16.09653,206.34734141050924,64770.87234198288,0.3288898747802737,0.5190748656672343,31.14449194003405,35682.97733327244,25.84079977494514,2023-05-05 05:00:00,7.13638937901735e-06,0.2229617662994759,0.058731128206353,0.2595374328336171,0.6221364927138451,0.0116578672408194,0.0006430464919583,0.0001329987176792,3.212716593206799e-05,1512425737348458.2,98.38545003856755,38.525736529822126,0.0373733903280408,0.0007627222515926,0.0006228898388006,0.3630783523196869,0.0200273562858636,0.0041421774907969,0.0010005842604274,4.710373118674912e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.687792287077587,17.841488666636216,11.6578672408194,32.127165932068,1512425737348458.2,12.7079721503248,788.230596698321,1676.45421136103,0.000713638937902,0.0270636706022264,0.230351789786549,17.8417050369119,8.51147625805051,8.511415517275212,0.0007136389379017351,0.6213581260291974,14.5491134545694,552552014310751.44,7.880795660256835,5.486690439765909,474880655152274.44
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.5926139641044269,34610D,223.89874,24.910385,-16.622282,208.52043009104577,64739.72785004285,0.3318278182751796,0.4482915136616788,26.89749081970073,30768.34632709002,0.0,2023-05-05 05:01:00,6.978216913084412e-06,0.2226940166562265,0.0578922317739975,0.2241457568308394,0.5383535670168191,0.0109284281265019,0.0006431215786392,0.0001301028744912,2.5327613362410694e-05,1554195742720069.0,84.9691734994346,33.27219614396981,0.0322769889836408,0.0006587140608906,0.000537949816394,0.2939472952063463,0.0172983567574019,0.003499440872245,0.0006812492479003,4.1803965721831016e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6951523213336279,15.384173163545013,10.928428126501982,25.32761336241069,1554195742720069.0,11.4619668143649,773.101765833212,1634.16144946095,0.000697821691308,0.026022524080816,0.202672514214769,15.3848646515569,7.78834956921725,7.788295220803818,0.0006978216913084412,0.5725892004095016,13.567511078220816,474086966776509.9,6.405214972167926,5.5698334945542785,478565057950352.75
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.5941836904275304,34610D,223.84244,25.66244,-17.202482,206.55173863728163,64712.830359223146,0.3305655153843919,0.4349218433287861,26.095310599727163,30020.60008639819,25.826315722445894,2023-05-05 05:02:00,6.8474469393753084e-06,0.2226940166562265,0.0572011375014444,0.217460921664393,0.5208644378315318,0.0107730191736246,0.0006425879264807,0.0001293397109708,2.4498089490568196e-05,1515042004468201.2,82.43508618453811,32.27989921186251,0.0313143727196725,0.0006390688310137,0.0005219062119945,0.2811252814325515,0.0167685315291509,0.0033751599306627,0.0006392852543562,3.953549167823094e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6886758207075299,15.010300043199097,10.773019173624656,24.49808949056819,1515042004468201.5,11.198317782604,769.211905749791,1625.72177605709,0.000684744693938,0.025840935105902,0.197207175272812,15.0103469125997,7.63158045421393,7.631528197729529,0.0006847446939375309,0.5604575633766847,13.353428750699194,460107104895565.94,6.118222745273699,5.488769524793441,474641998033597.9
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.5957284296412219,34610D,223.77928,26.415442,-17.792465,203.5109476385531,64686.73504862342,0.3294001225643676,0.4415445893185594,26.49267535911356,30824.071635028344,-25.821174288789944,2023-05-05 05:03:00,6.6932987945125934e-06,0.2224265885473489,0.0562810405642436,0.2207722946592797,0.5274138269337206,0.0108317066035613,0.0006427771730236,0.0001296253911818,2.5115854434249583e-05,1544200667319405.5,83.69036145943974,32.77143941922348,0.0317912104309362,0.0006488002128762,0.0005298535071822,0.2869608866333184,0.0170288869731635,0.0034341234068795,0.0006653861778933,4.091000696861954e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6786331216375766,15.412035817514171,10.831706603561386,25.115854434249588,1544200667319405.5,11.3214803526349,770.40079036987,1630.68618655922,0.000669329879451,0.0259784922621543,0.200096894230198,15.4119547096085,7.70240598303317,7.702354428873556,0.0006693298794512593,0.5641418338840962,13.428207408867287,470975393604761.56,6.293830900802244,5.356578832158466,467904631385283.56
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.5972528500332268,34610D,223.75333,27.239517,-18.40285,201.91798976646723,64660.24237326431,0.3241273118905294,0.5396000829282432,32.37600497569459,37358.72788272674,51.6336327910891,2023-05-05 05:04:00,6.620610832126804e-06,0.2226940166562265,0.0559147145353283,0.2698000414641216,0.642564153029936,0.0118392962252316,0.0006417442184521,0.0001333870854762,3.449173164909924e-05,1476901542870927.8,102.2757997182192,40.04911815493421,0.0388512059708335,0.0007928817545068,0.0006475200995138,0.3833091134968221,0.0207771140097303,0.0043185409430724,0.0011167044754915,4.781617170060018e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6733602600145978,18.679363941363373,11.839296225231651,34.49173164909924,1476901542870927.8,12.9918621177284,790.595924031321,1687.34997033354,0.000662061083213,0.0273776856554994,0.237364746434836,18.6794066300636,8.67000773628783,8.669950335920722,0.0006620610832126805,0.6292374849139941,14.735932352569014,578253141790574.5,8.309703261008261,5.301496990942718,465576467462168.75
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.598728896062136,34610D,223.70374,28.039412,-18.979103,205.21494012668987,64627.86636828861,0.3303378619662762,0.4479435876018103,26.87661525610862,31099.41075438454,0.0,2023-05-05 05:05:00,6.485521246859887e-06,0.2221594815867199,0.0549762296318413,0.2239717938009051,0.535860044542549,0.0109082218942178,0.000642848897132,0.0001299553695562,2.5499971790355117e-05,1562331104464692.2,84.90322759404712,33.24637307180637,0.0322519383073303,0.0006582028225985,0.0005375323051221,0.2931760829791522,0.0172776024760311,0.0034927604680286,0.0006853529308509,4.199017199734878e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6844308520634681,15.54970537719227,10.908221894217805,25.499971790355115,1562331104464692.5,11.4456120650548,772.200560864298,1634.31180902909,0.000648552124686,0.0260529708830723,0.202614428769132,15.5501212655045,7.77701820181969,7.776967764130019,0.0006485521246859887,0.5697722310906642,13.532745986350339,476746195670702.4,6.418031691084444,5.418635843448119,470570553583081.4
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.599992848464153,34610D,223.66974,28.925068,-19.574467,203.56054720683625,64600.9897530325,0.3292501203910499,0.4326966988672085,25.96180193203251,30185.29140305348,0.0,2023-05-05 05:06:00,6.45024403161743e-06,0.2221594815867199,0.05490623500767,0.2163483494336042,0.5165512630772904,0.0107337054469826,0.0006425264622195,0.0001291629072482,2.452873153007812e-05,1516488316545767.0,82.0133323032907,32.114748989924216,0.031154162318439,0.0006357992309885,0.0005192360386406,0.2786663348113427,0.0166811447482331,0.003353301814945,0.0006368100696278,3.937076930640262e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6789646903771022,15.09264570152674,10.733705446982674,24.52873153007812,1516488316545767.0,11.1480002560658,767.990137619746,1624.78729992989,0.000645024403162,0.025842999420322,0.196404378032063,15.0927287059936,7.59990645194295,7.599857431007915,0.000645024403161743,0.556671389165666,13.304089911114945,459616249950363.2,6.079977558183982,5.351918563662635,467340942290387.1
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.6012384124725085,34610D,223.61705,30.036362,-20.139118,201.03522685567057,64575.02795110047,0.3282641642459474,0.4515307067839751,27.09184240703851,31799.336511984493,51.5975582387798,2023-05-05 05:07:00,6.547174645497661e-06,0.2221594815867199,0.0560935028658871,0.2257653533919875,0.5373412528509399,0.0109286444996154,0.0006420270613857,0.0001298440576798,2.5921751520020458e-05,1582239215244650.5,85.58313016383464,33.51260905750664,0.0325102108884462,0.0006634736916009,0.0005418368481407,0.2960771145061303,0.017393695968117,0.0035177147481521,0.0007022680070948,4.286577546964435e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6706206066081701,15.899668255992246,10.928644499615462,25.921751520020457,1582239215244650.5,11.5048016077356,772.087857411614,1636.82613173666,0.00065471746455,0.0261428566601089,0.204192498764192,15.8995287544755,7.81064217346099,7.810591036157391,0.000654717464549766,0.5694192365655577,13.54977663864088,484533070856647.5,6.519895430573069,5.251580450549466,462482966819739.25
66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,-0.6024668579015917,34610D,223.52739,31.12665,-20.598114,199.1798689169704,64547.93610869344,0.3265055816782247,0.4782155553371485,28.69293332022891,33810.245531196044,51.57091082201636,2023-05-05 05:08:00,6.623143819978608e-06,0.2216262295680326,0.0572361059984398,0.2391077776685742,0.5686776738276108,0.0112023079458023,0.0006427516363079,0.0001311228027482,2.8694962197681127e-05,1563989655436531.8,90.64097635860313,35.49315851712316,0.0344315199842746,0.0007026840813117,0.0005738586664045,0.3214270749215778,0.0184424298420513,0.0037622978360171,0.0008233426369645,4.487545089696819e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6645647142018856,16.905122765598023,11.202307945802367,28.694962197681125,1563989655436531.8,11.9709981223354,777.949239153668,1653.49799751859,0.000662314381998,0.0265548973227251,0.214586801988589,16.9052693648504,8.08087485260018,8.080821332158314,0.0006623143819978608,0.5878518293416699,13.927030286007831,513888832022011.75,7.072657047607848,5.16310843224525,457524425135847.7
67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,-0.6036937416318398,34610D,223.38611,32.39125,-20.986658,199.11985769197267,64519.2431753732,0.3267350649512899,0.4715397480571301,28.292384883427808,33371.74659583506,0.0,2023-05-05 05:09:00,6.828701341193915e-06,0.2210942575204426,0.0599041605563171,0.235769874028565,0.5607408379051781,0.0111301808400434,0.0006429861645608,0.0001308888765356,2.8098188498882235e-05,1572955320794238.0,89.37564384674843,34.9976801008002,0.0339508618601133,0.000692874731839,0.0005658476976685,0.3148993601486637,0.0181916120424742,0.0037031584719065,0.0007949647635374,4.450265734034624e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6645745289852322,16.685873297917528,11.130180840043472,28.09818849888224,1572955320794238.0,11.8486805887409,776.363160251859,1649.63300191654,0.000682870134119,0.0264655633120744,0.21196029060948,16.6857355376012,8.00890909103669,8.0088544009619,0.0006828701341193915,0.5828252706189694,13.804406516759542,509200460999022.75,6.966755375892157,5.146499812713595,456048057857602.0
