,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.6656983850749513,34610D,217.98413,16.209587,-18.300516,232.4307837131276,64093.67456614922,0.3775513807410225,0.4766875019896072,31.2234473904343,33.3194344012574,-25.159072329964804,9.151986909394825e-06,22647.1937733117,0.1626705479707982,0.2601953949202858,0.5700879995430372,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7853051205593851,16.659714086074363,11.81821763186841,27.90813174399416,1575810649818837.8,13.2401015937972,731.567469983493,1331.91454339041,0.000915198690939,0.0172125272999739,0.20781019580057,16.6597172006287,12.0731948411135,12.073084348403588,0.0009151986909394,0.4716730582332442,440208815410999.4,0.4766875019896072,0.01360373152871559,4.9662298891619835e-06,3.16,35.8,2023-05-05 09:33:00,9.151986909394825e-06,0.16267068365890056,0.0,91,226.47193773311707,9.151986909394825e-06,16.209587,-18.300516,0.16267068365890056,0.0,0.0,0.3619361548349807,889.9367069405778,13055.417642928489,0.9806645924554507,0.19569608351774614,1.6844643936917159,231.47828154003753,0.09454623872708277,0.0,1.0,222.31270446833113,28.117254249628648,53.75805936941816,0.1682533802770466,217.9687,9.407260188134697e-06,10968.78097031529,0.0,0.014726075698025056,0.0041805697,107.51611873883633,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13055.417642928489,0.0,8.772264e-06,8.143477e-06,106365.53,0.15776722,-244.46733,0.0,0.0,1.0,-4.377321557152257e-13,1.6861e-12,8.3866394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.781544618769449e-14,1.2483678661668786e-12,964.5253602544486,4.857196232956505e-13,6.76042028821677e-14,0.0,8.772264e-06,8.143477e-06,106365.53,0.15776722,-244.46733,0.0,0.0,1.0,-4.377321557152257e-13,1.6861e-12,8.3866394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.781544618769449e-14,1.2483678661668786e-12,964.5253602544486,4.857196232956505e-13,6.76042028821677e-14,0.0
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.6654834094371828,34610D,218.17953,15.715375,-17.994215,232.0949097203788,64062.45111875879,0.37658234021343095,0.4876287638182993,31.877785229521525,34.045921118207,50.363709543820114,9.300000452505931e-06,22674.41630463499,0.1613721539502855,0.2656482102460127,0.5830470748824071,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7838190786568549,17.023064079366662,11.927013241752112,28.94329999072835,1560258737749284.5,13.4152517049308,734.616671951486,1339.33304656102,0.000930000045251,0.0173638367608837,0.211753501411639,17.0229605591035,12.1950870840174,12.194973670756744,0.0009300000452505,0.4794434425265022,451584732543050.5,0.4876287638182993,0.013774311524591343,5.19248676867897e-06,3.16,35.8,2023-05-05 09:34:00,9.300000452505936e-06,0.16137228966372003,0.0,92,226.74416304634988,9.300000452505936e-06,15.715375,-17.994215,0.16137228966372003,0.0,0.0,0.3620466747311285,889.64901240983,13089.454912989153,0.9806402577179305,0.1958179893240432,1.6838679007490287,231.4745754745739,0.09396994268576522,0.0,1.0,222.3072371405489,28.117254249628648,53.57290234912634,0.16738958729546738,218.16316,9.585872336101446e-06,10961.253548825438,0.0,0.014823580336136217,0.0042983536,107.14580469825268,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13089.454912989153,0.0,8.956014e-06,8.099047e-06,106257.266,0.15762451,-243.80061,0.0,0.0,0.9999999999999998,-4.3824950952047473e-13,1.684977e-12,8.35239e-16,0.0,0.0,0.0,7.48e-16,1.7790696695597702e-14,1.2467275143109266e-12,962.5983056570708,5.024374593953151e-13,6.915590138772227e-14,0.0,8.956014e-06,8.099047e-06,106257.266,0.15762451,-243.80061,0.0,0.0,0.9999999999999998,-4.3824950952047473e-13,1.684977e-12,8.35239e-16,0.0,0.0,0.0,7.48e-16,1.7790696695597702e-14,1.2467275143109266e-12,962.5983056570708,5.024374593953151e-13,6.915590138772227e-14,0.0
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.6652448025354767,34610D,218.3507,15.281344,-17.724754,231.5306838105932,64030.57333352926,0.37631062884246774,0.4852501378581648,31.727576035751568,33.9379055661158,0.0,9.30724181230551e-06,22619.998288369,0.1575906963940574,0.2643964669645964,0.5830279150117704,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7816070945801272,16.96896729021568,11.896825901377918,28.918438023653888,1560632252998653.8,13.3510018187693,734.733054608477,1339.86279558943,0.000930724181231,0.0173774053070383,0.210861511434494,16.9689527830579,12.1342345251675,12.134121589963682,0.0009307241812305,0.4797422569402317,449302627227519.5,0.4852501378581648,0.01375895438623676,5.169907395436193e-06,3.16,35.8,2023-05-05 09:35:00,9.30724181230551e-06,0.1575905219898212,0.0,93,226.19998288369004,9.30724181230551e-06,15.281344,-17.724754,0.1575905219898212,0.0,0.0,0.3608946366805399,889.3297267224447,12998.183353963288,0.9805689722197303,0.19617464341739446,1.679094852122127,231.4448781300175,0.09192063953624152,0.0,1.0,222.27270667008645,28.117254249628648,53.13262725317323,0.16412598757688024,218.33151,9.628872211387027e-06,10976.713686373414,0.0,0.015189834426610673,0.0046183714,106.26525450634647,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12998.183353963288,0.0,8.821024e-06,8.074066e-06,106364.945,0.15258309,-242.2513,0.0,0.0,1.0,-4.37777430720746e-13,1.6892707e-12,8.3331345e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7850725140087718e-14,1.2514932087577777e-12,960.6596217428116,5.013382560412778e-13,6.881856275115524e-14,0.0,8.821024e-06,8.074066e-06,106364.945,0.15258309,-242.2513,0.0,0.0,1.0,-4.37777430720746e-13,1.6892707e-12,8.3331345e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7850725140087718e-14,1.2514932087577777e-12,960.6596217428116,5.013382560412778e-13,6.881856275115524e-14,0.0
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.6649934470821659,34610D,218.4998,14.82662,-17.57004,231.615587608521,63998.84575749351,0.37670775966379016,0.4770521270922502,31.224721502147585,33.3875120493174,-25.21885097391017,9.503568599381236e-06,22619.998288369,0.1578524161478187,0.2602060125178965,0.575281258022804,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7816268558750613,16.694748785808468,11.812656288418369,28.16597074539593,1571936990159596.5,13.2089153382154,733.039085741222,1335.47581491722,0.000950356859938,0.017284910311557,0.207898174603363,16.6937560246587,12.027726546221,12.02761224098298,0.0009503568599381,0.475412196265046,440428210842131.25,0.4770521270922502,0.013650049854983476,5.015189725662236e-06,3.16,35.8,2023-05-05 09:36:00,9.503568599381234e-06,0.1578525355000713,0.0,94,226.19998288369004,9.503568599381234e-06,14.82662,-17.57004,0.1578525355000713,0.0,0.0,0.3606483692224961,888.9933984143078,12891.932513002996,0.9803788893549795,0.19712238154785214,1.6801649723857226,231.4515427890718,0.09220710661910235,0.0,1.0,222.27982986521195,28.117254249628648,52.50125553815717,0.16494083968973836,218.47719,9.8605641033149e-06,10977.029372230922,0.0,0.015465138076029917,0.0050127916,105.00251107631433,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12891.932513002996,0.0,8.957173e-06,7.987917e-06,106329.59,0.15287128,-240.4849,0.0,0.0,1.0,-4.379602267017081e-13,1.6896619e-12,8.266728e-16,0.0,0.0,0.0,7.48e-16,1.7846793796450313e-14,1.2517016150405551e-12,958.7328052866832,4.890487319779371e-13,6.76559143059246e-14,0.0,8.957173e-06,7.987917e-06,106329.59,0.15287128,-240.4849,0.0,0.0,1.0,-4.379602267017081e-13,1.6896619e-12,8.266728e-16,0.0,0.0,0.0,7.48e-16,1.7846793796450313e-14,1.2517016150405551e-12,958.7328052866832,4.890487319779371e-13,6.76559143059246e-14,0.0
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.6647314726845862,34610D,218.6218,14.365384,-17.490332,231.52103144741687,63967.62103599137,0.37698140326040563,0.4693546332710356,30.7537784629157,32.886073741725,-25.2275440616247,9.814176990373264e-06,22647.1937733117,0.1606649213743963,0.2562814871909641,0.5670307000710685,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.781089762017369,16.443131848371255,11.73305401096178,27.40797406667241,1583324798599153.8,13.0832941854952,731.276908330489,1330.80314794688,0.000981417699037,0.0171854045855492,0.205129470594204,16.4430368708625,11.9362607713462,11.936143627920051,0.0009814176990373,0.4709347879873433,432060232597077.7,0.4693546332710356,0.013544041189602821,4.865180866148665e-06,3.16,35.8,2023-05-05 09:37:00,9.814176990373264e-06,0.16066502765871543,0.0,95,226.47193773311707,9.814176990373264e-06,14.365384,-17.490332,0.16066502765871543,0.0,0.0,0.3608804695014338,888.6428744576393,12948.066434863687,0.9802081283884924,0.19796975789531293,1.6829242985620416,231.4687104119464,0.09396144731906736,0.0,1.0,222.30184560827854,28.117254249628648,51.895086721914396,0.16829611592547528,218.59534,1.0203576323844171e-05,10969.712456639043,0.0,0.015712481589598325,0.0054096477,103.79017344382879,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,9.28794e-06,7.866484e-06,106224.49,0.15667726,-239.28049,0.0,0.0,1.0,-4.384603803727493e-13,1.6880002e-12,8.1731236e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7809330365409036e-14,1.2495398478921536e-12,956.8170702945637,4.765963763457403e-13,6.656424957420488e-14,0.0,9.28794e-06,7.866484e-06,106224.49,0.15667726,-239.28049,0.0,0.0,1.0,-4.384603803727493e-13,1.6880002e-12,8.1731236e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7809330365409036e-14,1.2495398478921536e-12,956.8170702945637,4.765963763457403e-13,6.656424957420488e-14,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.6644450496002198,34610D,218.7289,13.908751,-17.445715,230.979839824122,63936.86725752845,0.37653311286468616,0.4708660822005756,30.839125729950577,33.0299522442588,-25.23329632563315,1.0145176700862554e-05,22674.41630463499,0.1640093322125382,0.2569927144162548,0.5686217162105217,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7790731027749814,16.514952807291166,11.745366076003082,27.55323949620692,1581142394730030.2,13.1030941942131,731.68865872125,1332.05640466302,0.00101451767009,0.0172137335903193,0.205671190176911,16.5149761221294,11.9480872117468,11.94796599752054,0.0010145176700862,0.4719809792486271,433903375260448.7,0.4708660822005756,0.013565678554030267,4.898903577398099e-06,3.16,35.8,2023-05-05 09:38:00,1.0145176700862554e-05,0.16400937042499972,0.0,96,226.74416304634988,1.0145176700862554e-05,13.908751,-17.445715,0.16400937042499972,0.0,0.0,0.3611373409316304,888.2596666527213,12947.567234119377,0.9800071159966672,0.19896244016370226,1.6837361742959265,231.47375688925936,0.0960173331602552,0.0,1.0,222.31388229666996,28.117254249628648,51.39144942304378,0.17217827544724149,218.6983,1.0565822883188628e-05,10962.344275288478,0.0,0.015981625267031348,0.0057862634,102.78289884608756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,9.663211e-06,7.736785e-06,106120.445,0.16096443,-238.41988,0.0,0.0,1.0,-4.3895444319461305e-13,1.6862373e-12,8.073147e-16,0.0,0.0,0.0,7.48e-16,1.7769991958569433e-14,1.2472828657316763e-12,954.8900669982366,4.780299825531619e-13,6.67786044705514e-14,0.0,9.663211e-06,7.736785e-06,106120.445,0.16096443,-238.41988,0.0,0.0,1.0,-4.3895444319461305e-13,1.6862373e-12,8.073147e-16,0.0,0.0,0.0,7.48e-16,1.7769991958569433e-14,1.2472828657316763e-12,954.8900669982366,4.780299825531619e-13,6.67786044705514e-14,0.0
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.6641391780150019,34610D,218.8215,13.463913,-17.44213,230.65048441222896,63906.0281317985,0.3756494628944134,0.4823775784872487,31.53105912255701,33.8062464371214,25.24432758105553,1.0512870555910336e-05,22701.66532634303,0.1681458271462681,0.2627588260213084,0.581385781041321,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7777975328111403,16.90282576125573,11.861216274268058,28.62752431768476,1565002812460203.5,13.2918535651481,734.608109927724,1339.37513536044,0.00105128705559,0.0173654205122994,0.20982897138428,16.9031232185607,12.0831494541502,12.083022426899504,0.001051287055591,0.4794214593876313,446105461509625.9,0.4823775784872487,0.013735533481105736,5.129216436061226e-06,3.16,35.8,2023-05-05 09:39:00,1.0512870555910336e-05,0.16814584769102497,0.0,97,227.01665326343036,1.0512870555910336e-05,13.463913,-17.44213,0.16814584769102497,0.0,0.0,0.3614183300976691,887.8504595016221,13046.657262704688,0.9798863081436288,0.19955656619778137,1.6833742676990553,231.4715076075824,0.09852774387548072,0.0,1.0,222.3209088739071,28.117254249628648,50.89660678269801,0.17685491981521004,218.78642,1.0963652178799704e-05,10954.97169660865,0.0,0.016264916782604076,0.0061066374,101.79321356539602,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13046.657262704688,0.0,1.0058908e-05,7.616369e-06,106017.12,0.16573249,-238.01021,0.0,0.0,0.9999999999999999,-4.39443887177961e-13,1.6843561e-12,7.980327e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7729891299423906e-14,1.244912203135089e-12,952.9600984043537,4.949058864627668e-13,6.841117408312439e-14,0.0,1.0058908e-05,7.616369e-06,106017.12,0.16573249,-238.01021,0.0,0.0,0.9999999999999999,-4.39443887177961e-13,1.6843561e-12,7.980327e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7729891299423906e-14,1.244912203135089e-12,952.9600984043537,4.949058864627668e-13,6.841117408312439e-14,0.0
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.6638048226064673,34610D,218.9202,13.1060915,-17.410835,230.4443451495896,63874.49707267594,0.37530074627803256,0.4849978716460808,31.687207106660203,33.9887070488596,25.26099745876239,1.060458173603829e-05,22674.41630463499,0.1672766068583432,0.2640600592221683,0.585811666661201,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7769272116256909,16.99482646340079,11.885278888901288,28.97284896599272,1559814806952038.0,13.3223204811767,735.666693802413,1342.04850306978,0.0010604581736,0.017421134244048,0.210754273765943,16.9943535244298,12.0976206723135,12.09749238346672,0.0010604581736038,0.4821393911489165,448880381003607.3,0.4849978716460808,0.013785658651414808,5.194169242802531e-06,3.16,35.8,2023-05-05 09:40:00,1.060458173603829e-05,0.16727669536286252,0.0,98,226.74416304634988,1.060458173603829e-05,13.1060915,-17.410835,0.16727669536286252,0.0,0.0,0.3608217667026638,887.4031742188074,13031.313986965934,0.9798882248144856,0.1995471545021784,1.680415273529529,231.45310111030219,0.09811266914365802,0.0,1.0,222.302578828222,28.117254249628648,50.523500789313566,0.17638412256751076,218.88033,1.1080687657153014e-05,10962.778249605344,0.0,0.01662120729715241,0.006317889,101.04700157862713,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13031.313986965934,0.0,1.0047565e-05,7.573633e-06,106058.79,0.16326162,-238.67235,0.0,0.0,0.9999999999999999,-4.392737162522011e-13,1.6863417e-12,7.947384e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775462232307126e-14,1.247067993537228e-12,951.010714894091,5.002749265182533e-13,6.878278615514449e-14,0.0,1.0047565e-05,7.573633e-06,106058.79,0.16326162,-238.67235,0.0,0.0,0.9999999999999999,-4.392737162522011e-13,1.6863417e-12,7.947384e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775462232307126e-14,1.247067993537228e-12,951.010714894091,5.002749265182533e-13,6.878278615514449e-14,0.0
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.6634512612785142,34610D,219.01045,12.777814,-17.402426,230.454132796878,63842.80986556928,0.37557398746018716,0.4795036227228121,31.35131938660028,33.6267066853292,0.0,1.0628989936215536e-05,22647.1937733117,0.1655333433494124,0.2612609948883356,0.581185379740529,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7768001235519812,16.814112516693974,11.82798812937984,28.529416854882225,1566476735795550.5,13.2224007434015,734.678836159429,1339.53693143272,0.00106289899362,0.0173686132778652,0.208765626056277,16.8133533426646,12.0197060477091,12.0195782917324,0.0010628989936215,0.479603050167638,443020254630603.5,0.4795036227228121,0.013716639789882452,5.095938209878099e-06,3.16,35.8,2023-05-05 09:41:00,1.0628989936215536e-05,0.16553359119742414,0.0,99,226.47193773311707,1.0628989936215536e-05,12.777814,-17.402426,0.16553359119742414,0.0,0.0,0.3602400608155847,886.9302139448781,12863.11940664705,0.979601019867105,0.2009523373223796,1.6791322762751362,231.44511126937712,0.09717563333276709,0.0,1.0,222.2918840581221,28.117254249628648,50.194651239494554,0.17491823976762783,218.96605,1.1123748915658062e-05,10970.562674380253,0.0,0.016951875031399197,0.0064531863,100.38930247898911,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.11940664705,0.0,9.9827985e-06,7.5246962e-06,106101.07,0.16030777,-240.12288,0.0,0.0,0.9999999999999999,-4.3910148740325775e-13,1.6882773e-12,7.909662e-16,0.0,0.0,0.0,7.48e-16,1.7778252746881672e-14,1.2491758876814005e-12,949.0616609902006,4.929631652844717e-13,6.800358737744739e-14,0.0,9.9827985e-06,7.5246962e-06,106101.07,0.16030777,-240.12288,0.0,0.0,0.9999999999999999,-4.3910148740325775e-13,1.6882773e-12,7.909662e-16,0.0,0.0,0.0,7.48e-16,1.7778252746881672e-14,1.2491758876814005e-12,949.0616609902006,4.929631652844717e-13,6.800358737744739e-14,0.0
100,100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.6630935270688434,34610D,219.05426,12.48097,-17.490337,230.4714473745025,63811.45854618268,0.37631832000782034,0.4649462504960768,30.468062180253348,32.6679904959362,-50.53726251505151,1.0830873764750606e-05,22647.1937733117,0.1677332218062968,0.2539005181687779,0.5652378429238167,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7767808188778259,16.334366771134057,11.678114003552032,27.148762479276,1587219079386181.8,12.98070257958,731.139038192643,1330.54670119721,0.00108308737648,0.0171810808466717,0.20349807692992,16.3339952479681,11.8443117022723,11.844183419416838,0.001083087376475,0.4705844822277303,427496009981763.5,0.4649462504960768,0.01350663700510621,4.809490344736784e-06,3.16,35.8,2023-05-05 09:42:00,1.0830873764750606e-05,0.16773331641239114,0.0,100,226.47193773311707,1.0830873764750606e-05,12.48097,-17.490337,0.16773331641239114,0.0,0.0,0.36016801420455624,886.4516755114629,12841.224630282451,0.9792577419014351,0.20261854536567597,1.6811365284806594,231.45759033934243,0.09850898215707746,0.0,1.0,222.30811779469218,28.117254249628648,49.94913918381286,0.17749859362299197,219.00523,1.1344910795300965e-05,10970.685430408093,0.0,0.017215544296095116,0.006459057,99.89827836762572,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12841.224630282451,0.0,1.0138945e-05,7.4168233e-06,106072.21,0.16195203,-243.02286,0.0,0.0,1.0,-4.3925144415969674e-13,1.6879128e-12,7.82651e-16,0.0,0.0,0.0,7.48e-16,1.7763248975214224e-14,1.2486613834283869e-12,947.1320683694421,4.704851379267119e-13,6.593904920235401e-14,0.0,1.0138945e-05,7.4168233e-06,106072.21,0.16195203,-243.02286,0.0,0.0,1.0,-4.3925144415969674e-13,1.6879128e-12,7.82651e-16,0.0,0.0,0.0,7.48e-16,1.7763248975214224e-14,1.2486613834283869e-12,947.1320683694421,4.704851379267119e-13,6.593904920235401e-14,0.0
101,101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.662719226425666,34610D,219.0588,12.134289,-17.66515,230.2544335007756,63780.990484002425,0.3761411433618439,0.4656517336590776,30.508495057164268,32.7329767607458,-25.25925240609639,1.1359768324558377e-05,22701.66532634303,0.1762444788058143,0.2542374588097022,0.5645447649681985,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7760413335519436,16.36647754795724,11.685511527173514,27.114851262073064,1587728546586103.5,13.0009062703412,730.966588488998,1330.18995966131,0.00113597683246,0.0171745257686026,0.203765558305509,16.3664883803729,11.8644066829502,11.864271907569991,0.0011359768324558,0.4701473563973885,428210347501208.94,0.4656517336590776,0.013507406280846856,4.812145646409971e-06,3.16,35.8,2023-05-05 09:43:00,1.1359768324558377e-05,0.17624467772077226,0.0,101,227.01665326343036,1.1359768324558377e-05,12.134289,-17.66515,0.17624467772077226,0.0,0.0,0.3610268161766023,885.9509907019667,12798.71020441015,0.9792742141544826,0.20253891846289857,1.6847022122958344,231.4797588047551,0.10351224012999231,0.0,1.0,222.34654455954248,28.117254249628648,49.69564653204331,0.1865281625856162,219.00513,1.1893529829630874e-05,10955.572176733978,0.0,0.017396218496037077,0.006467261,99.39129306408663,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.71020441015,0.0,1.0664456e-05,7.2626713e-06,105899.31,0.17125972,-245.32764,0.0,0.0,0.9999999999999999,-4.400522014078762e-13,1.683394e-12,7.7076843e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7682211978145602e-14,1.2433418122033284e-12,945.206188767157,4.692183373296775e-13,6.603910138891732e-14,0.0,1.0664456e-05,7.2626713e-06,105899.31,0.17125972,-245.32764,0.0,0.0,0.9999999999999999,-4.400522014078762e-13,1.683394e-12,7.7076843e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7682211978145602e-14,1.2433418122033284e-12,945.206188767157,4.692183373296775e-13,6.603910138891732e-14,0.0
102,102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,0.662328512077391,34610D,219.04178,11.891291,-17.805368,229.79682347361768,63750.48198894526,0.3750017666466332,0.4823503683325387,31.517622627191543,33.871415467317,25.259132758043243,1.1771379082988629e-05,22728.94085815235,0.1832493774291121,0.2626468552265962,0.5820731079135499,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7745291342012713,16.935657095123997,11.854762524282563,28.671791334893456,1564337764279501.2,13.2777556006065,734.885449824842,1340.33655760486,0.0011771379083,0.0173882757221542,0.209801238967518,16.9357077336585,12.0656724289352,12.065530401003013,0.0011771379082988,0.4801335342010421,446361243570203.0,0.4823503683325387,0.013741467949447412,5.140815639000471e-06,3.16,35.8,2023-05-05 09:44:00,1.1771379082988627e-05,0.18324936560482477,0.0,102,227.2894085815235,1.1771379082988627e-05,11.891291,-17.805368,0.18324936560482477,0.0,0.0,0.36148866787712863,885.4283637128675,12946.71217425829,0.9791509377435987,0.20313404716056616,1.6836520257868701,231.47323393700748,0.10760840728423099,0.0,1.0,222.35550327668292,28.117254249628648,49.661418165610066,0.19400356686033432,218.98412,1.232214932014623e-05,10947.969290917194,0.0,0.017525139344667765,0.0063623497,99.32283633122013,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12946.71217425829,0.0,1.10258125e-05,7.192476e-06,105799.43,0.17828906,-244.87106,0.0,0.0,0.9999999999999999,-4.4052078386108327e-13,1.6806013e-12,7.6535753e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7634403679944794e-14,1.2400804730434397e-12,943.2787890705155,4.931702417331835e-13,6.84073151172153e-14,0.0,1.10258125e-05,7.192476e-06,105799.43,0.17828906,-244.87106,0.0,0.0,0.9999999999999999,-4.4052078386108327e-13,1.6806013e-12,7.6535753e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7634403679944794e-14,1.2400804730434397e-12,943.2787890705155,4.931702417331835e-13,6.84073151172153e-14,0.0
