,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
102,102,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.0993784127801094,34610D,218.94417,33.766724,20.659786,247.1775530766332,66615.3756930411,0.325028285761552,0.73837260842421,40.87511978486654,41.7800682109714,-10.143476536100792,5.13612593489206e-05,26874.377052497377,0.9572928677018782,0.3406259982072211,0.459433691442667,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8332964561288994,20.89048950290287,11.50976080324303,42.85884835681495,472651412261309.6,9.86786562392677,664.897939625885,1328.76525185609,0.00513612593489,0.018823908678527,0.369186304212105,20.8900341054857,19.6126272453312,19.611619967831786,0.005136125934892,0.5034264938294293,5634927481539442.0,0.012800316250601297,6.0221986949497664e-05,3.16,35.8,2023-02-06 09:43:00,5.13612593489206e-05,0.9572922788035202,0.0,102,268.74377052497385,5.13612593489206e-05,33.766724,20.659786,0.9572922788035202,0.032686394,1.6454524e-09,0.4276096224457436,139.14899828709375,12787.825259448413,0.031903104621888514,-0.9994909664001395,1.843400033603535,232.42664990010496,0.5616109290939131,0.0,1.0,225.36405647276857,28.117254249628648,72.91482346192225,0.9388821076917981,219.26158,5.2172559500521544e-05,9855.920392653523,1.0,0.0010163003345323319,0.00465146,145.8296469238445,0.4293717753039158,9.403656046178704e-07,5147029213065.5625,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.825259448413,0.0,4.7516525e-05,-1.6880984e-09,97892.84,0.8394537,-234.17418,0.44800595580870806,0.44800595580870806,1.0,-4.625977149729115e-13,1.5095446e-12,2.1454521e-16,1.2313744404014618e-13,9.81035681235197e-14,9.81035681235197e-14,7.48e-16,3.026942527704923e-14,1.0469468590699057e-12,232.0079535047612,5.937069947103171e-13,1.047165940248082e-13,1.2545312864919633e-12,4.7516525e-05,-1.6880984e-09,97892.84,0.8394537,-234.17418,0.44800595580870806,0.44800595580870806,1.0,-4.625977149729115e-13,1.5095446e-12,2.1454521e-16,1.2313744404014618e-13,9.81035681235197e-14,9.81035681235197e-14,7.48e-16,3.026942527704923e-14,1.0469468590699057e-12,232.0079535047612,5.937069947103171e-13,1.047165940248082e-13,1.2545312864919633e-12
103,103,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.0992907552266034,34610D,218.95343,34.15143,21.513271,247.58509216521247,66574.50057325623,0.3257859101111328,0.744041119805646,41.27025887766305,42.1294881911624,-10.142852371608372,5.26452698135412e-05,26887.34482937946,0.9805315201657842,0.3439188239805254,0.4639356792060268,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8346527672968912,21.064296384717743,11.6074606977681,43.53018591171301,472131900188977.9,9.93571710042848,666.064286115452,1331.13829947773,0.00526452698135,0.0188676773628571,0.372020559902823,21.0647440955812,19.7173479675449,19.71630999708537,0.0052645269813541,0.5070288106331321,5573409015400471.0,0.012898282968864685,6.013879660138133e-05,3.16,35.8,2023-02-06 09:44:00,5.2645269813541194e-05,0.9805324952776461,0.0,103,268.87344829379464,5.2645269813541194e-05,34.15143,21.513271,0.9805324952776461,0.036806375,2.6819091e-09,0.42779786501442313,139.02622772067878,12786.274390796934,0.03190678789368415,-0.9994908488256946,1.8463640354040887,232.44363763593813,0.5752970372308642,0.0,1.0,225.46606019475965,28.117254249628648,73.89331784827402,0.9618098243517001,219.27542,5.351148376529704e-05,9852.27006620234,1.0,0.0009762574720897987,0.004148689,147.78663569654805,0.42958366726845365,2.1145905911594107e-06,8275196879455.671,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12786.274390796934,0.0,4.7517664e-05,-3.6286496e-09,97825.95,0.84108603,-233.85568,0.48443549072967346,0.48443549072967346,1.0,-4.62728745938194e-13,1.5086752e-12,2.1409279e-16,1.332332124536416e-13,1.0643075935982834e-13,1.0643075935982834e-13,7.48e-16,3.1588318378619895e-14,1.0459464686458788e-12,231.92762472977756,6.022676642858548e-13,1.0552050684373258e-13,1.3608528927956443e-12,4.7517664e-05,-3.6286496e-09,97825.95,0.84108603,-233.85568,0.48443549072967346,0.48443549072967346,1.0,-4.62728745938194e-13,1.5086752e-12,2.1409279e-16,1.332332124536416e-13,1.0643075935982834e-13,1.0643075935982834e-13,7.48e-16,3.1588318378619895e-14,1.0459464686458788e-12,231.92762472977756,6.022676642858548e-13,1.0552050684373258e-13,1.3608528927956443e-12
104,104,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.0992030982007796,34610D,218.9574,34.568714,22.361069,248.027577759979,66533.23031437857,0.32613759946840726,0.751854988925742,41.73842634767596,42.541854990829,-10.142067175682111,5.404506462775124e-05,26900.31767264126,1.0065770311053428,0.3478202195639663,0.4692372201479589,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8361368939170621,21.27064884612368,11.72249808287854,44.33106619379139,471362133183951.3,10.0119884166897,667.39742270685,1334.69500588766,0.00540450646278,0.0189443634864979,0.375927494462871,21.2709274954145,19.843764860762,19.842692461165548,0.0054045064627751,0.5111514763491116,5522670209962082.0,0.013010750037037949,6.0251651707585e-05,3.16,35.8,2023-02-06 09:45:00,5.404506790716766e-05,1.0065771883701666,1.0,104,269.0031767264126,5.404506790716766e-05,34.568714,22.361069,1.0065771883701666,0.04077491,5.70659e-09,0.42799651239277275,138.90345795088524,12784.723476386314,0.031910472144350985,-0.9994907312064103,1.8482212007260865,232.45426940553992,0.5906007797077563,0.0,1.0,225.57471110205847,28.117254249628648,75.36668610581799,0.9840105407421341,219.28722,5.479674049528257e-05,9848.372302815556,1.0,0.000914820356992152,0.0035114095,150.73337221163598,0.4298158513103625,3.408029203632261e-06,10157012498900.371,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12784.723476386314,0.0,4.7630496e-05,-5.313766e-09,97757.805,0.84731317,-233.41605,0.6199364654717476,0.6199364654717476,1.0,-4.628622651424019e-13,1.507599e-12,2.133891e-16,1.7059841624668201e-13,1.3920401540931876e-13,1.3920401540931876e-13,7.480000000000001e-16,3.68156086738856e-14,1.044736700679621e-12,231.84729595479394,6.131892335238509e-13,1.0662867601343989e-13,1.77968484381076e-12,4.7630496e-05,-5.313766e-09,97757.805,0.84731317,-233.41605,0.6199364654717476,0.6199364654717476,1.0,-4.628622651424019e-13,1.507599e-12,2.133891e-16,1.7059841624668201e-13,1.3920401540931876e-13,1.3920401540931876e-13,7.480000000000001e-16,3.68156086738856e-14,1.044736700679621e-12,231.84729595479394,6.131892335238509e-13,1.0662867601343989e-13,1.77968484381076e-12
105,105,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.0991154417079009,34610D,218.95972,35.032257,23.227404,248.5201649811222,66491.4918880309,0.32648448841427413,0.761320802005622,42.30370457152502,43.0377991395014,-10.141325940239176,5.5903695298997526e-05,26913.29558379691,1.0413858149417108,0.3525308714293751,0.4756456778811555,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8377929948401649,21.51932866580852,11.86093309249947,45.30825193169446,470259737439204.8,10.102123713657,668.97374774546,1339.03293578731,0.0055903695299,0.0190393416089455,0.380660401002811,21.5188995697507,19.9933594775126,19.99224183731658,0.0055903695298997,0.5160612629926687,5465517012272646.0,0.013144566079100873,6.041922498579725e-05,3.16,35.8,2023-02-06 09:46:00,5.59037066597369e-05,1.0413863598480237,1.0,105,269.1329558379692,5.59037066597369e-05,35.032257,23.227404,1.0413863598480237,0.044656858,9.555795e-09,0.4281984599207771,138.7806889850832,12783.17251622204,0.031914157373936845,-0.9994906135422743,1.8500682020195505,232.46483361360876,0.6110385722290108,0.0,1.0,225.72061523342848,28.117254249628648,77.43811470750514,1.0043285079696072,219.30122,5.599259527600007e-05,9844.175509256704,1.0,0.000826758339267144,0.002787661,154.87622941501027,0.43006340935421716,5.126324474971777e-06,11603882386922.781,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12783.17251622204,0.0,4.779948e-05,-7.0130035e-09,97688.92,0.85631686,-232.84601,0.6173408832406164,0.6173408832406164,0.9999999999999999,-4.629971771422077e-13,1.5063857e-12,2.1270011e-16,1.693717305267296e-13,1.366572176423513e-13,1.366572176423513e-13,7.48e-16,3.638990602818904e-14,1.0433885453351016e-12,231.76696717981028,6.264858486510388e-13,1.0797112519707894e-13,1.7469127887090788e-12,4.779948e-05,-7.0130035e-09,97688.92,0.85631686,-232.84601,0.6173408832406164,0.6173408832406164,0.9999999999999999,-4.629971771422077e-13,1.5063857e-12,2.1270011e-16,1.693717305267296e-13,1.366572176423513e-13,1.366572176423513e-13,7.48e-16,3.638990602818904e-14,1.0433885453351016e-12,231.76696717981028,6.264858486510388e-13,1.0797112519707894e-13,1.7469127887090788e-12
106,106,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.099027785753222,34610D,218.96559,35.556,24.146627,249.0792929278104,66449.18818345937,0.32684176701662443,0.76242715241847,42.37988387393662,43.0506505779548,-10.140904953656468,5.687267809077316e-05,26926.2785643609,1.05914890521625,0.3531656989494718,0.4766205195973975,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8396666561723459,21.525820824170573,11.883801156220882,45.46589943775516,471604425315783.0,10.1187268085799,669.187498797657,1339.11456685756,0.00568726780908,0.0190362512516396,0.381213576209235,21.5253252889774,20.0256642534281,20.02452540504082,0.0056872678090773,0.5167317664939447,5449430772245154.0,0.013164289240093474,6.035021529292834e-05,3.16,35.8,2023-02-06 09:47:00,5.687271820537179e-05,1.0591508287511324,1.0,106,269.26278564360905,5.687271820537179e-05,35.556,24.146627,1.0591508287511324,0.053873625,2.0004238e-08,0.42839353834155786,138.6579208306314,12781.621510309753,0.0319178435828321,-0.999490495833263,1.8519446202251744,232.4755565203908,0.621497478375915,0.0,1.0,225.80223648239448,28.117254249628648,80.16277139916836,1.0159531324625768,219.32298,5.675930722850079e-05,9839.652101652859,1.0,0.0007154871151334418,0.002042332,160.32554279833673,0.4303172765452811,5.816847787690241e-06,11877531963718.059,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12781.621510309753,0.0,4.7732698e-05,-1.401864e-08,97618.56,0.8665426,-231.93188,0.614744287127819,0.614744287127819,1.0,-4.631349916188408e-13,1.5051019e-12,2.128748e-16,1.6800071518121182e-13,1.3294614420301356e-13,1.3294614420301356e-13,7.48e-16,3.5777827786062866e-14,1.0419669165200803e-12,231.68663840482645,6.274815355055569e-13,1.0812802869770938e-13,1.6992672964579805e-12,4.7732698e-05,-1.401864e-08,97618.56,0.8665426,-231.93188,0.614744287127819,0.614744287127819,1.0,-4.631349916188408e-13,1.5051019e-12,2.128748e-16,1.6800071518121182e-13,1.3294614420301356e-13,1.3294614420301356e-13,7.48e-16,3.5777827786062866e-14,1.0419669165200803e-12,231.68663840482645,6.274815355055569e-13,1.0812802869770938e-13,1.6992672964579805e-12
107,107,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.0989401303419985,34610D,218.9817,36.150063,25.162004,249.71872959088324,66406.80829958543,0.32746661232139906,0.762586085135638,42.37002559045207,43.0314742725326,-10.141100187423634,5.6865064493783285e-05,26939.26661584799,1.057332099217767,0.3530835465871006,0.4767537544114638,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.841791246212617,21.51532300680081,11.88810969154406,45.484129709878864,473526676228783.8,10.133815747763,669.384184592765,1338.648232096,0.00568650644938,0.0190162983462915,0.381293042567819,21.5157371362663,20.0508550941082,20.04971496577359,0.0056865064493783,0.5173487389622233,5422320927691833.0,0.01318262434913678,6.014985128674167e-05,3.16,35.8,2023-02-06 09:48:00,5.686508755805369e-05,1.0573332034229275,1.0,107,269.3926661584799,5.686508755805369e-05,36.150063,25.162004,1.0573332034229275,0.06954911,5.635039e-08,0.42856864535827904,138.5351534948894,12780.070458655246,0.031921530771720746,-0.999490378079344,1.8545593612321376,232.49048259123578,0.6205282355598041,0.0,1.0,225.8095240711127,28.117254249628648,83.41264835055787,1.0070351612641009,219.3582,5.647364758222831e-05,9834.866083919158,1.0,0.0005918932614110872,0.0013787723,166.82529670111575,0.43056206902444716,5.415560504272888e-06,11396451115452.266,0.0,0 days 00:00:00,0.0,0.0,156.33545678191513,156.33545678191513,156.33545678191513,96.44939034514755,96.44939034514755,96.44939034514755,230.16353,230.16353,230.16353,-0.029044238850474358,-0.029044238850474358,-0.029044238850474358,0.0023232177,0.0023232177,0.0023232177,-0.02672102116048336,-0.02672102116048336,-0.02672102116048336,0.0,9813.36349874984,1.0012081468146636,,9356100323824.31,,1.4085656078608053e-07,275.13254740276085,190.00698776479595,0.0008981729375372963,0.069137156,0.2,-0.029044238850474358,0.0023232177,-0.02672102116048336,230.16353,156.33545678191513,96.44939034514755,12780.070458655246,0.0,4.741431e-05,-2.39419e-08,97546.72,0.8776614,-230.19551,0.6121466768304014,0.6121466768304014,0.9999999999999999,-4.632757034296087e-13,1.503873e-12,2.1351072e-16,1.6657687606175626e-13,1.2645228152336127e-13,1.2645228152336127e-13,7.48e-16,3.472164059574585e-14,1.0405972949329948e-12,231.60630962984303,6.276603520678457e-13,1.081505686628043e-13,1.616069067526266e-12,4.741431e-05,-2.39419e-08,97546.72,0.8776614,-230.19551,0.6121466768304014,0.6121466768304014,0.9999999999999999,-4.632757034296087e-13,1.503873e-12,2.1351072e-16,1.6657687606175626e-13,1.2645228152336127e-13,1.2645228152336127e-13,7.48e-16,3.472164059574585e-14,1.0405972949329948e-12,231.60630962984303,6.276603520678457e-13,1.081505686628043e-13,1.616069067526266e-12
108,108,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.0988524754794841,34610D,219.0142,36.808216,26.314396,250.4364782493505,66364.43827399498,0.3279085676298116,0.763628461762086,42.365186772945776,43.0247863022716,-10.142153808682396,5.708324774208204e-05,26952.25973977331,1.0574849834609723,0.3530432231078815,0.4771172303846461,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8441481345409697,21.511926520200635,11.895788093375437,45.51918611223073,475585004944638.56,10.1509746686845,669.679747523506,1338.74387083546,0.00570832477421,0.0190114585144426,0.381814230881043,21.5123931511358,20.0833739605505,20.08222760177709,0.0057083247742082,0.5182758734856432,5395671526419239.0,0.013208030987802974,6.000398506368819e-05,3.16,35.8,2023-02-06 09:49:00,5.708330155696032e-05,1.0574875503804841,1.0,108,269.52259739773314,5.708330155696032e-05,36.808216,26.314396,1.0574875503804841,0.07925042,8.4871985e-08,0.42871172211793357,138.41238698521457,12778.519361263996,0.031925218940552655,-0.9994902602805081,1.8566742996542567,232.50254195193978,0.6208152301762492,0.0,1.0,225.82279945876937,28.117254249628648,86.56652201540668,0.9997302307224879,219.40965,5.6392916252552594e-05,9830.12806782872,1.0,0.0004681390457199086,0.00094010914,173.13304403081335,0.4307719417056653,5.148991274366284e-06,10993893189494.582,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12778.519361263996,0.0,4.7144727e-05,-3.1679395e-08,97473.45,0.8894947,-228.63382,0.6095480520453374,0.6095480520453374,1.0,-4.63419178390758e-13,1.5028344e-12,2.1409554e-16,1.6521032955864662e-13,1.2060283516403295e-13,1.2060283516403295e-13,7.479999999999999e-16,3.3770947204907975e-14,1.0394152333299484e-12,231.52598085485937,6.290142929000058e-13,1.0829839934986844e-13,1.5411256641669253e-12,4.7144727e-05,-3.1679395e-08,97473.45,0.8894947,-228.63382,0.6095480520453374,0.6095480520453374,0.8942100213141808,-4.63419178390758e-13,1.5028344e-12,2.1409554e-16,1.6521032955864662e-13,1.2060283516403295e-13,1.2060283516403295e-13,7.479999999999999e-16,3.3770947204907975e-14,1.0394152333299484e-12,231.52598085485937,6.290142929000058e-13,1.0829839934986844e-13,1.5411256641669253e-12
109,109,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.098764821170934,34610D,219.0674,37.503662,27.631287,251.20980864805452,66322.07308722203,0.3283450037971548,0.764848931501748,42.36254537177346,43.0180700782552,-10.144153181884684,5.644567541412654e-05,26965.257937652244,1.0390726596018631,0.3530212114314455,0.4777020520955835,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8466519500457237,21.5086156196778,11.906500086350151,45.56611046416277,477731420011967.5,10.1689673492737,670.050273630956,1339.00940010071,0.00564456754141,0.0190099698581265,0.382424465750874,21.5090350391276,20.1170474548329,20.115911998593567,0.0056445675414126,0.5194411896535238,5363134084199959.0,0.013238745758143461,5.982995580504041e-05,3.16,35.8,2023-02-06 09:50:00,5.644564607844549e-05,1.0390712691521944,1.0,109,269.6525793765224,5.644564607844549e-05,37.503662,27.631287,1.0390712691521944,0.09024128,9.050504e-08,0.42881431399428394,138.289621308966,12776.968218141828,0.031928908090060666,-0.9994901424367209,1.8587757252425359,232.51451222529965,0.6103197171778874,0.0,1.0,225.7622419858122,28.117254249628648,88.42775821961506,0.9849085515165881,219.47554,5.5991317469236954e-05,9826.036370468608,1.0,0.00035587223825586986,0.00083461415,176.85551643923012,0.43091114682465,3.991845552965249e-06,9846085350477.035,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12776.968218141828,0.0,4.679988e-05,-4.6012673e-08,97398.85,0.90033317,-226.97212,0.6069484124695521,0.6069484124695521,1.0,-4.635652612514668e-13,1.5020813e-12,2.150251e-16,1.6398461657286973e-13,1.1445974340786807e-13,1.1445974340786807e-13,7.480000000000001e-16,3.277729354322919e-14,1.0385161151782356e-12,231.44565207987574,6.309384531073058e-13,1.0847148734472314e-13,1.462448503778999e-12,4.679988e-05,-4.6012673e-08,97398.85,0.90033317,-226.97212,0.6069484124695521,0.6069484124695521,0.6928573880469707,-4.635652612514668e-13,1.5020813e-12,2.150251e-16,1.6398461657286973e-13,1.1445974340786807e-13,1.1445974340786807e-13,7.480000000000001e-16,3.277729354322919e-14,1.0385161151782356e-12,231.44565207987574,6.309384531073058e-13,1.0847148734472314e-13,1.462448503778999e-12
110,110,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.0986771674216021,34610D,219.14076,38.198963,29.113317,252.0038512777701,66279.71054185026,0.32881038818206837,0.766042057354676,42.36053752334775,43.0102933492772,-10.147015398917787,5.5145642507207866e-05,26978.2612110005,1.0061329004212982,0.3530044793612312,0.478468187406067,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8491860056350055,21.504661633334727,11.919391785459036,45.62025129397442,479892291866019.4,10.1871898642931,670.480063403065,1339.33690462589,0.00551456425072,0.0190088473805428,0.383021028677338,21.5051466746386,20.1496188069453,20.148507704542368,0.0055145642507207,0.5208002142387118,5324115666437027.0,0.013273390302691087,5.9613123211715875e-05,3.16,35.8,2023-02-06 09:51:00,5.5145628515826184e-05,1.0061322431438995,1.0,110,269.782612110005,5.5145628515826184e-05,38.198963,29.113317,1.0061322431438995,0.107163176,1.04577865e-07,0.428877478248332,138.16685647350118,12775.417029294256,0.03193259822056203,-0.9994900245479612,1.8609594287742477,232.52693849047614,0.5913946281421433,0.0,1.0,225.64783159032808,28.117254249628648,89.10578828273543,0.9629694626758596,219.55545,5.527563005239526e-05,9822.536276179035,1.0,0.0002575838077200387,0.0009713284,178.21157656547086,0.43098399605125143,2.120440286690773e-06,7161802813605.305,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12775.417029294256,0.0,4.645098e-05,-6.371228e-08,97323.3,0.9070437,-225.11241,0.6043477577998999,0.6043477577998999,1.0000000000000002,-4.637131963535606e-13,1.501644e-12,2.162018e-16,1.62954989346002e-13,1.0769676868459476e-13,1.0769676868459476e-13,7.48e-16,3.1688784977162016e-14,1.0379307843107642e-12,231.36532330489223,6.332192694193874e-13,1.0864069740768604e-13,1.3758711326531363e-12,4.645098e-05,-6.371228e-08,97323.3,0.9070437,-225.11241,0.6043477577998999,0.6043477577998999,0.6729119571061883,-4.637131963535606e-13,1.501644e-12,2.162018e-16,1.62954989346002e-13,1.0769676868459476e-13,1.0769676868459476e-13,7.48e-16,3.1688784977162016e-14,1.0379307843107642e-12,231.36532330489223,6.332192694193874e-13,1.0864069740768604e-13,1.3758711326531363e-12
111,111,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.0985895142367257,34610D,219.23123,38.871147,30.7398,252.7964852123422,66237.35000432692,0.32922551958179996,0.767291390011538,42.357465698697375,42.9995810325508,-10.150555164812454,5.430352818696087e-05,26991.269561334142,0.9798355705116448,0.3529788808224781,0.4793601677384941,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8516811034997501,21.499377420801327,11.933301840117029,45.67677111794025,482028665879233.75,10.2044214497003,670.943334812981,1339.7884917615,0.0054303528187,0.0190107594390761,0.383645695005769,21.4997905162754,20.1804507723766,20.17935496220561,0.005430352818696,0.5222651100471933,5282878527601319.0,0.013309830840903031,5.938625870997005e-05,3.16,35.8,2023-02-06 09:52:00,5.430352818696087e-05,0.9798354974687626,0.0,111,269.9126956133415,5.430352818696087e-05,38.871147,30.7398,0.9798354974687626,0.13486445,1.6177815e-07,0.4289072040406732,138.04409248615457,12773.86579472689,0.03193628933217774,-0.9994899066142146,1.8630076639565085,232.53858215400197,0.5764453349830554,0.0,1.0,225.56204325660082,28.117254249628648,89.55753414376284,0.9389927893239495,219.65054,5.452863347343015e-05,9819.149323990516,1.0,0.00017736285763419345,0.001190112,179.11506828752567,0.4310196875700867,5.950656216612919e-07,2883850915335.0923,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12773.86579472689,0.0,4.6155277e-05,-7.947106e-08,97246.86,0.90746814,-223.26338,0.6017460877331701,0.6017460877331701,1.0,-4.63862843466294e-13,1.5014534e-12,2.173021e-16,1.6213549499948472e-13,1.0102352330037068e-13,1.0102352330037068e-13,7.479999999999999e-16,3.0617743049037275e-14,1.0375905554773183e-12,231.2849945299086,6.357847712390725e-13,1.0881787876454834e-13,1.2904609287494e-12,4.6155277e-05,-7.947106e-08,97246.86,0.90746814,-223.26338,0.6017460877331701,0.6017460877331701,0.6548466093687474,-4.63862843466294e-13,1.5014534e-12,2.173021e-16,1.6213549499948472e-13,1.0102352330037068e-13,1.0102352330037068e-13,7.479999999999999e-16,3.0617743049037275e-14,1.0375905554773183e-12,231.2849945299086,6.357847712390725e-13,1.0881787876454834e-13,1.2904609287494e-12
