,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,-0.5698657958151486,34610D,228.41893,53.198822,11.710842,182.89932311099133,65757.58063059933,0.3141991721615053,0.4868265524476143,29.209593146856857,36070.0424838263,-3.546450331418358,2023-08-06 07:47:00,2.608944191611212e-05,0.2256570324021789,0.1273510013928377,0.2434132762238071,0.4299660018865707,0.0092833976926991,0.0019347734825086,0.0004299496627796,2.6075885961825317e-05,294621183327392.7,92.2731047509208,36.13226672266194,0.0350515117762282,0.000715336975025,0.0005841918629371,0.2711642696242133,0.0565139462554044,0.0125586547234232,0.0007616660198887,8605764897438667.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.603675128251895,18.03502124191315,9.2833976926992,26.07588596182531,294621183327392.7,7.12741068675834,665.835653649414,1389.70155048054,0.00260894419161,0.0207348038743913,0.286824474860043,18.034576319704,13.8329967622355,13.832635876485252,0.002608944191611212,0.5063226683489584,11.667909316206682,4529265935193161.0,48.78021459637164
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,-0.570001247499778,34610D,228.48633,52.927864,11.157959,183.7782165644054,65728.37103745247,0.3157485555823532,0.4756482719761337,28.538896318568025,35246.234088101264,-10.642921162311902,2023-08-06 07:48:00,2.587560696075653e-05,0.2256935128170624,0.1253281564247766,0.2378241359880668,0.4207827600786312,0.0091106985995715,0.0019363386684222,0.0004302974818716,2.5185807596667272e-05,298232579357770.1,90.1543734703564,35.30261474606865,0.0342466755822816,0.0006989117465771,0.0005707779263713,0.2600092827228961,0.055260968495736,0.0122802152212746,0.0007187751517006,8511228661110512.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6064864973038074,17.62311704405063,9.110698599571576,25.18580759666727,298232579357770.1,7.0276622364269,663.503947962557,1382.02289973036,0.00258756069608,0.0205509776562681,0.281288009588839,17.6233268314842,13.6873298338216,13.686975675018553,0.002587560696075653,0.49917528372493764,11.489056416198846,4577594919710092.0,48.37309813258008
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,-0.5701562727625519,34610D,228.57225,52.516285,10.638457,184.13104324885467,65699.8321411339,0.3153566672554387,0.4840045616978704,29.040273701872223,35752.29428694881,-10.646745733276443,2023-08-06 07:49:00,2.5610174759194827e-05,0.2258029894507478,0.1228530269612865,0.2420022808489352,0.4286887824729287,0.0092528065098834,0.0019377840130304,0.0004306186695623,2.5885344795093e-05,296916619676343.25,91.73822462421435,35.92281856921594,0.0348483284422466,0.0007111903763723,0.0005808054740374,0.2687040335574806,0.0562737781135176,0.0125052840252261,0.0007517174977168,8622539902035709.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6075366270310705,17.876147143474405,9.252806509883456,25.885344795092998,296916619676343.25,7.10300455945277,665.554973885041,1388.09240311267,0.00256101747592,0.020690683236813,0.285626345730699,17.875670960977,13.8045874300811,13.804233901238472,0.0025610174759194827,0.5054557754996171,11.640312818980675,4512567271342121.0,48.48821195374676
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,-0.570272678108134,34610D,228.6506,52.086086,10.1257925,185.000308433378,65670.79186743202,0.316793195081326,0.4731531539802701,28.389189238816204,34944.96333759895,-10.650142509443274,2023-08-06 07:50:00,2.54149165981671e-05,0.2259125191880123,0.1208559725415476,0.236576576990135,0.4197026538055843,0.00908458485029,0.0019390175792291,0.0004308927953842,2.5023551526488783e-05,300625675914869.94,89.68144880542039,35.117427088415646,0.0340670270865794,0.0006952454507465,0.0005677837847763,0.2579039984709665,0.0550471369941288,0.0122326971098064,0.0007103983397127,8534519203594274.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6103001577821859,17.472481668799475,9.084584850290032,25.023551526488784,300625675914869.94,7.00928539613837,663.211740797017,1378.70671374423,0.00254149165982,0.0204526771587846,0.279476244648304,17.4720419824129,13.6645311749942,13.664183900899978,0.0025414916598167103,0.4982848220728885,11.464032711868157,4536484558910338.0,47.8257669242972
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,-0.5703504460307262,34610D,228.71811,51.641163,9.618016,185.23855848028452,65642.40267819322,0.3149056274616869,0.4989723656731707,29.93834194039024,36585.16189067202,-10.65276612817016,2023-08-06 07:51:00,2.534818187802085e-05,0.2260221020546149,0.1196434099162301,0.2494861828365853,0.4429623280316853,0.0095091583260038,0.0019399472466132,0.0004310993881362,2.717711958760636e-05,295136657271129.75,94.57522218969277,37.03372898026273,0.0359260103284682,0.0007331838842544,0.0005987668388078,0.2846884335292115,0.0580788040154249,0.0129064008923166,0.0008136378991686,8835902164526845.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6109959477580512,18.29258094533601,9.50915832600383,27.17711958760636,295136657271129.75,7.24010192038984,669.174644037061,1397.17332249111,0.0025348181878,0.0208855119056751,0.292606348898559,18.2924176319099,14.0100156615769,14.009660542153428,0.002534818187802085,0.5166914431275841,11.912869733962689,4373911949985258.5,48.434025916775454
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,-0.5703895610244026,34610D,228.76328,51.263245,9.08968,187.01699307045337,65612.46433625281,0.3171205740511297,0.4886323879138465,29.317943274830792,35735.92738491221,-10.65467486054314,2023-08-06 07:52:00,2.545689713999001e-05,0.2261317380763268,0.1195781349505863,0.2443161939569232,0.4345171418922693,0.0093538578745814,0.0019402518421515,0.0004311670760336,2.6345027779596805e-05,299750434803709.44,92.61538280519046,36.266295830965696,0.0351815319297969,0.0007179904475468,0.0005863588654966,0.2742358745678094,0.0568841934470844,0.0126409318771298,0.000772382030016,8788066244181019.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6168010776938707,17.867963692456104,9.353857874581488,26.345027779596805,299750434803709.44,7.17191818971939,667.4480818425579,1389.95911924488,0.00254944543698,0.02070022540481595,0.288124319248804,17.9498235273919,13.918074716509,13.917719905282329,0.0025494454369816167,0.5113082369082975,11.780909086740907,4388383794841682.5,47.8968329625756
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,-0.5703900095846656,34610D,228.8001,50.93977,8.539272,188.20625304921697,65583.14639297799,0.3184134101297526,0.4826049529990814,28.956297179944883,35215.06824484952,-10.656063911287996,2023-08-06 07:53:00,2.564072686161148e-05,0.2262414272789319,0.1199797908971332,0.2413024764995407,0.4296230455427661,0.0092638986920131,0.0019403222078095,0.0004311827128465,2.586965782893284e-05,302743696065782.56,91.47294279144587,35.81893961159182,0.0347475566159338,0.0007091338084884,0.0005791259435988,0.2682482035708352,0.056184546474181,0.0124854547720402,0.000749089500038,8766336432635710.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6206734639508704,17.60753412242476,9.26389869201314,25.869657828932844,302743696065782.56,7.10373445904894,665.721519648055,1382.74491599865,0.00256407268616,0.0205149389039568,0.283642289599049,17.6072294228739,13.8261337714411,13.825779268411232,0.002564072686161148,0.5059701600380518,11.64997585461675,4401578545140843.0,47.36049429476707
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,-0.5703517802098376,34610D,228.8295,50.706673,7.9482017,189.0433870468331,65554.19009579804,0.3134429703506518,0.5428002969574144,32.56801781744486,38816.51838802899,-10.656974082584725,2023-08-06 07:54:00,2.59038413816139e-05,0.226351169197719,0.1208514981685797,0.2714001484787072,0.4835387775649108,0.0102450281633157,0.0019401852950383,0.0004311522877863,3.116545009712861e-05,290017816758517.1,102.88236828530832,40.2866380401793,0.0390816213809338,0.0007975841098149,0.0006513603563488,0.3336602597630925,0.063187989257955,0.0140417753906566,0.0010149969340519,9445305423567844.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6233941044446305,19.40825919401449,10.245028163315776,31.165450097128613,290017816758517.1,7.61777145056247,678.463439710778,1422.49347097627,0.00259038413816,0.0214535094141437,0.31318584192179,19.4078079714402,14.5983501289219,14.597971985371098,0.0025903841381613897,0.5464359908324161,12.646053293602662,4076199305008914.0,48.959791061686765
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,-0.5702748634024146,34610D,228.86687,50.53676,7.320176,193.26385060748487,65521.6220779806,0.321943091041384,0.4806263143449503,28.837578860697025,34531.50320485849,-30.40835759939675,2023-08-06 07:55:00,2.6009606528853517e-05,0.2264609566198031,0.1208722796540645,0.2403131571724751,0.4297104825992463,0.0092655601715553,0.0019402713175743,0.0004311714039054,2.580843686484716e-05,309572314450306.1,91.09791162094189,35.67208505068222,0.0346050946328364,0.0007062264210782,0.0005767515772139,0.2671963221357618,0.0559527271316996,0.0124339393625999,0.0007442528333613,8927316031049198.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6372595982803262,17.265751602429244,9.265560171555382,25.80843686484716,309572314450306.1,7.09600142269497,665.425774078267,1377.3798073303,0.00260096065289,0.0203512535019642,0.281697003381446,17.2655290321226,13.8417519763221,13.841391967163224,0.0026009606528853515,0.5050567357295825,11.629572456373161,4336492686011418.0,46.54676345145551
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,-0.5704796315680312,34610D,228.95735,50.27024,6.616903,194.1996654603097,65492.7844991199,0.3226736915437977,0.4780990221372673,28.68594132823604,34261.97499470681,-19.03698900484164,2023-08-06 07:56:00,2.6232083497471065e-05,0.2267744266518598,0.1207852478581034,0.2390495110686336,0.4278251468427826,0.0092313957554009,0.0019400649194292,0.0004311255376509,2.5622820815012536e-05,311979998196495.3,90.61888865589763,35.48450942302798,0.0344231295938832,0.0007025128488547,0.0005737188265647,0.2648112770171594,0.0556525884517158,0.012367241878159,0.0007350147345633,8949439923847850.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6402187846929264,17.130987497353406,9.23139575540097,25.62282081501253,311979998196495.3,7.07773146348389,664.937029216143,1374.79869696435,0.00262320834975,0.0202818412660593,0.28024659871286,17.1308630631755,13.8176112827507,13.817248827525752,0.0026232083497471064,0.5035472238947192,11.593388418970447,4331701621850507.0,46.308927019208966
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,-0.5706758040529154,34610D,229.04373,49.971508,5.882293,194.79431070862023,65464.09855779167,0.3229050811079002,0.4812461900448058,28.87477140268835,34406.88635146318,14.027829782967546,2023-08-06 07:57:00,2.6124874914525183e-05,0.2269708177898067,0.1191820304837089,0.2406230950224029,0.431089163692572,0.0092896532521086,0.0019407667972092,0.0004312815104909,2.590271432264316e-05,312362072297409.5,91.21540286109249,35.71809222512549,0.034649725683226,0.0007071372588413,0.0005774954280537,0.2682366140648786,0.056039197615345,0.0124531550256322,0.0007479349547754,9019383432457710.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6420580368455533,17.20344317573159,9.289653252108682,25.90271432264316,312362072297409.5,7.1109095296371,665.827032246473,1376.03485738601,0.00261248749145,0.0202975893063722,0.281530389196305,17.2037947255592,13.8701392045568,13.869776858371283,0.002612487491452518,0.5062960407344685,11.659307687983462,4281675082875862.0,46.110386283977256
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,-0.5708335199065444,34610D,229.07536,49.586323,5.1203146,195.06852939975417,65435.22378638898,0.3236063026553841,0.466584510288509,27.995070617310542,33384.089551979334,7.951206366834624,2023-08-06 07:58:00,2.5366834936348657e-05,0.2268261233825828,0.1152220404325195,0.2332922551442545,0.4185341887936918,0.009053964393948,0.0019429150338239,0.0004317588964053,2.4713980941073157e-05,315870088185903.0,88.436428080084,34.62990235361315,0.0335940847407726,0.0006855935661382,0.0005599014123462,0.2534663725751899,0.0543920435753361,0.0120871207945191,0.0006918696416802,8842805424660462.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6429174558244725,16.692044775989668,9.053964393948016,24.713980941073157,315870088185903.0,6.96894632580052,662.335470987684,1365.97047458066,0.00253668349363,0.020069597842731,0.273967657440365,16.6916178881002,13.650879284539,13.650533013721247,0.0025366834936348657,0.4956324906255114,11.373243859217322,4410340294149374.5,46.17098950556281
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,-0.5709549055646933,34610D,229.12137,49.12909,4.389002,194.52587923375648,65407.22871577167,0.3234757259121407,0.4584974999331144,27.509849995986865,32883.70467907627,-52.86494387945883,2023-08-06 07:59:00,2.4475219492318728e-05,0.2267441630463499,0.1105342878903616,0.2292487499665572,0.4115468030062801,0.0089206840338436,0.001944919514328,0.0004322043365173,2.406278544690753e-05,316955214537643.06,86.9036161373225,34.029684445035755,0.0330118199951842,0.0006737106121466,0.0005501969999197,0.245406679632634,0.0535044440934325,0.0118898764652072,0.00066196361813,8719390407376397.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6410646096529163,16.441852339538134,8.92068403384366,24.06278544690753,316955214537643.06,6.88875064236702,660.43550438731,1360.97024548122,0.00244752194923,0.0199609987608704,0.269976413439021,16.4415221625286,13.5251956414254,13.524864617395286,0.0024475219492318726,0.48995762421351596,11.206250023433524,4502782932589095.0,46.43931779166809
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,-0.5710401357131953,34610D,229.27538,48.553963,3.7452152,194.437234169012,65379.718865775685,0.3230191719984956,0.472591348073989,28.35548088443934,33862.115723350886,-37.01216315181421,2023-08-06 08:00:00,2.438653562096905e-05,0.2272894085815235,0.1084256354088292,0.2362956740369945,0.4242065635525784,0.0091548282525859,0.0019444674854668,0.0004321038856593,2.520707718053025e-05,314668435939985.3,89.57496411394388,35.07572985405147,0.0340265770613272,0.000694419940027,0.0005671096176887,0.2595895575165263,0.0551363106145693,0.0122525134699042,0.0007147587951451,8922574820232678.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6405572447355171,16.93105786167544,9.154828252585956,25.20707718053025,314668435939985.3,7.02910118718008,664.109860463745,1371.0800872005,0.0024386535621,0.0201851767187907,0.277340675463773,16.9308928022722,13.7398190428322,13.739483984416603,0.002438653562096905,0.5010217197827526,11.523687017757043,4319261519089270.0,45.867181996094814
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,-0.5710906584869374,34610D,229.38245,47.968708,3.1021142,195.02293413035392,65351.36338489124,0.3237974418773776,0.4535869902272669,27.215219413636017,32480.879101023256,-42.30426037219815,2023-08-06 08:01:00,2.437989135248611e-05,0.2276717117721693,0.107227100696885,0.2267934951136334,0.40737194699735,0.0088454039229962,0.001944130190394,0.0004320289311986,2.3694803434460506e-05,320814577178896.0,85.97287812767617,33.66522641466776,0.0326582632963632,0.0006664951693135,0.0005443043882727,0.2407296085665803,0.052909929700247,0.0117577621556104,0.0006448592744318,8731039109016522.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6423368319209859,16.240439550511628,8.845403922996272,23.69480343446051,320814577178896.0,6.8488188307811,659.304769612605,1356.18121112159,0.00243798913525,0.0198388616772914,0.267272703595782,16.2400980904162,13.4721793993713,13.47185095710865,0.0024379891352486107,0.4866285818674554,11.126431792881172,4508375955185193.0,46.0925879852829
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,-0.571102530335819,34610D,229.48291,47.380936,2.4810438,194.47879325218344,65324.14816547761,0.3228834119589084,0.4773286478379604,28.639718870277623,34179.87272063455,54.64489293578176,2023-08-06 08:02:00,2.4666015279300944e-05,0.2281092671150505,0.1074254890234842,0.2386643239189802,0.4283725123340828,0.0092344258866274,0.0019431325226844,0.0004318072272632,2.5606098754096875e-05,315399976860415.94,90.47287191120702,35.427332242533424,0.0343676626443331,0.0007013808702925,0.0005727943774055,0.2644713613214251,0.0556507691773753,0.0123668375949723,0.0007333514696819,9032966668974380.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6404043620108303,17.089936360317274,9.234425886627475,25.60609875409688,315399976860415.9,7.08195878623352,665.373033002187,1373.75685262489,0.00246660152793,0.0202369275674701,0.279828689866833,17.0898580369068,13.8276271896453,13.827286125594453,0.0024666015279300943,0.5048938423987347,11.620022614871282,4269451716301132.0,45.80728899533471
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,-0.5710835523973268,34610D,229.37387,46.811348,1.7697302,193.9977437259939,65295.50844660733,0.3230714859593361,0.4621024213624456,27.72614528174674,33190.94767086512,-1.7627319276828135,2023-08-06 08:03:00,2.4524197721160907e-05,0.2275442195657898,0.1079095428648133,0.2310512106812228,0.4148354999771739,0.0089811323891143,0.0019450014278625,0.000432222539525,2.435599612867317e-05,317221221857827.8,87.58689294503795,34.29724171352072,0.033271374338096,0.0006790076395529,0.0005545229056349,0.2490121814151859,0.0539273921621206,0.0119838649249156,0.0006752978871452,8795321683683347.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6389720976992956,16.59547383543256,8.981132389114359,24.35599612867317,317221221857827.8,6.93013309828707,661.570711384738,1363.58867443559,0.00245241977212,0.0200141044600407,0.271970267648249,16.5950038671975,13.5889301562932,13.588596906855901,0.0024524197721160906,0.4933192976461845,11.29109900222612,4453474007116972.0,46.33890475976383
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,-0.5710258410110967,34610D,229.37642,46.267612,1.118543,193.4494852443225,65267.782301325584,0.3228238248095674,0.4591070296227497,27.54642177736498,33043.90774245763,-26.439218458396034,2023-08-06 08:04:00,2.479196620525748e-05,0.2275624291978954,0.1090639701167594,0.2295535148113748,0.4119406027646418,0.0089279091509767,0.0019449137982378,0.000432203066275,2.410640283948592e-05,317322631542949.7,87.01914639469597,34.07492373860048,0.0330557061328379,0.0006746062476089,0.0005509284355472,0.2459319510628014,0.0535754158068772,0.0119056479570838,0.0006640451401515,8741103047985474.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6371627713727498,16.521953871228817,8.927909150976728,24.10640283948592,317322631542949.7,6.90196609226471,660.814851715388,1361.33156882984,0.00247919662053,0.0199624068916741,0.270375543047309,16.5221386359428,13.5442356482613,13.543899868353476,0.002479196620525748,0.4910781166749782,11.233006233589967,4478374946511517.0,46.32384875815298
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,-0.5709384967450064,34610D,229.39923,45.74653,0.5161217,193.12907905744052,65240.23587954821,0.3227362631393705,0.4544037918950502,27.264227513703013,32750.768977193045,-8.297882000764803,2023-08-06 08:05:00,2.546465002661848e-05,0.2278357153099147,0.1118591412534319,0.2272018959475251,0.4072727603744346,0.0088455678673075,0.0019431722389745,0.0004318160531054,2.3724476411081184e-05,318691656234027.6,86.12769471578781,33.72584943445063,0.0327170730164436,0.0006676953676825,0.000545284550274,0.2411675748221726,0.0529790900217138,0.0117731311159364,0.0006468295225151,8688881822283357.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6360758683757278,16.375384488596524,8.845567867307508,23.724476411081184,318691656234027.6,6.85879721908813,659.504686943038,1357.56579640532,0.00254646500266,0.0198775507291809,0.267911271710323,16.3758063004322,13.4780826551744,13.477739449256175,0.002546465002661848,0.4872133037000924,11.141759881324539,4519789054249541.0,46.280146121560165
65,66,,,37.93250116758672,-112.405213735145,239.62280681052636,10955.16807174888,-0.5707911199594229,34610D,229.36649,45.27578,-0.06763922,192.2617928490788,65212.97165203452,0.3222137403403004,0.4564589842354394,27.387539054126368,32993.796100222,-14.221680859877615,2023-08-06 08:06:00,2.59237611663798e-05,0.2279215549694344,0.1143558473053079,0.2282294921177197,0.4084472764049531,0.0088709939180983,0.0019415107666995,0.0004314468370443,2.3865714531719745e-05,317361130021261.94,86.51723587198519,33.87838580995432,0.0328650468649516,0.0006707152421418,0.0005477507810825,0.2429546923808368,0.0531732019469918,0.0118162670993315,0.0006536231887921,8691740342718987.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6332646289942561,16.496898050111003,8.870993918098378,23.865714531719743,317361130021261.94,6.87830013935148,659.902277091365,1359.77184257007,0.00259237611664,0.0199371017262052,0.26933382360415,16.4967262938745,13.5091763739229,13.508826174339518,0.0025923761166379796,0.4883826107070834,11.172377691200719,4532111623087179.0,46.54887179900034
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,-0.5705950753847072,34610D,229.3387,44.83001,-0.65414983,191.67311328223877,65185.58411298039,0.3220322500630492,0.4476800385692078,26.86080231415247,32440.3370528931,-14.215999318351724,2023-08-06 08:07:00,2.634525555319305e-05,0.2280687695972191,0.116668530567851,0.2238400192846039,0.399956555153568,0.0087183151076289,0.0019394568292139,0.0004309904064919,2.3160602662301687e-05,319104490104930.0,84.85327451040764,33.22681246260661,0.0322329627769829,0.0006578155668772,0.000537216046283,0.23418093861851,0.0520953664863481,0.0115767481080773,0.0006221123695887,8571402626266947.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6313638633311954,16.22016852644655,8.718315107628944,23.160602662301685,319104490104930.0,6.79227348638888,657.426151223757,1352.04670644676,0.00263452555532,0.0197575841993746,0.264302609312886,16.2206481656473,13.3772735900198,13.37692117161302,0.0026345255553193053,0.48114688037009,10.999010452166681,4595264787371111.0,46.312425088585826
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,-0.5703611647840996,34610D,229.23958,44.544765,-1.2236823,190.55747908409344,65158.72331066623,0.3210329547798395,0.4640058679318284,27.840352075909703,33715.262716277844,-14.208053661553674,2023-08-06 08:08:00,2.7395978162179623e-05,0.2282160612103591,0.122816003720475,0.2320029339659142,0.4132260365860764,0.0089731093126642,0.0019354172049592,0.0004300927122131,2.4412898899765487e-05,314232871220070.25,87.94767220779876,34.438515517900306,0.0334084224910916,0.0006818045406345,0.0005568070415181,0.2498145224801957,0.0538826963998398,0.0119739325332977,0.000679663700563,8748353768590750.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6278246964409494,16.85763135813892,8.97310931266421,24.412898899765487,314232871220070.25,6.95399346164832,661.381768231393,1365.86456216036,0.00273959781622,0.0200916495129598,0.273749702180043,16.8574716360368,13.6250486553364,13.624675394026838,0.0027395978162179624,0.4927526392969781,11.288477194996586,4541655159878197.0,47.185937569173554
68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,-0.5700893709489179,34610D,229.13869,44.335197,-1.7974453,190.5619536541148,65130.88295859032,0.3210924104130385,0.4632959599285549,27.797757595713296,33669.12383591133,-14.199736358397075,2023-08-06 08:09:00,2.850670007804908e-05,0.22836342983965,0.1293977004945417,0.2316479799642774,0.4116542384276256,0.0089533036766833,0.0019313357460096,0.0004291857213354,2.433973072700626e-05,314771311352790.3,87.81311624485829,34.38582614589735,0.0333573091148559,0.0006807614105072,0.0005559551519142,0.2488817652852527,0.0536868029035114,0.0119304006452247,0.0006765899346942,8749936611069662.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6279776528084892,16.834561917955664,8.953303676683362,24.33973072700626,314771311352790.3,6.94972722955731,660.878476887025,1364.59297203912,0.0028506700078,0.0200645722418678,0.273394106454703,16.8341854302094,13.6257131803799,13.625324767333293,0.002850670007804908,0.49126604873592,11.258908749683012,4572031146565115.0,47.316004318547925
69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,-0.5697796786560291,34610D,229.02753,44.25511,-2.3534238,190.54955827735225,65103.08520099461,0.3211497780609841,0.462363769705779,27.741826182346745,33609.56828140676,-14.192927599938429,2023-08-06 08:10:00,2.980688037075539e-05,0.2285108755158962,0.1371625316333811,0.2311818848528895,0.4098159217986702,0.0089291206864971,0.0019269760581678,0.000428216901815,2.4247613970213503e-05,315345492415295.9,87.63642891003335,34.316638987562925,0.033290191418816,0.0006793916616084,0.0005548365236469,0.2477101140460012,0.053457834863236,0.0118795188584969,0.0006726730920983,8748259837971682.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6280891600792099,16.804784140703383,8.929120686497177,24.247613970213504,315345492415295.9,6.94466279386609,660.313412864861,1362.81942668711,0.00298068803708,0.0200231791843544,0.272776174387208,16.8047360451687,13.6230201945328,13.622614146902587,0.0029806880370755393,0.4895969978946078,11.225770531371168,4599853948421478.0,47.39552793343315
70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,-0.5694320746702967,34610D,228.9752,44.227753,-2.8570614,190.5070976193973,65075.34337481226,0.3211477958149996,0.4622794535996749,27.736767215980496,33610.72143392355,-14.188448543991948,2023-08-06 08:11:00,3.050007176771112e-05,0.2286583982699108,0.1413074289644897,0.2311397267998374,0.4091145201851481,0.0089222904049828,0.0019242567244851,0.0004276126054411,2.42302016252428e-05,315666098835198.06,87.62044763528239,34.31038104616788,0.0332841206591765,0.0006792677685546,0.0005547353443196,0.2474754919963844,0.0533726608308298,0.0118605912957399,0.0006720674620756,8755557101368581.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6280209668531029,16.805360716961776,8.922290404982807,24.230201625242803,315666098835198.06,6.94612811489591,660.089242367849,1362.21051520355,0.00305000717677,0.0200097805910258,0.272717251491157,16.8052369424018,13.6291974942228,13.628781815399323,0.003050007176771112,0.48893485707169304,11.214329179292545,4615801949893700.0,47.47721930125445
71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,-0.5690465477469934,34610D,228.93924,44.206295,-3.2854786,190.4858239459682,65047.60660759629,0.3211221016998288,0.4632206911979211,27.793241471875263,33680.2219787537,-14.186370188273273,2023-08-06 08:12:00,3.103141793610247e-05,0.2288059981325153,0.1444703245571698,0.2316103455989605,0.4094364309480588,0.0089334296650088,0.0019219941524363,0.0004271098116525,2.429672892484423e-05,315763527421117.6,87.79884980965396,34.38023970070971,0.0333518897662503,0.0006806508115561,0.0005558648294375,0.248288967851605,0.0534184475861952,0.0118707661302656,0.0006752848539848,8776091965626229.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.628000179396304,16.84011098937685,8.933429665008862,24.296728924844228,315763527421117.6,6.95857805711864,660.171825678275,1361.89408690356,0.00310314179361,0.0199975274292431,0.272971432431037,16.8404811420134,13.6502591831359,13.649835609382345,0.0031031417936102468,0.489178786499755,11.224663005939385,4611646212961384.0,47.46486594697083
