Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.8255174099452706,34610D,215.34402,-44.948433,-36.25509,324.23671515453526,66442.97782005474,0.3482151838869161,0.7083262598263352,42.49957558958011,43049.88604144881,0.0,2023-02-06 00:45:00,2.16661466602297e-05,0.2429929377393277,0.5838576259243546,0.3541631299131676,0.778227975811316,0.0143583213564011,0.000517390157793,0.0001107383992698,3.191061298851329e-05,1515679133448262.0,134.25615928748357,52.5719750043106,0.0509994907074961,0.001040805932806,0.0008499915117916,0.6102225638258548,0.0219888621204316,0.0047063349704382,0.0013561875088151,6.441571990153369e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.1021811460683404,21.524943020724404,14.358321356401191,31.910612988513293,1515679133448262.0,20.6517251320073,798.19591865042,1431.75122058209,0.00216661466602,0.0184747961278838,0.334181132915108,21.5249378201642,18.0884882627057,18.088096363357085,0.0021666146660229,0.67283786170741,18.919008764041635,589106905258613.9,8.405070223573018,0.6921173829857646
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.8245112251205423,34610D,215.39223,-44.941113,-36.524273,324.2038220039852,66400.47824446516,0.3477907944400927,0.7142160577383129,42.85296346429877,43350.09385554351,24.526251047878507,2023-02-06 00:46:00,2.1950302603826465e-05,0.2429929377393277,0.5877480986480492,0.3571080288691564,0.7852851455705385,0.0144108905828926,0.0005177723480922,0.0001109733716349,3.238851261346433e-05,1508499379849019.8,135.3725115837198,53.00911580533759,0.0514235561571585,0.0010494603297379,0.0008570592692859,0.6175493676367071,0.0221880795156204,0.0047555378401806,0.0013879437476877,6.46436688105874e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.1019459867493384,21.67504692777176,14.410890582892677,32.388512613464336,1508499379849019.8,20.735213544829,799.249864546436,1434.60823498577,0.00219503026038,0.018537651378802,0.336301567796761,21.6753710155702,18.1415412839905,18.141143080410306,0.0021950302603826,0.6765775784439123,19.003169997645134,594694626251871.8,8.50897002187301,0.6933280028108287
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.8234657079697123,34610D,215.4373,-44.4128,-36.656296,323.6485008358782,66357.62528100086,0.3497171198543174,0.6848670302881247,41.09202181728748,41794.59255923954,-98.13156393220744,2023-02-06 00:47:00,2.114344064500277e-05,0.2427050189404938,0.5621067228591394,0.3424335151440623,0.7538437834659357,0.0141372323463193,0.0005187570204961,0.0001104914681574,3.0232740211442977e-05,1540886755470303.0,129.80969692081115,50.83083098798462,0.0493104261807449,0.0010063352281784,0.0008218404363457,0.5809274600110157,0.0213167748041007,0.004540317820148,0.0012423244203649,6.331815217375501e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.099943482458994,20.897296279619773,14.137232346319315,30.232740211442973,1540886755470303.0,20.2344757419722,794.348250511923,1421.31348060283,0.0021143440645,0.018245614189199,0.324680844878502,20.8976047794489,17.7950076939973,17.794631454263346,0.0021143440645002,0.6596941964610357,18.58758754257834,564183330233464.0,7.96631961021819,0.6868174476221393
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.8223763914535416,34610D,215.65468,-44.585857,-36.862774,323.2905597426524,66316.53325918358,0.3489279149356792,0.7010041414686154,42.060248488116926,42661.31187706669,-24.53624204732515,2023-02-06 00:48:00,2.132182958126236e-05,0.2438583539984122,0.5533966855878221,0.3505020707343077,0.7703055119520121,0.0142849125307382,0.0005179754950217,0.0001106902526717,3.134864328658348e-05,1524121918877334.0,132.86832497396136,52.02852737980064,0.0504722981857403,0.0010300469017498,0.0008412049697623,0.6008269706738647,0.0217861780313716,0.0046556595325882,0.001318531726399,6.410494663416626e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0981729912720368,21.330655938533344,14.28491253073822,31.34864328658348,1524121918877334.0,20.4962626773172,796.867872589352,1428.11627024555,0.00213218295813,0.018394560577547,0.33069124409994,21.3306014910755,17.9776647942105,17.97728148567833,0.0021321829581262,0.6682796525078851,18.802994994872154,579743002072454.5,8.242305286096405,0.6901760025567389
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.8212497852732306,34610D,215.73924,-44.63326,-37.02522,322.8285444489425,66274.47301069545,0.3469227047642261,0.7295246431105643,43.77147858663386,44133.21002958441,98.16657276071793,2023-02-06 00:49:00,2.149413785859957e-05,0.2441473800496757,0.5523244961649755,0.3647623215552821,0.8012626937577308,0.014537678441929,0.0005180198700423,0.0001113691063588,3.355793562507364e-05,1490930483289415.5,138.27410085517636,54.14531901166609,0.0525257743039606,0.0010719545776318,0.0008754295717326,0.6363356806202656,0.0226744956490112,0.0048747904541983,0.0014688804606245,6.526023172346233e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0963887798387957,22.0666050147922,14.537678441929035,33.55793562507364,1490930483289415.5,20.902716375316,801.254145825375,1440.69401684527,0.00214941378586,0.018678367482834,0.340791428431125,22.066214078852,18.2452470080334,18.24485485060803,0.0021494137858599,0.6835704329505969,19.170275821096325,607205995677886.8,8.733258822229404,0.6959070938275139
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.8200812645209992,34610D,215.60376,-44.148808,-36.981186,321.9339680326154,66230.70153210883,0.3471367166115593,0.7231339742735399,43.38803845641239,43787.33878029029,73.63703799673395,2023-02-06 00:50:00,2.101785057797279e-05,0.2429929377393277,0.5472423016217963,0.3615669871367699,0.7951750461701603,0.0144684187092736,0.0005194522518449,0.0001115468165821,3.33465170058569e-05,1494106743560437.2,137.06281348380674,53.67100357058213,0.0520656461476948,0.0010625642070958,0.0008677607691282,0.6277563073614416,0.0225380142793168,0.0048397975675554,0.0014468399622375,6.4826360847585336e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.093694087624724,21.893669390145146,14.46841870927365,33.346517005856896,1494106743560437.2,20.7184567377697,799.919316246472,1438.19316110774,0.0021017850578,0.0186345974330614,0.337317756722997,21.8937717301841,18.1016927215465,18.10131227086993,0.0021017850577972,0.6789529942374254,19.03802416179426,600126946037178.1,8.602022884520544,0.6940152017956789
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.8188722710856435,34610D,215.4698,-43.606705,-36.870777,320.55614230606915,66187.31349365241,0.3490381085170282,0.6940752333625978,41.644514001755866,42271.099769210254,-49.09212856642269,2023-02-06 00:51:00,2.0345302543733643e-05,0.2421300100559291,0.5372894579116304,0.3470376166812989,0.7626872949299509,0.0141905174247176,0.0005202725464556,0.0001110121832355,3.133960706104066e-05,1524257675152244.8,131.55501973154676,51.51426382017201,0.049973416802107,0.0010198656490225,0.0008328902800351,0.5909572015858156,0.0216664973456014,0.0046230484191195,0.001305122705063,6.34769700951615e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0893516202144808,21.13554988460513,14.19051742471767,31.339607061040667,1524257675152244.8,20.1728012915031,794.434839795954,1424.60533255251,0.00203453025437,0.0183488038393976,0.325119634002415,21.1361790111151,17.7188462445893,17.718485756635964,0.0020345302543733,0.6599878763661685,18.57601644656804,569611509528790.6,8.044886820399382,0.6872177307094415
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.8176285441533384,34610D,215.56187,-43.098457,-36.783325,321.2517540098816,66145.66897965065,0.3495343406607282,0.6880746078390957,41.284476470345744,41956.25939959562,-73.63978917032627,2023-02-06 00:52:00,2.001305935802576e-05,0.2427050189404938,0.5233536908847258,0.3440373039195478,0.7562302920596633,0.0141439973138416,0.0005197475583404,0.0001107559947632,3.072248659802896e-05,1533529021339068.2,130.4176611698222,51.06889739381769,0.0495413717644148,0.0010110484033554,0.0008256895294069,0.5839275242999293,0.0214575058428267,0.0045725032597539,0.0012683617750668,6.3310942798065096e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0914823462084522,20.978129699797808,14.14399731384166,30.722486598028965,1533529021339068.2,20.1388289739398,793.836584639257,1421.92825875876,0.0020013059358,0.0182793807182473,0.323667036611572,20.9789751510356,17.7066740717574,17.70631971412995,0.0020013059358025,0.6579588086861403,18.531141690810657,564525527721915.9,7.959859677029678,0.6863386287585241
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.8162882089512697,34610D,215.7223,-42.421543,-36.596684,322.4930774000038,66104.3845031803,0.3490466540043175,0.6984801992542269,41.90881195525361,42515.51259779657,-24.54801089009965,2023-02-06 00:53:00,1.930634877200675e-05,0.2435696050651261,0.4960397071582095,0.3492400996271134,0.7683865720265177,0.0142535684527322,0.0005191387889819,0.0001108965172174,3.130714458672943e-05,1524745377076681.8,132.38993696664616,51.84120038864872,0.0502905743463043,0.0010263382519653,0.000838176239105,0.5973501199768896,0.0217564898861211,0.0046475412865602,0.0013120452353411,6.390026728754891e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.095292378829428,21.25775629889829,14.253568452732216,31.30714458672943,1524745377076681.8,20.3950602815968,796.310678144855,1427.12958051881,0.0019306348772,0.0183781785352752,0.32888725350259,21.2583472583613,17.8955304450505,17.895184954368435,0.0019306348772006,0.6663739843565233,18.745386676153867,575806193607811.1,8.174080095333654,0.6892022812233002
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.8148227276948338,34610D,215.78127,-41.619663,-36.284527,320.9696723206755,66062.47569122506,0.3491631317117168,0.6976068179169237,41.85640907501542,42470.71905944146,-24.547642372409623,2023-02-06 00:54:00,1.8080989043538325e-05,0.2438583539984122,0.46149958217521,0.3488034089584618,0.7655302866054333,0.0142324109569598,0.000518979491574,0.0001107993366652,3.1319228262082314e-05,1524563837257277.8,132.2243962679737,51.77637802579408,0.0502276908900185,0.0010250549161228,0.0008371281815003,0.5957176151382413,0.0217226179008677,0.004637662360702,0.0013109104300515,6.381276763321586e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0899694967682805,21.23535952972073,14.232410956959804,31.31922826208232,1524563837257277.8,20.3004340827085,795.303321293377,1425.70312224648,0.00180809890435,0.0183600909624264,0.327223664682064,21.235356615316,17.8225513888641,17.82222914533419,0.0018080989043538,0.6629334552172614,18.66399330402115,573047353099475.0,8.112678243756278,0.6883194339248995
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.8133175492242974,34610D,215.8131,-40.777683,-35.970943,319.68075716485725,66020.61928215004,0.3476234401289825,0.7205561639946523,43.233369839679135,43671.22397411744,73.64939730872074,2023-02-06 00:55:00,1.664378280400554e-05,0.2441473800496757,0.4235365834772173,0.3602780819973261,0.7886900951013268,0.0144286002526253,0.0005186053156583,0.0001112255041214,3.3150275752125194e-05,1497054985773316.8,136.57421532354638,53.479678491683096,0.0518800438076149,0.001058776404237,0.0008646673967935,0.6237970109906374,0.0224210554126806,0.0048086533552852,0.0014331981318789,6.472273187027339e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0855124188171852,21.83561198705872,14.4286002526253,33.1502757521252,1497054985773316.8,20.5820432060606,798.239889088469,1435.13601480746,0.0016643782804,0.0185823787749077,0.334554022614617,21.8353944347901,18.0038318380623,18.003532191182806,0.0016643782804005,0.6729938820341693,18.904186819408427,594887913756421.2,8.48856621711194,0.6925214742690322
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.8117708986360828,34610D,215.72191,-38.969315,-35.194763,317.45185642988974,65977.38591231036,0.3490755777385412,0.6972095874411393,41.83257524646835,42441.72846223985,-24.55381140972878,2023-02-06 00:56:00,1.442329878260739e-05,0.2432811330465021,0.3701595898394976,0.3486047937205696,0.7621992782858017,0.0141950059097405,0.0005197635388956,0.0001108927142559,3.167480396741709e-05,1519221824380741.0,132.1491052035935,51.74689557988136,0.050199090295762,0.0010244712305257,0.0008366515049293,0.5938136528432866,0.0217430473512212,0.0046389278133957,0.0013250386203841,6.355296128448427e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.07817174292136,21.22086423111993,14.1950059097406,31.674803967417088,1519221824380741.0,20.0730539044342,793.315053112203,1423.83608510588,0.00144232987826,0.0183548171470965,0.323706654174742,21.2204774269097,17.6360598735765,17.6358055070844,0.0014423298782607,0.6561899601374648,18.484006527595568,569234426944763.5,8.014573629075963,0.6864998086759582
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.8101819920640029,34610D,215.78633,-37.534546,-34.621597,316.0379744317719,65935.55333706389,0.3491811707659453,0.6965087270102489,41.79052362061493,42405.5563814667,-24.55481825170606,2023-02-06 00:57:00,1.2745832111738372e-05,0.2435696050651261,0.3247229793966355,0.3482543635051244,0.7597705671302708,0.0141768370054888,0.0005196473063378,0.000110813790999,3.16943797862744e-05,1518927725895283.5,132.01626411752258,51.694877718700674,0.0501486283447379,0.0010234413947905,0.0008358104724122,0.5924574417434901,0.0217163330299001,0.0046309663502369,0.001324524727099,6.347678500703377e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0732094401367098,21.202778190733348,14.17683700548886,31.6943797862744,1518927725895283.5,19.9920408789692,792.456549288904,1422.61826714432,0.00127458321117,0.0183393308656563,0.322273213882765,21.2030352781921,17.5727902093898,17.57256623241083,0.0012745832111738,0.6533123498021671,18.415594021483763,566823081468170.9,7.961532803236915,0.6857356728409706
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.8085589481753512,34610D,215.83688,-36.143543,-34.034386,314.8896653726923,65893.76281344327,0.3499883496677867,0.6841075614889724,41.04645368933835,41741.92855021385,-73.65274953988516,2023-02-06 00:58:00,1.08702529601364e-05,0.2438583539984122,0.2754233923230698,0.3420537807444862,0.7447379125125145,0.0140545090625932,0.000519421155257,0.0001104274044425,3.077070634009378e-05,1532804589160072.8,129.66574720461983,50.77446321371154,0.049255744427206,0.0010052192740246,0.0008209290737867,0.5768877553641196,0.0213203963945209,0.0045326533424859,0.0012630283727768,6.291619258376422e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.069184777916254,20.870964275106925,14.05450906259324,30.770706340093778,1532804589160072.8,19.7437231806922,789.702144873414,1415.95319468592,0.00108702529601,0.018201416236231,0.316698500735223,20.8718368928031,17.3996625660818,17.39947342940425,0.0010870252960136,0.6441076220873003,18.20009841888962,552737637138081.06,7.702759790349071,0.6826249686794982
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.8068993759999209,34610D,215.91231,-35.09224,-33.60503,313.5851837999152,65852.71635975393,0.347548217359349,0.7234328956618058,43.40597373970835,43826.01507042297,98.18928080105208,2023-02-06 00:59:00,9.450736248395538e-06,0.2447262643199162,0.2379299443580167,0.3617164478309029,0.7842518811889785,0.0144007435194483,0.0005181392778855,0.0001110296460347,3.377439599848423e-05,1487678477922708.5,137.11947104373868,53.69318951601923,0.05208716848765,0.0010630034385234,0.0008681194747941,0.6250782950374483,0.022490339889412,0.0048193499001137,0.0014660105457847,6.4574132945842376e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.064569522163869,21.913007535211484,14.400743519448303,33.77439599848423,1487678477922708.5,20.2903955638938,795.303752061165,1432.64347367708,0.00094507362484,0.0185829376634039,0.330138085870157,21.9125783034654,17.765656423651,17.76548852670461,0.0009450736248395,0.6629349162276454,18.664310100214717,590199042536001.8,8.355505901695121,0.6902725314597002
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.8052014248780468,34610D,215.725,-32.97769,-32.555904,311.39885316711155,65809.31038601423,0.3485317902501351,0.7061333323522849,42.36799994113709,42917.68126024534,24.548070473310315,2023-02-06 01:00:00,8.315611712641516e-06,0.2435696050651261,0.2135776579278425,0.3530666661761424,0.7643385564645441,0.0142226812047922,0.0005191601849984,0.000110811496559,3.279699214382399e-05,1502362563192976.2,133.84051181405206,52.40921592718659,0.0508415999293645,0.0010375836720278,0.0008473599988227,0.6025865564474502,0.0219957786874559,0.0046948614796891,0.001389542961219,6.365209698892659e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0576061735284046,21.45884063012268,14.222681204792265,32.79699214382399,1502362563192976.2,19.8826270953926,791.30230479024,1424.1073494708,0.000831561171264,0.0184187653988071,0.3217090129893,21.4597698855076,17.4663722580524,17.466227015690453,0.0008315611712641,0.6494454024982259,18.324839794987557,571277437431781.1,7.99791125687374,0.6856042951601125
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.803460626434368,34610D,215.68234,-30.894842,-31.480118,306.9672497197067,65766.94238607309,0.3505284333556514,0.6723012295460316,40.338073772761895,41099.56664970187,-122.73292654084008,2023-02-06 01:01:00,7.629250593924681e-06,0.2432811330465021,0.1968232452270623,0.3361506147730158,0.7234762520088331,0.0138744691073431,0.0005194489752836,0.0001099450012724,3.0546225865525896e-05,1536177084996208.8,127.42797504815482,49.89819725690647,0.0484056885273142,0.0009878711944349,0.0008067614754552,0.5596693584099126,0.0209535710861757,0.0044349695722745,0.001232175912443,6.196642458260339e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0426581840580171,20.54978332485093,13.87446910734312,30.54622586552589,1536177084996208.8,19.1161803107129,783.040777348793,1405.79172655931,0.000762925059392,0.0180592432849986,0.305454474415294,20.5503290777883,16.9140240039309,16.913894963587705,0.0007629250593924,0.6221390196978033,17.66402611987881,533732561807834.9,7.2887006307427855,0.6765656512843052
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.8017760442798966,34610D,215.89343,-29.079632,-30.464952,304.38185900583034,65726.60431230033,0.348415406216831,0.7114433538231856,42.68660122939114,43209.11092576633,49.09996654343487,2023-02-06 01:02:00,6.827065385390234e-06,0.2447262643199162,0.1723052597674639,0.3557216769115928,0.7609711262952796,0.0142111092682783,0.0005179897875005,0.0001104870161074,3.359014134276399e-05,1490446638763429.2,134.8469732836466,52.80332572075684,0.0512239214752693,0.0010453861525565,0.0008537320245878,0.6066239543623041,0.0221112234999323,0.0047163151976041,0.0014338489687374,6.362210132258089e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0333709448782735,21.60455546288316,14.211109268278388,33.59014134276399,1490446638763429.2,19.6077537023806,788.240327303845,1421.98096915347,0.000682706538539,0.0184346760553042,0.317796000815134,21.6041067066717,17.2390336484212,17.238915957214783,0.000682706538539,0.6392437079565055,18.086478195299957,568504888925754.1,7.88846732541418,0.6835947675873193
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.8000987985948587,34610D,215.888,-26.637568,-29.053263,302.2527428273625,65683.91771107094,0.3491248977635436,0.6991998863673496,41.95199318204098,42552.52283320504,0.0,2023-02-06 01:03:00,6.490429579295317e-06,0.2441473800496757,0.1635386601195494,0.3495999431836748,0.7473524978206167,0.0140806862655102,0.000519199507652,0.0001104394856059,3.293653916749772e-05,1500266070136327.2,132.52634646206744,51.8946155661847,0.0503423918184491,0.0010273957513969,0.0008390398636408,0.590712854209142,0.0217814542051381,0.0046331565471678,0.0013817534665948,6.2939151945606616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0261556043054294,21.27626141660252,14.0806862655102,32.93653916749772,1500266070136327.2,19.2929930047404,785.269392327292,1415.85700557715,0.00064904295793,0.0183199668719073,0.311493794890975,21.2754345175903,17.0029671488454,17.00285679300074,0.0006490429579295,0.6294607931713488,17.8318882622268,554999779982114.56,7.632337943204392,0.6801508950183635
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.79837721109979,34610D,215.90833,-24.49015,-27.791246,299.4028039183676,65641.9657178889,0.3491850593540303,0.6982975629971874,41.897853779831244,42502.928020970576,0.0,2023-02-06 01:04:00,6.410209616866264e-06,0.2441473800496757,0.1610851096482341,0.3491487814985937,0.7436950317547919,0.0140477286106187,0.0005193607539466,0.000110390892588,3.310835975236971e-05,1497684713302693.2,132.35532009048688,51.82764512565125,0.0502774245357974,0.0010260698884856,0.0008379570755966,0.5885696792664544,0.0217601009278391,0.0046251414762796,0.0013871692157948,6.274977512624472e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0164320743452488,21.25146401048529,14.047728610618703,33.10835975236971,1497684713302693.2,19.1275788264876,783.633520748029,1414.00830353965,0.000641020961687,0.0183056582170918,0.308803410715676,21.251347055773,16.8692874658475,16.869179330871923,0.0006410209616866,0.624078161609435,17.699858666530904,551139015143567.6,7.540549944740436,0.6787250510716853
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7966235636828183,34610D,215.8906,-22.387121,-26.559492,296.02173784949906,65600.06786410906,0.3492600286998368,0.6970933862425165,41.82560317455099,42440.489151416274,0.0,2023-02-06 01:05:00,6.327578037951172e-06,0.2441473800496757,0.1593810531630939,0.3485466931212582,0.7387572437601915,0.0140079419032135,0.0005192200897244,0.0001102485663964,3.328667881496017e-05,1495005726200373.2,132.12708042840657,51.73827112691958,0.0501907238094611,0.0010243004859073,0.000836512063491,0.5858906193359759,0.0217166934330714,0.004611212788663,0.0013922354191132,6.252951624773824e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,1.0049951476396373,21.220244575708136,14.007941903213585,33.28667881496017,1495005726200373.2,18.9342480196709,781.568274952296,1411.57147299783,0.000632757803795,0.0182843081269181,0.305615964627217,21.2205573924623,16.7146584112357,16.714552648599447,0.0006327578037951,0.617332378947543,17.533179553849102,547076062494908.56,7.435640619031739,0.6770326384820679
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7948319782551643,34610D,215.81546,-20.325258,-25.358603,290.8310272053173,65558.24226093452,0.3496850312571217,0.6900793392130472,41.40476035278283,42071.90286843105,-24.53840119369996,2023-02-06 01:06:00,6.363775536461247e-06,0.2441473800496757,0.1618894378623255,0.3450396696065236,0.7252956958116537,0.0139014093340932,0.0005186239719228,0.0001098125758903,3.313650565991007e-05,1497261861577317.8,130.79763795444094,51.21768855639237,0.0496857124233393,0.0010139941310885,0.0008280952070556,0.5755845220440698,0.0214735012706731,0.0045467633884599,0.0013720090757772,6.199376856397034e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.987544451330631,21.035951434215523,13.901409334093264,33.136505659910064,1497261861577317.8,18.5693080665026,777.371254059313,1405.14857294707,0.000636377553646,0.0181939729781005,0.299000722726307,21.0350954339522,16.4340533585602,16.433948776599006,0.0006363775536461,0.6037881913805486,17.204719357267344,536420395734432.9,7.189605889752052,0.6734455976367275
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.7930012498573287,34610D,215.71364,-18.375292,-24.242104,284.28121312876004,65516.837500581736,0.3494435789598026,0.6947038211047395,41.68222926628437,42334.58691256418,0.0,2023-02-06 01:07:00,6.453195076395757e-06,0.2444366834223364,0.1665832648314716,0.3473519105523697,0.7217527577965334,0.0138902277165621,0.0005171918652962,0.0001094273285156,3.394783116000327e-05,1485072864400247.5,131.6741622521923,51.560917602393765,0.0500186751195412,0.0010207892881539,0.0008336445853256,0.5789756562426401,0.021557709903935,0.0045611749951869,0.0014150212815043,6.190114761106875e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.965531755790625,21.16729345628209,13.890227716562128,33.947831160003275,1485072864400247.5,18.3425429304298,774.629343110389,1403.36215910182,0.00064531950764,0.0182119576691933,0.29584724020828,21.1673357982455,16.2446698802032,16.244565050855996,0.0006453195076395,0.5950673371755746,16.9957876609606,535529189800648.9,7.109526326365043,0.6716960069350644
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.7911434474390566,34610D,215.56139,-16.52394,-23.227467,278.83563778374565,65475.15527131545,0.3491274865089289,0.6994586142065761,41.96751685239457,42600.81821898811,24.50411074510786,2023-02-06 01:08:00,6.599995370873609e-06,0.2444366834223364,0.1738368504236076,0.349729307103288,0.7197273921719647,0.0138889496699353,0.0005159882056761,0.0001091257294653,3.472746424603039e-05,1473360000101463.2,132.57538573671442,51.913818346412086,0.0503610202228734,0.0010277759229157,0.0008393503370478,0.5828847293350714,0.0216547437173525,0.0045797358903675,0.0014574254409862,6.183326063390222e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9473707752743388,21.30040910949405,13.88894966993534,34.727464246030394,1473360000101463.2,18.172199901396,772.591671898287,1402.44357763406,0.000659999537087,0.0182383570642406,0.293629544493903,21.3007859848436,16.099561131502,16.09945487517435,0.0006599995370873,0.5886723415453975,16.838509557974195,535947784793777.06,7.063452976856959,0.6704879531887805
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.7892554176879449,34610D,215.36469,-14.77315,-22.302317,273.7991928083415,65433.187754463055,0.3469261335587401,0.7288477735203386,43.73086641122031,44131.02272752479,146.97533104856365,2023-02-06 01:09:00,6.732606841166732e-06,0.2441473800496757,0.1817933040815696,0.3644238867601693,0.7435814704391799,0.0141052364067324,0.0005150579372985,0.0001094737646984,3.628235539e-05,1450000000000000.0,138.14580699304494,54.09508175067953,0.0524770396934643,0.0010709599937441,0.0008746173282244,0.6168342090014997,0.0225239298500423,0.0047873825795625,0.0015866588366445,6.340975629626946e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.930683760943908,22.0655113637624,14.105236406732487,36.28235538999999,1450000000000000.0,18.3730979145753,775.894537953,1414.72592301184,0.000673260684117,0.018540761391629,0.300368473896284,22.0656398406239,16.2004389977155,16.200329927263404,0.0006732606841166,0.5990808498535433,17.071221457288605,558069926127891.25,7.441771366346519,0.6743756896112243
