,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,-0.9945316314800547,34610D,221.81516,4.216975,10.974229,228.6065925852324,72595.0350941165,0.3351584993140752,0.588356246158142,35.30137476948852,37203.28706149428,0.0,2023-08-06 03:26:00,2.0303565674691044e-05,0.2067064343969134,0.2023660351406249,0.294178123079071,0.5299873971429688,0.0125897640171549,0.0019206222039057,0.0004268049342012,3.617956885365032e-05,288348960638613.9,111.51704289681422,43.6678005898573,0.0423616497233862,0.0008645234637425,0.0007060274953897,0.444435977829008,0.0678006042106773,0.015066800935706,0.0012771885191012,1.0179114723896202e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7656853541150909,18.60164353074714,12.589764017154948,36.17956885365032,288348960638613.9,7.94029105749627,682.499547630611,1424.9695509102,0.00203035656747,0.0214251487936113,0.325334700072708,18.6015526837086,15.1847113505097,15.18440305298508,0.0020303565674691043,0.5591568705282768,13.047463156853468,604988066446650.0,16.98730453139289
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,-0.9945818131237892,34610D,221.80263,4.283423,10.963577,228.2761627912709,72559.733719347,0.3340976382645585,0.5956951585740933,35.7417095144456,37602.4697497766,25.590683113695047,2023-08-06 03:27:00,2.027289638612814e-05,0.2067064343969134,0.2023767943704076,0.2978475792870466,0.5363050549007904,0.0127065977095342,0.0019202645663595,0.000426725459191,3.6924457900008425e-05,286292694759251.5,112.90806035613365,44.21249466936921,0.0428900514173347,0.0008753071717823,0.0007148341902889,0.4541555242510932,0.0686335383217043,0.0152518974048231,0.0013197432482404,1.0232590332193008e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7646002747950152,18.801234874888294,12.70659770953426,36.92445790000843,286292694759251.5,7.99418389850201,683.809585121042,1430.38819041785,0.00202728963861,0.0215655853172143,0.329294929068502,18.8010246900469,15.2694640198636,15.26915446987713,0.002027289638612814,0.5633065901303325,13.153432811259886,614146068599490.4,17.356771264414892
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,-0.9946277179255604,34610D,221.73508,4.393533,10.996972,227.97364880858845,72523.99200983257,0.3345364863203978,0.5892072247828488,35.35243348697093,37291.20030827045,0.0,2023-08-06 03:28:00,2.0153950587581104e-05,0.2064582054068686,0.2026525456219186,0.2946036123914244,0.5303419181186494,0.0125960818906755,0.0019206879713218,0.0004268195491826,3.623646515515578e-05,286769846306762.5,111.67833738534117,43.73096022338304,0.0424229201843651,0.0008657738813135,0.0007070486697394,0.4453021472365466,0.0679009937553816,0.0150891097234181,0.0012810472242005,1.0138011917628698e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7637033332133625,18.645600154135224,12.596081890675556,36.23646515515578,286769846306762.5,7.93909585065975,682.551431182103,1427.19793839139,0.00201539505876,0.021495957156129,0.326346981382356,18.6455037759525,15.1817841379214,15.181478171160492,0.002015395058758111,0.5593213364241365,13.050072664603187,609615027777477.1,17.1216743711124
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,-0.9946684766025096,34610D,221.71577,4.45303,10.964082,227.7745791029812,72488.6395763456,0.3352246692975271,0.5815885885210599,34.895315311263595,36916.97036402542,0.0,2023-08-06 03:29:00,2.0082007594267942e-05,0.2064582054068686,0.2024171062006841,0.2907942942605299,0.5232100224225131,0.0124669853897775,0.0019201361127902,0.0004266969139533,3.5443884230779e-05,288218379974180.44,110.2343010682817,43.16550504003307,0.0418743783735163,0.0008545791504799,0.0006979063062252,0.4350393861572048,0.0670037550963608,0.0148897233547468,0.0012368255160889,1.0057471247700608e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7630696115800492,18.458485182012712,12.46698538977757,35.443884230779,288218379974180.44,7.87555116058041,680.919536343631,1420.85127414106,0.00200820075943,0.0213342728417326,0.321948616886822,18.4585795759903,15.0906768313682,15.090373786367223,0.0020082007594267944,0.5541483858677416,12.920333100781367,599772148008851.5,16.706246087846733
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,-0.9947039713755752,34610D,221.69502,4.494876,10.900094,227.2912213087664,72453.74426103433,0.3349895440456932,0.5805204685449833,34.831228112698994,36901.63294872268,0.0,2023-08-06 03:30:00,2.0044939570099965e-05,0.2064582054068686,0.2025684543453789,0.2902602342724916,0.5218112706389311,0.0124431914836717,0.0019195428071146,0.0004265650682476,3.5312156563384324e-05,287834446708509.5,110.03184960801612,43.08622917540866,0.0417974737352387,0.000853009668066,0.0006966245622539,0.4334116410177633,0.0668600333866992,0.0148577851970442,0.0012299657804105,1.0025627271996596e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7614859667083361,18.450816474361343,12.443191483671727,35.31215656338432,287834446708509.5,7.8689621024716,680.816148203808,1422.65288165798,0.00200449395701,0.0213953542870964,0.322429385501148,18.4512106891452,15.070065266253,15.069763193760444,0.0020044939570099964,0.5538223391816973,12.910916206961435,603903119777827.6,16.812402916085883
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,-0.9947347345570082,34610D,221.67267,4.5261126,10.817642,226.83172093920052,72418.91303292163,0.3330025348955112,0.5952402636502944,35.71441581901766,37689.07773775308,25.575339807914915,2023-08-06 03:31:00,2.0030315483086283e-05,0.2064582054068686,0.2029877679893445,0.2976201318251472,0.5345932664804386,0.0126798417555315,0.0019189043852033,0.0004264231967118,3.679937102515577e-05,283985172588112.25,112.8218395722768,44.17873236812485,0.0428572989828211,0.0008746387547514,0.0007142883163803,0.4528531409763953,0.0685325491300903,0.0152294553622423,0.0013142680386707,1.0142364540247336e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.759984825678402,18.84453886887654,12.679841755531514,36.79937102515576,283985172588112.25,7.97973533828044,683.344774213729,1430.48425875163,0.00200303154831,0.0215811974322293,0.328861442955662,18.8441281749753,15.2383316073343,15.238026384858472,0.0020030315483086283,0.5618349128097825,13.118295803885498,615989528871679.9,17.369108860382603
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,-0.9947610253768516,34610D,221.59914,4.588253,10.782415,226.7203756318997,72383.19861710261,0.334172702278098,0.5836538308019179,35.019229848115074,37103.52885812079,0.0,2023-08-06 03:32:00,1.99687871760094e-05,0.2062102745092933,0.2039901741423865,0.2918269154009589,0.5241170518583843,0.0124868741950808,0.0019191555843788,0.0004264790187508,3.559823824416442e-05,285842841280230.25,110.62574709019552,43.318787322118354,0.042023075817738,0.0008576137921987,0.0007003845969623,0.4372807175220333,0.0672073505236551,0.0149349667830344,0.0012466228872603,1.0009996159230658e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7597377691316294,18.551764429060395,12.486874195080857,35.59823824416443,285842841280230.25,7.88792622720833,681.053008366065,1422.74187122071,0.0019968787176,0.021391870607141,0.322768926446339,18.5517411502923,15.0883918650196,15.088090574150034,0.00199687871760094,0.5545714794130093,12.934427195079316,604443173792121.4,16.847909100869668
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,-0.994782224965199,34610D,221.57896,4.598456,10.7034855,226.47631380519277,72348.1793872545,0.3337813585718974,0.5855706975651406,35.134241853908435,37221.861138576336,0.0,2023-08-06 03:33:00,1.993869637778753e-05,0.2062102745092933,0.2041981372160773,0.2927853487825703,0.5255313479719712,0.0125147535696891,0.001918578830568,0.0004263508512373,3.577890850481812e-05,285111996765316.1,110.98907001649674,43.461057173284736,0.0421610902246901,0.0008604304127487,0.0007026848370781,0.4396963786595213,0.0674078126489675,0.0149795139219927,0.0012570648246771,1.0017193849803376e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7589544584698892,18.61093056928817,12.514753569689116,35.778908504818126,285111996765316.1,7.89918067372696,681.430337983498,1426.07593782979,0.00199386963778,0.0214897191816331,0.324808297649265,18.610619047842,15.1145901397759,15.11428878056094,0.001993869637778753,0.5557675782108167,12.962599764339569,610652555866549.4,17.05389010403109
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,-0.9947984144175168,34610D,221.56363,4.6059017,10.652958,226.3546108548209,72313.04514540058,0.3322621528440228,0.5979075163303933,35.8744509798236,37853.409265630784,25.563204615867463,2023-08-06 03:34:00,1.989661353059884e-05,0.2062102745092933,0.2041586438066202,0.2989537581651966,0.5364000143982677,0.0127154587120264,0.0019181405847496,0.0004262534632776,3.704307834328934e-05,282250387049519.94,113.32739064526274,44.3766958620418,0.0430493411757883,0.0008785579831793,0.0007174890195964,0.4561601002505655,0.0688122403800107,0.0152916089733357,0.001328900098168,1.012557767424424e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7585729135570708,18.92670463281539,12.715458712026498,37.04307834328935,282250387049519.94,7.99371425907977,683.615451315503,1432.28390525646,0.00198966135306,0.0216323200387475,0.33008566205768,18.926236487597,15.258911733297,15.258608138667851,0.001989661353059884,0.562691926588086,13.141551216753353,619797867272430.8,17.499816439558604
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,-0.9948104466334016,34610D,221.49783,4.65124,10.663196,226.438809112192,72277.17069442077,0.3337983519813908,0.5846357208820524,35.07814325292314,37170.47672275497,25.55580940308953,2023-08-06 03:35:00,1.982994205376962e-05,0.2059626413462153,0.2049127096680995,0.2923178604410262,0.5245946632244107,0.0124974578831271,0.0019186115432963,0.0004263581207325,3.5675053244987324e-05,284718180937938.9,110.8118545359842,43.39166320386593,0.0420937719035077,0.0008590565694593,0.0007015628650584,0.4383876179217071,0.0673013305624598,0.0149558512361021,0.0012514146282833,9987385137652710.0,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7589677899731155,18.585238361377485,12.497457883127131,35.675053244987325,284718180937938.9,7.88883820903066,681.183399057198,1425.67087827402,0.00198299420538,0.0214832268007453,0.324294245586842,18.5848260940296,15.0952298085682,15.094930476971538,0.001982994205376962,0.554984805432765,12.942716614579068,610355285620349.5,17.024081054935003
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,-0.9948180790458526,34610D,221.43547,4.687921,10.665282,225.96542311046943,72242.09255116784,0.3326788917631644,0.5906834391851417,35.4410063511085,37507.44748872131,-25.555184331532043,2023-08-06 03:36:00,1.9786625961898905e-05,0.2057153055600918,0.205822380105927,0.2953417195925708,0.5298531256929253,0.0125921539662937,0.0019191803388707,0.000426484519749,3.627482938794329e-05,282211072729348.4,111.95813906315172,43.84052485632122,0.0425292076213301,0.0008679430126802,0.0007088201270221,0.4462786086935512,0.0680176825788393,0.0151150405730754,0.0012856164587234,1.0001844420953978e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7574877298579192,18.75372374436065,12.592153966293704,36.27482938794329,282211072729348.4,7.92914130685248,682.197616034384,1429.27049392164,0.00197866259619,0.0215726623976673,0.326908636638816,18.7533599244329,15.1538382519797,15.15353841458309,0.0019786625961898904,0.5581997762462961,13.023736307579304,615816367104446.0,17.26513332089132
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,-0.9948197018024466,34610D,221.48698,4.6453547,10.591141,226.47304715978177,72206.65154481673,0.3331805430740889,0.5903045870945057,35.41827522567034,37455.76955745179,0.0,2023-08-06 03:37:00,1.9782163587853392e-05,0.2059626413462153,0.2046973482684831,0.2951522935472528,0.5296042948481144,0.0125904739988047,0.0019183017658458,0.000426289281299,3.625358165368939e-05,283518083955389.2,111.8863314378926,43.81240645415421,0.0425019302708044,0.0008673863320572,0.0007083655045134,0.4459328733113131,0.067942939908619,0.0150984310908042,0.0012840393329266,1.0041721528986686e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7591011051034555,18.727884778725898,12.590473998804756,36.2535816536894,283518083955389.2,7.93267997440829,682.190463887988,1428.67227111828,0.00197821635879,0.0215534523115372,0.326830700958763,18.7275486159056,15.1637285867107,15.163428621285162,0.001978216358785339,0.5581771046262833,13.025046711684388,614852757129851.6,17.237496248856488
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,-0.9948172848775017,34610D,221.488,4.635615,10.532266,226.6045980601279,72171.23326959106,0.3336135758705789,0.5873935524276089,35.24361314565654,37297.83562098005,0.0,2023-08-06 03:38:00,1.9809620487930848e-05,0.2059626413462153,0.2049551960403215,0.2936967762138044,0.5270720429049965,0.0125438958473429,0.0019183307819395,0.0004262957293198,3.595999102574675e-05,284330085647885.06,111.334573927129,43.59634946117714,0.0422923357747878,0.000863108893363,0.0007048722629131,0.4420922125831613,0.0676089079640815,0.0150242017697959,0.0012673600124326,1.0020819544245452e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.75954033323697,18.648917810490023,12.543895847342917,35.959991025746746,284330085647885.06,7.91146921343477,681.680454951678,1426.89501811993,0.00198096204879,0.0215095403764619,0.325482817694656,18.6487472568608,15.1320210473133,15.131721293657142,0.0019809620487930848,0.5565604250776663,12.983739450670333,612084024211296.8,17.11565032463299
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,-0.9948108343147878,34610D,221.49315,4.624634,10.45812,226.6165287956486,72135.98965644541,0.3329612423126402,0.5931186292402334,35.587117754414,37585.74158034344,0.0,2023-08-06 03:39:00,1.9871150655105294e-05,0.2059626413462153,0.205459291435361,0.2965593146201167,0.5322612992838265,0.0126385838569742,0.0019184780420204,0.0004263284537823,3.655119650302618e-05,283081972708801.4,112.41970498619382,44.02126466221012,0.0427045413052968,0.0008715212511285,0.0007117423550882,0.4497707719671793,0.0682731039906376,0.0151718008868083,0.0013007517340179,1.0074071496939926e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7595714656587914,18.79287079017172,12.638583856974272,36.551196503026176,283081972708801.4,7.95653053031857,682.744933038248,1429.51695379274,0.00198711506551,0.0215659432879505,0.327803538887436,18.7928987474269,15.2000556855118,15.19975364891712,0.0019871150655105295,0.5599347188007522,13.070549236100177,615432409035604.2,17.301795119121294
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,-0.994796332767858,34610D,221.50063,4.6158104,10.38277,226.8833228370744,72100.40253869099,0.2416201774920095,0.7872056266412712,47.23233759847628,64267.6884519498,1547.3768461831803,2023-08-06 03:40:00,1.9945561997880063e-05,0.2059626413462153,0.2060352596672736,0.3936028133206356,0.7067137809187282,0.0157280119232681,0.0019186916440618,0.0004263759209026,6.06292476189892e-05,245582575248979.2,149.20695447358656,58.42640160931516,0.0566788051181715,0.0011567103085341,0.0009446467519695,0.7428707689126629,0.0906242914797048,0.0201387314399344,0.0028636610918817,1.1599439102462988e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7604528691588843,32.1338442259749,15.728011923268182,60.6292476189892,245582575248979.2,12.1033772380285,781.146272498064,1667.89994302862,0.00199455619979,0.0268595397447585,0.56993316059541,32.1335899418436,21.2190218451762,21.218598628301752,0.001994556199788006,0.934812463027443,24.333927295885935,701121710831661.0,34.59514186082687
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,-0.994782547860414,34610D,218.15735,6.476417,9.884365,228.97244691697549,72053.17020109251,0.3261772053828953,0.6180690289101574,37.08414173460944,37974.04163639373,0.0,2023-08-06 03:41:00,1.9320803590142503e-05,0.1914060881376311,0.2838146355495364,0.3090345144550787,0.5657686324205498,0.0130858261534529,0.0019664260127725,0.0004369835583939,3.935486127317582e-05,248230750490699.56,117.1488037396312,45.87308332571188,0.0445009700815313,0.0009081830628883,0.0007416828346921,0.4852766317891071,0.0729232209682809,0.0162051602151735,0.0014594412534003,9205424334085572.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7733133485765691,18.987020818196868,13.08582615345292,39.35486127317582,248230750490699.5,7.92266370335467,686.187893844476,1449.98074116097,0.00193208035901,0.0221390797752032,0.332543379374577,18.9866677785428,15.0206504855292,15.020360280098377,0.0019320803590142503,0.570670988417153,13.267753354138515,636040652182326.1,18.17778450513636
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,-0.9947618594024564,34610D,218.15988,6.454543,9.640544,228.9871327237582,72016.0860593579,0.3230771415809426,0.637787190088858,38.26723140533148,38810.60413201492,0.0,2023-08-06 03:42:00,1.936421082679364e-05,0.1914060881376311,0.2843593287753607,0.318893595044429,0.5838522602368157,0.0134071308340129,0.0019665017620338,0.000437000391563,4.156433340443328e-05,244406591021253.6,120.88618400944212,47.33656524839505,0.0459206776863977,0.0009371566874775,0.0007653446281066,0.5130537781067269,0.0752525779867404,0.0167227951081645,0.0015905519645957,9352763575598522.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7733584835922525,19.40530206600746,13.40713083401291,41.56433340443327,244406591021253.6,8.0546542654356,689.388768353705,1455.95604427252,0.00193642108268,0.022247919018914,0.338914728764547,19.4048366859072,15.2335473927435,15.233252412832199,0.001936421082679364,0.580288942523144,13.550688391996648,642159963683522.0,18.6114601235448
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,-0.9947362806971024,34610D,218.16566,6.4327245,9.383523,229.71573920713195,71977.81882795258,0.3281115915898449,0.6095341011772843,36.57204607063706,37549.85697157658,0.0,2023-08-06 03:43:00,1.939847568393928e-05,0.1914060881376311,0.2846496659228056,0.3047670505886422,0.5584685023351168,0.0129545131125199,0.0019666738126814,0.0004370386250403,3.845817821746254e-05,250805913587523.28,115.53109353714244,45.23962098937805,0.0438864552847644,0.000895641944587,0.0007314409214127,0.4737730503737511,0.0719252852833024,0.0159833967296227,0.0014064942655618,9172485426511118.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7758088921500438,18.774928485788287,12.954513112519942,38.45817821746253,250805913587523.28,7.86931621113799,684.905747423918,1447.21132886748,0.00193984756839,0.0220832842017767,0.32981700344356,18.7747567241797,14.9351428179793,14.934853104594506,0.001939847568393928,0.566777242766498,13.158145692198065,632539372897924.8,17.972037599266056
