,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,0.7927179773609936,34610D,226.94284,21.471502,-3.7101235,208.44788510243063,65670.5980465249,0.3312382243668634,0.4773645783306438,28.641874699838628,32716.9343839532,0.0,2023-08-06 14:45:00,0.0001078827418245,0.2248450492966137,0.6251546049571095,0.2386822891653219,0.5968662357512176,0.0112247550370561,0.0006658688917573,0.0001368479987874,2.8102876185525944e-05,1572884895053569.8,90.47968217679022,35.42999900370039,0.0343702496398063,0.0007014336661184,0.0005728374939967,0.3214980273077445,0.0190717333642351,0.0039195832341944,0.0008049190584109,4.5050372081393176e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.00856374802281,1.2004205763882076,0.6902342012573259,16.3584671919766,11.22475503705614,28.102876185525947,1572884895053569.8,12.0062928939035,787.83578810919,1343.2428077246,0.0107882741825,0.0239344753247169,0.192936347024367,16.3585814545161,8.0610226214202,8.060153070007482,14.904060969648683,0.6200475643309846,1.0706154535045906,210825307985679.34,2.2483652292157275,1.586314058550959,205373851227237.6
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.7942693304420014,34610D,227.04811,21.82549,-3.8075688,207.81327145505892,65641.95617182506,0.3309117008737208,0.4740388910207132,28.442333461242796,32556.09268894684,0.0,2023-08-06 14:46:00,0.0001038067546845,0.2248450492966137,0.5940238793963268,0.2370194455103566,0.5933834936512287,0.0111877777761068,0.0006668886907132,0.0001369349211657,2.7828904694302043e-05,1577000922138558.8,89.84933140406598,35.18316649155734,0.0341308001534913,0.0006965469419079,0.0005688466692248,0.3182065061983135,0.0189678705227992,0.0038947486902857,0.0007915189871764,4.485358609615227e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.950096277800754,1.1916891679760848,0.6879732505159953,16.27804634447342,11.187777776106891,27.828904694302043,1577000922138558.8,11.9405335103408,787.239318588596,1342.91288021466,0.0103806754685,0.0239175351557268,0.191846444464757,16.2781608033616,8.02116285042113,8.020330285962645,14.868735948714553,0.6180641951738322,1.072027618390103,208762528225142.4,2.2193374220738176,1.572963528984031,204336886168269.4
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.7958199856439685,34610D,227.14812,22.1607,-3.9211328,207.034393285767,65613.51383836381,0.3304642468884141,0.4756956274611514,28.541737647669088,32748.4386867124,26.212365198660237,2023-08-06 14:47:00,0.0001002049287336,0.2248450492966137,0.5666144186379121,0.2378478137305757,0.5960076978695041,0.0112024578938652,0.0006678585688302,0.0001372266873294,2.807960980504788e-05,1573234438912274.0,90.16334922898665,35.30612947016667,0.0342500851772029,0.0006989813301469,0.0005708347529533,0.3197376142157617,0.0190618440573021,0.0039166881080163,0.0008014408563045,4.490284461371201e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.160896084421084,1.2233166506526203,0.6852438254436557,16.3742193433562,11.202457893865256,28.07960980504788,1573234438912274.2,11.9786898975781,788.239341111348,1338.12041989041,0.0100204928734,0.0239076589501042,0.191953826718909,16.3743395582602,8.02896791858715,8.028163457040076,15.247834934479759,0.6213871273417527,1.0288167065625886,209605286781115.84,2.240096554722379,1.5570024428650646,203094971787061.53
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.7973724372433414,34610D,227.1646,22.283085,-4.0264044,206.0512308727944,65584.97210071614,0.329985858910892,0.4708293921158225,28.24976352694935,32520.94377393056,0.0,2023-08-06 14:48:00,9.496331517806048e-05,0.2245750380622449,0.5352775556512069,0.2354146960579112,0.5902532595991284,0.0111469972649456,0.000668837613536,0.0001372240070963,2.7704262120988632e-05,1578873497293765.0,89.241002981633,34.94495748283635,0.0338997162323392,0.0006918309435171,0.0005649952705389,0.3149000367702662,0.0188945044203227,0.0038765457506911,0.0007826388536065,4.460280293751637e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.200769216919099,1.229336610306016,0.6819650187326092,16.26047188696528,11.146997264945666,27.70426212098863,1578873497293765.0,11.8891476325804,787.377447993978,1333.33024927802,0.00949633151781,0.0238418280677981,0.189977643916042,16.2605470942363,7.96824989156913,7.967493271994362,15.438898884352314,0.6185235004574575,1.002328260957826,205943202909354.6,2.190974974704414,1.535558723409376,201290513964643.22
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.7989203164166941,34610D,227.22829,22.342167,-4.088568,205.22743034857368,65556.7223371892,0.3290342618374161,0.4917363853878869,29.50418312327321,34003.02212382459,52.43460124561866,2023-08-06 14:49:00,9.02409738976166e-05,0.2245750380622449,0.5048140369425951,0.2458681926939434,0.616646548152154,0.0113625343103033,0.0006694567532087,0.0001382734016537,2.9943647352231344e-05,1545229959331684.2,93.20371448642008,36.49667452348897,0.0354050197479278,0.000722551423427,0.0005900836624654,0.3352422930356656,0.0197517746397817,0.0040796437634687,0.0008834628548589,4.559074768769003e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.13413543536039,1.2193862830005564,0.6791432859388493,17.001511061912293,11.362534310303372,29.943647352231345,1545229959331684.2,12.236301947258,791.499051741444,1352.18588215766,0.00902409738976,0.024202848715979,0.198086886636164,17.0014548906493,8.18444510233971,8.183706596686333,14.90919517016867,0.6322715568169635,1.0864528365208317,222621991120939.9,2.4193808157676613,1.5194685129679144,200033181153827.25
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.8004662726902292,34610D,227.16995,22.358362,-4.207066,204.98793524685715,65527.21815406593,0.3286657141006315,0.4965438778170256,29.792632669021536,34337.06655342408,0.0,2023-08-06 14:50:00,8.470856757035136e-05,0.2240359879549159,0.4760248213515171,0.2482719389085128,0.623445245998649,0.0114103245360206,0.0006705313272324,0.0001387278925481,3.056234806263676e-05,1535934872203624.5,94.11492660143902,36.85348661157964,0.0357511592028258,0.0007296154939352,0.0005958526533804,0.339943607535987,0.0199768935253091,0.0041330691436334,0.0009105328093329,4.575954345110312e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.870946355624389,1.1799752167524502,0.678437825951909,17.168533276712036,11.410324536020658,30.56234806263676,1535934872203624.5,12.2888429795861,791.973881128208,1364.29951510462,0.00847085675704,0.0243613430188413,0.200498164827018,17.1688001739645,8.23017699278527,8.229479885332333,14.346864451418565,0.6338701523719652,1.1663373407316864,227666174371450.78,2.4801196590440284,1.5105647683657424,199073704954417.38
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.8020130405384422,34610D,227.21107,22.24908,-4.2323546,205.817834865504,65497.42552139691,0.3294135153111525,0.4897141408538752,29.382848451232515,33804.96660684606,0.0,2023-08-06 14:51:00,8.071452144800821e-05,0.2240359879549159,0.4513631380800343,0.2448570704269376,0.6157426191454799,0.0113446591343405,0.0006709320774792,0.0001385470236411,2.9811379184413977e-05,1547217098062017.2,92.8204182574435,36.34658353417463,0.035259418141479,0.000719579962071,0.0005876569690246,0.33333840007522,0.0197138955536427,0.0040709061990182,0.0008759432366978,4.546164551351201e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.918210157327078,1.1870924090554882,0.6811228608482987,16.90248330342303,11.34465913434058,29.811379184413976,1547217098062017.2,12.1829703914038,791.037666681138,1357.81271521071,0.0080714521448,0.0242420275417412,0.197867705996405,16.903424131535,8.16217643741662,8.161517684422433,14.553067308996825,0.6307215263702911,1.13163524700714,222145628478113.9,2.4085758773421286,1.5257799355805963,200263312133583.03
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.8035598647244231,34610D,227.24167,22.04284,-4.2285013,206.1957258512109,65468.04267294568,0.3300716589559766,0.4643858884770951,27.86315330862571,32061.737164622293,-26.22736515526736,2023-08-06 14:52:00,7.66532216382997e-05,0.2240359879549159,0.4270923182190644,0.2321929442385475,0.5843868085165107,0.0110814711625101,0.000671230209384,0.0001375045860302,2.715814468928052e-05,1587078125193016.8,88.01970130194861,34.46672064277001,0.0334357839703508,0.0006823629381704,0.0005572630661725,0.3087647298861361,0.0187025902294499,0.0038313113611988,0.0007567115490552,4.422100111501929e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.537124976003033,1.2799143482675155,0.6823275392693545,16.030868582311147,11.081471162510187,27.158144689280515,1587078125193016.8,11.7877581403504,787.381518789828,1318.31972072617,0.00766532216383,0.0236738414076911,0.186542417036999,16.0310218722822,7.87968516915025,7.879081212191785,16.25212725621555,0.6185370365907472,0.9147483747143799,200009681826413.4,2.1278958569237325,1.532658348093362,200800364904618.84
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8051046198874756,34610D,227.33104,21.866983,-4.1719837,205.3799249740271,65440.17951963704,0.3296070271317752,0.4688706824491487,28.13224094694892,32454.207418163936,52.45306814842128,2023-08-06 14:53:00,7.337351250196998e-05,0.2243053510781405,0.4049781938663859,0.2344353412245743,0.5897478281055538,0.0111270232651046,0.0006712784113148,0.000137706729928,2.76463903639856e-05,1579742937096484.2,88.86974915141164,34.79958205137582,0.0337586891363387,0.0006889528395171,0.0005626448189389,0.3130280995162313,0.0188845660095945,0.0038739989063525,0.000777754915033,4.444170894063907e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.871816591682666,1.3301215324067948,0.6794943491037766,16.22710370908197,11.127023265104686,27.646390363985603,1579742937096484.2,11.8877293778633,789.119125579319,1312.10759303664,0.0073373512502,0.0236734078606022,0.187486711146077,16.2267637267722,7.91971786445233,7.919136809568627,16.80363175040264,0.6243049794901065,0.8702103835071816,202386844279676.06,2.1728608437511103,1.5189947315723924,199864526504631.56
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.806700330543163,34610D,227.22726,21.524471,-4.193969,203.77711818913127,65412.0472786901,0.3253893444258383,0.5344709428827253,32.06825657296352,36808.78380285272,26.21725836445051,2023-08-06 14:54:00,6.885590843971762e-05,0.2237669483036539,0.3838448488321293,0.2672354714413626,0.6717722804726463,0.0117883622403736,0.0006719127620513,0.0001406107403652,3.4602443498999635e-05,1475238256772131.2,101.30362251399175,39.66843338075588,0.0384819078875562,0.0007853450589297,0.0006413651314592,0.3780322248993373,0.0215470708481104,0.0045091412989463,0.0011096400361773,4.730831892442014e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.558171496294259,1.2831364437711783,0.6743453781535119,18.40439190142636,11.788362240373653,34.602443498999634,1475238256772131.2,12.9075794964539,800.285247377035,1371.11832377025,0.00688559084397,0.0247932503486089,0.212162241808025,18.4047211664989,8.55725807729475,8.556668900084416,15.002632870004435,0.6625453728733306,1.1189487545641048,253510540868010.7,2.874736233005752,1.4852673340186557,196960272693089.78
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8083946202469391,34610D,227.17027,21.090982,-4.1099415,206.50571500057052,65379.979022117135,0.3236416792914696,0.5738649161392539,34.43189496835524,38790.15396699688,26.210609715996785,2023-08-06 14:55:00,6.596575581510261e-05,0.2234982317359047,0.3697950219358369,0.2869324580696269,0.7232535698854275,0.0121815884897068,0.0006721801958186,0.0001422649292489,3.628235539e-05,1450000000000000.0,108.7703562050342,42.59225407585543,0.0413182739620262,0.0008432300808576,0.0006886378993671,0.4194351754253106,0.0231444379022366,0.0048984511015817,0.001249270249993,4.9926247704115096e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.995936573832341,1.1988630280753083,0.6834606588382462,19.39507698349844,12.18158848970683,36.28235539,1450000000000000.0,13.4347137868331,806.212521907761,1414.51837569824,0.00659657558151,0.0254935545131014,0.226988894579215,19.394452725387,8.90377583332143,8.903188527761031,13.472143489893543,0.6833864359922771,1.3928327818237753,287443879429026.7,3.3462227954446893,1.5341723761695425,200655367688053.75
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8100841076991517,34610D,227.11201,20.65127,-4.009831,211.14192320932892,65345.54712714878,0.3304391778532464,0.5332645763153291,31.995874578919747,35994.75761188222,0.0,2023-08-06 14:56:00,6.349952686471369e-05,0.2232298378636845,0.3580194360279033,0.2666322881576645,0.6751112850141089,0.0118110901470565,0.0006724351422395,0.0001408268495337,3.40536085494203e-05,1483483711463659.2,101.07496779480748,39.57889685412373,0.0383950494947036,0.0007835724386674,0.0006399174915783,0.3779061589855367,0.0215151504735562,0.0045058782150276,0.0010895749881068,4.746535877186161e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.345211892760835,1.2512518669073491,0.6988945126080034,17.99737880594111,11.811090147056568,34.053608549420304,1483483711463659.2,12.9167013510401,801.066808809299,1376.94310024939,0.00634995268647,0.0247694042543306,0.212577836372038,17.9975510518118,8.58227489806791,8.581729962275626,14.58676523500973,0.665280948780121,1.1793897097611115,252939487843392.03,2.878535990266803,1.6226808975122289,207387327066108.97
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.8117326311293647,34610D,227.0999,20.146177,-3.861313,213.6641989609633,65313.55125256986,0.333834029716891,0.4750220424109885,28.501322544659317,32010.471169079887,0.0,2023-08-06 14:57:00,6.358368511870084e-05,0.2232298378636845,0.3590125818002777,0.2375110212054942,0.6026710060895043,0.0112286066728263,0.0006723166722561,0.0001383778937293,2.789656952002519e-05,1575984355582187.0,90.03567791857877,35.256135987743576,0.0342015870535911,0.0006979915725222,0.0005700264508931,0.320030140509339,0.0191619143281258,0.003943952982231,0.0007950891257797,4.491763844378497e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.665957135044374,1.2993425567669294,0.7072622828103055,16.005235584539943,11.228606672826396,27.89656952002519,1575984355582187.0,11.9957082935786,791.233711401306,1322.73189287728,0.00635836851187,0.0237467873865177,0.190070280822834,16.0055090608593,8.00404188276631,8.003532988644924,16.240970740452887,0.631380141725041,0.9297962294972725,206632872905395.1,2.242608850335021,1.674344184619203,211361005545696.53
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.8134065076118628,34610D,227.07637,19.557045,-3.6794326,212.5402717507179,65285.0499300252,0.3325751317851643,0.5095928887167146,30.575573323002875,34391.51893850972,26.197789586383337,2023-08-06 14:58:00,6.505202381108887e-05,0.2232298378636845,0.3683351308400456,0.2547964443583573,0.6456060351566951,0.011580503131818,0.0006720869855536,0.0001397948344239,3.153475160836747e-05,1521325909373634.5,96.58823612736607,37.82198420055456,0.0366906879876034,0.0007487895507674,0.00061151146646,0.3540805226241667,0.0205494449062326,0.0042743072101064,0.0009641931100243,4.651541189023758e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.701409547195391,1.3046453877782542,0.7035783670367947,17.19575946925486,11.580503131818034,31.53475160836747,1521325909373634.5,12.5801003280719,797.712822757071,1348.72607676937,0.00650520238111,0.0242927460243707,0.203095235849975,17.1966228406762,8.36032433905282,8.359780518411482,15.612720998416888,0.653585410813904,1.0253084582492598,234336650253221.16,2.6255941725087206,1.6513926635216296,209598546256398.44
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.8153018979366453,34610D,226.98372,18.91311,-3.4105136,213.25340259005756,65254.474356702194,0.3310532240994732,0.5444144036060319,32.66486421636191,36451.12339278504,0.0,2023-08-06 14:59:00,6.650537011714642e-05,0.2229617662994759,0.380293745126979,0.2722072018030159,0.6899677263212415,0.0119295281534151,0.0006720055195594,0.0001412063700786,3.5053909100683e-05,1468455636302503.8,103.18830605948727,40.40643703563969,0.0391978370596342,0.0007999558583598,0.0006532972843272,0.3896764172965733,0.0219509690490553,0.0046124869051047,0.0011450311810265,4.7966903967572616e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.997186761695687,1.1990461583888703,0.706083082103386,18.22556169639252,11.929528153415172,35.053909100683,1468455636302503.8,13.0646462039103,802.421644732913,1394.90435924022,0.00665053701171,0.0249967943993741,0.217379795780914,18.2251424246022,8.69630690671106,8.695728594062473,13.795560177172177,0.6700342544960267,1.3116496684355992,263028147741488.97,3.0117151946376577,1.6642599998069647,210452943940039.0
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.8173213202660801,34610D,226.92125,18.189043,-3.043364,216.23781874701115,65221.80949248584,0.3328899146539966,0.5464235331262052,32.78541198757231,36280.88223653085,26.177739755905318,2023-08-06 15:00:00,7.345857104317599e-05,0.2229617662994759,0.4231990975058644,0.2732117665631026,0.6937565817896226,0.0119625741514295,0.00067139541013,0.0001411964268934,3.502054292876042e-05,1468956914982056.2,103.56911646874092,40.55555462862695,0.0393424943850867,0.0008029080486752,0.0006557082397514,0.3921979219865026,0.0220119751276788,0.0046291830268761,0.0011481629279478,4.816035764967994e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.824326373196301,1.1730741921446943,0.7160630447533348,18.140441118265425,11.962574151429598,35.02054292876043,1468956914982056.2,13.11059933749,802.872682241814,1401.57772900559,0.00734585710432,0.0250384229363133,0.218767638095207,18.1404874941378,8.73727705022219,8.736635269479569,13.434416530899002,0.6716176465318267,1.3783757494313682,265452312359207.25,3.045590875441465,1.7277141808093865,215306489567325.56
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.8193263409655583,34610D,226.79132,17.440159,-2.6905496,218.6872390266984,65189.02408049826,0.3362598721467648,0.4737948102199125,28.42768861319475,31421.098156167114,0.0,2023-08-06 15:01:00,7.995150942905483e-05,0.2226940166562265,0.4672512186638567,0.2368974051099562,0.6024006879530582,0.0112342962931598,0.0006709494895868,0.0001380870179223,2.7456778591377696e-05,1582591580903182.8,89.80306832908221,35.165050814521905,0.0341132263358337,0.000696188292568,0.0005685537722638,0.3193650768103168,0.0190735431651572,0.0039254947470198,0.0007805327521171,4.498942066377929e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.769477961175404,1.164800512685839,0.7243816650565428,15.710549078083558,11.234296293159868,27.45677859137769,1582591580903182.8,11.9313697230461,789.24344632028,1348.43388174659,0.00799515094291,0.0238927920881308,0.191788631601041,15.7112565511887,8.02704978529134,8.026408061851502,14.520096999115664,0.6247172958633823,1.1241439027890974,208130954572838.97,2.235963323759401,1.7796208532873978,219115726758719.34
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.8213264781382692,34610D,226.7313,16.59533,-2.3451364,216.9898606273064,65160.59639188507,0.3351520011713316,0.4583739729612168,27.50243837767301,30535.271375296703,26.155885141322376,2023-08-06 15:02:00,8.64057726664742e-05,0.2226940166562265,0.5086105609596672,0.2291869864806084,0.5812799988504905,0.0110602311941149,0.0006703636620232,0.0001372151140764,2.6070429783819945e-05,1589256867203981.5,86.88020283506903,34.020516273181514,0.0330029260532076,0.0006735291031266,0.0005500487675534,0.3041833268589626,0.018436635305426,0.0037737502193741,0.0007170003886089,4.370843905657116e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.184003826816655,1.2268934288483366,0.718854373512623,15.267635687648353,11.06023119411493,26.070429783819947,1589256867203981.5,11.6733262580247,786.442461956273,1322.43280805869,0.00864057726665,0.023544246909168,0.184588557677944,15.2677331995733,7.84007058667341,7.839393217845187,15.659002725902083,0.6154145025866099,0.9705872504568174,194500085185031.75,2.0589028979978186,1.7430751493883905,216340572247655.94
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.8233189779089054,34610D,226.6025,15.720206,-2.030323,214.1694664672104,65133.09395350739,0.3338586258329066,0.4539240983926488,27.23544590355893,30518.82047286325,-26.15045846374441,2023-08-06 15:03:00,9.24568857992132e-05,0.2224265885473489,0.552021499060992,0.2269620491963244,0.5735858007513098,0.0109969546729401,0.0006699283764447,0.0001368467353895,2.5908728288004427e-05,1581624515373004.2,86.03677360934265,33.6902465827024,0.0326825350842707,0.0006669905119238,0.0005447089180711,0.2995069640987517,0.0182457980559198,0.0037270818587806,0.0007056357677179,4.307624892818406e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.711607905714156,1.1560281946056563,0.7097124601423561,15.259410236431624,10.996954672940175,25.908728288004426,1581624515373004.2,11.5566021508702,783.696456055589,1333.62229607387,0.00924568857992,0.0236212454149167,0.184144383263576,15.2594978014374,7.79571017653834,7.794989476086544,14.839646655151048,0.606389225815488,1.056958664927077,192964948955413.62,2.0123312304227503,1.681588536313706,211512898590851.4
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.8253036450288508,34610D,226.63727,14.7724695,-1.6928176,212.1121539995764,65105.85850760384,0.3329299252100892,0.4929427476966491,29.576564861798943,33370.53878723396,52.28694349685553,2023-08-06 15:04:00,9.645921307589172e-05,0.2226940166562265,0.5742136482918134,0.2464713738483245,0.621297861091134,0.0113994475810478,0.0006694465823312,0.0001384303694467,2.9856624661904675e-05,1546537349924745.8,93.43236839842288,36.5862107340453,0.0354918778341587,0.0007243240374318,0.0005915312972359,0.337156500769538,0.0197999302638288,0.0040942948007837,0.0008830563958672,4.5741262241243896e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.561062397521719,1.1334300254993752,0.7028410125431692,16.68526939361698,11.399447581047822,29.856624661904675,1546537349924745.8,12.2290287221808,791.045186411205,1370.11219841143,0.00964592130759,0.0243043929112896,0.199804478489547,16.6850883986379,8.22092035867046,8.22012745164509,13.79811857172303,0.6307467890230237,1.2458531598477909,224720028426396.84,2.436581370209457,1.641503938636812,208570500771228.66
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.8272375137758249,34610D,226.48138,13.73448,-1.4313182,211.60549845781176,65076.28194274204,0.3326504369153056,0.4492002033995112,26.952012203970675,30456.5391702072,0.0,2023-08-06 15:05:00,9.698126805697282e-05,0.2221594815867199,0.5867950382781473,0.2246001016997556,0.5658172782976968,0.0109322320515871,0.0006695676148051,0.0001364879789932,2.5716269330475297e-05,1572540403507018.5,85.14140655234335,33.33963909631173,0.0323424146447648,0.0006600492784645,0.0005390402440794,0.2946456516710172,0.0180461945256131,0.0036786256755208,0.0006931052048355,4.2383128146558136e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.738616434410857,1.160041964326813,0.7014034842594482,15.2282695851036,10.932232051587189,25.716269330475296,1572540403507018.8,11.4648392407384,782.08817414239,1328.74428243349,0.0096981268057,0.0235592614073313,0.182247801783114,15.2284478307474,7.73571796806845,7.734967821080782,15.007070981612532,0.6011519855137258,1.0299194681146933,189305141966622.06,1.956515490108644,1.6274020941964622,207218783720418.66
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.8289613389816116,34610D,226.47241,12.838793,-1.2131331,209.16126494544412,65049.329930538064,0.3311583382779334,0.4364510361210044,26.18706216726026,29803.64776266326,0.0,2023-08-06 15:06:00,9.750932743297633e-05,0.2221594815867199,0.5906246074815513,0.2182255180605022,0.5484368620756449,0.010781652379285,0.0006694801478745,0.0001358202609156,2.4938576448758648e-05,1535833101204263.8,82.72492938637517,32.39339590090095,0.0314244746007123,0.0006413158081778,0.0005237412433452,0.282339801122128,0.0175317182521376,0.003556733616172,0.0006530680518266,4.021895689977218e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.003229877340651,1.1997040920384667,0.6933153201274097,14.90182388133163,10.781652379285086,24.93857644875865,1535833101204263.8,11.2383050252526,779.39236396917,1309.29041287537,0.0097509327433,0.0233029274352185,0.176523480357479,14.9019587569759,7.5751632857378,7.574424708678766,15.848631615837913,0.5924535279983911,0.9245871316320895,178827278908351.38,1.8199168829062835,1.5788772989664484,203471572543749.5
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,0.8306611878846881,34610D,226.48688,11.984781,-0.9725306,206.1154581033305,65023.14286837081,0.3301771123438652,0.4525134144531169,27.150804867187013,31264.199785901917,52.25614067480853,2023-08-06 15:07:00,9.74605110326218e-05,0.2221594815867199,0.5893055178947552,0.2262567072265584,0.5671764874971073,0.0109434075504659,0.0006696212435192,0.0001365490289674,2.619244410357037e-05,1595015974205781.0,85.76939257544377,33.585545620710334,0.0325809658406244,0.0006649176702168,0.0005430160973437,0.2971223229848028,0.0181807557177138,0.0037074160402981,0.0007111459388507,4.330596747570735e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.921941448590895,1.187519140826684,0.6831974908725582,15.632099892950958,10.94340755046598,26.192444103570374,1595015974205781.0,11.5268366804239,782.354110569861,1326.32242912103,0.00974605110326,0.0236235832456089,0.183296630558104,15.6319870501363,7.7590528351441,7.758296707582236,15.316187472273887,0.6020173683256353,0.9957042049298045,192053471741735.47,1.9878991903317056,1.5202846109549621,198917914238265.25
66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,0.8323569701109762,34610D,226.36484,11.163311,-0.7576004,203.62325951792803,64995.99206350362,0.3285261167820216,0.4784916823423927,28.709500940543567,33296.32991509363,52.22859878945015,2023-08-06 15:08:00,9.67333616946178e-05,0.2216262295680326,0.5921109131920115,0.2392458411711963,0.5986350663824828,0.0112066596836289,0.0006700717165752,0.0001377741183711,2.911925826504841e-05,1557615218090746.8,90.69331347117712,35.5136526634524,0.0344514011286522,0.000703089818952,0.0005741900188108,0.321737606727497,0.0192374245772481,0.0039554261809586,0.0008359993725483,4.471835556878126e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.920709647344452,1.1873402502304733,0.6751186907025742,16.648164957546815,11.20665968362895,29.119258265048405,1557615218090746.8,11.9657395475938,787.333068815018,1347.75621308672,0.00967333616946,0.0240733043201374,0.193265605679159,16.6481165152462,8.02821262544715,8.027436104566966,14.800700443255025,0.6183759316517937,1.0818421260721216,212804937599720.1,2.2634410376293963,1.470351872578175,194753083776917.47
