,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.528886605332177,34610D,226.32326,17.784111,8.582451,213.62719222372007,65484.72333057486,0.3339096786571919,0.4688427618109217,28.130565708655308,31606.69960916435,0.0,2023-02-06 15:46:00,4.661947632878364e-06,0.2248450492966137,0.0290954062847355,0.2344213809054608,0.5831001738927362,0.0111805887450891,0.0006598885585304,0.0001351356170384,2.670703095714568e-05,1593855459329436.0,88.86445707364211,34.79750978160662,0.0337566788503863,0.0006889118132731,0.0005626113141731,0.314516286355183,0.0185630384561318,0.0038014413546793,0.000751283889223,4.483605572876569e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.9263489751538545,0.594439220912697,0.7083520201187155,15.803349804582174,11.180588745089176,26.70703095714568,1593855459329436.0,11.8658267971804,785.068736975435,1477.39968575277,0.000466194763288,0.0252471756946597,0.20176937734404,15.8034052358027,7.99176033724509,7.991723080250594,7.4386521146645235,0.6244772994706033,3.3718463608870515,365657850068340.6,5.004764414829483,4.522516127904689,401045130664421.9
45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.5307119875959999,34610D,226.61247,17.774933,7.7496123,212.0813909452369,65456.59276486621,0.3331466513423293,0.4717349813575029,28.304098881450173,31960.269277277035,26.164854477996307,2023-02-06 15:47:00,4.6885540033466825e-06,0.2248450492966137,0.0282639661248187,0.2358674906787514,0.5886246848252298,0.0112041038541356,0.0006626755290019,0.0001359022827623,2.7185842476950142e-05,1586662005823322.0,89.41264836650109,35.01217031635387,0.0339649186577402,0.00069316160526,0.000566081977629,0.3171220633654929,0.0187564336991883,0.0038465916495191,0.0007694707736431,4.490903830426338e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.133962395012873,0.6100090431040153,0.7027775245842305,15.980134638638518,11.204103854135669,27.185842476950143,1586662005823322.0,11.9148788870944,786.566739644456,1477.26964283803,0.000468855400335,0.0253202747128792,0.202752755524772,15.9804722156011,8.00752589866815,8.007488355126567,7.618451124628042,0.6291324877004614,3.2732488596035325,368755427382321.75,5.069548684065857,4.461564296723559,397797082282911.9
46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.5325264608240865,34610D,226.87679,17.835924,6.8865047,210.50891057684905,65428.28866598476,0.3322949604958504,0.4668233350571862,28.009400103431176,31782.297335461244,0.0,2023-02-06 15:48:00,4.711575035768847e-06,0.2245750380622449,0.0274856672453802,0.2334116675285931,0.5848647615847787,0.0111438015814865,0.000666045346478,0.0001364595109902,2.691011973103213e-05,1590804342987952.5,88.48169492673908,34.64762792794437,0.0336112801241174,0.0006859444923289,0.0005601880020686,0.3121311971691056,0.0186555305965314,0.0038221490412455,0.0007537363103777,4.455747532902552e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.170524003527204,0.6127508042276161,0.6971603301903164,15.891148667730622,11.14380158148654,26.910119731032136,1590804342987952.5,11.8121402144805,786.226460452318,1474.85898784093,0.000471157503577,0.0253062535932934,0.200830644557818,15.8907486555632,7.93600853707725,7.935971146153714,7.721653517454505,0.6280593668249979,3.2007270095487055,364382472570892.7,5.004367116495353,4.393845546281159,393928204568810.9
47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.5343434815853758,34610D,227.13927,17.89636,6.068489,209.1470175391657,65400.27926588132,0.3313987861514501,0.4876866535871405,29.26119921522843,33328.79147584382,52.44632089713031,2023-02-06 15:49:00,4.728572142244204e-06,0.2245750380622449,0.0267340636342293,0.2438433267935702,0.6128573324044425,0.0113570835927369,0.0006685916790771,0.0001379645518321,2.923187540144628e-05,1555923307806298.0,92.4361283209066,36.19610342923757,0.0351134390582741,0.0007166007971076,0.0005852239843045,0.3323218855110786,0.0195637943151201,0.0040370082357992,0.0008553597295564,4.552818187333727e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.106643624540082,0.607959938991296,0.6922496983836782,16.66439573792191,11.357083592736966,29.23187540144628,1555923307806298.0,12.1702288232536,791.210407358145,1492.9324648603,0.000472857214224,0.0256850693092757,0.209243333245763,16.664380337592,8.14649673420188,8.146458213086516,7.4633471897022465,0.6447965588947073,3.421750004584547,387479832718405.25,5.403033623321249,4.341642808012293,391145005718886.5
48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.5361574420609976,34610D,227.36053,18.001911,5.204426,208.4525611003352,65371.018066666096,0.3307888644961663,0.4931285359347623,29.58771215608574,33750.735284900955,0.0,2023-02-06 15:50:00,4.723606611808816e-06,0.2240359879549159,0.0259489286265016,0.2465642679673811,0.6230358329805271,0.0114085307013357,0.0006723895820377,0.0001390983702542,3.0022405444883143e-05,1544046732416107.2,93.46758270107485,36.59999993707806,0.0355052545873028,0.0007245970323939,0.0005917542431217,0.3375523225149899,0.0198944694100848,0.0041156025404633,0.0008882942905365,4.568481027427252e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.896611302819565,0.5922085472261064,0.6896153180420309,16.875367642450477,11.408530701335778,30.022405444883145,1544046732416107.2,12.2398172055842,792.988222481691,1502.7376920989,0.000472360661181,0.0258545976567114,0.211647418376145,16.8760497913706,8.18606505451477,8.186026386946404,7.2348559215357655,0.6511292609807088,3.588725094777138,395265362324754.94,5.541656281585192,4.299922736769629,388403269670372.5
49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.5379667246475497,34610D,227.58952,18.086231,4.429355,208.88882454902011,65341.43035451001,0.3311335697180091,0.4874277120512789,29.24566272307673,33325.57717655952,0.0,2023-02-06 15:51:00,4.723054162833611e-06,0.2240359879549159,0.0252492368202676,0.2437138560256394,0.6183803262903684,0.0113515338108641,0.0006746268633605,0.0001394011365853,2.9464579764084984e-05,1552427259895848.5,92.3870485421994,36.176884788445925,0.035094795267692,0.0007162203115855,0.0005849132544615,0.3319831292221344,0.0197299097097711,0.0040768786237873,0.0008617111620576,4.540176404502418e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.995033656689947,0.5995897632747518,0.6907108961675954,16.66278858827976,11.351533810864138,29.46457976408498,1552427259895848.5,12.1419523014435,792.691958903933,1498.02556398189,0.000472305416283,0.0257850571513039,0.209375672074908,16.6633674268626,8.12003909265409,8.120000741450786,7.3845820163179114,0.6500739493501428,3.479010338705186,388656519297673.94,5.4441233868129375,4.311403175668863,389015477932961.44
50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.5397643028406103,34610D,227.80031,18.185543,3.6747692,208.95029225338897,65312.18469178693,0.3313304337774281,0.4678720973882183,28.0723258432931,31998.155908196284,-26.29915330307109,2023-02-06 15:52:00,4.716494528789634e-06,0.2240359879549159,0.0245914509886123,0.2339360486941091,0.5956435104363328,0.0111462770632554,0.0006766909680194,0.0001390285015501,2.7477029293098493e-05,1582287343274659.8,88.6804773389629,34.72546706815357,0.0336867910119517,0.0006874855308561,0.0005614465168658,0.31290192165933,0.0189962893494541,0.0039028533970205,0.0007713441195215,4.441848587812482e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.508387798195205,0.6380889551001413,0.6905943495930598,15.999077954098142,11.146277063255411,27.477029293098493,1582287343274660.0,11.8096687401118,789.731992828591,1474.83361372149,0.000471649452879,0.0254441617315088,0.201011436388983,15.9990933112591,7.90010056177484,7.900063301169504,8.077482310945685,0.6395697946356809,3.0180298487748907,365040176909134.4,5.066706465495371,4.310180432042021,388950275101241.5
51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.541555373373739,34610D,228.01662,18.24361,2.988662,208.1800973125785,65284.11236594364,0.3308333124863866,0.4777873494120359,28.667240964722158,32747.95092091828,52.64080442899154,2023-02-06 15:53:00,4.708985314941475e-06,0.2243053510781405,0.0239601465581331,0.2388936747060179,0.6092485504106937,0.0112484723414253,0.0006779822090582,0.0001397759374685,2.856354683944889e-05,1565963981931055.0,90.55981420755728,35.461377073361305,0.0344006891576665,0.0007020548807687,0.0005733448192944,0.3224626670966515,0.0194358793568664,0.0040069904804797,0.0008188380800536,4.489186681209336e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.814863953060492,0.6610732874146287,0.6877223712168462,16.37397546045914,11.248472341425302,28.56354683944889,1565963981931055.0,11.993797467314,792.61765723791,1477.21025697555,0.000470898531494,0.0255811332745994,0.204585709809854,16.3739155516907,7.99752331586482,7.9974856558223095,8.266484941749637,0.6498092816075943,2.945136711615824,374821460632677.9,5.249145803605345,4.287107863581531,387978127206322.9
52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.5434321308099075,34610D,228.1686,18.403748,2.2192202,206.96936587088663,65255.44512497892,0.3275095984381789,0.5331438857122225,31.98863314273335,36386.631669060014,26.33844653371023,2023-02-06 15:54:00,4.676788886282128e-06,0.2237669483036539,0.0233164707895455,0.2665719428561112,0.6824080748287653,0.0118049856201569,0.0006811422424846,0.0001428851874551,3.452737079977368e-05,1476366115959146.8,101.05209209789464,39.56993919756116,0.03838635977128,0.000783395097373,0.0006397726628546,0.3776253542584428,0.021788809312861,0.0045707018430349,0.001104483397897,4.722693406777927e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.540345092355485,0.6404859405356484,0.6834949877356605,18.193315834530008,11.804985620156938,34.527370799773685,1476366115959146.8,12.8759589962569,803.655113527724,1522.3778385079,0.000467678888628,0.0265068046709495,0.225810232536804,18.194174004391,8.51895335329816,8.518913512138123,7.518867057202022,0.6897405558495661,3.5451259804632267,431706442067958.4,6.236843336072034,4.229486459117202,384388738612512.56
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.5454545754382922,34610D,228.32936,18.56399,1.5476317,209.45853675620785,65223.45649183619,0.3260466685152764,0.5697611363681949,34.185668182091696,38251.98549225398,26.356658125595,2023-02-06 15:55:00,4.658476690832125e-06,0.2234982317359047,0.0227611348057145,0.2848805681840974,0.7337185164099167,0.0121715935163709,0.0006835646729944,0.0001449927578085,3.628235539e-05,1450000000000000.0,107.99252578722766,42.28767154124744,0.04102280181851,0.0008372000371124,0.0006837133636418,0.4160940571979551,0.0233681150919866,0.0049566743072478,0.0012403365622272,4.956921886403296e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.038328433607477,0.6028371861549195,0.6914716607397068,19.12599274612699,12.171593516370926,36.28235539,1450000000000000.0,13.3982238428819,810.499623420274,1555.79239545471,0.000465847669083,0.027110497038955,0.23943970126551,19.1257486990995,8.83199230620744,8.831951162768814,6.82610578888826,0.7155304855031379,4.154356581813558,469758437631646.8,6.905937798845791,4.305402775478587,388180141406197.1
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.5474651280769514,34610D,228.48425,18.70574,0.90572506,213.7143666327728,65189.27082365409,0.3316556086231988,0.5354035624133195,32.12421374479917,35835.57214722885,0.0,2023-02-06 15:56:00,4.640955501869348e-06,0.2232298378636845,0.0222384374489185,0.2677017812066598,0.6947592767503564,0.0118582270491115,0.0006859362365113,0.0001442862856083,3.451094389258952e-05,1476612906581742.5,101.48039121982058,39.73765240231658,0.038549056493759,0.0007867154386481,0.0006424842748959,0.3809362203600188,0.0220351622769933,0.0046350834793262,0.0011086369381403,4.743502862936106e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.300463550351163,0.6224962441943551,0.7052819832658447,17.917786073614426,11.858227049111555,34.51094389258951,1476612906581742.5,12.9284315704497,806.419345081295,1530.44470737127,0.000464095550187,0.0265720561915366,0.227281059016454,17.9178234575891,8.55338621061791,8.553346514917342,7.278273349608812,0.7000617221432132,3.737604451904812,432144309302318.2,6.288291353690337,4.445368714419591,395384008011571.25
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.5494179078431373,34610D,228.65012,18.844536,0.2848521,216.14833290160672,65157.146609909294,0.3346991185681329,0.4835639234857479,29.013835409144875,32295.05504911702,0.0,2023-02-06 15:57:00,4.637215775725746e-06,0.2232298378636845,0.0217907972430138,0.2417819617428739,0.630611962406953,0.0113428426687555,0.0006875807493421,0.0001425042798688,2.903383085015277e-05,1558898641967954.8,91.65470605748864,35.890114401112214,0.0348166024909738,0.000710542907979,0.0005802767081828,0.3290993702630995,0.0199493546919099,0.0041345957212133,0.0008423827895832,4.52296286175977e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.588261898870373,0.6440798167917143,0.7130556098940808,16.147527524558512,11.342842668755562,29.03383085015277,1558898641967954.8,12.0819883351902,797.550549689292,1489.60733776944,0.000463721577573,0.0257492091270996,0.207116648276404,16.1479998824992,8.04361202917203,8.043574729380401,8.00784648933024,0.6674345476457539,3.1318580622791163,377130764393589.75,5.3581799397792675,4.53028592435038,399908393970527.25
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.5514027104423789,34610D,228.8091,19.016161,-0.31161317,215.31463093250403,65128.13277450015,0.3337507927379805,0.5103001092628779,30.61800655577268,34115.66833521686,26.411315791185988,2023-02-06 15:58:00,4.646036823377822e-06,0.2232298378636845,0.0214279786643972,0.2551500546314389,0.6666695456650984,0.0116145343384325,0.0006891597629984,0.0001440518561431,3.191847080626352e-05,1515561081053305.2,96.72228270968589,37.874474109490805,0.0367416078669272,0.0007498287319781,0.0006123601311154,0.355613888516376,0.0211006981414625,0.0044105806757606,0.0009772799483964,4.640345911536402e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.61494202432529,0.6460806264865204,0.7100584573876948,17.05783416760843,11.614534338432591,31.91847080626352,1515561081053305.2,12.5368699169922,803.38956180188,1509.21962408109,0.000464603682338,0.0261853451574834,0.217566044737729,17.0575316586573,8.30869493715846,8.308656334835176,7.776458704891449,0.6887587803659307,3.350370900289355,404340661571785.3,5.837394824813788,4.49735515711663,398154035082924.8
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.5537027793341676,34610D,228.95183,19.218557,-0.79349864,215.81272254911988,65097.514767944376,0.3324311787475829,0.5421303080290484,32.527818481742905,36017.02617786239,0.0,2023-02-06 15:59:00,4.658321372685898e-06,0.2229617662994759,0.0211021971663072,0.2710651540145242,0.7110743799816116,0.0119340489759841,0.0006914262947523,0.0001459585562684,3.526322651672597e-05,1465310943583038.8,102.75537858382584,40.23691146191598,0.0390333821780914,0.0007965996362875,0.0006505563696348,0.388188578843041,0.0224905890092072,0.0047477134241559,0.0011470358312166,4.76633683921805e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.908462358517947,0.5930978367296162,0.711479222807329,18.008513088931196,11.934048975984112,35.263226516725965,1465310943583038.8,13.0146676249565,809.235533146416,1545.06183393725,0.000465832137269,0.0267817360361272,0.23046929680225,18.007954892167,8.60546517564652,8.605425088810907,6.892604577273567,0.71070038921632,4.054340898878432,440233273967954.0,6.451685865550969,4.505621027924513,398337424267064.5
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.5561610328337547,34610D,229.11613,19.454077,-1.1714827,218.4340420128181,65064.98694946263,0.3339192507167907,0.544317978964499,32.65907873786994,35888.331887490305,26.447002975221537,2023-02-06 16:00:00,4.687577917152275e-06,0.2229617662994759,0.0208295385323239,0.2721589894822495,0.7176129937291207,0.0119687211361625,0.0006930651661066,0.0001465095588028,3.5353134912920616e-05,1463960199415272.0,103.17002973293114,40.39928039874512,0.0391908944854439,0.0007998141731723,0.0006531815747573,0.3908874059775398,0.0226348698303504,0.0047848672167937,0.0011546008167516,4.781159142181114e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.732512072334183,0.5799021586722294,0.7198627756631754,17.94416594374515,11.968721136162518,35.353134912920616,1463960199415272.0,13.0557834759665,810.468466031581,1550.5629521904,0.000468757791715,0.0268323736768368,0.231673887558912,17.9440579577147,8.63411826136372,8.634077788451345,6.716903018412893,0.7154110563275033,4.208704267791376,442131464471160.5,6.499294889325038,4.598511146207419,403285129048231.9
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.5585891545577585,34610D,229.26332,19.722702,-1.5580515,220.5442410922797,65032.32787072476,0.336490016346875,0.4730790494801126,28.38474296880676,31130.753675609303,0.0,2023-02-06 16:01:00,4.717849609861813e-06,0.2226940166562265,0.0205810567648138,0.2365395247400563,0.6271873819594178,0.0112515992362891,0.000695387144947,0.0001440021659487,2.791948325429317e-05,1575640109724912.0,89.66740303846055,35.11192705241396,0.0340616915625681,0.0006951365625013,0.0005676948593761,0.3193737523100912,0.0197383853731358,0.0040874644674069,0.000792487355995,4.47241395258841e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.710271270412388,0.5782339693806241,0.7265836665433528,15.565376837804653,11.251599236289191,27.919483254293176,1575640109724912.0,11.8552672956169,797.226052939017,1502.39419911603,0.000471784960986,0.0257673478806646,0.204168807911983,15.5658648853856,7.92354761761057,7.9235102356808955,7.298171316877278,0.66626782891389,3.5501464897638093,368708388774492.56,5.233704149858875,4.666781017379157,406663402586366.6
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.5610217358688546,34610D,229.4281,20.032833,-1.9121112,218.58857924077387,65003.94312775596,0.3351727225474969,0.4580357489283596,27.482144935701573,30291.44793950476,26.48288032184097,2023-02-06 16:02:00,4.760211936708835e-06,0.2226940166562265,0.0203695428034964,0.2290178744641798,0.6077244404056157,0.0110812454499321,0.0006970378531391,0.0001436494752732,2.6499292629571685e-05,1596976428518840.0,86.81609585188126,33.995413285462845,0.0329785739228418,0.0006730321208743,0.000549642898714,0.3045363935231179,0.0191560953056398,0.0039477956993962,0.0007282574007394,4.388833766745382e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.316397513180581,0.6236902256738309,0.7198820568414904,15.14572396975238,11.081245449932112,26.499292629571684,1596976428518840.0,11.5868082974844,794.716134788231,1479.9776289542,0.000476021193671,0.0254932709930874,0.197248258855661,15.1457996785941,7.73726756794549,7.737230737087379,8.061373348247075,0.6572816392768732,3.0401083125353563,352009668436631.56,4.960607426571896,4.591273293892648,402642954048891.94
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.5634357935028979,34610D,229.5732,20.399279,-2.277205,215.5592960273945,64976.46098282025,0.3338656208448678,0.4572549163177197,27.435294979063187,30545.18683390312,-26.501412372946763,2023-02-06 16:03:00,4.796536386877354e-06,0.2224265885473489,0.0201558823855878,0.2286274581588598,0.6071056714918494,0.0110578739680303,0.0006993502285764,0.0001441035606298,2.671713772483868e-05,1593703619700501.5,86.6680968388606,33.93745988910116,0.0329223539748758,0.0006718847749974,0.0005487058995812,0.3033760341542175,0.0191868798146698,0.0039535236934134,0.0007329925544772,4.372372891568399e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.705090604087649,0.5778448375591269,0.7096813390060372,15.272593416951558,11.057873968030384,26.71713772483868,1593703619700501.5,11.5404624180214,793.884156603208,1493.12336553419,0.000479653638688,0.0256315504831657,0.197950104377157,15.2730067782409,7.72290792580678,7.722870882775579,7.482733938737534,0.6543206411220445,3.370949294141535,356495409463597.94,5.0115159439692825,4.47141595897602,396002383729616.2
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.5658346976879287,34610D,229.74928,20.741705,-2.585262,213.5519634734491,64949.02568784119,0.3321957145506547,0.5169578868809692,31.017473212858157,34683.67278719963,53.037381518830784,2023-02-06 16:04:00,4.846993858303815e-06,0.2226940166562265,0.0199779011709968,0.2584789434404846,0.6862158462715645,0.0116716130809838,0.0007002632538358,0.000147021372628,3.3143333530969354e-05,1497159282648074.8,97.9841978794189,38.368614364305536,0.0372209678554297,0.0007596115888863,0.0006203494642571,0.3620239460902625,0.021720396717803,0.0045602314872095,0.0010280224599816,4.643809794491858e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.524793672004683,0.564323052771638,0.7028031130779836,17.341836393599817,11.671613080983883,33.14333353096936,1497159282648074.8,12.5667813887175,806.32560052192,1540.58175872389,0.00048469938583,0.0266044673512663,0.221771709702487,17.3411350978714,8.33588234541113,8.335841941636437,6.77032338782015,0.6997089574923625,4.079440101319622,417322156108217.3,6.071145184038893,4.40431482628869,392682829691870.06
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.5681701811137331,34610D,229.87265,21.194023,-2.9984097,214.2814069913377,64918.00821462833,0.3332816429105325,0.458195676696571,27.491740601794262,30736.70786174663,0.0,2023-02-06 16:05:00,4.862348498634033e-06,0.2221594815867199,0.0197078649924672,0.2290978383482855,0.6113031528873245,0.0110613053283489,0.0007032265683732,0.0001450551307435,2.7041694538791846e-05,1588827620993916.2,86.84640856106807,34.00728312441951,0.0329900887221531,0.0006732671167786,0.0005498348120358,0.3040945368042143,0.0193329224020072,0.0039878180273617,0.0007434232516934,4.367963681733063e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.703422728217446,0.5777192478903715,0.7050145268019856,15.368353930873312,11.06130532834896,27.041694538791848,1588827620993916.2,11.5455160553825,794.973740943917,1496.01460575488,0.000486234849863,0.0257141240952149,0.198452348681732,15.3691764033866,7.71763984442549,7.717602318753442,7.486221104688111,0.6581984403792998,3.38035799426783,357444683579658.7,5.040991564635046,4.413743868823788,392673683205558.9
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.570217998260636,34610D,230.01787,21.577019,-3.4396555,212.11264606900116,64890.51647402654,0.3318291400132494,0.4429115828254686,26.57469496952812,29884.394154028418,0.0,2023-02-06 16:06:00,4.896185533340959e-06,0.2221594815867199,0.0195125641420334,0.2214557914127343,0.5911105284666105,0.0108853546723112,0.0007046936273462,0.0001446126183888,2.582250892910804e-05,1577554939650035.8,83.94946140873932,32.87289767730629,0.0318896339634337,0.0006508088563966,0.0005314938993905,0.2892749800518,0.0187270181936964,0.0038430362224273,0.0006862252981389,4.192304131887204e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.933491799323237,0.594973041101466,0.6976586363875833,14.942197077014209,10.88535467231128,25.82250892910804,1577554939650035.5,11.2578814226493,791.700923303591,1480.34733814369,0.000489618553334,0.0254832401758512,0.191938904859671,14.9422656853091,7.53196624664547,7.5319293689218565,7.899834022344952,0.6465438110750957,3.085211906008455,341576890519897.25,4.77019166756645,4.335420203286486,388499105416623.3
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,0.5722406027314312,34610D,230.14886,21.998205,-3.909938,209.16794602648477,64863.94177905701,0.3308805849441289,0.4597623058778625,27.58573835267175,31368.154870815102,53.12491266605846,2023-02-06 16:07:00,4.92999466658449e-06,0.2221594815867199,0.0193505039518911,0.2298811529389312,0.6132471154729302,0.0110550504369901,0.000706018883871,0.0001457018655483,2.7624332245359905e-05,1580074328560981.8,87.14334745609005,34.12355834225496,0.033102886023206,0.0006755691025144,0.0005517147670534,0.3049617288303992,0.0194760522025124,0.0040192935405124,0.0007620376014877,4.358751700545674e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.816426251946178,0.5861934339562295,0.6877774527501105,15.68407743540755,11.055050436990127,27.624332245359906,1580074328560981.8,11.5612042349896,795.440918046083,1497.12723371919,0.000492999466658,0.0258202913186232,0.199189296724932,15.6839732154347,7.71444807755768,7.7144100455573,7.599174304899938,0.6598610888558217,3.3159886983473355,360876119966869.1,5.09629515175873,4.232400689240885,383006108362434.94
66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,0.5742516199659078,34610D,230.23161,22.499735,-4.4087634,206.8182025847238,64836.35604070434,0.3293390710162783,0.4834509941519878,29.007059649119267,33203.69473803707,53.14333026744246,2023-02-06 16:08:00,4.9382665204320905e-06,0.2216262295680326,0.0191515788754617,0.2417254970759939,0.6458909103137314,0.0112933730041135,0.0007085917481837,0.0001473978139616,3.0466175309795004e-05,1537379729308158.5,91.63330143156776,35.88173278596054,0.0348084715789431,0.0007103769709988,0.0005801411929823,0.327587544370075,0.0205541631064389,0.0042755771817341,0.0008837341644917,4.459486551138858e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.810490368593281,0.5857482073614008,0.6799288572156614,16.601847369018536,11.29337300411355,30.466175309795,1537379729308158.5,11.9610396310821,800.841143933755,1516.24452581635,0.000493826652043,0.0262470729411301,0.208576506888782,16.6017770010182,7.94665779900869,7.946618556488323,7.371530994192242,0.6793586234991623,3.540915785104833,385420433889076.56,5.526162551193928,4.138883136422761,377508436265756.4
67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,0.5762614587354488,34610D,230.30849,23.007372,-4.9290075,206.11306325250052,64807.34898105522,0.3291613051591029,0.4730935126575724,28.385610759454345,32585.89912729805,0.0,2023-02-06 16:09:00,4.931440892437089e-06,0.2210942575204426,0.018909810981998,0.2365467563287862,0.6339597982187773,0.0111799049301785,0.0007111138138754,0.0001475010607159,2.954750630315625e-05,1551181408076168.5,89.67014438911627,35.11300050944503,0.0340627329113452,0.0006951578145172,0.000567712215189,0.3173484296757516,0.0201853999263391,0.00418690769609,0.0008387240128339,4.403123166695243e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.8014634449057425,0.5850712859120777,0.6774976257843573,16.292949563649024,11.179904930178504,29.54750630315625,1551181408076168.5,11.7706557350739,799.06098745265,1510.07879195426,0.000493144089244,0.0261309409014473,0.204561995243622,16.2937548790761,7.82834403151137,7.828305426685869,7.4742854148612965,0.6728862833143237,3.442315767681879,375541025724936.3,5.358222597705841,4.101144885591993,374987459095221.25
