,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.4792738302345502,34610D,231.78421,3.8327026,-26.724142,228.79660778641943,67032.21586030979,0.3294300858402139,1.0486938121705034,62.9216287302302,65124.11609777879,1596.107775171,2023-02-06 18:11:00,0.0001630937855695,0.3500959958577092,0.8354238844419213,0.5243469060852517,0.9281966404525324,0.0176511955045862,0.0004544552148299,9.856138717195616e-05,3.628235539e-05,1450000000000000.0,198.7694251587972,77.83405473929477,0.0755059544762762,0.0015409378464546,0.0012584325746046,1.1106419701842851,0.0285950623020468,0.0062016430107702,0.0022829448953078,9.12363616588338e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.771773309081556,2.2133568119336804,0.7496609014546032,32.56205804888939,17.651195504586266,36.28235538999999,1450000000000000.0,23.4180087693676,823.225948620612,1376.52605609929,0.016309378557,0.0239362320219784,0.37310641760007,32.5624976563586,15.5875167510693,15.584974938508573,14.218172523455216,0.7451749197086163,1.5751433772706902,506557575985694.44,6.3012953661748385,9.628197968270843,759852086831306.6
11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.4817359152700353,34610D,227.48393,4.9477353,-28.292355,232.47100907775803,66969.29423157957,0.332944127451661,0.9792991441324478,58.75794864794687,60491.92310960021,1319.7046331705965,2023-02-06 18:12:00,0.0001134272611071,0.3256517889669939,0.8925376397379307,0.4896495720662239,0.8729061671459627,0.0163376240232587,0.0004599537246294,9.975389357420112e-05,3.628235539e-05,1450000000000000.0,185.6163597788641,72.68358247751029,0.0705095383775362,0.0014389701709701,0.0011751589729589,0.9599652733881028,0.0270259373322094,0.0058613341560656,0.0021318767748321,8.519902553952296e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.295086768576628,2.142641562747045,0.7688659389143169,30.2459615548001,16.337624023258783,36.28235538999999,1450000000000000.0,22.1001579862316,812.277841733293,1352.2119394021,0.0113427261107,0.0234025987411953,0.346617551279511,30.2461145977183,14.8110709888541,14.8093912001716,14.479469969060563,0.7054310163316811,1.446980491713608,451075316282065.94,5.386559868798561,8.879909269131653,708457915819929.8
12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.4842333521529121,34610D,223.8429,6.1768017,-29.643492,235.94600933411775,66910.53628293161,0.3346197857158612,0.9440279725148631,56.641678350891794,57743.5262579776,1168.0834445670837,2023-02-06 18:13:00,8.03348680957009e-05,0.3064122174213943,0.9233235208668024,0.4720139862574316,0.8457914054744511,0.0157174892435543,0.0004640513708107,0.0001005954022715,3.628235539e-05,1450000000000000.0,178.93106191046718,70.06575612005315,0.0679700140210701,0.0013871431432871,0.0011328335670178,0.8902649702170053,0.0262846484837509,0.0056978924190428,0.0020550935038131,8.21304336087931e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.232219982322048,2.1336896538333185,0.786680118785347,28.8717631289888,15.71748924355432,36.28235538999999,1450000000000000.0,21.318510293157,805.879074005091,1335.31241679933,0.00803348680957,0.0231338009038982,0.331324031064783,28.8717994798914,14.3220749776987,14.320924508117331,14.90713900631642,0.6822074616653212,1.3335087378418893,420484930719305.8,4.888019878086053,8.333714352741021,670375598608772.2
13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.4867183419676153,34610D,220.64743,6.4060483,-31.150208,239.0299900385397,66853.89460458072,0.3306486650915909,0.971269180425568,58.27615082553409,57947.33222074011,1068.1014093503518,2023-02-06 18:14:00,5.461744569151144e-05,0.2900929964007814,0.8846945338499556,0.485634590212784,0.8747246495380124,0.0162552198663132,0.0004679545440465,0.0001014890961519,3.628235539e-05,1450000000000000.0,184.09436045786217,72.08759857118568,0.0699313809906409,0.0014271710406253,0.0011655230165106,0.947291644631488,0.0272705895883491,0.0059143938744999,0.0021143960150132,8.450041869702443e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.76378040408138,2.0638153180834773,0.802712753661268,28.97366611037005,16.25521986631323,36.28235538999999,1450000000000000.0,21.2778754969329,807.620138419563,1353.41221107628,0.00546174456915,0.0235815008287449,0.336158693835749,28.9737655708766,14.2551865666661,14.254408027309806,14.483897566873697,0.6883761186259497,1.4093459100741748,440331867497952.75,5.15668393653553,7.871805577846082,637978266381568.5
14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.4891720758852891,34610D,218.32164,4.1461735,-32.74316,243.48923367597928,66795.61845375519,0.3343175126028306,0.9287298168906002,55.72378901343601,54998.16644304482,898.9541662325273,2023-02-06 18:15:00,3.3598384190027345e-05,0.2757589139622811,0.6961329618432416,0.4643649084453001,0.8504861123142177,0.0156018505404935,0.0004758439531691,0.0001032001362758,3.628235539e-05,1450000000000000.0,176.03144949344434,68.93032700962036,0.0668685468161232,0.0013646642207372,0.0011144757802687,0.8693942277376263,0.0265158280497167,0.0057507026199954,0.0020217903166628,8.079949406948222e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.15352119468876,2.122552643760573,0.8220317754504978,27.49908322152241,15.60185054049357,36.28235538999999,1450000000000000.2,20.545308791066,802.912507257849,1327.32658350355,0.003359838419,0.0231731148040016,0.319119942621916,27.4998090908852,13.7711285393023,13.770665867179943,15.41694015641451,0.6717576604240264,1.235138703614304,401154123428521.0,4.60334225136436,7.5705005839443364,615846363680325.8
15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.4916204930670975,34610D,217.12866,2.1410823,-32.03052,246.29980162677677,66739.89466474175,0.3163013191799186,1.0638977081487853,63.83386248892712,59312.6355705082,1588.4697326991864,2023-02-06 18:16:00,2.3165586183814463e-05,0.2641541479283012,0.5367053986803886,0.5319488540743926,1.0,0.01863894550877,0.000488266935869,0.0001058944092598,3.628235539e-05,1450000000000000.0,201.65117160252075,78.96248789880285,0.0766006349867125,0.0015632782650349,0.0012766772497785,1.189795884545436,0.0311679644421575,0.006759649159037,0.0023160428847396,9.255910060894432e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.380785257467776,1.8568309804722607,0.8338015307155665,29.6563177852541,18.638945508770096,36.28235539,1450000000000000.0,21.4282095104864,823.392719910475,1423.63127425627,0.00231655861838,0.0251731129625001,0.356817302820414,29.6560720417344,14.1745402466496,14.174211892722413,13.10238162414509,0.7457867323477625,1.7816551748499803,509552612296268.0,6.342251721687882,7.221511871314151,591326149383487.6
16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.4940215099459816,34610D,215.92705,4.486443,-28.741291,243.00791171612397,66676.06080225283,0.3333821179227325,0.834009386590709,50.04056319544254,49348.31004109409,1011.7170603354868,2023-02-06 18:17:00,1.5680183444516138e-05,0.2447262643199162,0.3939951920831767,0.4170046932953545,0.8260632932084375,0.0147350859310892,0.0005182561085238,0.0001119407579559,3.628235539e-05,1450000000000000.0,158.07813913440296,61.90017667276243,0.060048675834531,0.0012254831802965,0.0010008112639088,0.7373519987249499,0.0259338275500101,0.0056015785726409,0.0018155894977728,7.255881663339168e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.621231996717748,1.7430025764581023,0.8249433083885884,24.674155020547044,14.73508593108929,36.28235539,1450000000000000.0,18.343420773643,796.330757577343,1342.94264633608,0.00156801834445,0.0232258442088972,0.288048762589161,24.6731931829242,12.4020793387918,12.401884874961903,14.055904065093609,0.648781242113015,1.3800312424353582,348176788526402.25,3.8753204450102126,6.034767007583815,512150227798958.8
17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.4963877719570544,34610D,216.16455,7.5597243,-28.320654,239.5684746772007,66626.02023905738,0.3327605160031802,0.7754591049139556,46.527546294837336,46455.85730190322,847.4868929827467,2023-02-06 18:18:00,1.2355278587731723e-05,0.2330788588556542,0.2865701516437561,0.3877295524569778,0.8066193422557684,0.0141962828687186,0.0005466648419987,0.0001176473643805,3.628235539e-05,1450000000000000.0,146.98051874539112,57.55457476671379,0.0558330555538048,0.0011394501133429,0.0009305509258967,0.6605182083889145,0.0254349737438572,0.0054738431926829,0.0016881289700939,6.7464942127514136e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.41438539516424,1.4120414919203466,0.8128205031318771,23.22792865095161,14.19628286871868,36.28235539,1450000000000000.0,17.0737176215072,791.908025227652,1371.89647205853,0.00123552785877,0.0233813599131748,0.272672934134047,23.2278746896316,11.6619792495646,11.6618351643423,12.109462680973248,0.6336455097470471,1.7465551555337562,320258164228984.4,3.487618138430743,5.256925348400754,459756326942992.9
18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.4987154807119064,34610D,217.0677,8.66751,-27.904022,237.2054171841328,66579.49269276255,0.3467864828997581,0.5680908165077665,34.08544899046599,35820.75909827028,0.0,2023-02-06 18:19:00,9.702657631332989e-06,0.2237669483036539,0.1919444562482543,0.2840454082538832,0.623382558915027,0.0123091518173622,0.0005777735613543,0.0001195351688008,3.228624891554985e-05,1510035744631161.2,107.67593336088206,42.163700401206434,0.0409025387885591,0.0008347456895624,0.0006817089798093,0.419562966386604,0.0196936712535818,0.0040744098987275,0.0011004912905044,5.147024634740578e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.228454834709376,1.384178684668679,0.8031269665176873,17.91037954913514,12.309151817362288,32.28624891554985,1510035744631161.2,13.9573231604756,781.887892864724,1331.27435490752,0.000970265763133,0.0234831793402134,0.221648516758746,17.9104540633178,9.43860767520466,9.438516096514427,14.666185332566334,0.600500250898473,1.1393864305326837,244839933289035.53,2.527614252492737,2.4097204952416704,266151101227337.47
19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.5010059326893592,34610D,217.3058,8.215219,-27.784678,236.83695355066956,66545.40724377208,0.3470598057389962,0.5500562824150337,33.00337694490202,34764.93652020654,-25.079879919211034,2023-02-06 18:20:00,9.188980529660412e-06,0.2237669483036539,0.176228177669293,0.2750281412075168,0.6057844495540344,0.0121309844106231,0.0005798675607634,0.0001194439175815,3.072711501878712e-05,1533459485982976.2,104.25766776894548,40.8251772808438,0.0396040523338824,0.0008082459659976,0.000660067538898,0.400363451216526,0.0191375876859986,0.0039420526357213,0.0010140985593943,5.060934144563186e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.354465623725051,1.403083885556276,0.8014400394600972,17.38246826010327,12.130984410623151,30.727115018787124,1533459485982976.2,13.6668152653353,779.7457710206,1316.46459435524,0.000918898052966,0.0232206004433159,0.214742964183378,17.3825981091888,9.24795053028838,9.247865551831884,15.172894287318254,0.5935886757387273,1.0608984598138373,230904078403919.9,2.3547273400127575,2.394424696996981,265049826357412.4
20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,0.5032618552026241,34610D,217.37868,7.864663,-27.802368,235.9786307714332,66512.40386682718,0.3462298780818146,0.563383691516043,33.80302149096258,35651.31842972738,0.0,2023-02-06 18:21:00,8.980291534203497e-06,0.2240359879549159,0.1708053416906304,0.2816918457580215,0.6199041693094176,0.0122571575168905,0.0005797984931186,0.0001198514544706,3.1983224114350804e-05,1514588255856277.5,106.78374488995078,41.81433758432071,0.040563625789155,0.0008278290977378,0.0006760604298192,0.4143289589615649,0.0195989409233164,0.0040513412911946,0.0010811296120876,5.119765936266928e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.309312544337828,1.396313281310043,0.7984016343893773,17.825659214863688,12.257157516890556,31.9832241143508,1514588255856277.5,13.8763373004225,781.818258871397,1327.01392445349,0.00089802915342,0.0234374305043832,0.219777396236426,17.825475600154,9.37719671084779,9.377112501643776,14.891551000046901,0.6002736551608268,1.1068510585595928,241722316322536.9,2.494443927891338,2.370964231775871,263508173965625.34
21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,0.5054842981442008,34610D,217.47495,7.651178,-27.78269,235.833309458356,66478.60084533622,0.3462719391646236,0.5590084043304003,33.54050425982402,35400.545066853774,-25.101901806449057,2023-02-06 18:22:00,8.734590317505396e-06,0.2240359879549159,0.1640652720628825,0.2795042021652001,0.6159942361334368,0.012213722867761,0.0005806462441323,0.0001199105550097,3.162054057518967e-05,1520037053699433.0,105.95445295678408,41.48960376940232,0.0402486051117888,0.0008214001043222,0.0006708100851964,0.4096544238744506,0.0194751678247724,0.0040218604811033,0.00106056887586,5.098280927469618e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.393272067333736,1.4089087637168114,0.7977333632764924,17.700272533426887,12.213722867761083,31.620540575189672,1520037053699433.0,13.8086885941828,781.503614201786,1322.16210525067,0.000873459031751,0.0233663364146492,0.217974782091768,17.7005219011863,9.32858186339866,9.32850038276954,15.104145216614295,0.599249771026074,1.077108577485951,238225097308861.47,2.453957293845726,2.364991687452375,263077005875326.97
22,23,a35da8,FFT4000,38.25943486899918,-119.2869561839952,238.187777572,11056.62,0.5076785372590249,34610D,217.5912,7.6358013,-27.715559,235.83731077281496,66445.06034107639,0.3459609355441727,0.5678165015680229,34.06899009408137,35925.433440470675,50.25272470628751,2023-02-06 18:23:00,8.510955438156986e-06,0.2243053510781405,0.1576576065449092,0.2839082507840114,0.6261794430115192,0.0123001918169341,0.0005809587239291,0.0001202764971264,3.24014315075302e-05,1508305292071325.5,107.62393970720304,42.14334074637866,0.0408827881128976,0.0008343426145489,0.0006813798018816,0.4190551131664297,0.0197926770106128,0.0040976987891508,0.0011038840490641,5.13864380544285e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.091877536044732,1.3637042498421512,0.7975337489404907,17.96271672023534,12.300191816934134,32.401431507530205,1508305292071325.5,13.9303889109623,782.664394450994,1336.52614095385,0.000851095543816,0.0235697336437471,0.222015164476655,17.9635015418237,9.41950247857612,9.419422310292584,14.478429495994494,0.6030270620336344,1.1671786379226874,246686403374767.72,2.557842919046962,2.3670471617205746,263375274205964.7
