,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,0.7773990607198771,34610D,231.89987,37.909676,-23.414526,244.3717351707616,66144.78193923245,0.3467414159945315,0.6248126026219051,37.48875615731431,38237.01529389605,0.0,2023-08-06 09:45:00,1.431203611703034e-05,0.2429929377393277,0.0502144075084102,0.3124063013109525,0.5736271812909096,0.0120207752787833,0.001885898146359,0.0004190884769686,4.1453127994600295e-05,384983406608653.2,118.42698070095588,46.3735913665978,0.0449865073887771,0.000918091987526,0.0007497751231462,0.4506439132481794,0.0706999757463862,0.0157111057214191,0.0015540262073475,1.4432549054963984e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8004936992323943,19.118507646948025,12.02077527878331,41.45312799460029,384983406608653.2,8.74270920259345,698.351440886815,1414.51910396814,0.0014312036117,0.0206606483517228,0.346918606896413,19.1181713328076,16.7912739712006,16.79103365732045,0.001431203611703034,0.6080690750956286,14.542224529927022,3014441882739985.0,43.23794184328177
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,0.7802063673178959,34610D,232.11765,36.39245,-22.717194,246.0639543425951,66107.29318307513,0.3469031328704318,0.6464229660852867,38.785377965117206,39305.7835946372,26.44522298154346,2023-08-06 09:46:00,1.3509904386300733e-05,0.2429929377393277,0.0462350446598527,0.3232114830426433,0.5965766537891652,0.0124099152240391,0.0018917484831175,0.0004203885518038,4.414468005485292e-05,381880765597825.6,122.52300899180524,47.97751254284999,0.0465424535581406,0.0009498459909824,0.0007757075593023,0.4813232524794213,0.0733721799326502,0.0163049288739222,0.0017121681010766,1.4811389831319994e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8056587248345454,19.6528917973186,12.40991522403917,44.14468005485292,381880765597825.6,8.93905384354702,703.171760883694,1426.24271012129,0.00135099043863,0.020909308153207,0.357361949273199,19.6524060551856,17.0910460860173,17.09081519073819,0.0013509904386300733,0.6235511848268812,15.002332880661404,2903487683867533.0,43.645436324274215
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.7829710371546229,34610D,232.42065,34.640953,-21.764805,248.0280819518457,66068.50780511001,0.3485807451495782,0.6155058855626195,36.93035313375717,37309.051427740334,-105.88240320523204,2023-08-06 09:47:00,1.2805357093743556e-05,0.2427050189404938,0.0422853452788739,0.3077529427813097,0.572635917898442,0.0119518591598781,0.0019022093645159,0.0004227131921146,4.075153064805136e-05,392133605878352.0,116.6629855495389,45.68284682645763,0.0443164237605086,0.0009044168114389,0.0007386070626751,0.4413863793792298,0.0702492635659137,0.0156109474590919,0.0015049684175736,1.4481632540701096e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8115601148091167,18.654525713870168,11.951859159878136,40.75153064805136,392133605878352.0,8.66312723179618,698.164307346071,1409.44799454528,0.00128053570937,0.0205022481096077,0.341719133761268,18.6544139332063,16.6673982255211,16.667184796268035,0.0012805357093743554,0.6074762498302879,14.48897911537403,2931696057170794.5,41.97650348855992
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.7857159212855649,34610D,232.72076,33.141296,-21.006552,249.2474586869387,66031.57745197626,0.3485626861050511,0.6452122463988359,38.71273478393015,38916.360229012025,-26.482045644690945,2023-08-06 09:48:00,1.2216440905882186e-05,0.2438583539984122,0.0391722467191748,0.3226061231994179,0.6010477661141318,0.0124585579130609,0.0019011113485084,0.0004224691885574,4.432273268505796e-05,389153780405897.25,122.29352918243536,47.8876529277216,0.0464552817407161,0.0009480669743003,0.0007742546956786,0.4823048482785624,0.0735972194295282,0.0163549376510062,0.0017158541953356,1.5065207091017294e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8150239892910303,19.45818011450601,12.458557913060938,44.32273268505796,389153780405897.25,8.94610798106278,704.278896770396,1425.28122733213,0.00122164409059,0.0208482791158843,0.356725564206074,19.4577270454289,17.1105520135849,17.11034298609093,0.0012216440905882186,0.6271539110635884,15.090641864002414,2821182869282600.5,42.87994794425921
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.7884196527791304,34610D,232.88408,31.542227,-20.193819,250.57746637066012,65992.86471719232,0.3471303696892144,0.695220725303265,41.713243518195895,41538.68708984153,106.00742593654842,2023-08-06 09:49:00,1.1841227606449668e-05,0.2441473800496757,0.0373159290796082,0.3476103626516325,0.6494547573219287,0.0133004517886285,0.0019032168306817,0.0004229370734848,5.0787685429820026e-05,379220944225957.25,131.77213627398083,51.59928223200833,0.050055892221835,0.0010215488208537,0.0008342648703639,0.5548049843610887,0.0793893471261582,0.0176420771391462,0.0021185190900596,1.5818535593697538e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8190856457883269,20.76934354492077,13.300451788628594,50.78768542982002,379220944225957.25,9.38282168712311,713.639345090465,1451.15881336681,0.00118412276064,0.0214350017543228,0.38081745845083,20.7692289517866,17.7661500948573,17.76593972432138,0.0011841227606449668,0.6585162874265199,16.031549934848332,2663046485932288.5,44.68683615958888
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.7910971639612534,34610D,232.91158,29.746325,-19.162703,252.2030838976176,65951.15147367414,0.3478181673215026,0.6966798397405437,41.800790384432624,41439.50614752401,79.57772638301846,2023-08-06 09:50:00,1.1398356978481336e-05,0.2429929377393277,0.0356391314705801,0.3483399198702718,0.655336398591561,0.013368067308604,0.0019131853322961,0.0004251522960658,5.122274397803007e-05,378387072688649.75,132.04869682442265,51.70757770554316,0.0501609484613191,0.0010236928257412,0.0008360158076886,0.5587957794119423,0.0799726590418833,0.0177717020093074,0.002141151183941,1.5816878709637318e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8243508514644741,20.719753073762003,13.368067308604,51.22274397803007,378387072688649.75,9.38530471209585,714.663409065809,1453.29615443372,0.00113983569785,0.0214768751881028,0.381393503739777,20.7193274365811,17.7583331094205,17.75813069590756,0.0011398356978481335,0.6620319544112421,16.111075127783135,2621959771946593.5,44.502402309454595
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,0.7937374279397025,34610D,232.93896,28.101791,-18.09964,253.2936326374765,65909.3506832897,0.3488149457047275,0.687422370159257,41.24534220955542,40829.487764812,-53.07536623505777,2023-08-06 09:51:00,1.0858660832144888e-05,0.2421300100559291,0.0337261591386321,0.3437111850796285,0.649977596573528,0.0132484588108405,0.001920885811029,0.000426863513562,5.016022078291549e-05,380113558394277.4,130.29403603998554,51.020488313220056,0.0494944106514664,0.0010100900132952,0.0008249068441911,0.5464372174023191,0.0792275926213743,0.0176061316936387,0.0020688754714982,1.5677913794463796e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8278666965364471,20.414743882406,13.248458810840576,50.160220782915495,380113558394277.4,9.30206822365745,713.694574434406,1449.29784933884,0.00108586608321,0.0213728675729923,0.37665509826181,20.4152227541669,17.6230492691475,17.622857908510582,0.001085866083214489,0.6587050190912487,15.99454357991562,2610197381569710.5,43.8267776379317
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.7963285634037504,34610D,233.06577,26.878096,-17.1829,254.7937816980557,65868.10534108014,0.3487648664036971,0.7054695323729214,42.328171942375285,41648.71672943521,-79.620588626684,2023-08-06 09:52:00,1.0883111814566008e-05,0.2427050189404938,0.0333990534486727,0.3527347661864607,0.6678752187680459,0.0135625925236994,0.0019196880501133,0.0004265973444696,5.269772667476093e-05,379590901993828.1,133.71469516596352,52.35994869271824,0.0507938063308503,0.0010366082924663,0.0008465634388475,0.5740797483275234,0.0812568858609212,0.0180570857468713,0.0022305984356615,1.6067388967356082e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8325431752160354,20.824358364717604,13.562592523699438,52.69772667476093,379590901993828.1,9.4701897145752,716.996944793715,1456.73470417657,0.00108831118146,0.0215256745098059,0.384892749172018,20.8238936617504,17.8806359353191,17.880441340476697,0.0010883111814566008,0.6700920245652409,16.33512927226323,2544815328178135.0,44.34979021395272
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.798850068005329,34610D,233.24599,25.756529,-16.085041,256.3875036969274,65825.77716913777,0.3487339228942402,0.7236670100342014,43.42002060205208,42453.70269848551,-26.548213732117592,2023-08-06 09:53:00,1.0784647550247877e-05,0.2435696050651261,0.0325442625016667,0.3618335050171007,0.6857971146202271,0.0138792764615851,0.0019176232908668,0.0004261385090815,5.535003632125716e-05,379986032735711.5,137.16384508188253,53.71056548473843,0.0521040247224625,0.0010633474433155,0.000868400412041,0.6026384699036021,0.0832632427964142,0.0185029428436476,0.0024032997173933,1.649900136987663e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.837427022713962,21.22685134924276,13.879276461585114,55.35003632125717,379986032735711.5,9.64244566834906,720.205541472864,1462.8997341932,0.00107846475502,0.02163982801757,0.392771398326071,21.2266529681486,18.1503937095604,18.15019796607237,0.0010784647550247876,0.6813682922568565,16.6817994360132,2468529533430566.5,44.66945734950086
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.8012727666583008,34610D,233.41705,24.74725,-14.758656,256.90289159233254,65782.35714853571,0.3485510088740417,0.7316679531168194,43.90007718700917,42814.4967099808,-26.56444284811437,2023-08-06 09:54:00,1.0758276947145238e-05,0.2438583539984122,0.0318809166670229,0.3658339765584097,0.694810838848759,0.0140259234186906,0.0019199467546926,0.0004266548343761,5.659926423274963e-05,379484874721825.2,138.68034383376195,54.30439548033034,0.0526800926244109,0.0010751039311104,0.0008780015437401,0.615739120699599,0.0842858107259541,0.0187301801613231,0.0024847120685456,1.665941529159063e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.838802892208794,21.4072483549904,14.025923418690647,56.599264232749626,379484874721825.2,9.70870912989498,721.844348133741,1468.11865796046,0.00107582769471,0.0217642186305487,0.39748384203422,21.4076222369857,18.263179982777,18.26298350454258,0.0010758276947145239,0.6871888455997823,16.850070330490134,2440047142024669.5,45.03364781262076
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.8036602415933366,34610D,233.6365,23.95678,-13.52765,257.4930043790941,65738.4570713487,0.3468922775610679,0.7427863066261338,44.56717839756803,44152.59073778439,79.7955542051556,2023-08-06 09:55:00,1.07798243172758e-05,0.2441473800496757,0.0312006136294121,0.3713931533130669,0.7074182005127252,0.0142287974601523,0.0019235843498773,0.0004274631888616,5.836795730384642e-05,378310360723522.6,140.7877165579174,55.12959967779165,0.0534806140770816,0.0010914411036139,0.0008913435679513,0.6341373547894705,0.0857287268837558,0.0190508281963901,0.0026012951658621,1.6860225336013546e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8403346793074606,22.0762953688922,14.228797460152304,58.36795730384642,378310360723522.6,9.93412862817541,726.792983038923,1480.30581961738,0.00107798243173,0.0220289714000162,0.409603883333665,22.0759234764571,18.5938724008405,18.593671964323313,0.00107798243172758,0.7051358778465806,17.37715855170685,2327356236529653.5,45.711989371104366
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.8060184741726513,34610D,233.91077,23.065474,-12.148417,258.1836428380853,65693.88989295113,0.3486070026999006,0.7332896864776337,43.997381188658025,42809.87661317136,-26.63835827352376,2023-08-06 09:56:00,1.0590610543268034e-05,0.2432811330465021,0.0296155863577192,0.3666448432388168,0.7044090379711152,0.0141242653256516,0.0019380598042849,0.0004306799565077,5.7305483422056754e-05,379002344083504.56,138.9877271749707,54.42476053036998,0.0527968574263896,0.0010774868862528,0.0008799476237731,0.6214306855424412,0.0852695559755387,0.0189487902167863,0.0025212911983205,1.667511060403688e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8420945266412695,21.40493830658568,14.12426532565166,57.30548342205675,379002344083504.56,9.71788926882161,723.948935809133,1473.21965630272,0.00105906105433,0.0218739922178816,0.399560546622347,21.4048754816846,18.2664665252881,18.266273074303893,0.0010590610543268035,0.6947786669467733,17.02719248030877,2363239807980965.5,44.767287733578634
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.8083441020129335,34610D,234.23126,22.286575,-11.097076,259.19639306062066,65649.89251176247,0.3487444937191388,0.732560902090319,43.95365412541914,42754.913960550686,-26.66576702320915,2023-08-06 09:57:00,1.0579754083861352e-05,0.2435696050651261,0.0285733583723529,0.3662804510451595,0.7071918129788618,0.0141483205312868,0.0019444845475897,0.0004321076772421,5.742982788903351e-05,381254660806086.8,138.84959338219906,54.370670153143486,0.0527443849505029,0.001076416019398,0.0008790730825083,0.6218703870877498,0.0854672012569808,0.0189927113904401,0.0025242507915169,1.675753549477473e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8448190982191506,21.377456980275344,14.148320531286878,57.42982788903351,381254660806086.8,9.73349554438123,724.883967696373,1473.30381378547,0.00105797540839,0.021851282619117,0.399297392525893,21.3773903966638,18.2734075379429,18.27321421183022,0.001057975408386135,0.6981770381176116,17.112226624131416,2314283929007027.0,44.35984262096325
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.8106243580317277,34610D,234.49811,21.59784,-10.235876,260.31184784771017,65605.93885763705,0.3496758836418366,0.7186363115106736,43.11817869064042,42030.30473889597,-80.0453082410419,2023-08-06 09:58:00,1.0617645201199454e-05,0.2438583539984122,0.0278643345300576,0.3593181557553368,0.6966758349906695,0.0139512293133879,0.0019494471104869,0.0004332104689971,5.559137845622977e-05,386989937029143.5,136.21032648373307,53.337187040322206,0.0517418144287685,0.0010559553965054,0.0008623635738128,0.6015515984887644,0.0840566088579302,0.0186792464128733,0.0023969989899347,1.6686301256302294e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.847971904485394,21.015152369447986,13.951229313388,55.591378456229776,386989937029143.5,9.64257798115667,723.529172595126,1466.52504494807,0.00106176452012,0.0216662270341496,0.392913989590645,21.0147882017266,18.1348597968325,18.134667249369805,0.0010617645201199454,0.6932648655311312,16.95290904770049,2304424720662908.5,43.42557972213555
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.8128642844601792,34610D,234.724,21.013092,-9.625892,260.7738945778409,65562.82067894642,0.3467959220074063,0.7315240470363723,43.89144282218234,44318.451831609294,106.82175619379515,2023-08-06 09:59:00,1.0764323194262762e-05,0.2447262643199162,0.0276429860187246,0.3657620235181861,0.7095087858949309,0.0141728141747429,0.0019485768056537,0.000433017067923,5.753687138359786e-05,386727831911128.25,138.65306787527402,54.29371477103956,0.0526697313866188,0.0010748924772779,0.0008778288564436,0.622065262980146,0.085525847449983,0.019005743877774,0.0025253763005004,1.697404252207383e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8490681633707694,22.159225915804647,14.172814174742957,57.53687138359786,386727831911128.25,10.024964363943,731.111516343444,1488.72072184916,0.00107643231943,0.022187787132836,0.415155318998657,22.1593199645058,18.7109835024631,18.710782093557427,0.0010764323194262762,0.7211499401662622,17.79806955822397,2173859761135602.5,45.22358266046881
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.8150652260016699,34610D,234.86145,20.407425,-9.061301,261.41570375702497,65518.92923612424,0.348021578106256,0.7264487567580858,43.586925405485154,43291.10246394184,26.736641854713167,2023-08-06 10:00:00,1.0751944245003536e-05,0.2435696050651261,0.027062405884733,0.3632243783790429,0.709952936841482,0.0141324912285308,0.0019618020211185,0.000435956004693,5.707565309509709e-05,385658530697990.5,137.69109735592758,53.91702672658514,0.0523043104865821,0.0010674349078894,0.0008717385081097,0.6159918409716486,0.085508918354826,0.019001981856628,0.0024877522339253,1.6809669609522318e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8509087823193398,21.64555123197092,14.132491228530878,57.07565309509709,385658530697990.5,9.85832269948975,729.149695574226,1482.46839533282,0.0010751944245,0.0220357290867461,0.406399121788814,21.6459917920293,18.4427354406555,18.442537147524355,0.0010751944245003535,0.7138352861617252,17.53898354805037,2185309278568414.2,44.27288972695663
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.8172385879455868,34610D,235.0078,19.71894,-8.6491785,261.89241706642565,65475.34231071876,0.350362499138597,0.7050831380026225,42.30498828015735,41273.77399008944,-133.72220290654786,2023-08-06 10:01:00,1.0818392510125602e-05,0.2432811330465021,0.0267573498142339,0.3525415690013112,0.6918276146993492,0.0138022020355158,0.0019682167445428,0.0004373814987873,5.411285391442743e-05,390734295687144.4,133.64145797701704,52.33127050255464,0.0507659859361888,0.0010360405293099,0.0008460997656031,0.5839019953528628,0.083265386310695,0.0185034191801544,0.0022892436506557,1.6530009799700178e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8521950147508571,20.63688699504472,13.802202035515872,54.11285391442743,390734295687144.4,9.53799799649703,723.579801779048,1466.23200140491,0.00108183925101,0.0216552723968939,0.389122124518264,20.6364360500801,17.9689323406561,17.96873794779607,0.0010818392510125602,0.6934474506832751,16.90162368027973,2265376139457153.5,42.716616505251665
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.8194494954838686,34610D,235.21046,19.07606,-8.325968,262.6443163894237,65433.0373224386,0.347940986077791,0.725791431644725,43.54748589868351,43553.94495369134,53.50611557125502,2023-08-06 10:02:00,1.10060066002321e-05,0.2447262643199162,0.0267723287386677,0.3628957158223625,0.7107680518932967,0.0141457525908819,0.0019619355489838,0.0004359856775519,5.712298752822517e-05,390677230778569.9,137.56650795394117,53.868240056671496,0.0522569830784202,0.0010664690424167,0.0008709497179736,0.6160119614776991,0.0854373606535005,0.0189860801452223,0.002487562493876,1.7013011198266492e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8542734282628467,21.776972476845668,14.145752590881989,57.12298752822516,390677230778569.9,9.93685011042537,730.76022431361,1484.90348769984,0.00110060066002,0.0220718066712332,0.410013961655515,21.7765988102001,18.5763661200375,18.576161670679543,0.0011006006600232099,0.7198401468899828,17.72018125053177,2137367670834600.2,44.25257667114442
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.8216412473307169,34610D,235.31831,18.43246,-7.937334,263.4550514608668,65389.48983653991,0.3487815772401957,0.7228142669721047,43.36885601832629,42827.4180608651,0.0,2023-08-06 10:03:00,1.1013292602373105e-05,0.2441473800496757,0.026408187493959,0.3614071334860523,0.7113619179540305,0.0141280331026286,0.0019696580797584,0.0004377017955018,5.688658449505512e-05,391044403094975.1,137.00221616189273,53.647274894669614,0.0520426272219915,0.0010620944331018,0.0008673771203665,0.6127166334500502,0.085421817666377,0.0189826261480837,0.0024671060923403,1.6959148414598318e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8567140608670019,21.41370903043255,14.128033102628669,56.88658449505512,391044403094975.1,9.82951789810468,729.392515895242,1479.66085015127,0.00110132926024,0.0219368979026393,0.40376274139059,21.4132766678445,18.4056443706205,18.405441666105958,0.0011013292602373105,0.7147406423804845,17.544322275569215,2140425859941704.5,43.505066679583976
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.8238055645783109,34610D,235.37772,17.767967,-7.5490127,263.36089532290146,65346.120980521584,0.3488585012826094,0.7221214844332458,43.32728906599475,42766.97207424538,0.0,2023-08-06 10:04:00,1.1152629720417398e-05,0.2441473800496757,0.0265664623659364,0.3610607422166229,0.7112609608671022,0.0141204080342851,0.0019712990625461,0.0004380664583435,5.681238455567079e-05,390962777155043.75,136.8709061594774,53.59585657463551,0.0519927468791936,0.0010610764669223,0.0008665457813198,0.6117990006312659,0.0854110443184616,0.0189802320707692,0.002461526608172,1.6939357259840668e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8562997883256515,21.38348603712269,14.120408034285116,56.81238455567079,390962777155043.75,9.81705259249496,729.333375661135,1479.75867858243,0.00111526297204,0.0219417273277187,0.403359300073547,21.3836115414235,18.3832063013557,18.383001282549245,0.0011152629720417397,0.7145201378588547,17.532525660482055,2140838665184966.5,43.47892356936414
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.8259279154002461,34610D,235.37834,17.026985,-7.153726,262.6986349473364,65302.79369145559,0.3489558540868763,0.7221140573489074,43.32684344093445,42689.546637325904,0.0,2023-08-06 10:05:00,1.1297001192506784e-05,0.2441473800496757,0.0269084844899594,0.3610570286744537,0.7107369375191172,0.0141114499776651,0.0019713167001333,0.0004380703778074,5.676193822546936e-05,389808029093670.6,136.8694984299119,53.59530533643591,0.0519922121291213,0.0010610655536555,0.0008665368688186,0.611404583906876,0.085410930039177,0.0189802066753726,0.0024593156108989,1.6889151448560688e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8541453078420936,21.344773318662952,14.111449977665156,56.76193822546937,389808029093670.6,9.78937542686458,728.803710972504,1479.08747318999,0.00112970011925,0.0219341478563499,0.40226873070983,21.3445837675146,18.3398385633374,18.339631380499824,0.0011297001192506783,0.7125480774652194,17.472309794243632,2156830830455389.2,43.49449939140631
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.8280136094069592,34610D,235.29375,16.220716,-6.651823,260.2087454683152,65259.46684801466,0.3513746017480635,0.6853114064522828,41.11868438713697,40207.81665889944,-26.75172123467247,2023-08-06 10:06:00,1.148294305490719e-05,0.2441473800496757,0.0276096320090826,0.3426557032261414,0.6717761282538568,0.0134581547444641,0.0019689793762408,0.0004375509724979,5.126181506487446e-05,394803373010137.3,129.8939239789657,50.86381258688844,0.0493424212645643,0.0010069881890727,0.0008223736877427,0.5533816173708722,0.0809618415364297,0.0179915203414288,0.0021078183947643,1.6233795289780948e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8462016756376919,20.10390832944972,13.458154744464167,51.26181506487446,394803373010137.3,9.34452356319462,719.547247955062,1454.04406366834,0.00114829430549,0.0213686710986636,0.377651674059791,20.1034299065303,17.6731473995783,17.672944462163432,0.001148294305490719,0.6790353518399763,16.47254506008556,2325205984204563.0,41.74709114717257
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,0.8300580003878804,34610D,235.15854,15.455449,-6.037973,256.3101157240875,65218.348163627525,0.3516086550780556,0.6362801744030683,38.17681046418409,37646.24461653163,0.0,2023-08-06 10:07:00,1.1692774150265708e-05,0.2444366834223364,0.0285737934348827,0.3181400872015341,0.6190233608280912,0.0125725615805794,0.0019628757612488,0.0004361946136108,4.45004595080576e-05,401826100967092.1,120.60054425635754,47.22471454419573,0.0458121725570209,0.000934942297082,0.0007635362092836,0.479980300511065,0.0749363359019373,0.0166525190893194,0.0016988856082082,1.5340438896182776e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8337629203335917,18.823122308265816,12.572561580579466,44.5004595080576,401826100967092.1,8.8690025929305,708.813695763031,1426.65927024623,0.00116927741503,0.0207703107528303,0.351917224556375,18.8235849770125,16.9432816265602,16.94308351491125,0.0011692774150265709,0.6421427473019974,15.399724020861555,2516784114835013.5,40.08126109873505
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,0.8320490569195932,34610D,234.9913,14.818667,-5.4363513,253.3034088309027,65180.171353163336,0.3503303799526051,0.606091764585826,36.36550587514956,36153.85458210102,26.71606680366168,2023-08-06 10:08:00,1.1858081020388544e-05,0.2444366834223364,0.0295223243109688,0.303045882292913,0.5862146128372152,0.0120171048671625,0.0019582731038214,0.0004351718008492,4.064503882513142e-05,405019255784261.9,114.87863305959743,44.98413076756001,0.0436386070501794,0.0008905838173506,0.0007273101175029,0.4370080976490866,0.0712135920621666,0.0158252426804814,0.0014780773981909,1.4728730125771278e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8242754536231711,18.07692729105051,12.01710486716251,40.64503882513142,405019255784261.9,8.57625063334433,701.961429900352,1410.89400714029,0.00118580810204,0.0204464811065382,0.337155429919794,18.0764538622304,16.489655513974,16.489459980621568,0.0011858081020388544,0.6196297202254613,14.726881621363226,2660688823258225.0,39.519616778474536
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,0.8339931014582203,34610D,234.83397,14.289845,-4.907007,250.49295388933191,65143.80584728819,0.3491897066184967,0.6109292920794832,36.655757524768994,36731.30224705809,160.33064027405214,2023-08-06 10:09:00,1.2013711663006273e-05,0.2441473800496757,0.0304029811192961,0.3054646460397416,0.5883754392690546,0.0120608086026007,0.001956311236504,0.0004347358303342,4.1047244056419824e-05,398268411049825.7,115.79553802074524,45.34317205813925,0.0439869090297227,0.0008976920210147,0.0007331151504953,0.4420980756895821,0.0717100703282752,0.0159355711840611,0.0015046178251921,1.4598830305217438e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8154029113995659,18.365651123529044,12.06080860260078,41.04724405641983,398268411049825.7,8.61006946419985,702.584660009753,1415.36742820744,0.0012013711663,0.0205738406805434,0.340035565859913,18.3652869440618,16.5275687286469,16.527370173587087,0.0012013711663006273,0.6216407023400008,14.791075777754182,2682614474813713.0,40.09035561394249
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,0.8358406231701815,34610D,234.72105,13.923381,-4.4853063,247.8746109416348,65107.15008976342,0.3475525849640891,0.5656646777679714,33.93988066607828,34207.945859017374,0.0,2023-08-06 10:10:00,1.1703569226452925e-05,0.2424173764469953,0.0297812335291722,0.2828323388839857,0.5461896728561673,0.0112886987955599,0.0019674276566266,0.000437206145917,3.593086746994912e-05,401548688364611.6,107.21608302414128,41.98363238393884,0.0407278567992939,0.0008311807510059,0.0006787976133215,0.3831370899966061,0.0667742598850513,0.0148387244189003,0.0012194893541587,1.3628514564715174e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8070737237187608,17.103972929508686,11.288698795559943,35.93086746994913,401548688364611.6,8.1474132873451,693.109557791836,1391.95014904944,0.00117035692265,0.020076219648214,0.316643650542219,17.1035159055067,15.7720754250857,15.77189083766945,0.0011703569226452924,0.5916789279951434,13.861635681965717,2832119610283197.0,38.69785279734184
