,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,0.7292882504013182,34610D,259.53253,-8.853448,0.4172361,211.18574927622416,68933.70354574507,0.3223058785303901,0.7522458862434231,45.134753174605386,49515.69707838257,497.7445834210764,2023-11-06 02:11:00,0.0020195916695046,0.4153101048705535,0.7186513850277045,0.3761229431217116,0.8396613383641569,0.0138138610220845,0.0005544703491899,0.0001200624079926,2.938920646724517e-05,1553559635129095.0,142.5806852785784,55.83168967698687,0.0541617038095264,0.0011053408940719,0.0009026950634921,0.6234852076200861,0.025025882353327,0.0054189871502957,0.0013264745798966,7.01195306735817e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.65392198449397,24.757848539191283,13.8138610220845,29.389206467245177,1553559635129095.0,18.7855706253679,803.488636515676,1450.87450624639,0.20195916695,0.0185871626684357,0.303727801897257,24.7571882624672,16.3407297453226,16.307794659081132,0.20195916695046,0.6912177972126015,18.005791386574998,367586591870980.75,4.319181068787417
11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,0.7305615096727741,34610D,258.61667,-9.097931,0.31012088,215.122083136654,68888.56879257047,0.3277476680052549,0.8718431502026763,52.31058901216058,57289.1572304701,963.7141704699476,2023-11-06 02:12:00,0.0018482005541913,0.4070839698224089,0.7010675568501753,0.4359215751013381,0.9830397878648416,0.0164858904635082,0.000559337786402,0.0001213081208587,3.628235539e-05,1450000000000000.0,165.24915068941525,64.70819860804264,0.0627727068145926,0.0012810756492774,0.0010462117802432,0.8623866405360765,0.0292592890634496,0.0063456992540793,0.0018979513811994,7.585035406763283e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6672889560993919,28.64457861523505,16.48589046350823,36.28235538999999,1450000000000000.0,20.8266185723594,825.67555068529,1504.2296811065,0.184820055419,0.0196830843673907,0.349478850039137,28.643996432399,17.7552889331778,17.7225341357664,0.18482005541913,0.7687070449421594,20.172255829979054,471273936000174.1,5.990176900306436
12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,0.7317990015172637,34610D,256.81827,-9.382871,0.06864321,219.2499214555371,68836.2582035583,0.3022760989013617,0.8723539746549487,52.34123847929692,103741.3990719016,3997.128771189683,2023-11-06 02:13:00,0.001520561005778,0.391537191356087,0.6552831999120343,0.4361769873274743,1.0,0.0167854473748288,0.000568751231713,0.0001233496910677,3.628235539e-05,1450000000000000.0,165.34597235609897,64.7461119988903,0.0628094861751563,0.0012818262484725,0.0010468247695859,0.878571104027603,0.029769143854489,0.0064562755965246,0.0018990634160585,7.589479579498053e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6824701892305614,51.8706995359508,16.785447374828806,36.28235539,1450000000000000.0,32.3127880923598,1009.8755765953,1970.57067522751,0.152056100578,0.0304834864803607,0.721291222380462,51.8713101778176,23.6617036192747,23.625779180721374,0.1520561005778,1.2754164525990643,53.422711286821595,639772449841440.1,16.01637236499605
13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,0.7330145727519356,34610D,248.75626,-10.196056,-1.3453898,222.6938432763543,68783.916965079,0.3226784187818262,0.8301994152002057,49.81196491201234,60882.91510600318,1280.3509004458306,2023-11-06 02:14:00,0.0006650813645423,0.3320924892388166,0.5283521860931532,0.4150997076001028,1.0,0.0165339076404132,0.0006055574067813,0.0001313321446799,3.628235539e-05,1450000000000000.0,157.35599715704697,61.61740059615927,0.0597743578944148,0.001219884854988,0.0009962392982402,0.8235864272427162,0.0301640042988006,0.0065419121826187,0.0018072954136118,7.22273491224179e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.70433364803698,30.44145755300159,16.533907640413222,36.28235539,1450000000000000.2,21.0718567463186,851.99233828879,1579.54803538398,0.0665081364542,0.0213806420489624,0.37380883597056,30.4405970396799,17.4835178061783,17.471897572699504,0.06650813645423,0.8607785323286316,22.940710079208365,541384712125787.6,7.601266593250922
14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,0.7342004270157095,34610D,246.0122,-10.298183,-1.7945795,227.0131865512367,68734.105000167,0.3239919429557186,0.8163857121365603,48.98314272819362,58778.069803522136,1212.608446712197,2023-11-06 02:15:00,0.000563164387134,0.3146684994057558,0.5585793772784499,0.4081928560682801,1.0,0.0164145193447332,0.0006167823682289,0.0001337665930813,3.628235539e-05,1450000000000000.0,154.73774787836365,60.59214755477552,0.0587797712738323,0.0011995871688537,0.0009796628545638,0.8040347438777661,0.0302119387751941,0.0065523081211678,0.0017772237925834,7.102555695588075e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7219880103850449,29.389034901761068,16.414519344733293,36.28235539,1450000000000000.0,20.5244159268014,850.636086870221,1578.00892829744,0.0563164387134,0.0213653340138447,0.364028744588019,29.38889505311,17.0382894249221,17.028699467822616,0.0563164387134,0.8565163472149112,22.68985494501373,527429177492811.4,7.299261132892982
15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,0.73535707446148,34610D,243.38829,-10.390272,-2.2710402,230.6984771017884,68685.1218574388,0.3335554954519702,0.8038876804399947,48.23326082639968,51466.91897720318,772.3523026981583,2023-11-06 02:16:00,0.0004819745214749,0.298842762924714,0.5945037973605668,0.4019438402199973,1.0,0.0162986925526763,0.0006275128838116,0.0001360938069989,3.628235539e-05,1450000000000000.0,152.36887095059657,59.664543642256405,0.0578799129916796,0.0011812227141159,0.0009646652165279,0.7861390890225354,0.0302669925968138,0.00656424808984,0.0017500163109219,6.993822819827954e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7376530003686935,25.733459488601596,16.29869255267633,36.28235539,1450000000000000.0,18.642937232685,827.253941356254,1523.16736504988,0.0481974521475,0.0202215573842451,0.319206001741993,25.7342321425762,15.7854311454117,15.777826634969397,0.04819745214749,0.774390115113302,20.13533664539381,433365254679714.9,5.535669853089526
16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,0.7364821367048667,34610D,241.75256,-10.548374,-2.6378202,233.92908842519967,68636.8885966124,0.333574028190004,0.794809216828436,47.68855300970616,51372.09079969008,851.7429282655927,2023-11-06 02:17:00,0.0004383311268376,0.2890969046565438,0.620603665057783,0.397404608414218,1.0,0.0162181535660143,0.0006348127206537,0.0001376769818021,3.628235539e-05,1450000000000000.0,150.64813895766173,58.99074007300652,0.0572262636116473,0.0011678829308499,0.0009537710601941,0.7734202760524297,0.0302733000801315,0.0065656160448883,0.001730253028333,6.914840186407393e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7505090151017422,25.68604539984504,16.21815356601434,36.28235539,1450000000000000.0,18.6390680389915,830.849658091931,1532.29865064905,0.0438331126838,0.0204174439716595,0.321154385793972,25.6856994667869,15.7294118813183,15.722520211317345,0.04383311268376,0.7872693482514311,20.40538551809071,441774030388058.75,5.704777306452726
17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,0.7375976480399034,34610D,239.88245,-10.89301,-2.9738977,236.07022862342225,68589.2000436027,0.3369987615194685,0.7833131100962645,46.99878660577587,48228.29821005959,664.8716450429789,2023-11-06 02:18:00,0.0003921883265498,0.2786431855189762,0.6526449225724297,0.3916565550481322,0.9957254735744092,0.0160546396666758,0.0006424374647596,0.0001393306218779,3.628235539e-05,1450000000000000.0,148.46916688764597,58.13749903134475,0.056398543926931,0.0011509906923863,0.0009399757321155,0.7545485837267206,0.0301937813137957,0.0065483701652933,0.0017052266785295,6.814824057837501e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7603248918722076,24.1141491050298,16.0546396666758,36.28235539,1450000000000000.0,17.771279833287,821.107485403977,1510.36814962651,0.039218832655,0.0199750425653983,0.301985788779316,24.1140591599236,15.1181549571478,15.112228117691883,0.03921883265498,0.752439977206739,19.46256932393647,396912744683747.5,4.971301571005106
18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,0.7386731313525383,34610D,238.34933,-11.187631,-3.0770938,237.9001111634818,68542.20125699692,0.3263855631080652,0.7810754196267033,46.86452517760221,53275.15483149469,1035.5117661162133,2023-11-06 02:19:00,0.0003653144703322,0.2706910298252812,0.6964997397088749,0.3905377098133517,1.0,0.0160765459091366,0.0006478402918976,0.0001405023768056,3.628235539e-05,1450000000000000.0,148.04503503604536,57.97141764469393,0.0562374302131226,0.0011477026574106,0.000937290503552,0.7534196905276122,0.0303607276707038,0.0065845771753203,0.0017003553576773,6.795356150752319e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7686787384481389,26.637577415747344,16.076545909136648,36.28235539,1450000000000000.0,19.0298835588312,846.71019523554,1573.74803143557,0.0365314470332,0.0213296464169823,0.337449596802508,26.6375954628577,15.820684047244,15.814906633004012,0.03653144703322,0.8438117422683638,21.85086247298147,489452653837609.56,6.596379120234095
19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,0.7397217792051206,34610D,235.73749,-11.5193405,-3.1404564,239.4962572862584,68495.33673181932,0.318441008956186,0.775986252648472,46.55917515890832,54274.09931212657,1059.3872417126172,2023-11-06 02:20:00,0.0003098823428317,0.2586533882047676,0.7514421696208048,0.387993126324236,1.0,0.0160129165972126,0.0006543760092874,0.0001419198308276,3.628235539e-05,1450000000000000.0,147.08043432699137,57.5936996715696,0.0558710101906899,0.0011402246977691,0.0009311835031781,0.7455481886546158,0.030467207236202,0.0066076702620283,0.0016892765397807,6.751080398041706e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7781111338033093,27.137049656063287,16.01291659721269,36.28235539,1450000000000000.0,19.244480979125,858.964976341346,1605.34729584359,0.0309882342832,0.0220291976883369,0.348534634815168,27.1371365356115,15.8214856367509,15.8165843565349,0.03098823428317,0.8826122779494235,23.06764009318108,487400496796528.94,7.355084899893769
20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,0.74074709233888,34610D,233.0095,-11.474511,-3.0047252,241.75995745602737,68448.77755666041,0.3158980393439616,0.7708953607902025,46.25372164741215,53183.21297378427,1161.7044382371544,2023-11-06 02:21:00,0.0002621818224436,0.2467611184183464,0.8232831094113505,0.3854476803951012,1.0,0.0159506982132065,0.0006606874638049,0.0001432886471422,3.628235539e-05,1450000000000000.0,146.11550668417496,57.215853677848834,0.0555044659768945,0.00113274420361,0.0009250744329482,0.7377791552355294,0.0305592540467695,0.0066276332001534,0.0016781939669215,6.706789638874762e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7900503287129099,26.591606486892136,15.950698213206534,36.28235539,1450000000000000.0,18.9068069303686,859.780643328675,1610.16189703677,0.0262181822444,0.0221647290677811,0.343936882453438,26.5914815299742,15.5173059594664,15.513238670279824,0.026218182244359997,0.885156077724727,23.03643257238468,480035342271509.2,7.303718999321752
21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,0.7417929519441736,34610D,229.88687,-11.284422,-2.5779512,241.7497617652822,68402.523835013,0.3216946178648565,0.7688304559558383,46.1298273573503,49172.74564290777,920.476450321864,2023-11-06 02:22:00,0.0002096507179779,0.2341950281542055,0.894301279713593,0.3844152279779191,1.0,0.0158966191974145,0.0006665194879709,0.0001445534855093,3.628235539e-05,1450000000000000.0,145.7241246218696,57.06259644104232,0.0553557928288203,0.001129710057731,0.000922596547147,0.7333082991422736,0.0307464289104091,0.0066682273304484,0.0016736987902587,6.688824966815794e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7953644958182079,24.586372821453885,15.896619197414546,36.28235539,1450000000000000.0,17.6695738151647,841.941744403638,1573.12932881272,0.0209650717978,0.0214374132048468,0.31497146849499,24.5871551892901,14.6926061220753,14.68952645230782,0.02096507179779,0.8268486679272958,21.070771540789472,451682695997359.44,6.014547039358827
22,23,801733.0,IGO1004,2.689462435447564,102.01956387223868,247.962222008,11049.0,0.7428348746726441,34610D,227.42166,-11.238752,-1.9930884,241.1826148103705,68356.39400765565,0.3447433473188164,0.6075334804019925,36.45200882411955,37454.1175616796,78.6939911938088,2023-11-06 02:23:00,0.0001734693948762,0.2245750380622449,0.948318850312645,0.3037667402009962,0.7915863038465561,0.0126645069217444,0.0006713386826604,0.0001440630655244,3.628235539e-05,1450000000000000.0,115.15189587539366,45.09113491543589,0.0437424105889434,0.0008927022569172,0.0007290401764823,0.4616467180645512,0.0244716435843098,0.0052513881357267,0.0013225647388361,5.285541279497335e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7977876480929658,18.7270587808398,12.664506921744431,36.28235539,1450000000000000.0,14.3811571275744,781.278326885414,1434.2582110249,0.0173469394876,0.0186259551191178,0.234572573842632,18.7270545042214,12.5938547764386,12.591670506975275,0.017346939487620002,0.6163859110864044,16.078785956158246,257560902594701.34,2.730729302595917
23,24,801733.0,IGO1004,2.7674102783203125,101.91369525456832,245.389999788,11071.86,0.7439065323521497,34610D,227.21974,-11.059499,-2.02915,240.71790143477156,68319.94199883152,0.3355206225332233,0.7070783874299587,42.42470324579752,42506.745156508216,444.5995204915853,2023-11-06 02:24:00,0.0001661126792664,0.2237669483036539,0.926845091387399,0.3535391937149793,0.9211519818913216,0.0143869564544741,0.0006718393545498,0.0001457072481078,3.628235539e-05,1450000000000000.0,134.01963755347435,52.47935791505153,0.050909643894957,0.0010389723243868,0.0008484940649159,0.6103623581912782,0.028502585245625,0.0061815867617383,0.0015392681604793,6.15158197064064e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7966041244886776,21.25337257825411,14.38695645447418,36.28235538999999,1450000000000000.0,15.6977094960297,806.114374591912,1493.87946863906,0.0166112679266,0.0198492142836199,0.266654352195577,21.2532597680527,13.4340003783236,13.431769191155967,0.016611267926639996,0.7002750810436421,17.826374696809072,339304039989260.94,4.028557245452695
24,25,801733.0,IGO1004,2.8480659096927963,101.804146602236,250.019999784,11201.4,0.7449192734015329,34610D,226.06256,-10.898347,-2.0404644,240.2388017552474,68277.51729558573,0.3094903989796105,0.7667064592093529,46.00238755256117,49067.93663901501,882.4407673036147,2023-11-06 02:25:00,0.0001451647813773,0.2192423908360054,0.9115270231705564,0.3833532296046764,0.9999999999999998,0.0158213989982114,0.0006745231371546,0.0001462893018015,3.628235539e-05,1450000000000000.0,145.32154227854073,56.904953402518174,0.0552028650630734,0.0011265890829198,0.0009200477510512,0.7278221283394262,0.0310296747685582,0.0067296571562682,0.0016690749739705,6.67034619512137e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7970509108827993,24.533968319507505,15.821398998211448,36.28235538999999,1450000000000000.0,17.3758289641582,848.92030985108,1598.32775989887,0.0145164781377,0.0220718134868056,0.316092620364133,24.5337783962191,14.3210987422076,14.319020124781648,0.01451647813773,0.8510939966723279,21.605113952869935,464206397850871.56,6.306378674539529
