Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.9624260771153272,34610D,218.09946,6.6398993,-12.13417,242.40203844431963,67341.37253109453,0.3155817431882954,0.7233864708738519,43.40318825243112,40618.64609704289,0.0,2023-08-06 05:31:00,8.73726420774734e-06,0.1828628725004259,0.1235388300164593,0.3616932354369259,0.9940499699443148,0.0152345900639187,0.0007210700060756,0.0001563842986673,3.628235539e-05,1450000000000000.0,137.1106716894299,53.689743868257295,0.0520838259029173,0.0010629352225085,0.0008680637650486,0.6612297804928803,0.0312967372168819,0.0067875771547837,0.0015747699012337,6.293462296602511e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8187780776263696,20.30932304852145,15.23459006391871,36.28235538999999,1450000000000000.0,14.6522976967834,820.869570882021,1546.25590836402,0.000873726420775,0.0215906308173599,0.265552937302036,20.3096160717255,12.2994524591898,12.299344996562985,0.0008737264207747,0.7516006631271555,18.487390249452805,485740046641701.94,7.296498932814172,0.6397277232911444
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.9618420080738974,34610D,218.16689,6.622211,-11.795833,242.2393577200724,67297.9693428421,0.3164371567982801,0.7175393485102752,43.052360910616514,40426.66796173399,0.0,2023-08-06 05:32:00,8.531941058824543e-06,0.1828628725004259,0.1195892735940415,0.3587696742551376,0.9869555253447,0.015099093926216,0.0007218059750351,0.0001565439142228,3.628235539e-05,1450000000000000.0,136.00240811663755,53.25577044643264,0.0516628330927398,0.0010543435325048,0.0008610472182123,0.6500516411347509,0.0310754513446532,0.0067395850934833,0.0015620410589375,6.242592332039394e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.818102083154738,20.213333980866995,15.099093926216044,36.28235538999999,1450000000000000.0,14.5939502716271,819.621466121864,1543.22086084391,0.000853194105882,0.0215245826707139,0.263977885448432,20.2135713141677,12.264018749483,12.263914114490625,0.0008531941058824,0.7471976031988133,18.388686157968145,482186251851580.5,7.2252163461935375,0.6353353939081812
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.9612526687553368,34610D,218.23648,6.6132774,-11.429924,242.08688447084805,67254.91698193148,0.3172663143823005,0.7118844802782514,42.713068816695085,40238.490968684695,0.0,2023-08-06 05:33:00,8.309078119963375e-06,0.1828628725004259,0.1154235258816051,0.3559422401391257,0.9801579400866272,0.0149689907352481,0.0007225660273127,0.0001567087529228,3.628235539e-05,1450000000000000.0,134.93058439193976,52.83606612625182,0.051255682580034,0.001046034338368,0.0008542613763339,0.639371531391124,0.0308630124492165,0.0066935117477712,0.0015497307426048,6.193394978420787e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8174567220521197,20.119245484342347,14.968990735248118,36.28235538999999,1450000000000000.0,14.5367958371678,818.407628694901,1540.2651012371,0.000830907811996,0.0214602791802294,0.262441306827902,20.1194764615999,12.2291655492385,12.229063936990912,0.0008309078119963,0.7429390921545729,18.290290396569905,478911976203960.9,7.158718917376761,0.6310519834280036
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,-0.9606580599396716,34610D,218.28683,6.661899,-10.929555,241.9373443944086,67212.20391311479,0.317973465525447,0.7069616866798325,42.41770120078995,40074.05658914884,0.0,2023-08-06 05:34:00,8.06017195517006e-06,0.1828628725004259,0.1112406386631293,0.3534808433399162,0.9740429716140764,0.0148535830836523,0.0007231163877023,0.0001568281140428,3.628235539e-05,1450000000000000.0,133.99751809329544,52.47069638537717,0.0509012414409479,0.0010388008457336,0.0008483540240157,0.6300548490034725,0.030672934866953,0.0066522880813529,0.0015390141097938,6.150566674114542e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8168575755806248,20.03702829457442,14.853583083652326,36.28235539,1450000000000000.0,14.486384461353,817.305283796233,1537.61168784792,0.000806017195517,0.0214029614326616,0.261085547270615,20.0372153563101,12.1985711226013,12.198472800812931,0.000806017195517,0.739081959296506,18.200796079698428,476154800387943.6,7.101597496877971,0.6272772843233811
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.9600581824490348,34610D,218.33319,6.7278314,-10.387111,241.798691065802,67169.786211914,0.3185814539615023,0.7026648513034449,42.1598910782067,39929.533138096594,0.0,2023-08-06 05:35:00,7.80141796887176e-06,0.1828628725004259,0.1070275937628037,0.3513324256517224,0.9687287241728252,0.0147531788653318,0.0007236232688129,0.0001569380454591,3.628235539e-05,1450000000000000.0,133.18309591605495,52.15178526374169,0.050591869293848,0.0010324871284458,0.0008431978215641,0.6219924140196905,0.0305078781948117,0.0066164909025829,0.0015296601513031,6.113184206339971e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8163028050250174,19.964766569048297,14.753178865331815,36.28235539,1450000000000000.0,14.4416803859063,816.337393236444,1535.29000162418,0.000780141796887,0.0213529451573314,0.259892241153711,19.9649169214608,12.171259713299,12.17116476095553,0.0007801417968871,0.735707021204927,18.12581924623824,473488466499674.3,7.0478261783233,0.6239562514117155
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,-0.9594524218904104,34610D,218.36061,6.838524,-9.75498,241.676340109656,67127.6263208358,0.3191676133203467,0.6985981311491426,41.91588786894856,39791.61429093558,0.0,2023-08-06 05:36:00,7.643363619133856e-06,0.1828628725004259,0.1044892569089067,0.3492990655745713,0.9634357074579104,0.0146553847958275,0.000723923151919,0.0001570030835397,3.628235539e-05,1450000000000000.0,132.4122897780085,51.84995329388937,0.0502990654427382,0.0010265115396477,0.0008383177573789,0.6142934657781997,0.0303438816615749,0.0065809236447327,0.0015208071401485,6.077803740997541e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8158384809043485,19.89580714546779,14.655384795827514,36.28235539,1450000000000000.0,14.3996553392013,815.359142102225,1532.98165712376,0.000764336361913,0.0213037019687545,0.258757013681001,19.8959515813541,12.1461055951925,12.14601275880046,0.0007643363619133,0.7322965389993947,18.05169938478608,470997969743423.4,6.996521111936306,0.6207846154750616
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.9588400629076568,34610D,218.38332,6.9832487,-9.099138,241.5555129613485,67085.71043296685,0.3199602124859991,0.6933419851198183,41.60051910718909,39610.10380216503,0.0,2023-08-06 05:37:00,7.514403985374646e-06,0.1828628725004259,0.1024260301563565,0.3466709925599091,0.9564242889491688,0.0145275156840463,0.0007241715818511,0.0001570569625534,3.628235539e-05,1450000000000000.0,131.41603985961035,51.45984213559292,0.0499206229286269,0.0010187882230332,0.0008320103821437,0.6043521937941596,0.0301259137276821,0.0065336511716211,0.0015093648186555,6.032075270542418e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8153881783587008,19.80505190108252,14.527515684046351,36.28235539,1450000000000000.0,14.3459618460523,814.043182619765,1529.8647261553,0.000751440398537,0.0212371345443976,0.257280281977435,19.8052970592253,12.1146419937009,12.114550960070886,0.0007514403985374,0.7277353707277242,17.95096666848527,467941646890030.8,6.931957586419234,0.6166591972226352
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.9582223939196868,34610D,218.37679,7.1149983,-8.360502,241.3924386141411,67044.10991385966,0.3206503628344694,0.6884827233070117,41.3089633984207,39443.966230530656,0.0,2023-08-06 05:38:00,7.669099463944277e-06,0.1828628725004259,0.1046225370948083,0.3442413616535058,0.9494468120443508,0.0144035609264893,0.0007241001400619,0.0001570414683933,3.628235539e-05,1450000000000000.0,130.495015375611,51.09918772384641,0.0495707560781048,0.0010116480832266,0.0008261792679684,0.5949961711192715,0.0299118261826107,0.0064872202698955,0.001498786490814,5.989799692771002e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8148499644706753,19.721983115265328,14.40356092648936,36.28235538999999,1450000000000000.0,14.2954061160787,812.731779740086,1526.83233307436,0.000766909946394,0.0211733144826854,0.255887614863165,19.722203166526,12.0853829981328,12.085290314839323,0.0007669099463944,0.7232009900436733,17.839647114588022,466081501865875.1,6.885139573084282,0.6127784926775682
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,-0.9575994159200272,34610D,218.36159,7.2643294,-7.5835195,241.2162415310455,67002.80095046124,0.3216554029925008,0.6817147381457169,40.90288428874302,39207.25577663894,0.0,2023-08-06 05:39:00,7.934602349213243e-06,0.1828628725004259,0.1084569533517727,0.3408573690728584,0.9396913435800944,0.0142311468875417,0.0007239338196975,0.0001570053971473,3.628235539e-05,1450000000000000.0,129.21221146813917,50.59686786517511,0.0490834611464916,0.0010017032887039,0.0008180576857748,0.5820949544372247,0.0296109812597958,0.0064219735922281,0.0014840529842402,5.930918221867738e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8142835423037268,19.60362788831947,14.23114688754173,36.28235539,1450000000000000.0,14.2253053914177,810.862099922032,1522.48554945201,0.000793460234921,0.0210816651440934,0.253935751742302,19.604058249857,12.0453365522433,12.04524097804594,0.0007934602349213,0.7167497196541951,17.63576730991421,466975103126920.8,6.870373780994936,0.60733521444146
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,-0.9569711299451296,34610D,218.3389,7.3548927,-6.7040744,240.96655567569195,66961.89806617249,0.3224935886051844,0.6755196143318761,40.53117685991257,38992.55889769114,0.0,2023-08-06 05:40:00,8.643400894742912e-06,0.1828628725004259,0.1184915611083373,0.337759807165938,0.9305417185694246,0.0140704687156066,0.0007236856591537,0.0001569515765581,3.628235539e-05,1450000000000000.0,128.0379877004638,50.137065775711854,0.048637412231895,0.0009926002496305,0.0008106235371982,0.570292656014118,0.0293318314421442,0.0063614321079218,0.0014705665632062,5.877020644687322e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8134829050333042,19.49627944884557,14.070468715606602,36.28235538999999,1450000000000000.0,14.1584698517347,809.099590266682,1518.46793280573,0.000864340089474,0.0209980451201806,0.252112993815872,19.4966458622072,12.0064983370082,12.006394560926708,0.0008643400894742,0.7106313243537073,17.506734873281232,463353938082203.6,6.790216165937373,0.6022694460094776
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,-0.9563375370743664,34610D,218.31332,7.445446,-5.780751,240.7033018600893,66921.36688931257,0.3231396464276283,0.6703670070427388,40.22202042256433,38815.06230488689,0.0,2023-08-06 05:41:00,9.545957432618482e-06,0.1828628725004259,0.1312970898234718,0.3351835035213694,0.9227804916523498,0.0139349410123553,0.0007234059801736,0.0001568909203101,3.628235539e-05,1450000000000000.0,127.0613625148807,49.75463926271208,0.0482664245070771,0.000985029071573,0.0008044404084512,0.560491481986188,0.0290968501083486,0.0063104698008283,0.0014593496394753,5.832192961271827e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8126417364392805,19.407531152443443,13.934941012355395,36.28235539,1450000000000000.0,14.1012033118458,807.597030455072,1515.09167780054,0.000954595743262,0.0209284648592657,0.25057339153837,19.4077943087934,11.9728510057169,11.972736714481872,0.0009545957432618,0.7054128223370005,17.398298453899546,460284270634651.5,6.722012325969255,0.5980350680837843
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,-0.9556986384300296,34610D,218.29037,7.5536895,-4.848757,240.46189987121093,66881.14486889001,0.3237761354117423,0.6653674470377714,39.92204682226628,38640.218035277496,0.0,2023-08-06 05:42:00,1.075143271817464e-05,0.1828628725004259,0.1483158725631153,0.3326837235188857,0.9153029098606712,0.013804250407758,0.0007231550718687,0.0001568365037916,3.628235539e-05,1450000000000000.0,126.11374591153916,49.38357191914339,0.0479064561867195,0.0009776827793208,0.0007984409364453,0.5510939311248038,0.0288698306389035,0.0062612342478114,0.0014484658907016,5.788696789228611e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8118693961149406,19.32010901763875,13.80425040775801,36.28235539,1450000000000000.0,14.0452529354895,806.12755576638,1511.78157300432,0.00107514327182,0.0208602312340452,0.249070190556494,19.3203679906972,11.9399534819151,11.939825111688746,0.0010751432718174,0.7003206435701045,17.29306038811365,457263607877207.25,6.654987313463946,0.5938939493698677
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.9550530081096332,34610D,218.26503,7.6768312,-3.9081419,240.22742741877505,66841.22282206775,0.324125674011998,0.6620960748986082,39.72576449391649,38529.31729862279,0.0,2023-08-06 05:43:00,1.2090790385681528e-05,0.1828628725004259,0.1673385620023326,0.3310480374493041,0.910180881395453,0.0137156816704318,0.0007228779790167,0.0001567764084181,3.628235539e-05,1450000000000000.0,125.4936900362822,49.140770678974704,0.0476709173926997,0.0009728758651571,0.0007945152898783,0.5448659399131027,0.028716880352256,0.0062280626790223,0.0014413443055077,5.760235851617891e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8111248852788137,19.2646586493114,13.715681670431849,36.28235539,1450000000000000.0,14.0069030060938,805.125326018025,1509.58257664187,0.00120907903857,0.0208156788180318,0.248061653652006,19.2647807586971,11.9170580897472,11.916914004837922,0.0012090790385681,0.696856299816718,17.22150825201325,455300094049404.5,6.610658650302986,0.5911415240768643
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.9544014176799582,34610D,218.23418,7.8400683,-3.0123322,240.0480819336202,66801.49705757383,0.3244567092949604,0.6592275290403223,39.55365174241934,38430.2590681746,0.0,2023-08-06 05:44:00,1.3289374009779316e-05,0.1828628725004259,0.1846611297458413,0.3296137645201611,0.905589855307784,0.0136371845151519,0.0007225409203189,0.0001567033077655,3.628235539e-05,1450000000000000.0,124.9499858543027,48.92786720537273,0.0474643820909032,0.000968660858998,0.0007910730348483,0.5394004470594331,0.0285791319319443,0.0061981880622424,0.0014350996494907,5.735279502650804e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8105766247043115,19.2151295340873,13.637184515151928,36.28235538999999,1450000000000000.0,13.9739986349157,804.219883634267,1507.58913273926,0.00132893740098,0.0207752330225188,0.247180605805312,19.2152298211733,11.8978499801849,11.897691867307822,0.0013289374009779,0.6937339254972528,17.15776891238009,453593500045257.1,6.571572880720654,0.5887200193754886
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,-0.9537444815224928,34610D,218.19873,8.02124,-2.1519575,239.898507902282,66761.94340583141,0.3246715913712073,0.6572097171046983,39.4325830262819,38361.90602232927,0.0,2023-08-06 05:45:00,1.4420400750609512e-05,0.1828628725004259,0.2012962281045209,0.3286048585523491,0.9021323762836276,0.0135792909977392,0.0007221536476336,0.0001566193167982,3.628235539e-05,1450000000000000.0,124.5675297800245,48.77810520351071,0.0473190996315382,0.0009656959108477,0.0007886516605256,0.5354665197063958,0.0284763836680477,0.0061759042131662,0.0014307069913052,5.717724538810875e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8101373397570655,19.18095301116464,13.579290997739264,36.28235539,1450000000000000.0,13.950668333104,803.541475287351,1506.12196479551,0.00144204007506,0.0207458212194361,0.246552633745018,19.1810096061152,11.8844480118257,11.88427663579398,0.0014420400750609,0.6913996087022574,17.110578675068382,452422381889171.75,6.543834856911521,0.5869939061127524
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,-0.9530822009386686,34610D,218.15598,8.233736,-1.3327651,239.7865461428059,66722.51082280512,0.3247254287562787,0.6563586044597282,39.38151626758369,38336.470617177394,0.0,2023-08-06 05:46:00,1.51442177238355e-05,0.1828628725004259,0.2125706504838327,0.3281793022298641,0.900206051912493,0.0135493751376594,0.0007216866898758,0.0001565180438831,3.628235539e-05,1450000000000000.0,124.40620988929687,48.71493562300103,0.0472578195211004,0.0009644452963489,0.0007876303253516,0.5335949373993311,0.0284211161174437,0.0061639178913563,0.0014288541690175,5.710319858799635e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8098385320821154,19.1682353085887,13.549375137659489,36.28235538999999,1450000000000000.0,13.9406576583199,803.177976297846,1505.38519521742,0.00151442177238,0.0207316937621673,0.246275039584955,19.1682509940029,11.8791567351036,11.878976837292038,0.0015144217723835,0.6901488549342317,17.086235048965136,451992811332251.7,6.531819257348414,0.5862363436121413
