,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,0.7499729722985373,34610D,220.444,-14.635037,7.8367696,222.4717787084689,65196.4874444017,0.3376494141222893,0.5107025964328631,30.642155785971784,33430.17094517972,-1.8625997389791111,2023-02-06 03:47:00,9.816084775613674e-05,0.2040271703398891,1.1474132396212984,0.2553512982164315,0.6405987486079501,0.0115681467963828,0.0006680175293788,0.0001387829525961,3.371335391907068e-05,1488595547253783.2,96.79857012788486,37.9043467072471,0.0367705869431661,0.0007504201416972,0.0006128431157194,0.3544729562897548,0.0204694972029872,0.004252608853887,0.0010330498428557,4.561377666125435e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7474514460884374,16.71508547258986,11.568146796382884,33.713353919070684,1488595547253783.2,9.74484892932752,713.428626892706,1348.96682741716,0.00981608477561,0.0182390350997329,0.220263046545115,16.7150966522249,12.0764637679951,12.075278448425712,0.009816084775613675,0.5081443181643475,11.81896048374413,459328381857298.8,5.614320301819395
107,108,801733.0,,7.983899478812148,92.29732393852709,241.14838831263572,11656.956636343466,0.7508394593932075,34610D,220.45776,-14.512485,8.153919,222.4082364972773,65165.84528861573,0.3375943798833404,0.5109156532798492,30.654939196790952,33448.21979240277,-1.8627508358030695,2023-02-06 03:48:00,0.0001010522350608,0.2040451215154932,1.1792590475399352,0.2554578266399246,0.6409162285008254,0.01156939724812,0.0006680951828839,0.0001388096079479,3.37398249102611e-05,1488197858734370.0,96.8389529226626,37.92015978643041,0.0367859270361491,0.0007507332048193,0.0006130987839358,0.3546591691846412,0.0204804172089778,0.0042552000915747,0.0010342922811344,4.56206148722966e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7472146691972186,16.724109896201387,11.569397248120069,33.7398249102611,1488197858734370.0,9.74719251588294,713.507457482515,1349.17144625641,0.0101052235061,0.0182434441862758,0.220350415656184,16.7241070942743,12.0783341898757,12.077113770536103,0.01010522350608,0.5083696292539818,11.821789326040829,459567995725708.6,5.619665383362083
108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,0.7517004596778387,34610D,220.47977,-14.393994,8.390952,222.3778664471695,65135.19034941894,0.3375794028546192,0.5108215157736788,30.64929094642073,33445.14021519337,-1.86294692651051,2023-02-06 03:49:00,0.000101282101168,0.2040630742705178,1.1787595470254728,0.2554107578868394,0.6409582825923713,0.0115682981940218,0.000668255436325,0.0001388442975244,3.373425910791908e-05,1488281476898753.0,96.82111009974308,37.91317290072245,0.0367791491357048,0.0007505948803205,0.0006129858189284,0.3545601371035295,0.0204815552944533,0.0042554792710785,0.0010339311222605,4.561477199563862e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7470753338433718,16.722570107596685,11.568298194021864,33.73425910791907,1488281476898753.0,9.74571951537844,713.528283224476,1349.28037275517,0.0101282101168,0.0182463377513079,0.220350415656184,16.7226530183335,12.0764187673984,12.075195766199183,0.0101282101168,0.5084291527286262,11.821895471534297,459606983842409.44,5.620780063453211
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,0.7525559645528984,34610D,220.50418,-14.280766,8.59002,222.36016696244397,65104.54105847252,0.3375811362417471,0.5105918594170112,30.635511565020675,33432.93651667254,-1.863161710917256,2023-02-06 03:50:00,0.0001007371774271,0.204081028605102,1.168906031587983,0.2552959297085056,0.6408639165394087,0.0115660641678675,0.0006684395961986,0.0001388794320102,3.3714310814431914e-05,1488581171279090.5,96.7775810339003,37.896127805930576,0.0367626138780248,0.0007502574260821,0.0006127102313004,0.3543322925764771,0.0204779889798611,0.004254642445494,0.0010328551588622,4.56034456881926e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7469745182027214,16.71646825833627,11.566064167867536,33.71431081443192,1488581171279090.5,9.742569322433,713.517782888806,1349.14976597541,0.0100737177427,0.018242472442301,0.220236571441486,16.7164728385222,12.0727369679779,12.071520917033466,0.01007371774271,0.5083991410025047,11.820521570312469,459188090185705.75,5.615335863405021
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,0.7534059654760638,34610D,220.5306,-14.174015,8.767903,222.34632493034735,65073.905546907496,0.3375867945965625,0.5103325317890574,30.61995190734344,33418.59648253436,-1.8634049871488545,2023-02-06 03:51:00,0.0001004876515823,0.2040989845193847,1.1622246073852045,0.2551662658945287,0.6407562267079749,0.011563484914019,0.0006686438509628,0.0001389182973717,3.369157517547441e-05,1488922741510816.5,96.72842807529793,37.87688050938384,0.0367439422888121,0.000749876373241,0.0006123990381468,0.3540733519485533,0.0204738425596242,0.0042536715845727,0.0010316344115556,4.559074273881115e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.746883302508204,16.70929824126718,11.563484914019003,33.69157517547441,1488922741510816.5,9.73902458569593,713.505472298947,1349.08573861645,0.0100487651582,0.0182407712831883,0.220141982405239,16.7093027179874,12.0686773046781,12.06746467349251,0.01004876515823,0.5083639552653195,11.818877202359271,458884761475664.4,5.6112499696457565
111,112,801733.0,,8.22078940828685,91.83447643968908,240.99848397133772,11654.724907921012,0.7542504539623097,34610D,220.56178,-14.079488,8.917826,222.33423782341345,65043.28559500016,0.3375712279559087,0.5103839210844245,30.62303526506547,33422.23740678679,-1.8636712115203315,2023-02-06 03:52:00,0.0001004907169696,0.2041169420135048,1.15778893444431,0.2551919605422122,0.6410909070841709,0.011563999928829,0.0006688959362403,0.0001389817744486,3.3702407441719005e-05,1488760002310999.0,96.7381684023418,37.88069462288599,0.0367476423180785,0.0007499518840424,0.0006124607053013,0.3541247776257469,0.0204836238441484,0.0042560437801409,0.0010320700116053,4.559035005198867e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7467898780472981,16.711118703393396,11.563999928829062,33.702407441719004,1488760002310999.0,9.73929716278679,713.590094396265,1349.25365422656,0.010049071697,0.0182438071744999,0.22016971535471,16.7111163842157,12.0681891257023,12.0669765065815,0.01004907169696,0.5086058194578886,11.821794629800992,458892327138515.7,5.613929414031419
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,0.7550894215840357,34610D,220.5936,-13.987206,9.022839,222.34041378804383,65012.66255973509,0.3375563427259055,0.5105926786622641,30.63556071973585,33433.50472351126,-1.8639625757316045,2023-02-06 03:53:00,0.000100378788877,0.2041349010876014,1.1519614695617504,0.255296339331132,0.6416419123385197,0.011566226169434,0.0006691542794847,0.0001390537292416,3.372836819439093e-05,1488369979390486.2,96.77773631364552,37.896188610313246,0.036762672863683,0.000750258629871,0.0006127112143947,0.3543378241118932,0.0204999165600262,0.0042599889654894,0.0010332874717968,4.559704887704923e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.746756810562782,16.716752361755628,11.566226169434003,33.728368194390924,1488369979390486.2,9.74163658123704,713.71976197291,1349.52280201607,0.0100378788877,0.0182488327606604,0.22025897504613,16.7167484678144,12.0697568954081,12.068545469430372,0.0100378788877,0.5089764312096837,11.826993650782178,459049559219095.9,5.6198119476073956
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,0.7559228599711182,34610D,220.63077,-13.890891,9.08093,222.37129615124203,64982.02699901536,0.3376070939801772,0.5100460528161803,30.602763168970817,33398.09419936724,-1.864265800786876,2023-02-06 03:54:00,0.0001000478255399,0.2041528617418135,1.1428830322555248,0.2550230264080901,0.6413168581703461,0.0115609881450298,0.0006694663095912,0.0001391077852867,3.3675449878160995e-05,1489165000879479.2,96.6741288507788,37.85561804001691,0.0367233158027649,0.0007494554245462,0.0006120552633794,0.3537981822016277,0.0204875189220273,0.0042570826080918,0.0010305618172299,4.557256384143492e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7467976131177532,16.699047099683618,11.56098814502985,33.67544987816099,1489165000879479.2,9.73451265517093,713.659918947651,1349.30401296087,0.010004782554,0.018243509010296,0.220054009308354,16.6990632464057,12.0620440499776,12.060837389422597,0.01000478255399,0.5088053897743628,11.822478063902418,458403810836668.2,5.610082910211779
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,0.7567507608110143,34610D,220.66537,-13.800445,9.169397,222.38302625116165,64951.42423584638,0.3375867207731718,0.5103786122806628,30.62271673683977,33416.09092142677,-1.8645999671743188,2023-02-06 03:55:00,9.985249350450894e-05,0.2041708239762801,1.1357774288493765,0.2551893061403314,0.6420574270613628,0.0115645134616263,0.0006697528077212,0.0001391918926202,3.3714704102920414e-05,1488575262685960.5,96.73716217167684,37.8803006034708,0.0367472600842077,0.0007499440833511,0.0006124543347367,0.354136819934754,0.0205096505145505,0.0042624338997741,0.0010324358336101,4.5584218610699016e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7467783801314233,16.708045460713382,11.564513461626348,33.714704102920415,1488575262685960.2,9.7383838265852,713.830811353606,1349.667618761,0.00998524935045,0.0182504133093115,0.220191929886419,16.7080409078721,12.0650379887054,12.063833384860699,0.009985249350450894,0.5092938290247769,11.829630433625404,458678610947638.56,5.618652439597113
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,0.7575731158488601,34610D,220.70988,-13.680158,9.248419,222.4254913665126,64920.80151910954,0.3376538430894945,0.509666116888706,30.57996701332236,33369.70434448153,-1.8649833818562125,2023-02-06 03:56:00,0.0001000370512912,0.2041887877911403,1.131601675447508,0.254833058444353,0.6416091911523064,0.0115575400293373,0.0006701386668935,0.0001392572034669,3.364578316879613e-05,1489610700462026.2,96.60211579508533,37.82741919547976,0.0366959604159868,0.0007488971513466,0.0006115993402664,0.3534291928522891,0.0204928183279567,0.0042584806883876,0.0010288869394391,4.5552246082820776e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7468456687399628,16.684852172240763,11.557540029337355,33.645783168796136,1489610700462026.2,9.72907717639982,713.74560022852,1349.37057861151,0.0100037051291,0.0182433042140139,0.219923279874876,16.6848764713236,12.055013570729,12.053807743345526,0.01000370512912,0.5090502812917376,11.823355208332217,457842620094974.44,5.605822171539456
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,0.758389916887571,34610D,220.75612,-13.581302,9.350567,222.43824392084315,64890.22155209622,0.3375539833727057,0.5111427200114211,30.66856320068527,33454.567321227965,-1.865453045486705,2023-02-06 03:57:00,0.0001003931766993,0.2042067531865331,1.129120968040996,0.2555713600057105,0.6439169585665306,0.011572516362567,0.000670541878072,0.0001394175581741,3.3807477090075715e-05,1487181482164561.5,96.88199115096477,37.93701267924768,0.0368022758408223,0.0007510668538943,0.0006133712640137,0.3549124494563515,0.0205645559663582,0.0042757361941494,0.0010368267477927,4.560971927665265e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7468102792789607,16.72728366061398,11.572516362567033,33.80747709007572,1487181482164561.5,9.74712773876738,714.258389597224,1350.55951638878,0.0100393176699,0.0182671448493015,0.220510900811316,16.7273101303371,12.0714486380036,12.07023686858085,0.01003931766993,0.5105159195889483,11.846976663111276,459271335449248.06,5.63889864604391
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,0.7592011557879043,34610D,220.82106,-13.412558,9.385641,222.54349030949777,64859.552988895535,0.3376483483096202,0.5105472158187835,30.63283294912701,33409.12526121298,-1.8660114076101668,2023-02-06 03:58:00,0.0001008060771658,0.2042247201625975,1.1246165494874965,0.2552736079093917,0.6438762123159766,0.0115670031816694,0.0006711327884566,0.0001395390678996,3.3751953467953194e-05,1488015644622458.2,96.76911928629222,37.89281435807011,0.0367593995389524,0.0007501918273255,0.0006126566589825,0.3543300761861002,0.0205586985954746,0.0042744769568473,0.0010339179522905,4.55821346674073e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.747053793148478,16.704562630606492,11.56700318166943,33.75195346795319,1488015644622458.2,9.73923810463802,714.262022331908,1350.42394392968,0.0100806077166,0.0182627565578691,0.220292525917861,16.70458259338,12.0623918530492,12.0611760132093,0.010080607716580002,0.5105263025559158,11.84412757870678,458485456371516.25,5.62935946680365
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,0.7600068244685578,34610D,220.88828,-13.2607565,9.45546,222.61778757709965,64828.920155946405,0.3375488946286172,0.512501386260193,30.750083175611586,33515.934299478715,-1.8665736374149888,2023-02-06 03:59:00,0.0001009612640681,0.2042426887194727,1.1169415889316232,0.2562506931300965,0.6470580618333178,0.0115871457330184,0.0006717469791912,0.0001397721481021,3.396492963289306e-05,1484815984470106.2,97.13951275175698,38.037852888231534,0.0369000998107338,0.0007530632614435,0.0006150016635122,0.3563056950582496,0.0206562754830962,0.0042980051797763,0.0010444244112652,4.565821502293336e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7471894547090647,16.757967149739358,11.587145733018437,33.96492963289306,1484815984470106.2,9.76316982891599,714.96172462893,1352.01343526634,0.0100961264068,0.0182942535215401,0.221069679052464,16.75801802843,12.0841049235582,12.08288502021297,0.01009612640681,0.5125261694520519,11.876266217881547,460323355304174.56,5.673045553168121
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.7608069149062686,34610D,220.95416,-13.0263405,9.442648,222.80291636957256,64798.1700727708,0.3376180740694354,0.5130160200547479,30.780961203284875,33528.5832092666,-1.8671112430466137,2023-02-06 04:00:00,0.0001007220432579,0.2042606588572978,1.1051814259549106,0.2565080100273739,0.648484004508512,0.0115934026875519,0.0006723480600124,0.0001399443423915,3.40191419699213e-05,1484001522182253.0,97.23705644117692,38.07604900846339,0.0369371534439418,0.0007538194580396,0.0006156192240656,0.3568560783395938,0.020695519550348,0.0043076213737729,0.0010471418891451,4.567899327990763e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.747699308085614,16.7642916046333,11.593402687551906,34.0191419699213,1484001522182253.2,9.76962147616621,715.270923540668,1352.59213329717,0.0100722043258,0.0183042477901433,0.221284402156112,16.7642827481708,12.0892376836852,12.088020153596387,0.01007220432579,0.513411617985162,11.889052177321796,460626293881630.1,5.686066483453301
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.7616014191359033,34610D,221.01553,-12.78635,9.396151,223.0080111817745,64767.38911156751,0.3375532451573751,0.5156383538603598,30.93830123162159,33662.50991667244,-1.8675003303060815,2023-02-06 04:01:00,0.000100367490862,0.2042786305762117,1.0929085096380151,0.2578191769301799,0.6525436398747605,0.011621013836866,0.000672904081001,0.0001401938721355,3.428974404571239e-05,1479936115711548.0,97.7340935906926,38.27067862351591,0.0371259614779459,0.0007576726832233,0.0006187660246324,0.359534426701804,0.0208185091579966,0.004337360246956,0.0010608664304414,4.578670935143986e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7482836652346556,16.83125495833622,11.621013836866036,34.28974404571239,1479936115711548.0,9.80257371875746,716.135265090334,1354.53351395591,0.0100367490862,0.0183424737821459,0.222316451173942,16.8313387900861,12.1203090605118,12.11909269758622,0.010036749086200001,0.515906255382425,11.93012965709091,463076042965725.25,5.7423843185561845
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.7623903292505179,34610D,221.04626,-12.487833,9.173467,223.3445009004278,64736.45081033589,0.33763363488607,0.5174655726682246,31.047934360093475,33738.934234468805,-1.8677121495018096,2023-02-06 04:02:00,0.0001005037821101,0.2042966038763538,1.0902656662387131,0.2587327863341123,0.6553557535577094,0.0116411612919319,0.0006731524244692,0.0001403379157479,3.445808199331771e-05,1477407080487190.5,98.08042464353528,38.40629480343563,0.0372575212321121,0.0007603575761655,0.0006209586872018,0.3614340116671655,0.0208999922892581,0.0043572023963748,0.0010698522679032,4.587043805810362e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7493606244826871,16.869467117234404,11.641161291931994,34.458081993317705,1477407080487190.5,9.82680582930991,716.704229040525,1355.73085721391,0.010050378211,0.0183650981174854,0.223030960595509,16.869475245212,12.1442836389293,12.143063215149777,0.01005037821101,0.5175483825581803,11.95809861420842,464689728123174.2,5.779438743349858
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,0.7631736374014749,34610D,221.06567,-12.135948,8.893738,223.7541724420571,64705.40287597579,0.3378191696094395,0.518512586817448,31.11075520904688,33763.84585996229,-1.867813095590592,2023-02-06 04:03:00,0.0001007181556703,0.2043145787578629,1.0900210363124485,0.259256293408724,0.6571075434653983,0.0116538265231214,0.0006732870726699,0.000140423328887,3.453613968543609e-05,1476234376080919.2,98.2788757053791,38.484004193591,0.0373329062508562,0.0007618960459358,0.0006222151041809,0.3625593442095289,0.0209464693032494,0.0043686758106432,0.001074445387619,4.592676630543354e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7507021701096648,16.881922929981144,11.653826523121436,34.53613968543609,1476234376080919.2,9.84203154953655,717.037105171868,1356.31716076688,0.010071815567,0.0183747147336642,0.223439540077274,16.8819118634148,12.1601637530683,12.158939127144507,0.010071815567029999,0.5185091199498114,11.974845482436,465471166277459.3,5.799079864105139
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,0.7639513357985072,34610D,221.07016,-11.771526,8.589407,224.18598488273744,64674.292120766746,0.3380120950943583,0.5197006106867792,31.18203664120675,33795.31254942867,-1.8677866665583025,2023-02-06 04:04:00,0.0001008770570946,0.2043325552208783,1.0912205359187386,0.2598503053433896,0.6588914675493412,0.0116680332133875,0.0006732718777197,0.0001404784192655,3.4622470129815863e-05,1474937385486245.0,98.50405374957212,38.57217932517276,0.037418443969448,0.0007636417136622,0.0006236407328241,0.3638330391906682,0.0209939883605526,0.0043804032168385,0.001079599132197,4.599155159771778e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7521433672240009,16.897656274714336,11.668033213387558,34.622470129815866,1474937385486245.0,9.85943099405592,717.367723300344,1356.90555127146,0.0100877057095,0.0183844594428473,0.223898769814577,16.8976455871962,12.1786974760189,12.1774690487784,0.01008770570946,0.5194633403593565,11.992344760483086,466404201845667.7,5.820530744655048
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,0.764723416709831,34610D,221.05942,-11.391627,8.256721,224.6442841590916,64643.11008412554,0.3383714145403484,0.5188326886416322,31.129961318497934,33705.83440774824,-1.867640726585959,2023-02-06 04:05:00,0.0001010315063724,0.2043505332655392,1.0944652353542017,0.2594163443208161,0.657919902509011,0.0116617758540978,0.0006731034163674,0.0001404115648426,3.448870243229144e-05,1476947052490821.0,98.33954780513496,38.50776215098195,0.0373559535821975,0.0007623663996366,0.0006225992263699,0.3630306312430584,0.0209536833148679,0.0043710065822217,0.0010736319726424,4.597730461350879e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.753699248990406,16.85291720387412,11.661775854097822,34.48870243229145,1476947052490821.0,9.85191112233851,717.113363927979,1356.04514406298,0.0101031506372,0.0183640209586778,0.223558348318969,16.8530063188029,12.1737145052281,12.172484700762487,0.01010315063724,0.51872921574983,11.980957478625534,465240950874966.7,5.798476857272372
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,0.7654898724621936,34610D,221.0356,-11.106374,7.9313154,225.0147782528487,64611.98012280704,0.3387468012996568,0.5168971479694234,31.013828878165405,33561.99396012422,-1.867393453787876,2023-02-06 04:06:00,0.0001011046550007,0.2043685128919846,1.098642721147014,0.2584485739847117,0.6553932772759511,0.0116443427356571,0.0006728036639534,0.0001402664353749,3.424699707515169e-05,1480578327380517.8,97.97268542612451,38.36410632229061,0.0372165946537984,0.0007595223398734,0.0006202765775633,0.3611356530023785,0.0208662177024539,0.0043501992240684,0.0010621305068797,4.5918402886099736e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7549829466022825,16.78099698006211,11.644342735657126,34.24699707515169,1480578327380517.8,9.83073546293206,716.533359677667,1354.43931276692,0.0101104655001,0.0183287337636713,0.2227962687686,16.7812008361845,12.1555734095607,12.15434454874834,0.010110465500070002,0.5170552243815348,11.953635999532708,463050687353088.94,5.753968132256514
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,0.7662506954409847,34610D,221.00089,-10.937502,7.67597,225.2497134520224,64580.96629392888,0.3389432182776494,0.5163256223821169,30.979537342927014,33509.337138530645,-1.8671198808351777,2023-02-06 04:07:00,0.0001008924355381,0.204386494100354,1.101235379183171,0.2581628111910584,0.6543880465559804,0.0116399528655156,0.0006723947322278,0.0001401482632087,3.415411260474082e-05,1481973782777275.0,97.86435846630644,38.32168769320072,0.0371754448115124,0.0007586825471737,0.0006195907468585,0.360600354467152,0.02083047771624,0.0043417283536231,0.0010580786068531,4.59108621447874e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7558305754203513,16.754668569265323,11.63995286551564,34.15411260474082,1481973782777275.0,9.82584041711803,716.280702618369,1353.73868469926,0.0100892435538,0.0183133283649224,0.222561961634961,16.7547124591017,12.15300447849,12.15177845596546,0.010089243553809999,0.5163260129383839,11.9433907802263,462370180236599.44,5.737979799187581
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,0.7670058780902951,34610D,220.97087,-10.798269,7.462694,225.43906413820355,64549.98675658595,0.3392993798135426,0.5127580034655971,30.765480207935823,33284.788289208314,-1.8668852423995508,2023-02-06 04:08:00,0.00010054186435,0.2044044768907861,1.1016600002713146,0.2563790017327985,0.6496090461743705,0.0116051324427865,0.0006720332395103,0.0001399159169048,3.375511139862464e-05,1487968201262136.0,97.18815197686926,38.056899017216615,0.0369185762495229,0.0007534403316229,0.0006153096041587,0.3570374724790244,0.0206754253292318,0.0043045803723118,0.001038492211651,4.577805624596811e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7565173080751494,16.642394144604157,11.605132442786582,33.755111398624635,1487968201262136.0,9.78283832231319,715.22982359959,1351.07405671256,0.010054186435,0.0182572119523401,0.221151878649467,16.6428412952294,12.1131243492586,12.111906595588646,0.010054186435000001,0.5132929965327071,11.892541744383442,458606057739008.4,5.659891952821223
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,0.767755412913045,34610D,220.94534,-10.831856,7.3581405,225.424953068048,64519.22127637801,0.3393227245392619,0.5123858457988346,30.74315074793008,33265.000928277674,-1.8666833502145577,2023-02-06 04:09:00,9.889104092651024e-05,0.2044224612634205,1.08715772463387,0.2561929228994173,0.6487946837393835,0.0116017335222682,0.000671716672458,0.0001398231700081,3.3705154806783735e-05,1488718727107625.5,97.1176132127111,38.02927747518951,0.036891780897516,0.0007528934877044,0.0006148630149586,0.3566738426124058,0.0206506869212749,0.0042986047936151,0.0010362026552072,4.576790424873631e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7565136502322674,16.632500464138836,11.601733522268226,33.70515480678374,1488718727107625.5,9.77871977875717,715.0441831674,1350.6633220683,0.00988910409265,0.0182491758379919,0.220998823941303,16.6325138274124,12.1100714850485,12.108874025891632,0.009889104092651023,0.5127618498293948,11.885175455536716,458281262036313.7,5.650342308526172
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,0.768499292471005,34610D,220.92307,-10.868292,7.2560763,225.40703947848485,64488.478125630085,0.339488449013835,0.5095926111944289,30.575556671665733,33102.44766836942,-1.866551076012109,2023-02-06 04:10:00,9.70685693730998e-05,0.2044404472183963,1.0702145505180471,0.2547963055972144,0.6449496366563852,0.0115738401802274,0.0006714329499534,0.0001396370597065,3.340480432335697e-05,1493231060559735.8,96.58818352579203,37.82196360285052,0.0366906680059988,0.0007487891429795,0.0006115111334333,0.3538766063393475,0.0205294362125259,0.0042694808325211,0.0010213704876947,4.565637091603573e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7564916515679437,16.55122383418471,11.573840180227489,33.40480432335697,1493231060559735.8,9.74373812191479,714.206981040156,1348.63673584189,0.00970685693731,0.018207532036645,0.219889982301295,16.5514746326487,12.0768691692393,12.075696998607462,0.00970685693730998,0.510368985282893,11.844770107258274,455440786193620.06,5.590323525683537
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017215,11644.124197914356,0.769237509384922,34610D,220.91402,-11.043446,7.1819587,225.2527699636717,64457.902568958416,0.3394247656436386,0.5091678179350275,30.55006907610165,33091.29710507372,-1.8664909982662297,2023-02-06 04:11:00,9.379132281161676e-05,0.2044584347558526,1.0353530226304375,0.2545839089675137,0.6441571013896531,0.0115695117720521,0.0006712819242309,0.0001395793896691,3.3365221290672245e-05,1493825738618786.8,96.5076682114051,37.79043544713775,0.0366600828913219,0.0007481649569657,0.000611001381522,0.3534493838129637,0.020507709154793,0.0042641599959914,0.0010193098151694,4.56364795024625e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7559893912934673,16.54564855253686,11.56951177205213,33.365221290672245,1493825738618786.8,9.73791747456427,714.047922592679,1348.33735725172,0.00937913228116,0.0182022824244788,0.219722712867281,16.545655585267,12.0711627115396,12.070030647398804,0.009379132281161676,0.5099143694769794,11.838070010849439,455119810167768.75,5.581602665759498
131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,0.7699700563345826,34610D,220.90884,-11.202597,7.114954,225.1094125417305,64427.35249988232,0.3393531955746585,0.5089730339363494,30.538382036180963,33092.72422194108,-1.8664899668736528,2023-02-06 04:12:00,9.043212496323268e-05,0.2044764238759288,0.9990102745150514,0.2544865169681747,0.6437048784930849,0.0115675896937721,0.0006711698610863,0.0001395410938257,3.334988096085362e-05,1494056204981341.5,96.47074885229566,37.775978578755854,0.0366460584434171,0.0007478787437432,0.0006107676407236,0.3532554733062031,0.020496441629025,0.0042613592329961,0.0010184514056437,4.56260591712469e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7555171565613255,16.546362110970538,11.567589693772138,33.34988096085362,1494056204981341.5,9.73510429842718,713.964553881643,1348.20856500129,0.00904321249632,0.0182003916007943,0.2196483709283,16.5463637886536,12.068332140651,12.067240874416283,0.009043212496323266,0.5096760876732981,11.835015754291717,455020299561491.44,5.577872368550672
